"term","estimate","se","z","p","gene"
"sexM",5.95932692091832e-16,0.7986707707868,7.4615562994093e-16,0.999999999999999,"Uaca"
"sexM",0.0610358905863698,0.651680962608712,0.0936591585275716,0.926097941233718,"Uap1"
"sexM",-1.32687094064909,0.860089757616746,-1.54271217497784,0.133384471425081,"Ubac1"
"sexM",-0.313657558855037,0.58687284845661,-0.534455733775911,0.595844333925501,"Ubac2"
"sexM",-0.671706849322077,0.482720700600445,-1.39150206006611,0.170488868449513,"Ubap2l"
"sexM",-0.0588405000229333,0.637700529589977,-0.092269799526066,0.926933063933036,"Ubc"
"sexM",-0.273177386247609,0.321527602620262,-0.849623435193037,0.398134777053217,"Ube2b"
"sexM",-0.0408219945199864,0.58912148421661,-0.0692929991753227,0.945187605531468,"Ube2d2a"
"sexM",-0.0689928644296521,0.351910170423782,-0.19605248790215,0.845129135150834,"Ube2d3"
"sexM",0.0209836523005914,0.338892432707137,0.0619183265113652,0.950792586498592,"Ube2e2"
"sexM",0.303234485413634,0.357458349744156,0.848307182167287,0.399039979073053,"Ube2h"
"sexM",-0.448024722293006,0.375291000442607,-1.19380619776285,0.236266817213,"Ube2k"
"sexM",0.715620036412003,0.552376890724362,1.29552855745571,0.202952917036144,"Ube2r2"
"sexM",0.478302432060427,0.6051930880596,0.790330295400405,0.433882567885211,"Ube2w"
"sexM",-0.571786323555678,0.57199735536198,-0.999631061569911,0.321947575159558,"Ube3a"
"sexM",-0.0534886849509865,0.503652638726369,-0.106201538199518,0.915831100216318,"Ube3c"
"sexM",0.0529925317444464,0.478671809488862,0.110707442330964,0.912300557390468,"Ube4b"
"sexM",0.0777777010426837,0.644514776332364,0.120676366002469,0.904637503071732,"Ubl3"
"sexM",0.532715429269181,0.309085716276816,1.72352005031537,0.0888607023606966,"Ubn2"
"sexM",-0.0440168854174514,0.499065865834646,-0.0881985493915453,0.930022698171509,"Ubr1"
"sexM",-0.635988766660513,0.377760446815766,-1.68357691235654,0.0960669894009581,"Ubr2"
"sexM",-0.0979804081593575,0.276596741283962,-0.354235583920955,0.724029415711084,"Ubr3"
"sexM",0.0119226450530456,0.357161977165244,0.0333816190280788,0.973458948451426,"Ubr5"
"sexM",0.318453731118534,0.689191245222868,0.46206874118889,0.649018974085135,"Uck2"
"sexM",0.720546153333731,0.718902945718069,1.00228571551341,0.321031714113452,"Ugp2"
"sexM",0.566395462528088,0.519301888517342,1.09068631378407,0.280971114212932,"Ulk2"
"sexM",-0.780158557549569,0.663774973939479,-1.17533590174296,0.249420250018625,"Umad1"
"sexM",-1.07451473708903,0.665078593802903,-1.6156206906991,0.114907767596138,"Unc13b"
"sexM",-0.0805388547793669,0.667121481276762,-0.120725920300495,0.904598538811958,"Unc45b"
"sexM",0.268263986479664,0.591947100063465,0.453189121884207,0.653470724309652,"Upf2"
"sexM",-0.394415271921579,0.601991618422907,-0.655183992353357,0.516099785553197,"Uqcc1"
"sexM",0.0870113768395622,0.473846090202904,0.183627930331352,0.855095277562021,"Uqcrc2"
"sexM",0.776528795173871,0.676853213159808,1.14726321760185,0.25695924508226,"Urgcp"
"sexM",0.64869541798911,0.998348811909121,0.649768307680583,0.520339614175213,"Uri1"
"sexM",0.66415963518785,0.497671148900621,1.33453513762051,0.187956405248357,"Ushbp1"
"sexM",-0.259511195484576,0.391411183908531,-0.663014257521116,0.509819147783214,"Usp13"
"sexM",0.0741079721026227,0.378109839312062,0.195995883729066,0.845224847599108,"Usp15"
"sexM",0.349375641413773,0.51422271454015,0.679424754167475,0.500986689921908,"Usp2"
"sexM",0.431782416425536,0.52949821141334,0.815455854464588,0.418603562610069,"Usp24"
"sexM",0.231923238966256,0.439751222017569,0.527396462714071,0.599930010176824,"Usp25"
"sexM",-0.117783035627568,0.588167199158853,-0.200254342295883,0.842510690122508,"Usp28"
"sexM",0.405465108108121,0.579192931745361,0.700051892702279,0.487754674287408,"Usp32"
"sexM",0.565313809050056,0.631648818757796,0.894981186162598,0.3762877277906,"Usp33"
"sexM",-0.227522662715723,0.31647677863529,-0.718923719133028,0.474071280477704,"Usp34"
"sexM",0.133531392624522,0.738380432140359,0.180843623167873,0.857426853496436,"Usp37"
"sexM",-0.158605030169458,0.439827061393901,-0.360607711737443,0.719774033774657,"Usp47"
"sexM",-0.0206192872282012,0.474419740195405,-0.0434621190503339,0.965502882198393,"Usp54"
"sexM",-0.967345900050824,0.61979324307849,-1.56075580179941,0.12784232274198,"Usp7"
"sexM",-0.388197635310708,0.284125659175635,-1.3662885514706,0.175676644152662,"Utrn"
"sexM",-0.171850256926595,0.518761644751834,-0.331270167455817,0.741824862761782,"Uvrag"
"sexM",-0.00829880281469497,0.608626228909966,-0.0136353026217058,0.98918707520603,"Vapa"
"sexM",0.638658987499761,0.432018892393497,1.47831263573087,0.145242911408626,"Vav3"
"sexM",0.378666914716673,0.309294180448007,1.22429369401061,0.224724912886979,"Vcl"
"sexM",-0.340926586970592,0.769258419079008,-0.443188632733802,0.660142284009227,"Vcp"
"sexM",-1.55137411147896,0.845930145337856,-1.8339269737921,0.0762809256568086,"Vdac1"
"sexM",0.27193371552608,0.599787194783625,0.453383663224389,0.652500660569017,"Vegfa"
"sexM",-1.18214540127873,0.4325224989296,-2.73314198499335,0.00893517652021968,"Vegfc"
"sexM",0.788457360363878,0.463094445582895,1.70258436024092,0.0960371214867023,"Vgll4"
"sexM",0.500775287695933,0.575338381255978,0.870401322092797,0.389693341293124,"Vim"
"sexM",1.7560413858844,1.19356649148942,1.47125560109608,0.1516346833514,"Virma"
"sexM",1.04624430315074,0.938355148946698,1.11497688729597,0.271199775196004,"Vldlr"
"sexM",0.0155041865359653,0.499139540024157,0.0310618279914568,0.975351763575896,"Vmp1"
"sexM",-0.385504365495805,0.383388226634082,-1.00551957184575,0.317755939011105,"Vps13a"
"sexM",-0.158605030076906,0.317081071194745,-0.500203400598119,0.618180461555418,"Vps13b"
"sexM",-0.470003629245736,0.614573258240458,-0.764764204988956,0.449262401056329,"Vps13c"
"sexM",-0.117783035651437,0.297619178438703,-0.395750825834953,0.693342300947387,"Vps13d"
"sexM",0.204794412646011,0.530576826976728,0.385984464894457,0.701053277858712,"Vps54"
"sexM",-0.715126084488532,0.683553072094025,-1.0461895552569,0.302645198787086,"Vps8"
"sexM",-0.690009426923928,0.336492259253175,-2.0505952453568,0.0436224291555381,"Vti1a"
"sexM",-0.357818454593126,0.382812995774548,-0.934708221880373,0.353398250739229,"Vwa8"
"sexM",-0.0136199055912764,0.339100420163346,-0.0401648148495825,0.968051692089278,"Wac"
"sexM",-0.697682333416862,0.546526310251004,-1.27657593116869,0.207020588494445,"Wapl"
"sexM",0.368603514804006,0.413756668780698,0.8908702689681,0.376557301355927,"Wasf2"
"sexM",0.361293889698517,0.540954213261435,0.66788256906303,0.50710663985894,"Washc4"
"sexM",-0.465963219162617,0.458128745736715,-1.01710103000261,0.313814462589314,"Wasl"
"sexM",0.325165165685905,0.453430109393087,0.717123011793673,0.476127748862701,"Wbp1l"
"sexM",0.0157483569681393,0.691685012403301,0.0227681049693714,0.981991192530399,"Wdfy2"
"sexM",0.0974864592269204,0.406637277136328,0.239738127093148,0.8112762755761,"Wdfy3"
"sexM",-0.747214395308565,0.59162063839299,-1.26299582336785,0.215183781852711,"Wdr20"
"sexM",0.247836160877686,0.448137983112725,0.553035382442344,0.582401798706704,"Wdr26"
"sexM",-0.366462936820834,0.412325350547997,-0.888771297553715,0.377045326416666,"Wdr33"
"sexM",0.09097177830934,0.643013933378398,0.141477149385199,0.888169447502475,"Wdr37"
"sexM",-0.665559224039531,0.564221205177755,-1.17960689518901,0.245489132509172,"Wdr7"
"sexM",-0.174353386998655,0.561096050277108,-0.310737149036332,0.75765519061694,"Wdr70"
"sexM",0.475423696669908,0.399087225477969,1.19127766141979,0.239283121026809,"Wipf1"
"sexM",-0.154150679827259,0.52436153643508,-0.293977855193701,0.7703337716343,"Wipf3"
"sexM",-0.348652248713757,0.295468464326807,-1.17999817512885,0.24125465903759,"Wnk1"
"sexM",0.393042588109604,0.500981698436182,0.78454480340597,0.436742268959843,"Wnk2"
"sexM",0.544746667832061,0.356996891644721,1.52591431629099,0.131412231139833,"Wwc2"
"sexM",-0.553981970217164,0.429973878525706,-1.28840843103459,0.202171180271808,"Wwox"
"sexM",0.190689805406755,0.481033265856984,0.396417085764395,0.693331241638459,"Wwp1"
"sexM",0.327687399487171,0.415061812853148,0.789490599567898,0.432695857814004,"Wwtr1"
"sexM",-0.696637584826362,0.495764852713474,-1.40517743646701,0.166277065632134,"Xdh"
"sexM",-0.113164089467273,0.270542930463604,-0.41828514710532,0.677207603649114,"Xirp2"
"sexM",-0.723918838663487,0.626623165671051,-1.15526983093299,0.255192782449259,"Xpo4"
"sexM",0.405465108108121,0.745091943397148,0.544181307691312,0.590088729615853,"Xpo6"
"sexM",-0.325422405390235,0.696981280948941,-0.466902647582115,0.643307354705974,"Xpo7"
"sexM",-0.875468737337532,0.790717744274251,-1.10718235890997,0.280736605515764,"Xpot"
"sexM",-0.570249044236791,0.546013578402998,-1.04438619622735,0.302905325686638,"Xpr1"
"sexM",0.644357016390508,0.723816057071554,0.890222053096578,0.37979104556386,"Xrcc4"
"sexM",0.272320787290294,0.491509076403714,0.554050373357939,0.581965727039659,"Xrn1"
"sexM",1.00330209518094,0.696863712699358,1.43973933051352,0.159360860315197,"Xrn2"
"sexM",0.356674943807323,0.686117492291406,0.519845285704852,0.606986375791443,"Yaf2"
"sexM",0.384845820903923,0.651643450887239,0.590577286367169,0.558125938869115,"Yap1"
"sexM",0.194972674328495,0.397066646375124,0.491032616585724,0.625082989991614,"Yes1"
"sexM",-0.181738637889473,0.562686094825129,-0.322984057293888,0.748477929347533,"Yipf7"
"sexM",-0.207639364737307,0.546786133295123,-0.379745118051915,0.705961421426558,"Ylpm1"
"sexM",-1.32175583631711,1.11818896058779,-1.18205051463065,0.24678771614181,"Ypel2"
"sexM",-0.143100843640992,0.534374792019364,-0.267791156652851,0.790057223733185,"Ythdc1"
"sexM",-0.301924429164706,0.352797523413568,-0.855800874800286,0.394986898121576,"Ythdf3"
"sexM",0.628608660166197,0.537657522447635,1.1691618435924,0.248633466437297,"Ywhae"
"sexM",-0.684367492907899,0.511443271382336,-1.33811026794464,0.187735067249943,"Ywhag"
"sexM",-0.0176995770994013,0.629446117961974,-0.0281192886798781,0.977747257179206,"Ywhaq"
"sexM",0.268263986594679,0.490305435915315,0.547136472378441,0.587113544270894,"Ywhaz"
"sexM",-0.418710334858185,0.753435433979156,-0.55573485925241,0.58238112365697,"Zbed5-ps"
"sexM",0.0220341631400031,0.148122196995154,0.148756658941023,0.882015568976171,"Zbtb16"
"sexM",0.0447358952771143,0.350621593547385,0.12759024572475,0.898849819464432,"Zbtb38"
"sexM",-0.655804402230864,0.440709439752859,-1.48806524906439,0.142343547698061,"Zbtb46"
"sexM",0.103678429473656,0.497496670852638,0.208400247776464,0.836124516740078,"Zbtb7c"
"sexM",-0.884742374139229,0.602848956021225,-1.46760206732129,0.1490169940312,"Zc3h7a"
"sexM",0.348306692884632,0.578964394546525,0.601602958947836,0.55154938047942,"Zcchc14"
"sexM",-0.274436837764684,0.34990719780587,-0.784313210718639,0.434915826739784,"Zcchc7"
"sexM",0.401010757739659,0.685528420600107,0.584965911972865,0.561201312373666,"Zdhhc14"
"sexM",-0.602175402320674,0.612164205250191,-0.983682804639917,0.330904452845835,"Zdhhc20"
"sexM",0.174912671275413,0.32760439434496,0.533914301195956,0.594778235906399,"Zeb1"
"sexM",-0.287682072451781,0.578147705813606,-0.497592690516581,0.62149567813547,"Zeb2"
"sexM",-0.179468484757641,0.316209180559562,-0.567562537052385,0.57192141459983,"Zfand3"
"sexM",-0.0315483577276495,0.481268361075704,-0.0655525280264308,0.948031027185209,"Zfand5"
"sexM",0.287682072246352,0.498337277557803,0.577283870185656,0.566390851647189,"Zfand6"
"sexM",-1.15991281453181,0.504225411131728,-2.30038548023274,0.0249795441149643,"Zfc3h1"
"sexM",0.0879687729459685,0.646576183045889,0.136053221959964,0.892414172028216,"Zfhx3"
"sexM",-0.525573480400546,0.499958305047515,-1.05123462315642,0.297920470126204,"Zfp106"
"sexM",0.126751705621156,0.583342478106886,0.217285231880424,0.828790121199744,"Zfp148"
"sexM",-0.860201265223111,0.560720032464574,-1.53410118315589,0.13399569079497,"Zfp236"
"sexM",-1.17411984117626,0.719964474526099,-1.6308024669538,0.112440936358879,"Zfp277"
"sexM",-0.0755075525081392,0.723036365948095,-0.104431196083932,0.91739122224235,"Zfp280d"
"sexM",-1.04145387482706,0.796121928547709,-1.30815875996141,0.199110912890708,"Zfp292"
"sexM",-0.182321556792912,0.475521132695853,-0.383414204452458,0.703038121089797,"Zfp366"
"sexM",-0.0307716586667507,0.774530519313804,-0.0397294333785748,0.968572058415807,"Zfp385b"
"sexM",0.00127795544549236,0.376076630008535,0.00339812512535905,0.997297260003933,"Zfp407"
"sexM",-0.610259519851359,0.669620293055634,-0.911351591611124,0.368924743036617,"Zfp438"
"sexM",-0.340926585714193,0.431408982329418,-0.790263067480282,0.433429405136764,"Zfp445"
"sexM",-0.836248021793935,0.742248384047109,-1.1266417546567,0.269457402224257,"Zfp451"
"sexM",-0.0355449374097182,0.373034990922661,-0.0952857996559563,0.924341953879213,"Zfp521"
"sexM",-0.104084191298222,0.495604769270968,-0.210014507026091,0.834477060724972,"Zfp608"
"sexM",0.00366972542248268,0.438994020720435,0.00835939727939865,0.993354720053461,"Zfp609"
"sexM",-0.169076329415044,0.75042264462732,-0.225308138854221,0.823129056428473,"Zfp62"
"sexM",-0.633723760089144,0.458046772579526,-1.38353504058173,0.171713475686983,"Zfp638"
"sexM",0.0987348410974629,0.373142534960753,0.264603554531374,0.792178647800485,"Zfp644"
"sexM",0.965080896043584,0.666731437225053,1.44748071286434,0.156920820341778,"Zfp704"
"sexM",0.351760927112264,0.543677178036126,0.647003297771109,0.520777358457187,"Zfp710"
"sexM",-0.0307716586667536,0.55224008123656,-0.0557215235045067,0.955834311790771,"Zfp809"
"sexM",-0.438254930930292,0.608781766285232,-0.719888398768101,0.475779322703545,"Zfp827"
"sexM",0.287682072423159,0.613341873075344,0.469040326532247,0.64172079077123,"Zfp871"
"sexM",-0.328925030985815,0.725599652768068,-0.453314757981222,0.653944414367669,"Zfp945"
"sexM",-0.165473141359053,0.233265001235705,-0.709378348584104,0.479864419816076,"Zfpm2"
"sexM",-0.356674943871264,0.309126265759409,-1.15381636366307,0.252144256580326,"Zfr"
"sexM",1.28093384540263,0.811017990297436,1.57941483509245,0.125087979128848,"Zfyve16"
"sexM",0.45953232392718,0.551154697942873,0.833762872098045,0.407667675291182,"Zfyve9"
"sexM",0.773189888233482,0.689552863374272,1.12129167943693,0.270257191757569,"Zhx1"
"sexM",-0.386527900276243,0.445794740490402,-0.867053522998136,0.389896188085696,"Zhx2"
"sexM",-0.668778589542986,0.455325803253413,-1.4687913242878,0.147586069042714,"Zhx3"
"sexM",0.112117297657288,0.430695778425236,0.260316685868678,0.795442379202584,"Zkscan3"
"sexM",-0.39465419216215,0.480422465844303,-0.821473224547436,0.415200517452309,"Zmiz1"
"sexM",-1.31009390023429,0.735596441364909,-1.7809954297813,0.0819781668885179,"Zmym2"
"sexM",0.47692407208903,0.530320353940502,0.899313157689093,0.372884246287751,"Zmym4"
"sexM",0.942608040189556,0.62321631161985,1.51248935981722,0.137898296409412,"Zmym5"
"sexM",0.010929070580145,0.451360175012565,0.0242136351082387,0.980766772363767,"Zmynd8"
"sexM",-0.0312377505277632,0.345463061103124,-0.0904228383434558,0.928174437081742,"Znrf1"
"sexM",0.278902384799728,0.677891194147308,0.411426475528344,0.683341876640326,"Znrf3"
"sexM",-0.00692044283285706,0.496572363910275,-0.013936423642995,0.9889499833217,"Zranb1"
"sexM",0.0328909401697573,0.325094169854632,0.101173577442083,0.919706092175817,"Zswim6"
"sexM",0.823833621052235,0.543012906899049,1.5171529269108,0.136222444973277,"Zup1"
"sexM",0.0896121586718681,0.5970739183771,0.150085535331106,0.88133937414847,"Zyg11b"
"sexM",0.114929966653402,0.499140989363322,0.230255517183633,0.81879666357628,"Zzz3"
