"term","estimate","se","z","p","gene"
"sexM",0.186618290309528,0.32092586454798,0.581499688634873,0.561615417616906,"Adamts7"
"sexM",0.397024048572341,0.15720428695981,2.52552940031362,0.011746678346499,"Adamts9"
"sexM",-0.858226930919393,0.491350754376524,-1.74666859320975,0.0865995579467872,"Adamtsl3"
"sexM",0.39163170424296,0.1717571190937,2.28014830657068,0.0230224515963166,"Adamtsl4"
"sexM",-0.0400314232900723,0.0813686337589926,-0.491976102347278,0.622802812343127,"Adamtsl5"
"sexM",0.268263981499325,0.505867251317487,0.530305096447052,0.598035056735086,"Adap2"
"sexM",-0.0538706153712061,0.214561521540927,-0.251073048812857,0.801911105270306,"Adar"
"sexM",-0.0435135397017108,0.115927914923078,-0.375349972701428,0.707489140920855,"Adarb1"
"sexM",-0.267314769627347,0.238910804832329,-1.1188894106943,0.264192922849282,"Adat1"
"sexM",0.102272761101307,0.116091064996023,0.880970134134009,0.378557039433243,"Adck1"
"sexM",-0.0132694048957932,0.150375124321855,-0.0882420211164185,0.929713568185306,"Adcy5"
"sexM",-0.237238300431119,0.0945179977634626,-2.50998017356253,0.0121945947955403,"Adcy6"
"sexM",-0.0598335400110624,0.153185979901155,-0.390594100384845,0.696198985348019,"Adcy8"
"sexM",-0.210005384780493,0.107047548462389,-1.96179536847851,0.0500598324651672,"Adcy9"
"sexM",-0.256443130937713,0.198527483158905,-1.29172609684701,0.197220929641276,"Add1"
"sexM",-0.390700374050462,0.190650688719636,-2.04929956809656,0.0410765577039475,"Adgra3"
"sexM",-0.0786431273191135,0.432046231579911,-0.182024796354618,0.856197961473767,"Adgrf5"
"sexM",-0.0125524660711211,0.306797304721663,-0.0409145252514821,0.967414418725376,"Adgrl1"
"sexM",-0.00520813436839877,0.116314166960909,-0.0447764404326527,0.964295024144049,"Adgrl2"
"sexM",0.168418651624963,0.58568256426977,0.287559613175352,0.77513237592688,"Adgrl3"
"sexM",0.525573478993358,0.35822840636669,1.46714629452185,0.145783895083378,"Adgrl4"
"sexM",0.284706512339214,0.367999549033286,0.773659949005704,0.440357648437025,"Adh5"
"sexM",0.143351659641343,0.142213059226684,1.00800629998996,0.313747702304699,"Adhfe1"
"sexM",-0.0807132449925941,0.276238294244926,-0.292187023574038,0.770444999503449,"Adipor1"
"sexM",0.141281834402131,0.174559485024083,0.809362117347213,0.418725326482215,"Adipor2"
"sexM",0.105043536661479,0.0309671192786831,3.39209907502722,0.000703147596332193,"Adk"
"sexM",0.349032640885013,0.327294372223221,1.066418094861,0.287903690400437,"Adnp2"
"sexM",0.0312525437610753,0.28642253624892,0.10911342441963,0.91323825962799,"Adora1"
"sexM",0.221785876064083,0.0610732762236079,3.63147172999296,0.000288834011575763,"Adprhl1"
"sexM",0.154238588051131,0.232192596288895,0.664270052173526,0.50702266187345,"Adprm"
"sexM",-0.100372375120784,0.0609056030854058,-1.64799903516325,0.0994945683136352,"Adra1a"
"sexM",-0.116414162830383,0.157731531052302,-0.738052576131913,0.460772511700456,"Adra1b"
"sexM",0.0500104205004855,0.22959119979403,0.217823769139891,0.827729145648748,"Adrb1"
"sexM",-0.268675412551121,0.164633454542622,-1.63196121527999,0.103242882940982,"Adss1"
"sexM",-0.229132256912183,0.187880207883934,-1.21956569823327,0.223337558893246,"Adss2"
"sexM",-0.0612485494241489,0.136235416672802,-0.44957875800571,0.653149703271932,"Aebp2"
"sexM",-0.357110578760835,0.150749728938827,-2.36889698757434,0.0181522549244124,"Afap1"
"sexM",0.0192277365655778,0.209251488124193,0.0918881712046222,0.926837717101419,"Afap1l1"
"sexM",0.138753507267798,0.262556562419218,0.528470916854303,0.597693400548595,"Afdn"
"sexM",0.0780793542737335,0.0738548002495567,1.05720080495651,0.290572763031899,"Aff1"
"sexM",-0.224365315721263,0.134090243861514,-1.67324116401028,0.0946918865788024,"Aff4"
"sexM",0.0741873495293045,0.081028427929723,0.915571873042485,0.360036144094454,"Afg1l"
"sexM",0.0641179925310044,0.109336698422853,0.586427004435711,0.557716226204203,"Afg2a"
"sexM",0.168365344942012,0.195610491253374,0.860717356534466,0.389922559455452,"Afg3l1"
"sexM",-0.0312014033111238,0.0794533491786149,-0.392700919894283,0.694594492876597,"Afg3l2"
"sexM",0.172173759378577,0.128178358170572,1.34323579920924,0.179581859111103,"Aftph"
"sexM",0.238844893128782,0.0895662348442703,2.66668453289417,0.00775114065134498,"Agap1"
"sexM",-0.244436051731973,0.266713641684948,-0.91647375135281,0.360342289820302,"Agap3"
"sexM",0.293673702120986,0.346239372899271,0.848181128743042,0.397126371891796,"Agbl3"
"sexM",0.00308475604903033,0.135093483277348,0.0228342328156369,0.981789074364418,"Agfg1"
"sexM",0.59086833143774,0.343242844310807,1.72142942302013,0.0870701604453907,"Agfg2"
"sexM",0.272517502151761,0.261817181518155,1.04086943634318,0.299043472301312,"Aggf1"
"sexM",-0.131345842881347,0.0688667298195421,-1.9072466955455,0.0566383627842509,"Agl"
"sexM",-0.344840486292013,0.483939801748637,-0.712568970450432,0.478481055990671,"Agmo"
"sexM",0.0526437334719668,0.401838070459907,0.131007331912866,0.896022595198157,"Ago1"
"sexM",-0.0123306124574735,0.163218490713629,-0.075546663883248,0.939808938221056,"Ago2"
"sexM",0.0954473309851782,0.0986247889535955,0.967782359768472,0.333350716160373,"Ago3"
"sexM",-0.395500195638024,0.229272053374906,-1.72502574917538,0.085500567526416,"Ago4"
"sexM",-0.597283527697415,0.187767411930828,-3.1809754501886,0.00157045600751291,"Agpat3"
"sexM",-0.0901077433271672,0.197955393109405,-0.455192161788525,0.649233723791356,"Agpat5"
"sexM",-0.281009485587987,0.13355438984621,-2.10408273297174,0.0357103281349223,"Agps"
"sexM",-0.132311136217683,0.153232383924134,-0.863467191655716,0.388230336896426,"Agrn"
"sexM",-0.587938652135485,0.379374519272092,-1.54975788374919,0.123833004894042,"Agrp"
"sexM",0.0894183134340274,0.0800362943112374,1.11722205786173,0.264077120604772,"Agtpbp1"
"sexM",0.24295343805947,0.128613521929874,1.88901940024579,0.0592384563554845,"Agtr1a"
"sexM",0.0315292797728349,0.28891924580314,0.109128347214079,0.913223617227942,"Ahctf1"
"sexM",0.274943046674349,0.216599939939813,1.26935883154329,0.205330851177588,"Ahcyl1"
"sexM",-0.118181203712916,0.192141334395404,-0.615074336216034,0.538841127245161,"Ahcyl2"
"sexM",0.249046062275972,0.20547542222734,1.21204794021752,0.226328276179704,"Ahdc1"
"sexM",-0.32771944551162,0.293954848015558,-1.11486321019708,0.266403633310916,"Ahi1"
"sexM",0.315638149718371,0.185105932477656,1.70517576337794,0.088842705454675,"Ahnak"
"sexM",0.110140370088803,0.203547370441823,0.541104362339493,0.588776952971188,"Ahsa2"
"sexM",0.267610880630797,0.21643012738468,1.23647702778065,0.217098720303131,"Aida"
"sexM",0.359451549815065,0.247374608431728,1.45306566463659,0.147362465234232,"Aifm2"
"sexM",0.00827599488428189,0.0729080903364754,0.113512709578425,0.909636696933887,"Aig1"
"sexM",-0.210156355786625,0.326930422403705,-0.642816762788496,0.521311486370253,"Aimp1"
"sexM",1.5265866157567,0.0735523757973382,20.7550959327672,9.88976175837241e-89,"Airn"
"sexM",-0.299567679659081,0.270643323344129,-1.10687260249969,0.269627460016664,"Ak2"
"sexM",0.211123546178323,0.166895642065273,1.26500334919322,0.206361208751764,"Ak3"
"sexM",0.364879827993022,0.329771182358499,1.1064636557489,0.270410071523204,"Ak6"
"sexM",-0.0430921430548349,0.121361007843015,-0.355074037540757,0.722620783648297,"Akap10"
"sexM",0.025279107554305,0.152609892716241,0.165645274394552,0.868493148350046,"Akap11"
"sexM",0.0321242366986451,0.0693041258635361,0.463525602529056,0.643044149015915,"Akap13"
"sexM",0.0453293097568518,0.0330427792829582,1.37183707728334,0.170224026727536,"Akap6"
"sexM",-0.205852054203154,0.230370225038509,-0.893570573926138,0.372308278363029,"Akap7"
"sexM",-0.0713375385957103,0.26472983107494,-0.26947298801213,0.78781490301236,"Akap8"
"sexM",-0.138836444854215,0.339663336723206,-0.408747220685034,0.683478799150082,"Akap8l"
"sexM",0.0266682470572038,0.153757970900509,0.173443021529335,0.862362298840753,"Akap9"
"sexM",-0.127682414252967,0.268650792839647,-0.475272798949746,0.6351086015895,"Akirin2"
"sexM",0.048502683931717,0.247931196011649,0.195629613021502,0.845051139070216,"Akr1a1"
"sexM",0.456467662560533,0.216932632007138,2.10419086486496,0.0361043972037641,"Akr1b1"
"sexM",-0.480053965098879,0.34186528242523,-1.40421970225617,0.161730658846608,"Akr1b10"
"sexM",0.460880944730922,0.333189773170637,1.3832385680544,0.168747518473742,"Akr1e1"
"sexM",-0.532036649797628,0.280815864155742,-1.89461037536881,0.0594798601224676,"Akt1"
"sexM",0.0609147592192541,0.198097161080162,0.307499405277213,0.758629979613389,"Akt2"
"sexM",-0.175204089040602,0.27892158097124,-0.628148200044325,0.53080806552353,"Akt3"
"sexM",0.212985851940438,0.157528510785551,1.35204637483295,0.176910187175601,"Alas1"
"sexM",-0.140540022779002,0.500726846348588,-0.280672034670901,0.780015065294839,"Alcam"
"sexM",-1.52242653544435,0.687870328415326,-2.21324641077575,0.032112804349195,"Aldh1a1"
"sexM",-0.35576543955521,0.278892148813044,-1.27563805962031,0.203204775231813,"Aldh2"
"sexM",-0.0872877345981325,0.305691327552898,-0.285542070482938,0.77551859246858,"Aldh4a1"
"sexM",0.591876650147598,0.3229789546094,1.83255485133201,0.0680874226528527,"Aldh5a1"
"sexM",-0.324521517116416,0.142312808516899,-2.28033948945559,0.0228600766111191,"Aldh6a1"
"sexM",-0.00141342779089479,0.241035623478904,-0.00586397881978843,0.995325762731507,"Aldh7a1"
"sexM",0.0360708055505697,0.140345336229217,0.257014636322917,0.797243652854556,"Aldh9a1"
"sexM",-0.897353530854225,0.371194758282037,-2.41747360605886,0.0171204130056064,"Alg11"
"sexM",0.566584457243288,0.449708444032451,1.25989285894397,0.2104237128809,"Alg14"
"sexM",-0.470409376595616,0.352112710226219,-1.33596249988646,0.183598420660888,"Alg6"
"sexM",-0.0769029876038966,0.276029118947597,-0.27860461931372,0.780831861851972,"Alg9"
"sexM",0.00743198263228366,0.173178908869807,0.0429150563471381,0.965786692602083,"Alkbh1"
"sexM",-0.223903874705971,0.14324236191571,-1.56311213883589,0.118509212532898,"Alkbh3"
"sexM",-0.106160195826886,0.188764480782193,-0.56239497699453,0.574157317488725,"Alkbh8"
"sexM",0.79539942225955,0.31762219112969,2.5042312674393,0.0132611306153873,"Alms1"
"sexM",-0.261248815383626,0.500421364667153,-0.522057677448266,0.603584773435297,"Alpk1"
"sexM",-0.121011522417954,0.0530520033443888,-2.28099816763571,0.0226378667857489,"Alpk2"
"sexM",-0.0129813507787977,0.0661844756604631,-0.196138907942613,0.844522473832971,"Alpk3"
"sexM",0.259546069979526,0.163491186580148,1.58752331185932,0.112902354268863,"Alpl"
"sexM",-0.0757557838605116,0.266572327077842,-0.284184726490346,0.776530175964708,"Als2"
"sexM",-0.258979195689476,0.354914453536467,-0.729694699973288,0.466581061522053,"Amacr"
"sexM",-0.155420014414066,0.086912799615968,-1.78822929534894,0.0739614045154946,"Ambra1"
"sexM",-0.0832463122926566,0.0945131577045414,-0.880790720725825,0.378583257885884,"Amd1"
"sexM",0.124943441609216,0.162180514192426,0.77039737006242,0.441411405299317,"Amfr"
"sexM",0.296225723876312,0.14085567761985,2.10304425694351,0.035829861855077,"Ammecr1l"
"sexM",0.0973485968173885,0.158276119003333,0.615055495613577,0.538745208425591,"Amn1"
"sexM",0.173413978901636,0.270775738408843,0.640433961774667,0.522602236862144,"Amotl1"
"sexM",0.133758536293625,0.223286531460085,0.599044355335584,0.549542231105693,"Ampd3"
"sexM",1.0515833930458,0.486637616517303,2.16091678356396,0.0336555686728546,"Amph"
"sexM",0.185386555137054,0.18978664620134,0.976815591864045,0.329145421360674,"Amy1"
"sexM",0.197023245457174,0.130745472937854,1.50692212150874,0.132236016286734,"Anapc1"
"sexM",0.0268761536689889,0.166593354589107,0.161327885708751,0.871896064368815,"Anapc10"
"sexM",0.0977422847656296,0.308497861632847,0.316832940910157,0.751775788604678,"Anapc11"
"sexM",0.287884137557622,0.122259745652376,2.354692756978,0.018762713530857,"Anapc16"
"sexM",-0.123542831254077,0.230868550505052,-0.535121960023626,0.592979895407323,"Anapc4"
"sexM",0.0955921221645991,0.175538787982452,0.54456410040928,0.586319548826558,"Anapc5"
"sexM",-0.122300853940097,0.214724432699266,-0.56957120530101,0.569378408943291,"Anapc7"
"sexM",0.283295715739147,0.180241863649985,1.57175314326135,0.116639104885969,"Angel2"
"sexM",0.148551594044443,0.0801266105590004,1.85396078790901,0.063963408640748,"Angpt1"
"sexM",0.29103680047619,0.0480343209742795,6.05893441549906,1.57002069528113e-09,"Ank"
"sexM",0.0229515488764551,0.0346718111926168,0.661965674332655,0.508047851302619,"Ank2"
"sexM",-0.118307104675968,0.0506465557323888,-2.33593583937061,0.0195751894761715,"Ank3"
"sexM",-0.111143394886192,0.077860033534406,-1.42747684326488,0.153640473921614,"Ankhd1"
"sexM",-0.104421658646829,0.117360627570248,-0.889750343098038,0.373834847985936,"Ankib1"
"sexM",0.00375799014142511,0.217849968459247,0.0172503588960956,0.986248548567713,"Ankle2"
"sexM",-0.480972660578502,0.379271446158337,-1.26814888241734,0.206777182054202,"Ankmy2"
"sexM",-0.478914881537321,0.18145016212453,-2.63937422777633,0.00849349305420435,"Ankra2"
"sexM",0.0451851412263938,0.109803154656185,0.411510410314508,0.680780952556276,"Ankrd1"
"sexM",-0.152946550825471,0.130100525598561,-1.17560286648959,0.240116972960629,"Ankrd10"
"sexM",-0.00636531334588088,0.0652937566078237,-0.0974873200222357,0.922349240489822,"Ankrd11"
"sexM",-0.0588014672526137,0.134026839244491,-0.438729045496243,0.660985765657556,"Ankrd12"
"sexM",0.299129457902639,0.332208926594585,0.900425707909064,0.369376576189419,"Ankrd13a"
"sexM",0.150678777627697,0.157713002860875,0.955398571420374,0.339813384978751,"Ankrd13c"
"sexM",-0.0229895182255584,0.233058006582517,-0.098642902523148,0.921474231417967,"Ankrd16"
"sexM",0.0613146028104454,0.0509484703251888,1.20346307590969,0.228914737457979,"Ankrd17"
"sexM",-0.201804836562259,0.110524387770937,-1.82588513388105,0.0681803588742055,"Ankrd23"
"sexM",-0.110814366339915,0.415006303368494,-0.267018513792356,0.789954861320276,"Ankrd27"
"sexM",-0.169165691539602,0.106999621545359,-1.58099336330727,0.114186565795951,"Ankrd28"
"sexM",0.127542505090556,0.117361520274343,1.08674891729772,0.277439729313201,"Ankrd33b"
"sexM",0.278907401316607,0.211786099326666,1.31692968614721,0.188743919910665,"Ankrd39"
"sexM",-0.355342720889621,0.160175937283609,-2.21845257730847,0.0269249739511424,"Ankrd40"
"sexM",-0.375603964711283,0.258317469232644,-1.454040122904,0.147400204774815,"Ankrd44"
"sexM",0.415080566807607,0.369186114683295,1.1243125087835,0.263221808593921,"Ankrd49"
"sexM",-0.166998822305106,0.334034280343933,-0.499945161715613,0.617887536504296,"Ankrd50"
"sexM",-0.105329226052372,0.270324551307964,-0.389639881182589,0.697195851170742,"Ankrd52"
"sexM",18.1219394774881,2686.41533749599,0.00674576980876665,0.994636883401182,"Ankrd55"
"sexM",0.224276843294681,0.228726161250812,0.980547402484266,0.327398477570592,"Ankrd6"
"sexM",0.135476909905055,0.206232931268391,0.65691210938929,0.511655990893617,"Ankrd9"
"sexM",0.0977883657083496,0.104380144618341,0.9368483447298,0.349040540377182,"Anks1"
"sexM",-0.0229879773925785,0.187378882729484,-0.122681793474913,0.9024184696948,"Anks3"
"sexM",-0.719464476718885,0.468326821217274,-1.53624444324768,0.126491291478863,"Anks6"
"sexM",0.184008118128369,0.312348902331508,0.589110820479445,0.556550996028371,"Ankzf1"
"sexM",-0.191891007807171,0.20837064356526,-0.920911912176688,0.357665708857707,"Ano10"
"sexM",-0.130526239929012,0.087297878980328,-1.4951822593356,0.13508876110707,"Ano4"
"sexM",-0.393770799778034,0.245659766273407,-1.60291123675411,0.109728097491894,"Ano5"
"sexM",0.0784716154414924,0.253269356820773,0.309834622026632,0.756962466299206,"Ano6"
"sexM",-0.00745080615586406,0.320699963923973,-0.023232949778661,0.981491231171048,"Anp32a"
"sexM",0.00470589103741067,0.32041461963376,0.0146868799020144,0.988299310464881,"Anp32b"
"sexM",0.174037596360675,0.0966781659233275,1.8001747829877,0.0720801940624694,"Antxr2"
"sexM",0.229185865370138,0.203229204837494,1.1277211144599,0.260174440238238,"Anxa11"
"sexM",0.0471642677207965,0.254679106497817,0.185190958023095,0.853236320838912,"Anxa4"
"sexM",0.302471026611925,0.217658923864395,1.38965598672338,0.165578753452584,"Anxa5"
"sexM",0.133674402993004,0.146625194363956,0.911674174229535,0.362288417006008,"Anxa6"
"sexM",0.0434548460539289,0.190366642253341,0.228269225845245,0.819557199950335,"Anxa7"
"sexM",0.111240278843326,0.043036853214206,2.58476794968381,0.00979998373203926,"Aopep"
"sexM",0.19833490789354,0.109457115716224,1.81198733947766,0.0701966635645461,"Aox1"
"sexM",-0.13610475039167,0.260441078212616,-0.522593253436612,0.601749651435526,"Ap1ar"
"sexM",0.199147528610904,0.156421540923791,1.27314644412006,0.203510862209232,"Ap1b1"
"sexM",-0.0191038790341331,0.102635469216953,-0.186133304401336,0.852374731893389,"Ap1g1"
"sexM",-0.052643733462468,0.201273293850868,-0.261553495027879,0.793818675788407,"Ap1m1"
"sexM",-0.194591649381976,0.35020544671407,-0.555649979769884,0.579435431734095,"Ap2a1"
"sexM",-0.201411352748812,0.212649163785823,-0.947153278964552,0.344253716628304,"Ap2a2"
"sexM",-0.0983974144923846,0.108921030794665,-0.903383063624151,0.366532221754184,"Ap2b1"
"sexM",-0.0473905838150093,0.116690415900354,-0.406122331892944,0.684747676505542,"Ap3b1"
"sexM",-0.10347638849458,0.222442984617516,-0.465181622484089,0.642142285567849,"Ap3d1"
"sexM",0.557971181607021,0.190934765364831,2.92231318136783,0.00367360905648192,"Ap3s1"
"sexM",-0.252120338130827,0.257073139216854,-0.980733883356636,0.327772688982975,"Ap3s2"
"sexM",-0.250421964179612,0.257593282461275,-0.972160305528383,0.331992079390108,"Ap4b1"
"sexM",0.259750291336074,0.199303802734699,1.30328818503196,0.193273880828415,"Ap4e1"
"sexM",0.285894761877561,0.315954777401259,0.904859753123715,0.366820256764443,"Ap4m1"
"sexM",0.0162605208717785,0.196020957154207,0.0829529714977697,0.933929917179861,"Ap4s1"
"sexM",-0.190637370014695,0.337144722400075,-0.565446697956833,0.57267504839529,"Apaf1"
"sexM",-0.119959314736172,0.420832279340742,-0.285052550921464,0.776340540251822,"Apba1"
"sexM",0.0355682993499094,0.26350568993272,0.13498114351531,0.892749639032842,"Apba3"
"sexM",-0.302949538720718,0.556037762220584,-0.544836267074494,0.588556284054707,"Apbb1ip"
"sexM",-0.247413673431246,0.115970847678224,-2.13341264968354,0.0331402587104702,"Apbb2"
"sexM",-0.0159164773055644,0.084685479583753,-0.187948127397958,0.850942992664532,"Apc"
"sexM",0.47890253713322,0.301310584164233,1.5893983228687,0.113745071125892,"Aph1a"
