"","AR","N","log2FC","llr_var","pval_var"
"Uaca",0.477106227106227,91,-0.332983283396358,25.0639803574313,1
"Uap1",0.52027027027027,111,0.123382415505283,11.5113435211251,1
"Uba2",0.430555555555556,108,-0.109267211568688,0.0499278624765225,1
"Uba3",0.466666666666667,290,-0.267811546095666,7.44489992551917,1
"Uba5",0.59625468164794,267,0.56656594391524,9.01382480334195,1
"Uba6",0.5256038647343,69,-0.0886143871735685,2.17895952126577,1
"Ubac1",0.50434131736527,334,0.0249553472567041,10.556322254076,1
"Ubac2",0.591866987179487,416,0.483000089775701,3.02435990400443,1
"Ubap1",0.477777777777778,15,-0.038474147814636,-4.15888608526438,0.00392590411724268
"Ubap2",0.505498281786942,97,0.0644487077268425,5.57171581038475,1
"Ubap2l",0.511675977653631,895,0.059579780826287,-1.70564936724008,0.0647514666258074
"Ubash3b",0.689333333333333,25,1.2783011624871,1.58112348310796,1
"Ubb",0.807692307692308,13,1.31216912842503,-2.58496788212376,0.0229810656828979
"Ubc",0.587038165664446,586,0.484367709265666,14.6408196299923,1
"Ube2b",0.523612902562312,2958,0.161044389955456,-51.8562864621163,2.33902172708243e-24
"Ube2d1",0.436868686868687,198,-0.146185766849736,5.1700567012258,1
"Ube2d2a",0.580201342281879,298,0.253989266230787,8.1092093705941,1
"Ube2d3",0.476028161951246,1798,-0.115831525711416,-15.1559251978283,3.67871499966028e-08
"Ube2e1",0.570614035087719,76,0.190578672660656,-54.3563705479828,1.87594941758072e-25
"Ube2e2",0.536797105649788,2048,0.170781091433628,-15.166721544852,3.63799042843371e-08
"Ube2e3",0.529444444444444,210,0.235732443038553,3.90631554647473,1
"Ube2f",0.450413223140496,121,-0.074347341460081,0.117099094312834,1
"Ube2g1",0.543859649122807,19,0.0581029545635685,-3.46573790442199,0.00846917755099913
"Ube2g2",0.681818181818182,33,0.697072867042693,0.0945498549093315,1
"Ube2h",0.450613656441104,1982,-0.283635695205692,-15.1399822466979,3.73968960501915e-08
"Ube2i",0.553333333333333,25,0.0315355734331071,-15.4715711833962,2.65699247184824e-08
"Ube2j1",0.42755610290093,290,-0.323053295808216,5.45269410419104,1
"Ube2j2",0.439393939393939,22,-0.319880266238504,-9.94986454910654,8.16118887273355e-06
"Ube2k",0.489141156462585,1120,-0.0592501804081271,-11.206113679729,2.19969147762092e-06
"Ube2l3",0.570761904761905,175,0.0894616273763371,5.10304184079519,1
"Ube2n",0.523232323232323,165,0.00264472125556381,118.094696526021,1
"Ube2o",0.447318007662835,87,-0.127917474920737,4.76878377622555,1
"Ube2q2",0.576320132013201,202,0.355899651190328,6.59180524719119,1
"Ube2r2",0.451486070618724,588,-0.40247038984155,7.57430025084864,1
"Ube2v2",0.486194779116466,332,-0.150130458165338,7.80580936719031,1
"Ube2w",0.485821596244131,355,-0.142549877658447,9.15912845566868,1
"Ube2z",0.416666666666667,16,0.373974842656958,-6.64144767797269,0.000267838535842323
"Ube3a",0.491194501207505,769,-0.0396671182180872,-0.128632483058027,0.612005416847792
"Ube3b",0.511494252873563,29,-0.145339363164039,-20.2585016618672,1.94912463092372e-10
"Ube3c",0.494001794001794,814,0,-0.453016710659313,0.341169063922284
"Ube3d",0.333333333333333,26,-1.10383581098454,-11.5234548091122,1.58096426420179e-06
"Ube4a",0.508633425669437,361,0.0198364156541686,10.2069286974457,1
"Ube4b",0.46658013733043,853,-0.171025035838641,-1.55712383510286,0.0776103119062064
"Ube4bos1",0.5,30,0.0703893278913981,0.134716479544707,1
"Ubfd1",0.507246376811594,23,0.110703464406219,-9.88026267486268,8.77769585555932e-06
"Ubl3",0.480275229357798,327,-0.193698063202548,3.21434260011449,1
"Ubl7",0.512121212121212,55,0.241404389862251,32.6457913733895,1
"Ublcp1",0.495295698924731,124,-0.0136232838639749,4.27496809141806,1
"Ubn1",0.53758865248227,235,0.0888687484990585,5.27587246526684,1
"Ubn2",0.456393522795196,2390,-0.232771036308825,-30.3137254120288,6.89655528703133e-15
"Ubp1",0.61864406779661,59,0.356290656888428,4.5355287079388,1
"Ubqln1",0.495535714285714,112,0.0557333481602407,3.33991190899346,1
"Ubqln4",0.596969696969697,55,0.295076875237931,3.89429989813603,1
"Ubr1",0.514116379310345,464,0.158725269700359,16.7598925943739,1
"Ubr2",0.476412353429399,2640,-0.150216023851067,-35.7466114801982,2.78212059292176e-17
"Ubr3",0.519896815799071,2660,0.123228330805692,-33.0325853960358,4.36257037188e-16
"Ubr4",0.506700167504188,199,0.0679040645018039,6.95638119190164,1
"Ubr5",0.476952536561604,2283,-0.096790296812097,-22.8221419716501,1.41799263025304e-11
"Ubr7",0.643939393939394,22,0.0314782314731676,-2.54088677470008,0.0241786252210681
"Ubtd1",0.453216374269006,57,-0.125530882083859,18.9515229295773,1
"Ubtd2",0.485294117647059,34,0.0132968226134578,0.0872321770135471,1
"Ubtf",0.491869918699187,41,0.203670447715681,2.65012676600904,1
"Ubxn2a",0.54030131826742,177,-0.0562954982105066,3.84374065910822,1
"Ubxn4",0.499136468004393,477,0.0227956557777227,5.99474748938758,1
"Ubxn8",0.688888888888889,15,0.620411336725446,-19.6130847333082,3.77447163874123e-10
"Uchl3",0.494598765432099,108,-0.00410439833273646,-49.2343496157739,3.30202882519797e-23
"Uchl5",0.412037037037037,36,-0.126316449781401,0.00894654984992371,1
"Uck2",0.507919837790304,965,0.0440551800779354,7.37685514826967,1
"Ucp3",0.619407894736842,304,0.657054123843555,59.3336066124484,1
"Uevld",0.457487922705314,69,-0.167109985835259,0.0291657198132782,1
"Ufd1",0.503930817610063,106,-0.0337308573125497,3.42146959780982,1
"Ufl1",0.555534825870647,268,0.269744627423346,9.82556565297415,1
"Ufsp2",0.443986254295533,97,-0.170381622759904,-4.23084355119801,0.00362705270151739
"Ugdh",0.538197767145136,19,0.540568381362703,-12.608318750505,5.12382714052778e-07
"Uggt1",0.542222222222222,90,0.151613123165371,32.7037647577372,1
"Ugp2",0.679069467825143,2219,1.31908347673102,8.22306266002033,1
"Uhmk1",0.386363636363636,22,-0.264763219750545,-22.1989051852429,2.67986667868802e-11
"Uimc1",0.61525974025974,154,0.506024312941069,8.40749147773909,1
"Ulk1",0.625,64,0.0851673832626769,2.30550145327727,1
"Ulk2",0.496909386029481,841,-0.00395584300738405,2.61868606950134,1
"Umad1",0.55388219544846,249,0.27275525290566,0.0502432105647586,1
"Unc13b",0.499514563106796,103,-0.0634253801416333,-77.0474161087833,2.20802674532342e-35
"Unc45a",0.593686868686869,66,0.438688767343489,6.293594285075,1
"Unc45b",0.48266709452194,1089,-0.145324297347688,-2.4437244817143,0.0270526306005552
"Unc45bos",0.447979797979798,99,-0.381731412661665,-4.69550074996593,0.00218053055129005
"Unc5c",0.7,10,0.999999999999999,-6.95031414037653,0.000192734031075311
"Ung",0.712121212121212,11,0.229481846122767,-17.3725837103662,3.75810422334667e-09
"Unk",0.473394495412844,109,-0.118820660494306,2.33347961810114,1
"Unkl",0.451388888888889,72,-0.107260966660141,3.83226982012177,1
"Upf2",0.521683673469388,196,0.170719655850114,6.17060702495752,1
"Upf3a",0.432098765432099,27,-0.308489720562558,-10.9735929998181,2.80257534406053e-06
"Uqcc1",0.498392840023556,1159,-0.0580146222806275,-14.6646395907433,6.10660028247317e-08
"Uqcc4",0.520833333333333,32,-0.0699625581675667,-16.3555548104984,1.0692433867925e-08
"Uqcc5",0.496794871794872,156,0.0296963151849781,7.40247592766599,1
"Uqcr10",0.583333333333333,97,0.370368449945115,2.79453088553126,1
"Uqcr11",0.421130952380952,32,-0.272525854811091,15.9730574705733,1
"Uqcrb",0.442028985507246,23,-0.0341482224118455,1.99209330298602,1
"Uqcrc1",0.523060109289617,305,0.0015388748561902,8.50841690568711,1
"Uqcrc2",0.546329097676806,742,0.31005399459907,10.8034070803806,1
"Uqcrfs1",0.540019379844961,172,0.0790078744397902,4.95032820130433,1
"Uqcrh",0.530183727034121,127,-0.00859602368838486,3.12938716360546,1
"Uqcrq",0.452380952380952,14,0.570607207744086,-13.0520194042474,3.23506617064427e-07
"Urb1",0.523809523809524,28,-0.178848080463928,0.0317761390014653,1
"Urgcp",0.652288556115087,1078,0.817532246816117,-2.37499503640856,0.0292984634257555
"Uri1",0.577696886446887,520,0.510349439947064,8.53861197119272,1
"Urm1",0.553333333333333,25,0.290901199266738,0,1
"Uros",0.473333333333333,25,-0.353274331754707,0.0313997988278629,1
"Use1",0.602564102564103,13,0.331843563752445,-26.2575078359564,4.2697126965901e-13
"Usf1",0.545454545454545,11,-0.205318907977507,-19.6597460757422,3.59831224203383e-10
"Usf2",0.484375,32,-0.306977753421391,21.8293288129286,1
"Usf3",0.495028524857376,409,-0.134437220702151,10.3968031650713,1
"Ush1c",0.301068376068376,234,-1.49529045525426,1.94356854868721,1
"Ushbp1",0.277777777777778,12,-0.485426827170242,-19.7946523788943,3.13394943159643e-10
"Uso1",0.491486291486292,231,-0.18357317244592,8.28948875760432,1
"Usp1",0.658333333333333,20,-0.137503523749935,-14.8702100219721,4.93941168580855e-08
"Usp10",0.489952718676123,141,0.15714639672101,3.6306310835916,1
"Usp12",0.396551724137931,29,-0.274362411635307,0.0309244752796829,1
"Usp13",0.551301381331955,2708,0.328320414660717,-28.592748290363,3.96585003692767e-14
"Usp14",0.503620873269436,313,-0.246815895275665,16.5942385754795,1
"Usp15",0.519178338001868,1275,0.114332675478995,-2.99970126252424,0.0143107240222772
"Usp16",0.523158551810237,267,0.194361550531418,5.93075177793759,1
"Usp19",0.613095238095238,28,0.0700097212477422,14.7182779328723,1
"Usp2",0.522124062152825,1043,0.0902614746030128,-5.84876384917015,0.000625831952194901
"Usp20",0.550524934383202,127,0.0229004021100785,3.79863900008783,1
"Usp21",0.35,10,0.0360692547075221,-17.3685844228045,3.77357642028356e-09
"Usp22",0.714285714285714,14,0.153246260295681,-33.6434708389721,2.34730994391607e-16
"Usp24",0.538236299905959,1114,0.185450842948311,-3.76919953377205,0.00603976845900865
"Usp25",0.323236331569665,1107,-1.06722671214227,-2.5829547480389,0.0230343936135217
"Usp28",0.568825921449378,1458,0.409954598985618,-13.697846485358,1.65800098850624e-07
"Usp3",0.532418699186992,328,0.212471707537755,10.0725268405279,1
"Usp31",0.45530303030303,110,-0.171186650006224,41.297616525699,1
"Usp32",0.513564213564213,462,0.00967443719784633,13.1456570676382,1
"Usp33",0.524949341438703,329,0.293275907492958,8.83068231969622,1
"Usp34",0.49170614014598,2003,-0.0595283816903422,-21.8315726334508,3.90048365003976e-11
"Usp36",0.509703196347032,146,0.0788554207112395,2.94605972644564,1
"Usp37",0.472543059777102,329,-0.292209931923138,7.09694632616458,1
"Usp38",0.523927392739274,101,-0.0282582600415133,3.35210194650597,1
"Usp39",0.455555555555556,15,-0.593374740537356,-5.80536972212499,0.000655720770561792
"Usp4",0.500502008032129,166,0.0411573247567598,5.95517781186746,1
"Usp40",0.550681103737339,409,0.243271151012364,11.7181386492296,1
"Usp45",0.510919540229885,232,0.0161874914623881,4.9387876249296,1
"Usp46",0.368130630630631,148,-0.825583195539248,12.7147306120739,1
"Usp47",0.471879936808847,844,-0.0684902950505415,-1.33554257156038,0.102186329404486
"Usp5",0.527777777777778,18,0.415037499278844,-15.7808441933887,1.93203940596161e-08
"Usp50",0.570261437908497,51,0.200782127380735,30.9343906646773,1
"Usp53",0.489326765188834,203,-0.15548126467899,7.00306234091306,1
"Usp54",0.606447791364284,958,0.720752226010645,5.55314109238452,1
"Usp6nl",0.348039215686274,34,-0.960687075975174,12.9395075481814,1
"Usp7",0.483152173913043,276,-0.157775918776196,6.60321415714543,1
"Usp8",0.546491228070175,247,0.0972559337440799,5.08050847800752,1
"Uspl1",0.42962962962963,45,-0.178052882325713,14.7292586184257,1
"Utp11",0.41025641025641,65,-0.407260148687124,-32.0178837105542,1.22180767710401e-15
"Utp15",0.473684210526316,19,-0.0207585601667981,-14.8879459152585,4.84985567143699e-08
"Utp18",0.391472868217054,43,0.129451251455202,0.103611383794444,1
"Utp20",0.55050505050505,33,0.347923303420307,0.197372715876625,1
"Utp25",0.505952380952381,28,-0.214656772556842,-16.8484620449355,6.44024415552314e-09
"Utp4",0.549242424242424,44,0.0974125016579439,1.32228593020727,1
"Utp6",0.51025641025641,65,-0.103269270611704,11.6755181035423,1
"Utrn",0.559619672227586,1390,0.359626977921407,-8.80119720358925,2.72245353680202e-05
"Uvrag",0.484459177716621,571,0.0698214494975713,6.03486566017648,1
"Uvssa",0.678571428571429,28,0.211874549422449,-8.38680025819762,4.2115161842015e-05
"Uxs1",0.396464646464646,33,-0.380272081118167,-2.25996235682481,0.0335023056135933
"Vamp2",0.576923076923077,39,0.171952682789295,0,1
"Vamp3",0.655555555555556,30,0.271510187901138,7.41278857336873,1
"Vamp4",0.538461538461539,39,0.227133454327687,0.0102273195646205,1
"Vamp5",0.558558558558559,74,0.548893246013634,0.0416704175996614,1
"Vapa",0.52425,600,0.119701803281661,8.77133206880899,1
"Vapb",0.62962962962963,54,0.769830228071833,3.70662558374268,1
"Vav2",0.528985507246377,23,0.293499686560845,-18.5890663055819,1.07816039714634e-09
"Vav3",0.407425742574257,101,-0.457547794594805,-1.78149579489758,0.0590811708453749
"Vcam1",0.628472222222222,16,1.05733317506595,-16.4892320813962,9.31853915649802e-09
"Vcan",0.486111111111111,18,0.604862058158862,-23.3761267330036,8.05522570448066e-12
"Vcf1",0.589285714285714,28,0.44886237692711,-5.07760039367233,0.00143894722928936
"Vcl",0.491988021789509,2215,-0.0537792590760345,-28.9305399238983,2.81298065585898e-14
"Vcp",0.541731234866828,590,0.230279098756027,18.6210202916812,1
"Vcpip1",0.381720430107527,62,-0.150975898641322,1.59603151366856,1
"Vdac1",0.545898449469878,518,0.314053518374886,26.4562335130852,1
"Vdac2",0.462934690415607,393,-0.303069067636047,12.2555701788892,1
"Vdac3",0.479418828049952,347,0.074293782347314,15.5512297203987,1
"Vegfa",0.420194432372234,1901,-0.492229755817993,-24.2758921921873,3.21681496267662e-12
"Vegfb",0.466450216450217,77,0.0909945322205927,1.61496979753294,1
"Vegfc",0.486309523809524,28,0.637429920615292,25.5142939694795,1
"Vezf1",0.51937984496124,172,0.142912960312096,3.64561862683365,1
"Vezt",0.567251461988304,228,0.264926465175002,14.3487344228616,1
"Vgll4",0.497330917874396,460,-0.0493943844493936,6.2356485754475,1
"Vim",0.38972306429203,58,-0.370715168293549,-0.809617352317986,0.203198530110873
"Vipas39",0.532621589561091,281,0.200091262425259,8.28528687522231,1
"Virma",0.500443786982248,338,0.103528859256623,8.47111087992141,1
"Vis1",0.566479400749064,178,0.156529408073269,4.27603945531803,1
"Vkorc1l1",0.442028985507246,138,-0.275341301285407,51.9222854954105,1
"Vldlr",0.652242206235012,1390,0.919072621911167,-8.34313716920474,4.40989102833794e-05
"Vmp1",0.500659937888199,828,0.0633108571131669,-2.05868379178264,0.0424450754223884
"Vopp1",0.492424242424242,44,-0.20586069744656,0.062417566733032,1
"Vps11",0.588235294117647,17,-0.301655699861102,-9.3579638680987,1.5170995319764e-05
"Vps13a",0.471768865981573,2715,-0.14573049642952,-28.972278282823,2.69610582273721e-14
"Vps13b",0.477826205112562,2001,-0.150606389748903,-21.0633668379332,8.55456916096867e-11
"Vps13c",0.538911845730027,484,0.308381563049414,9.72215170200423,1
"Vps13d",0.503671610623482,2431,0.0139601727573096,-28.8776240519883,2.9684699831548e-14
"Vps16",0.626436781609195,29,0.279382399921277,8.94903081206301,1
"Vps25",0.544444444444444,30,-0.0281510403141487,3.50155819649067,1
"Vps26a",0.509214092140921,246,0.0391705972806777,6.42368421865575,1
"Vps26c",0.662790697674419,43,0.931177967255562,14.5478194886821,1
"Vps29",0.379310344827586,29,0.0242475462466771,2.39520103619594,1
"Vps33a",0.65,40,0.61939599778503,15.0805909162397,1
"Vps35",0.476608187134503,133,-0.0471125958381196,10.020232460504,1
"Vps35l",0.412326388888889,96,-0.177495883362125,30.7318745939184,1
"Vps36",0.424346405228758,102,-0.523561956057013,42.6419443358657,1
"Vps37a",0.522174535050071,233,-0.0634664188433924,6.62475925847423,1
"Vps37b",0.820987654320988,27,1.08356471663913,-0.00984376878275839,0.888413257634197
"Vps37c",0.604838709677419,31,0.48893561294738,4.32295270565102,1
"Vps39",0.454545454545455,44,-0.291956015136303,-20.6722814534408,1.2762595206024e-10
"Vps45",0.462962962962963,27,-0.29373120305671,2.92334742002671,1
"Vps4b",0.479218106995885,81,-0.327770663061193,4.34643364516707,1
"Vps50",0.417438271604938,108,-0.228720041308458,20.814530156482,1
"Vps51",0.75,12,0.373458395527445,-8.33361382601826,4.45439155628345e-05
"Vps52",0.5,13,-0.55908386889555,-27.0593154951734,1.88743125740282e-13
"Vps53",0.498095238095238,105,-0.0143910923056212,2.72714111616588,1
"Vps54",0.521491402116402,720,0.104761294119756,2.9318382860082,1
"Vps72",0.592261904761905,56,0.0693480466907346,20.9576115250328,1
"Vps8",0.505509581881533,656,0.0237368803271332,-0.185494454271975,0.542465721132795
"Vps9d1",0.493333333333333,50,-0.00988151151396455,18.8607667424434,1
"Vrk1",0.488095238095238,70,0.286200390412836,7.134571073589,1
"Vrk2",0.580208333333333,80,0.092735212963917,11.6603395800162,1
"Vrk3",0.285714285714286,21,-0.298844481774321,-10.7614145942434,3.49641457155116e-06
"Vstm4",0.5,12,-0.214738848793012,-32.3757675273705,8.49634013912027e-16
"Vta1",0.55952380952381,42,-0.021164609998042,0.0464077033476116,1
"Vti1a",0.584352421809049,1441,0.445504564734323,-8.19799314300917,5.13939428335558e-05
"Vti1b",0.596618357487923,69,0.517058436219353,0.0576793815404244,1
"Vwa1",0.772727272727273,11,1.84688328624424,-17.9382968211393,2.10219015209002e-09
"Vwa5a",0.393410852713178,43,-0.623583794748463,18.9128433785415,1
"Vwa8",0.550006196083666,2295,0.255006670266666,-11.0292937310401,2.64453914633804e-06
"Wac",0.516554233534792,1646,0.0354797361573901,-13.8232561109276,1.45634418060848e-07
"Wapl",0.553566377045868,707,0.32638523800558,4.86196467885429,1
"Wars1",0.401960784313726,17,-0.285672209513526,-6.23832462821156,0.000412070678384974
"Wars2",0.518055555555556,120,0.0940085599462268,49.599118002337,1
"Wasf2",0.533541666666667,240,-0.0242475462466771,5.83215289994399,1
"Washc3",0.452898550724638,46,0.146592497611688,-29.801255614222,1.16086942656534e-14
"Washc4",0.500123915737299,269,-0.0711199913868277,6.95266227446223,1
"Washc5",0.418867924528302,53,-0.316303545693484,0.109063687245211,1
"Wasl",0.48070987654321,432,-0.054059126950821,14.5378704520668,1
"Wbp1",0.25,30,-1.55374377011044,-6.1284725565145,0.000463529726091078
"Wbp11",0.6640625,64,0.63815543988675,1.14027351142494,1
"Wbp1l",0.439872408293461,627,-0.357361788381947,2.54170867601363,1
"Wbp2",0.542635658914729,43,0.423915650625297,0.0968285769809825,1
"Wbp4",0.497942386831276,81,-0.108019870923691,1.80579749296672,1
"Wdcp",0.587239583333333,64,0.501821265420911,1.83888304626808,1
"Wdfy1",0.376344086021505,217,-0.604351485829347,8.76861873269172,1
"Wdfy2",0.595191040843215,253,0.688322001806395,5.05956279152025,1
"Wdfy3",0.468778245285959,713,-0.143808348821507,4.47889563973047,1
"Wdpcp",0.567242424242424,275,0.255752890634982,89.0485359740339,1
"Wdr1",0.410493827160494,54,-0.117523303482493,1.79798211121037,1
"Wdr11",0.502898550724638,115,-0.0379224831437539,10.3234000516474,1
"Wdr12",0.521464646464647,66,0.191365525715824,21.7452746188057,1
"Wdr20",0.481544256120527,354,-0.144313827856402,14.6201306717833,1
