"","N","AR","tot_gene_mean","tot_gene_variance","alpha","beta","bb_mu","bb_theta","phi","id","theta_smoothed","thetaCorrected","theta_common","resid","AR.1","N.1","log2FC","loglik0_mean","loglik1_mean","llr_mean","pval_mean"
"Popdc3",10,0.583333333333333,3.2,1.51111111111111,0.429824816703694,0.257894890024704,0.624999999997739,1.45408076897661,2.22210563068387,2231,0.447522328849228,0.84519151561916,0.447522328849228,1.00655844012739,0.660714285714286,10,1,-21.2628027966143,-19.7529438267255,-1.50985896988873,0.0822577716958496
"Por",25,0.534333333333333,2.88,2.27666666666667,1.45201290550161,1.53498507153027,0.486111111111111,0.334784291013709,1.47140344500787,2232,0.562954720277798,0.495719953556798,0.562954720277798,-0.228170429264089,0.489823348694316,25,0.056583528366368,-56.0908548625377,-56.1399391290159,0.0490842664782107,1
"Pot1a",15,0.466666666666667,2.13333333333333,0.123809523809524,0.0898063832545642,0.1017805676885,0.468750000000015,5.21956216265052,1.95892573396919,2233,4.4929357590564,4.92379865564843,4.4929357590564,0.726626403594123,0.529411764705882,15,-0.120294233717711,-27.9851355616222,-28.1748498097656,0.189714248143382,1
"Pot1b",11,0.660606060606061,2.63636363636364,0.854545454545455,1.4458834203443,0.650647539154934,0.689655172413793,0.476978408293506,1.52256356692692,2234,0.786614664941775,0.696155919959849,0.786614664941775,-0.309636256648269,0.560975609756098,11,0.321928094887362,-33.0677407726179,-34.4549401922018,1.38719941958387,1
"Pou2f1",33,0.426262626262626,2.45454545454545,0.505681818181818,0.744434324818893,1.02907097841178,0.419753086423145,0.563855094302998,1.53052434739795,2235,1.29286278959683,1.06060589979871,1.29286278959683,-0.729007695293828,0.407094594594595,33,-0.666262602823005,-66.5174326754193,-64.8002608267173,-1.71717184870201,0.0638539506037381
"Ppara",31,0.494113129122617,3.51612903225806,8.3247311827957,1.15598355259387,1.05458148691333,0.522935779736917,0.452373027768018,1.78358188843424,2236,0.378380909037701,0.419526799526289,0.378380909037701,0.0739921187303169,0.5,31,-0.0824621601919739,-41.5398768775902,-41.6704815548044,0.130604677214222,1
"Ppard",35,0.458095238095238,3.11428571428571,1.81008403361345,0.681759909295343,0.899342859070451,0.431192660550459,0.632469957050032,1.81549008862727,2237,0.475008245309885,0.551183426712508,0.475008245309885,0.157461711740147,0.488308457711443,35,-0.229481846122766,-64.1023343038963,-64.4094797315402,0.307145427643903,1
"Pparg",29,0.491379310344828,3,2,0.790584448328591,0.772616619957487,0.505747126436782,0.63971297121516,1.7837022976862,2238,0.514583856450923,0.579845512716532,0.514583856450923,0.125129114764238,0.459649122807018,29,0.18844508941311,-51.7610823180758,-51.7762746598298,0.0151923417539734,1
"Ppargc1a",56,0.499857083056207,10.2857142857143,146.935064935065,1.12489473742422,0.912650447344176,0.552083333333333,0.490786662045814,4.06877941642005,2239,0.0934272668342586,0.247544869590243,0.0934272668342586,0.397359395211555,0.533976962228103,56,0.165284614550405,-106.033979803341,-106.199405382376,0.165425579034718,1
"Ppargc1b",42,0.515532879818594,3.35714285714286,2.04006968641115,2.12871767436145,2.04002110459858,0.510638297872071,0.239880705657808,1.45603480830204,2240,0.408697939598163,0.358683161641003,0.408697939598163,-0.168817233940355,0.494535519125683,42,0.0285691521967706,-55.4258768729511,-55.4306392569842,0.00476238403310703,1
"Ppfia1",29,0.392036124794745,2.89655172413793,2.09605911330049,1.33588533130244,1.96453725191533,0.404761904761906,0.30299150329563,1.44543168447066,2241,0.55525481198558,0.478605336466857,0.55525481198558,-0.252263308689949,0.432203389830508,29,-0.556393348524386,-49.910198489402,-48.83872516976,-1.07147331964207,0.143226553622487
"Ppfia2",11,0.606060606060606,2.36363636363636,0.254545454545455,0.000616000616000471,0.000385000385000531,0.61538461538447,998.999999999999,2.67771658713625,2242,1.77350243398981,380.528264360971,1.77350243398981,997.226497566009,0.595238095238095,11,0.392317422778759,-21.1983677727262,-20.869077507223,-0.329290265503232,0.41706151689113
"Ppfibp1",31,0.329109062980031,3.35483870967742,2.76989247311828,0.381624997447242,0.898665316569312,0.298076923076923,0.781072846566166,2.03608047025021,2243,0.409189136476615,0.56452076875927,0.409189136476615,0.371883710089551,0.333823529411765,31,-0.909802191028422,-56.1661289678379,-52.1041741742349,-4.06195479360304,0.00436852503937384
"Ppfibp2",19,0.631578947368421,2.26315789473684,0.31578947368421,0.000605256419209896,0.000395744581791106,0.604651162790685,998.999999999999,2.41446305442354,2244,2.60131449360932,381.070262654043,2.60131449360932,996.39868550639,0.5625,19,0.131244533278254,-34.0728420780769,-33.9937774712927,-0.0790646067842502,0.690884777067394
"Ppig",31,0.474654377880184,2.61290322580645,1.37849462365591,0.989654594832407,1.06578187140591,0.481481481470254,0.486514672881189,1.52769136558566,2245,0.828532694518474,0.727222526051657,0.828532694518474,-0.342018021637285,0.520588235294118,31,-0.0766212816029128,-62.1581036668484,-62.2832339110861,0.125130244237745,1
"Ppip5k1",18,0.464814814814815,2.94444444444444,3.46732026143791,1.1671124004337,1.30716588848575,0.471698113207547,0.404158256764526,1.56102564782819,2246,0.535166273943424,0.503870403448395,0.535166273943424,-0.131008017178898,0.388617886178862,18,-0.459431618637297,-34.1834508949391,-33.6938331669903,-0.489617727948882,0.322387632695853
"Ppip5k2",61,0.597229145011209,4.70491803278689,13.5448087431694,3.67654673230896,2.71841637180419,0.574912891982795,0.156373067947306,1.50037878578716,2247,0.250510475541059,0.223400385170557,0.250510475541059,-0.0941374075937535,0.619974937343358,61,0.653675250805171,-101.767732638864,-98.2934923401069,-3.47424029875712,0.00838904538183703
"Ppm1a",16,0.510416666666667,3,2.4,1.56841739169656,1.56841739169671,0.499999999999977,0.318792690419688,1.48274834554899,2248,0.514583856450923,0.45797705165496,0.514583856450923,-0.195791166031235,0.430348258706468,16,-0.308122295362333,-56.8778666718972,-56.8567801082413,-0.0210865636558708,0.837290113104654
"Ppm1b",40,0.498958333333333,2.925,1.76346153846154,1.3192816330633,1.29692092742204,0.504273504272756,0.382233400082939,1.53227777220159,2249,0.542982919793785,0.500662347343009,0.542982919793785,-0.160749519710846,0.474382716049383,40,-0.0223678130284548,-71.8221726234009,-71.8503006635444,0.0281280401435708,1
"Ppm1d",10,0.716666666666667,2.3,0.455555555555555,695652.173900918,304347.826099082,0.695652173900918,1e-06,0.807129341735699,2250,NA,1e-06,2.23676562128279,-2.23676462128279,0.438571428571429,10,0.415037499278844,-32.6243894025683,-33.9892058027908,1.36481640022248,1
"Ppm1e",11,0.545454545454545,2.63636363636364,0.654545454545455,0.206730627668866,0.167968634980954,0.551724137931034,2.66880695982197,2.18963668242954,2251,0.786614664941775,1.52849587623648,0.786614664941775,1.8821922948802,0.557971014492754,11,0.502500340529183,-17.7341035331474,-17.629081364355,-0.105022168792413,0.646732654886739
"Ppm1h",87,0.441858237547893,3.96551724137931,4.49879711307137,0.682190075023834,0.856081662092518,0.443478261066325,0.650080200962804,2.16846519224198,2252,0.314219134997174,0.452596454532257,0.314219134997174,0.33586106596563,0.484121061359867,87,-0.245411037939177,-153.428079839088,-153.702669977145,0.274590138056936,1
"Ppm1l",46,0.575271347010477,4.1304347826087,8.87149758454107,0.735299649871176,0.458776704854488,0.61578947356353,0.837467383088536,2.41884668733704,2253,0.296627860328408,0.512238504486966,0.296627860328408,0.540839522760128,0.54494851994852,46,0.106915203916512,-77.4724491647389,-78.410341496286,0.937892331547033,1
"Ppme1",15,0.538888888888889,2.4,0.542857142857143,0.201635623285499,0.161308498628399,0.555555555555556,2.75524506286736,2.03516799423098,2254,1.55630426834395,2.06526390537343,1.55630426834395,1.19894079452341,0.542857142857143,15,0.144389909335175,-25.0688858813656,-24.9899894839322,-0.0788963974334393,0.691196820125513
"Ppp1cb",16,0.390625,2.5,0.533333333333333,0.591587028871532,0.800382450987959,0.424999999950609,0.718406555940395,1.60224035164213,2255,1.12041044803644,1.00638558521292,1.12041044803644,-0.402003892096042,0.363636363636364,16,-0.584962500721157,-36.647977338746,-35.346855409685,-1.3011219290611,0.106712533474602
"Ppp1r12a",111,0.409456449673841,4.23423423423423,10.8900900900901,1.94639198118016,2.65061420371132,0.423404255486358,0.217532881136118,1.57784965131642,2256,0.28674616218995,0.270350436435333,0.28674616218995,-0.0692132810538318,0.450023969319271,111,-0.333830183943654,-175.832182174943,-174.766001255325,-1.06618091961798,0.144218388983356
"Ppp1r12b",40,0.502916666666667,3.05,2.25384615384615,1.15083308805698,1.22885567029439,0.48360655737781,0.420223021389062,1.60629808412949,2257,0.497241389829736,0.485140162965119,0.497241389829736,-0.0770183684406741,0.480874316939891,40,-0.0310268956206237,-54.3493856862203,-54.3312846843981,-0.018101001822167,0.849098938809463
"Ppp1r12c",18,0.555555555555556,2.27777777777778,0.212418300653595,0.30922642682802,0.242003290561059,0.560975609756098,1.81412570558884,1.82326302118795,2258,2.45552578313296,2.29662943629932,2.45552578313296,-0.641400077544124,0.5,18,-8.88178419700125e-16,-32.8032381560206,-33.1344052101234,0.331167054102785,1
"Ppp1r13b",37,0.536679536679537,2.67567567567568,1.05855855855856,0.682325846193916,0.52392877464836,0.565656565707062,0.82901236830226,1.75058564416683,2259,0.727637435129839,0.791225191234275,0.727637435129839,0.101374933172421,0.61830985915493,37,0.700439718141091,-60.6867099858693,-59.015437505741,-1.67127248012832,0.0675101160867714
"Ppp1r14c",17,0.436274509803922,2.58823529411765,0.38235294117647,0.765263678903471,1.00692589329404,0.431818181818182,0.564273718618038,1.57297573793654,2260,0.878698064403192,0.789596347360315,0.878698064403192,-0.314424345785153,0.387096774193548,17,-0.53051471669878,-27.1775339196485,-26.5238142229612,-0.653719696687272,0.252858790944943
"Ppp1r2",12,0.444444444444444,2.16666666666667,0.151515151515151,423076.923076923,576923.076923077,0.423076923076923,1e-06,0.923843805940247,2261,NA,1e-06,3.82028729926973,-3.82028629926973,0.520952380952381,12,-0.295455883526172,-28.4950738139451,-28.2950423425063,-0.200031471438706,0.527056752338679
"Ppp1r21",16,0.65625,2.375,0.25,0.135827082854464,0.0626894230527193,0.68421052563745,5.03736450241348,2.12802275618703,2262,1.70164939926152,3.0270542191148,1.70164939926152,3.33571510315196,0.636666666666667,16,0.671377252538628,-41.427952532489,-40.2088367776678,-1.2191157548212,0.118409654413287
"Ppp1r3a",36,0.636574074074074,3.11111111111111,1.53015873015873,2.81392593340912,1.33291228424643,0.678571428571428,0.241147579797642,1.41117884497831,2263,0.476126688213555,0.403312277059922,0.476126688213555,-0.234979108415914,0.616352201257862,36,0.693896872274321,-48.9265961491854,-47.8106514428644,-1.11594470632095,0.135188442540332
"Ppp1r9a",41,0.433042973286876,2.95121951219512,2.19756097560976,2.14315430601774,2.487589819234,0.462809917380445,0.215948014606753,1.34716587913823,2264,0.532532519566122,0.430673745987367,0.532532519566122,-0.316584504959368,0.431111111111111,41,-0.489384840738925,-68.7733153413387,-68.0101056039834,-0.763209737355311,0.216650614153052
"Ppp2ca",42,0.483333333333333,2.69047619047619,1.97502903600465,11.3353723819917,12.3849438986375,0.477876106198825,0.0421579538893683,1.06855258598953,2265,0.708741888314962,0.48004812411881,0.708741888314962,-0.666583934425593,0.432280701754386,42,-0.576788569275456,-84.3919971419735,-83.5691704235659,-0.822826718407669,0.199551555522946
"Ppp2r2a",57,0.547368421052632,2.6140350877193,1.56265664160401,0.386289673835233,0.315626928614693,0.550335570475113,1.42467067527632,1.94864243848599,2266,0.826385283140406,1.08207831174204,0.826385283140406,0.598285392135919,0.572390572390572,57,0.321928094887362,-92.7558241411493,-91.7768438620482,-0.97898027910108,0.161731601128652
"Ppp2r3a",55,0.476375442739079,3.98181818181818,8.16632996632997,1.39879017918447,1.66456031303087,0.45662100459582,0.326439956035467,1.73405106410849,2267,0.312365108114904,0.328481197696732,0.312365108114904,0.0140748479205624,0.488943894389439,55,0,-97.9077509115918,-98.3244407938943,0.416689882302492,1
"Ppp2r5a",50,0.558285714285714,2.88,1.3730612244898,3.30673421501234,2.64538737200988,0.555555555555555,0.16800732064687,1.27039487936763,2268,0.562954720277798,0.432386926835213,0.562954720277798,-0.394947399630928,0.580097087378641,50,0.584962500721156,-92.3137515082701,-90.5667464057152,-1.74700510255499,0.0615912160231134
"Ppp2r5c",48,0.622123015873016,2.89583333333333,1.54210992907801,0.955338914531912,0.571007167625742,0.625899280444601,0.655159410889562,1.74791469783406,2269,0.555579704386763,0.61255270364647,0.555579704386763,0.0995797065027995,0.601648351648352,48,0.584962500721156,-83.3346306689545,-81.1472508745832,-2.18737979437127,0.0364749753956895
"Ppp2r5e",15,0.511111111111111,2.6,0.542857142857143,1.29903447169589,1.36740470704831,0.487179487179487,0.375031993218373,1.43637288650998,2270,0.853954808747097,0.701532102671598,0.853954808747097,-0.478922815528724,0.528846153846154,15,0.121990524378611,-42.7391630739102,-42.8502044300635,0.111041356153329,1
"Ppp3cb",41,0.401219512195122,2.53658536585366,0.804878048780488,0.719817378111625,1.06258755816478,0.403846153846154,0.561039738864887,1.5516932883008,2271,1.0070307308094,0.872392260596485,1.0070307308094,-0.44599099194451,0.455128205128205,41,-0.29176612437711,-77.1000779511313,-77.2547301020645,0.154652150933174,1
"Ppp3cc",18,0.465740740740741,2.77777777777778,1.47712418300654,0.719936159303272,0.77993083924521,0.48,0.666725783664661,1.68997481984873,2272,0.624409846496348,0.662010563741937,0.624409846496348,0.0423159371683132,0.475177304964539,18,-0.186413124230881,-38.101723220897,-38.0222458261587,-0.0794773947383192,0.690120645115002
"Ppp4r1",57,0.460484544695071,2.94736842105263,1.87218045112782,1.80696297263654,1.98765926990019,0.476190476190476,0.263530843410514,1.40615984415715,2273,0.534024375264844,0.449719946165174,0.534024375264844,-0.27049353185433,0.44483024691358,57,-0.346802763526391,-105.828962000406,-105.114594006133,-0.714367994273218,0.231970836614228
"Ppp4r2",13,0.653846153846154,2.23076923076923,0.358974358974359,689655.172412309,310344.827587691,0.689655172412309,1e-06,0.996624711320723,2274,NA,1e-06,2.93107861749452,-2.93107761749452,0.571428571428572,13,0.796466605914867,-34.6256270660087,-33.1066440260038,-1.51898304000497,0.0813377699034584
"Ppp4r3a",32,0.449479166666667,2.65625,1.0070564516129,20.0122302667595,27.2388689742,0.42352941176471,0.0211635288080908,1.03440446994055,2275,0.755115163617807,0.502437806848429,0.755115163617807,-0.733951634809717,0.458333333333333,32,-0.316473664795253,-65.7149321451456,-65.4672160326532,-0.247716112492384,0.481514068348775
"Ppp4r3b",27,0.459876543209877,2.37037037037037,0.396011396011396,0.783384347554199,1.00720844684273,0.437500000003094,0.558474267923544,1.49039081589788,2276,1.73046866099639,1.3450788322078,1.73046866099639,-1.17199439307285,0.35672514619883,27,-0.847996906554951,-49.9849449290299,-48.2190131997468,-1.76593172928312,0.0602000937120147
"Ppp6r2",15,0.588888888888889,2.4,0.4,0.432455566743436,0.308896833388207,0.583333333333303,1.34888617049385,1.8011284333343,2277,1.55630426834395,1.53120356649742,1.55630426834395,-0.207418097850099,0.525641025641026,15,0.332575339086869,-33.0996544934844,-33.3368588850484,0.237204391564077,1
"Ppp6r3",14,0.511904761904762,2.35714285714286,0.401098901098901,0.279073572256219,0.262657479769949,0.515151515152095,1.84593442864282,1.87362186185655,2278,1.81628058565573,1.89017190371141,1.81628058565573,0.0296538429870969,0.638888888888889,14,0.584962500721156,-28.5788747886372,-28.3218600031761,-0.257014785461049,0.473399669319057
"Pptc7",19,0.631578947368421,2.36842105263158,0.245614035087719,1.92219319638854,1.06052038421437,0.644444444444444,0.335265178159636,1.34344292792757,2279,1.74278873375115,1.26838228093654,1.74278873375115,-1.40752355559151,0.511363636363636,19,0.321928094887363,-35.7371428420622,-37.2194259380649,1.48228309600273,1
"Prcp",13,0.634615384615385,2.69230769230769,0.897435897435898,0.511159183065288,0.340772788710188,0.600000000000003,1.1738026428518,1.91363406234715,2280,0.706518334498463,0.908330773037434,0.706518334498463,0.467284308353338,0.758064516129032,13,0.88135550350138,-27.66648887739,-25.0212056709408,-2.64528320644924,0.021441245217966
"Prdm10",15,0.487777777777778,2.6,0.828571428571428,2.64097077023124,2.5089222317197,0.51282051282051,0.194178791602305,1.25874285542978,2281,0.853954808747097,0.632853671678154,0.853954808747097,-0.659776017144793,0.5,15,0,-35.8587858346549,-35.8662614604881,0.0074756258331945,1
