"","AR","N","log2FC","llr_var","pval_var"
"Polb",0.595833333333333,20,0.497499659470817,-69.9185584528223,2.88956623877454e-32
"Polk",0.378787878787879,11,-0.343954401217361,-5299.12402065065,0
"Pon2",0.597222222222222,12,-0.332575339086871,-4214.77183628355,0
"Popdc3",0.583333333333333,10,0.54432051622381,-5083.78764327263,0
"Por",0.534333333333333,25,-0.0497530351970998,4682.23630216763,1
"Pot1a",0.466666666666667,15,0.186413124230881,4773.59030315983,1
"Pot1b",0.660606060606061,11,0.604071323668861,-4614.58891639212,0
"Pou2f1",0.426262626262626,33,-0.351472370501378,-17.511063554336,3.25979878298243e-09
"Ppara",0.494113129122617,31,-0.0216950710993187,4976.26636807681,1
"Ppard",0.458095238095238,35,-0.335184191589629,4982.30034688929,1
"Pparg",0.491379310344828,29,-0.0931094043914815,-71.3402979964521,6.90347250648586e-33
"Ppargc1a",0.499857083056207,56,0.308950240889152,8048.44828409737,1
"Ppargc1b",0.515532879818594,42,0.0351894284623,4966.68128023349,1
"Ppfia1",0.392036124794745,29,-0.54432051622381,4735.11532313616,1
"Ppfia2",0.606060606060606,11,0.719892080807265,-8238.4297540819,0
"Ppfibp1",0.329109062980031,31,-1.13464952669478,4885.85409280502,1
"Ppfibp2",0.631578947368421,19,0.736965594166206,-606.960993449116,5.75012730162738e-266
"Ppig",0.474654377880184,31,-0.0227200765000837,4603.03152439141,1
"Ppip5k1",0.464814814814815,18,-0.238159737194765,59.9832425734776,1
"Ppip5k2",0.597229145011209,61,0.409875794163065,5213.18608102962,1
"Ppm1a",0.510416666666667,16,-0.243271151012364,-769.865829081436,0
"Ppm1b",0.498958333333333,40,0.017702001733459,-3.63022048077346,0.00704899810258035
"Ppm1d",0.716666666666667,10,0.15754127698648,-3777.77649771955,0
"Ppm1e",0.545454545454545,11,0.334419039070559,-4939.01855974156,0
"Ppm1h",0.441858237547893,87,-0.249613890071472,5506.76130216956,1
"Ppm1l",0.575271347010477,46,0.628031222613042,5589.99970774866,1
"Ppme1",0.538888888888889,15,0.229481846122767,1857.45917311063,1
"Ppp1cb",0.390625,16,-0.415037499278844,38.0296986145931,1
"Ppp1r12a",0.409456449673841,111,-0.400138622899505,5091.53677164454,1
"Ppp1r12b",0.502916666666667,40,-0.156119201917282,4922.49018061021,1
"Ppp1r12c",0.555555555555556,18,0.144389909335175,-91.1234442304903,1.56620943408065e-41
"Ppp1r13b",0.536679536679537,37,0.618909832644494,4612.96410342519,1
"Ppp1r14c",0.436274509803922,17,-0.485426827170242,-33.0861503499364,4.13178354878538e-16
"Ppp1r2",0.444444444444444,12,0,-3493.97335187151,0
"Ppp1r21",0.65625,16,1.08406426478847,3494.24408052549,1
"Ppp1r3a",0.636574074074074,36,1,4999.29975303598,1
"Ppp1r9a",0.433042973286876,41,-0.178337241258512,4802.14040168288,1
"Ppp2ca",0.483333333333333,42,-0.232660756790275,4975.17607192696,1
"Ppp2r2a",0.547368421052632,57,0.295455883526171,4561.90846243747,1
"Ppp2r3a",0.476375442739079,55,-0.235628248493142,5183.52625644136,1
"Ppp2r5a",0.558285714285714,50,0.296617006358175,4578.44203711685,1
"Ppp2r5c",0.622123015873016,48,0.655665492064358,4748.56417291355,1
"Ppp2r5e",0.511111111111111,15,-0.0356239097307216,1.0690950914086,1
"Ppp3cb",0.401219512195122,41,-0.518873310263384,-34.6700256608838,8.28695750594416e-17
"Ppp3cc",0.465740740740741,18,0.0347654181606765,-1.57995851899705,0.0754670183665617
"Ppp4r1",0.460484544695071,57,-0.194378045166851,4659.34266881533,1
"Ppp4r2",0.653846153846154,13,0.825970600224951,-3850.78826342685,0
"Ppp4r3a",0.449479166666667,32,-0.282933963271499,3994.26837408513,1
"Ppp4r3b",0.459876543209877,27,-0.642447995381916,-96.0193033002188,1.14119385507188e-43
"Ppp6r2",0.588888888888889,15,0.450661409009566,-43.7556238000388,8.38018876842607e-21
"Ppp6r3",0.511904761904762,14,0.509013647487857,-117.88853738943,3.27736770098826e-53
"Pptc7",0.631578947368421,19,0.249978253008348,-144.297398192588,1.00632899251384e-64
"Prcp",0.634615384615385,13,1.15200309344505,-69.1617321882277,6.19225171866309e-32
"Prdm10",0.487777777777778,15,0.192645077942396,-1076.00076987731,0
"Prdm16",0.530555555555556,18,-0.0374747054186626,-4700.21212457662,0
"Prdm2",0.617283950617284,27,0.343954401217361,-52.7848965482808,9.16136665097712e-25
"Prdm5",0.587121212121212,22,0.608809242675524,-202.343159566182,5.2577088926622e-90
"Prdx1",0.33452380952381,14,-0.440572591385981,39.740594160111,1
"Preb",0.741666666666667,10,0.807354922057604,-4512.69332267828,0
"Prep",0.375,10,-0.6463630453853,-4666.29607903635,0
"Prepl",0.333333333333333,21,-0.857980995127572,-77.3999917699821,1.54847318481006e-35
"Prex1",0.256410256410256,13,-1.08746284125034,-110.437451255764,5.82836481048786e-50
"Prex2",0.406058785760621,109,-0.519518147819772,5215.11518657649,1
"Prickle1",0.449314574314574,33,0,-75.8145066848974,7.63674993534165e-35
"Prickle2",0.614583333333333,24,0.700439718141092,-135.990947916312,4.19729442940968e-61
"Prim2",0.694444444444444,12,0.868755466721747,-4582.8059033706,0
"Prkaa2",0.583150183150183,39,0.445799753049531,-132.306937256787,1.69369409491299e-59
"Prkacb",0.472222222222222,18,-0.423807708906576,-132.247455768949,1.79789521243928e-59
"Prkag1",0.733333333333333,20,1.23029761942179,-160.949760785179,5.58660650365451e-72
"Prkag2",0.492592592592593,45,0.364572432295856,4825.93532241627,1
"Prkar1a",0.523148148148148,18,-0.0671141958585371,-5288.61009652462,0
"Prkca",0.521221658290624,87,0.150416842553098,5106.48745825035,1
"Prkcb",0.402439024390244,41,-0.599037685932879,4939.48467999811,1
"Prkce",0.480021711918443,104,0.00483315373594351,5515.22090779271,1
"Prkch",0.472634609399315,51,-0.239950792720752,4421.14465306395,1
"Prkci",0.316666666666667,10,-0.823122237915921,-4994.70866394663,0
"Prkd1",0.52008547008547,39,0.169925001442312,84.921194989116,1
"Prkd3",0.395833333333333,24,-0.316027493447678,161.142987345042,1
"Prkg1",0.126123558406167,115,-2.92283213947754,10263.2180141799,1
"Prnp",0.423076923076923,13,0,-207.941469482822,1.92124914526074e-92
"Pros1",0.541483516483516,26,0.352301743930881,-9.0902636632627,2.00922701067178e-05
"Proser2",0.230769230769231,13,-2.03562390973072,-5704.03915581729,0
"Prpf38b",0.505555555555556,30,-0.0916304754655684,126.009377869872,1
"Prpf39",0.476143790849673,51,0.060120992437571,4622.71067301006,1
"Prpf40a",0.455729166666667,32,0.254572827085598,4599.49132871993,1
"Prpf4b",0.45,10,-0.222392421336448,-6333.60303197758,0
"Prr14l",0.535714285714286,14,-0.082462160191973,104.232642128647,1
"Prrc1",0.401587301587302,21,-0.423211430724544,95.8992501055045,1
"Prrc2b",0.547058823529412,17,0.137503523749935,-1331.03271055326,0
"Prrc2c",0.489912280701754,57,-0.132450296023649,4659.78648388483,1
"Prrx1",0.362878787878788,22,-0.485426827170242,-110.02478417644,8.82208981482796e-50
"Prune2",0.738039238539239,50,1.39635293601392,5591.98873811301,1
"Psap",0.547101449275362,23,0.0809199953835675,-122.166372876023,4.46691787759571e-55
"Psen1",0.484848484848485,22,0.0310268956206241,-78.8321451286629,3.6643384773433e-36
"Psma3",0.428494623655914,31,-0.426814667055198,4685.02875384256,1
"Psmb1",0.513888888888889,12,0.369233809665719,32.9579804081818,1
"Psmb2",0.619047619047619,14,0.285402218862248,-4691.07066578978,0
"Psmb7",0.416666666666667,19,-0.338801913451758,1451.73151093567,1
"Psmd1",0.55,22,0.0780025120012731,-596.27026616543,2.54949258307015e-261
"Psmd14",0.563725490196078,17,0.442518235700951,-108.270146823765,5.14115170039834e-49
"Psmd7",0.566666666666667,10,0.192645077942396,-8796.00177946177,0
"Psme4",0.49589480500179,117,0.0460964145894541,5481.31615999106,1
"Pspc1",0.548440065681445,29,0.10383581098454,3.56262695334681,1
"Pstk",0.683333333333333,10,0.215728691055437,-4615.84747197315,0
"Pstpip2",0.465570175438596,38,-0.321928094887362,-176.422485371795,1.01768642107151e-78
"Ptbp2",0.481436011904762,64,-0.200532987372709,4705.02777177269,1
"Ptbp3",0.51999269005848,76,0.070389327891398,4723.21678697695,1
"Pten",0.4415625,80,-0.0864147518174733,4847.34304848204,1
"Ptgds",0.534013605442177,14,0.52083216330144,-5032.81014695909,0
"Ptges3",0.453623188405797,23,-0.431716240425474,4492.00938690444,1
"Ptgr2",0.564705882352941,17,0.234465253637023,1915.23430427653,1
"Ptk2b",0.484848484848485,11,0.400537929583729,-5692.69680515528,0
"Ptp4a2",0.413427464008859,43,-0.459431618637297,133.031659415132,1
"Ptpn11",0.50462962962963,18,-0.106915203916512,135.582404071625,1
"Ptpn12",0.421296296296296,96,-0.271545905689311,5070.73081215096,1
"Ptpn13",0.585714285714286,14,-0.62148837674627,3134.63374994157,1
"Ptpn14",0.647069597069597,39,0.597901556428654,-63.8357106285894,1.32452101493303e-29
"Ptpn2",0.5,21,-0.648527629498622,-116.698468526276,1.08280518147792e-52
"Ptpn21",0.475,10,0.120294233717712,-5200.98925384713,0
"Ptpn3",0.356481481481482,18,-0.280107919192735,743.615035275234,1
"Ptpn9",0.629292929292929,33,0.657112286476992,-111.573711405407,1.86153861595514e-50
"Ptpra",0.400037202380952,64,-0.371968777386958,4693.80189253664,1
"Ptprb",0.499074300961093,53,0.139724763666613,5363.42661377499,1
"Ptprc",0.449702380952381,48,-0.258068152940444,77.9913889709769,1
"Ptpre",0.436111111111111,12,-0.321928094887362,-114.479494084613,1.00547689943271e-51
"Ptprg",0.56343070428726,136,0.313564621952736,6717.75096423276,1
"Ptprj",0.645454545454545,11,-0.096215315259303,-4747.06927216779,0
"Ptprk",0.438256144046585,96,-0.291302130856599,5630.18197757488,1
"Ptprm",0.45175821441747,147,-0.24222139509837,6872.1085698755,1
"Ptpro",0.352941176470588,17,-0.472068444315223,2.20734295386683,1
"Pum1",0.471797052154195,42,-0.0797271924707341,4990.75279414257,1
"Pura",0.482,25,0.169925001442312,-52.3142640644128,1.47320359691331e-24
"Pvr",0.5,10,-0.308122295362332,-4617.01169643511,0
"Pvt1",0.462885154061625,51,-0.297680548640685,4755.10580210129,1
"Pwwp2a",0.46952380952381,25,-0.215012890970851,71.3324441085597,1
"Pxk",0.529330065359477,34,-0.478653598574815,4899.60607024793,1
"Pxn",0.46452380952381,40,-0.14359085362885,5069.09277821515,1
"Pygb",0.610044642857143,32,0.55019708256048,-138.680747147171,2.82216113666654e-62
"Pygm",0.458333333333333,14,-0.398549376490275,-3377.17349780638,0
"Qki",0.492959192472922,138,0.00898878322725483,5801.16940340685,1
"Qrich1",0.524848484848485,55,-0.161280907033061,3762.4232830237,1
"Qser1",0.53030303030303,11,0,-3453.64790548589,0
"R3hcc1l",0.500574712643678,29,-0.432959407276106,16.2152133732116,1
"R3hdm1",0.454545454545455,22,-0.500428990509488,-50.2733551797946,1.1563745557825e-23
"R3hdm2",0.520833333333333,16,0,297.753310167007,1
"Rab10",0.458333333333333,64,-0.0692626624371138,4857.96182508097,1
"Rab11a",0.4375,16,-0.51937415909358,-215.196962821354,1.33398286654538e-95
"Rab11fip2",0.523809523809524,16,0.0801703486839833,-139.587158355407,1.13639094312915e-62
"Rab11fip3",0.577777777777778,15,0.0365258760251139,159.27395900139,1
"Rab12",0.440277777777778,24,0.0291463456595162,-30.0355072646262,9.1495884210108e-15
"Rab14",0.503508771929825,19,-0.0264722113611913,114.466045487715,1
"Rab1a",0.448095238095238,35,-0.184424571137427,4664.61873510818,1
"Rab21",0.544117647058823,17,0.0655883416275769,-4730.47133997392,0
"Rab22a",0.590833333333333,20,-0.148863385914483,194.978879439371,1
"Rab28",0.279545454545455,22,-0.903784684740697,-72.4781050254924,2.19550551664237e-33
"Rab2a",0.442055393586006,49,-0.284976958714471,4635.92543780881,1
"Rab30",0.346997626029884,31,-1,4869.33634882296,1
"Rab31",0.610856782106782,60,0.612443237143263,4960.73520997823,1
"Rab3gap1",0.464197530864198,27,-0.362570079384708,-63.915949909051,1.22163850710007e-29
"Rab3gap2",0.5,26,0.172836596862216,-68.6026869299503,1.08736797370227e-31
"Rab3ip",0.517543859649123,19,-0.082462160191973,-199.77420465991,6.90621991376086e-89
"Rab6a",0.526282051282051,26,0.0264722113611913,1210.35746411037,1
"Rab7",0.532051282051282,39,0.0679040645018034,4533.51621665771,1
"Rab7b",0.568181818181818,11,0.830074998557687,-4842.2318260656,0
"Rab8b",0.447761194029851,67,-0.127755547198373,4974.78743092397,1
"Rabep1",0.523076923076923,39,0.304854581528421,4973.83694779725,1
"Rabgap1",0.435912698412698,42,-0.36476429279762,-11.3313988183763,1.93069979769321e-06
"Rac1",0.376543209876543,27,-0.563900885193326,-215.810404050128,7.21308128649267e-96
"Rad17",0.505208333333333,16,-0.186413124230881,-137.653409645793,7.91319621649618e-62
"Rad23b",0.395238095238095,15,-0.256339753259785,-119.441604117626,6.88998531894661e-54
"Rad51b",0.833333333333333,11,1.44057259138598,-4254.11040870389,0
"Raf1",0.485507246376812,23,0.0874628412503393,130.164611298972,1
"Rai1",0.532738095238095,28,0.0962153152593033,-66.0557615769803,1.41445661394125e-30
"Rai14",0.666666666666667,14,1.3536369546147,-4626.98080147797,0
"Rala",0.538,25,-0.0544477840223763,4419.03692321577,1
"Ralb",0.42156862745098,17,-0.526068811667588,200.771966012813,1
"Ralbp1",0.5,12,-0.048909600480946,-9407.55096993606,0
"Ralgapa1",0.531132113673938,109,0.147467331664373,5246.57996600364,1
"Ralgapa2",0.585893290956582,79,0.490184275969056,5584.52562982351,1
"Ralgapb",0.494047619047619,28,0.210217707390346,4696.19061903156,1
"Ramp2",0.545454545454545,11,-0.400537929583729,-5.82132921431548,0.000644564197205693
"Ranbp10",0.590909090909091,11,0,-270.739376528254,8.98946215414855e-120
"Ranbp9",0.512121212121212,55,0.130060540564373,4308.55672975302,1
"Rap1a",0.542274052478134,49,0.166649869409451,4731.47762364391,1
"Rap1gds1",0.574163059163059,90,0.356430942287302,5025.03626438802,1
"Rapgef1",0.495115286604648,47,-0.0132968226134578,5176.41715448672,1
"Rapgef2",0.475415764790765,80,0.0623965371378673,5204.16600604613,1
"Rapgef3",0.716666666666667,10,0.234465253637023,-3598.6413203642,0
"Rapgef4",0.451438492063492,24,-0.561878887608115,-17.1548104651756,4.70052310970046e-09
"Rapgef5",0.385013226210409,71,-0.817455512026574,5367.0185742443,1
"Rapgef6",0.561284271284271,55,0.0577154978562873,4583.34954591556,1
"Raph1",0.529284769463341,84,0.0150282092323318,5309.38616733418,1
"Rarb",0.463764880952381,32,0.0614005446641432,-105.687367658313,6.88560452598781e-48
"Rasa1",0.491527777777778,60,0.0248746686390293,4822.89554198603,1
"Rasa2",0.436805555555556,24,-0.321928094887362,-62.0341582666606,8.13925071633277e-29
"Rasa3",0.542117117117117,37,0.0780025120012733,8.3840027012966,1
"Rasal2",0.46459881976506,115,-0.279244633015053,6015.71196409631,1
"Rasgef1b",0.527190476190476,25,0.0892673380970874,-44.6367498511318,3.4383423672829e-21
"Rasgrf2",0.516666666666667,18,0.038474147814636,-31.3945631713123,2.30065497404365e-15
"Rasgrp3",0.487179487179487,13,0,-4887.84164517392,0
"Rassf1",0.517283950617284,27,0.226770861847023,-3974.08881456598,0
"Rassf2",0.545679012345679,27,0.245112497836532,4122.26276251512,1
"Rassf3",0.389880952380952,28,-0.352301743930881,4678.70044373275,1
"Rassf8",0.435763888888889,32,-0.331843563752445,-185.242918546769,1.46694049285182e-82
"Rb1",0.488357760044507,83,0.0595887962897999,5148.8086218934,1
"Rb1cc1",0.480467372134039,54,0.0595010117486616,4600.92464021871,1
"Rbbp4",0.625,18,0.472068444315223,-77.8575270717338,9.77090445276215e-36
"Rbbp6",0.41875,32,-0.184424571137427,-65.6514489959345,2.12566112999487e-30
"Rbbp8",0.576923076923077,13,0.37851162325373,228.652284774665,1
"Rbfox1",0.449515545968833,68,-0.123828586852858,6434.6647518603,1
"Rbfox2",0.532692307692308,52,0.146389486981523,4538.20086698775,1
"Rbl2",0.493518518518519,18,0.425305834732671,-11.261627595889,2.07614930004397e-06
"Rbm20",0.552293593914374,87,0.211288611398461,9326.0801026492,1
"Rbm24",0.496791767554479,59,-0.0227200765000837,5220.71904794065,1
"Rbm25",0.50918463675473,107,0.0455968664401105,4355.05794040627,1
"Rbm26",0.400694444444444,60,-0.740613371181351,4588.52387540788,1
"Rbm27",0.378720238095238,16,-0.569365645670138,-285.620313968308,3.01611068442852e-126
"Rbm28",0.64375,20,0.956931278108114,-115.026460747707,5.80498758246022e-52
"Rbm33",0.464942528735632,29,-0.0250909809628306,-6.34375671710313,0.000368105454380763
"Rbm39",0.471719851815611,129,-0.192645077942396,4900.2227000174,1
"Rbm4",0.602941176470588,17,0.425305834732671,1074.13418308119,1
"Rbm47",0.381062351626868,62,-0.62148837674627,5378.10782521601,1
"Rbm5",0.3062558356676,51,-0.568283759574526,4655.04234008116,1
"Rbm6",0.552785669191919,96,0.266992419402477,4917.49997488564,1
"Rbms1",0.53324874777133,148,0.0735477818247787,5984.9166168374,1
"Rbms2",0.59781746031746,20,0.257797757467647,28.9901324831826,1
"Rbms3",0.532606902553711,94,0.157791245806457,5255.09949192182,1
"Rbpj",0.515290312667754,141,0.0667261138008133,6202.7237863552,1
"Rbpms",0.513093221186316,125,0.0689721420791194,6039.21003797288,1
"Rc3h1",0.440350877192982,19,-0.0931094043914815,-59.3036634905948,1.27656526945922e-27
"Rc3h2",0.533333333333333,22,0.142957953842043,-89.1845852075021,1.10028539957558e-40
"Rcan1",0.484623015873016,24,-0.169925001442312,-211.352636711181,6.28949764897955e-94
"Rcan2",0.560344827586207,29,0.376148485885249,-4.23388942772272,0.00361492572527918
"Rchy1",0.7,10,0.526068811667588,-6636.76253268312,0
"Rcor1",0.571794871794872,26,0.280107919192735,40.1685365891271,1
"Rcsd1",0.493837535014006,51,-0.137503523749935,4537.03088737531,1
"Rdx",0.591176470588235,34,0.39231742277876,-87.4407847156299,6.35431763040314e-40
"Reep1",0.579365079365079,15,0.0458036896131246,2081.49761329696,1
"Reep3",0.563449163449163,37,0.273018494406416,4774.59349378462,1
"Reep5",0.416666666666667,18,0.038474147814636,-112.368991059231,8.37447634215344e-51
"Rel",0.512605042016807,17,-0.584962500721157,4127.17229057244,1
"Relch",0.541196013289037,43,-0.0181473467102593,3542.44064944117,1
"Rell1",0.552631578947368,19,0.0544477840223763,118.539609233731,1
"Reps1",0.65625,16,0.436099114806674,-37.8148588404028,3.42172732686217e-18
"Rere",0.464672496064542,88,-0.162620200819079,5000.33167439611,1
"Resf1",0.348809523809524,28,-0.67069237474704,4621.85464569115,1
"Retreg1",0.542577745383868,49,0.267480310864986,5490.80573918156,1
"Rev3l",0.533138969873664,49,0.114171019919311,11.6953133616671,1
"Rffl",0.492132505175983,23,-0.328054197684204,-19.7007206252429,3.45042205248045e-10
"Rftn1",0.60600414078675,23,0.774440299584869,-44.0207766313315,6.40937672516099e-21
"Rfx3",0.512083333333333,40,-0.0356239097307216,-99.2756655444382,4.32483448312055e-45
"Rfx7",0.452941176470588,34,-0.331205908475373,33.735685508027,1
"Rgcc",0.472222222222222,16,0.351472370501377,3448.38231201356,1
"Rgl1",0.483880678708265,58,-0.260527550223219,5019.019444375,1
"Rgma",0.341666666666667,10,-0.540568381362703,-4755.42756714817,0
"Rgs5",0.492361111111111,24,-0.184424571137427,-751.238713544975,0
"Rgs6",0.910455486542443,23,3.56985560833095,6946.59221470075,1
"Rhbdd1",0.357777777777778,15,-0.84799690655495,-241.757499631562,3.67192187124139e-107
"Rheb",0.367424242424242,22,-0.438884241233211,-16.9565314682059,5.76304599639439e-09
"Rhoa",0.4148033126294,46,-0.242200902416628,4832.35447204154,1
"Rhob",0.488095238095238,14,0.203533394085132,-4790.72259189973,0
"Rhobtb1",0.542197370530704,45,0.0510741845942692,5340.77080587025,1
"Rhoj",0.505637633213248,92,0.236700258020331,6243.99895060583,1
"Rhoq",0.622117647058824,50,0.74416109557041,5094.95953237919,1
"Rhot1",0.471875,40,-0.121015400961366,-148.277288052384,1.85535676271832e-66
"Ric1",0.364,25,-0.553935605100532,-0.461312978866772,0.336786424869751
"Rif1",0.497142857142857,25,0,130.666945111777,1
