"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Med27",TRUE,4,111.132501614856,81,1.372006192776,0.473139415737856,0.397058823529412,0.620689655172412,1.16791522872694,998.999999999999,"sex",2,0.0487054593073762,FALSE,-0.417735200699979,0.250877864243082,-1.66509389722492,0.0997576043239295,0.910211685797764,0.461530599917212,1.97215891202238,0.052004283652682
"Mef2a",TRUE,3,545.977899313435,365,1.4958298611327,0.509540696824589,0.504716981132075,0.511520737327189,1.76020272772001,1.87549451474794,"sex",2,0.876899551242724,FALSE,0.0460911072002664,0.100619507807974,0.458073272314433,0.647172387174483,-0.0272226228958874,0.175616789244367,-0.155011505523015,0.876897929659853
"Mef2c",TRUE,4,367.082733366638,230,1.59601188420278,0.428374170358903,0.422727272727273,0.442748091603054,1.51238850254073,998.999999999999,"sex",2,0.735611843213828,FALSE,-0.311587593305335,0.147855669320611,-2.10737670552008,0.0361679541412017,0.081571162703364,0.241193187999106,0.338198451540292,0.735522146084663
"Mef2d",TRUE,4,122.569677063941,86,1.42522880306908,0.396666666666681,0.350000000000023,0.466666666666667,1.11817260753432,998.999999999999,"sex",2,0.261764603620384,FALSE,-0.133531392624521,0.266345495639831,-0.501346539778132,0.617408194664939,-0.485507815781602,0.432844229691953,-1.12166868004023,0.265125463179041
"Memo1",TRUE,4,123.820483370103,87,1.42322394678279,0.458536651485579,0.354166666666669,0.551724137931034,1.19103091456836,998.999999999999,"sex",2,0.051105921719523,FALSE,-0.600773860428922,0.311242335406913,-1.93024467459891,0.0568342706837878,0.808413225207167,0.413539605338529,1.95486288319444,0.0538099902537414
"Mertk",TRUE,4,417.203787302164,297,1.40472655657294,0.56730086879752,0.525333333333333,0.689189189189164,1.4888690750463,4.81001239226151,"sex",2,0.0108164889667145,FALSE,0.101420178445903,0.105893282268584,0.957758379692723,0.338963589328806,0.694911238349154,0.278141516911877,2.49840888934722,0.0130156282029431
"Mfhas1",TRUE,3,418.557538258106,277,1.51103804425309,0.457450087743509,0.439814814816807,0.469483568093494,1.53846253168941,18.6343699381724,"sex",2,0.557608892435392,FALSE,-0.122217632650467,0.144304029252399,-0.846945392194826,0.397756693469031,-0.119696021337647,0.203917640896346,-0.586982179724655,0.557693775664241
"Mfsd6",TRUE,3,160.910919777195,113,1.42399044050615,0.398579702301262,0.39795918386176,0.400000000062789,1.28695587142162,998.999999999999,"sex",2,0.981437041908213,FALSE,-0.413975796990177,0.212233888797262,-1.95056406559854,0.0535851640670338,0.0085106891436323,0.364934161770091,0.0233211631992788,0.981435222879857
"Mga",TRUE,4,171.959275897875,117,1.46973740083654,0.427635467980296,0.425,0.428571428571428,1.21854895712808,998.999999999999,"sex",2,0.970266329090075,FALSE,-0.287682072451782,0.20514436149742,-1.4023396517062,0.163461570851285,-0.0145987994211513,0.390885743399917,-0.0373479966144869,0.970271185810446
"Mgat5",TRUE,4,204.34010814774,142,1.43901484611085,0.603453490953489,0.569444444444445,0.618181818181817,1.26070945533196,998.999999999999,"sex",2,0.527651369794363,FALSE,0.481838086892733,0.203096411965271,2.37245986883868,0.0190106258321018,-0.20225322467357,0.319242505226957,-0.633541027156716,0.527399506287734
"Mgl2",TRUE,3,93.705985216869,78,1.20135878483165,0.558833674579134,0.532608695652173,0.857142809873325,1.24190358314469,4.96632843693033,"sex",2,0.0672850041760436,FALSE,0.130620182417062,0.199201837348666,0.655717759211405,0.513935248855651,1.66113890077654,1.04840302438954,1.5844468798092,0.117138364992199
"Mgll",TRUE,3,34.8587141635042,28,1.24495407726801,0.457516339904453,0.333333333471315,0.5,1.7088122605213,0.528079672002345,"sex",2,0.267127456970989,FALSE,-5.43540876566257e-17,0.32356828222011,-1.67983361297604e-16,1,-0.693147179939029,0.622391397650286,-1.11368374073914,0.274884196199866
"Mgmt",TRUE,4,109.031496737354,68,1.60340436378461,0.433070020707109,0.423728813559322,0.461538461538462,1.21284352969705,998.999999999999,"sex",2,0.766223741505809,FALSE,-0.30748469974796,0.285614763791205,-1.0765714477307,0.285476457254165,0.153334019920702,0.513282444440757,0.298732250793743,0.766055370374164
"Mgp",TRUE,4,107.821989960807,51,2.11415666589818,0.52952926338753,0.40909090909091,0.58095238095238,2.3946802426728,3.971704192241,"sex",2,0.248866330200224,FALSE,0.326684230255045,0.249376484819368,1.31000415091934,0.196064493275415,-0.69440901038036,0.60091516716431,-1.15558576039484,0.253235862017852
"Mia2",TRUE,3,290.594150074367,200,1.45297075037184,0.486111111306552,0.439024391616742,0.493927125506073,1.4261846753261,998.999999999999,"sex",2,0.526838008216252,FALSE,-0.0242926925690442,0.130945351792751,-0.185517792242771,0.853010934925395,-0.220829759889682,0.349263696834347,-0.632272297095967,0.527931095867981
"Mib1",TRUE,3,220.386037322246,146,1.50949340631676,0.51145742098312,0.491525423728826,0.542857142685089,1.26987728423084,998.999999999999,"sex",2,0.516074111209501,FALSE,-0.033901551675632,0.192617399452737,-0.176004617298089,0.860534203016964,0.205751807908984,0.316366940076292,0.650358118516957,0.516483018330787
"Micu1",TRUE,3,189.955026055379,122,1.55700841028999,0.498934406826092,0.463414634173924,0.514563106793045,1.16133731373547,998.999999999999,"sex",2,0.602391860916702,FALSE,0.0582689081116799,0.209167881034774,0.278574835789405,0.781042747834612,-0.204872382192632,0.392632517498656,-0.521791683220261,0.60276141701561
"Mideas",TRUE,4,181.719487480234,123,1.47739420715638,0.460825449060743,0.432692307692308,0.515151515151515,1.35747444204099,998.999999999999,"sex",2,0.314094828672678,FALSE,0.0606246218164361,0.255928160351515,0.236881403489045,0.81314286151135,-0.331499575951836,0.328320438471082,-1.00968303251408,0.314629303370636
"Mier1",TRUE,3,174.011505590542,127,1.37016933535859,0.465081276426236,0.45454545465829,0.5,1.17083709531647,998.999999999999,"sex",2,0.654921441582139,FALSE,-0.182321556338851,0.181957993016998,-1.00199806183738,0.318249845367547,0.182321556338851,0.406871921742912,0.448105525586141,0.654840549798851
"Mindy3",TRUE,3,107.718419739362,67,1.60773760805017,0.550381097511854,0.468750000001267,0.599999999920249,1.18846030394788,998.999999999999,"sex",2,0.287905465253676,FALSE,0.405465107775869,0.313902333766219,1.29169191866487,0.20090204493111,-0.530628250724787,0.496908337557762,-1.06785942319413,0.289416488683003
"Mir100hg",TRUE,4,32.4879934482118,26,1.24953820954661,0.571146245059288,0.5,0.590909090909091,1.6510353227771,0.621519311904367,"sex",2,0.795144804496474,FALSE,0.367724780125317,0.296318948361294,1.2409762593952,0.225695418671765,-0.367724780125318,1.39844736034468,-0.26295217864667,0.794659994121796
"Mir142hg",TRUE,3,279.009193776691,190,1.46846944092995,0.455647878050222,0.431506849647179,0.5,1.2699126418326,998.999999999999,"sex",2,0.310818549269219,FALSE,-0.275705880051219,0.173015384878163,-1.59353389437228,0.112702656130124,0.275705880051219,0.271467020792661,1.01561463799979,0.311104468510801
"Mir181a-1hg",TRUE,4,81.5156180277604,59,1.38162064453831,0.684966548602416,0.363636363636405,0.71212121212067,1.25639494916609,998.999999999999,"sex",2,0.0433638396779512,FALSE,0.905708622540973,0.289277984881416,3.13092827617784,0.00271001370563122,-1.46532441047622,0.726973618213607,-2.01565005079133,0.0483984754296978
"Mir99ahg",TRUE,4,637.574848859553,398,1.60194685643104,0.394341328361161,0.377777777777778,0.403508771929825,2.06871814795125,1.28959699828706,"sex",2,0.506275121210661,FALSE,-0.390866308687012,0.0996285164212688,-3.92323726907941,0.000102900622127136,-0.108124857431976,0.162719988573234,-0.664484175423315,0.5067652689986
"Mitf",TRUE,3,511.733113361778,338,1.51400329396976,0.542262384874573,0.519736842105191,0.626436781539097,1.85751516701976,1.49631885910079,"sex",2,0.0230821852420234,FALSE,0.0789884113183422,0.0993028463509895,0.795429478820323,0.426921948011668,0.437972200715617,0.193457677764349,2.26391738894494,0.0242125698342437
"Mkln1",TRUE,3,260.562449468198,190,1.37138131299051,0.521992015799711,0.513513513513513,0.539325842695934,1.42728395454987,6.64335892958155,"sex",2,0.68868480419179,FALSE,0.0540672212702749,0.146896859928849,0.368062471154679,0.713236372532227,0.103561722930511,0.258223674325437,0.401054330905356,0.688830783543277
"Mknk1",TRUE,4,113.315729286225,83,1.36524975043645,0.59695106958446,0.566265060240964,0.73333333333333,1.14548797119369,998.999999999999,"sex",2,0.223317327662708,FALSE,0.266628663253949,0.223588051170905,1.19249960745954,0.236463513211656,0.744972248424514,0.630407919822454,1.18173047165132,0.240687412777682
"Mllt10",TRUE,3,395.334456725965,288,1.37268908585405,0.575824645207636,0.549618320603799,0.587030716671232,1.46099877448568,4.22025138610372,"sex",2,0.476156232515096,FALSE,0.351703931000904,0.119618817711428,2.94020571118973,0.00354587458502025,-0.152575255918395,0.213661510995304,-0.714097991761131,0.475744926062424
"Mllt3",TRUE,4,138.720690477727,77,1.80156740880165,0.549180327868853,0.437500000000004,0.588888888888889,1.54453550518489,998.999999999999,"sex",2,0.20377909536753,FALSE,0.359374000907897,0.246705927673299,1.45668976946431,0.149267930323459,-0.610688429188785,0.478815648611499,-1.27541451696431,0.205997121878536
"Mlxip",TRUE,4,172.444220983458,125,1.37955376786766,0.558235795757383,0.53,0.610169491525423,1.25163890884055,998.999999999999,"sex",2,0.328969251334078,FALSE,0.120144311842063,0.201603473968318,0.595943658495405,0.552290444637029,0.327880410684896,0.335837011514244,0.97630814783197,0.330797438748911
"Mms19",TRUE,4,98.8769648130624,68,1.4540730119568,0.677579657464695,0.673076923076901,0.689655172413781,1.15987447303686,998.999999999999,"sex",2,0.887036422138886,FALSE,0.722134717433099,0.318091889489664,2.27020789053021,0.0263683193869871,0.076372978784617,0.536386593535862,0.142384205170316,0.887197576773123
"Mnat1",TRUE,3,125.106036972435,79,1.58362072117006,0.487328893868696,0.472222222286217,0.529411764705601,1.30866380820142,998.999999999999,"sex",2,0.609777027687724,FALSE,-0.111225634853453,0.253293875739288,-0.439116952704915,0.661775525526729,0.229008670508708,0.4472951757754,0.511985558779422,0.61008943327896
"Mob3b",TRUE,3,176.865920535919,116,1.52470621151655,0.515089392748335,0.411764705882388,0.535087719238517,1.25645317017221,998.999999999999,"sex",2,0.232630539619149,FALSE,0.140581950381093,0.197908822911503,0.710336953719118,0.478920857503757,-0.497256894319683,0.417193061222016,-1.19191074957754,0.235728997439878
"Mon2",TRUE,3,434.350815050342,292,1.4875027912683,0.469601476220325,0.396946564885497,0.50453172205438,1.56902979745984,5.97964789879497,"sex",2,0.0461585969064731,FALSE,0.018127384592556,0.114959528534744,0.157684924630474,0.87481406473344,-0.436331518478149,0.219286550141901,-1.98977784180469,0.0475479022444822
"Morc3",TRUE,3,193.944647475323,137,1.41565436113374,0.487617410431198,0.473684210526316,0.4921875,1.19419396783221,998.999999999999,"sex",2,0.843306824264675,FALSE,-0.0312525435041042,0.178922495135278,-0.174670845499192,0.861596146003878,-0.0741079721537207,0.374326774283302,-0.197976680390042,0.843356768479201
"Morf4l1",TRUE,3,130.822008251712,92,1.42197835056209,0.522297807767879,0.492063492063771,0.571428570787054,1.11803392175366,998.999999999999,"sex",2,0.433746418611942,FALSE,-0.0317486983134661,0.255970938751319,-0.124032433011119,0.901560186016584,0.319430768145717,0.407212887404617,0.784431873415447,0.434801898755158
"Morrbid",TRUE,3,81.2893797907522,51,1.59390940766181,0.484236571255471,0.441176470850376,0.515151515136052,1.26596838138768,998.999999999999,"sex",2,0.575315790434692,FALSE,-0.236388777000949,0.371392324063832,-0.636493437490433,0.52730139838638,0.297013398755476,0.527454349137011,0.563107308227586,0.575829218573987
"Mpp7",TRUE,7,46.127441776799,96,0.48049418517499,0.943500517929657,0.783783783783784,0.995999999986865,2.56624484811716,0,"sex",2,0.00244664238671622,FALSE,1.28785428830664,0.683386867041334,1.88451717528944,0.062520370813524,4.229598604861,1.84576997755416,2.29150904841657,0.0241198307025141
"Mrc1",TRUE,3,1362.19101597958,612,2.22580231369213,0.516958907263107,0.5,0.522388059701409,5.70120668313455,0.352707824295217,"sex",2,0.320618408370836,FALSE,0.0896121586893542,0.0651488175883882,1.37549938750272,0.169479908208501,-0.0896121586893542,0.09016621390819,-0.993855179287,0.320686157955502
"Mrps28",TRUE,4,218.569956410726,127,1.72102327882462,0.548316424855142,0.48314606741573,0.669902912615237,1.50645005575412,998.999999999999,"sex",2,0.0231425664206078,FALSE,-0.0674412807955335,0.241953138709482,-0.27873695359047,0.780900055456856,0.775187260748948,0.340093634666525,2.27933481174691,0.0243157089480044
"Mrps6",TRUE,4,80.3503623599996,56,1.43482789928571,0.597402597402596,0.476190476190476,0.742857142857139,1.30191561390472,998.999999999999,"sex",2,0.0272546023109011,FALSE,1.06087196068524,0.409796773764273,2.58877577522239,0.0122495548842511,-1.15618214048957,0.524504958250126,-2.20433023997879,0.0316272905930807
"Mrtfa",TRUE,4,289.460756980356,192,1.50760810927269,0.557674777872136,0.524271844660194,0.573770491803279,1.47393977602113,998.999999999999,"sex",2,0.444170518691536,FALSE,0.297251523467932,0.157546679895689,1.8867520639898,0.0607029082578956,-0.200087775014284,0.260887433638235,-0.766950604802762,0.444052914706718
"Ms4a4a",TRUE,3,588.326892418907,372,1.5815239043519,0.50116357282629,0.483412322277559,0.505709624796085,2.20331002880459,0.935247477360118,"sex",2,0.606809578193623,FALSE,0.0228394919698231,0.0876359535097488,0.260617829271206,0.794531443051639,-0.0892145609039724,0.173245277155043,-0.514960998469996,0.606886116636107
"Ms4a6b",TRUE,3,523.832767564904,333,1.57307137406878,0.482576082978763,0.411764705968058,0.498806682577566,1.81430366286416,2.37559978778328,"sex",2,0.0660962044520395,FALSE,-0.00477327875265761,0.105290258537662,-0.0453344765123759,0.963867880916031,-0.351901664832235,0.191634730197535,-1.83631466211526,0.0672024373642563
"Ms4a6c",TRUE,3,510.950722227157,336,1.52068667329511,0.408689706035482,0.397402597428215,0.443850267380426,1.68820708389154,3.10819840663773,"sex",2,0.320647965542306,FALSE,-0.416299450166901,0.110652102628859,-3.76223714033905,0.000198644385370984,0.190749158825151,0.19156998684181,0.995715257748926,0.320105041038072
"Ms4a6d",TRUE,3,342.312365104517,242,1.41451390539057,0.351598180045125,0.285714288921442,0.416370106761656,1.94011738606957,0.788643760226006,"sex",2,0.0065934925250716,FALSE,-0.916290716159089,0.170869299704156,-5.36252397443871,1.91519088090565e-07,0.578598223133017,0.213752462636943,2.70686108592705,0.00727614340333511
"Ms4a7",TRUE,4,57.9378045235456,79,0.733389930677793,0.892442527332221,0.89189189182366,0.89473684195122,1.14858539809781,0,"sex",2,0.972171420379911,FALSE,2.11021319963894,0.382870511097979,5.5115584472342,4.32114013828958e-07,0.0298529622217563,0.855028939880156,0.0349145635069856,0.972235937058594
"Ms4a8a",TRUE,18,63.1006695070783,134,0.470900518709539,0.0551412438250602,2.85519350570317e-09,0.0800000000000001,1.29787234062749,0,"sex",2,0.00349000725171105,FALSE,-2.4423470353692,0.297551863643314,-8.20813892900679,1.64837491589685e-13,-17.2317791800814,1420.65921482004,-0.0121294248475094,0.99034039655703
"Msi2",TRUE,4,175.787763477996,112,1.56953360248211,0.569786082203301,0.507936507936508,0.602272727272727,1.3222095720992,998.999999999999,"sex",2,0.285721859659546,FALSE,0.414943852062708,0.233879041152082,1.77418143164392,0.0787504483987621,-0.383195153748128,0.357668362324493,-1.07137000113104,0.286306346177766
"Msr1",TRUE,3,425.188119105485,264,1.61056105721775,0.477067441593421,0.458598726116779,0.486486486486509,1.70281714497486,6.61811130367013,"sex",2,0.602478858390955,FALSE,-0.0540672212701863,0.126161035623147,-0.428557208674868,0.668594946457823,-0.1119179161955,0.214732501905086,-0.521196908723996,0.602666522117389
"Msrb3",TRUE,3,49.2000080532242,36,1.36666689036734,0.553518821587526,0.384615384617515,0.595744680830029,1.57851675500923,1.73078652180003,"sex",2,0.190471519106382,FALSE,0.387765530921422,0.301473832589127,1.28623279702653,0.206572907837207,-0.857769160158157,0.652099620213708,-1.31539588978298,0.196693505282211
"Mta3",TRUE,4,151.70074006435,112,1.3544708934317,0.398985629754861,0.384615384615384,0.406593406593407,1.1394970897625,998.999999999999,"sex",2,0.815390183238191,FALSE,-0.37806613392005,0.21403268705822,-1.76639437235683,0.08005415214575,-0.0919374953256867,0.393411142370257,-0.233693165810642,0.815649804705459
"Mtdh",TRUE,3,153.564683671728,108,1.42189521918267,0.532258064349304,0.5,0.540816326319527,1.12707123448449,998.999999999999,"sex",2,0.71575838520393,FALSE,0.163629422931797,0.205732628612267,0.795349887062302,0.428154539030106,-0.163629422931798,0.448108010383509,-0.365156210422923,0.715708930963286
"Mthfs",TRUE,4,58.5220040668792,43,1.36097683876463,0.264984472050105,0.239130434783104,0.4,1.24639590692926,998.999999999999,"sex",2,0.360215858766493,FALSE,-1.15745278868832,0.377064891699759,-3.06963818209295,0.00370477041987024,0.751987680580161,0.798748106308,0.94145785716604,0.351729582692434
"Mtmr10",TRUE,3,156.800512637822,110,1.42545920579838,0.514790764790732,0.5,0.523809523809472,1.17867715641348,998.999999999999,"sex",2,0.795800292429717,FALSE,0.0953101798041159,0.221722936449386,0.429861616170111,0.668137217091514,-0.0953101798041143,0.367420528827432,-0.259403523554557,0.795808763429084
