"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Txn2",0.458333333333333,60,-0.0824621601919731,0.664855204371221,0.99,1
"Txndc11",0.505211726384365,307,0.0755510330071769,2.78300619789451,1,1
"Txnl1",0.529265873015873,168,0.0901978089715785,0.544766358708785,1,1
"Txnrd1",0.525735294117647,136,0.167727445738066,0.447408615008982,1,1
"U2surp",0.498510882016037,291,-0.0163944382506682,2.32194111715063,1,1
"Uaca",0.46415770609319,186,-0.169925001442313,0.308096701520753,1,1
"Uap1",0.422938245100344,676,-0.446583213575624,-126.2087562029,0,0
"Uba3",0.466666666666667,150,-0.139162747671625,0.170849054350185,1,1
"Uba5",0.561996779388084,207,0.297904865680846,0.984594418490929,1,1
"Uba6",0.473809523809524,196,-0.265344566520995,0.953140769709137,1,1
"Ubac2",0.492110453648915,169,-0.0747677684019727,0.729671854334526,1,1
"Ubap2",0.521739130434783,115,0.0901978089715785,0.77871596625765,1,1
"Ubap2l",0.49022324865281,433,-0.126448335240939,8.53604961164319,1,1
"Ubash3b",0.68548088090771,246,1.31052333161511,-19.456291843075,0,0
"Ube2b",0.568756073858115,343,0.390789953032166,3.95352958536984,1,1
"Ube2d1",0.535398230088496,113,0.20163386116965,0.126394657950243,0.98,1
"Ube2d2a",0.540666666666667,250,0.330916878114617,1.5109014016885,1,1
"Ube2d3",0.513894381281925,578,0.0964628395012914,54.195422248827,1,1
"Ube2e1",0.503300330033003,101,0.123382415505282,0.327962723989742,1,1
"Ube2e2",0.508144192256342,749,0.114399372737086,269.54857203945,1,1
"Ube2f",0.599483204134367,129,0.559427408614019,0.312673729256275,1,1
"Ube2h",0.472735674676525,541,-0.245652327605558,29.0737837632142,1,1
"Ube2j1",0.523627075351213,261,0.143909411398714,1.53352030984684,1,1
"Ube2k",0.531715210355987,515,0.113725736033405,24.0884372762241,1,1
"Ube2n",0.538383838383838,165,0.100526875953964,0.85105968645766,1,1
"Ube2q2",0.487025948103792,167,-0.0911478880581953,0.449851072303488,1,1
"Ube2r2",0.42904953145917,249,-0.437063805608843,2.37578416439231,1,1
"Ube2v2",0.479967948717949,208,-0.106915203916512,1.09432774242822,1,1
"Ube2w",0.44254835039818,293,-0.32378843691289,2.1782636140336,1,1
"Ube3a",0.518721461187215,365,0.149265530876219,4.18891680542555,1,1
"Ube3c",0.501374570446735,388,0.0430687218918857,4.76932492957536,1,1
"Ube4a",0.484051036682616,209,-0.0240454739666509,1.1976943392836,1,1
"Ube4b",0.543726235741445,263,0.311039778744626,1.41006052373888,1,1
"Ubl3",0.503267973856209,255,0.0662336984000866,1.30362038527159,1,1
"Ubn1",0.55363321799308,289,0.290392521454256,1.84790359807647,1,1
"Ubn2",0.475490788281486,473,-0.0749620576812218,17.8915985803897,1,1
"Ubp1",0.608391608391608,143,0.683972506552323,0.700195327962263,1,1
"Ubqln1",0.536290322580645,124,0.298081352932995,0.111978860381697,1,1
"Ubr1",0.492450142450142,468,-0.0569558848120759,13.5131374402021,1,1
"Ubr2",0.528717406624383,473,0.142180010959408,12.966328391721,1,1
"Ubr3",0.446380208333333,640,-0.309855262586787,82.3414482749664,1,1
"Ubr4",0.406181015452539,151,-0.535331732996555,0.769582744378738,1,1
"Ubr5",0.469993346640053,501,-0.284657217533589,24.665088321821,1,1
"Ubtd1",0.410907859078591,246,-0.486987341157859,3.26046594687176,1,1
"Ubtd2",0.488414634146341,246,-0.071701465354189,1.7021057353009,1,1
"Ubxn2a",0.432659932659933,99,-0.467778961350818,0.370932296903206,1,1
"Ubxn4",0.47258064516129,279,-0.0909736600474904,2.94790456717573,1,1
"Uchl5",0.566176470588235,68,0.321928094887363,1.39563635335236,1,1
"Uevld",0.443661971830986,71,-0.321928094887363,0.46313723955528,1,1
"Ufd1",0.529810298102981,123,0.106915203916512,0.572033023179799,1,1
"Ufl1",0.540277777777778,180,0.163498732282879,0.595824781039056,1,1
"Ugdh",0.480361443504389,318,0.0629847856926693,-62.9660373502908,0,0
"Uggt1",0.518916155419223,163,0.0788554207112391,0.525907541630744,1,1
"Uggt2",0.391975308641975,162,-0.614346307502251,1.44563912580597,1,1
"Ugp2",0.530979748221127,464,0.253324280888339,35.2893256294414,1,1
"Ugt1a7c",0.0860927152317881,151,-3.45066140900956,-8.90418138404902,0,0
"Uimc1",0.500992063492063,168,0.0149503414659717,0.912422597905817,1,1
"Ulk2",0.518126177024482,354,0.146624913718483,5.24568569437048,1,1
"Umad1",0.515787037037037,360,0.141438404539598,4.88459930570224,1,1
"Unc13b",0.506910569105691,123,0.289506617194985,0.867784549591903,1,1
"Unc5c",0.61025641025641,130,0.590479505688722,0.711181654867744,1,1
"Unkl",0.524666666666667,125,0.0400774393753354,0.701125348431049,1,1
"Upf2",0.591247672253259,179,0.465663572348812,0.376190843870205,1,1
"Uqcc5",0.444915254237288,118,-0.384143491333059,0.336980265297527,1,1
"Uqcrc2",0.534848484848485,110,0.189477798863713,0.587217641569211,1,1
"Urgcp",0.572916666666667,256,0.426533138116673,1.28432493103361,1,1
"Uri1",0.52037037037037,270,0.25191837363962,1.48759986422442,1,1
"Usf3",0.553571428571429,112,0.316857105339941,0.518621654117879,1,1
"Uso1",0.476988382484361,373,-0.169157814484117,4.02011640739534,1,1
"Usp10",0.514102564102564,130,0.0968615392525889,0.566012229192836,1,1
"Usp15",0.523882113821138,328,0.16485401189489,3.83923172832527,1,1
"Usp16",0.546116504854369,206,0.313499472816781,0.745504502551938,1,1
"Usp24",0.537592592592593,450,0.246483229569946,12.2462445680757,1,1
"Usp25",0.432880161127895,331,-0.315501825727929,3.70044841097621,1,1
"Usp3",0.501126126126126,222,0.0430687218918857,1.58732255151688,1,1
"Usp31",0.54337899543379,146,0.307428525192247,0.519110881521186,1,1
"Usp32",0.461781609195402,290,-0.155650870460195,2.11353383477848,1,1
"Usp33",0.52665544332211,297,0.100693999619473,1.52098171830994,1,1
"Usp34",0.491726762820513,832,-0.0787324361458033,-101.087734740218,0,0
"Usp36",0.521604938271605,162,0.148522524710089,0.429329326976102,1,1
"Usp37",0.463930348258706,268,-0.0438542895894272,1.35334257467429,1,1
"Usp4",0.513829787234043,235,0.141661149223591,1.24290765761199,1,1
"Usp45",0.541182170542636,172,0.257797757467646,0.760246309757548,1,1
"Usp46",0.578947368421053,133,0.543621705340256,0.197456120370092,1,1
"Usp47",0.506820365033621,347,-0.0198995574377046,3.31448984308281,1,1
"Usp54",0.510416666666667,256,0.0981803939389034,0.700454058316893,1,1
"Usp6nl",0.444444444444444,135,-0.338801913451759,0.541064745667541,1,1
"Usp7",0.461343472750317,263,-0.220841969773048,0.81210614046222,1,1
"Usp8",0.561576354679803,203,0.433510159350322,0.633159188497359,1,1
"Utp6",0.473451327433628,113,-0.337034987277571,0.38136568356299,1,1
"Utrn",0.564496399934544,582,0.356620813053522,81.8265841169165,1,1
"Uvrag",0.494401378122308,387,0.0180715729220182,4.72649532040958,1,1
"Vamp4",0.536062378167641,171,0.252187023596801,0.644090110121766,1,1
"Vapa",0.545717234262126,323,0.352301743930881,4.51590966299085,1,1
"Vav2",0.454545454545455,110,-0.250543461650597,0.263865395713196,1,1
"Vav3",0.530073945877911,908,0.156167811059654,-130.123069175106,0,0
"Vcam1",0.518660968660969,117,0.360402242701999,0.51202131862415,1,1
"Vcan",0.537234002084617,569,0.261717477361803,-83.8496963072628,0,0
"Vcl",0.465062715062715,413,-0.421521532849043,-70.4019702705674,0,0
"Vcp",0.519650655021834,229,0.0909084961982103,1.11377393738911,1,1
"Vegfc",0.584967320261438,255,0.506279151028678,3.87501974509331,1,1
"Vezt",0.451807228915663,166,-0.388070451678574,0.355458406670721,1,1
"Vgll3",0.523420479302832,153,0.155278225477911,0.708645964381191,1,1
"Vgll4",0.505122950819672,244,0.0880561766651966,1.52118866856927,1,1
"Vim",0.447022209421403,496,-0.235628248493142,-85.0294567416059,0,0
"Virma",0.466235632183908,232,-0.229133999215503,1.35587468499247,1,1
"Vit",0.73,50,1.58496250072116,2.8270273360743,1,1
"Vkorc1l1",0.443518518518519,270,-0.254997086768376,1.97031108056302,1,1
"Vmp1",0.502777777777778,330,0.046866605037974,5.48424812850618,1,1
"Vps13a",0.532001718213058,388,0.150824902247769,5.59768461919145,1,1
"Vps13b",0.48860075634792,617,-0.0560340349143278,66.4046148494523,1,1
"Vps13c",0.552121212121212,275,0.28590887208638,1.95360648258725,1,1
"Vps13d",0.518610421836228,403,0.135738039082266,3.5671929242705,1,1
"Vps26a",0.506211180124224,161,0.048363021561399,0.432875133360312,1,1
"Vps35",0.485799701046338,223,0.0223678130284544,1.34376711792132,1,1
"Vps35l",0.422360248447205,161,-0.387023123109246,0.34698677259783,1,1
"Vps36",0.412408759124088,137,-0.546282032557096,0.0888290300332812,0.99,1
"Vps4b",0.4921875,192,-0.0922585078519891,0.920634644072578,1,1
"Vps50",0.432135728542914,167,-0.419376435003182,0.641131621357658,1,1
"Vps53",0.455555555555556,135,-0.330645311988471,0.47171350759551,1,1
"Vps54",0.487464985994398,476,-0.044947406053975,19.7219219117446,1,1
"Vps8",0.605072463768116,138,0.609210046967833,0.471860370370933,1,1
"Vrk2",0.507726269315673,151,0.150242635580613,0.770878539288844,1,1
"Vta1",0.469798657718121,149,-0.105610187960599,0.343743909022805,1,1
"Vti1a",0.514356814701378,653,0.10223365830205,85.280346078038,1,1
"Vti1b",0.481818181818182,110,-0.0946368741380752,0.587173829987321,1,1
"Vwa5a",0.343403826787513,331,-0.94471756449881,1.84519565957595,1,1
"Vwa8",0.672480620155039,172,1.12553088208386,0.492044062681146,1,1
"Wac",0.500715998629668,695,0.0117531814256777,126.586313806692,1,1
"Wapl",0.550913242009132,365,0.243150981503245,4.57910180038652,1,1
"Wars2",0.558333333333333,120,0.270647589943668,0.213969890047963,1,1
"Wasf2",0.470489977728285,449,-0.128986440720078,12.4560815003201,1,1
"Washc4",0.50386012715713,367,0,6.30168428306854,1,1
"Washc5",0.386524822695035,94,-0.700439718141092,1.56572409278017,1,1
"Wasl",0.450877192982456,380,-0.36415633027666,3.84821277107818,1,1
"Wbp1l",0.446153846153846,195,-0.284303022587445,0.833620929459329,1,1
"Wbp2",0.569444444444444,60,0.450661409009565,1.29230531091606,1,1
"Wdfy1",0.448590381426202,201,-0.321928094887363,0.627170756486919,1,1
"Wdfy2",0.560483870967742,186,0.246437895303099,1.4541880460709,1,1
"Wdfy3",0.474316463059919,573,-0.153583263417797,50.5627930664962,1,1
"Wdpcp",0.548586572438163,283,0.403124177735343,1.93843583151869,1,1
"Wdr11",0.409313725490196,136,-0.554588851677637,0.263176252970482,1,1
"Wdr12",0.462962962962963,117,-0.225881407416328,0.519053090443052,1,1
"Wdr20",0.501016260162602,164,-0.0317088597273383,0.699215165200457,1,1
"Wdr26",0.518032786885246,305,0.151164073333651,2.51550358397651,1,1
"Wdr33",0.514934164934165,481,0.107260966660141,13.0509545549592,1,1
"Wdr36",0.533333333333333,135,0.0955776599822311,0.554986640309352,1,1
"Wdr37",0.547348484848485,176,0.226770861847022,0.959430049901755,1,1
"Wdr43",0.570175438596491,228,0.345387067711352,2.17769318587244,1,1
"Wdr45b",0.436643835616438,146,-0.41990325445066,0.341978233406053,1,1
"Wdr7",0.483465608465608,252,-0.125530882083859,0.686242507410924,1,1
"Wdr70",0.484358144552319,309,-0.0235868203176159,2.00496484733509,1,1
"Wdr75",0.505274261603376,158,0.0467942114789404,0.529250648408151,1,1
"Wee1",0.576470588235294,85,0.389042290745899,1.12477765955791,1,1
"Wipf1",0.464244016345593,571,-0.181646078993138,69.6134600876391,1,1
"Wipf2",0.47979797979798,99,-0.130060540564373,0.189542857694107,0.99,1
"Wipi1",0.415441176470588,136,-0.528694281074412,0.660735741381018,1,1
"Wipi2",0.549242424242424,88,0.289506617194984,0.771724706330559,1,1
"Wls",0.439153439153439,189,-0.400087157812872,0.626704505352564,1,1
"Wnk1",0.443402456283554,656,-0.494944366080826,-92.0524677701239,0,0
"Wrn",0.509401709401709,195,0.0906025487809066,0.93465404631138,1,1
"Wsb1",0.432245131729668,291,-0.436952275707284,2.03730631106595,1,1
"Wtap",0.458715596330275,109,-0.169925001442313,0.627904419599531,1,1
"Wwc2",0.55120232172471,402,0.214340149041715,5.78709986853767,1,1
"Wwox",0.458243348411888,623,-0.151178460647011,119.788180339589,1,1
"Wwp1",0.502906976744186,258,0.0374747054186626,2.02491441934285,1,1
"Wwtr1",0.470590520590521,429,-0.26213017826368,14.9244936997026,1,1
"Xbp1",0.528599605522682,169,0.17364808748503,0.613898621838331,1,1
"Xdh",0.643967194884626,545,0.797639767224392,-67.261019244113,0,0
"Xkr4",0.502880184331797,124,0.194503024162978,0.486277792357072,1,1
"Xpnpep1",0.575539568345324,139,0.431339311607944,0.358032828127776,1,1
"Xpnpep3",0.526666666666667,125,0.222392421336448,0.811903794842749,1,1
"Xpo1",0.491539763113367,197,-0.0619277491432024,1.07100259941512,1,1
"Xpo4",0.476436781609195,290,-0.0518389315196184,1.49105712594917,1,1
"Xpo6",0.559375,160,0.405256478486259,0.256495545401918,1,1
"Xpo7",0.525533108866442,297,0.12621771620342,2.80061196800324,1,1
"Xpr1",0.465596330275229,218,-0.222392421336448,1.34682740756699,1,1
"Xrcc4",0.546747967479675,205,0.219009781941796,1.12699416836563,1,1
"Xrn1",0.460430586488493,449,-0.212246295919618,8.63669258225491,1,1
"Xrn2",0.50709219858156,282,0.0263112771158469,2.21728469642727,1,1
"Xylt1",0.431103883861237,272,-0.404390255079335,4.19183828313254,1,1
"Yaf2",0.441798941798942,189,-0.321928094887363,0.707295195761617,1,1
"Yap1",0.492248062015504,215,0.0114047632722487,0.554985935794718,1,1
"Yars1",0.519089574155653,227,0.0729315224538514,1.14451711796352,1,1
"Ybx1",0.455732484076433,157,-0.105794664022596,1.4475361990566,1,1
"Ybx3",0.448067632850242,276,-0.376969458445324,2.96779586984195,1,1
"Yeats2",0.55421686746988,166,0.29104878200339,0.896987234637407,1,1
"Yes1",0.511111111111111,159,-0.03005723385618,0.726503363146321,1,1
"Yipf5",0.420353982300885,113,-0.497499659470817,0.718728787287773,1,1
"Ylpm1",0.511756569847856,241,0.149747119504682,0.681282268108674,1,1
"Ypel2",0.553191489361702,94,0.407175381505873,0.422395493289613,1,1
"Ythdc1",0.529350490196078,272,0.0183785293148544,1.80289230513341,1,1
"Ythdc2",0.438666666666667,125,-0.445799753049531,0.221143187506513,1,1
"Ythdf2",0.412698412698413,126,-0.509674373416918,0.60869100721176,1,1
"Ythdf3",0.489686761229314,564,-0.0690783827390509,43.4864850173383,1,1
"Ywhab",0.420454545454545,132,-0.468148835738406,0.304220957962471,1,1
"Ywhae",0.470549242424242,352,-0.21386834902991,3.51888649023937,1,1
"Ywhag",0.537844036697248,218,0.232173442129033,2.1696662492655,1,1
"Ywhaq",0.484126984126984,252,-0.162729500038109,0.923492581239145,1,1
"Ywhaz",0.45702005730659,349,-0.292935891547656,4.49121097243551,1,1
"Yy1",0.44017094017094,117,-0.342392197447078,0.396821106186096,1,1
"Zbtb11",0.525821596244131,213,0.269460674993227,0.660359318038843,1,1
"Zbtb16",0.507616672870729,1171,0.0682596465267993,-144.537492283832,0,0
"Zbtb25",0.538377192982456,76,0.162271428898877,1.44078303671108,1,1
"Zbtb38",0.457825396825397,450,-0.218423519133502,32.3128232707045,1,1
"Zbtb44",0.549731182795699,124,0.331205908475374,0.422948616927286,1,1
"Zbtb46",0.45450885668277,207,-0.20163386116965,2.01621935204122,1,1
"Zbtb7c",0.44531371532279,551,-0.278932032714002,54.4256415450772,1,1
"Zc2hc1a",0.476897689768977,202,-0.13632147121278,0.749314682399017,1,1
"Zc3h12c",0.503787878787879,88,-0.0280143761695966,0.234756460393072,1,1
"Zc3h13",0.474166666666667,200,-0.186011985609949,1.50029703432989,1,1
"Zc3h14",0.545977011494253,87,0.263034405833793,1.32531485918173,1,1
"Zc3h7a",0.520976353928299,437,0.0717357535989143,6.9798349018032,1,1
"Zc3hav1",0.554924242424242,176,0.298523490552419,0.457947813351382,1,1
"Zcchc14",0.539872408293461,209,0.248679112856724,0.412347469626638,1,1
"Zcchc24",0.397812971342383,221,-0.608120221708409,1.68453711053789,1,1
"Zcchc7",0.456241765480896,1012,-0.165695107192846,-131.010289787492,0,0
"Zcchc8",0.490267639902676,137,0,0.182869666047296,1,1
"Zdhhc14",0.483222135007849,364,-0.123988717275453,5.7741604699994,1,1
"Zdhhc20",0.475572519083969,262,-0.0531113364595623,2.45060033239304,1,1
"Zeb1",0.67071362779005,1505,1.17473707403234,6.21686750950585,1,1
"Zeb1os1",0.592132505175983,161,0.668156436247554,0.268266302203472,1,1
"Zeb2",0.505246494798734,737,0.0230018253616153,-83.6833152917841,0,0
"Zfand3",0.456312102948363,877,-0.226309924637886,-146.462496094623,0,0
"Zfand5",0.435587761674718,207,-0.280900826627308,0.973617630044316,1,1
"Zfand6",0.530971128608924,381,0.155794672607425,4.94434140290991,1,1
"Zfat",0.461206896551724,116,-0.111892880070897,0.126597388194824,0.99,1
"Zfc3h1",0.550054112554113,704,0.218074264742758,150.449899415956,1,1
"Zfhx3",0.497884940778342,394,-0.0581810710885291,5.35639939560366,1,1
"Zfhx4",0.822784810126582,79,2.32192809488736,-1.89544862907515,0,0
"Zfp1",0.482558139534884,86,-0.236067358233524,0.818232836140211,1,1
"Zfp106",0.547619047619048,168,0.121561979880913,0.540068661660882,1,1
"Zfp148",0.482104619149587,467,-0.113114080051455,12.5330781000721,1,1
"Zfp236",0.621351766513057,217,0.68965987938785,0.875545638442475,1,1
"Zfp260",0.53525641025641,156,0.0834160081876378,0.25646942858512,1,1
"Zfp277",0.535555555555556,150,0.169925001442312,0.255936313319395,1,1
"Zfp280d",0.590952380952381,280,0.536432606793498,2.06648073765564,1,1
"Zfp282",0.448220064724919,103,-0.316473664795255,0.627691054712884,1,1
"Zfp292",0.40530303030303,132,-0.52674788677586,0.500704868354632,1,1
"Zfp326",0.527586206896552,145,0.176156955153827,0.429724067508658,1,1
"Zfp346",0.42434988179669,141,-0.525461488972494,0.43360838899892,1,1
"Zfp36",0.4812734082397,89,-0.108934371553164,0.869414932873894,1,1
"Zfp366",0.522657450076805,62,-0.0317088597273383,2.02732074229206,1,1
"Zfp36l1",0.444700460829493,217,-0.295006795572073,1.46826934222142,1,1
"Zfp36l2",0.416666666666667,138,-0.607682577221239,0.437261214565595,1,1
"Zfp384",0.378099173553719,121,-0.753839412730603,0.664545116033267,1,1
"Zfp398",0.570833333333333,120,0.321928094887362,0.342701114676828,1,1
"Zfp407",0.47171552660152,614,-0.205725722870159,68.7601448489434,1,1
"Zfp423",0.51310861423221,89,0.267933205246633,1.02990801664593,1,1
"Zfp438",0.444444444444444,99,-0.15200309344505,0.352476610074916,1,1
"Zfp445",0.493482309124767,179,-0.0142138592197005,0.763836649509216,1,1
"Zfp451",0.482222222222222,300,-0.0161196653632771,1.96101748567958,1,1
"Zfp52",0.568548387096774,62,0.510194732319183,1.44121414593957,1,1
"Zfp521",0.466998050682261,855,-0.270344494066053,-85.8882805584772,0,0
"Zfp53",0.783475783475784,117,1.70043971814109,-4.69845335562148,0,0
"Zfp532",0.464776632302406,97,-0.154722594798643,0.370774291447646,1,1
"Zfp592",0.477613412228797,338,-0.096676019411674,4.58140335531931,1,1
"Zfp608",0.53584229390681,186,0.156119201917282,1.13800314225421,1,1
"Zfp609",0.494614512471655,294,-0.0815298854965985,2.07296257113029,1,1
"Zfp62",0.431910569105691,164,-0.387023123109246,0.347214601061296,1,1
"Zfp638",0.500532481363152,313,-0.0627357553479624,2.94983520178164,1,1
"Zfp64",0.467532467532468,77,-0.299560281858907,0.766583692208954,1,1
"Zfp644",0.542929292929293,330,0.306479695798698,1.92689977289984,1,1
"Zfp652",0.556935817805383,161,0.332575339086871,0.613552245377093,1,1
"Zfp654",0.522357723577236,164,0.0443941193584534,0.828184272940632,1,1
"Zfp68",0.510057471264368,116,-0.0227200765000832,0.794379094136659,1,1
"Zfp697",0.483818770226537,103,-0.233199176293031,0.562106182763173,1,1
"Zfp704",0.57261208576998,171,0.435386144670646,0.777505455201663,1,1
"Zfp710",0.514197530864198,135,0.0374747054186635,0.450775744555557,1,1
"Zfp740",0.443037974683544,79,-0.415037499278843,2.70672010588056,1,1
"Zfp800",0.458637469586375,137,-0.167727445738066,0.357868490379232,1,1
"Zfp809",0.462295869356388,347,-0.264273302467153,3.41890333990796,1,1
"Zfp871",0.487910189982729,193,-0.145050332803283,0.818296066433845,1,1
