"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Nxn_rep4",0.542333333333333,3000,0.270519792897802,-0.502703848665988,0.038,0.0691537761601456
"Nr1d2_rep3",0.423624603174604,3000,-0.442429421674768,-9.56751886299662,0,0
"Mpped2_rep2",0.364533333333333,3000,-0.773219969772847,-28.8095036575683,0,0
"Wasl_rep3",0.491666666666666,3000,-0.0666210510781815,-0.535783942640137,0.018,0.0424528301886792
"Ercc6_rep2",0.493166666666666,3000,-0.032440171384557,-0.334874809235771,0.108,0.143808255659121
"Chd1l_rep3",0.595333333333334,3000,0.535485319730276,-0.291959012283996,0.254,0.281752634498059
"4921511C10Rik_rep2",0.423,3000,-0.451616297849071,-0.0463242749476649,0.214,0.244013683010262
"Gm42992_rep2",0.502,3000,0.00899999825095266,-0.0153241928428542,0.162,0.195180722891566
"Mir99ahg",0.71692122546802,3000,1.27347723139209,-16.3599204622051,0,0
"Tpd52_rep3",0.720666666666667,3000,1.36137606145683,0.0511303172629596,0.838,0.84689236988378
"Acadm_rep7",0.466622222222222,3000,-0.234713727939462,-3.73790879487387,0.004,0.0137693631669535
"Pgpep1_rep2",0.321311111111111,3000,-1.0930293236254,-69.3215917566317,0,0
"Cers5",0.494666666666666,3000,-0.0324823111152912,-0.00386661073889627,0.182,0.214876033057851
"Ap4b1_rep2",0.5895,3000,0.535903946129202,-0.0343602338102755,0.484,0.50207468879668
"Plekhg1_rep2",0.570333333333333,3000,0.455951933576625,-0.36720957066791,0.116,0.151733158927404
"Gm9895_rep3",0.788844252044252,3000,1.90472542084511,-255.869421170308,0,0
"Tbc1d22bos",0.646,3000,0.88784748069064,-0.470463205029773,0.062,0.0972549019607843
"Eif2b4_rep3",0.544166666666667,3000,0.238430081998495,-0.0505973374170026,0.294,0.320610687022901
"Mosmo_rep3",0.505666666666667,3000,0.0163110277951992,-0.548613967916481,0.004,0.0137693631669535
"Rhbdl3_rep2",0.822166666666667,3000,2.24680861508357,-121.641689666507,0,0
"A930007I19Rik_rep1",0.527333333333333,3000,0.162154265213356,-0.257599835974816,0.114,0.149606299212598
"Usp8_rep1",0.534833333333333,3000,0.204240216421003,-0.296293105224322,0.176,0.208778173190985
"Ube3c_rep1",0.507,3000,0.00987185209200336,-1.65691304944312,0,0
"Sdccag8_rep2",0.489722222222222,3000,-0.0179122333043757,-0.193127771395211,0.19,0.221574344023324
"Creb5_rep3",0.516619047619048,3000,0.0287083815966949,-48.0773321224128,0,0
"Gm48606_rep2",0.3785,3000,-0.699556771250108,-0.307333123548688,0.068,0.104214559386973
"A930007I19Rik_rep2",0.506666666666667,3000,0.0399327369697614,-0.2421749249811,0.088,0.123769338959212
"Tbc1d9b_rep2",0.673333333333333,3000,1.06542307499805,-0.435566183271249,0.046,0.0789022298456261
"Plin2_rep1",0.44,3000,-0.393883553815398,-0.521351344553295,0.008,0.0239880059970015
"Kcnv2",0.982433333333333,3000,5.8804965007723,-27.2063027752268,0,0
"Tnfsf13b_rep2",0.201222222222222,3000,-1.9989325230435,-450.429706810796,0,0
"Cct4_rep2",0.543666666666667,3000,0.24928368957632,-0.207137920134755,0.082,0.11875452570601
"Srpra",0.461,3000,-0.21382040006346,0.0213418286530214,0.926,0.926926926926927
"Zc3h13_rep1",0.496222222222222,3000,2.1094237467878e-15,-0.348769765010275,0.098,0.134338588074023
"Mb",0.272505384673805,3000,-1.44613479602386,-15.0114122536065,0,0
"Vti1a_rep3",0.577153848003848,3000,0.449484245000377,-17.0303485983491,0,0
"Plin2_rep2",0.45,3000,-0.30543004824562,-0.442468514886059,0.012,0.0324324324324324
"Ahctf1_rep1",0.429666666666667,3000,-0.428421396464007,-0.0187703848955607,0.362,0.387580299785867
"Zfp788_rep2",0.2865,3000,-1.31237072554672,-0.0116900797347625,0.48,0.498701298701299
"Eif1_rep3",0.517333333333333,3000,0.11119224663409,-0.408159554051963,0.054,0.0885245901639344
"Zyg11b",0.508166666666667,3000,0.0587618698711575,-9.76545841557436,0,0
"Mb_rep1",0.522940936840935,3000,0.108942440069168,-24.5641905510174,0,0
"Lnpep_rep2",0.478843915343915,3000,-0.151434767638651,-91.9092599022097,0,0
"Plekha7_rep1",0.452333333333334,3000,-0.276894341272859,-0.424428898226324,0.016,0.0391676866585067
"Osbpl6_rep1",0.536666666666666,3000,0.161446534154639,-4.08979017153479,0,0
"Lsamp_rep2",0.727,3000,1.44816809226733,-45.6148238032822,0,0
"Ctsd_rep1",0.609500000000001,3000,0.643580049465548,-0.000260477478150278,0.55,0.565552699228792
"Mgmt_rep4",0.344333333333333,3000,-0.958179824305373,-0.402677352150477,0.02,0.045766590389016
"Gosr2_rep5",0.683,3000,1.10294630171357,0.00336843383252017,0.798,0.808101265822785
"Ctsd_rep2",0.570666666666666,3000,0.418952549282228,-0.0447856281534769,0.21,0.240412135088723
"Cfdp1_rep4",0.601,3000,0.580502852530455,-0.486715068169815,0.016,0.0391676866585067
"Cdh4_rep3",0.727233838383838,3000,1.45668678223866,-15.3812603634206,0,0
"Blm_rep1",0.619666666666667,3000,0.690441313638102,-0.338610154974276,0.028,0.0567375886524823
"Gm20619_rep2",0.450845477207977,3000,-0.291371425004478,-64.5801957788512,0,0
"Tmem170b_rep2",0.484,3000,-0.0884927763211113,-0.0516323018482581,0.112,0.147659854976928
"Usp20_rep1",0.445,3000,-0.298279903748343,-0.473429500892962,0.02,0.045766590389016
"Ddit3",0.519,3000,0.100467145685428,-0.54796148359037,0.004,0.0137693631669535
"Lmf1_rep1",0.524333333333333,3000,0.153000212359411,-0.323872285736797,0.076,0.112259970457903
"Gm31013_rep1",0.504,3000,0.0554819369937133,-3.1921327480718,0,0
"Ctr9_rep3",0.462333333333333,3000,-0.238712534091061,-0.54020744663876,0.018,0.0424528301886792
"Mast2_rep3",0.484118752013599,3000,-0.075617046644695,-16.4466379850483,0,0
"Cyth3_rep3",0.535166666666667,3000,0.249027547839914,-0.336973923178448,0.16,0.193003618817853
"Fbxo42_rep5",0.401333333333333,3000,-0.582079992188035,-0.452185194202457,0.006,0.0192616372391653
"Gorasp2_rep5",0.520333333333333,3000,0.115344305259825,-0.503195324373792,0.028,0.0567375886524823
"Mob4_rep1",0.686666666666666,3000,1.14611967993959,-0.187355172647131,0.16,0.193003618817853
"Sgca",0.420666666666667,3000,-0.475042052460143,-0.508830449384504,0.034,0.064638783269962
"Sri_rep5",0.251999999999999,3000,-1.5466702190362,-0.363749732138785,0.028,0.0567375886524823
"Impa1_rep4",0.492333333333334,3000,-0.0826082337040599,-0.361483443852194,0.132,0.166561514195584
"Ankhd1",0.471065873015873,3000,-0.182438755213578,-51.0630543764473,0,0
"Zfp788_rep3",0.404000000000001,3000,-0.554497219994097,-0.204419093693105,0.04,0.0715563506261181
"Stradb_rep2",0.456833333333334,3000,-0.262886064356012,-0.361118239779898,0.128,0.162953532781668
"Clcn3_rep2",0.4759,3000,-0.144321070254121,-2.27156983811528,0.012,0.0324324324324324
"Eya3",0.457333333333333,3000,-0.218875726356104,-0.729852910243608,0,0
"Mt1_rep3",0.544999999999999,3000,0.216983700546597,-3.2144417965419,0,0
"Dnaja4_rep2",0.521,3000,0.124038843052118,-0.541112321404398,0.032,0.0620756547041707
"Enpp2",0.118666666666667,3000,-2.85572334892482,-119.310829101909,0,0
"Mn1_rep1",0.412,3000,-0.511938482832701,-0.468120564873516,0.024,0.0516684607104413
"Col5a1_rep3",0.184388888888889,3000,-2.11933516197,-4.98369269466616,0,0
"Gm56984_rep3",0.407,3000,-0.541194053237003,-3.70633943443681,0,0
"Rftn1_rep5",0.509,3000,0.0426766851935779,-0.550369020023481,0.02,0.045766590389016
"Hexb",0.232333333333333,3000,-1.74018907131656,-0.123082800048678,0.244,0.271714922048998
"Gorasp2_rep6",0.522,3000,0.128604651405549,-0.448943690234955,0.046,0.0789022298456261
"Arid5a_rep1",0.437833333333333,3000,-0.32365483960683,-0.192145912262276,0.118,0.153446033810143
"Galnt17_rep1",0.5055,3000,0.0522799473396668,-0.529639115520695,0.036,0.066728452270621
"Purg_rep2",0.589999999999997,3000,0.522588447726373,-0.476552417305356,0.04,0.0715563506261181
"Msl1_rep3",0.471,3000,-0.173331602885563,-0.00695834656698935,0.276,0.30279758639605
"Zdhhc8_rep3",0.613666666666667,3000,0.678971060667384,0.0543076273017959,0.486,0.503888024883359
"Mdh2",0.380166666666667,3000,-0.763896966373828,-0.290081986886889,0.148,0.181039755351682
"Nr6a1_rep1",0.450833333333333,3000,-0.296267709016554,-7.2305936030998,0,0
"Dock7_rep2",0.4245,3000,-0.44482322906695,-0.333163242569753,0.076,0.112259970457903
"Tspan18_rep1",0.309,3000,-1.14929307915396,-0.445988478976005,0.012,0.0324324324324324
"Pkdcc_rep2",0.461,3000,-0.21332833890821,0.0648247908511621,0.916,0.91921726041144
"Ptcd1_rep3",0.195338888888889,3000,-2.04248098416114,-564.918590001773,0,0
"Popdc2_rep2",0.492666666666667,3000,-0.0607357592867911,-0.254776232715813,0.112,0.147659854976928
"Flcn_rep2",0.63,3000,0.795740669423528,-0.475110633066606,0.072,0.108761329305136
"Mrpl42_rep3",0.535666666666667,3000,0.201750087256228,-0.512659135682497,0.046,0.0789022298456261
"Zfp788_rep4",0.306,3000,-1.18200847775734,-0.130153560041663,0.13,0.164661177960735
"Phf12_rep4",0.602666666666668,3000,0.618195803903914,-0.251405757694556,0.148,0.181039755351682
"Gm9895_rep4",0.793337133237133,3000,1.95897273173995,-225.414536051645,0,0
"Itfg2_rep5",0.392166666666667,3000,-0.664849209541132,-0.23217385604471,0.268,0.295154185022026
"Smarcc1_rep3",0.519,3000,0.119640270237705,-0.538522863252183,0.028,0.0567375886524823
"Cct4_rep3",0.502222222222224,3000,0.00702470062689786,-0.051915391802595,0.542,0.557900154400412
"Arap2_rep2",0.388833333333331,3000,-0.669945576174234,-0.2088864050545,0.242,0.270089285714286
"Mrpl42_rep4",0.564,3000,0.419429268396002,-0.464407538561318,0.064,0.0996884735202492
"Gm39214",0.797766666666667,3000,2.02495742282157,-789.482761852659,0,0
"Khsrp_rep1",0.504333333333333,3000,0.0455580524920901,-0.316667293301634,0.092,0.127335640138408
"Otud6b_rep2",0.431666666666667,3000,-0.407243341797045,-0.0643507058730393,0.216,0.245733788395904
"Klf15_rep2",0.415666666666667,3000,-0.491327428609918,-0.538357992897772,0.018,0.0424528301886792
"Ambra1",0.543777777777778,3000,0.243879452810757,-3.05544424901518,0.006,0.0192616372391653
"Srrm2_rep2",0.502333333333334,3000,0.0454705165141762,-0.194447705574021,0.17,0.203349282296651
"Slc4a7_rep2",0.401666666666666,3000,-0.638461983641253,-1.41395626429562,0.002,0.00760456273764259
"Cacul1_rep1",0.448666666666667,3000,-0.268073193445099,-0.504744823648707,0.016,0.0391676866585067
"Zfat_rep4",0.666666666666667,3000,0.99455243516033,-0.474838850405149,0.028,0.0567375886524823
"Frmd5_rep1",0.622333333333333,3000,0.749636655200641,-1.3697162194328,0.002,0.00760456273764259
"Best3_rep1",0.963705555555555,3000,4.76308465513008,-225.618804905684,0,0
"Gm47271",0.638,3000,0.822858659758454,-0.165632515424704,0.144,0.177887584928969
"Khdc4_rep1",0.496,3000,-0.00582319676926313,-0.809721381267991,0.002,0.00760456273764259
"Lancl1_rep1",0.449277777777778,3000,-0.306291463846463,-0.169713606931055,0.314,0.339643050297458
"Zfp729a_rep1",0.337,3000,-0.960524831552417,-0.245262561184518,0.032,0.0620756547041707
"Gls_rep3",0.492,3000,-0.0256771190066012,-0.495811235838573,0.016,0.0391676866585067
"Eci1_rep2",0.364666666666667,3000,-0.77924958437725,-0.34993388191765,0.026,0.0543933054393305
"Tmed5_rep3",0.498555555555556,3000,-0.0105286450683202,-97.958900614828,0,0
"Eif2s2_rep5",0.526,3000,0.156807154116613,-0.192701774225043,0.12,0.155339805825243
"Sgpl1_rep1",0.474,3000,-0.1738245849646,-0.411720556706769,0.088,0.123769338959212
"Rab11fip2_rep3",0.420166666666667,3000,-0.48172047949042,-0.319812680098039,0.082,0.11875452570601
"Acaa2_rep1",0.452333333333333,3000,-0.278402807256996,-0.555881138288896,0.012,0.0324324324324324
"Ptp4a2_rep1",0.508833333333334,3000,0.0287149599730235,-0.560384448902369,0.012,0.0324324324324324
"Hsp90b1_rep1",0.36297222222222,3000,-0.822858659758439,-0.461822839221668,0.056,0.0903954802259887
"Sec23a",0.553,3000,0.300877756978466,-0.31152248463286,0.06,0.0950118764845606
"Tbcd_rep3",0.579833333333333,3000,0.460468409943788,-0.0747838174602293,0.306,0.331707317073171
"Itfg2_rep6",0.385666666666667,3000,-0.644495824030776,-0.483775875014999,0.008,0.0239880059970015
"Gnpat_rep3",0.521166666666667,3000,0.127379306476227,-0.394231278677125,0.024,0.0516684607104413
"Trappc8_rep3",0.605666666666667,3000,0.579233724004099,-0.221824713177057,0.122,0.157317859445519
"4732471J01Rik_rep1",0.403666666666667,3000,-0.556806373159576,-0.464626110839845,0.024,0.0516684607104413
"Afap1l1_rep1",0.567666666666667,3000,0.395689039260511,-0.292430115437583,0.074,0.110365398956003
"Lrrc28_rep2",0.467333333333334,3000,-0.18594239877968,-0.560965799247242,0.008,0.0239880059970015
"Crb1_rep1",0.689666666666672,3000,1.14649978055147,-0.462988804701581,0.048,0.0816326530612245
"Aplp2_rep2",0.145,3000,-2.604994689282,-1.57183135221817,0.01,0.0282885431400283
"Eno1_rep2",0.611333333333333,3000,0.664357575611332,-0.333801510617832,0.102,0.138117806364252
"Mdn1_rep1",0.553666666666667,3000,0.302169852460738,-0.542423820500971,0.024,0.0516684607104413
"Vrk2",0.528,3000,0.107907971091031,-0.456559675220433,0.002,0.00760456273764259
"Farp1_rep1",0.494666666666667,3000,0.000769232244770435,-0.450110026194579,0.004,0.0137693631669535
"Isca1_rep3",0.439611111111111,3000,-0.326638644226478,-0.185274672437572,0.22,0.249009620826259
"Msl1_rep4",0.482,3000,-0.10115646925624,-0.00146891994972975,0.148,0.181039755351682
"Pln_rep4",0.567990101006293,3000,0.426442262551092,-5.56373081234142,0,0
"Phtf1_rep1",0.598,3000,0.556564197923985,-0.28278828622706,0.016,0.0391676866585067
"Rufy3",0.539,3000,0.275999718856234,-0.474723423423711,0.032,0.0620756547041707
"Fam114a2",0.435333333333334,3000,-0.379066003371227,-0.0397736852751223,0.186,0.218566392479436
"2610307P16Rik_rep4",0.341,3000,-0.94780703935541,-0.383170472295888,0.06,0.0950118764845606
"Hectd1_rep4",0.502166666666666,3000,-0.038862822337455,-2.1445522356139,0.002,0.00760456273764259
"Rnf214_rep4",0.697333333333334,3000,1.21390269850291,-0.387116720243966,0.026,0.0543933054393305
"Sipa1l2_rep4",0.485333333333333,3000,-0.0590701547183831,-0.986860187534603,0,0
"Resf1_rep3",0.314266903930898,3000,-1.10218039480648,-73.0124391044242,0,0
"Ddit3_rep1",0.534333333333334,3000,0.228288767011347,-0.548852006219477,0.006,0.0192616372391653
"Aox1",0.788420286412934,3000,1.85449398713945,-293.631159480025,0,0
"Ptch1_rep1",0.538666666666667,3000,0.198102947153733,-0.360151453370236,0.024,0.0516684607104413
"Bivm_rep1",0.567,3000,0.390406470792039,-0.0751357860463031,0.182,0.214876033057851
"Miga1_rep3",0.534555555555555,3000,0.190751411632212,-0.320584037170192,0.156,0.188976377952756
"Hmgxb3_rep2",0.417500000000004,3000,-0.442033110290054,-0.0715792387100009,0.216,0.245733788395904
"Usp25_rep1",0.320761111111111,3000,-1.11342355865196,-20.0207159307583,0,0
"Ice1_rep3",0.739333333333333,3000,1.48651242191801,-0.0667214082129703,0.074,0.110365398956003
"Rab3gap1",0.512666666666666,3000,0.074578121499882,-1.77014587200574,0,0
"Hsp90b1_rep2",0.513833333333333,3000,0.0939083820052794,-0.549664457926156,0.044,0.0767888307155323
"Gm54318_rep3",0.625666666666668,3000,0.750668767987303,-0.533651169199175,0.006,0.0192616372391653
"Trmt61b_rep1",0.53,3000,0.136698672939164,-0.447424942573889,0.01,0.0282885431400283
"Casp8ap2_rep5",0.587333333333333,3000,0.501427305863959,-0.0851451279752382,0.092,0.127335640138408
"Zfp654_rep1",0.516,3000,0.125731131239693,-0.477202158505406,0.018,0.0424528301886792
"Gm9895_rep5",0.796199158249158,3000,1.92916941349042,-216.876489116989,0,0
"Gmnn_rep1",0.472,3000,-0.166555454254369,-0.554139484262123,0.022,0.0489977728285078
"Vrk2_rep1",0.518333333333333,3000,0.119325432667405,-0.493135773691847,0.016,0.0391676866585067
"Gng12",0.502666666666667,3000,-0.00161194993405245,-0.513491638103005,0.03,0.0595829195630586
"Foxp2_rep2",0.732,3000,1.4589231798511,-0.45003146758836,0.012,0.0324324324324324
"Bak1_rep1",0.445833333333334,3000,-0.300448367476911,-0.034934428505494,0.51,0.527131782945736
"Tanc2_rep3",0.385,3000,-0.688881452177747,-0.453486219509159,0.01,0.0282885431400283
"B230369F24Rik",0.401333333333333,3000,-0.569746975746213,-0.521823349330361,0.012,0.0324324324324324
"Ss18l2_rep1",0.575,3000,0.422724822232631,0.021008357524579,0.858,0.866666666666667
"Eya1_rep1",0.5,3000,-0.00247814840358462,-0.519344476808783,0.026,0.0543933054393305
"Uqcrc2_rep4",0.435666666666669,3000,-0.336504096732176,-1.75908001246944,0,0
"Gdpd5_rep3",0.455666666666667,3000,-0.256650789042941,-0.216156756304827,0.118,0.153446033810143
"Cct4_rep4",0.552666666666666,3000,0.299439001118986,-0.229551723643908,0.072,0.108761329305136
"Fbxl12_rep4",0.499,3000,-0.000874625695712727,-0.193231846945764,0.076,0.112259970457903
"Brix1_rep3",0.592333333333334,3000,0.549172881431025,-0.031258480419865,0.242,0.270089285714286
"Orc2_rep2",0.553,3000,0.304854581528418,-0.207141699543172,0.074,0.110365398956003
"A930007I19Rik_rep3",0.544333333333333,3000,0.240349551810573,-0.207757292602309,0.036,0.066728452270621
"Ddit3_rep2",0.524833333333333,3000,0.165681777674975,-0.408720622176588,0.042,0.0740088105726872
"Ice1_rep4",0.744666666666666,3000,1.53635076233291,-0.0799278659853826,0.114,0.149606299212598
"Psmd9_rep4",0.451333333333333,3000,-0.286663867426158,-0.36688380424448,0.062,0.0972549019607843
"Gm20275_rep2",0.420333333333334,3000,-0.459042384845405,-0.00823120277459566,0.126,0.160919540229885
"P4htm_rep1",0.455666666666664,3000,-0.253229410431213,-0.176230372880127,0.08,0.116448326055313
"Lncppara_rep1",0.613,3000,0.639639593341466,-0.501878236351104,0.016,0.0391676866585067
"Pdss2_rep1",0.508666666666667,3000,0.0275704016959004,-5.03757107481852,0,0
"Slc27a1",0.585911111111111,3000,0.485553886489615,-87.3718261508147,0,0
"Lncbate10_rep3",0.558888888888889,3000,0.388972190649147,-4.74895195584304,0,0
"Bbs7_rep1",0.426,3000,-0.429479011667329,-0.52415953650052,0.032,0.0620756547041707
"Zfand3_rep2",0.487634523809524,3000,-0.0574002752536472,-112.972832971062,0,0
"Tmem50b_rep1",0.368333333333334,3000,-0.767944898863644,0.0516061924697624,0.882,0.887770508303976
"Usf3_rep4",0.465333333333333,3000,-0.240301069329934,-0.493195648168694,0.018,0.0424528301886792
"4930453N24Rik_rep7",0.468166666666667,3000,-0.169019070460652,-0.186667106899677,0.166,0.199040767386091
"Uqcrc2_rep5",0.558,3000,0.347578806652433,-1.53925610332362,0.002,0.00760456273764259
"Pacs1_rep1",0.494,3000,-0.00230033804922858,-0.485009098029877,0.008,0.0239880059970015
"Rnf217_rep3",0.461666666666667,3000,-0.237483896282552,-0.184976468569857,0.24,0.268456375838926
"Ube3c_rep2",0.508333333333334,3000,0.108314093114261,-2.09351569557475,0.002,0.00760456273764259
"Dek_rep2",0.535666666666667,3000,0.210739898391581,-0.270795358582745,0.068,0.104214559386973
"Slc6a6_rep2",0.413999999999999,3000,-0.50781093382884,-22.9602854728421,0,0
"Prr14l_rep2",0.3835,3000,-0.679848202683398,-0.222190534210313,0.22,0.249009620826259
"Mcee_rep3",0.248333333333333,3000,-1.60497708818156,-0.389872835091637,0.07,0.106544901065449
"Pparg_rep2",0.333888888888889,3000,-0.978814670109372,-0.511205919017584,0.11,0.145888594164456
"Ndel1_rep3",0.558333333333333,3000,0.412388363161849,-0.516340647851848,0.054,0.0885245901639344
"Purg_rep3",0.509833333333334,3000,0.0816440739546338,-0.254695554976934,0.262,0.289342904472667
"Alg9",0.556333333333333,3000,0.326612173810179,-0.235288631956337,0.102,0.138117806364252
"Hectd1_rep5",0.509666666666666,3000,0.0680001001178069,-4.02916075271787,0,0
"Eif1_rep4",0.491333333333333,3000,-0.0470351164392193,-0.453684288439945,0.052,0.0859504132231405
"Sptbn1_rep1",0.395746955250632,3000,-0.630525664522115,-22.2817016266281,0,0
"Vps72_rep1",0.502666666666667,3000,0.00430013743362589,-0.313897758773237,0.016,0.0391676866585067
"Dnajb2_rep5",0.527333333333334,3000,0.177156570673387,-0.525210793509814,0.006,0.0192616372391653
"Nolc1_rep5",0.413,3000,-0.536372902591906,-0.425856100365081,0.074,0.110365398956003
"Psmd7_rep1",0.517,3000,0.0840026782677562,-0.483241068654024,0.01,0.0282885431400283
"Magoh_rep1",0.614833333333333,3000,0.667594145484487,-0.0235501465674588,0.37,0.394246137453383
"Gipc2_rep2",0.745111111111111,3000,1.53213154421406,-0.567694209566753,0.036,0.066728452270621
"Ganc",0.609833333333334,3000,0.642738832000357,-0.00245365488603966,0.472,0.491666666666667
"Pskh1_rep1",0.579666666666667,3000,0.429044357272723,-0.356292145954058,0.004,0.0137693631669535
"Abhd18_rep1",0.467934920634921,3000,-0.192363163912993,-11.6028487014382,0,0
"Rapgef2_rep1",0.525185242736566,3000,0.175644830686249,-77.3148959694545,0,0
"Pias2_rep3",0.47,3000,-0.201262254572432,-0.932713819133824,0.002,0.00760456273764259
"Isca1_rep4",0.528833333333333,3000,0.159967417164765,-0.367958915864165,0.088,0.123769338959212
"Cldnd1_rep2",0.493833333333335,3000,-0.0143285601480285,-0.00439581375167108,0.362,0.387580299785867
"Gm52948_rep2",0.529,3000,0.144305870479155,-0.51247328284353,0.008,0.0239880059970015
"Zfp442",0.332555555555556,3000,-0.995334315505637,-0.0031206382336677,0.476,0.495059802392096
"Cdkl1",0.560833333333334,3000,0.353367719745787,-0.0152711104924492,0.372,0.396166134185303
"Josd2_rep4",0.602,3000,0.599982886694351,-0.0132612379320562,0.206,0.236781609195402
"Me1_rep1",0.457666666666666,3000,-0.27923488131987,-0.464007008070439,0.034,0.064638783269962
"Pkdcc_rep3",0.442666666666667,3000,-0.340981451963935,0.0630388296012825,0.418,0.440231700895208
"Fbxl20_rep2",0.526277777777778,3000,0.110212466338549,-9.62508291224049,0,0
"Gm40841",0.427,3000,-0.395090503961038,-0.432407951492678,0.014,0.0358514724711908
"Cul5_rep3",0.378333333333333,3000,-0.732057535995376,-3.39896439882205,0,0
"Nipal3_rep3",0.641000000000001,3000,0.832524396499013,-0.126170451662574,0.09,0.125260960334029
