"","converged","iter","deviance","df_resid","phi_hat","mu_weighted","pmin","pmax","m_eff","theta_map","terms","rank","p_model","error","coef_X.Intercept.","se_X.Intercept.","stat_X.Intercept.","p_X.Intercept.","coef_sexM","se_sexM","stat_sexM","p_sexM"
"Nme7",TRUE,4,137.680745975882,95,1.44927101027244,0.427359470209056,0.407407407407408,0.452830188679246,1.10179579859659,998.999999999999,"sex",2,0.646192415480391,FALSE,-0.37469344944141,0.28541670581611,-1.3127943873153,0.192414773075441,0.185451449802883,0.402909216568331,0.460280981860913,0.646366359873866
"Nmt1",TRUE,3,237.303328634467,158,1.50191980148397,0.494213810879829,0.487179487179487,0.507936507934592,1.12499492851594,998.999999999999,"sex",2,0.798954287180713,FALSE,0.0317486983069138,0.262422400114745,0.120983187003212,0.903858072209272,-0.0830419926944645,0.32551806843909,-0.255107168375211,0.798972094185794
"Nmt2",TRUE,3,334.89711304471,223,1.50178077598524,0.554250672656581,0.534090909062508,0.566502462686127,1.29417306315748,998.999999999999,"sex",2,0.626580662597637,FALSE,0.136575534891616,0.224021643375686,0.609653303286318,0.54271216965217,0.131019777494672,0.268755563347101,0.487505359379143,0.626379151286616
"Nnt",TRUE,3,155.102595938325,109,1.42295959576445,0.562207784403871,0.491803278688551,0.634920634568875,1.11590303209198,998.999999999999,"sex",2,0.119953190403756,FALSE,-0.0327898228228869,0.26302534688614,-0.124664117778281,0.901019084970689,0.586175059490134,0.376041904284072,1.55880249730711,0.121941964041224
"Noct",TRUE,4,62.3040335701886,39,1.59753932231253,0.73441150044012,0.714285714149975,0.735849056603701,1.46116789352877,998.999999999999,"sex",2,0.918644509646534,FALSE,0.916290731209033,0.980549798943329,0.934466288399076,0.355813518479294,0.108213585304983,1.0463316750957,0.103421876524082,0.918158152115285
"Nod1",TRUE,3,218.463828741531,155,1.40944405639697,0.535504616919227,0.487179487179487,0.573033707036256,1.06293294444951,998.999999999999,"sex",2,0.274645294611037,FALSE,-0.0512932943875497,0.229340771973405,-0.223655366406013,0.823319987034263,0.345532763997557,0.315699374578409,1.09449936180263,0.275433927832436
"Nol10",TRUE,3,172.836793347309,123,1.40517718168544,0.43624877323727,0.421052631976069,0.444444444928704,1.09501378881184,998.999999999999,"sex",2,0.807500536922727,FALSE,-0.318453729489434,0.332764765346763,-0.956993536132302,0.340447727628472,0.0953101801364747,0.390761068016567,0.243909099287327,0.807707586779181
"Nopchap1",TRUE,4,134.581882831381,86,1.56490561431838,0.598039215686274,0.575757575757575,0.608695652173912,1.15991475141199,998.999999999999,"sex",2,0.769405900390714,FALSE,0.30538164955118,0.379622023899935,0.804436071474285,0.423363397032037,0.136451102727853,0.463459280705205,0.294418751352281,0.76914742500327
"Notch3",TRUE,4,112.923093905735,77,1.46653368708747,0.430533622658242,0.347826086956542,0.558139534883721,1.119495854255,998.999999999999,"sex",2,0.0606154709165152,FALSE,0.233614851181505,0.322534243248808,0.724310227740038,0.471070382395187,-0.862223510603788,0.457984864373617,-1.88264630051267,0.063525670726687
"Nova1",TRUE,4,340.836949452945,240,1.42015395605394,0.351770609030502,0.272151898734237,0.418918918918919,1.27549606772325,998.999999999999,"sex",2,0.0113037827226437,FALSE,-0.327212911208417,0.176675765724627,-1.85205316567538,0.0652462134056924,-0.656519101460971,0.259124734980713,-2.53360259687226,0.0119273031740185
"Nox4",TRUE,4,184.230716674449,114,1.61605891819692,0.741171418386608,0.664335664335664,0.810126582278481,1.8711146054485,2.41538985009673,"sex",2,0.0486627280403249,FALSE,0.682675880692649,0.209270033226701,3.26217695943647,0.00145891115289041,0.768157001564812,0.398390229756074,1.92815220904172,0.0563233845961784
"Npas3",TRUE,3,233.961516852221,135,1.73304827297942,0.489080142776614,0.436781609199205,0.540816326530611,1.35035290681726,998.999999999999,"sex",2,0.210026621175866,FALSE,-0.254234138368785,0.242691199243617,-1.04756224849168,0.296712230359337,0.417863562150581,0.332710543364346,1.25593724179935,0.211307965541896
"Npat",TRUE,4,135.398340940098,93,1.45589613914084,0.494462674323229,0.347826086956556,0.583333333333333,1.12156616759095,998.999999999999,"sex",2,0.0230232967541473,FALSE,-0.628608659422225,0.324021206120322,-1.94002320696503,0.055406516177508,0.965080896043436,0.424397054100402,2.27400470083169,0.0252656204765594
"Npepps",TRUE,3,560.428848692219,380,1.47481275971637,0.478065537096444,0.421052632612267,0.519713261648714,1.27794144950585,998.999999999999,"sex",2,0.0377616608265105,FALSE,-0.318453726879574,0.145288112415851,-2.19187737788264,0.0289945257801185,0.39734766934911,0.19118458757972,2.07834572011943,0.0383481576478879
"Nploc4",TRUE,4,215.82106333532,153,1.41059518519817,0.515986074759239,0.372881355932229,0.591304347826087,1.12223738539388,998.999999999999,"sex",2,0.00832815879024692,FALSE,-0.519875459285801,0.275905766437094,-1.88425006841723,0.0614280932571765,0.88923556275185,0.337512529179575,2.63467422946757,0.00928805455454141
"Npr3",TRUE,4,87.954710369822,46,1.91205892108309,0.51157185894028,0.484848484848485,0.526315789473684,1.8747149184568,998.999999999999,"sex",2,0.749954810774229,FALSE,-0.0606246218164353,0.412012561024015,-0.147142654257334,0.883662452380973,0.165985137474261,0.517895437482574,0.320499323726609,0.7500412835872
"Nprl3",TRUE,3,113.024876591869,70,1.61464109416956,0.495383303757223,0.435897435904406,0.543478260744606,1.1803806505213,998.999999999999,"sex",2,0.364526694528515,FALSE,-0.257829109273754,0.350121335714618,-0.736399307821417,0.463948503071483,0.432182495914888,0.474958478778091,0.909937426586739,0.36597811111203
"Nptn",TRUE,3,647.697434143852,433,1.49583703035532,0.503351211788228,0.485955056179775,0.540404040400591,1.27393440587358,998.999999999999,"sex",2,0.23891211483158,FALSE,0.161969327931166,0.148597947022446,1.08998361805564,0.27632657139552,-0.21816388627481,0.185181012763735,-1.17811153000419,0.239399206232233
"Nr1d2",TRUE,4,577.19204467465,384,1.5031042830069,0.569494714739085,0.532786885245902,0.606986899563319,1.22471914453364,998.999999999999,"sex",2,0.121598766125361,FALSE,0.131336002061087,0.134766761777425,0.974542983217157,0.330400508654397,0.303328260739339,0.195844683233586,1.54882050271212,0.122248607127072
"Nr2c1",TRUE,3,145.318500807906,102,1.42469118439124,0.489010735629216,0.457627118908872,0.526315789466605,1.11521899582789,998.999999999999,"sex",2,0.468033122010349,FALSE,0.105360515629431,0.269525372059944,0.39091130762264,0.696678109491761,-0.275259551357951,0.378333693845477,-0.727557592241242,0.468551200358568
"Nr2c2",TRUE,3,334.088623497502,224,1.49146706918528,0.498168498175744,0.437956204462908,0.558823529342352,1.20797799649191,998.999999999999,"sex",2,0.0565513356216905,FALSE,0.236388777782682,0.180159431753205,1.31210881096974,0.190826426872947,-0.485849637075669,0.254418634635764,-1.90964642889162,0.0574563186568292
"Nr2f2",TRUE,3,85.8071629310196,66,1.30010852925787,0.466007208036195,0.457142857142859,0.478260869565217,1.18998094375619,998.999999999999,"sex",2,0.846367648929062,FALSE,-0.0870113769896297,0.286320849109802,-0.303894659645486,0.762164171414027,-0.0848388799370213,0.436252848648328,-0.194471807347238,0.846403835682392
"Nr3c1",TRUE,3,832.528596199415,535,1.55612821719517,0.470170454562264,0.449519230802337,0.491477272727276,1.43060003757424,998.999999999999,"sex",2,0.276670944489996,FALSE,-0.202613386565865,0.105084471102702,-1.92810016969915,0.0543715619745326,0.168519175222902,0.154803289007511,1.08860203360876,0.276819551832907
"Nr3c2",TRUE,3,667.252259564706,410,1.62744453552367,0.487807269378856,0.455665024630676,0.544502617754129,1.44902890123523,998.999999999999,"sex",2,0.0639364177431442,FALSE,-0.177806876438889,0.108707784155977,-1.63564070245206,0.102682223434095,0.356289656736506,0.192193714931591,1.85380493250429,0.0644851124279849
"Nr4a1",TRUE,3,120.147971362416,78,1.54035860721047,0.529611013981587,0.522727272726741,0.562499999976962,1.29959155888394,998.999999999999,"sex",2,0.782092916556446,FALSE,0.251314428187292,0.533061283484471,0.471455038986363,0.638631886003187,-0.160342649983698,0.578892924256544,-0.276981533656887,0.782526993025661
"Nr6a1",TRUE,3,516.052801683863,323,1.5976866925197,0.521324911619346,0.494623655914045,0.56666666659062,1.31953403908827,998.999999999999,"sex",2,0.186669706102809,FALSE,0.268263986284986,0.177537907573031,1.51102370165445,0.131760090520629,-0.289770191505685,0.219468903499158,-1.32032459672264,0.187661495002002
"Nrdc",TRUE,4,541.109997075601,370,1.46245945155568,0.423299152194415,0.377245508982036,0.451505016722408,1.25210713437292,998.999999999999,"sex",2,0.134122094382635,FALSE,-0.501256172749839,0.16582515930493,-3.02279928360025,0.00267897509700117,0.306664523364069,0.205104180161914,1.49516466764344,0.135723860657575
"Nrep",TRUE,3,209.2246947339,130,1.6094207287223,0.525930323353783,0.519999999999855,0.527027026987729,1.3105876519752,998.999999999999,"sex",2,0.952148850275651,FALSE,0.080042707672956,0.433264955647056,0.184743092257293,0.853718441969499,0.0281708768096243,0.468475874180177,0.0601330364320739,0.95214202244903
"Nrf1",TRUE,3,228.024460281795,156,1.46169525821664,0.520049312870134,0.43283582089821,0.57657657618527,1.12666645766522,998.999999999999,"sex",2,0.0739477370076985,FALSE,-0.270290329728962,0.255196615185661,-1.05914543393266,0.291170736962004,0.579025809775753,0.323499959600993,1.78987907908838,0.075413079161319
"Nrg4",TRUE,6,31.0472952434638,75,0.413963936579518,0.0388765603328711,0.0357142857142859,0.04,1.33182256406997,0,"sex",2,0.926156202807013,FALSE,-3.29583686600432,1.10609563713733,-2.97970334150691,0.00388675807594161,0.117783035656378,1.27792177070875,0.0921676415224176,0.926810592513885
"Nrip1",TRUE,4,1088.62068793227,653,1.66710671965125,0.407240401756224,0.406451612903226,0.407601572739188,1.63820401234164,998.999999999999,"sex",2,0.975143777600233,FALSE,-0.378653850657506,0.12892536224695,-2.93700047886788,0.00343074343428154,0.0047645830045093,0.15286933929412,0.0311676823260304,0.975145336702365
"Nrp1",TRUE,4,1022.61978484551,621,1.64673073244044,0.518651917193979,0.478920741989881,0.565031982942431,1.7045943765258,11.1768061390388,"sex",2,0.0114829349681291,FALSE,0.261609832142006,0.102544045114214,2.55119477538285,0.0109740353704029,-0.345976870878549,0.136768497150661,-2.52965323218715,0.0116637337841986
"Nrp2",TRUE,3,161.515474380861,96,1.68245285813397,0.496031745927466,0.47619047619457,0.53333333302531,1.46974705640672,998.999999999999,"sex",2,0.542733039789878,FALSE,0.133531391386928,0.286502372525115,0.466074295336671,0.642218115818859,-0.228841571174841,0.374950016367191,-0.610325539900056,0.543088327829596
"Nrxn1",TRUE,3,93.026546982465,44,2.11423970414693,0.573426573275864,0.555555555555501,0.60377358449912,3.11712328435106,1.11103594289592,"sex",2,0.657521882392673,FALSE,0.223143551313991,0.268000240123096,0.832624445453846,0.409553271255493,0.198069912062953,0.444638110692829,0.445463191974981,0.658169170730169
"Nsd1",TRUE,3,843.529026540798,585,1.4419299598988,0.504496779721902,0.493333333333356,0.516129032258005,1.3254291850355,998.999999999999,"sex",2,0.53499037620865,FALSE,-0.0266682470820716,0.105735397481152,-0.252216832937383,0.800962054993735,0.0912067682194038,0.146942712142978,0.620696099107371,0.535041335791739
"Nsd2",TRUE,3,169.575843486959,113,1.50067118130052,0.568490077101174,0.566037735848891,0.580645159829869,1.19200095993359,998.999999999999,"sex",2,0.890504491615148,FALSE,0.325422394436784,0.381413258529921,0.853201579019715,0.395352444602631,-0.0597192287044501,0.433187822918289,-0.137859897127613,0.890596501228556
"Nsd3",TRUE,3,540.400692725782,390,1.38564280186098,0.551180900074154,0.535211267602731,0.563934426006187,1.32185802734622,998.999999999999,"sex",2,0.520812217091262,FALSE,0.141078598248238,0.138234386196263,1.02057528615157,0.308088360495621,0.116066749435329,0.180576554401233,0.642756474228843,0.520759820005507
"Nsf",TRUE,3,287.371634899912,197,1.45873926345133,0.468763577290923,0.459677419356698,0.478723404257287,1.09568331525282,998.999999999999,"sex",2,0.786183930356754,FALSE,-0.0851578083324227,0.212133683616842,-0.401434637255607,0.688535270696355,-0.0764835432165065,0.28155862909875,-0.271643399676029,0.78618068222922
"Nsmaf",TRUE,3,239.828958732181,169,1.41910626468746,0.490839754408177,0.46391752579094,0.521739130434781,1.10519040095931,998.999999999999,"sex",2,0.433945046346538,FALSE,0.0870113769896243,0.211537259097443,0.411328847508339,0.681352562939055,-0.231592605729386,0.295517889041696,-0.783683879444298,0.434322567765066
"Nsmce2",TRUE,3,589.1156703833,396,1.48766583430126,0.498039215698204,0.476190476219466,0.513333333333315,1.28144275249356,998.999999999999,"sex",2,0.427060634391514,FALSE,-0.0953101796881009,0.143507307578565,-0.664148615818203,0.506981706150515,0.14865616039332,0.187050750985382,0.794737041205129,0.427242519590312
"Nt5c2",TRUE,3,300.057873778634,200,1.50028936889317,0.527877520880609,0.504672897196261,0.548872180404546,1.18828392727971,998.999999999999,"sex",2,0.514436330231094,FALSE,0.196114878738168,0.181925121639374,1.07799778816101,0.282333205321454,-0.177422745726019,0.271747064204472,-0.6528966421235,0.514572705300013
"Nt5dc1",TRUE,4,486.467355274861,359,1.35506227096062,0.291296583674645,0.214876033058117,0.365740740740743,1.27859317095413,998.999999999999,"sex",2,0.000976601267986941,FALSE,-0.550533073361094,0.15176514345929,-3.62753304752596,0.000327595199241008,-0.745247280216389,0.22649659793766,-3.2903243889849,0.00109987961091856
"Nt5dc3",TRUE,4,182.879123228913,127,1.43999309629066,0.43144499178982,0.392857142857143,0.435897435897436,1.12709289546836,998.999999999999,"sex",2,0.68716160708732,FALSE,-0.435318071257847,0.397610807058433,-1.09483460592627,0.275661130844843,0.177488961955747,0.441355672711649,0.402144965907588,0.688253349242835
"Ntn1",TRUE,4,270.013096973903,178,1.51692751108934,0.628521997034055,0.617647058823528,0.647058823529273,1.32405000618888,998.999999999999,"sex",2,0.665114351396799,FALSE,0.606135803569706,0.222474418163824,2.72451910908411,0.0070819353504297,-0.126562723307826,0.292219545176875,-0.433108344040506,0.665460420517263
"Ntn4",TRUE,3,449.762660743343,256,1.75688539352868,0.466260428267465,0.449541284460431,0.475177304964553,1.51556134906858,998.999999999999,"sex",2,0.687227117852598,FALSE,-0.202524263882091,0.217729773902235,-0.930163386717283,0.353162781669101,0.103151790068942,0.256102066923797,0.402776093562864,0.687449092966675
"Ntrk3",TRUE,4,315.143123362907,192,1.64137043418181,0.340466933124269,0.330097087378641,0.344827586207045,1.43012603200465,998.999999999999,"sex",2,0.824981733133966,FALSE,-0.641853886171739,0.180405392605032,-3.55784201848651,0.000471094808975617,-0.0658920938093569,0.297854867295789,-0.221222148919668,0.825154555054213
"Nuak2",TRUE,3,176.823019304566,107,1.65255158228567,0.507069888323363,0.470588235297497,0.519685039369691,1.32084561237071,998.999999999999,"sex",2,0.728713456698156,FALSE,-0.117783035642819,0.531409109311635,-0.221642861552354,0.825014366313437,0.196563913494377,0.565795323036752,0.347411697289002,0.728964472637961
"Nucb2",TRUE,4,159.698462912818,113,1.41326073374175,0.352097902097906,0.33636363636364,0.45,1.12720343773843,998.999999999999,"sex",2,0.357700032953424,FALSE,-0.20067069546215,0.469466901169039,-0.427443755805683,0.669869572037085,-0.478870833042001,0.514616242872922,-0.930539678204935,0.354075457789797
"Nucks1",TRUE,3,150.04589001594,101,1.48560287144495,0.504086566133302,0.5,0.506849315068493,1.15534306079909,998.999999999999,"sex",2,0.944121630551526,FALSE,-6.02819935550799e-16,0.305400109839535,-1.97386941303831e-15,0.999999999999998,0.0273989741881158,0.389939287025983,0.0702647183798388,0.944121900300134
"Nudcd3",TRUE,4,355.953071785424,257,1.38503140772538,0.587514542696524,0.49438202247191,0.621495327102804,1.16772886844708,998.999999999999,"sex",2,0.0457400775413302,FALSE,-0.0224728558520581,0.215114883555962,-0.104469088705393,0.916878580305494,0.518372829401375,0.258310681739021,2.00678046262563,0.0458204132243162
"Nufip2",TRUE,4,548.489810477671,389,1.40999951279607,0.59683939601922,0.575,0.60967741935484,1.20227161216861,998.999999999999,"sex",2,0.47902284009342,FALSE,0.302280871872933,0.163758082357614,1.84589894752683,0.0656665068168426,0.143675597589973,0.202558805714406,0.709303143268656,0.478561281654751
"Numa1",TRUE,3,243.737573769934,170,1.43375043394079,0.517092686856843,0.50602409638554,0.523809523809512,1.09286061770724,998.999999999999,"sex",2,0.812049962320018,FALSE,0.0953101798042761,0.198809448280088,0.479404679349044,0.632266907916122,-0.0712126282252227,0.299033132851585,-0.238142936022299,0.812057031818757
"Numb",TRUE,3,710.940915431437,484,1.46888618890793,0.530241311680472,0.518518518518335,0.545150501641706,1.39304460965966,998.999999999999,"sex",2,0.50513535722281,FALSE,0.181095314947566,0.120085969275465,1.50804724348897,0.132194879862249,-0.106987342794579,0.160468128018765,-0.666720202419686,0.505268567282005
"Nup153",TRUE,3,231.736957709454,160,1.44835598568409,0.538304315384148,0.528925619834548,0.553846153723482,1.14797350413828,998.999999999999,"sex",2,0.751339034259966,FALSE,0.21622310797319,0.255610224609384,0.845909463534237,0.398866560146983,-0.100391292448722,0.316456222928784,-0.317235956113003,0.751478153367823
"Nup155",TRUE,4,121.071504108967,90,1.34523893454408,0.649602824360103,0.636363636363636,0.666666666666661,1.11946980337079,998.999999999999,"sex",2,0.75264101047789,FALSE,0.693147180559922,0.311814717005061,2.22294568780303,0.0287241864014589,-0.133531392624499,0.422747086186376,-0.315865908926997,0.75283562591367
