"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Vegfa",1.35872725022591,1.52454515338062,2141,1908.13308237083,0.999886203971799,0.000113796028201146,0.000227592056402291,1,0.00298178578243002
"Vegfb",1.43810490779049,1.32182649992603,421,458.034519820624,0.103205963075278,0.896794036924722,0.206411926150556,0.234333453297581,0.387703968145063
"Vezf1",1.43660061553952,1.32878700734923,544,588.138452988431,0.0928089609589371,0.907191039041063,0.185617921917874,0.226579901600368,0.371941168428216
"Vezt",1.44686915607432,1.33648270262556,560,606.253059474592,0.0860406680021942,0.913959331997806,0.172081336004388,0.220100494473736,0.359398405659965
"Vgll4",1.50764612382819,1.37779581603114,923,1009.98809555244,0.0238686061109506,0.976131393889049,0.0477372122219011,0.143275401330983,0.197052236751592
"Vim",1.37655610496281,1.20886124975291,144,163.975873289975,0.121899803728034,0.878100196271966,0.243799607456068,0.24979985686237,0.41900160673058
"Vipas39",1.50145197009769,1.35443631631555,766,849.144544664503,0.0192825395345725,0.980717460465428,0.038565079069145,0.132285826096388,0.175874623065694
"Virma",1.45530184830368,1.35340179043912,757,813.995893125315,0.0740031934718055,0.925996806528194,0.148006386943611,0.210930080104436,0.338432659904224
"Vis1",1.40357953779033,1.31973671537046,463,492.414372070039,0.166354991711481,0.833645008288519,0.332709983422962,0.284588912557516,0.485448184251904
"Vkorc1l1",1.48010593583025,1.32112650833243,405,453.736186678965,0.0473234159619477,0.952676584038052,0.0946468319238954,0.182892600663514,0.278806961272066
"Vldlr",1.40869227224776,1.46944813453214,1684,1614.37326756724,0.885930302143852,0.114069697856148,0.228139395712295,0.977024564650801,0.40472837007777
"Vmp1",1.50237376603137,1.41815921858129,1211,1282.9128117815,0.0739832849505613,0.926016715049439,0.147966569901123,0.210930080104436,0.338432659904224
"Vopp1",1.50753173054733,1.241592921136,170,206.412576803805,0.029736860754552,0.970263139245448,0.0594737215091039,0.152615454059047,0.218807970761401
"Vps11",1.39453151701912,1.19598462664461,157,183.063764612303,0.075831432108131,0.924168567891869,0.151662864216262,0.211448189839724,0.340577902509786
"Vps13a",1.5823584872627,1.55795141732591,2513,2552.36898549535,0.287113362101487,0.712886637898513,0.574226724202974,0.386321652937391,0.668581686757884
"Vps13b",1.50384027553052,1.51210405434415,2160,2148.19541407473,0.56740897936274,0.43259102063726,0.865182041274521,0.661841203542771,0.8947331193308
"Vps13c",1.45244719969668,1.38421866767385,973,1020.95944687683,0.138989730278402,0.861010269721598,0.277979460556804,0.26264667393474,0.444925879030071
"Vps13d",1.4460806820773,1.53239879180159,2336,2204.41603804786,0.974570900341829,0.0254290996581708,0.0508581993163416,1,0.205774095443612
"Vps16",1.52045982855538,1.10501137477586,119,163.740142163506,0.00411969818166579,0.995880301818334,0.00823939636333158,0.0665036992183192,0.0648493783422416
"Vps25",1.45853512571281,1.32817354768032,229,251.476581785249,0.147168843411881,0.852831156588119,0.294337686823761,0.269308482880696,0.456847898508894
"Vps26a",1.51524489992608,1.34524095377359,642,723.132330326205,0.0141288784245204,0.98587112157548,0.0282577568490408,0.116814583576434,0.147050075627853
"Vps26c",1.32135677453409,1.31583786259001,221,221.92692236203,0.469815509226792,0.530184490773209,0.939631018453583,0.562853567282684,0.953034955084833
"Vps29",1.38636806368614,1.22358824606261,170,192.615916003646,0.112798879128588,0.887201120871412,0.225597758257176,0.240982885592743,0.402135947676453
"Vps33a",1.37778402813636,1.34350905504664,257,263.556463502029,0.375956154228717,0.624043845771283,0.751912308457435,0.467672605456914,0.804140795659734
"Vps35",1.49535491551336,1.32041071665276,438,496.031609509494,0.028550697303454,0.971449302696546,0.0571013946069081,0.150383023482178,0.214044279722414
"Vps35l",1.47900610817182,1.33234818142864,324,359.664227209617,0.0840019996186759,0.915998000381324,0.168003999237352,0.219975185051955,0.357680843669083
"Vps36",1.45114022506287,1.33256246278094,322,350.653095461732,0.130650390692467,0.869349609307533,0.261300781384934,0.255451847735612,0.43100436656719
"Vps37a",1.48140029300707,1.34141465098179,618,682.492457055175,0.0364832588254425,0.963516741174558,0.0729665176508849,0.163474951233344,0.241547867466234
"Vps37b",1.40570382545935,1.17737552468715,153,182.671272491782,0.0510210715102909,0.948978928489709,0.102042143020582,0.18760101134057,0.288913951245746
"Vps37c",1.41678300177693,1.26416248352261,185,207.334783894528,0.124707381888972,0.875292618111028,0.249414763777944,0.251161143409744,0.422230236807606
"Vps39",1.41660931139613,1.33789849134983,236,249.884277208645,0.255429504609507,0.744570495390493,0.510859009219015,0.359510210224413,0.621437103102254
"Vps45",1.31957051427673,1.0182571128437,99,128.295181310901,0.0254468483856234,0.974553151614377,0.0508936967712468,0.148407730741796,0.205786142599648
"Vps4b",1.40949241323398,1.33061061711246,347,367.570994175266,0.214433062421629,0.785566937578371,0.428866124843257,0.324388851310433,0.558554759405128
"Vps50",1.4726437819466,1.32409260645851,376,418.183788136175,0.0657330266053799,0.93426697339462,0.13146605321076,0.200706773694897,0.318946065059043
"Vps53",1.43787970703463,1.32642162735883,352,381.578260212782,0.133509728129388,0.866490271870612,0.267019456258776,0.257887662044695,0.435542068844849
"Vps54",1.48627296489888,1.41946550715398,1283,1343.38467849674,0.117620333483299,0.882379666516701,0.235240666966598,0.245754034298764,0.411164929095044
"Vps72",1.35253867026979,1.34384318351927,264,265.708241356052,0.458908256775281,0.541091743224719,0.917816513550561,0.551875988003416,0.936165945776497
"Vps8",1.54510041825116,1.39416211431041,1029,1140.40419981349,0.00849617630864175,0.991503823691358,0.0169923526172835,0.0946545839455721,0.107420187174995
"Vps9d1",1.39542389978545,1.34384318351927,275,285.555321593441,0.318181692836762,0.681818307163238,0.636363385673524,0.414205668025309,0.716404110397093
"Vrk1",1.44561150739984,1.33936744717875,300,323.797217211353,0.165027942625833,0.834972057374167,0.330055885251666,0.284002684322028,0.484061095955868
"Vrk2",1.55213092283189,1.31067279331793,198,234.476464520743,0.0388484552085473,0.961151544791453,0.0776969104170945,0.167575340531484,0.249197186578497
"Vta1",1.4762169658833,1.23729055402007,173,206.407083823634,0.0420681849960747,0.957931815003925,0.0841363699921493,0.173764670140444,0.261115718151212
"Vti1a",1.54452037089622,1.46935165654532,1648,1732.30796038407,0.0727312516988877,0.927268748301112,0.145462503397775,0.208667912355106,0.334535911813491
"Vti1b",1.49608705570028,1.34346118852,259,288.424072639747,0.100995480188368,0.899004519811632,0.201990960376736,0.232987653337938,0.384832538987054
"Vwa5a",1.3700352059409,1.30520596167967,210,220.430645962831,0.296955289683909,0.703044710316091,0.593910579367818,0.395940386245212,0.685564784064129
"Vwa8",1.44723766548935,1.50414598638796,2024,1947.42336279779,0.886590576956898,0.113409423043102,0.226818846086203,0.977582361209837,0.403415108131926
"Wac",1.52797596105929,1.4873444404694,1848,1898.48396861349,0.202169147553397,0.797830852446603,0.404338295106794,0.315164110421951,0.541634131368406
"Wapl",1.42259057464464,1.40691213547692,1166,1178.99374680805,0.389020447110726,0.610979552889274,0.778040894221452,0.480711069970059,0.825388563056722
"Wars2",1.48236590618529,1.32458397126371,354,396.167809798386,0.060487121525667,0.939512878474333,0.120974243051334,0.196970828429033,0.30937065730537
"Wasf2",1.46682143954089,1.33306483004829,561,617.289428866433,0.0497704618369996,0.950229538163,0.0995409236739992,0.185580505051166,0.284953708162612
"Washc3",1.42531461649362,1.24369037801435,168,192.534138563677,0.0943738880368704,0.90562611196313,0.188747776073741,0.22792555561936,0.374826791466822
"Washc4",1.47557814602681,1.34936403961689,702,767.662267630107,0.0428784766258984,0.957121523374102,0.0857569532517969,0.175063917082205,0.26382991879185
"Washc5",1.45364001587893,1.34297365651271,276,298.743495404361,0.165814686938264,0.834185313061736,0.331629373876528,0.284501678308785,0.485214187887905
"Wasl",1.45369372028042,1.36865799043147,886,941.047833113088,0.0972611424257947,0.902738857574205,0.194522284851589,0.229968078083153,0.379044990579045
"Wbp1",1.2172847511321,1.31829460882697,221,204.066623802377,0.78670986737382,0.21329013262618,0.42658026525236,0.880491694506815,0.557381771322927
"Wbp11",1.35829388381583,1.33104852510651,341,347.97996139482,0.385539920666477,0.614460079333523,0.771079841332954,0.477248947178691,0.819652819747175
"Wbp1l",1.47541270949171,1.40554171879752,1148,1205.06831483135,0.117876785470816,0.882123214529184,0.235753570941632,0.245838264719752,0.411544440529281
"Wbp2",1.41261883502618,1.343064397604,285,299.759541464047,0.262499596782573,0.737500403217427,0.524999193565145,0.364915959674894,0.63123596748627
"Wbp4",1.46892698840413,1.32515012753702,368,407.927464594098,0.0740865865040431,0.925913413495957,0.148173173008086,0.210930080104436,0.338447618582757
"Wdcp",1.37486280176861,1.34135395739936,286,293.144668591568,0.37292983295378,0.62707016704622,0.745859665907559,0.465288268492893,0.799980372134222
"Wdfy1",1.43973616488589,1.33183029061776,544,588.07528197503,0.0931114001236192,0.906888599876381,0.186222800247238,0.226914612813834,0.372681176459369
"Wdfy2",1.45595201453992,1.34295729727487,624,676.502565581545,0.0714357194712373,0.928564280528763,0.142871438942475,0.20755061194398,0.332264044699735
"Wdfy3",1.4770630833971,1.4095812882178,1185,1241.73027015602,0.122850330029944,0.877149669970056,0.245700660059888,0.250521278489709,0.420732508382596
"Wdpcp",1.6850629601285,1.33441163210571,499,630.125215393442,5.78566453042942e-05,0.999942143354696,0.000115713290608588,0.00292893481188459,0.00158835944245368
"Wdr1",1.40584106279364,1.34267998262268,276,288.983330616975,0.283510933169587,0.716489066830413,0.567021866339175,0.383837651924936,0.664342597703073
"Wdr11",1.46026099234644,1.3265543410452,358,394.083694187854,0.0916916506016759,0.908308349398324,0.183383301203352,0.225856272871703,0.370159339717643
"Wdr12",1.47293677372643,1.34387980632119,260,284.9686105614,0.137691337938051,0.862308662061949,0.275382675876103,0.261478318362626,0.442501769536753
"Wdr20",1.38426619357878,1.35025469546488,713,730.959721404166,0.312321434136216,0.687678565863784,0.624642868272433,0.408678667331261,0.706856235770378
"Wdr26",1.40877554975662,1.40684060102746,1177,1178.61882920678,0.481220824404981,0.518779175595019,0.962441648809962,0.574993462393263,0.971964690978206
"Wdr33",1.50086044185605,1.49084572281144,1875,1887.59526584229,0.414454160845539,0.585545839154461,0.828908321691078,0.506013106276398,0.865566313475435
"Wdr36",1.43462400841778,1.32858923979046,344,371.454655897671,0.147933648305539,0.852066351694461,0.295867296611077,0.269986624834014,0.458191149950752
"Wdr37",1.42785144370769,1.34818837533638,698,739.244104118089,0.135533489055428,0.864466510944572,0.271066978110856,0.259563331653858,0.438913692052188
"Wdr4",1.44054948836672,1.26251095347409,189,215.652666261716,0.0892852787420678,0.910714721257932,0.178570557484136,0.223495745205619,0.365812394872001
"Wdr41",1.4339207124814,1.33210595332303,535,575.890813537654,0.107520111728593,0.892479888271407,0.215040223457187,0.237045625070905,0.393754544429766
"Wdr43",1.41629667498725,1.31962771704346,461,494.770425580277,0.133943050686363,0.866056949313637,0.267886101372726,0.258018759434796,0.435891810101983
"Wdr45b",1.49601468920625,1.32168074638225,398,450.497480525363,0.0352982169200081,0.964701783079992,0.0705964338400162,0.161985824847083,0.238131254445428
"Wdr47",1.54560661821142,1.1854070637759,146,190.363777266581,0.00797737564642696,0.992022624353573,0.0159547512928539,0.0918640335536551,0.10311269072349
"Wdr48",1.43363478979866,1.33850588836789,311,333.103069252123,0.186017880729119,0.813982119270881,0.372035761458238,0.302679647532493,0.517985104182119
"Wdr59",1.46241852579387,1.13250856740809,135,174.326717398715,0.0127560501840345,0.987243949815966,0.025512100368069,0.111492107133385,0.138101429537332
"Wdr7",1.49710070310608,1.37498047130998,915,996.266617544737,0.0313238517426594,0.968676148257341,0.0626477034853189,0.156689886639025,0.226017484409976
"Wdr70",1.54333597342667,1.34259478587887,592,680.514259312056,0.00669039267588103,0.993309607324119,0.0133807853517621,0.0845046005049405,0.0913415422933661
"Wdr73",1.52461985954346,1.02529741934256,96,142.752243158891,0.00139608475669003,0.99860391524331,0.00279216951338007,0.0323605287191741,0.0265563370926163
"Wdr75",1.40706397681833,1.32380123202581,381,404.963647259494,0.190901095690954,0.809098904309046,0.381802191381909,0.306221232182109,0.524696318945986
"Wdr76",1.57697323640812,1.21137684536952,153,199.175761112425,0.00714008312777714,0.992859916872223,0.0142801662555543,0.0873949444833195,0.0956557876561024
"Wdr82",1.48236767949379,1.32353531161682,378,423.362322055579,0.0534702895228508,0.946529710477149,0.106940579045702,0.189622920206246,0.294226080087478
"Wdsub1",1.42318700921336,1.23508736548814,170,195.890427128326,0.0846767914739416,0.915323208526058,0.169353582947883,0.219975185051955,0.358194886889413
"Wee1",1.40068918332975,1.28127011604344,188,205.522288523481,0.181112679711146,0.818887320288854,0.362225359422291,0.298614131634218,0.510390130132322
"Wfs1",1.43220712573136,1.17737552468715,153,186.115377500415,0.0352261221318218,0.964773877868178,0.0704522442636436,0.161985824847083,0.237898506777128
"Whamm",1.40115180272568,1.32138935810886,441,467.619889028288,0.183727111766347,0.816272888233653,0.367454223532695,0.300859703828057,0.514581178159152
"Whrn",1.4002741313822,1.32088927529548,424,449.482210818345,0.189184364616571,0.810815635383429,0.378368729233143,0.305086304611025,0.522662588646
"Wipf1",1.41924218024973,1.18806865987683,143,170.824834144477,0.0561299346623097,0.94387006533769,0.112259869324619,0.191994717050322,0.299359651532318
"Wipf2",1.50264481111392,1.33265517508137,539,607.753279569074,0.0211179990086826,0.978882000991317,0.0422359980173652,0.136329281704392,0.184069831579812
"Wipf3",1.60573269024236,1.43329978200705,1263,1414.94501934286,0.00173351126527165,0.998266488734728,0.0034670225305433,0.0380890947452743,0.0319815139552157
"Wipi1",1.44505829163839,1.38377903054471,956,998.335497440296,0.166160783392075,0.833839216607925,0.332321566784151,0.284501678308785,0.485260763417568
"Wipi2",1.38364199993146,1.34148929830068,292,301.175316487265,0.343366799506961,0.656633200493039,0.686733599013921,0.437234285472593,0.754139996112715
"Wls",1.52684898966766,1.31965542843782,445,514.867582673778,0.0121737948216133,0.987826205178387,0.0243475896432266,0.109964551097234,0.134677925928617
"Wnk1",1.6234750222514,1.55264192548043,2190,2289.91001748869,0.0671568241421912,0.932843175857809,0.134313648284382,0.202490147585672,0.322512839856207
"Wnk2",1.47901695138225,1.50380212005907,1971,1938.5146305419,0.694848420273507,0.305151579726493,0.610303159452985,0.787851783460089,0.696860049263532
"Wnt5b",1.35196277587043,1.32434779689476,445,454.279032043536,0.370243506928715,0.629756493071285,0.740487013857431,0.462595169334377,0.796276816543286
"Wrn",1.50063313810385,1.33969817207486,284,318.116289254502,0.0799238544379378,0.920076145562062,0.159847708875876,0.21567511764745,0.349280490941485
"Wsb1",1.40721953438365,1.17199896277103,149,178.904348283222,0.0478201209969945,0.952179879003005,0.0956402419939889,0.183756550205927,0.280358534681946
"Wtap",1.40675430937722,1.32741864930865,341,361.380503240235,0.214533398030051,0.785466601969949,0.429066796060102,0.324388851310433,0.558554759405128
"Wwc2",1.522609724103,1.47426846390093,1748,1805.31691676402,0.165964794868833,0.834035205131167,0.331929589737666,0.284501678308785,0.485214187887905
"Wwox",1.9140166931028,1.47375809192851,1462,1898.74608366327,6.75918573251771e-14,0.999999999999932,1.35183714650354e-13,1.42573757717907e-11,4.0351063505068e-12
"Wwp1",1.52026602087924,1.4260444400636,1315,1401.88465470757,0.047341668755821,0.952658331244179,0.094683337511642,0.182892600663514,0.278806961272066
"Wwtr1",1.56151751173535,1.40174699289093,1023,1139.60109963265,0.00620081200597108,0.993799187994029,0.0124016240119422,0.0822615060247065,0.0869075047038428
"Xdh",1.39142628649499,1.09627251240798,117,148.500371647856,0.0260903336270057,0.973909666372994,0.0521806672540114,0.148872525871679,0.207803185892627
"Xirp1",1.51916098709672,1.38298505045089,771,846.916689858438,0.0293734097735119,0.970626590226488,0.0587468195470239,0.152045176764147,0.217524794671485
"Xirp2",1.89102941902752,1.57014618257633,2235,2691.75621889654,6.60203669876784e-11,0.99999999993398,1.32040733975357e-10,1.12912670891359e-08,3.25118196340879e-09
"Xkr6",1.31948509642971,1.05578565506411,101,126.226373791097,0.0453654152574637,0.954634584742536,0.0907308305149275,0.180502023731432,0.273717014568464
"Xpa",1.42940157424276,1.34016222945645,247,263.44735068467,0.225417518931906,0.774582481068094,0.450835037863813,0.334199268761609,0.576792673678313
"Xpc",1.43714747656364,1.241592921136,175,202.563017328195,0.0752787222778332,0.924721277722167,0.150557444555666,0.210991347731529,0.339688561258875
"Xpnpep1",1.34504637873166,1.32138935810886,403,410.214966014735,0.391241129822778,0.608758870177222,0.782482259645556,0.483016979280812,0.829346300325762
"Xpnpep3",1.50990443626832,1.32076504513963,423,483.575469302324,0.0220345290675087,0.977965470932491,0.0440690581350173,0.139003254362836,0.188807718265667
"Xpo1",1.52586738005325,1.35596764720483,716,805.713208844053,0.0108427621747529,0.989157237825247,0.0216855243495057,0.105396311892221,0.125683984888178
"Xpo4",1.46815648734183,1.36154044657441,821,885.288776503321,0.058995443481963,0.941004556518037,0.117990886963926,0.195263470567947,0.306088683592998
"Xpo6",1.39302143508402,1.35324896636127,784,807.042039014064,0.276560308937454,0.723439691062546,0.553120617874908,0.377648654534068,0.653134403790338
"Xpo7",1.46237865398265,1.36471823100019,828,887.252399794069,0.075077313520972,0.924922686479028,0.150154627041944,0.210991347731529,0.339688561258875
"Xpot",1.46215048793994,1.32841043946543,352,387.438216732148,0.0937197002177706,0.906280299782229,0.187439400435541,0.227399640712443,0.373697708240739
"Xpr1",1.48114025481517,1.36544921617019,832,902.493243551449,0.0447716295299152,0.955228370470085,0.0895432590598303,0.179768319584583,0.271895270312191
"Xrcc4",1.66660465562261,1.34465250097109,596,738.701169286285,5.62588176899169e-05,0.99994374118231,0.000112517635379834,0.00291340179872537,0.00155461047310827
"Xrcc5",1.47255312770098,1.32757467734849,343,380.457484930508,0.0798040645812078,0.920195935418792,0.159608129162416,0.215443737487151,0.348877458148451
"Xrn1",1.48874403927898,1.4195246436686,1259,1320.39183244347,0.111738525672986,0.888261474327014,0.223477051345971,0.240064748008744,0.40037396174961
"Xrn2",1.44456842127443,1.35068950325735,744,795.711303624016,0.0921085356943552,0.907891464305645,0.18421707138871,0.226108359983465,0.370806203586115
"Yae1d1",1.38846063067131,1.34380190246996,269,277.939708943768,0.34094037992051,0.65905962007949,0.68188075984102,0.434886257636966,0.750163673204794
"Yaf2",1.54754397950753,1.32467283368427,355,414.727394384018,0.0157157728159409,0.984284227184059,0.0314315456318819,0.122173722824661,0.156613244691771
"Yap1",1.46918534135453,1.42758437036339,1311,1349.20360750763,0.226041557319723,0.773958442680276,0.452083114639447,0.334750988700962,0.577702332277549
"Yars1",1.44791435577231,1.31979307760272,448,491.490402847266,0.0762879385887483,0.923712061411252,0.152575877177497,0.212011451642336,0.341528175019172
"Ybx1",1.35229251064274,1.33238095081905,548,556.189500740516,0.395017374487358,0.604982625512642,0.790034748974716,0.486601118504186,0.835172050035416
"Ybx3",1.4388463074314,1.34297365651271,267,286.060684974088,0.201950540186582,0.798049459813418,0.403901080373164,0.315164110421951,0.541540797747589
"Yeats2",1.4625089480371,1.3390285933139,294,321.111612455396,0.132913035784884,0.867086964215116,0.265826071569768,0.257709416537965,0.435109386992005
"Yeats4",1.30612519372704,1.02529741934256,101,128.663782896304,0.0329898860259973,0.967010113974003,0.0659797720519946,0.158538382244699,0.230585366555791
"Yes1",1.51402397919146,1.39042124205268,971,1057.31791153059,0.0275205369228275,0.972479463077172,0.0550410738456551,0.149841015124544,0.211725491514503
"Yipf1",1.56725781913815,1.01112306744493,94,145.701586426333,0.000504851610956692,0.999495148389043,0.00100970322191338,0.0169930903943295,0.0114710987222045
"Yipf4",1.46193484451193,1.33480878504306,557,610.048208790352,0.0592175094792049,0.940782490520795,0.11843501895841,0.195653724572028,0.306644201456037
"Yipf5",1.38729663157187,1.34375605047099,272,280.813383988328,0.343703414846075,0.656296585153925,0.68740682969215,0.437397349081155,0.754483876857642
"Yipf7",1.46291488879594,1.48529077298964,1833,1805.38588128808,0.672692206681406,0.327307793318594,0.654615586637189,0.766714028076357,0.729811034573667
"Ylpm1",1.43459245653371,1.37012718989999,880,921.404502484048,0.161648740150295,0.838351259849705,0.32329748030059,0.281529591678684,0.479530600496994
"Ypel2",1.51280897840028,1.38076277650098,897,982.782616043444,0.0238669648748315,0.976133035125168,0.0477339297496629,0.143275401330983,0.197052236751592
"Ypel3",1.41401088060423,1.19071980143937,158,187.629128923027,0.05373856374215,0.94626143625785,0.1074771274843,0.189622920206246,0.294306747315581
"Ypel5",1.50912535369844,1.16930929345832,145,187.138832736964,0.0105285181588889,0.989471481841111,0.0210570363177779,0.104249302921034,0.123607537865397
"Ythdc1",1.44713627635549,1.36208229123769,847,899.89014170305,0.101093383152546,0.898906616847454,0.202186766305092,0.232987653337938,0.384832538987054
"Ythdc2",1.47327875942113,1.34098606109232,591,649.304099483805,0.0482226804465926,0.951777319553407,0.0964453608931851,0.184468578525793,0.281766502184707
"Ythdf1",1.39872693657168,1.22594925796453,173,197.381546140552,0.0986565776985422,0.901343422301458,0.197313155397084,0.230557572681701,0.380146356904887
"Ythdf2",1.47190018510043,1.33703580689938,301,331.361324378181,0.110274030074112,0.889725969925888,0.220548060148224,0.238977418598967,0.398068489622922
"Ythdf3",1.48705237632594,1.5215293885971,2229,2178.49209596059,0.774050318739359,0.225949681260641,0.451899362521281,0.866936356988083,0.577584157954892
"Ywhae",1.43338030890499,1.37878864459093,962,1000.08936291733,0.191519738639697,0.808480261360303,0.383039477279393,0.306601642871844,0.525488901567087
"Ywhag",1.48360793422196,1.4420319761939,1431,1472.25788950616,0.218770578011539,0.781229421988461,0.437541156023078,0.328708916799633,0.566266649308815
"Ywhaq",1.49392679200996,1.33770772504326,560,625.397452570234,0.0285473677153611,0.971452632284639,0.0570947354307222,0.150383023482178,0.214044279722414
"Ywhaz",1.45026740537705,1.36985172948553,891,943.305198932915,0.109100508527646,0.890899491472354,0.218201017055292,0.237945021564188,0.395961248266459
"Yy1",1.46600848193311,1.34048685254886,296,323.717095641105,0.1286849118638,0.8713150881362,0.257369823727599,0.254639354669886,0.428958028219572
"Zbed3",1.36659114835089,1.27040324726546,179,192.552889077822,0.231474337423963,0.768525662576037,0.462948674847927,0.338977787476982,0.585088657138784
"Zbed5-ps",1.53712068950203,1.40144230578123,1092,1197.72022438021,0.0136493949741516,0.986350605025848,0.0272987899483032,0.115164495195242,0.1443164100191
"Zbtb10",1.47778420762967,1.24369037801435,172,204.374728795537,0.0462767276241141,0.953723272375886,0.0925534552482283,0.18172988004366,0.276270447930907
"Zbtb11",1.59365020523532,1.36718957503115,823,959.321328118514,0.000670956948926769,0.999329043051073,0.00134191389785354,0.0205111863420705,0.014590431521679
"Zbtb16",1.56272935306754,1.81581824329087,3913,3367.60575082169,0.999999999950909,4.90907970864548e-11,9.81815941729095e-11,1,2.44603593671721e-09
"Zbtb17",1.34634124427972,1.29801556281846,211,218.85562136573,0.340858525270554,0.659141474729446,0.681717050541107,0.434869505627432,0.750113979451248
"Zbtb2",1.59317355010575,1.08730671848437,109,159.711987435884,0.00112341986812123,0.998876580131879,0.00224683973624246,0.0274478800211241,0.0221119779952446
"Zbtb20",8.22420244821476e-13,1.32182649992603,431,2.68161612388533e-10,1,0,0,1,0
"Zbtb25",1.38557734015576,1.31948947283446,215,225.768476571136,0.293598765883526,0.706401234116474,0.587197531767052,0.392706191188111,0.679675504119609
"Zbtb26",1.41124632190345,1.22594925796453,171,196.845929370815,0.0855898423666622,0.914410157633338,0.171179684733324,0.220100494473736,0.359398405659965
"Zbtb38",1.63283600209799,1.51341078444233,1838,1983.03897574114,0.00956609480018127,0.990433905199819,0.0191321896003625,0.099451641870403,0.116188575615253
"Zbtb40",1.5080996829461,1.34109969912155,237,266.51234437853,0.0912059159302041,0.908794084069796,0.182411831860408,0.225554147207314,0.369640129813331
"Zbtb41",1.43071172524505,1.33547143155063,328,351.391602091779,0.179225635109432,0.820774364890568,0.358451270218864,0.296817539642105,0.507218165908982
"Zbtb44",1.44741351890717,1.32026782560356,442,484.56590621263,0.0792167229222836,0.920783277077716,0.158433445844567,0.214909663410249,0.347700585808675
"Zbtb46",1.45197372346413,1.21386957061079,164,196.169091320329,0.0438119798037426,0.956188020196257,0.0876239596074851,0.177491810626173,0.267996334652569
"Zbtb7a",1.27632210452632,1.06550507554058,112,134.159920012041,0.0753925315694772,0.924607468430523,0.150785063138954,0.210991347731529,0.339688561258875
"Zbtb7c",1.34511081421384,1.28127011604344,195,204.716090297703,0.302340796930481,0.697659203069519,0.604681593860961,0.400756716165916,0.693318558788216
"Zbtb8os",1.31468069585262,1.09627251240798,123,147.505044375037,0.0653826290660577,0.934617370933942,0.130765258132115,0.200553212181296,0.318384976321672
"Zc2hc1a",1.51394704878805,1.33126666422721,321,365.048577959452,0.0454392736732256,0.954560726326774,0.0908785473464512,0.180502023731432,0.273717014568464
"Zc3h12c",1.40740199401097,1.34397792066801,256,268.080974341995,0.289417187339107,0.710582812660893,0.578834374678213,0.388591547099908,0.672455282350603
"Zc3h13",1.4983047993916,1.34942187254774,689,765.01798865298,0.0230316982028561,0.976968301797144,0.0460633964057121,0.140680102536364,0.192656425945371
"Zc3h14",1.39864774551796,1.33265517508137,544,570.938670249275,0.20504791405921,0.79495208594079,0.410095828118419,0.316996720093024,0.545306267078736
"Zc3h18",1.35147791055392,1.34278137818775,284,285.839327854939,0.458198663775777,0.541801336224223,0.916397327551554,0.551350196413441,0.93564074957673
"Zc3h4",1.45355010585842,1.33039089799595,343,374.752779097077,0.114665926396622,0.885334073603378,0.229331852793245,0.243247060756898,0.406046996215907
"Zc3h6",1.41508839233891,1.3406376453811,296,312.438014533933,0.244857599345994,0.755142400654006,0.489715198691988,0.350318536889318,0.605257378383379
"Zc3h7a",1.41586027018125,1.32649339000015,536,572.110732355074,0.135814130357421,0.864185869642579,0.271628260714842,0.259804055895333,0.439382319479428
"Zc3h7b",1.47635422900265,1.32892455132455,535,594.352412053166,0.03823118358909,0.96176881641091,0.0764623671781799,0.166501672231081,0.24724264665484
"Zc3h8",1.48368611606674,1.28591752162637,196,226.143958580864,0.0688980668156354,0.931101933184365,0.137796133631271,0.204559533554497,0.326744045363246
"Zc3hc1",1.46988810695893,1.06229020157152,111,153.590402727119,0.00464435761350428,0.995355642386496,0.00928871522700855,0.0708252786752222,0.0707400496996804
"Zcchc10",1.48455418717771,0.958726989367697,82,126.974044434546,0.00107130934119981,0.9989286906588,0.00214261868239962,0.0270672649682937,0.0213856325271684
"Zcchc14",1.43702838200586,1.32253663844894,399,433.541353601203,0.112644406411018,0.887355593588982,0.225288812822037,0.240815474246258,0.401811614300409
"Zcchc17",1.44000493212584,1.33256246278094,324,350.12362349987,0.152468940661185,0.847531059338815,0.304937881322371,0.274020784238404,0.465425557792292
"Zcchc2",1.42737285436154,1.32934585652007,345,370.440568449085,0.165797851647219,0.834202148352781,0.331595703294437,0.284501678308785,0.485214187887905
"Zcchc24",1.46269299480209,1.14541197503129,139,177.503230898155,0.015226199037293,0.984773800962707,0.0304523980745861,0.120048527807337,0.153437961635618
"Zcchc4",1.49047658014603,1.33306483004829,556,621.653921010858,0.0276777749084889,0.972322225091511,0.0553555498169778,0.149841015124544,0.212237363543693
"Zcchc7",1.52936241918579,1.55867927775781,2565,2516.7554744518,0.748101558642093,0.251898441357907,0.503796882715813,0.84174727295291,0.615330375183491
"Zcchc8",1.45675252183156,1.34667997423021,694,750.724945419194,0.066711052792317,0.933288947207683,0.133422105584634,0.202081159439819,0.321513741104175
"Zcrb1",1.34971515894929,1.34315144369925,282,283.378078182616,0.465733841794531,0.534266158205469,0.931467683589062,0.559021955780689,0.946727835167296
"Zcwpw2",1.56452627669471,1.33196819829454,509,597.870036129431,0.00392327076546307,0.996076729234537,0.00784654153092613,0.0644841748801694,0.0623780336780158
