"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Stk39",0.448323294817197,0.480519480529354,12.7893853223122,57.3554007450465,128.499261171772,0.913945505316108,1476,1.96057470703761,2.0017053715399,1.96246888506886
"Stk4",0.571428571428571,0.60784313725481,998.999999999999,928.855554254712,794.207729665072,0.0447100877147148,41,3.23106814680575,2.36280608966668,2.64693621061937
"Stk40",0.594086021505376,0.531468531469139,998.999999999999,951.248011717703,852.489793210168,0.0676219587841159,62,3.17419427960804,2.41817824628235,2.74253705747446
"Stmp1",0.428571428571429,0.436619718309863,998.999999999999,919.844323705924,770.753711171035,0.0404385353600554,28,3.7304612845352,2.26980204650271,2.60858419326472
"Stn1",0.470588235294118,0.412844036697248,998.999999999999,949.291649793348,847.397863921883,0.0635835816755572,52,2.48363873748874,2.41935699666517,2.44610877785341
"Stox2",0.397817228088679,0.43306096794469,998.999999999999,791.341614971549,436.292741509636,0.547390250083582,766,2.5086749025666,2.07080415257168,2.467668879621
"Stpg1",0.857142857142857,0.92592592569496,1e-06,1e-06,308.850230771709,0.013884704065287,14,0.462098121412646,0.198387755911773,0.22766420711482
"Strada",0.702702702702703,0.620689654840022,998.999999999999,910.702585160217,746.960012435015,0.0370497935336965,37,3.29494873807251,2.15141092662644,2.48636031613895
"Stradb",0.435064935064935,0.5,998.999999999999,960.239627062633,875.89275814925,0.0935901820616529,77,2.80908220612349,2.4417131352797,2.62513020872698
"Strap",0.413793103448276,0.54166666666667,998.999999999999,898.542683100602,715.310775824344,0.033510035223318,29,3.63561156637547,1.91589202125711,2.30277808658575
"Strbp",0.453488372093023,0.513333333333333,998.999999999999,961.41530852643,878.952768060848,0.0976093623118627,86,2.47050381550402,2.44156893990698,2.45727601872082
"Strip2",0.606060606060606,0.661129568106151,998.999999999999,969.613076054958,900.289542232026,0.160918898595576,176,2.07896975375153,2.34575001723533,2.15313279869001
"Strit1",0.186440677966102,0.162393163436107,6.51660002878721,334.071102926643,858.915503651061,0.0739969623504387,59,1.81994370290134,2.42706336506508,2.13193016104913
"Strn",0.584219858156028,0.548192771084323,998.999999999999,970.264840262441,901.985924284767,0.168533074563331,188,2.39115430854923,2.33462661928404,2.37536484902198
"Strn3",0.480400168387688,0.516427969669243,998.999999999999,694.276277633845,183.655523460125,0.803975235861435,1282,2.14718919148919,2.02080753681781,2.14027400843078
"Stt3a",0.534090909090909,0.523809523809499,998.999999999999,935.025986626637,810.267848667002,0.0483915827129669,44,3.38834891574898,2.41843051256964,2.74843407952233
"Stt3b",0.48936170212766,0.528301886501629,998.999999999999,945.191895945131,836.727212221599,0.0573636799322467,47,3.00533138905893,2.43011348114396,2.64282054304132
"Stx12",0.540983606557377,0.462121212121212,998.999999999999,946.264513434377,839.518971936723,0.0587621272061958,61,3.08801594052746,2.42692534800585,2.71045034679325
"Stx16",0.329545454545455,0.391752577374712,998.999999999999,941.569923874794,827.300109068188,0.0534585549365074,44,2.99759548215677,2.44042974407886,2.63840384246374
"Stx17",0.454212454212454,0.442424242424243,998.999999999999,958.427195223547,871.175443500272,0.0881321679984931,78,2.85482053936372,2.4407576131616,2.64796850845379
"Stx18",0.395061728395062,0.357142857142906,998.999999999999,952.961235696791,856.948894181163,0.0718974835320041,81,2.07645984144855,2.42293021417367,2.23285808826042
"Stx5a",0.475609756097561,0.483146067415683,998.999999999999,935.093842987919,810.444462098854,0.0484362532752184,41,2.77169225445678,2.41891826814523,2.54140100681157
"Stx6",0.433333333333333,0.47887323943662,998.999999999999,954.203160616686,860.181319528813,0.0754058500116713,75,2.44206214881942,2.42949496111957,2.43589868988461
"Stx7",0.325581395348837,0.432000000000004,998.999999999999,945.981601825158,838.78262254705,0.0583800796932759,43,3.998662891105,2.42775976023812,2.9257422395302
"Stxbp3",0.441176470588235,0.410112359550708,998.999999999999,954.922400795179,862.053324951012,0.0775523930174985,68,3.64583074527704,2.43264158000084,2.96092257916692
"Stxbp4",0.358490566037736,0.273684212129679,998.999999999999,942.559018325303,829.874478840328,0.0544204626339388,53,2.10115897088687,2.43777096039645,2.28891933938627
"Stxbp5",0.40650406504065,0.438271604938538,998.999999999999,957.906367718014,869.819857503348,0.0866147301314262,82,2.54745125809223,2.4401820039537,2.49672473583583
"Stxbp6",0.402887139107612,0.428954423592506,998.999999999999,964.210732951441,886.228570828064,0.10939132270402,127,3.8725217065199,2.43136528280306,3.27232522312175
"Styx",0.409090909090909,0.435754189944136,998.999999999999,962.325465926758,881.32168409115,0.101050908146201,88,2.85017540607098,2.44045471214594,2.65791576010984
"Styxl2",0.404761904761905,0.373076923077346,998.999999999999,968.372694665795,897.061134315529,0.14013127539304,154,2.14332943146173,2.37802061832045,2.21546845967288
"Sub1",0.543478260869565,0.6,998.999999999999,866.373090372346,631.581232039041,0.0270693248777615,23,2.28602279608357,1.40020371998323,1.57664113893363
"Sucla2",0.352913085004776,0.370883882149472,998.999999999999,966.620888852332,892.501614311633,0.28597714458995,349,2.09859871189436,2.20626773181746,2.11663266053612
"Suclg1",0.494949494949495,0.476470588236419,998.999999999999,961.855632652963,880.098823546962,0.0992345371244245,99,2.3632931695633,2.44127813340881,2.39582062486011
"Suclg2",0.423109243697479,0.449519230769231,998.999999999999,977.223550520201,920.09773689421,0.213690137043927,238,2.23528641324542,2.27629832541883,2.24474538910198
"Suco",0.5,0.413333333333333,998.999999999999,909.006068061153,742.544395366796,0.0364990764105414,34,3.09689667218914,2.12089086757027,2.39471089310645
"Suds3",0.5375,0.621212121208386,998.999999999999,926.369656968908,787.737549970984,0.043416630610492,40,2.09168066063961,2.33706534778023,2.24628744249107
"Sufu",0.346938775510204,0.317307692532628,998.999999999999,946.701686471112,840.656825910512,0.0593725602987594,49,2.64002067525145,2.42565445899519,2.51028287942175
"Sugp2",0.324324324324324,0.274193548387739,998.999999999999,928.300757067914,792.763728936298,0.0444128393224409,37,2.06857150814481,2.35713232809188,2.25492768085933
"Sugt1",0.477777777777778,0.483516483516484,998.999999999999,942.909128349454,830.785729189205,0.0547778137387352,45,2.80429534884698,2.43679343506981,2.57206648985901
"Sulf1",0.567460317460317,0.586387434554953,998.999999999999,937.330610063072,816.266217081535,0.0499722004270483,50,4.8263793376032,2.43264273753078,3.22123370215026
"Sulf2",0.555555555555556,0.536842105232152,998.999999999999,929.893850556277,796.910159763532,0.0452803122932329,36,3.58347171202417,2.37324902679106,2.72268167159349
"Sumf1",0.466666666666667,0.522388059701491,998.999999999999,908.132695478879,740.271221177549,0.0362236572115587,30,3.29071723814913,2.10458723400607,2.40028117113726
"Sumf2",0.414285714285714,0.448717948717996,998.999999999999,917.022388336314,763.40890693043,0.0393078230767472,35,3.16774734768635,2.24243497414757,2.5107028386278
"Sumo1",0.417491749174917,0.40883977900553,998.999999999999,963.271685548039,883.784461219844,0.105003005158903,101,2.40643998090072,2.43706671483786,2.41913932871705
"Sun1",0.425,0.542857142857181,998.999999999999,943.533553035893,832.410953187701,0.0554390535242364,40,3.65230475555229,2.43501142464185,2.81437341335025
"Sun2",0.385714285714286,0.344537815127803,998.999999999999,956.40197245718,865.904286363658,0.0820800490893542,70,2.23899440311056,2.43740938934148,2.33749359909824
"Sun3",0.0344827586206897,0.0212765960060901,1e-06,1e-06,705.099191635646,0.032547897985107,29,0.338481455153831,1.8415357044954,1.13228372695208
"Supt16",0.435185185185185,0.464,998.999999999999,950.233956065912,849.850455565624,0.0654224772085696,54,3.26657324329125,2.41817610296004,2.75081428917452
"Supt20",0.55,0.540229885057471,998.999999999999,966.608887991811,892.470379021061,0.123782887651169,120,2.92134103473385,2.40605250066867,2.71630369401432
"Supt3",0.473389355742297,0.507692307692325,998.999999999999,966.724789564763,892.772042331169,0.1246481213702,119,2.90608696975522,2.40444955349478,2.70574700102823
"Supt5",0.459459459459459,0.466666667189421,998.999999999999,927.961746788153,791.881368494167,0.0442336867277551,37,2.94451940057243,2.35364013754005,2.53956771884415
"Supt6",0.388888888888889,0.365384615384705,998.999999999999,950.8852081424,851.545504667244,0.0668074332974876,54,2.61903008062191,2.41799154013201,2.50218883042196
"Supv3l1",0.466666666666667,0.477064220183486,998.999999999999,954.191261945197,860.150350211176,0.075370916796422,60,2.53596596094011,2.42943833990801,2.47729365087282
"Susd6",0.461493239271017,0.484351714100652,998.999999999999,961.396264593528,878.903201383792,0.297468813940315,378,2.31497184330044,2.19718976477267,2.29571097152562
"Suz12",0.477505112474438,0.473087818696884,998.999999999999,969.777819743561,900.718329565605,0.163570771897386,163,2.91041240443314,2.34183267924811,2.72290435682911
"Svil",0.190373795410047,0.22596153849454,1.38441695386501,34.092552709576,86.4848584747875,1.04533300243681,1841,1.47084826522471,1.98977910726684,1.48767227065736
"Swap70",0.4,0.480519480521469,998.999999999999,906.658984680676,736.435514152989,0.035770744011805,35,3.18124691259163,2.07639395958075,2.38735969345393
"Swt1",0.430828323313293,0.4583835946924,998.999999999999,928.209424882215,792.526013702971,0.350365714092474,499,1.96492220892117,2.1601662715088,1.9885344600714
"Sycp2",0.0461538461538462,0.0344827591143076,1e-06,1e-06,833.273869147859,0.0558115828088709,65,0.338265986465447,2.43402627088467,0.954306026495902
"Sycp3",0.206349206349206,0.209677419383516,998.999999999999,891.82938803272,697.837718640249,0.0318864030292286,21,3.15032618599773,1.78983439422258,2.03356458195986
"Syde2",0.358714442872859,0.451361867704353,998.999999999999,977.85352099485,921.737395216469,0.238213681635594,303,2.18530618449155,2.24964480982713,2.19751482376884
"Syk",0.280732177263969,0.269340975743309,998.999999999999,970.447892790364,902.462365027464,0.170018742174297,173,2.2448789024499,2.33250071498595,2.27028180829749
"Syn2",0.529411764705882,0.624999999997272,998.999999999999,767.541594474364,374.347137313045,0.0160178925041515,17,2.64422734175901,0.339457119652049,0.50242829339767
"Syn3",0.488888888888889,0.446601941747573,998.999999999999,940.047359994959,823.337249478406,0.0520995631672834,45,3.28234593347057,2.44138053167963,2.73575594342928
"Sync",0.781818181818182,0.852941176469243,4.04790747684526,326.770121181056,843.924467873278,0.0612756581131885,55,1.59406874120955,2.42223780851,2.02080118185152
"Syncrip",0.398422090729783,0.498708010335922,998.999999999999,970.749615860701,903.247676027272,0.172254541355646,169,3.0135902308807,2.32932876653181,2.79040610350118
"Syne1",0.453242714996446,0.465625000238956,998.999999999999,906.498812556098,736.018625477048,0.379707738621515,536,2.30786526792874,2.14223196437704,2.2876008328274
"Syngr1",0.495726495726496,0.518987341772153,998.999999999999,938.316195557735,818.831453903979,0.0507052110960981,39,2.73220295075397,2.43703468114566,2.53691982405407
"Synj1",0.438405797101449,0.471698113207547,998.999999999999,961.620163231074,879.485954511389,0.0983566022130654,92,2.33940870355725,2.44148039409887,2.38368436601377
"Synj2",0.350375939849624,0.368308351181459,998.999999999999,977.916235518229,921.900625707935,0.237010039932017,285,2.06500298074267,2.25087868937976,2.10121200834543
"Synj2bp",0.491228070175439,0.534090909090861,998.999999999999,949.486599705052,847.90527063063,0.06394883967178,57,2.13112145352728,2.41904044531912,2.28731180017744
"Synpo",0.301639992096424,0.337606837608422,998.999999999999,977.821507741845,921.654072586563,0.22126953938593,241,2.28474001618491,2.26771167679319,2.28081166512535
"Synpo2",0.372306202772,0.407184846505552,2.1668526549253,6.27101327755258,12.8007708159865,2.04353272512185,2883,2.13969085465857,1.9890298291872,2.1358876641713
"Synpo2l",0.273809523809524,0.41666666667547,998.999999999999,937.802785488767,817.495173671506,0.0503183119046436,42,2.32652649474993,2.43489440821744,2.39439426437954
"Synrg",0.456953642384106,0.542944785276073,998.999999999999,969.234909420101,899.305267420751,0.15280193108499,151,2.94173609373778,2.35802563286606,2.73898954864657
"Sypl1",0.493506493506494,0.599999999955244,998.999999999999,956.041809112585,864.966869692398,0.0809748483610717,77,2.94804809145311,2.43645295263929,2.68865553453717
"Syt12",0.287878787878788,0.317307692405001,998.999999999999,942.720441091534,830.294622629131,0.0545840715881488,55,2.3263367139522,2.43732233325305,2.38862208440775
"Syt7",0.302631578947368,0.31360946746019,998.999999999999,962.458911407457,881.669009881486,0.10158343706394,114,1.85140690610352,2.44011783765292,2.06024199626052
"Szrd1",0.5625,0.587155962797351,998.999999999999,937.048709458531,815.532499088571,0.049769803919394,40,3.75739978736934,2.4311801157171,2.84015624183098
"Tab1",0.4,0.560975609752159,998.999999999999,955.330838097644,863.116386870671,0.0787944668201334,55,2.96532026081433,2.43418398260393,2.6514012547014
"Tab2",0.374677002583979,0.443089430894327,998.999999999999,967.616756269481,895.093612451394,0.132140988923105,129,2.59428255229016,2.39112026807103,2.51959651358362
"Tacc1",0.236633454055888,0.276231263543884,87.2239603440691,357.89390387839,789.770939259959,0.351837658474687,419,2.3569074804377,2.15922858173599,2.32682538813978
"Tacc2",0.475436306091953,0.526282051009924,11.7272166849144,22.4490671349386,39.3726774956415,1.37362158646078,2283,1.9670554886628,1.98348011311605,1.96755562149685
"Taco1",0.2,0.210526317154769,34.3473837380952,170.930567072944,389.075759156763,0.0165132133833961,10,2.24934058496039,0.3799937736896,0.472016102584321
"Tada2a",0.5,0.481481481481585,998.999999999999,951.889604984462,854.15970280384,0.0691401381263474,58,2.66568313051543,2.41912874822749,2.52617924337822
"Tada3",0.416666666666667,0.627906976731246,998.999999999999,898.436404894957,715.034159774271,0.0334827601816402,24,2.22961401160468,1.91381295544211,1.98830057853292
"Taf11",0.347222222222222,0.489361702129996,998.999999999999,865.787605433948,630.057358634758,0.0269766367092053,24,2.75092944413531,1.39037538523731,1.64899339410488
"Taf12",0.318181818181818,0.333333333333334,998.999999999999,936.961424940931,815.30531894054,0.0497077602370538,44,2.72029943333518,2.43071035424079,2.53673574314665
"Taf13",0.230769230769231,0.24,998.999999999999,793.821256219706,442.746638275231,0.018402671737969,13,2.4556317565417,0.552880994817811,0.694489850185356
"Taf15",0.525155279503106,0.564516129032258,998.999999999999,971.209160451078,904.443757657098,0.175339762849767,161,2.92816962879834,2.32500558222248,2.72672740079175
"Taf1a",0.6,0.657142857142844,998.999999999999,844.424013110699,574.453178191727,0.0239434367632975,20,2.4901611606281,1.05201591748196,1.26873597752254
"Taf1b",0.236363636363636,0.291666669592952,998.999999999999,944.233167121059,834.231876712335,0.0562192443912662,55,2.06695768549396,2.43296655113319,2.26711081874483
"Taf1d",0.440298507462687,0.449438202247193,998.999999999999,968.118599854217,896.399787968022,0.137221429624468,134,2.73641394345547,2.38274743513238,2.60720179773299
"Taf2",0.452871870397644,0.429951690927386,998.999999999999,964.48286716344,886.936869301455,0.11076680297133,97,2.84444566870343,2.42927019934538,2.65953012886378
"Taf3",0.526515151515151,0.519031141649195,998.999999999999,967.888218571838,895.800162109118,0.134791941713845,132,3.0557370908533,2.38672968865332,2.80053430796662
"Taf4",0.25,0.250000000000494,998.999999999999,912.875177875961,752.614737331819,0.0377873555281377,20,3.45881596224714,2.18752840584866,2.41662277990119
"Taf4b",0.48,0.559055117912711,998.999999999999,949.636498355237,848.295419977562,0.0642349442080356,50,3.62554462284929,2.4188204156158,2.85522513954484
"Taf5l",0.605263157894737,0.571428571427419,998.999999999999,880.126527825414,667.378049647293,0.0294542884694949,19,4.33354920106598,1.60718111147091,1.97700455283375
"Tafa2",0.692307692307692,0.79166666665601,998.999999999999,703.894969812638,208.690615285649,0.0108138935884249,13,2.23280404742556,0.0880523966910238,0.144373448283377
"Tanc1",0.556938616938617,0.563440860215054,998.999999999999,972.417088002217,907.587696209161,0.182566386072959,195,2.9965493195866,2.31512209867475,2.795158025201
"Tanc2",0.38695652173913,0.362745098039494,998.999999999999,963.234162824535,883.686798792251,0.10483800454852,115,3.40971504488373,2.43724572493346,2.99622181043255
"Tango2",0.38878587196468,0.432475884244373,998.999999999999,831.562256232719,540.977185978594,0.48229335387666,755,1.99043319064054,2.09062306543921,1.99896167534702
"Tango6",0.464465408805031,0.497560975486369,998.999999999999,963.933497413325,885.506994856505,0.108040802349272,106,2.53176872904702,2.43329420279743,2.49146523675488
"Tank",0.665441176470588,0.715302491021978,998.999999999999,968.2201134873,896.66400300667,0.13835240252724,136,2.45313465950682,2.38090460581034,2.42788728998213
"Taok1",0.37336227308603,0.410256410256412,998.999999999999,970.040568729333,901.402200601666,0.166502622755551,181,2.37417652688643,2.33755557012078,2.36369673763305
"Tapt1",0.436619718309859,0.55033557047145,998.999999999999,955.318417129352,863.084058142818,0.0787565283588035,71,2.83813398461547,2.43413968353263,2.62697550134597
"Tarbp1",0.464285714285714,0.44628099173561,998.999999999999,951.245135198119,852.482306336632,0.0676153769289132,56,3.06348256247468,2.41817584366082,2.68182956785337
"Tardbp",0.566666666666667,0.656716417909575,998.999999999999,916.620358549378,762.362522198966,0.0391534095813941,30,3.06937191647086,2.2381544548632,2.45601532223204
"Tasor",0.45024154589372,0.493562231963232,998.999999999999,965.945853658918,890.744663601656,0.287589928098538,345,2.65032209362894,2.20496695175195,2.56745928547009
"Tasor2",0.416666666666667,0.436363636363658,998.999999999999,945.627345662659,837.86058081902,0.0579153105433246,48,3.24597362654471,2.42881288700864,2.72756073503045
"Tasp1",0.480519480519481,0.500000000313865,998.999999999999,968.19389628435,896.595766070603,0.138056487899972,154,2.41054371602232,2.38138608805594,2.40121601646081
"Tatdn1",0.530612244897959,0.645161289913437,998.999999999999,950.713751664002,851.099245591583,0.0664333337415039,49,2.42522430095582,2.41797977358744,2.42091089682667
"Tatdn3",0.4,0.456140350877195,998.999999999999,935.718998658863,812.071588670369,0.0488524441939642,30,2.80299057935858,2.42322630839244,2.52924177744807
"Tax1bp1",0.345505617977528,0.456747404845253,998.999999999999,969.711560174588,900.545872191698,0.162641056871928,178,2.17099283424482,2.34320079386635,2.2192483790712
"Tbc1d12",0.512698412698413,0.516279069767442,998.999999999999,962.500565601,881.777425510232,0.101751238951687,105,2.74467647227837,2.44000328443787,2.61640164987655
"Tbc1d15",0.346534653465347,0.321266968368607,998.999999999999,964.22048007928,886.253940206348,0.109439714186447,101,2.80213013428097,2.43129369685711,2.64137542168667
"Tbc1d16",0.483177570093458,0.475770925074212,998.999999999999,966.339230666019,891.76852727374,0.121847946416173,107,2.73015727571546,2.40965423557653,2.59641016396397
"Tbc1d19",0.493589743589744,0.565217391154284,998.999999999999,954.574106215058,861.146799756779,0.0765050225500548,78,3.27482822026708,2.43118608062071,2.83851222411585
"Tbc1d20",0.270491803278689,0.321428571428572,998.999999999999,952.535721558307,855.841385454197,0.0707700584397217,61,2.92642567753899,2.4210465577106,2.64098245312188
"Tbc1d22a",0.451612903225806,0.425287356321875,998.999999999999,924.393286967923,782.59354457647,0.0424550186550927,31,4.04264828139273,2.31634710554479,2.7390322938632
"Tbc1d22b",0.438202247191011,0.443750000000002,998.999999999999,958.302973639511,870.852125246059,0.0877732729579192,89,2.51585399623936,2.4406354075394,2.48193350910606
"Tbc1d23",0.398809523809524,0.432343234323463,998.999999999999,968.508315301124,897.414121498796,0.141801338646662,140,2.95098219564116,2.37532958044828,2.74131934239912
"Tbc1d24",0.544871794871795,0.638888888888559,998.999999999999,956.423205930941,865.95955187746,0.0821451013808918,78,2.24746391632538,2.4374619127247,2.33673993520067
"Tbc1d31",0.666666666666667,0.714285714285714,998.999999999999,907.673413586313,739.075823285564,0.0360809418495546,33,2.66420921570545,2.09588329895696,2.26003963077636
"Tbc1d32",0.399267399267399,0.341614906832463,998.999999999999,957.797662698102,869.536925052159,0.0862939741297404,91,2.19798831078263,2.44003987431132,2.30179582031476
"Tbc1d4",0.492555222956234,0.516458569801255,31.5122004501993,81.0387498660816,159.716623866903,0.846531044974443,1384,1.88055168790488,2.01219701569416,1.88685440593253
"Tbc1d5",0.402377007512375,0.436903499469777,34.0823226430322,35.9653740988452,38.225255536495,1.3879767671864,2327,1.99875540331748,1.98355196003708,1.99829741813676
"Tbc1d9b",0.590425531914894,0.645348837209302,998.999999999999,962.32899081151,881.330858499875,0.101064876826789,94,2.39980739858759,2.44044640288251,2.41735018076655
"Tbca",0.47979797979798,0.50731707328367,998.999999999999,960.002838469845,875.276455636027,0.0928310431804695,99,2.86957295987563,2.44166962709069,2.68094987568654
"Tbcd",0.40625,0.45454545454546,998.999999999999,924.830960227056,783.732700506227,0.0426631706372513,32,3.50823209245101,2.32093117697778,2.63554404944066
"Tbce",0.608108108108108,0.67361111079252,998.999999999999,957.665916354484,869.194021698061,0.0859034864037657,74,2.48861436354612,2.43985670109648,2.46444891251914
"Tbck",0.415021929824561,0.470219435736679,998.999999999999,970.034513836881,901.386441204681,0.166443392499414,152,2.84969314421534,2.33764141785227,2.6739220724316
"Tbk1",0.45343137254902,0.47916666666873,998.999999999999,954.372503411232,860.622077204871,0.075905291159099,68,2.87341196749436,2.430284866173,2.63626088719024
"Tbl1xr1",0.517857142857143,0.618644067707799,998.999999999999,952.143930194521,854.82164882197,0.0697696777350449,56,2.74259806514132,2.41975787811603,2.55604001283768
"Tbp",0.619047619047619,0.520833330671158,998.999999999999,840.004678118811,562.950735315594,0.0233842295047962,21,3.35629162458336,0.99379797633192,1.30812945023955
"Tbrg4",0.519230769230769,0.499999999999996,998.999999999999,910.308545256928,745.934423407068,0.0369199773623714,26,2.74756300559022,2.14447738657906,2.2902102703944
"Tbx20",0.429805319440636,0.484472049689826,998.999999999999,905.548457647649,733.545085212156,0.380966412266295,521,2.30285209210673,2.14149586368739,2.28262988352151
"Tcaim",0.411111111111111,0.41832669322724,998.999999999999,968.287736227472,896.840008380191,0.139128534985706,150,2.19711829482914,2.37964409784094,2.25472747521013
"Tcap",0.393939393939394,0.495049504950495,998.999999999999,952.099024154224,854.704769435307,0.0696573777115442,66,2.05171689149544,2.41963542299301,2.23609840675007
"Tcea1",0.441666666666667,0.4375,998.999999999999,951.510850411907,853.173897735229,0.0682318051938132,60,2.88141176066364,2.4184647897407,2.61887651695245
"Tcea3",0.613636363636364,0.506849315068498,998.999999999999,940.524425762004,824.578934425049,0.0525108221575386,44,2.06179803130541,2.44163842220522,2.28995320742824
"Tcerg1",0.442708333333333,0.469879518072289,998.999999999999,962.645737506618,882.155272302713,0.102342055386855,96,2.3850992868973,2.43956897010379,2.40829291213659
"Tcf12",0.421652213485244,0.494128274616081,998.999999999999,879.286892165686,665.192684376157,0.415678545312815,551,2.47806017593042,2.12211945183837,2.43404802452462
"Tcf20",0.370216962524655,0.403614457831326,998.999999999999,969.387635496811,899.702775864054,0.155793434131881,169,2.52090181748751,2.35345173951988,2.46966416148595
"Tcf25",0.383928571428571,0.415151515151852,998.999999999999,970.263017319089,901.981179611231,0.168517628817247,168,2.64400939698301,2.33464879752759,2.5471267897972
"Tcf3",0.307692307692308,0.36000000188037,998.999999999999,809.087332341219,482.480482587263,0.0199103511785659,13,2.79900785504366,0.69617022694939,0.861263547305869
"Tcf4",0.475913991327525,0.502840909090909,998.999999999999,919.809805512408,770.663868796597,0.361899176237918,399,3.17085908412423,2.15293129111635,2.98863567900462
"Tcf7l1",0.5,0.431297709923663,998.999999999999,960.439433759935,876.412805877291,0.0942431441727765,96,3.5839804895333,2.44173090251467,3.04044088392868
"Tcf7l2",0.487190558434082,0.492452830188086,998.999999999999,872.890385190424,648.544148742451,0.424227059119176,579,2.20474535262747,2.11759564303286,2.19493290197134
"Tcn2",0.553846153846154,0.576388888888889,998.999999999999,955.137445861911,862.613034409657,0.0782048388185622,65,3.11296350343984,2.43347574898592,2.73506910001351
"Tcp1",0.170454545454545,0.277777777777811,998.999999999999,926.942428742305,789.228334131191,0.0437060522916417,44,1.90724519393693,2.34305345579385,2.16711062590541
"Tcp11l2",0.324443237370994,0.350694444445542,998.999999999999,917.090559369297,763.586339375385,0.365573326778678,526,1.94510502697982,2.15067872094053,1.96877672037931
"Tcta",0.288461538461538,0.259259259259386,998.999999999999,943.849376471423,833.232963972762,0.0557858756202506,52,1.85090806835223,2.43409376244396,2.16997142992692
"Tdg",0.271428571428571,0.352380952380953,998.999999999999,934.253017450126,808.255999867543,0.0478895842615273,35,3.86519808503725,2.412617034233,2.81475690168984
"Tdp1",0.475,0.450704225352122,998.999999999999,928.866888180258,794.237229087813,0.0447162134281692,40,2.54359119757189,2.36292139797884,2.42592374813352
"Tdp2",0.319444444444444,0.424657534247488,998.999999999999,952.257460833105,855.117141172606,0.0700557689574705,72,2.73392977383556,2.42009001778665,2.57222785829505
"Tdrd3",0.362396204033215,0.444015444015451,998.999999999999,977.759207542444,921.491920478589,0.239736853840138,281,2.44309981804759,2.2480938902473,2.40199765564107
"Tead1",0.284077583280442,0.348344693281451,4.01164188525563,24.0789583840642,56.1526929000673,1.21324923785582,1926,1.93569747311209,1.98406167623433,1.93741967599361
"Tead3",0.574074074074074,0.457627118644065,998.999999999999,897.284740112165,712.036659380923,0.0331906431199772,27,3.06855465305129,1.89141859814512,2.15824258348873
"Tec",0.480560578661844,0.562043795620438,998.999999999999,968.843688057772,898.287014362234,0.146370040503514,158,2.32338605866871,2.36805240661254,2.33727722288044
"Tecpr1",0.51219512195122,0.549450549450515,998.999999999999,934.71680073724,809.463113783262,0.0481892784047343,41,3.20021846200329,2.41616073539748,2.67553619724102
"Tecpr2",0.426470588235294,0.371428571428571,998.999999999999,927.536375458573,790.774231463681,0.0440115089423331,34,2.78764679459265,2.34923599301933,2.48177429464541
"Tecrl",0.263747703284582,0.302011494252986,3.04166837773891,32.2499568236602,78.9960006613153,1.07826367344613,1749,1.76671333419041,1.98801998715388,1.77497659280061
"Teddm2",0.875,0.864864864800027,1.53716773217846,176.931427265978,458.011124461172,0.0189692234560734,24,1.24702327542185,0.607358007301095,0.727029797737486
"Tef",0.373563218390805,0.398868458274743,998.999999999999,944.994306267469,836.212934850819,0.325871016244316,406,2.21864463485974,2.17644746552358,2.212236626168
"Tek",0.426229508196721,0.461956521739134,998.999999999999,941.226535391408,826.406353238021,0.0531398927840149,61,4.30348099462339,2.4411179071267,3.1660796219496
"Tent2",0.349673202614379,0.356948228882834,998.999999999999,970.264999319603,901.986338271469,0.168534421563641,170,2.47637260658957,2.33462468522717,2.43332312942343
"Tent4b",0.424603174603175,0.43801652892562,998.999999999999,966.173176996027,891.336330380551,0.120706615541684,126,2.65308025797537,2.41178093425592,2.56266174593404
"Tent5a",0.21540404040404,0.240641711355903,67.4307508770573,378.191441610111,874.764406981606,0.092212006712759,110,1.70119259313324,2.44161495847476,1.96260628917091
"Tep1",0.450892857142857,0.373737373737473,998.999999999999,922.303727255862,777.154934181838,0.04149669446608,32,3.92319045685253,2.29464390907328,2.70635180720352
"Terf1",0.571428571428571,0.56989247311828,998.999999999999,940.031804335399,823.296761919573,0.0520863631369831,49,2.70160085564848,2.44136446014407,2.54358450129979
"Terf2",0.430769230769231,0.42068965517316,998.999999999999,953.847458062743,859.255513199322,0.0743713972063044,65,3.1231186224742,2.42773983720069,2.73590347448146
"Terf2ip",0.0714285714285714,0.0256410257211311,1e-06,1e-06,556.257826320865,0.0230562468251536,14,0.231049060707334,0.961297477206885,0.762193703662808
"Tesc",0.238636363636364,0.288135593234706,998.999999999999,924.805190708108,783.665628781593,0.0426508410600149,44,1.56184073250414,2.3206610843183,1.9970081286187
"Tesk2",0.331715210355987,0.250000000012873,998.999999999999,959.079474095461,872.873165098039,0.0900119408920038,103,1.98904291212166,2.44126755261006,2.16396113857867
"Tet1",0.272727272727273,0.314285716264197,998.999999999999,834.169707068769,547.763739690643,0.0226739194951138,22,2.17218188404146,0.925212143124501,1.12977077105489
"Tet2",0.408286058105553,0.409177820267687,998.999999999999,976.847401701465,919.118713962396,0.248787349409578,277,2.44384076973445,2.23912162724659,2.40012770504742
"Tet3",0.513846153846154,0.519379844915865,998.999999999999,951.358409542693,852.777131616949,0.0678760711723344,65,2.58295373426423,2.41828224077806,2.49505948204754
