"","AR","N","log2FC","llr","pval","padj"
"Cish",0.431628787878788,88,-0.532873989572702,3.42607624486587,1,1
"Ckap5",0.490151515151515,110,-0.0981803939389039,10.5525359386878,1,1
"Ckmt2",0.409692412137093,181,-0.526473551476916,0.282551630311673,1,1
"Clasp1",0.529448500593875,227,0.123382415505282,2.60856024110836,1,1
"Clasp2",0.474702253764754,240,-0.188203735160621,12.4546774706249,1,1
"Clcn3",0.473850574712644,116,-0.134301091711591,2.04403150656617,1,1
"Clec2d",0.545454545454545,121,0.0172779914318357,12.4894895086809,1,1
"Clec3b",0.421776155717762,137,-0.55581615506164,12.8698218563439,1,1
"Clic4",0.224790655166417,299,-1.63656369720837,-1.96147265324197,0.0476313624338993,0.173720558909966
"Clic5",0.500246305418719,116,0.0510741845942695,-36.7877641159897,9.68581098867374e-18,1.70429057183685e-16
"Clint1",0.510576923076923,156,0.0752881273042372,25.3811524850681,1,1
"Clip1",0.538485413957112,212,0.306755783263112,-3.60514547409446,0.00724867429570398,0.029898521907966
"Clip4",0.50823754789272,87,0.147557188413858,0.755471184062941,1,1
"Clk1",0.485483870967742,155,-0.0906025487809068,29.3994431841557,1,1
"Clk4",0.491256830601093,122,-0.0164881227885689,18.3545122805504,1,1
"Clock",0.527508090614887,103,0.225881407416328,2.62406169569898,1,1
"Clpp",0.4375,64,-0.415037499278843,0.861960764299283,1,1
"Clptm1",0.277777777777778,42,-1.20945336562895,-11.377315164756,1.84060115260346e-06,1.09904487595889e-05
"Clpx",0.516252587991718,115,0.144389909335175,9.07879776908533,1,1
"Cltc",0.573768939393939,176,0.405256478486259,82.3483115893084,1,1
"Cluh",0.352941176470588,51,-0.736965594166206,0.49434007414915,1,1
"Clybl",0.540983606557377,61,0.277533975528909,1.17677069479599,1,1
"Cmah",0.384444444444444,30,-0.887525270741587,-16.8813094453354,6.22638478575177e-09,4.80113773223004e-08
"Cmip",0.511775362318841,161,0,21.9366950056038,1,1
"Cmklr1",0.514227642276423,123,0.104697378666693,30.2034473016695,1,1
"Cmpk1",0.548611111111111,72,0.514573172829758,0.437048768910088,1,1
"Cmss1",0.44486020425247,181,-0.264594919821411,6.48150951271447,1,1
"Cmya5",0.548450085268267,165,0.432667393300635,-11.1040300590798,2.44644614833563e-06,1.44515068905255e-05
"Cnbp",0.64975845410628,69,0.793549122532573,1.99500027662118,1,1
"Cnksr3",0.494850948509485,123,-0.0461701814329258,-58.6827564681355,2.38752446711702e-27,1.11238463904551e-25
"Cnn3",0.381868131868132,91,-0.584962500721157,-3.66325686178888,0.00679447160252022,0.0281655539613244
"Cnot1",0.497222222222222,150,0.0291463456595165,37.9957709666676,1,1
"Cnot10",0.608187134502924,57,0.601450623509725,0.301728264696266,1,1
"Cnot2",0.499617133285475,199,0.0341482224118457,41.589678526409,1,1
"Cnot4",0.475152905198777,218,-0.0305343681481121,39.0171115233928,1,1
"Cnot6l",0.505371900826446,121,0.0159415438690216,-18.9110989170576,7.74949491797947e-10,6.42489453350278e-09
"Cnot7",0.527322404371585,61,0.118644496498619,1.54884126265679,1,1
"Cnst",0.467532467532468,77,0.0601209924375712,1.96380189598008,1,1
"Cobll1",0.675495790602742,187,0.84799690655495,-7.28101662094272,0.000135619745681877,0.000676666845724963
"Cog5",0.545054945054945,182,0.21800065221929,21.3041921437701,1,1
"Col14a1",0.558571428571428,70,0.462343214057201,-2.11850911455107,0.0395515730689742,0.146513553988989
"Col1a2",0.338756613756614,126,-0.963474123974886,16.109821020729,1,1
"Col3a1",0.439719366281866,144,-0.352301743930881,63.7864997692052,1,1
"Col4a1",0.543775166956163,262,0.0856087155088371,2.50339362971442,1,1
"Col4a2",0.531531427456538,227,-0.0047535299706345,4.23554925416141,1,1
"Col4a4",0.380050505050505,66,-0.502500340529183,0.742310006093476,1,1
"Col5a1",0.465277777777778,96,-0.156725503687453,5.14407780976688,1,1
"Col5a2",0.529558827188138,232,-0.0764520604378733,10.5430555806026,1,1
"Col5a3",0.476543209876543,81,-0.0692626624371138,-34.6358763812294,8.57895075649904e-17,1.37762956808247e-15
"Col6a2",0.436144578313253,83,-0.467778961350817,-11.5611035472751,1.52024736822333e-06,9.17696768993205e-06
"Col6a3",0.549243092298648,162,0.119463666601571,-14.9466842943956,4.56471387442949e-08,3.21278159502399e-07
"Col8a1",0.633052749719416,198,0.848675981663223,-4.30030519103241,0.0033605035543395,0.0143439300100065
"Colec12",0.515815085158151,137,-0.180572245641821,16.5752341928373,1,1
"Colgalt2",0.786666666666667,50,1.73696559416621,-0.992840359563253,0.158793231800583,0.527397601201133
"Commd1",0.482843137254902,68,-0.0324214776923775,-0.440234772236877,0.348073107237168,1
"Commd10",0.633084577114428,67,0.625604485218502,0.0747371555962957,1,1
"Comt",0.553448275862069,116,0.253118936968711,-9.1434479360401,1.90009734133913e-05,0.000102872700575284
"Cop1",0.545197740112994,118,0.231325546106456,6.7548935471292,1,1
"Copa",0.526731601731602,154,0.11150831521699,18.0005026784579,1,1
"Coq10b",0.429824561403509,114,-0.537656785942799,-1.95830152396348,0.0478113968969426,0.174185133188421
"Coq3",0.567307692307692,52,0.229481846122767,2.24487836631416,1,1
"Corin",0.596503986209869,185,0.584962500721156,-1.44755661646843,0.0888485322984628,0.311346339876393
"Coro6",0.550520833333333,128,0.260866569151084,-130.596998823529,9.42443704003588e-59,1.55880188642193e-55
"Cox10",0.50975975975976,111,-0.132755208851772,-34.430019644113,1.05705125895794e-16,1.66510741172994e-15
"Cox11",0.475806451612903,62,-0.263034405833794,0.97340264582138,1,1
"Cox6a1",0.457575757575758,55,-0.389946518316014,3.35237356272623,1,1
"Cox6c",0.66566265060241,83,0.856635824828823,-2.6296091138243,0.0218308228092058,0.0848605897213312
"Cox7c",0.52831715210356,103,0.145430439521564,1.51954273169713,1,1
"Cp",0.632569171334994,158,0.974004791467055,-3.54852076420525,0.00772112931780715,0.0316107621080521
"Cpe",0.439890710382514,61,-0.0310268956206241,-0.945833314785162,0.169014062088696,0.559098517389407
"Cpeb1",0.501880411255411,176,-0.0588936890535685,36.3889762792253,1,1
"Cpeb2",0.554421768707483,98,0.31315788525963,5.22621754211883,1,1
"Cpeb3",0.530905039722442,216,0.251077768416906,-0.686874290391188,0.241168868381745,0.776057020045539
"Cpeb4",0.493055770520559,142,-0.169925001442312,-25.209717085045,1.241585895443e-12,1.32489230391143e-11
"Cped1",0.501339858267569,332,-0.026866605852682,10.6224461701014,1,1
"Cplane1",0.510479797979798,132,0.108059745857453,28.0147947300918,1,1
"Cpne3",0.558333333333333,60,0.47916783669856,1.42264920279804,1,1
"Cpne8",0.273939393939394,165,-1.40563880127659,-2.25018572326456,0.033887491653081,0.127531083490776
"Cpped1",0.531914893617021,94,0.466567799918926,2.54143027074986,1,1
"Cpq",0.527419081511608,281,0.244829810456203,15.0821942659995,1,1
"Cpsf6",0.556060606060606,110,0.303780748177103,-6.8772039497083,0.000208331376230868,0.00101049881608755
"Cpsf7",0.58003300330033,101,0.40880554556733,3.45714770043696,1,1
"Cpxm2",0.616304347826087,46,0.833990048561071,-1.41702463844899,0.0922854040564319,0.322365487453724
"Cradd",0.334147869674185,209,-1.19513034133199,1.9167119569326,1,1
"Cramp1",0.513888888888889,72,0.0931094043914813,2.00117247731369,1,1
"Crbn",0.414893617021277,47,-0.443606651475614,1.12670508460943,1,1
"Creb1",0.521212121212121,143,0.166649869409451,28.6016276944821,1,1
"Creb3l2",0.481115473673613,215,-0.0651841687601373,27.7254065611957,1,1
"Creb5",0.426970324361629,230,-0.516296479872279,5.89339421589113,1,1
"Crebbp",0.448809523809524,252,-0.215908387766249,34.4154435261433,1,1
"Crebzf",0.373831775700935,107,-0.802963152940447,4.02181144783475,1,1
"Crem",0.524616626311541,59,0.274174963438994,-47.5573040303898,1.79675945670083e-22,4.95306690230528e-21
"Crim1",0.540961857379768,134,0.332983283396358,-27.3815240150528,1.35973451509567e-13,1.61218701646469e-12
"Crispld2",0.486491228070175,95,0.0172779914318357,8.3086362069175,1,1
"Crk",0.517391304347826,115,0.0207585601667972,9.60044105293019,1,1
"Crlf3",0.627525252525252,66,0.754887502163469,0.259970547197213,1,1
"Crppa",0.494791666666667,96,-0.179323699444562,0.907279522095976,1,1
"Crtc3",0.513937621832359,171,0.209792384556814,68.6752083898404,1,1
"Cry2",0.554347826086957,46,0.356143810225275,2.22168179338446,1,1
"Cryab",0.5,41,0.15754127698648,1.8950520685886,1,1
"Crybg3",0.453333333333333,105,-0.399270183420527,-24.8480994215032,1.794933352635e-12,1.89700943466984e-11
"Cs",0.497835497835498,77,0.0269670476002695,-0.367933472141246,0.390988068466172,1
"Csde1",0.495175438596491,152,-0.084533510211668,-2.56573894971575,0.0234957134426672,0.0906929055639944
"Csgalnact1",0.407632653061225,175,-0.337772372952141,-12.965611474819,3.53800092939214e-07,2.28142438098035e-06
"Csnk1a1",0.440266393442623,244,-0.315008680947572,27.615116719638,1,1
"Csnk1d",0.64047619047619,70,0.82102985895468,1.40948575802069,1,1
"Csnk1g1",0.477272727272727,99,0,4.23808621720019,1,1
"Csnk1g3",0.453506196999348,146,-0.243271151012364,44.1738060312535,1,1
"Csnk2a1",0.536363636363636,110,0.200697350237129,11.3376429084204,1,1
"Csnk2a2",0.491228070175439,57,0.228268987673117,0.904718044647822,1,1
"Cspp1",0.438172043010753,124,-0.362570079384708,8.80286986327553,1,1
"Csrp3",0.485415707224218,141,-0.15728079219009,-16.8780020438807,6.24759226487159e-09,4.80628725865005e-08
"Cst3",0.747512437810945,67,1.58496250072116,-16.3996774007204,1.02178752155484e-08,7.71706192078406e-08
"Cstf3",0.505921855921856,169,0.162271428898877,-18.1000955072585,1.7805310270479e-09,1.44009697737762e-08
"Ctdsp2",0.583333333333333,84,0.423211430724544,1.16875141611133,1,1
"Ctdspl",0.335526315789474,76,-0.955605880641547,1.68695455890028,1,1
"Ctdspl2",0.463675213675214,78,-0.0297473433940523,2.202077379325,1,1
"Ctif",0.53236914600551,121,0.0347654181606765,-12.4359531297659,6.12688257253004e-07,3.8385847632442e-06
"Ctnna1",0.48036303630363,101,0.0968615392525889,6.40855036840142,1,1
"Ctnnal1",0.723958333333333,64,1.40808473863708,-17.2343624159792,4.3315561456604e-09,3.42793964828818e-08
"Ctnnd1",0.476315789473684,114,-0.163498732282879,-7.40115417703421,0.000119389272333589,0.000599301536994708
"Ctps1",0.63,50,0.685891409571937,1.99317643061538,1,1
"Cttnbp2nl",0.397222222222222,60,-0.570315724756755,0.161355773284029,1,1
"Cuedc1",0.722222222222222,90,1.42084312096005,0.899321756302484,1,1
"Cul1",0.537842951750237,151,0.187627003175771,-11.796188864172,1.19058197079613e-06,7.25312184050387e-06
"Cul3",0.539326298701299,176,0.186096292113458,23.2383707507222,1,1
"Cul4a",0.510288065843621,81,0,0.763402512303301,1,1
"Cul5",0.40448717948718,130,-0.479992941119613,22.9809568642252,1,1
"Cux1",0.515142857142857,200,0.113528945630414,17.3069549368375,1,1
"Cwc27",0.464111111111111,150,-0.158989523761157,46.8357835265485,1,1
"Cwf19l2",0.412925170068027,147,-0.451874267459215,22.271079769658,1,1
"Cyb5a",0.494927536231884,115,0.0943273825481534,9.97697476345431,1,1
"Cyb5b",0.483333333333333,90,0,2.42650620061093,1,1
"Cyb5r4",0.404761904761905,84,-0.44980291743952,0.944518159104831,1,1
"Cyfip1",0.445859872611465,157,-0.309328058107729,45.8573620979071,1,1
"Cyld",0.41,100,-0.40880554556733,1.22931596396216,1,1
"Cyp1b1",0.528455284552846,41,0.199308808223407,1.83228578190911,1,1
"Cyp27a1",0.49625,80,-0.189033824390017,0.81984837633108,1,1
"Cyp4f13",0.256756756756757,74,-1.60768257722124,0.574827438250473,1,1
"Cyp7b1",0.17741935483871,31,-2.55019708256048,-3.79278171714197,0.00588375712033599,0.0245440965372906
"Cyria",0.536144578313253,83,0.273018494406416,1.3093616004878,1,1
"Cyrib",0.596969696969697,110,0.610053481683987,8.47024612690041,1,1
"Cyth1",0.622083333333333,120,0.571541984958834,-14.7259375359241,5.73225527840546e-08,3.99206325494005e-07
"Cyth3",0.499323925848316,246,-0.113008961829186,6.41974691319518,1,1
"Cyyr1",0.506931216931217,75,0.142444265020205,-101.513844746724,4.56190720144547e-46,3.01815780447633e-43
"D5Ertd579e",0.530701754385965,95,0.172836596862216,-7.35093025279225,0.000125922112598356,0.000630182070310683
"D5Ertd615e",0.511574074074074,24,-0.131244533278252,0.598182196973173,1,1
"D630003M21Rik",0.365384615384615,65,-0.843274496312547,-1.66266461755153,0.0682203541613993,0.242890400025486
"D830005E20Rik",0.425433284055913,196,-0.516719917978517,-0.554829830856704,0.292155942481728,0.925720170239039
"D830024N08Rik",0.517992424242424,88,0,-18.16703754573,1.66231938605027e-09,1.35109398748263e-08
"D830032E09Rik",0.941734417344173,82,4.24792751344359,-26.9517894508615,2.10573789434509e-13,2.42710137787232e-12
"Daam1",0.502400960384154,238,0.0995356735509146,7.59019885031006,1,1
"Dach1",0.423020186335404,92,-0.607158246835352,-48.5898124493799,6.3314847571855e-23,1.77496199803133e-21
"Dag1",0.491730279898219,131,0,-52.6675835311658,1.03129531501181e-24,3.41152490205907e-23
"Dapk1",0.502121212121212,110,-0.0144995696951153,-23.9042010675934,4.69973591366355e-12,4.7543505817734e-11
"Dazap1",0.486111111111111,60,-0.038474147814636,1.5533852625336,1,1
"Dcaf1",0.52156862745098,85,0.176877762084079,2.48030681504557,1,1
"Dcaf10",0.415458937198068,69,-0.389042290745899,-1.92367757492769,0.0498245008537977,0.180921458643647
"Dcaf13",0.594444444444444,60,0.519374159093579,2.11876134712746,1,1
"Dcaf5",0.447791164658634,83,-0.167109985835258,-0.495422615742186,0.319535880253797,1
"Dcaf6",0.469760754543363,207,-0.194378045166851,1.23798217500564,1,1
"Dcaf8",0.474251497005988,167,-0.122619286663956,21.3146508391459,1,1
"Dcbld1",0.335526315789474,38,-0.874469117916141,2.12692328419142,1,1
"Dcbld2",0.306201168112933,220,-1.21992205251214,5.75531605659489,1,1
"Dcn",0.523133029976505,313,0.192098499022848,3.2145937375351,1,1
"Dcp1a",0.452380952380952,70,-0.345135486048687,1.16445686625269,1,1
"Dcp1b",0.604868913857678,89,0.730813367184611,-0.00493786704646482,0.92083915955126,1
"Dctn4",0.57274011299435,118,0.518873310263384,13.9898624978697,1,1
"Dcun1d1",0.428205128205128,65,-0.249978253008348,1.88026878248635,1,1
"Dcun1d3",0.508823529411765,85,0.289506617194985,0.511111790602243,1,1
"Ddhd1",0.560185185185185,72,0.370368449945115,1.77381975656279,1,1
"Ddhd2",0.457364341085271,43,-0.199308808223407,2.59700970086229,1,1
"Ddi2",0.537234042553192,94,0.245112497836531,4.24318989162325,1,1
"Ddit3",0.464285714285714,42,-0.199308808223407,0.650880925972459,1,1
"Ddr2",0.453047323047323,180,-0.420938100718528,-6.22385109385314,0.00041850636844576,0.00197210693278999
"Ddx10",0.386111111111111,96,-0.749191896499466,-0.531018506589135,0.302751048918239,0.957457428127663
"Ddx17",0.473903156768325,178,-0.128104825747685,17.8889298807913,1,1
"Ddx39b",0.359649122807018,76,-0.976541027176011,0.697490925787363,1,1
"Ddx5",0.407890070921986,188,-0.46739290433998,75.1069428233656,1,1
"Ddx50",0.522906793048973,211,0.177240384944073,83.5510373580148,1,1
"Ddx6",0.53152557319224,126,0.0951572330403399,17.4648341784826,1,1
"Dennd10",0.375621890547264,67,-0.527247002864869,1.7893666832646,1,1
"Dennd1a",0.497366375121477,245,-0.092710373814774,33.6700851507895,1,1
"Dennd1b",0.432984293193717,191,-0.354108500636512,87.0046309283989,1,1
"Dennd2a",0.464166666666667,180,-0.247927513443585,71.3647537294738,1,1
"Dennd2b",0.54951690821256,138,0.12417941122073,27.6737414937447,1,1
"Dennd4a",0.487155963302752,109,0.0179219079972621,-20.7344726990849,1.19758306402761e-10,1.082405676449e-09
"Dennd4c",0.498611111111111,180,-0.0513468800002204,57.2616965734985,1,1
"Dennd5b",0.408516483516484,182,-0.543739837994643,9.74176212281537,1,1
"Dennd6a",0.477380952380952,140,-0.158064846232251,19.8686997579328,1,1
"Depdc5",0.466666666666667,75,-0.204358498506186,-5.73771389405509,0.000705224125927937,0.00322221189028952
"Deptor",0.501543209876543,81,-0.0489096004809468,0.00177202960955469,1,1
"Derl1",0.566666666666667,50,0.374395514781498,3.24902619732646,1,1
"Des",0.54421768707483,49,0.129283016944966,-7.78033303896446,7.98996065873015e-05,0.000412981091548115
"Desi2",0.533333333333333,100,0.204819791888498,5.730519024899,1,1
"Dgat2",0.442372881355932,59,-0.502500340529183,-10.4478412440358,4.84986499485282e-06,2.79014841790837e-05
"Dgkd",0.517777777777778,75,0.061400544664143,0.969184910478475,1,1
"Dgkh",0.5625,104,0.109624491174498,7.85625146821315,1,1
"Dhrs11",0.455747126436782,87,-0.341036917835067,-48.9858471210559,4.24406083081227e-23,1.2102890714075e-21
"Dhrs3",0.445355191256831,61,-0.222392421336448,2.13246391223818,1,1
"Dhtkd1",0.58695652173913,46,0.750021746991653,0.305342080405012,1,1
"Dhx15",0.532444444444444,150,0.130584109810144,27.3752017360191,1,1
"Dhx57",0.454918032786885,61,-0.330148601692331,0.256761773251533,1,1
"Diablo",0.599290780141844,47,0.387023123109247,-3.76501380233636,0.00606789777966978,0.0252168415265674
"Diaph1",0.661016949152542,59,0.601450623509725,-0.104528511733804,0.647507505302788,1
"Dicer1",0.538141025641026,104,0.125530882083859,6.18870792990933,1,1
"Dip2b",0.514314928425358,163,0.0371529984174659,47.9262367754756,1,1
"Dip2c",0.544789571519543,326,0.270220946427063,8.27067494959425,1,1
"Dis3l2",0.513095238095238,112,0.0968615392525889,9.62309871337996,1,1
"Dlat",0.53,125,0.190521906049426,2.11396457380951,1,1
"Dlc1",0.473109448078389,361,-0.143306550732888,0.468414597965307,1,1
"Dld",0.483333333333333,80,0.169925001442313,1.20409586675623,1,1
"Dleu2",0.503391670058337,234,-0.0383038881766391,20.7241169336682,1,1
"Dlg1",0.538135593220339,177,0.166249343298914,34.1831344894922,1,1
"Dlgap4",0.509375,80,-0.0601209924375712,0.75341402189629,1,1
"Dlst",0.437751004016064,83,-0.407175381505873,1.72712398357857,1,1
"Dmpk",0.516025641025641,78,0.120294233717712,1.74894978480179,1,1
"Dmtf1",0.470588235294118,85,-0.173331602885562,1.76529459575549,1,1
"Dmxl1",0.479689366786141,186,-0.0181473467102595,22.3705534906082,1,1
"Dmxl2",0.417721518987342,79,-0.289506617194985,2.04747998629573,1,1
"Dnaaf9",0.514017094017094,195,0.225174862007775,36.2089890025206,1,1
"Dnaja1",0.426907630522088,83,-0.267933205246633,-0.00664859196474765,0.908196704800713,1
"Dnaja2",0.53639846743295,87,0.278301162487105,3.37385756308365,1,1
"Dnajb4",0.522979467016164,109,-0.0577154978562873,-63.684482137652,1.54256620361167e-29,8.64882881618205e-28
"Dnajb6",0.412204724409449,127,-0.405638801276594,14.019064771171,1,1
"Dnajc1",0.534761904761905,255,0.280451458911203,16.8030243858978,1,1
"Dnajc11",0.559670781893004,81,0.189033824390017,0.66125698169239,1,1
"Dnajc13",0.502777777777778,108,0.154328146391294,0.839904275930834,1,1
"Dnajc15",0.386178861788618,41,-0.839535327806753,-1.07075983288764,0.14335981755162,0.480480523263181
"Dnajc3",0.521321321321321,111,0.0544477840223765,-24.5623177999528,2.4020438806851e-12,2.52043123416359e-11
"Dnajc5",0.539156626506024,83,0.079434467494405,2.52867097496845,1,1
"Dnajc7",0.482394366197183,142,-0.144389909335175,33.8832013241743,1,1
"Dnm1l",0.5125,140,0.142957953842043,36.7378381736492,1,1
"Dnm2",0.449586776859504,121,-0.266280065337448,14.4024700695024,1,1
"Dnm3",0.415468409586057,153,-0.443234391109496,-13.9229949026317,1.31366065684473e-07,8.85048768399669e-07
"Dnm3os",0.473511904761905,112,-0.345135486048687,0.34929046949722,1,1
"Dnmbp",0.515315315315315,74,0.0291463456595165,0.657509703063383,1,1
"Dnmt3a",0.391552511415525,73,-0.745427172914403,-5.50739547753453,0.000903877192076256,0.00409032250531909
"Dock1",0.504463019250253,235,-0.116023796339483,39.2128710543637,1,1
"Dock10",0.44931129476584,121,-0.236067358233524,-16.5722971393572,8.55538924709851e-09,6.52102019110642e-08
"Dock2",0.58974358974359,13,0.387023123109247,6.59809248787463,1,1
"Dock4",0.586662631154157,177,0.327164743253509,-12.7539386273375,4.4058043240798e-07,2.80276936616461e-06
"Dock6",0.524154589371981,69,0,-9.5945253683128,1.18390515678437e-05,6.51640309258352e-05
"Dock7",0.416666666666667,136,-0.297385910624571,27.0345690592267,1,1
"Dock9",0.43697233933083,159,-0.309168864172021,-23.6243641628168,6.25265363459333e-12,6.23005368169721e-11
"Dop1a",0.513059701492537,134,0.0815298854965985,19.1450356535914,1,1
"Dpep1",0.563953488372093,129,0.487938046326291,2.64812336260795,1,1
"Dpf3",0.52568306010929,122,0.17897014104532,-14.6238022369588,6.36949237864933e-08,4.39880601014029e-07
"Dph6",0.501157407407407,72,-0.061400544664143,-7.56607391993178,0.000100241681890738,0.000507809316530722
"Dpp8",0.400383141762452,87,-0.573185332944802,-0.132801249901391,0.606297025138407,1
"Dpt",0.399553571428571,112,-0.704015172364919,10.4531871646531,1,1
"Dpysl2",0.393574297188755,83,-0.385290155884792,0.932823578463882,1,1
"Dpysl3",0.464348925410872,113,-0.215728691055437,-52.8882585072796,8.25379397091945e-25,2.7579343894749e-23
"Dram1",0.511904761904762,56,0.121990524378611,0.969513291894323,1,1
"Drg1",0.531135531135531,91,0.130060540564373,2.28770244005145,1,1
"Dsc2",0.456521739130435,69,-0.212993723334198,0.354572305817285,1,1
"Dse",0.267182130584192,97,-1.41990325445066,-13.1171357245276,3.02407797804634e-07,1.97700591924452e-06
"Dsg2",0.682142857142857,70,1.15919859484925,-9.8207293308562,9.34199757399854e-06,5.19383663441801e-05
"Dsp",0.599845679012346,108,0.563900885193326,-29.9813545178112,9.66717480238432e-15,1.23949667621269e-13
"Dst",0.479244782343592,314,-0.0590947475224173,7.27871402992588,1,1
"Dstn",0.453947368421053,76,0.0840642647884744,0.615757111674583,1,1
"Dstyk",0.467136150234742,71,-0.0317088597273383,1.56187961346524,1,1
"Dtna",0.409420697412823,127,-0.631756712200097,-25.3371670979639,1.09036138757878e-12,1.17107645133461e-11
"Dtnb",0.285714285714286,42,-1.32192809488736,0.0262965886644295,1,1
"Dtnbp1",0.48828125,128,-0.183711953172388,21.6905485610488,1,1
"Dusp16",0.505244755244755,143,0.0277449904829044,16.1445170799288,1,1
"Dvl1",0.452702702702703,74,-0.269186632815389,2.59364499228002,1,1
"Dym",0.438775510204082,49,-0.289506617194985,0.592132139945065,1,1
"Dync1h1",0.544715447154472,123,0.36476429279762,8.30649094976485,1,1
"Dync1i2",0.527450980392157,85,0.196397212803503,3.68907475218629,1,1
"Dync2h1",0.532738095238095,56,0,1.94782324679824,1,1
"Dyrk1a",0.539225470752564,203,0.0147215057067656,7.57848121737021,1,1
"Dysf",0.495179063360882,121,-0.119052671643763,-15.7363575159661,2.02262538978262e-08,1.49016587737214e-07
"Dzip3",0.461382113821138,82,-0.28177096841538,-0.51834861319783,0.308590855682011,0.973134938604474
"E130102H24Rik",0.473429951690821,69,-0.243925582886089,2.29297237982857,1,1
"E130307A14Rik",0.610215053763441,62,0.616671360448494,1.76102757233274,1,1
"E130308A19Rik",0.455952380952381,70,-0.292781749227846,1.40993738352192,1,1
"E2f3",0.389784946236559,62,-0.616671360448494,1.73754162198267,1,1
"Ebf1",0.517517656524847,361,0.0774045036856068,-1.89744523794627,0.0514092363951879,0.186266981374898
"Ebf2",0.570896793265214,247,0.39819398911543,7.76232596744609,1,1
"Ebf3",0.456818181818182,88,-0.189477798863713,2.18195752078373,1,1
"Ece1",0.575357142857143,140,0.508146903670325,-15.3030903290323,3.1608522219838e-08,2.28299108085643e-07
"Echdc2",0.541666666666667,40,0.222392421336448,0.157227690011041,1,1
"Ecpas",0.453915998217469,272,-0.110109756917684,19.2022433828373,1,1
"Edem1",0.342105263157895,57,-0.823122237915921,1.31302315861251,1,1
"Edem3",0.48,75,-0.0310268956206241,2.70482091289512,1,1
"Ednra",0.478102836879433,94,-0.291231297664446,9.2419070440078,1,1
"Edrf1",0.523809523809524,42,0.222392421336448,3.06844885889706,1,1
"Eea1",0.524374236874237,156,0.0931094043914813,-2.04524706714318,0.0431250327198972,0.159038582204482
"Eef1a1",0.650292397660819,57,0.854149133536545,0.991818214885001,1,1
"Eef1a2",0.473684210526316,57,-0.129283016944966,1.68909468890436,1,1
"Eeig2",0.556962025316456,79,0.366127898797897,-5.90919894379562,0.000586483032493185,0.00270206945889618
"Eepd1",0.423076923076923,65,-0.299560281858908,0.844187968393399,1,1
"Efcab14",0.459183673469388,49,-0.18057224564182,-0.0587664467369535,0.731725823723597,1
"Efemp1",0.518867924528302,53,0.0641303374197157,-24.3128894650823,3.09770510338353e-12,3.19227678566752e-11
"Efl1",0.533783783783784,74,0.0995356735509145,0.510417722487247,1,1
"Efna5",0.396046524782157,261,-1.00440517912,-5.14836733750082,0.00133265817206922,0.00594128468086927
"Efr3a",0.413964876730834,141,-0.498805856971442,-11.0887737439555,2.48563676773649e-06,1.46568385520005e-05
"Egfl7",0.571138211382114,41,0.245112497836531,1.2069730198326,1,1
"Egfr",0.378634451353525,285,-0.721597192743002,-7.65534217832635,9.11992324700845e-05,0.00046556645217753
"Egln1",0.700510204081633,98,1.1963972128035,-40.9065717843719,1.49580489628536e-19,3.17187345955896e-18
"Egln3",0.389837398373984,41,-0.0801703486839833,-29.5561413012307,1.48926743913111e-14,1.88754662400219e-13
"Egr1",0.495495495495496,111,-0.133266530863464,-75.1641636668684,1.46958833795971e-34,1.67634421447266e-32
"Ehbp1",0.566399794906248,267,0.28216626601199,5.15631810851255,1,1
"Ehd4",0.376878720238095,128,-0.802319332160306,-28.3872651597887,4.88755843571452e-14,5.98816418716431e-13
"Ehmt1",0.538636363636364,209,0.0644887264517138,40.2646991228426,1,1
"Eif1",0.563670411985019,89,0.36564947231668,-8.42855315018235,4.03021457539955e-05,0.000213995984196175
"Eif2a",0.580321285140562,83,0.341036917835067,3.55045908182089,1,1
"Eif2ak3",0.428125,80,-0.415037499278844,-0.448504993631502,0.343584710614938,1
"Eif2b3",0.352941176470588,68,-0.917537839808027,1.30272672789981,1,1
"Eif2s1",0.394557823129252,49,-0.966833136064801,-2.37419826100775,0.029325608551165,0.111376708481348
"Eif3a",0.490196078431373,102,-0.181838322985813,6.1037137377588,1,1
"Eif3c",0.383838383838384,66,-0.614709844115208,-4.65749150457081,0.00227287487139943,0.00985408921964523
"Eif3h",0.530812324929972,119,0.0196288067489325,5.356386830867,1,1
"Eif3j1",0.485416666666667,80,-0.0280143761695966,2.83609752054056,1,1
"Eif4a2",0.453174603174603,105,-0.200697350237129,-7.58786668263821,9.79541718434112e-05,0.000497745622823355
"Eif4enif1",0.614583333333333,56,0.684498174272071,-38.977246373532,1.05441998216884e-18,1.98183028466735e-17
"Eif4g1",0.562015503875969,129,0.454031630894708,18.5693117048021,1,1
"Eif4g2",0.473684210526316,57,0.0801703486839833,0.133385580853073,1,1
"Eif4g3",0.435910052910053,225,-0.187627003175772,49.6949440114493,1,1
"Eif5",0.444444444444444,84,-0.189033824390017,4.0068072488391,1,1
"Elavl1",0.567656765676568,101,0.301169534720565,6.00499601856401,1,1
"Elf1",0.453264604810997,194,-0.316607762954099,73.9562228234977,1,1
"Elf2",0.482159624413146,142,0,2.09810987067644,1,1
"Elk3",0.490740740740741,72,0.0280143761695966,-1.72496718000522,0.0632542817961747,0.22621098830459
"Elk4",0.48421052631579,95,-0.149377624038227,1.92203778335906,1,1
