"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Palm",0.541450777202073,193,0.244236810379667,1.38959686218178,1,1
"Palmd",0.428571428571429,56,-0.569365645670138,3.18120011245027,1,1
"Pals1",0.507936507936508,231,0.0641303374197157,0.817689694870182,1,1
"Pals2",0.613945578231292,147,0.850252880495318,0.65400237067243,1,1
"Pam",0.517698305011738,737,0.217855640739676,199.770842837244,1,1
"Pan3",0.496970783294497,797,-0.00986461990955556,261.183177692367,1,1
"Pank2",0.549707602339181,171,0.318682435383709,0.941095276383038,1,1
"Papola",0.542604166666667,320,0.247927513443585,2.55820520455234,1,1
"Pappa",0.747048611111111,96,1.83289001416474,-10.5146807083553,0,0
"Papss2",0.588074559848753,217,0.45617619407233,1.06632097322213,1,1
"Pard3",0.500334567660625,733,0.0549415363941113,-153.294968123934,0,0
"Parg",0.975409836065574,122,5.47031993478003,0.311955292399846,0.65,1
"Parn",0.476047904191617,167,-0.155278225477911,0.260696212304964,1,1
"Parp14",0.468085106382979,141,-0.219566377257684,0.422313162082503,1,1
"Parp3",0.537688442211055,199,0.241008099503795,0.410313728817471,1,1
"Parp4",0.432604735883424,183,-0.341036917835067,0.38469821186257,1,1
"Parp8",0.511752577319588,485,0.0341482224118459,30.6772488026741,1,1
"Parva",0.483402346445825,483,-0.0844962740867734,20.8898455772917,1,1
"Pawr",0.622916666666667,80,0.736965594166207,0.587045416255563,1,1
"Paxbp1",0.466397849462366,372,-0.123828586852858,3.47303861122077,1,1
"Pbrm1",0.462248995983936,332,-0.187627003175771,3.27088347029695,1,1
"Pbx1",0.534104961575892,1032,0.123951577010011,-127.181884072559,0,0
"Pbx3",0.47867213350597,331,-0.0736855481330174,3.72423308475021,1,1
"Pcbd2",0.575471698113208,106,0.633217669328377,0.274651926192817,1,1
"Pcbp2",0.493646138807429,341,0.0229611484433114,2.08103813283896,1,1
"Pcca",0.538709677419355,155,0.204013892021593,0.412345455995023,1,1
"Pcdh7",0.813992923176597,637,2.1113611089477,-93.3205446378023,0,0
"Pcdh9",0.561908256037458,1400,0.283671267852031,-16.8812553969904,0,0
"Pcdha11",0.148809523809524,84,-2.07972719247073,-3.91756354501034,0,0
"Pcf11",0.448616600790514,253,-0.341616429809474,2.51350925903682,1,1
"Pcgf5",0.573549257759784,247,0.441189787134812,1.18834734606824,1,1
"Pcm1",0.548474945533769,306,0.187202992874148,1.96218453156928,1,1
"Pcmt1",0.528112449799197,249,0.161589142274248,1.06597747072516,1,1
"Pcnp",0.495659722222222,192,-0.0534392589614603,0.615528851071218,1,1
"Pcnx1",0.437946040034813,383,-0.352753221024501,6.89848958775895,1,1
"Pcolce",0.533505154639175,194,0.196397212803503,0.0969208887703985,1,1
"Pcolce2",0.387953216374269,285,-0.771583791035782,3.06885198605767,1,1
"Pcsk5",0.436237373737374,272,-0.161850879401397,3.83537937158547,1,1
"Pcsk6",0.483501055594652,1015,-0.0380393610191738,-167.636382859942,0,0
"Pcsk7",0.363157894736842,190,-0.797012977836145,1.04133913606572,1,1
"Pdcd10",0.490968801313629,203,-0.17897014104532,0.428629355333499,1,1
"Pdcd4",0.373188405797101,230,-0.736965594166207,0.705932935721364,1,1
"Pdcd6ip",0.474754244861483,373,-0.155278225477911,5.95189325193888,1,1
"Pde10a",0.467868567034609,664,-0.339143842834849,-153.996101809952,0,0
"Pde1a",0.557706919049271,961,0.374343989038501,-169.476429030474,0,0
"Pde3a",0.523539374640696,681,0.117787378107137,220.572895977472,1,1
"Pde3b",0.382905686546463,206,-0.773229138152978,2.39505982945559,1,1
"Pde4a",0.636015325670498,87,0.668794091524626,0.762075073443853,1,1
"Pde4b",0.435996891338138,337,-0.389614902398937,-104.030041531522,0,0
"Pde4dip",0.581585081585082,143,0.453365617937943,0.520828849550327,1,1
"Pde5a",0.375730994152047,114,-0.736965594166207,0.257835561500713,1,1
"Pde7a",0.456374807987711,217,-0.222392421336448,1.15700758768222,1,1
"Pde7b",0.373679030160512,405,-0.854149133536545,-63.9564144869827,0,0
"Pde8a",0.5405,250,0.216423463542204,4.95122803014903,1,1
"Pdgfd",0.369493251846193,187,-0.55069259863641,-36.1392332872048,0,0
"Pdgfra",0.592049109594414,607,0.426512038526309,-136.364810891757,0,0
"Pdgfrb",0.392611683848797,194,-0.569365645670138,1.63977497347486,1,1
"Pdia3",0.488050555342781,373,-0.0506260730699681,9.1685752002719,1,1
"Pdia4",0.589108910891089,101,0.52083216330144,0.56426774242594,1,1
"Pdk4",0.279279279279279,111,-1.54648835290652,0.181547829801318,1,1
"Pdlim1",0.458168316831683,202,-0.282143228781499,2.3525906464144,1,1
"Pdlim3",0.375816993464052,51,-0.569365645670138,2.11818509245134,1,1
"Pdlim5",0.554509864958072,880,0.296948253289249,-177.707146951068,0,0
"Pdlim7",0.696009389671362,142,1.23521646169403,0.333232754815256,1,1
"Pdpk1",0.481439393939394,220,-0.220688115124199,1.62418563134466,1,1
"Pds5a",0.521585612968592,470,0.128855065676424,15.5883214726139,1,1
"Pds5b",0.529775715390565,431,0.100928908850781,13.0575922684392,1,1
"Pdss2",0.520588235294118,255,0.0780025120012735,1.19443233034451,1,1
"Pdxdc1",0.489348370927318,266,-0.00946032924906604,1.44636164716735,1,1
"Pdzd2",0.633031769408794,679,0.890044924170595,-113.654488309476,0,0
"Pdzrn3",0.634409937888199,345,0.772048053321651,5.57934546663955,1,1
"Peak1",0.666666666666667,150,1.11756959638118,0.329474761437282,1,1
"Pecam1",0.584146628948609,101,0.503766417873176,-17.9713008001212,0,0
"Peli1",0.54438149197356,353,0.219218173541304,4.1017647610912,1,1
"Peli2",0.456549118387909,397,-0.338358439384773,6.0653567393199,1,1
"Per2",0.522480620155039,215,0.130703691644594,1.0149485581274,1,1
"Per3",0.537440381558029,629,0.213565729569494,-127.644471279726,0,0
"Pex13",0.555555555555556,126,0.219313028404477,0.383564802046436,1,1
"Pex14",0.526570048309179,138,0.146220740851044,0.929687890051298,1,1
"Pex2",0.428030303030303,132,-0.362570079384708,0.0968578627306016,1,1
"Pex7",0.455284552845528,123,-0.289506617194984,0.413580233033798,1,1
"Pfkfb3",0.314285714285714,105,-1.25986712675511,0.505832729321654,1,1
"Pggt1b",0.480769230769231,104,0,0.35702053108794,1,1
"Pgm1",0.484375,64,-0.038474147814636,1.12724356111176,1,1
"Pgm2",0.478723404255319,94,-0.0264722113611908,0.406390229811763,1,1
"Phactr1",0.49,100,-0.371968777386958,0.663013431677371,1,1
"Phactr2",0.604294478527607,163,0.736965594166207,0.269246925333192,1,1
"Phactr4",0.612903225806452,155,0.670431842910506,0.68954362566862,1,1
"Phc3",0.483527131782946,344,-0.0212686167536513,3.04176685006138,1,1
"Phf12",0.5,139,0.0379678501990206,0.441484627203039,1,1
"Phf14",0.495078577336642,403,0.00541349618636433,7.7869496507883,1,1
"Phf2",0.56318082788671,153,0.371094151691247,0.66181786185436,1,1
"Phf20",0.583333333333333,196,0.493814612662961,1.10912399022172,1,1
"Phf20l1",0.471233275159977,573,-0.210566985939658,42.6476497102145,1,1
"Phf21a",0.55873786407767,515,0.334900392033115,33.0238539876686,1,1
"Phip",0.490613553113553,364,-0.0588936890535683,3.78693298526622,1,1
"Phkb",0.494277929155313,367,-0.0841810869303972,4.02824901681419,1,1
"Phlda1",0.503115264797508,107,-0.061400544664143,1.42607274099902,1,1
"Phldb1",0.450643500643501,518,-0.194962660835795,26.6999893653398,1,1
"Phldb2",0.41834451901566,149,-0.395137941841138,0.57698901261125,1,1
"Phlpp1",0.520531767083491,377,0.0809199953835678,9.48888188826095,1,1
"Phlpp2",0.530821917808219,146,0.165586065717975,0.254725262318075,1,1
"Pi15",0.488841807909605,118,-0.0177020017334595,0.413413782838632,1,1
"Pi16",0.655628983877015,254,0.973430279596098,-48.2749791907499,0,0
"Pi4k2b",0.514814814814815,135,0.038474147814636,0.631001427862259,1,1
"Pi4ka",0.47583559168925,369,-0.147933429136003,4.02689834752158,1,1
"Pi4kb",0.474043715846995,183,-0.177998301977994,1.30131334688841,1,1
"Pias1",0.54786036036036,296,0.308838095446919,2.44296464938509,1,1
"Pias2",0.485119047619048,308,-0.037474705418663,2.98490273600311,1,1
"Picalm",0.553320673872821,489,0.294591010266717,34.9135241890662,1,1
"Pid1",0.494716777661384,1029,-0.0891190576055763,-161.909520717297,0,0
"Piezo1",0.501838235294118,136,0.167944637314072,0.909885722339624,1,1
"Pigk",0.605263157894737,95,0.786596361890807,0.202630398911396,1,1
"Pign",0.556770833333333,160,0.304854581528421,0.444029794791589,1,1
"Pik3c2a",0.514702581369248,297,-0.00790519808534595,2.68215596668784,1,1
"Pik3c3",0.384328358208955,134,-0.768674453893545,0.0943039320061132,1,1
"Pik3ca",0.477351916376307,287,-0.214124805352847,1.48055773608661,1,1
"Pikfyve",0.45093062605753,197,-0.209095598722991,0.884191879268229,1,1
"Pip4k2a",0.431629834254144,362,-0.364213240201161,3.66407262860378,1,1
"Pip4p2",0.553385416666667,256,0.22978708150757,2.4045713380882,1,1
"Pip5k1a",0.522522522522523,185,0.118644496498619,1.35397824341854,1,1
"Pitpna",0.496913580246914,270,-0.0263112771158469,1.73999733404656,1,1
"Pitpnb",0.471428571428571,175,-0.150416842553098,0.269314305388605,1,1
"Pitpnc1",0.478075140478241,387,-0.0788554207112395,-75.222830697985,0,0
"Pja2",0.491666666666667,348,-0.0322764030237566,6.5152075293966,1,1
"Pkd1",0.54047619047619,420,0.205632094788871,6.87291411625529,1,1
"Pkd2",0.566491228070175,475,0.390234108278271,16.4305783536676,1,1
"Pkia",0.482558139534884,172,-0.0529488799489597,1.13967161686008,1,1
"Pkig",0.65,110,0.765534746362977,0.337232735491213,1,1
"Pkn2",0.506237879767292,357,-0.00615222698159545,6.19845547493486,1,1
"Pknox1",0.544776119402985,134,0.146220740851044,0.844910750150746,1,1
"Pknox2",0.596973365617433,413,0.647839703693223,9.37380170663482,1,1
"Pkp4",0.452707749766573,153,-0.204617719608472,1.93135570759227,1,1
"Pla2g4a",0.703324348607367,318,1.36388341132874,2.76546089203259,1,1
"Pla2r1",0.610403397027601,157,0.670431842910506,0.516920606615713,1,1
"Plaa",0.532679738562091,153,0.241008099503795,0.412034542395787,1,1
"Plcb1",0.482932416953036,194,-0.0072315692310756,-52.8127052291804,0,0
"Plcb4",0.616570327552986,173,0.716927840929661,1.96036437822642,1,1
"Plce1",0.543596400138456,321,0.217453371524898,4.56374389038916,1,1
"Plcg1",0.485849056603774,106,-0.167109985835259,1.05546445974177,1,1
"Plcl1",0.481052997013449,1062,-0.235911357472031,-3.78419873163102,0,0
"Plcl2",0.337092731829574,266,-0.98105843634654,1.52537942064484,1,1
"Pld1",0.488026819923372,348,-0.0655883416275769,4.92822445544033,1,1
"Plekha1",0.581761006289308,159,0.454031630894707,0.414308469051292,1,1
"Plekha2",0.417283950617284,135,-0.600392541290762,0.59848022497323,1,1
"Plekha3",0.472222222222222,90,-0.0554951125917036,0.232076537512071,0.99,1
"Plekha5",0.546398046398046,273,0.0959244199985356,2.37015661376006,1,1
"Plekha6",0.460354374307863,473,-0.221707543544859,27.7459985113239,1,1
"Plekhg1",0.476244343891403,221,-0.371448230731161,2.01941692298789,1,1
"Plekhg2",0.388324873096447,197,-0.63523570720238,2.5791898476636,1,1
"Plekhg3",0.432950191570881,174,-0.438884241233211,0.905041287792187,1,1
"Plekhh2",0.569096710849288,388,0.318239907857248,8.93821823460644,1,1
"Plekhm2",0.536895674300254,262,0.298223834296094,0.598977029517073,1,1
"Plekhm3",0.462630792227205,223,-0.18344614109593,0.916058139079723,1,1
"Plgrkt",0.525641025641026,117,0.110182917750422,1.09462389587307,1,1
"Plod1",0.521739130434783,138,0.17218097538268,0.177979454124596,1,1
"Plod2",0.484848484848485,506,-0.132755208851772,28.7041360322123,1,1
"Plpp1",0.467406311637081,338,-0.233490130219779,6.2926206891924,1,1
"Plpp3",0.564543708839011,447,0.467959890018682,68.6128426159471,1,1
"Plscr4",0.50518341307815,418,0.0370620942215449,7.55686446697234,1,1
"Plxdc2",0.509423290362204,1443,0.0304580265498676,14.3168670585608,1,1
"Plxna2",0.553030303030303,132,0.246914740470517,0.661258304059231,1,1
"Plxna4",0.525072463768116,115,0.197036847059553,1.25276399231726,1,1
"Plxnc1",0.460227272727273,88,-0.236067358233524,0.276142201387302,1,1
"Pmepa1",0.499885844748858,292,-0.0161196653632771,2.89955079148893,1,1
"Pmp22",0.418360433604336,246,-0.397759507847008,1.54814342822471,1,1
"Pnisr",0.582123098201936,482,0.426397361443392,13.8402202591371,1,1
"Pnpla8",0.460144927536232,92,-0.309328058107728,1.20152662124505,1,1
"Pnpt1",0.48728813559322,118,0,0.123374989127356,1,1
"Poc1b",0.449367088607595,79,-0.51846708893425,0.351577067939509,1,1
"Podn",0.382838283828383,202,-0.668018240448714,1.43007871401835,1,1
"Podxl",0.432170542635659,43,-0.428843298803875,4.4347426141641,1,1
"Pogz",0.40251572327044,159,-0.678071905112637,0.170237530410347,1,1
"Polb",0.494708994708995,126,-0.17687776208408,0.466917617250758,1,1
"Polk",0.647435897435897,78,0.862496476250065,0.965162311899533,1,1
"Polr2b",0.401960784313726,102,-0.52083216330144,-0.00109111579229193,0.23,1
"Polr3a",0.559139784946237,93,0.309328058107728,0.960881375558586,1,1
"Polr3b",0.556818181818182,88,0.263034405833793,0.537839815164133,1,1
"Pon2",0.479949874686717,133,-0.130396637255675,0.343963906563857,1,1
"Por",0.656045751633987,204,1.08091999538357,1.01497466619645,1,1
"Postn",0.686024003097174,41,1.33184356375245,-7.84576837820315,0,0
"Pot1a",0.504672897196262,107,0.115477217419936,0.82630105594184,1,1
"Pot1b",0.633064516129032,124,0.863938450423972,0.101240343973032,1,1
"Pou2f1",0.545358649789029,237,0.242701403736787,2.01501543981749,1,1
"Ppard",0.444318181818182,220,-0.299560281858907,1.39039681096619,1,1
"Pparg",0.566931216931217,63,0.378511623253729,2.32475352642508,1,1
"Ppfia1",0.433333333333333,130,-0.385653692497749,0.296265140106001,1,1
"Ppfia2",0.628070175438596,95,0.685126662646589,0.115078398586121,0.99,1
"Ppfibp1",0.392156862745098,255,-0.68939991091415,1.06992891573356,1,1
"Pphln1",0.569182389937107,106,0.35954238668714,0.451691387280974,1,1
"Ppig",0.503676470588235,272,-0.0554951125917036,1.21428212881403,1,1
"Ppip5k2",0.54296875,128,0.237691557719331,0.473248012587817,1,1
"Ppl",0.516129032258065,155,0,0.609118114499609,1,1
"Ppm1a",0.491835585585586,296,-0.102482957601251,1.5149658377448,1,1
"Ppm1b",0.53125,240,0.106915203916512,1.05199874580245,1,1
"Ppm1d",0.557142857142857,210,0.343144580797058,0.451757015060025,1,1
"Ppm1h",0.444727891156463,98,-0.271302021817394,0.644865851336903,1,1
"Ppm1l",0.356955380577428,127,-0.686500527183219,0.246139948237612,1,1
"Ppme1",0.562770562770563,154,0.362570079384708,0.718713292142752,1,1
"Ppp1cb",0.552551020408163,196,0.357552004618084,0.415996066968546,1,1
"Ppp1r12a",0.47250626566416,665,-0.124716490280755,132.888427056305,1,1
"Ppp1r12b",0.453525641025641,156,-0.311461095836294,1.04504144116356,1,1
"Ppp1r12c",0.513888888888889,144,0.0931094043914822,0.516773167576901,1,1
"Ppp1r13b",0.531645569620253,79,0,1.17651783469414,1,1
"Ppp1r2",0.419230769230769,130,-0.459431618637297,0.971617141775738,1,1
"Ppp1r9a",0.548654244306418,161,0.423211430724544,0.583199117398863,1,1
"Ppp2ca",0.419191919191919,231,-0.453511647093479,0.696021889741246,1,1
"Ppp2r2a",0.496993127147766,388,0,2.83806749627155,1,1
"Ppp2r3a",0.481884057971014,483,-0.0759488532332986,13.7576750672056,1,1
"Ppp2r5a",0.514965986394558,245,0.156119201917282,1.3140791321876,1,1
"Ppp2r5c",0.477124183006536,306,-0.1011467234569,2.18050258167398,1,1
"Ppp2r5e",0.486021505376344,155,-0.0663424948286959,0.747708565920732,1,1
"Ppp3cb",0.4897030651341,348,-0.0680642749451539,4.59567127526884,1,1
"Ppp3cc",0.598958333333333,96,0.596103058326356,0.208177662757507,1,1
"Ppp3r1",0.456845238095238,112,-0.275634442613428,0.673903364337392,1,1
"Ppp4r1",0.519774011299435,236,0.120294233717712,2.13715197105478,1,1
"Ppp4r2",0.478354978354978,154,-0.185866545311334,0.578175090533989,1,1
"Ppp4r3a",0.485215053763441,248,-0.0297473433940523,1.54682429801534,1,1
"Ppp4r3b",0.484375,192,-0.0398927271235126,0.825054790837157,1,1
"Ppp6r2",0.528985507246377,138,0.148098638989135,0.512878310484894,1,1
"Pprc1",0.536290322580645,124,0.354664881299363,0.525694953757878,1,1
"Prcp",0.480769230769231,78,-0.18844508941311,1.32840344703835,1,1
"Prdm10",0.598,125,0.593679717822265,0.106485927120019,1,1
"Prdm2",0.498677248677249,252,0.0502732064812235,1.77966296966491,1,1
"Prdm5",0.587686567164179,402,0.478732174596233,7.21146763499257,1,1
"Prdm6",0.0730337078651685,89,-2.91427012597412,-7.53566206967255,0,0
"Prdx1",0.525641025641026,143,0.0339473319233381,0.329388395817091,1,1
"Preb",0.537914691943128,211,0.2203900684253,0.530044413699954,1,1
"Prep",0.505747126436782,87,0.0577154978562868,1.04648243376506,1,1
"Prex2",0.397683627341015,1401,-0.564456088217646,-87.0934701621952,0,0
"Prg4",0.480527702749925,54,-0.841737916083268,-11.5924193882167,0,0
"Prickle1",0.480379746835443,395,-0.112729599860769,10.6674884794116,1,1
"Prickle2",0.560359231411863,399,0.302408644167938,8.98553002260621,1,1
"Prim2",0.588571428571429,175,0.456378294659744,0.577198446962967,1,1
"Prkab2",0.366967871485944,166,-0.748938235832282,1.08542278426341,1,1
"Prkacb",0.565843621399177,162,0.402964666978269,0.79117797267952,1,1
"Prkag1",0.461267605633803,142,-0.109624491174499,0.422300337685613,1,1
"Prkag2",0.574717514124294,236,0.547487795302493,1.18623221908771,1,1
"Prkca",0.470874255952381,800,-0.253194083206241,-148.186290775176,0,0
"Prkce",0.509977522477522,572,-0.0168344388632597,76.7183608522918,1,1
"Prkch",0.565749235474006,109,0.289506617194985,-31.5271951717217,0,0
"Prkd1",0.670175438596491,228,0.937535913053346,2.42515533550971,1,1
"Prkd3",0.476215277777778,288,-0.17298480119137,1.12728275839402,1,1
"Prkg1",0.185885529868932,723,-2.27563444261343,-80.2569837854722,0,0
"Prmt3",0.472602739726027,146,-0.0896372124846758,0.166303147421687,1,1
"Pros1",0.63986013986014,143,0.924711872695762,0.0817214699389268,0.99,1
"Prpf18",0.524561403508772,95,0.0544477840223765,0.441235676021208,1,1
"Prpf38b",0.492392807745505,241,0,1.27388983125488,1,1
"Prpf39",0.519047619047619,455,0.138519864081428,7.68071176989838,1,1
"Prpf40a",0.498421717171717,264,-0.00921853002937878,1.70238724854073,1,1
"Prpf4b",0.570469798657718,149,0.430634354329862,0.664999001440606,1,1
"Prpf6",0.547619047619048,147,0.305808429524085,0.583731247186734,1,1
"Prpsap1",0.328729281767956,181,-1.14607825948795,0.275791170733925,1,1
"Prr14l",0.54,175,0.175086706558091,0.464777654643655,1,1
"Prr16",0.699206349206349,63,1.11929892837234,0.994127563548794,1,1
"Prrc1",0.416974169741697,271,-0.488618631659951,1.93980858983014,1,1
"Prrc2b",0.432380952380952,175,-0.432959407276106,0.439879946251779,1,1
"Prrc2c",0.434989429175476,473,-0.387023123109247,14.1082363341209,1,1
"Prrx1",0.611661166116612,303,0.676844601728635,1.969664666467,1,1
"Psen1",0.581462585034014,196,0.483209001920423,0.529432016212894,1,1
"Psip1",0.548780487804878,164,0.192645077942396,0.338537206975701,1,1
"Psma3",0.407060518731988,347,-0.443606651475614,2.62411738047473,1,1
"Psmb2",0.510606060606061,165,0.0607540310790968,0.889348557668768,1,1
"Psmb7",0.349264705882353,136,-0.807354922057605,0.0861060292987759,1,1
"Psmd1",0.474449685534591,212,-0.130703691644594,1.12783122088015,1,1
"Psmd14",0.540037243947858,179,0.23367234620245,0.464933811959241,1,1
"Psmd7",0.53921568627451,153,0.135883428081773,0.081869511785726,0.99,1
"Psme4",0.47687559354226,702,-0.148622615713508,143.518370317885,1,1
"Pspc1",0.523133543638275,317,0.113062664486636,3.81524633248677,1,1
"Ptbp2",0.484071484071484,429,-0.0762355858270856,8.12603604359072,1,1
"Ptbp3",0.482670454545455,352,-0.0524674198941351,5.25785502170265,1,1
"Pten",0.51913648818781,643,0.0876673193232334,71.1321200271551,1,1
"Ptges3",0.56998556998557,231,0.39940684756508,1.28460779954648,1,1
"Ptgr3",0.564599483204134,129,0.367731784500488,0.401015531236652,1,1
"Ptk2",0.566666666666667,145,0.394278939112047,0.332087661248138,1,1
"Ptp4a2",0.440532544378698,338,-0.304479124131146,3.97622111351342,1,1
