"","AR","N","log2FC","llr_mean","pval_mean","padj_mean"
"1700025G04Rik",0.50094696969697,24,-0.695145418471579,0.263502402596682,1,1
"2210408F21Rik",0.380645161290323,31,-0.841302253980942,-1.07879093846094,0.141867794495305,0.997463313438087
"2610307P16Rik",0.612238095238095,25,0.251538766995964,0.0401152272818557,1,1
"4732440D04Rik",0.22768759018759,22,-0.938599455335857,-1.71841255704596,0.0637581028742586,0.829776826155444
"5031425E22Rik",0.682430213464696,29,1.40209844357135,-3.3133620444376,0.0100459854647022,0.438611840526746
"9530026P05Rik",0.434629028379028,36,-0.169925001442312,0.0872275534417781,1,1
"Abca1",0.344285714285714,20,-1.8073549220576,-1.61669935231464,0.0721508052742274,0.829776826155444
"Abca6",0.521014492753623,23,-0.657112286476991,0.578056142393375,1,1
"Abca8a",0.618596570912747,40,1.03652587602511,-4.86626572487175,0.00181034984075932,0.130959162891036
"Abca8b",0.484057971014493,23,-0.374395514781498,0.712746788955535,1,1
"Abca9",0.25297619047619,24,-0.321928094887362,-1.1308755542274,0.132604043511622,0.978106261711938
"Abi1",0.656896551724138,29,1.18220333122075,-2.81264741360108,0.0177030878023663,0.541986841949367
"Ablim1",0.520822211611685,37,0.256013978156022,-0.237191390245052,0.490977764278496,1
"Ablim3",0.38015873015873,21,0.180572245641821,-0.283327273015123,0.451591381582684,1
"Acacb",0.317592592592593,18,-1.1926450779424,-1.18090647049825,0.124337615224896,0.958834296516061
"Acadsb",0.543859649122807,19,-0.115477217419936,0.166441045796002,1,1
"Acss1",0.526041666666667,16,0,0.00399213375846585,1,1
"Actn2",0.557665945165945,20,0.584962500721156,-0.598862561505527,0.273776827402773,1
"Acyp2",0.252442047200112,31,-1.32192809488736,-5.01479226327996,0.001540457799715,0.122620440857314
"Adamts5",0.681746031746032,15,0.093109404391482,-0.494594579090435,0.319940632088797,1
"Adamts9",0.569176319176319,37,0.330645311988471,-0.484351180612308,0.325004019592573,1
"Adamtsl3",0.286630036630037,26,-0.868755466721748,-1.52935396703187,0.08030550293225,0.829776826155444
"Adarb1",0.429047619047619,20,-0.956931278108114,-0.328894328899672,0.417341717400668,1
"Adcy9",0.571428571428571,21,-0.0874628412503393,-0.153821648372908,0.579129966021863,1
"Adgrf5",0.495679012345679,27,-0.0565835283663677,0.0947434971284835,1,1
"Adgrl2",0.669230769230769,26,0.137503523749935,-0.384860678778487,0.380303266394484,1
"Adgrl4",0.532641432641433,39,-0.0280143761695967,-0.144424724311577,0.590958775674704,1
"Adk",0.418707198598503,26,-0.321928094887362,-0.320244953832805,0.423533450183344,1
"Aff1",0.50952380952381,28,0.237039197300849,0.178926210905562,1,1
"Agap1",0.465277777777778,24,0.341036917835067,0.514297035503958,1,1
"Agmo",0.845909090909091,20,1.18442457113743,-2.99534159792777,0.0143816312433065,0.531688566566972
"Ago3",0.461538461538462,26,-0.106915203916512,0.0692729832595873,1,1
"Ahnak",0.477564102564103,26,-0.321928094887362,-0.0256538762211029,0.820803113294954,1
"Airn",0.71337821432513,41,0.988125899711708,-6.31664465737026,0.000378937818767214,0.0335149448598558
"Akap13",0.502037037037037,30,-0.493040011280117,-0.214578913895235,0.512402478877864,1
"Akap6",0.525833333333333,20,0.169925001442312,0.315328918330938,1,1
"Akt3",0.54572192513369,34,0.125530882083859,-0.184327938593952,0.543737843313692,1
"Ambra1",0.650617283950617,27,1.38702312310925,-2.99881174726837,0.0143251621583426,0.531688566566972
"Ank",0.400833333333333,20,-0.788495894806288,-0.485115638888125,0.324622505667342,1
"Ank2",0.488742038742039,37,-0.242570303274078,-0.157313616834792,0.574854513696571,1
"Ank3",0.338888888888889,15,-0.485426827170242,-0.0745054518690775,0.699482371590873,1
"Ankrd11",0.452227342549923,31,0.142019004872428,0.0617336281234415,1,1
"Ankrd12",0.709770114942529,29,1.8073549220576,-1.54004372070922,0.0792562649273977,0.829776826155444
"Ankrd17",0.535564135564136,37,0,0.206092077757617,1,1
"Ankrd44",0.536666666666667,25,0.485426827170242,-0.188031975340692,0.539717307701716,1
"Ano6",0.504861111111111,24,0.584962500721157,-0.0142778076628112,0.865809172866276,1
"Aopep",0.490975422427035,31,0.31315788525963,-0.105940404761533,0.645297221964923,1
"Ap1g1",0.535,20,0.137503523749935,-0.078832251858822,0.691315917212255,1
"Ap3b1",0.537878787878788,22,0.222392421336448,0.0847031884103977,1,1
"Apbb2",0.652531102531103,37,0.765534746362977,-1.33368481188984,0.102425177388579,0.909083918557696
"Apc",0.481578947368421,19,0.502500340529183,0.872393122887129,1,1
"App",0.575026036055448,34,0.423807708906576,-0.217965431796337,0.509093021432293,1
"Aqp1",0.53735632183908,29,0.192645077942396,-0.240081348133895,0.488348631145194,1
"Arb2a",0.485741341991342,32,0.174029399775049,0.027974263510643,1,1
"Arfgef1",0.522,25,0.523561956057012,-0.535924474455889,0.300528185234313,1
"Arhgap10",0.635930735930736,22,0.84799690655495,-0.749711065835761,0.220760297807844,1
"Arhgap21",0.604022988505747,29,0.910732661902913,-0.993120215983058,0.158734530980544,1
"Arhgap24",0.592506472285884,34,0.633217669328377,-1.13026938290502,0.132707884754886,0.978106261711938
"Arhgap26",0.48212481962482,36,-0.121306296222134,0.399074104453447,1,1
"Arhgap29",0.427777777777778,24,-0.184424571137427,0.153263078409871,1,1
"Arhgap42",0.557142857142857,30,-0.106915203916512,-0.01350831168374,0.869441970593096,1
"Arhgef12",0.502521008403361,34,-0.155278225477911,0.0043974857808351,1,1
"Arhgef3",0.489142857142857,25,0.430634354329862,-0.0197249285665606,0.84256010065315,1
"Arid1b",0.591898148148148,36,0.533432200081074,-0.940988405709263,0.170109640236225,1
"Arid2",0.347222222222222,24,-0.82312223791592,-0.934509814254607,0.171587404910196,1
"Arid4b",0.631944444444444,24,0.777607578663552,-0.643160369340734,0.256727100384978,1
"Arih1",0.63468253968254,30,0.956931278108114,-0.623864938125173,0.263986501928862,1
"Arl15",0.474533585050001,43,-0.459431618637297,0.0234453339803977,1,1
"Asap1",0.501517857142857,40,0.121306296222133,-0.0215400772484173,0.835574418915328,1
"Asb3",0.591666666666667,20,0.241008099503795,0.331001826958786,1,1
"Ascc3",0.454372294372294,25,-0.192645077942396,-0.0514666307719729,0.74833760228851,1
"Ash1l",0.624712643678161,29,0.929610672108602,-1.55186528742713,0.078113104467084,0.829776826155444
"Asph",0.506410256410256,26,0.321928094887362,-0.0951112175969264,0.66273155110984,1
"Atad2b",0.455254515599343,29,-0.506959988719883,-0.280269530829738,0.454043127959692,1
"Ate1",0.484126984126984,21,-0.299560281858908,-0.328785292140136,0.417418930767943,1
"Atf6",0.540833333333333,20,-0.192645077942396,-0.030906864835309,0.803651896691196,1
"Atf7",0.486666666666667,25,0.160464672193246,0.172809508334176,1,1
"Atosa",0.565217391304348,23,0.362570079384708,-0.0296686762480718,0.807546363657611,1
"Atp2a2",0.506485951222793,37,0.415037499278844,-0.557129260746656,0.291158110361069,1
"Atp2c1",0.516666666666667,24,0.0780025120012726,0.015770566439425,1,1
"Atp5f1a",0.463333333333333,15,0.15200309344505,1.48998230731065,1,1
"Atp6v0b",0.538461538461538,26,0.30485458152842,0.0811979574764408,1,1
"Atrnl1",0.447210884353742,35,-0.311944006314741,0.267830792388679,1,1
"Atxn1",0.598483923483923,39,0.127755547198373,-0.39167164758021,0.376120587659876,1
"Atxn2",0.522222222222222,18,0.584962500721156,-0.205483699938792,0.521478899380398,1
"Atxn7",0.546666666666667,25,0.547487795302493,-0.318002843089793,0.425160908060408,1
"Auts2",0.588732993197279,28,0.137503523749935,-0.836425811855605,0.195877017942861,1
"B3galt1",0.519557823129252,28,0.540568381362703,-0.0759419316470833,0.696741532705052,1
"B4galt1",0.588541666666667,32,0.426264754702098,-0.0879766857113751,0.674874164107628,1
"Babam2",0.642006802721088,28,0.658963082164933,-1.00324033980957,0.156628293600419,1
"Bach1",0.545614035087719,19,0.0931094043914824,0.394401688077114,1,1
"Baz2b",0.532291666666667,24,-0.144389909335175,0.0939446998239717,1,1
"Bbx",0.44047619047619,20,-0.612976876890753,-0.31573260538552,0.426818373851379,1
"Bcas3",0.455026455026455,27,0.120294233717712,0.690640012271757,1,1
"Bicc1",0.47477035159962,41,-0.482600783091478,-0.659264278590626,0.250856299469575,1
"Birc6",0.563702147525677,34,0.660513533728333,-0.285219792236148,0.450084290093874,1
"Bmpr1a",0.486111111111111,24,-0.15200309344505,0.462369433983042,1,1
"Bmpr2",0.423809523809524,28,-0.46948528330122,-0.290275566746157,0.446096375258353,1
"Bnc2",0.35452380952381,25,-1.37851162325373,-1.5127033377997,0.081969768420769,0.829776826155444
"Bptf",0.485507246376812,23,-0.447458976971221,-0.195861106022626,0.531395520457607,1
"Braf",0.466666666666667,25,-0.137503523749935,0.129820133766582,1,1
"Brwd1",0.746666666666667,25,1.43295940727611,-2.69244640862828,0.0203118358857411,0.577436477323212
"Btbd7",0.440972222222222,24,-0.160464672193246,0.214741418380221,1,1
"Btbd9",0.605072463768116,23,0.938599455335856,-1.0004363873013,0.157208662866057,1
"C1qtnf7",0.507246376811594,23,-0.347923303420307,0.0337946510369775,1,1
"Cacna1c",0.651068966344684,27,0.569365645670138,-2.44876616084959,0.0268951017429497,0.686198713925477
"Cacna2d1",0.52926267281106,31,0.584962500721156,-0.842313802656157,0.194310685722134,1
"Cacnb2",0.517077522201746,28,0.437405312307298,-0.409742620530423,0.365330712229097,1
"Cald1",0.438383838383838,33,-0.788495894806289,-1.5309224668108,0.0801506163851704,0.829776826155444
"Camk2d",0.41046398046398,30,-0.277533975528909,-0.408012696797897,0.366344816118683,1
"Camkmt",0.568627450980392,17,0.447458976971221,0.0701487515862755,1,1
"Cap2",0.451960784313725,17,-0.637429920615292,-0.160521046665917,0.570982057075505,1
"Cast",0.481884057971014,23,-0.169925001442312,0.115134765038551,1,1
"Cav1",0.397849462365591,31,-0.956931278108114,-0.862804968269749,0.188972521606268,1
"Cblb",0.529292929292929,33,0.510194732319184,0.0715741895056894,1,1
"Ccdc141",0.686666666666667,20,0.628031222613042,-0.647138796807475,0.255261138629968,1
"Ccdc80",0.522619047619048,20,-0.0824621601919728,-0.00742227531702255,0.90302714819926,1
"Ccdc85a",0.589160222493556,27,0.896906507035896,-1.10119134195128,0.137797597531673,0.988170158875781
"Ccnd3",0.425438596491228,19,-0.180572245641821,0.156808236967514,1,1
"Ccny",0.505952380952381,28,0.53051471669878,0.0411702747215728,1,1
"Cd36",0.435992942883525,38,-0.415037499278844,-1.42662903235327,0.0911889672971058,0.864124023434479
"Cdc37l1",0.503174603174603,21,-0.0995356735509141,0.0223438062951296,1,1
"Cdc42bpa",0.438920454545455,32,-0.199308808223407,0.17088951095808,1,1
"Cdc73",0.615942028985507,23,0.584962500721156,-0.853579807683371,0.191354310981901,1
"Cdh13",0.537918185615554,38,0.362570079384708,0.317990316135102,1,1
"Cdh2",0.458272800184565,20,-0.321928094887363,-0.000443843825291168,0.976231274158257,1
"Cdk13",0.434782608695652,23,-0.321928094887362,-0.13177387399508,0.607693213964141,1
"Cdk14",0.514069264069264,35,0.0759488532332991,0.792670642727906,1,1
"Cdk8",0.378985507246377,23,-0.337034987277571,-0.210304426572968,0.516633394653017,1
"Cdkal1",0.493298059964727,27,0.137503523749935,0.0783696084996812,1,1
"Celf2",0.524143892377126,43,0.0228399763581115,0.00989185942495396,1,1
"Cep112",0.453416149068323,23,-0.39231742277876,-0.169388363823174,0.560536170337693,1
"Cep85l",0.430833333333333,30,-1.09515723304034,-0.591871919535059,0.276595140183139,1
"Cflar",0.277272727272727,22,-1.93859945533586,-2.58838086265386,0.0228909480234184,0.628317056091071
"Chchd3",0.549488729661143,29,0.203533394085132,-0.21131013816191,0.515632464694898,1
"Chd2",0.42843137254902,34,-0.6463630453853,-0.417460758508557,0.360853270641498,1
"Chd6",0.5625,16,0.584962500721157,-0.220195149683569,0.506934134625619,1
"Chd9",0.482539682539682,35,0.0395283641866374,0.409680558457872,1,1
"Chrm2",0.405952380952381,18,-0.556393348524385,-0.104934217188205,0.646870543322065,1
"Chst11",0.451388888888889,24,-0.485426827170242,-0.329491444333044,0.416919251602286,1
"Ckmt2",0.458072197410433,20,-0.332575339086871,-0.104304564791093,0.647859744839916,1
"Clasp1",0.360728982951205,27,-0.722466024471091,-0.768463633347878,0.215075755446871,1
"Clasp2",0.503937728937729,26,0.0506260730699679,0.607848549942112,1,1
"Clec2d",0.545833333333333,20,0.947532580105864,-0.193912671871487,0.533444713924393,1
"Clec3b",0.324074074074074,18,-0.932885804141463,-1.19833416945897,0.121593967083233,0.958834296516061
"Clic4",0.262820512820513,39,-1.60039254129076,-10.1192555032012,6.83627774199572e-06,0.00136041927065715
"Clip1",0.675974025974026,21,1,-1.56785580768134,0.0765949534960958,0.829776826155444
"Cmip",0.481182795698925,31,-0.874469117916141,-0.316311763692678,0.426394616790039,1
"Cmss1",0.47,20,0,-0.216019618259967,0.510990018748847,1
"Cmya5",0.476041666666667,16,-0.106915203916512,0.0248514170702112,1,1
"Cnot2",0.490740740740741,27,-0.0588936890535685,0.150614350062629,1,1
"Cnot4",0.486699507389163,29,-0.251538766995964,0.0904480083302062,1,1
"Cobll1",0.55452380952381,20,0.552541023028779,0.00193566187148519,1,1
"Col4a1",0.405721076309312,34,-0.765534746362977,-0.50700936174109,0.31394199847737,1
"Col4a2",0.518965517241379,29,-0.0356239097307213,0.27516107980135,1,1
"Col5a2",0.353086419753086,27,-0.0506260730699681,-0.851244466126655,0.191962800480911,1
"Col8a1",0.506954022988506,29,1.32970544547908,0.299018955468206,1,1
"Colec12",0.266666666666667,20,-1.26303440583379,-1.67559459336553,0.0671564815682298,0.829776826155444
"Corin",0.483065953654189,17,0.222392421336448,0.107958083061067,1,1
"Cp",0.656806156806157,18,1.18762700317577,-1.49873496021926,0.0833946558950195,0.829776826155444
"Cpeb3",0.628535353535354,22,0.624490864907793,-0.721669053649311,0.2295999250873,1
"Cped1",0.568673687423687,42,0.266786540694901,-0.428303808496388,0.354689770391239,1
"Cpne8",0.404761904761905,29,-0.782408564927374,-1.55138738694932,0.0781589720874082,0.829776826155444
"Cpq",0.537329931972789,28,0.133266530863464,0.293302159768725,1,1
"Cradd",0.367307692307692,26,-0.796466605914868,-1.41070142646654,0.0930150761368381,0.871058830646155
"Creb3l2",0.524458874458874,22,-0.0641303374197153,0.0100672853541113,1,1
"Creb5",0.543269230769231,26,0.186413124230881,0.0831716994223939,1,1
"Crebbp",0.464550264550265,33,0.0780025120012729,-0.00257587202294474,0.942780450687001,1
"Crim1",0.602272727272727,22,0.700439718141092,-0.6536626557718,0.252879493825136,1
"Csgalnact1",0.548979591836735,28,0,0.131684970744306,1,1
"Csnk1a1",0.453809523809524,30,-0.428843298803874,-0.163486803317905,0.567446595773399,1
"Cwc27",0.391666666666667,20,-0.584962500721156,0.25633360291452,1,1
"Cyfip1",0.515151515151515,22,0,-0.00966891574188367,0.889402316249969,1
"Cyth1",0.476,25,0.584962500721156,0.209951562566594,1,1
"Cyth3",0.523333333333333,25,0.691877704637668,-0.13282226824418,0.606268532946805,1
"Cyyr1",0.564646358543417,32,0.575114714764809,-0.893296097984887,0.181341921835265,1
"D830005E20Rik",0.392032722179781,19,-0.256339753259785,-0.302209838204298,0.436896670677722,1
"Daam1",0.443055555555556,24,-0.0995356735509141,-0.00321067124326291,0.936131254616152,1
"Dach1",0.557967032967033,36,0.359081093304828,-0.962259760917242,0.165359286001188,1
"Dcaf6",0.500541125541126,22,0.192645077942396,0.151901145019803,1,1
"Dcaf8",0.656481481481481,18,1.67807190511264,-1.50556935136669,0.0826941799458737,0.829776826155444
"Dcbld2",0.298484848484848,22,-1.40209844357135,-2.06255159598808,0.0422514437534467,0.764367027903262
"Dcn",0.537601887601888,37,0.256339753259785,0.179499249855951,1,1
"Ddx17",0.589026915113872,23,0.584962500721156,-0.364345043662922,0.3933081119433,1
"Ddx50",0.43030303030303,22,0,0.0867437631886645,1,1
"Dennd1a",0.37890625,32,-1.23703919730085,-1.68066241166499,0.0667443532954026,0.829776826155444
"Dennd1b",0.540909090909091,22,-0.3536369546147,-0.0149416115469947,0.86275546335531,1
"Dennd4c",0.359333333333333,25,-0.807354922057604,-0.680334677846492,0.243421510101909,1
"Dennd5b",0.427489177489177,33,-0.175086706558091,-0.157634782072584,0.574464429114418,1
"Dgkh",0.484057971014493,23,0.0565835283663677,0.155796983787631,1,1
"Dip2c",0.619604494604495,37,0.673189683732892,-1.90455463745883,0.0509745513141061,0.828076384612826
"Dlc1",0.456947614016157,43,-0.0792266911505752,0.542415404215106,1,1
"Dleu2",0.543824404761905,32,0.557995453120886,0.0836254994670611,1,1
"Dnaaf9",0.71031746031746,24,1.36923380966572,-2.53353587521784,0.0243845420428294,0.647003182203073
"Dnajc1",0.367676767676768,33,-0.959358015502654,-2.25133894059179,0.0338418167345833,0.71414477651429
"Dnajc7",0.6625,20,0.321928094887362,0.133136925287545,1,1
"Dnm3",0.434154351395731,29,-0.166009951438929,0.532090151556893,1,1
"Dock1",0.434047619047619,35,-0.746243407754217,-0.257019580960197,0.473395542108198,1
"Dock4",0.508916693063035,41,-0.0204641025597158,0.680710883143995,1,1
"Dock9",0.46387403446227,34,-0.101879614019214,0.0278392968304217,1,1
"Dst",0.525352009102009,40,-0.15754127698648,-0.103427612845294,0.649243491599224,1
"Dyrk1a",0.462121212121212,22,-0.184424571137427,0.0921196393978789,1,1
"Ebf1",0.439208948945791,45,-0.286881147788162,-0.306574180634613,0.433604853135201,1
"Ebf2",0.48468253968254,35,0.270089163367744,0.0638982898724407,1,1
"Ecpas",0.459677419354839,31,-0.103093492964103,-0.0187925608308745,0.846278593877024,1
"Efna5",0.411702079971311,26,-0.611434712082347,-0.772782654464045,0.213791317315936,1
"Egfl7",0.569298245614035,19,0.459431618637297,-0.262340049698615,0.468852083938692,1
"Egfr",0.342750360750361,30,-0.78021879212009,-1.03684271965164,0.149859006111554,1
"Ehbp1",0.477336860670194,27,0.427421223734677,0.317859810777009,1,1
"Eif4g3",0.574731182795699,31,0.428843298803874,0.157743190170539,1,1
"Elf1",0.504022988505747,29,0.0506260730699679,0.210707641667611,1,1
"Elf2",0.574561403508772,19,-0.106915203916512,0.0171988024116132,1,1
"Elk3",0.391666666666667,20,-0.0931094043914822,0.087783429285416,1,1
"Elmo1",0.495814732142857,32,-0.155278225477911,0.00406995122276044,1,1
"Emcn",0.532799145299145,24,-0.120294233717711,0.39947394597716,1,1
"Enah",0.657971014492754,23,1.05444778402238,-0.584683126678861,0.279531496638834,1
"Entpd1",0.645833333333333,20,1.68805599368526,-1.44007739751467,0.0896774006414992,0.860038685670282
"Epas1",0.517156862745098,34,0.186413124230881,0.338840808419175,1,1
"Epb41",0.587962962962963,18,1.41503749927884,-1.11688189271037,0.135024577450688,0.986051042667413
"Epc1",0.51025641025641,26,0.074000581443777,0.0404438030262213,1,1
"Epc2",0.558333333333333,20,0.678071905112638,-0.381526539102197,0.382374755284887,1
"Eps15",0.711805555555556,24,1.05889368905357,-1.6833375517353,0.0665278943555399,0.829776826155444
"Eps8",0.618181818181818,25,0.514573172829758,-0.202761963128467,0.524250171566234,1
"Erbin",0.459848484848485,22,-0.321928094887362,0.0363851894913338,1,1
"Erc1",0.552380952380952,28,-0.0641303374197153,-0.000227386014742592,0.982986094437515,1
"Erg",0.46031746031746,21,0.15200309344505,0.224866021545665,1,1
"Errfi1",0.785294372294372,25,1.38142910663602,-8.7487220165358,2.87694196327025e-05,0.00381674300460519
"Esrrg",0.680491692056789,19,1.69187770463767,-3.51276574072081,0.00803556180294661,0.409560636192088
"Esyt2",0.495052083333333,32,-0.31315788525963,0.0531048451295604,1,1
"Etl4",0.502418154761905,32,0.174029399775049,0.144721965123466,1,1
"Etv6",0.357598039215686,34,-0.211504105193712,-1.05774673526327,0.145815045935809,1
"Exoc6",0.472222222222222,18,-0.584962500721156,-0.233503694688498,0.494367140472208,1
"Ext1",0.480808700360839,44,-0.0113153132278341,0.110821748753921,1,1
"Fabp4",0.529409382040961,33,-0.0285691521967713,0.00479228270830845,1,1
"Faf1",0.55284178187404,31,0.103093492964103,-0.0974450394966766,0.658877433244151,1
"Fam117b",0.503968253968254,24,-0.283792966000591,-0.123064599886192,0.619813912033867,1
"Fam193a",0.518817204301075,31,0.430634354329863,0.0303957490913618,1,1
"Fbn1",0.43640350877193,25,-0.678071905112638,-0.705269896717869,0.234966805137496,1
"Fbxl17",0.477476859184176,41,-0.0759488532332987,-0.00988347334357798,0.888189919040502,1
"Fbxl7",0.556491710903476,39,0.561115758766789,-1.28973585967631,0.108257786792169,0.909244182428532
"Fbxo11",0.563492063492063,21,0.652076696579694,-0.0657671787809413,0.716846439130921,1
"Fbxw7",0.344927536231884,23,-0.884522782580064,-1.82300633747975,0.0562036146273086,0.829776826155444
"Fcho2",0.556298003072197,31,0.726981505593584,-0.704263956160254,0.235300921934394,1
"Fchsd2",0.447101449275362,23,-0.0544477840223764,-0.167869327553536,0.56229933992892,1
"Fer",0.571212121212121,22,0.131244533278252,0.431003696861303,1,1
"Fgf1",0.727777777777778,15,1.41503749927884,-2.24503357289359,0.0340923385773154,0.71414477651429
"Fhip1a",0.375,18,-0.53051471669878,-0.221414722296931,0.505759955012164,1
"Fhl2",0.580368287166561,24,0.343652866042078,-1.94256827435856,0.0487153009041359,0.825143756604519
"Fhod3",0.711720646503255,23,1.60090404459018,-9.13018919350689,1.92673300814137e-05,0.00306735894896106
"Filip1",0.361835748792271,23,-1.12928301694497,-1.38343589935016,0.0962340624196478,0.880486364207352
"Fli1",0.429802955665025,29,-0.286304185156641,0.00202158635342187,1,1
"Flnb",0.705952380952381,28,1.20945336562895,-1.81112397366264,0.0570117904055505,0.829776826155444
"Flrt2",0.409090909090909,22,-1.37851162325373,-0.653447999956931,0.252957421384149,1
"Flt1",0.485460209724916,42,-0.226068079479846,-0.339095368271671,0.410210434487031,1
"Fmnl2",0.706018712470325,31,0.860596943334583,-3.68274804850071,0.00664872542738797,0.378027531442916
"Fmo1",0.467391304347826,23,0.180572245641822,0.064093919978994,1,1
"Fmo2",0.633333333333333,23,1.13750352374994,-1.30765315342165,0.105837086718028,0.909244182428532
"Fndc3a",0.652857142857143,20,0.459431618637297,-0.56538174919843,0.287612541898975,1
"Fndc3b",0.578735632183908,29,0.526068811667588,-0.346594125207723,0.405082051067452,1
"Fnip1",0.554029304029304,26,0.273018494406416,-0.216753486311148,0.510273128560571,1
"Fnip2",0.50530753968254,24,-0.125530882083859,0.00736683884576195,1,1
"Foxj3",0.604166666666667,24,1.37851162325373,-1.16021963615944,0.127683964108923,0.958834296516061
"Foxn3",0.575,27,0.362570079384708,-0.349545270749051,0.40308945430477,1
"Foxp1",0.569791666666667,16,0.584962500721156,-0.714856422506273,0.231811308039259,1
"Frmd4b",0.482034632034632,22,-0.452512204697507,-0.175009101282143,0.554102826221053,1
"Frmd6",0.379710144927536,23,-1.06413033741972,-0.47301545988697,0.330731654455128,1
"Fry",0.532493551001169,38,0.113656781795567,0.437941686887264,1,1
"Fto",0.448571428571429,35,-0.133266530863464,-0.126458742125287,0.615028237824959,1
"Fubp1",0.536,25,1.14684138832927,-0.400240985575191,0.370949307137767,1
"Fut8",0.565217391304348,23,0.440572591385981,0.0744140874134551,1,1
"Fyn",0.446743295019157,29,0.253756592245783,-0.00393798154581404,0.929283278902603,1
"Gab1",0.407986111111111,24,-0.074000581443777,-0.0353845134658854,0.790220351497506,1
"Gab2",0.571660487209268,41,0.488747185461853,-0.937503476149395,0.170902727025467,1
"Galnt18",0.499090157154673,31,-0.362570079384708,0.36397643014336,1,1
"Garre1",0.530246913580247,27,0.125530882083859,0.00187347219394951,1,1
"Gda",0.36231884057971,23,-0.643856189774724,-0.76877571571352,0.21498263795548,1
"Gdi2",0.479166666666667,16,0.485426827170241,0.477313156689076,1,1
"Ghr",0.543143939393939,40,0.669851398307669,-0.627636954818755,0.262547574500195,1
"Gli3",0.570175438596491,19,0.66296501272243,0.662988661981466,1,1
"Glis3",0.436580086580087,22,-0.415037499278844,-0.067514647170718,0.713273444535942,1
"Gls",0.522189349112426,26,-0.29373120305671,0.667102188195454,1,1
