N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
48,0.5477723665223665,4.229166666666667,8.18040780141844,1.432368836988872,1.16379968020077,0.5517241378997286,0.38518300849072085,1.8985643036145206,681,0.24006833965143484,0.3034533945281883,0.24006833965143484,0.145114668839286,NA,48,0.2995602818589078,-70.36158411250327,-70.76031474309687,0.3987306305936045,0.68,1
30,0.3605555555555556,2.2,1.958620689655171,0.20332221768806957,0.3334484370084339,0.37878787878787895,1.8629930515955868,1.7821037436541722,682,0.8576757600566166,1.2690168463435554,0.8576757600566166,1.00531729153897,NA,30,-0.7136958148433584,-31.99961411204708,-33.03174220514856,1.0321280931014805,0.9,1
47,0.5221101593442019,2.978723404255319,3.629972247918595,2.2297649193306,1.9887092523826098,0.5285714285705929,0.23705253589211364,1.3792157704748833,683,0.4298472221749335,0.3714563681748316,0.4298472221749335,-0.19279468628281984,NA,47,0.16505924627049678,-59.70540424998061,-58.91423394417355,-0.7911703058070572,0,0
36,0.4422178130511464,2.6111111111111116,4.073015873015873,0.7420058962976884,0.8431885185200888,0.4680851063829822,0.6308374484873219,1.6226447576155563,684,0.5689713189248381,0.612084486499881,0.5689713189248381,0.06186612956248383,NA,36,-0.18442457113742752,-41.93259752475004,-42.20425530875459,0.2716577840045531,0.94,1
55,0.47070716613688224,10.672727272727272,100.6686868686869,4.09950787970161,3.9486898641062074,0.5093696763173743,0.12425142023496968,2.0686402828483836,685,0.08640293953637776,0.1037551920161459,0.08640293953637776,0.037848480698591924,NA,55,0.0540766727557922,-109.93794822329708,-110.03269522407265,0.09474700077556975,0.5,0.8228571428571428
25,0.4693333333333333,1.88,2.1933333333333334,4.2595787276638377e-4,5.750431282346181e-4,0.425531914893617,998.9999999999991,1.893905640686672,686,2.04519375049981,380.70615042590526,2.04519375049981,996.9548062494993,NA,25,-0.43295940727610627,-25.564938589087273,-48.483215188758834,22.91827659967156,1,1
26,0.6602564102564102,1.6153846153846154,0.7261538461538458,6.435006434946241e-4,3.5750035750637776e-4,0.6428571428511289,998.9999999999991,1.6856737842602085,687,14.890220594135446,389.1162509346148,14.890220594135446,984.1097794058636,NA,26,0.84799690655495,-29.077727501866647,-41.6850263242984,12.607298822431751,1,1
51,0.3996150505741299,6.019607843137255,40.57960784313726,0.7737200752911167,1.1418610788570518,0.4039087947882735,0.5220347871112178,2.7276146184298486,688,0.1496393442330276,0.2962153125867747,0.1496393442330276,0.37239544287819015,NA,51,-0.5615035278971676,-81.95449844818654,-80.74669344667902,-1.2078050015075235,0.1,0.18227848101265823
46,0.44867149758454106,2.8260869565217397,7.302415458937198,1.0466417620605746,1.2210820550020236,0.4615384616881162,0.44097080626657104,1.557227382073039,689,0.478626793451355,0.48083142367042747,0.478626793451355,-0.03765598718478397,NA,46,-0.222392421336448,-55.56519326229653,-55.58394220130977,0.0187489390132356,0.98,1
37,0.620951795951796,2.864864864864865,5.286786786786788,1.27951883537606,0.8396842357155395,0.6037735849056604,0.471875495860291,1.597114846853125,690,0.4650029692998536,0.4836473746609487,0.4650029692998536,0.006872526560437409,NA,37,0.60768257722124,-43.39683878074712,-43.50962334107618,0.11278456032906092,0.98,1
29,0.4339080459770115,1.7586206896551724,1.4753694581280776,0.05206876423686556,0.06338806081009721,0.45098039215686275,8.661246310846016,1.6851950248184215,691,4.288183358817905,6.0967085677271475,4.288183358817905,4.373062952028111,NA,29,-0.2837929660005909,-30.99778238583012,-32.27636180696288,1.2785794211327612,1,1
36,0.533449074074074,2.361111111111111,6.294444444444443,2.291112476874901,1.9424649260461102,0.5411764705882355,0.23620685411586834,1.2622915458095134,692,0.6931430819872086,0.5435244810395541,0.6931430819872086,-0.4569362278713403,NA,36,0.23815973719476446,-40.69435805976432,-39.56735626081998,-1.1270017989443417,0,0
31,0.5865591397849462,1.8709677419354838,2.3161290322580665,0.49190397790504764,0.4591103793780444,0.5172413793103449,1.0515088361618985,1.4464798134837853,693,2.1421390730502763,1.8018425565413645,2.1421390730502763,-1.0906302368883778,NA,31,0.09953567355091464,-34.59546724382205,-33.79312121176309,-0.8023460320589564,0,0
33,0.3419191919191919,1.8484848484848484,1.7575757575757567,0.7368119059662053,1.403451244972298,0.3442622958037258,0.4672322651359488,1.2782102386190242,694,2.418051968535895,1.7606154620131464,2.418051968535895,-1.9508197033999464,NA,33,-0.9296106721086019,-35.86029219402414,-34.2619105621965,-1.5983816318276425,0,0
34,0.5911764705882353,2.0294117647058822,3.180926916221032,0.7449887967388296,0.4232890898772683,0.6376811589721005,0.8559607362735311,1.4744679392111706,695,1.1693351839732005,1.0906541320461691,1.1693351839732005,-0.3133744476996694,NA,34,0.8155754288625727,-36.38828310462993,-36.07911100043919,-0.30917210419073626,0,0
55,0.5269554855918492,4.109090909090909,16.691582491582484,2.3656425637552005,2.1651643811073007,0.5221238937222014,0.22071123580621851,1.5618824581627277,696,0.25077314595203104,0.24800458056720062,0.25077314595203104,-0.030061910145812526,NA,55,0.12775554719837268,-74.87066739679182,-74.8286316913603,-0.042035705431516135,0.04,0.07731543624161075
26,0.5384615384615384,1.576923076923077,0.7338461538461538,5.371224883423515e-4,4.6387851265865043e-4,0.5365853658540086,998.9999999999991,1.7267696435386857,697,22.48929089156155,394.091635241092,22.48929089156155,976.5107091084376,NA,26,0.2115041051937121,-31.549206483779283,-42.692343675946745,11.143137192167462,1,1
36,0.4962962962962963,1.5833333333333335,0.8214285714285716,0.37483716805522055,0.4164857422835499,0.47368421052633286,1.2637066195542015,1.3258023134527692,698,20.945216197796157,14.193474053123696,20.945216197796157,-19.681509578241954,NA,36,-0.15200309344505014,-57.46646632344672,-53.84073823332824,-3.6257280901184785,0,0
56,0.5920381665366602,16.357142857142854,232.45194805194802,18.74934356261406,13.716438485315008,0.5775109170305678,0.03080166060758078,1.4599295702390966,699,0.06388279075694257,0.053523191123530836,0.06388279075694257,-0.033081130149361794,0.5920381665366602,56,0.4509341559696156,-118.19002698901839,-117.67424769276346,-0.5157792962549337,0.1,0.18227848101265823
38,0.4263784461152882,2.263157894736842,2.685633001422474,0.30337561987405215,0.40176771287156793,0.4302325580996377,1.4181513935702903,1.7193246015285315,700,0.7846550789926737,1.0522803714077533,0.7846550789926737,0.6334963145776166,NA,38,-0.4052564784862583,-41.47281347648804,-42.35494937058982,0.8821358941017792,0.98,1
35,0.41156462585034015,1.9714285714285715,2.734453781512608,0.2919231825666515,0.3795001373366468,0.4347826086956523,1.4893733511430984,1.5753539757120043,701,1.3861295918644008,1.4731336548629845,1.3861295918644008,0.10324375927869767,NA,35,-0.3785116232537298,-36.299640656587755,-36.52618891553934,0.22654825895158837,1,1
21,0.37936507936507935,3.0952380952380953,3.4904761904761905,0.9799216750504044,1.2164544880790666,0.446153847187168,0.4552954165078746,1.691572641765025,702,0.3998224809486839,0.43467513478170083,0.3998224809486839,0.055472935559190695,NA,21,-0.3119440063147402,-26.785454042090176,-26.87316239543008,0.08770835333990235,0.86,1
53,0.44496865817620535,6.056603773584906,69.47750362844701,2.291085531514584,3.077078378092581,0.42679127725856697,0.18628343262960811,1.797396432654747,703,0.14856487672647475,0.16801130575184253,0.14856487672647475,0.03771855590313336,NA,53,-0.4255298730964865,-82.24551967066537,-82.42523792349965,0.17971825283427734,0.72,1
35,0.4738775510204081,2.4285714285714284,2.3109243697478994,0.31704625041692586,0.37395198767124604,0.45882352941176463,1.4471816929182955,1.84468967434508,704,0.6508971754642087,0.9757284312681058,0.6508971754642087,0.7962845174540868,NA,35,-0.23815973719476446,-40.595955487327764,-41.82808034475979,1.2321248574320265,0.86,1
54,0.38544674036823795,8.222222222222221,54.10062893081761,1.9379107169532714,2.789739603526121,0.4099099099099114,0.21152156615056042,2.2646151084351365,705,0.1080670871853502,0.1510800494670506,0.1080670871853502,0.10345447896521022,NA,54,-0.5256283613387542,-99.30869685961198,-99.1505307762052,-0.1581660834067833,0.28,0.4821524663677131
53,0.579698603283509,3.6792452830188678,7.452830188679244,4.617433052726817,2.8238846768742745,0.6205128205128186,0.13438480069491768,1.3197790317237708,706,0.29902283417140696,0.24681319417795236,0.29902283417140696,-0.16463803347648928,NA,53,0.709409871645645,-69.42924362170179,-68.4818257636979,-0.9474178580038881,0,0
43,0.46711289166829517,3.5813953488372094,8.772978959025476,0.2676796971483892,0.24760371986231364,0.5194805194804654,1.9406795697041213,2.703629294539066,707,0.31231672016651113,0.9414519013061337,0.31231672016651113,1.6283628495376101,NA,43,0.11247472925841212,-60.2919985501169,-59.155571176814426,-1.1364273733024746,0,0
54,0.3572009325320299,6.222222222222222,24.44025157232704,2.2514770660501493,3.394017666732316,0.3988095238095237,0.17713239447256296,1.8080978228456355,708,0.14398745297000398,0.16153922420171796,0.14398745297000398,0.03314494150255898,NA,54,-0.5921222922940219,-87.57996289373627,-87.58538819498527,0.005425301249005088,0.28,0.4821524663677131
26,0.4413794538794539,4.576923076923077,20.493846153846153,0.19271603894111441,0.25695471858815233,0.42857142857142877,2.2238493014189724,3.5083390545605386,709,0.21397539635074753,0.9845971133830761,0.21397539635074753,2.009873905068225,NA,26,-0.4150374992788439,-40.51879139831495,-36.54648951122205,-3.972301887092904,0,0
35,0.1103061224489796,2.9714285714285715,5.675630252100844,1.0422236159188114,6.183860091206285,0.14423076982780497,0.13838754718741708,1.2370157185145594,710,0.4319090322603917,0.3353385920749194,0.4319090322603917,-0.2935214850729746,NA,35,-2.568842835357879,-26.080900819795186,-25.83150760644327,-0.24939321335191522,0.22,0.3857534246575342
56,0.5777035405525013,18.160714285714292,281.11915584415584,9.624191623531116,7.85402780717865,0.5506391347062,0.05721406599593145,1.9292102977370658,711,0.06009690876400376,0.061074465544507205,0.06009690876400376,-0.0028828427680723107,0.5777035405525013,56,0.29323266188689656,-123.11487901317996,-123.14438646245173,0.029507449271775954,0.84,1
33,0.5652356902356902,3,6.8125,0.21908134879274335,0.232773933092289,0.4848484848484857,2.2130979543455567,2.37631705736556,712,0.42396600396257483,1.1180027176885627,0.42396600396257483,1.789131950382982,NA,33,-0.08746284125033929,-40.8886412055296,-40.28455237530275,-0.6040888302268499,0.12,0.2166771159874608
44,0.5401846315449257,6.318181818181818,26.826638477801268,0.7161546491270232,0.6568866781647863,0.5215827338129498,0.7283101973138731,3.240830370921954,713,0.14149734253555207,0.369216885843037,0.14149734253555207,0.5868128547783211,NA,44,0.12462665451374466,-78.94821675168353,-75.67064041730525,-3.2775763343782813,0,0
24,0.6363425925925926,3.583333333333333,51.55797101449271,0.8736741014551068,0.37859211063054604,0.6976744186046513,0.7985522489938439,2.150394421085505,714,0.3120439786108911,0.5075540918991623,0.3120439786108911,0.4865082703829528,NA,24,1.2064508774674265,-25.94157144660968,-25.8394510918799,-0.10212035472977732,0.28,0.4821524663677131
35,0.47557823129251703,2.057142857142857,2.7025210084033593,0.540191550499098,0.5710596390990468,0.486111111111111,0.899886550728125,1.5006589866265707,715,1.0951298657993904,1.058749933580338,1.0951298657993904,-0.19524331507126547,NA,35,-0.08017034868398354,-37.79631526719409,-37.654422193229124,-0.1418930739649653,0,0
48,0.22529987373737373,3.583333333333333,5.5673758865248235,3.450829713240185,10.681139588599903,0.24418604651163947,0.070761546295589,1.1707175202303923,716,0.3120439786108911,0.23117787568463513,0.3120439786108911,-0.2412824323153021,NA,48,-1.6300503902496941,-54.7484833492568,-53.35294581007957,-1.3955375391772336,0,0
47,0.4439240428602131,3.3617021276595747,10.75763182238668,1.2199662246789376,1.533671825310665,0.4430379746835442,0.3631559347474066,1.6238774393193625,717,0.346357719762769,0.36468015839126905,0.346357719762769,0.01679821498463757,NA,47,-0.330148601692331,-58.90576299586824,-59.06168937281341,0.15592637694517464,0.96,1
38,0.3140350877192982,1.736842105263158,1.226173541963015,3.3366700033366745e-4,6.673340006673345e-4,0.3333333333333335,998.9999999999991,1.7670097856733638,718,5.040172828021022,382.66707081712383,5.040172828021022,993.9598271719781,NA,38,-1,-34.029194258074085,-49.63154975578524,15.602355497711152,0.98,1
32,0.6145833333333334,1.75,1.935483870967742,0.5222816088267984,0.2473965515495358,0.6785714285714288,1.2992443484573473,1.43175158950567,719,4.566330483831654,3.4831245346597,4.566330483831654,-3.2670861353743064,NA,32,1.0780025120012728,-35.04950481936128,-33.85862915301391,-1.1908756663473739,0,0
47,0.4508059316569955,2.8085106382978724,5.288621646623497,0.9320956613697123,1.1892254989889428,0.4393939393939395,0.4714043392802099,1.5791353386638027,720,0.48512239576171806,0.4966413656989785,0.48512239576171806,-0.013718056481508145,NA,47,-0.35147237050137775,-56.02694830632276,-56.113215135132876,0.0862668288101176,1,1
32,0.5846354166666666,1.78125,2.0473790322580645,0.44783404630818296,0.2420724574638829,0.6491228070175437,1.4494717683229497,1.4617311987353718,721,3.660758777917606,2.94726259507524,3.660758777917606,-2.211287009594656,NA,32,0.8875252707415872,-35.767351099358336,-34.70425973736663,-1.0630913619917095,0,0
24,0.5798611111111112,1.7083333333333333,0.9112318840579711,6.347811225860012e-4,3.662198784150007e-4,0.6341463414634146,998.9999999999991,1.9299278583194215,722,6.317205723307887,383.50319012874775,6.317205723307887,992.6827942766912,NA,24,0.793549122532573,-24.047587717558997,-35.378283375133385,11.330695657574388,0.98,1
30,0.5066137566137566,2.166666666666667,4.074712643678162,0.8596201700234862,1.0671146938222598,0.4461538461538459,0.5190127706538764,1.4010639216616332,723,0.9002403417868114,0.7865131484718855,0.9002403417868114,-0.38122757113293504,NA,30,-0.31194400631474073,-32.43112015831137,-31.9273522366956,-0.503767921615772,0,0
26,0.6019230769230769,1.9615384615384615,3.6384615384615393,0.5365288092662304,0.4407200933306506,0.5490196078404302,1.02328076024712,1.4854044336873515,724,1.4346267261978414,1.3278892844660657,1.4346267261978414,-0.4113459659507215,NA,26,0.2837929660005909,-27.620831589494944,-27.357799466869984,-0.2630321226249599,0,0
37,0.5261261261261261,2.027027027027027,1.6936936936936948,0.08246044887563615,0.08933215294181814,0.4800000000189653,5.820972436651222,1.8772370253725776,725,1.1764428096622133,2.9807552310693515,1.1764428096622133,4.644529626989009,NA,37,-0.11547721741993633,-39.2560765406873,-42.89085059340922,3.634774052721916,0.94,1
42,0.6510869565217391,3.023809523809523,12.316492450638789,2.6843940943001323,1.4230522909542853,0.6535433070866145,0.2434602685478655,1.3924484118738607,726,0.4176083282874282,0.3658764408851093,0.4176083282874282,-0.1741480597395627,NA,42,0.9156078127096271,-48.315559058671944,-47.838407613434725,-0.47715144523721875,0,0
51,0.6320692507543719,5.392156862745098,22.603137254901952,2.2994237230833297,1.464513918868549,0.610909090909091,0.26567921552532053,1.9233704252809734,727,0.17144429637032543,0.21314158099629726,0.17144429637032543,0.0942349191549951,NA,51,0.6508504363776133,-78.2686193769344,-78.6017126616221,0.33309328468770616,0.76,1
32,0.41666666666666663,2.125,1.7903225806451613,0.2462686647602874,0.26119403839981864,0.4852941176301362,1.9705881708601094,1.7462845764755066,728,0.961432213180306,1.3778088295149518,0.961432213180306,1.0091559576798033,NA,32,-0.08488889758651319,-35.24024830813744,-36.46330550292294,1.223057194785504,0.94,1
44,0.4753607503607504,2.7954545454545454,3.8874207188160708,0.4741165561893439,0.5672465940122637,0.45528455284552277,0.9602798023018198,1.8811808577231646,729,0.49008530480391727,0.6855396705405759,0.49008530480391727,0.4701944974979025,NA,44,-0.25873426840016855,-53.84607437442393,-54.1530695076025,0.3069951331785745,0.5,0.8228571428571428
47,0.4883498298391915,4.48936170212766,19.559666975023116,1.9304398259051914,1.948824967413857,0.4976303317138432,0.25778080468294434,1.7149909703543822,730,0.2199509122768705,0.24190120841967144,0.2199509122768705,0.037829892406073845,NA,47,-0.013674936897076884,-68.36681102991733,-68.59007401990998,0.22326298999264793,0.94,1
26,0.5087912087912089,1.807692307692308,2.081538461538462,0.21974978664392608,0.22930412519269758,0.48936170212871055,2.2269041058121846,1.5572191754947575,731,3.0799912040267823,2.8622406713648076,3.0799912040267823,-0.8530870982145977,NA,26,-0.06140054466414302,-29.32281306718253,-29.02930814664519,-0.293504920537341,0,0
