"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Nmd3",0.536926147704591,0.5348,1.0189,0.682445008275186,0.451359009305634,0.0811695396028802,334
"Nme1",0.467261904761905,0.4671,1.9289,1.12133141163533,0.593884842704353,0.0405847698014401,168
"Nme2",0.572281959378734,0.5748,0.5079,0.437891410296891,0.374224147326785,0.14684704342134,558
"Nme7",0.406609195402299,0.4048,0.3475,0.5608162027975,0.655003280406048,0.0279293039493781,116
"Nmnat1",0.418717375093214,0.4176,0.4945,0.460925316869152,0.417176600631485,0.111717215797513,447
"Nmrk1",0.425,0.424,3.7575,1.82008990312304,0.60053397870326,0.0394937813659175,160
"Nmrk2",0.520910209102091,0.5229,1e-04,0.311178634833417,0.475215501602239,0.0667684922539821,271
"Nmt1",0.482853223593964,0.4832,0.3869,0.365665337636527,0.334090859016856,0.18983198778093,729
"Nmt2",0.478374655647383,0.4814,0.9581,0.646176046508063,0.431228215033315,0.0997163430067641,363
"Nnt",0.56259411215623,0.5551,0.1686,0.161420116976699,0.148754325329078,1.34475234562514,2455
"Nob1",0.54708904109589,0.5499,0.792,0.542189582394648,0.368744222177425,0.151865590224744,584
"Noc3l",0.554276315789474,0.5536,0.7518,0.69303403211466,0.622449978383124,0.0357844206851407,152
"Noct",0.623340234644582,0.6297,0.606,0.406199253660276,0.268921660090461,0.315732053240236,1035
"Nol10",0.506038647342995,0.4978,0.3468,0.442500353194418,0.474701539445608,0.0669866899410866,276
"Nol11",0.521114106019766,0.5243,0.7102,0.559456185412266,0.442560080519668,0.0890246563386428,371
"Nol7",0.502358490566038,0.5038,0.4982,0.544159977520324,0.542157672332709,0.0495308749727253,212
"Nol8",0.539041994750656,0.543,0.921,0.667402893481912,0.48516668597804,0.0630591315732053,254
"Nol9",0.522157996146435,0.5196,0.1088,0.431025648061606,0.595215839806093,0.0403665721143356,173
"Nolc1",0.464962121212121,0.4642,1.3039,0.875313309986916,0.580633195453349,0.0427667466724853,176
"Nom1",0.514619883040936,0.5136,48.6418,18.8630210517949,0.597876819774679,0.0399301767401266,171
"Nomo1",0.485294117647059,0.4825,0.7231,0.692390424124303,0.638112974445852,0.0327296530656775,136
"Nop58",0.451219512195122,0.4531,0.2573,0.496938097353486,0.609756120691225,0.0379663975561859,164
"Nopchap1",0.518264840182648,0.5201,4.5435,2.06177771879157,0.513791835834329,0.0554222125245472,219
"Nos1ap",0.488750581665891,0.4864,0.2797,0.268214929653453,0.247427602557374,0.384027929303949,1228
"Notch3",0.556666666666667,0.5532,0.1476,0.465960244264273,0.626068613072967,0.0351298276238272,150
"Noxred1",0.658712121212121,0.6573,0.9779,0.712889606002147,0.521638058233946,0.0536766310277111,220
"Npas3",0.287878787878788,0.285,6.4116,2.86501734286544,0.657108488336485,0.0268383155138556,99
"Npat",0.476470588235294,0.4851,0.5735,0.531793185811955,0.479595459130125,0.065022910757146,255
"Npepl1",0.415794066317627,0.4138,1.4356,0.833867772668328,0.440946044788759,0.0905520401483744,382
"Npepps",0.593358481938729,0.5958,0.1951,0.222730285698697,0.227025389690476,0.47196159720707,1458
"Nphp1",0.475609756097561,0.4717,0.9301,0.779337454054658,0.650850071492814,0.0294566877591098,123
"Nploc4",0.485655172413793,0.4813,0.1236,0.263657424682912,0.331004773299034,0.193977743835915,725
"Npm1",0.46551724137931,0.4669,0.9814,0.758038469852844,0.588565422955244,0.0414575605498582,174
"Nppa",0.482850086421515,0.4962,0.1673,0.439416601618413,0.574101622871856,0.0438577351080079,56
"Nppb",0.455438201703446,0.4635,0.4935,0.386148131591524,0.30354691298412,0.238490072005237,656
"Npr3",0.417605401844532,0.4218,0.3283,0.547838893066963,0.646318602677608,0.0307658738817369,92
"Nprl3",0.469951923076923,0.4787,0.333,0.405446602008589,0.426112110134452,0.104298494435959,416
"Nptn",0.500479055258467,0.4975,0.1732,0.213479125434525,0.225597784246998,0.479162120881519,1496
"Nqo1",0.382198952879581,0.3809,0.5936,0.579638568890053,0.541013307551407,0.0497490726598298,191
"Nr1d2",0.58099073582345,0.5816,0.1358,0.193209053230636,0.216330627300925,0.530002181976871,1614
"Nr2c1",0.452434456928839,0.4588,0.413,0.427423738341077,0.413278523026272,0.114771983416976,445
"Nr2c2",0.478158174097665,0.4767,0.5646,0.44364723098903,0.350129204130579,0.170630591315732,628
"Nr2c2ap",0.501851851851852,0.5031,1.7794,1.05416552998907,0.578010152803313,0.0432031420466943,180
"Nr3c1",0.483239962651727,0.4858,0.3363,0.271741886073344,0.219986440662687,0.509055204014837,1479
"Nr3c2",0.421570503929188,0.4216,0.2592,0.193027087609358,0.144480705142026,1.45254200305477,2473
"Nr4a1",0.458585858585859,0.4661,0.2427,0.483615988503718,0.597876819774679,0.0399301767401266,165
"Nr4a3",0.474327033218786,0.4885,0.3658,0.416241548469807,0.423575591696219,0.106480471307004,291
"Nr6a1",0.455516637478109,0.4549,0.441,0.333663989038587,0.253836132591602,0.36133536984508,1142
"Nr6a1os",0.42668776371308,0.4234,0.9055,0.638360062840182,0.449798602644572,0.0824787257255073,316
"Nrap",0.522033102196037,0.5155,0.1241,0.138078248621347,0.138913511727671,1.61509927994763,2638
"Nras",0.577651515151515,0.5781,0.7443,0.669740878992182,0.591223569180725,0.0410211651756491,176
"Nrbp1",0.57089552238806,0.5676,0.265,0.418725282567838,0.485833081575278,0.0628409338861008,268
"Nrdc",0.429915935672515,0.4338,0.2254,0.282277388437286,0.300399664606548,0.244381409557059,912
"Nrde2",0.396,0.3965,3.9074,1.90995770721922,0.650850071492814,0.0294566877591098,125
"Nrf1",0.533389450056117,0.5301,0.8001,0.607496024863894,0.46379092864212,0.0724416321186995,297
"Nrg4",0.863434727503169,0.8641,1.8138,0.995881724009864,0.469039353137732,0.0696050621863408,263
"Nrip1",0.533270209492248,0.5318,0.3303,0.290289486493215,0.251794809037304,0.368317695832424,1207
"Nrp1",0.49914729261668,0.5004,0.4261,0.288525089966859,0.193535987409382,0.694086842679468,1715
"Nrxn1",0.611788617886179,0.6041,4.5408,2.1556503284395,0.658732601636598,0.0250927340170194,82
"Nsd1",0.508371154815935,0.5098,0.2446,0.251725253761232,0.242600370911322,0.402574732707833,1322
"Nsd2",0.483498349834984,0.4864,0.0498,0.37463526650493,0.543308930375196,0.0493126772856208,202
"Nsd3",0.481153983565559,0.4788,0.1136,0.233867091195298,0.291305003952286,0.262491817586734,933
"Nsf",0.516595542911332,0.5174,0.6949,0.484282589574944,0.336618941810798,0.186559022474362,703
"Nsmaf",0.492479674796748,0.4898,0.3685,0.327270751865585,0.286121528349371,0.273619899629064,984
"Nsmce2",0.51691156462585,0.5173,0.2412,0.256784218253467,0.252299096012461,0.366572114335588,1225
"Nsmce4a",0.427318295739348,0.4265,0.6729,0.571506533115777,0.482598978245496,0.0639319223216234,266
"Nsrp1",0.465559655596556,0.4614,0.3753,0.453659647491645,0.475215501602239,0.0667684922539821,271
"Nsun4",0.427835051546392,0.4295,1.7415,1.033839236526,0.568947127254046,0.0447305258564259,194
"Nsun6",0.564748201438849,0.5627,1.9695,1.16085210885806,0.630698120929205,0.0342570368754091,139
"Nt5c2",0.52533185840708,0.5293,0.5492,0.399903978829984,0.292250676999663,0.260528038402793,904
"Nt5c3",0.498958333333333,0.502,0.6401,0.46495073123676,0.338876750175611,0.183722452542003,688
"Nt5dc1",0.313399412628488,0.3174,0.4736,0.369557730285197,0.289749840055592,0.265764782893301,908
"Nt5dc3",0.621430942895086,0.6189,0.4699,0.359534559106929,0.276587116609317,0.295876063713725,1004
"Nt5e",0.816535014005602,0.8257,0.7202,0.453667107447343,0.275184895441242,0.299367226707397,850
"Nt5m",0.438697318007663,0.4457,0.2535,0.479884005257331,0.58591283736303,0.0418939559240672,174
"Ntan1",0.474905303030303,0.4764,0.8882,0.715735150242239,0.578010152803313,0.0432031420466943,176
"Ntm",0.366666666666667,0.36,2.2697,1.28848645261463,0.651522308626739,0.0292384900720052,105
"Ntmt1",0.459755030621172,0.4562,0.5399,0.49297773487208,0.43979932706129,0.091643028583897,381
"Ntn1",0.416889660047555,0.4237,0.5259,0.352273532707901,0.233017108955867,0.443377700196378,1235
"Ntn4",0.271617852161785,0.2708,1.7637,0.985734381217043,0.482598978245496,0.0639319223216234,239
"Ntng1",0.0173913043478261,0.0171,1.7072,1.0753024505829,0.65216927619029,0.0290202923849007,115
"Nuak1",0.6153972303207,0.6211,0.6752,0.449576244723966,0.295036784441737,0.254854898538075,784
"Nub1",0.506779661016949,0.5062,0.7367,0.58317655055835,0.46341898488612,0.0726598298058041,295
"Nubpl",0.50251677852349,0.5025,1.6198,0.915377425136224,0.458602453991393,0.0757145974252673,298
"Nucks1",0.491298527443106,0.4905,0.4577,0.493715798105979,0.488602595640532,0.0619681431376827,249
"Nudc",0.57158836689038,0.5889,4e-04,0.408490075387296,0.623668508474864,0.0355662229980362,149
"Nudcd2",0.352409638554217,0.3556,0.3033,0.504886407555277,0.595215839806093,0.0403665721143356,166
"Nudcd3",0.598572884811417,0.606,0.275,0.333542241726739,0.349930183863972,0.170848789002837,654
"Nudt12",0.564412238325282,0.5542,0.5678,0.568356258638763,0.538745459027605,0.0501854680340388,207
"Nudt13",0.542153047989624,0.5433,0.4989,0.44478820579698,0.389977852987254,0.13331878682086,514
"Nudt19",0.441489361702128,0.4408,1.1789,0.878565838468953,0.658100890621581,0.0235653502072878,94
"Nudt21",0.430018416206262,0.4343,1.6454,0.999027262448518,0.571515638846369,0.0442941304822169,181
"Nudt3",0.462296296296296,0.4629,0.0992,0.210688142625041,0.264255023169312,0.328823914466507,1125
"Nudt4",0.333518713758566,0.3234,0.3808,0.293796804293914,0.227861652424905,0.467815841152084,1355
"Nudt5",0.504358974358974,0.5073,0.7019,0.563854878700969,0.454092351402613,0.078987562731835,325
"Nudt6",0.466781214203895,0.4694,0.1209,0.353586805890818,0.469922914863909,0.0691686668121318,291
"Nudt7",0.443573185731857,0.4456,0.8279,0.561822555402792,0.377908316285197,0.143574078114772,542
"Nufip2",0.600575785869904,0.6013,0.3683,0.316674389292548,0.270053350579484,0.312677285620772,1071
"Numa1",0.462396894711305,0.4569,0.112,0.270099989385322,0.347572717121182,0.173467161248091,687
"Numb",0.482074862858987,0.4844,0.2534,0.278726501560136,0.278736276716181,0.290639319223216,1033
"Nup133",0.434131736526946,0.4331,2.1635,1.20954865197089,0.592553974443537,0.0408029674885446,167
"Nup153",0.492800575953924,0.4829,0.099,0.307452514218207,0.412162473382608,0.115644774165394,463
"Nup155",0.554502369668246,0.5484,0.3108,0.473749190555563,0.543308930375196,0.0493126772856208,211
"Nup188",0.455450733752621,0.4449,0.5061,0.456400885094721,0.403538285168004,0.122408902465634,477
"Nup205",0.486175115207373,0.4911,0.1955,0.420525588919779,0.528892749476809,0.0521492472179795,217
"Nup42",0.481240981240981,0.4759,0.4715,0.517978258108062,0.51765545955038,0.0545494217761292,231
"Nup50",0.487394957983193,0.4891,0.5826,0.555792342382088,0.510972170931575,0.0560768055858608,238
"Nup54",0.546037296037296,0.5531,0.0043,0.306040662078764,0.464932104548299,0.071787039057386,286
"Nup88",0.450045413260672,0.4475,0.0103,0.294893533794089,0.444426723948172,0.0872790748418067,367
"Nup93",0.478165938864629,0.4762,0.797,0.641585853044771,0.51765545955038,0.0545494217761292,229
"Nup98",0.494458128078818,0.4948,0.2997,0.279667645703529,0.253319717537857,0.363080951341916,1218
"Nus1",0.477878006872852,0.4843,0.2886,0.320742621079256,0.322492896595051,0.206415012000873,776
"Nvl",0.567669172932331,0.5646,0.8382,0.573290197584647,0.389449228444285,0.133755182195069,532
"Nxn",0.54451566951567,0.5392,0.946,0.676466787582877,0.484510273568247,0.0632773292603098,234
"Oat",0.547008547008547,0.5509,0.431,0.531212929243778,0.561359213931663,0.046039711979053,195
"Oaz2",0.471887550200803,0.4763,0.6638,0.578048988370378,0.49786948823769,0.0593497708924285,249
"Obscn",0.474700686200381,0.4782,0.0981,0.115196422596438,0.119045336112293,2.51363735544403,3274
"Obsl1",0.667366946778711,0.674,0.0243,0.337940619291507,0.502053972531228,0.058258782456906,238
"Ociad1",0.428061504667765,0.4296,0.1756,0.309968631274825,0.371577422833749,0.149247217979489,607
"Odc1",0.307624113475177,0.3057,1e-04,0.371711814416176,0.567669844551639,0.0449487235435304,188
"Odf2",0.469646799116998,0.465,0.3477,0.434276324682789,0.461618706565512,0.0737508182413266,302
"Odf2l",0.598098705501618,0.6011,1.2473,0.753624019984858,0.42760108652354,0.102989308313332,412
"Odr4",0.467543859649123,0.4705,0.1066,0.307964749497111,0.408536827398587,0.118481344097753,475
"Oga",0.525669642857143,0.5247,0.1084,0.268352809365143,0.346992190837028,0.174121754309404,672
"Ogdh",0.460993473903059,0.4512,0.1014,0.107939365319163,0.106047390630802,3.60571677940214,3550
"Ogdhl",0.975555555555556,0.9771,0.1476,0.324629504132352,0.410209462644812,0.117172157975125,450
"Ogfod1",0.491402116402116,0.4935,2.5511,1.28914885634019,0.489322019916921,0.0617499454505782,252
"Ogfrl1",0.617730496453901,0.6311,0.5184,0.523915436878743,0.499521510592799,0.0589133755182195,235
"Ogn",0.511682242990654,0.5244,0.434,0.501833207454442,0.514746585518751,0.0552040148374427,214
"Oip5os1",0.488509450171821,0.4795,0.1512,0.229216951931292,0.262394691249726,0.33427885664412,1164
"Ola1",0.452861952861953,0.4506,0.7623,0.591491022546603,0.461269955102845,0.0739690159284312,297
"Olfml2b",0.645773294908742,0.6486,0.8199,0.599907296792808,0.440716411301548,0.0907702378354789,347
"Oma1",0.537139349294045,0.5394,0.3741,0.392293601849248,0.382185094557751,0.139864717433995,543
"Opa1",0.488932178932179,0.4787,0.129,0.216782314220509,0.256278854586124,0.353262055422213,1155
"Opa3",0.538167938931298,0.539,0.7266,0.52851094450885,0.385784382579849,0.136809949814532,524
"Optn",0.490004944852342,0.4911,0.2606,0.229918722482902,0.200014528805552,0.640628409338861,1671
"Or5m3b",0.992647058823529,0.9878,4e-04,0.342351116061343,0.522652271264358,0.0534584333406066,170
"Orai1",0.438679245283019,0.4346,1.0968,0.761410160124703,0.526783117897129,0.0525856425921885,212
"Orc2",0.5546875,0.553,2.2868,1.29157307028215,0.646318602677608,0.0307658738817369,128
"Orc3",0.518666666666667,0.5157,2e-04,0.289080250298009,0.441405902288492,0.0901156447741654,375
"Orc4",0.519944378228049,0.5164,0.2637,0.304613617562897,0.312300531891064,0.222998036220816,839
"Orc5",0.566964285714286,0.5632,0.6443,0.539170189422461,0.449798602644572,0.0824787257255073,336
"Orm3",0.0106666666666667,0.0132,2e-04,0.416547174377267,0.636090384332213,0.0331660484398865,125
"Os9",0.422566371681416,0.4288,0.5939,0.56192961752575,0.513791835834329,0.0554222125245472,226
"Osbp",0.512100798403194,0.5127,0.4079,0.38046646352368,0.344517111955167,0.176958324241763,668
"Osbp2",0.786989795918367,0.7884,0.9742,0.648446906557362,0.425358575281945,0.104953087497273,392
"Osbpl11",0.511078042328042,0.5142,0.2876,0.36787398869267,0.395058205396604,0.129173030765874,504
"Osbpl1a",0.457255481645726,0.4592,0.2187,0.238127944002711,0.236854746473474,0.426358280602226,1353
"Osbpl2",0.351790633608815,0.3543,0.5998,0.465312022411341,0.362802562229588,0.157538730089461,605
"Osbpl3",0.476088831392842,0.4717,0.5616,0.416904557011097,0.311024226741615,0.225180013091861,773
"Osbpl6",0.612208258527828,0.6183,1.1279,0.663835359926728,0.359715873061422,0.160593497708924,557
"Osbpl8",0.511167512690355,0.5136,4e-04,0.207278411651022,0.316351227394994,0.216233907920576,788
"Osbpl9",0.530338501491309,0.5338,0.1355,0.181811239069436,0.199096365805386,0.64782893301331,1852
"Osgepl1",0.344820872274143,0.3482,0.2753,0.265818978387482,0.246320186323814,0.388173685358935,1284
"Osmr",0.391666666666667,0.3998,0.144,0.399587375314576,0.526783117897129,0.0525856425921885,220
"Ostf1",0.529059829059829,0.5248,1.2321,0.832187432943548,0.556409605915779,0.0469125027274711,195
"Otud1",0.526953725038402,0.519,0.1938,0.310988735560811,0.362579462113212,0.157756927776566,496
"Otud4",0.584933845497226,0.5789,0.2392,0.301343956964997,0.321516670271206,0.207942395810604,781
"Otud6b",0.575691411935953,0.5712,0.2008,0.413276245429125,0.514746585518751,0.0552040148374427,229
"Otud7b",0.54979035639413,0.5556,0,0.29883916835565,0.456427023135197,0.0772419812349989,318
"Otulin",0.488913202042305,0.4876,0.3846,0.34080753746675,0.297458712224217,0.250054549421776,914
"Oxa1l",0.506788389513109,0.51,0.7588,0.577005587641234,0.441175867524044,0.0903338424612699,356
"Oxct1",0.542089724924054,0.5425,0.2239,0.16420779316095,0.120938036087824,2.39777438359153,3061
"Oxld1",0.470646766169154,0.4668,1.2277,0.762437739005621,0.452430573374584,0.0802967488544621,335
"Oxnad1",0.488095238095238,0.4895,0.9877,0.698942297165739,0.494651868537805,0.0602225616408466,252
"Oxr1",0.53042328042328,0.5329,0.6467,0.50160939600562,0.391038750832584,0.132445996072442,504
"Oxsr1",0.428077455048409,0.4276,0.4879,0.455318752071788,0.412441507330978,0.115426576478289,482
"P2rx4",0.688633786848073,0.6894,1.0502,0.638722983708882,0.366426903784699,0.154047567095789,588
"P2rx5",0.441558441558442,0.4521,2e-04,0.396730655180073,0.605823954011698,0.0386209906174995,154
"P2ry14",0.451219512195122,0.4655,1e-04,0.366494297920062,0.559700957689909,0.012655465852062,41
"P4ha1",0.469382026314799,0.4783,0.2389,0.22763824055852,0.209117472746379,0.575169103207506,1428
"P4ha2",0.491580952380952,0.4911,0.2202,0.280604008518934,0.300859855677918,0.243508618808641,875
"P4hb",0.541511771995043,0.5504,1.2736,0.791029908658191,0.469478347157278,0.0693868644992363,269
"P4htm",0.295918367346939,0.2958,2.3,1.30471361957874,0.658732601636598,0.0250927340170194,98
"Pabpc1",0.570219966159052,0.5712,7.4198,3.1811463861729,0.555186913814735,0.0471307004145756,197
"Pabpc4",0.543795620437956,0.5433,0.4113,0.472992784789695,0.483863646635461,0.0634955269474144,274
"Pacrg",0.474219489120151,0.4737,4.534,2.01560820297679,0.448785595346545,0.0833515164739254,302
"Pacs1",0.424209770114943,0.4258,0.8546,0.588199929507983,0.402709359001859,0.123063495526947,464
"Pacs2",0.595549738219895,0.5959,0.4466,0.454995108428735,0.435901195606821,0.0953523892646738,382
"Pacsin2",0.347619047619048,0.353,2e-04,0.296836826343504,0.453252779435312,0.0796421557931486,315
"Pacsin3",0.465337132003799,0.474,4e-04,0.29398794981223,0.448785595346545,0.0833515164739254,351
"Pafah1b1",0.518063493813205,0.517,0.116,0.145400889180096,0.154795624741066,1.2127427449269,2601
"Pafah1b2",0.496410256410256,0.4963,1.3251,0.802439716588318,0.45703492713589,0.0768055858607899,325
"Pag1",0.716763005780347,0.7165,28.3504,11.1548124242936,0.593884842704353,0.0405847698014401,173
"Pah",0.0242656449553001,0.0218,2e-04,0.306608666460296,0.468177636573692,0.0700414575605499,261
"Paics",0.479372937293729,0.4758,0.3935,0.509769500345097,0.550357950193745,0.0480034911629937,202
"Paip1",0.555423907319642,0.5487,0.3119,0.347946595020374,0.350528432794452,0.170194195941523,633
"Paip2",0.535130407124682,0.5404,0.2993,0.294231386120379,0.275795403734525,0.297839842897665,1048
"Paip2b",0.58067940552017,0.5804,3.5835,1.75661430052973,0.604505575009074,0.038839188304604,157
"Pak2",0.528670447385003,0.5324,0.3157,0.368132607821848,0.379155203013236,0.142483089679249,529
