"gene","phi_hat","phi_trend","df","statistic","p_over","p_under","p_two","padj_over","padj_two"
"Gclc",1.6580323962873,1.51602719270405,41,44.8404412367618,0.313946984098834,0.686053015901166,0.627893968197669,0.767293604406661,0.999198958715045
"Gcnt2",1.67006482987311,1.52336825279379,289,316.829981817051,0.125094021575484,0.874905978424516,0.250188043150968,0.767293604406661,0.999198958715045
"Ggt5",1.419520820179,1.44947080816081,109,106.747765134946,0.54314249561067,0.45685750438933,0.913715008778661,0.767293604406661,0.999198958715045
"Ghr",1.59393654627662,1.47912334429698,199,214.446870798194,0.215253952176125,0.784746047823875,0.43050790435225,0.767293604406661,0.999198958715045
"Gigyf2",1.47791218904228,1.44943999303956,99,100.944714798685,0.426758062084535,0.573241937915465,0.853516124169071,0.767293604406661,0.999198958715045
"Git2",1.42916817963838,1.49944832222761,55,52.4221133298781,0.573726942919723,0.426273057080277,0.852546114160553,0.767293604406661,0.999198958715045
"Gjc1",1.46296126694975,1.529679692223,323,308.912049775636,0.704097724466837,0.295902275533163,0.591804551066326,0.791596558212472,0.999198958715045
"Gli3",1.51449841438979,1.46728352670848,192,198.178259531849,0.364708084007962,0.635291915992038,0.729416168015924,0.767293604406661,0.999198958715045
"Glis3",1.74171250205493,1.46572955935981,99,117.640758898763,0.0974222649651482,0.902577735034852,0.194844529930296,0.767293604406661,0.999198958715045
"Gls",1.46992337675901,1.47640068425849,161,160.293656174414,0.500895308089298,0.499104691910702,0.998209383821405,0.767293604406661,0.999198958715045
"Glyr1",1.5045860166934,1.45811697671456,87,89.7726214993176,0.398035765364033,0.601964234635967,0.796071530728066,0.767293604406661,0.999198958715045
"Gm12353",1.26086478008689,1.46528469218727,81,69.6997980881011,0.810514712673863,0.189485287326137,0.378970574652274,0.856201345747338,0.999198958715045
"Gm12940",1.45965892419092,1.47192649469771,128,126.933201467244,0.510032283980538,0.489967716019462,0.979935432038924,0.767293604406661,0.999198958715045
"Gm14964",1.31390123099372,1.45151654105774,92,83.277668446917,0.730713259497251,0.269286740502749,0.538573481005499,0.806707438484965,0.999198958715045
"Gm15270",1.27564519533804,1.45090733215569,100,87.9205147748993,0.800534871676229,0.199465128323771,0.398930256647542,0.848019494211107,0.999198958715045
"Gm17501",1.56100711126175,1.47778627255229,142,149.996663195642,0.306681290985825,0.693318709014175,0.61336258197165,0.767293604406661,0.999198958715045
"Gm20732",1.54962871558854,1.459417164591,112,118.923101877149,0.309345790279723,0.690654209720277,0.618691580559446,0.767293604406661,0.999198958715045
"Gm30835",1.81594063838765,1.46695360199912,144,178.257479699061,0.0276676936919635,0.972332306308036,0.055335387383927,0.767293604406661,0.999198958715045
"Gm37184",1.15274339737179,1.47088042535509,74,57.9945248675938,0.914457863984395,0.085542136015605,0.17108427203121,0.943675756307486,0.999198958715045
"Gm37376",1.36462537177139,1.51463014866627,298,268.486904968821,0.889475786666703,0.110524213333297,0.221048426666595,0.919771283487775,0.999198958715045
"Gm40287",1.73112813220339,1.54275149449486,302,338.875507682852,0.0707471036295672,0.929252896370433,0.141494207259134,0.767293604406661,0.999198958715045
"Gm56730",0.069590979920601,1.47522618866652,177,8.34963718823381,1,7.79244529249355e-83,1.55848905849871e-82,1,1.18289319540052e-79
"Gmds",1.62941868886893,1.47097722241276,112,124.063711098112,0.205262737446795,0.794737262553205,0.41052547489359,0.767293604406661,0.999198958715045
"Gna13",1.495540372763,1.46646793988397,82,83.6256335588688,0.429316624785075,0.570683375214925,0.858633249570149,0.767293604406661,0.999198958715045
"Gna14",1.36937135462847,1.45705817247981,104,97.7412045525829,0.654136300005213,0.345863699994787,0.691727399989574,0.775362020389755,0.999198958715045
"Gnai1",1.43782337445861,1.47778627255229,142,138.159978181756,0.575458236374413,0.424541763625587,0.849083527251175,0.767293604406661,0.999198958715045
"Gnaq",1.56105327360259,1.51583354884517,294,302.770487425093,0.349902678800971,0.650097321199029,0.699805357601942,0.767293604406661,0.999198958715045
"Gnb1",1.5530116463822,1.48071525223967,211,221.302142252537,0.299481078058974,0.700518921941026,0.598962156117947,0.767293604406661,0.999198958715045
"Gnb4",1.47992231941856,1.51916785885071,293,285.430762021046,0.61325476808359,0.38674523191641,0.773490463832819,0.767293604406661,0.999198958715045
"Gng12",1.43925310363697,1.459417164591,110,108.480183213711,0.523095315422067,0.476904684577933,0.953809369155865,0.767293604406661,0.999198958715045
"Gns",1.58950568552931,1.47088042535509,73,78.8873881543619,0.298202395801017,0.701797604198983,0.596404791602033,0.767293604406661,0.999198958715045
"Gpatch2",1.46604229428366,1.45376600385348,113,113.95422565594,0.45714458636811,0.54285541363189,0.914289172736219,0.767293604406661,0.999198958715045
"Gpatch8",1.48555798931047,1.47429513781245,160,161.222317155815,0.458024571020653,0.541975428979347,0.916049142041306,0.767293604406661,0.999198958715045
"Gpbp1",1.41350111905994,1.46990127098288,137,131.743306257381,0.610761610741098,0.389238389258902,0.778476778517804,0.767293604406661,0.999198958715045
"Gpcpd1",1.4643124048889,1.54933251904309,377,356.31200523957,0.771337170538024,0.228662829461976,0.457325658923952,0.829242085606743,0.999198958715045
"Gphn",1.64788285958659,1.53485106387383,330,354.302353148888,0.171184797307469,0.828815202692531,0.342369594614938,0.767293604406661,0.999198958715045
"Gramd2b",1.53645379469888,1.47502264084007,73,76.0402748456385,0.380859000829269,0.619140999170731,0.761718001658539,0.767293604406661,0.999198958715045
"Grb10",1.05762355406621,1.46822818766629,167,120.296786979546,0.997482451772666,0.00251754822733429,0.00503509645466858,1,0.206575038329376
"Greb1l",1.59609639883963,1.44916367936078,89,98.0238336910191,0.240605466875499,0.759394533124501,0.481210933750999,0.767293604406661,0.999198958715045
"Grik2",1.98226757273729,1.46822818766629,130,175.514124180824,0.00482913306001176,0.995170866939988,0.00965826612002353,0.488708265673191,0.366531199254893
"Grk5",1.59626832032674,1.52382838826583,305,319.499125655298,0.272625645465826,0.727374354534174,0.545251290931652,0.767293604406661,0.999198958715045
"Gsk3b",1.37427246916092,1.45859940450992,113,106.467059108228,0.654925090803744,0.345074909196256,0.690149818392512,0.775362020389755,0.999198958715045
"Gtf3c2",1.37455428049198,1.49227136508599,61,56.1880453326123,0.650569283227786,0.349430716772214,0.698861433544428,0.774659741090772,0.999198958715045
"Gucy1a1",1.54812544125959,1.57857684449803,426,417.782282994464,0.602755613211429,0.397244386788571,0.794488773577141,0.767293604406661,0.999198958715045
"Gucy1a2",1.67257469972772,1.69823300333042,751,739.65327315637,0.609124955210442,0.390875044789558,0.781750089579115,0.767293604406661,0.999198958715045
"Gucy1b1",1.63174563596316,1.56678193888146,418,435.331592039883,0.269502963493687,0.730497036506313,0.539005926987374,0.767293604406661,0.999198958715045
"Gulp1",1.42797897310886,1.50014185991445,240,228.455029956747,0.693251975372162,0.306748024627838,0.613496049255676,0.786397072856427,0.999198958715045
"Hace1",1.58337835633025,1.4522558577705,92,100.306573392664,0.259895974118772,0.740104025881228,0.519791948237544,0.767293604406661,0.999198958715045
"Hdac9",1.79138049920785,1.50261026463074,206,245.588887233846,0.0307287423528009,0.969271257647199,0.0614574847056019,0.767293604406661,0.999198958715045
"Heatr5a",1.45668135857272,1.46872693514629,79,78.3520915790812,0.499433937443913,0.500566062556087,0.998867874887827,0.767293604406661,0.999198958715045
"Hectd1",1.5091249534922,1.47385219913022,132,135.1590708882,0.407546095803311,0.592453904196689,0.815092191606621,0.767293604406661,0.999198958715045
"Hecw2",1.57001498631113,1.60050244487906,493,483.609000865896,0.610155268018184,0.389844731981816,0.779689463963633,0.767293604406661,0.999198958715045
"Heg1",1.49493815942441,1.46522481030108,170,173.447436403925,0.412227378775757,0.587772621224243,0.824454757551515,0.767293604406661,0.999198958715045
"Helz",1.49236929040162,1.46729703355036,128,130.187184192144,0.429537655484848,0.570462344515152,0.859075310969697,0.767293604406661,0.999198958715045
"Herc1",1.48771417165922,1.51269256520413,289,284.227876502782,0.568212348660706,0.431787651339294,0.863575302678587,0.767293604406661,0.999198958715045
"Herc2",1.46657735705326,1.46729703355036,129,128.936728374689,0.485010415474627,0.514989584525373,0.970020830949253,0.767293604406661,0.999198958715045
"Herc4",1.49207401650087,1.46395688397204,128,130.45840092908,0.42297311678949,0.57702688321051,0.84594623357898,0.767293604406661,0.999198958715045
"Heyl",1.46148702345134,1.47297085477791,77,76.3996792202111,0.497890372945803,0.502109627054197,0.995780745891605,0.767293604406661,0.999198958715045
"Hibadh",1.45564400019388,1.46408020117298,81,80.5332685472013,0.493739408312169,0.506260591687831,0.987478816624338,0.767293604406661,0.999198958715045
"Hip1",1.45632920987623,1.45129903038199,109,109.377792276708,0.471811513585254,0.528188486414746,0.943623027170508,0.767293604406661,0.999198958715045
"Hipk1",1.34107054471564,1.50335178489625,247,220.337267612733,0.887900514468363,0.112099485531637,0.224198971063274,0.91876822151532,0.999198958715045
"Hipk3",1.42520507889636,1.45086047552932,96,94.3024431926405,0.529905663500149,0.470094336499851,0.940188672999702,0.767293604406661,0.999198958715045
"Hivep2",1.62423458330327,1.53229402755535,332,351.920631392793,0.216556256631243,0.783443743368757,0.433112513262486,0.767293604406661,0.999198958715045
"Hlf",1.52215747830423,1.46572955935981,116,120.465788764205,0.369506170847549,0.630493829152451,0.739012341695099,0.767293604406661,0.999198958715045
"Hltf",1.49493694340938,1.48975643333748,58,58.2016904088792,0.467865733685804,0.532134266314196,0.935731467371608,0.767293604406661,0.999198958715045
"Hmbox1",1.59146850428606,1.46205628578012,119,129.533147151712,0.239932661193669,0.760067338806331,0.479865322387339,0.767293604406661,0.999198958715045
"Hmg20a",1.47284329514612,1.4744825203426,138,137.846581377538,0.48767141702001,0.51232858297999,0.975342834040021,0.767293604406661,0.999198958715045
"Hnrnpa2b1",1.36767874973663,1.47030225908665,210,195.342512513794,0.757984427344541,0.242015572655459,0.484031145310917,0.82034780649541,0.999198958715045
"Hnrnpc",1.46506396145207,1.47146662684384,127,126.447395890657,0.497152611622847,0.502847388377153,0.994305223245694,0.767293604406661,0.999198958715045
"Hnrnph1",1.31371373279998,1.46530511018761,184,164.964501355111,0.839807819727107,0.160192180272893,0.320384360545786,0.879798668285541,0.999198958715045
"Hnrnpll",1.48882477498442,1.44947080816081,106,108.877961018474,0.404543868939067,0.595456131060933,0.809087737878134,0.767293604406661,0.999198958715045
"Homer1",1.39800627978442,1.47809088425268,56,52.9658578521782,0.590453614448267,0.409546385551732,0.819092771103465,0.767293604406661,0.999198958715045
"Hopx",0.98315873985991,1.49227136508599,52,34.2593550133353,0.972696503303033,0.0273034966969671,0.0546069933939342,0.993642861382237,0.999198958715045
"Hs2st1",1.56361665984291,1.47192649469771,121,128.537407623638,0.302415226931437,0.697584773068563,0.604830453862873,0.767293604406661,0.999198958715045
"Hspa4l",1.69870885616136,1.48347864320578,65,74.4305124689093,0.198211667301077,0.801788332698923,0.396423334602154,0.767293604406661,0.999198958715045
"Htr7",1.70145192799123,1.45633516377559,103,120.336000216294,0.116649118883768,0.883350881116232,0.233298237767536,0.767293604406661,0.999198958715045
"Hycc1",1.47009624216442,1.46299719299712,129,129.625959740023,0.467955110693107,0.532044889306893,0.935910221386214,0.767293604406661,0.999198958715045
"Ifrd1",1.51220958624329,1.45307312301559,89,92.6220787129713,0.375349827627638,0.624650172372362,0.750699655255277,0.767293604406661,0.999198958715045
"Ift43",1.49527535345643,1.47385219913022,140,142.03496769041,0.436111722351593,0.563888277648407,0.872223444703185,0.767293604406661,0.999198958715045
"Igf1r",1.51266218493531,1.54216601198707,358,351.150951322731,0.591984934161829,0.408015065838171,0.816030131676343,0.767293604406661,0.999198958715045
"Igf2r",1.44428681010481,1.4680106095255,116,114.125380896471,0.531840857813415,0.468159142186585,0.936318284373171,0.767293604406661,0.999198958715045
"Igfbp7",2.03403586649129,1.57183793698089,359,464.563717982873,0.00014011280951278,0.999859887190487,0.000280225619025561,0.0428198636492291,0.0203904112615377
"Ikbkb",1.5304024976467,1.46981295188971,77,80.1741420003748,0.379832708163554,0.620167291836446,0.759665416327109,0.767293604406661,0.999198958715045
"Ikzf2",1.78413398476919,1.50324281173878,46,54.5954137671569,0.180288741642236,0.819711258357764,0.360577483284472,0.767293604406661,0.999198958715045
"Il1r1",1.58505053505854,1.47872145765864,144,154.354476880202,0.262658706331182,0.737341293668818,0.525317412662365,0.767293604406661,0.999198958715045
"Il1rap",1.61100500759877,1.48712538959752,60,64.9980836397974,0.306895580275715,0.693104419724285,0.613791160551429,0.767293604406661,0.999198958715045
"Il34",1.30142443175746,1.45633516377559,115,102.767421521362,0.7860322891922,0.2139677108078,0.4279354216156,0.838667486359231,0.999198958715045
"Impa2",1.26485724719987,1.47314903063284,133,114.194837303945,0.879189196993626,0.120810803006374,0.241621606012747,0.912865390585721,0.999198958715045
"Ino80",1.37438513866513,1.47314903063284,132,123.150363290714,0.697090096733279,0.302909903266721,0.605819806533442,0.788076706269655,0.999198958715045
"Ino80d",1.52598993437263,1.46646793988397,82,85.328271566889,0.378898971504182,0.621101028495818,0.757797943008365,0.767293604406661,0.999198958715045
"Inpp5a",1.47429175544233,1.47236204875482,165,165.216252248358,0.480617227411438,0.519382772588562,0.961234454822876,0.767293604406661,0.999198958715045
"Insr",1.40378742486315,1.4776419667905,150,142.502797336513,0.656016538100537,0.343983461899463,0.687966923798926,0.77553916731047,0.999198958715045
"Ints6",1.4918388548643,1.4522558577705,87,89.3712906570381,0.409584743331695,0.590415256668305,0.81916948666339,0.767293604406661,0.999198958715045
"Ints8",1.48109008186203,1.44903523477356,104,106.300637015029,0.41897322510626,0.58102677489374,0.83794645021252,0.767293604406661,0.999198958715045
"Invs",1.35051264240373,1.44914433554049,104,96.9215497485987,0.675764679949105,0.324235320050895,0.648470640101791,0.781137800611858,0.999198958715045
"Ipo11",1.48295075048632,1.49824632175907,56,55.428296950352,0.496451427030074,0.503548572969926,0.992902854060149,0.767293604406661,0.999198958715045
"Ipo7",1.29343784823018,1.44899259845422,95,84.8013963031634,0.764027385564949,0.235972614435051,0.471945228870101,0.823717025062211,0.999198958715045
"Iqsec1",1.59175174971197,1.46395688397204,119,129.388003355529,0.242705181398208,0.757294818601792,0.485410362796416,0.767293604406661,0.999198958715045
"Irag1",1.55394042559264,1.58592661749288,458,448.762702555893,0.612261604424883,0.387738395575117,0.775476791150235,0.767293604406661,0.999198958715045
"Irak3",1.61378484948965,1.49705816230548,49,52.8205647689839,0.328766928744494,0.671233071255506,0.657533857488988,0.767293604406661,0.999198958715045
"Ireb2",1.37720298711903,1.47706405086272,71,66.1998455844479,0.639068427961718,0.360931572038281,0.721863144076563,0.770853192788564,0.999198958715045
"Irf2",1.5575681287751,1.47719786051386,138,145.508200029611,0.314207554186995,0.685792445813005,0.628415108373991,0.767293604406661,0.999198958715045
"Irs1",1.64747537040268,1.47351058277251,121,135.285434763315,0.176981236935358,0.823018763064642,0.353962473870717,0.767293604406661,0.999198958715045
