"","AR","N","log2FC","llr","pval","padj"
"N4bp2",0.407814407814408,273,-0.447458976971221,-0.152785978986657,0.580410206305105,1
"N4bp2l1",0.560185185185185,108,0.294447358465256,1.27039044757814,1,1
"N4bp2l2",0.499211037798578,1862,-0.0298068224829637,-137.934188268063,5.96996806103028e-62,7.4843014228526e-61
"N6amt1",0.496825396825397,315,-0.0163018123291012,-2.67467598227012,0.0207299740224457,0.119497644645276
"Naa15",0.480869565217391,1150,-0.112276815129439,128.103995732888,1,1
"Naa16",0.48083379297665,1295,-0.11796333735429,280.05501137764,1,1
"Naa20",0.528401585204756,757,0.15200309344505,1.48403521074488,1,1
"Naa25",0.483095238095238,350,-0.0450878895285385,0.890247335095921,1,1
"Naa30",0.411073825503356,298,-0.490138954519562,1.06599163483611,1,1
"Naa35",0.530975348338692,622,0.146976276370217,-0.659546125006955,0.250755028408114,1
"Naa40",0.585279805352798,685,0.514573172829758,-0.300233125935051,0.438400185152187,1
"Naa50",0.385371179039301,458,-0.636936775834934,1.24743146546263,1,1
"Naa60",0.50464252553389,359,0.0511388489918012,0.841199150991542,1,1
"Nab1",0.469150641025641,208,-0.233199176293031,0.487115266338947,1,1
"Nabp1",0.491008771929825,684,-0.0281357895962104,-7.37794895011632,0.000122364166842746,0.000835816368866068
"Naca",0.503137239013586,1763,0.0196569593680103,-218.944913479018,3.1167622783109e-97,4.99329603444717e-96
"Nacc2",0.484493670886076,316,-0.11749356301844,0.249316445719103,1,1
"Nadk2",0.442993907745866,383,-0.380821783940931,1.32328599076652,1,1
"Nae1",0.53800217155266,307,0.214443668220957,0.919501941742567,1,1
"Naf1",0.466124661246612,123,-0.192645077942396,0.797948464218408,1,1
"Nampt",0.609429803071614,1502,0.538168289242215,-189.060144462074,3.19305587424604e-84,4.63406320761167e-83
"Nap1l4",0.535907335907336,259,0.216036926296624,1.05654598069879,1,1
"Napb",0.354260935143288,442,-0.975615841373041,0.671200756599546,1,1
"Napepld",0.480952380952381,105,-0.121306296222134,0.500210199989681,1,1
"Napg",0.447488584474886,219,-0.283306800860055,-3.88642435156538,0.00530373417181008,0.0325183224371019
"Narf",0.598538461538462,650,0.618693358033706,-0.518402949206575,0.308565500735113,1
"Nars2",0.498292787025181,781,-0.00296545847656127,3.4298649637409,1,1
"Nasp",0.472680937818552,327,-0.125530882083859,0.675944657777904,1,1
"Nat10",0.548148148148148,225,0.226068079479846,0.585265283968567,1,1
"Nav1",0.473628691983122,158,-0.292781749227846,0.613983618098189,1,1
"Nav2",0.580398317411304,2002,0.500204882541521,-506.492635466169,2.70242788916752e-222,4.50502032983386e-220
"Nav3",0.52038906142167,92,0.321928094887362,-28.8051465184885,3.19549011116194e-14,2.65272987962946e-13
"Naxd",0.50959595959596,330,0.0157673158583167,0.929316501172934,1,1
"Nbas",0.485986653956149,1049,-0.0560759244060889,70.9307401525978,1,1
"Nbea",0.447725060827251,1370,-0.279064515652743,300.298906860578,1,1
"Nbeal1",0.480658145363409,2375,-0.11370799694969,-387.540052593205,1.41319431875434e-170,4.73727312938955e-169
"Nbn",0.445454545454545,275,-0.387661060347539,0.550575991548016,1,1
"Nbr1",1,513,Inf,6.90664598614887e-05,1,1
"Ncald",0.654993757802747,534,0.870806789463035,-3.65320798801213,0.00687088316510316,0.0416284123134633
"Ncapd2",0.33273381294964,278,-0.957771764610702,0.478934853612998,1,1
"Ncbp1",0.457300275482094,242,-0.251061764167718,1.00666066208149,1,1
"Nceh1",0.450808902833611,1457,-0.297680548640685,-85.7382716810812,3.52113479430831e-39,3.64402003545196e-38
"Nck1",0.469209039548023,708,-0.22041883000146,-0.979708350593114,0.161575714960476,0.721128082399576
"Nck2",0.582659478885894,371,0.533737177365984,0.352717592630711,1,1
"Nckap1",0.494329073482428,626,0.0155548141948421,0.605478116234735,1,1
"Ncl",0.423151750972763,257,-0.432959407276106,0.877796491600975,1,1
"Ncoa1",0.457301740812379,1034,-0.2542711447841,85.6620064213027,1,1
"Ncoa2",0.502105870187719,1796,0.0229083073100433,-209.110251541486,5.95356019186619e-93,9.32019270645449e-92
"Ncoa3",0.430964052287582,612,-0.397592364819435,1.18327040323823,1,1
"Ncoa4",0.353682170542636,172,-0.862496476250065,-1.32092963796586,0.104081671632755,0.503115792030432
"Ncoa5",0.500778816199377,214,0.0122783297784368,0.917349354725872,1,1
"Ncoa6",0.492788461538462,832,-0.0336831262562884,8.07679296987158,1,1
"Ncor1",0.494652462451973,2045,0.0266457060449297,-203.094525472119,2.4756061163249e-90,3.77958874393366e-89
"Ncor2",0.51027397260274,438,0.0715532610250342,0.994530063740058,1,1
"Ncstn",0.488145048814505,239,-0.110182917750423,0.649821464863749,1,1
"Ndc1",0.43063829787234,235,-0.48351723716161,-1.32367386844385,0.103722822167728,0.501774405592586
"Ndel1",0.524099883855981,574,0.10455593104259,0.983753855567784,1,1
"Ndfip1",0.479782945736434,1075,-0.0977809803906422,106.981468032477,1,1
"Ndfip2",0.516212121212121,550,0.0968024329969368,0.39683837643986,1,1
"Ndrg1",0.355952380952381,84,-1,2.82820634904941,1,1
"Ndrg2",0.568833162743091,977,0.444729184215649,52.3236043520494,1,1
"Ndrg3",0.391284815813118,742,-0.544104689304283,-0.102396791810065,0.650879111047936,1
"Ndrg4",0.952041785375119,351,3.78427130894456,-125.418589361587,1.70580100476675e-56,2.05095138350902e-55
"Ndufa10",0.567493897477624,1229,0.317740297923929,246.557559541626,1,1
"Ndufa12",0.535736579275905,534,0.196490557893691,1.36444261554527,1,1
"Ndufa4",0.519852262234534,722,0.116776123639746,0.0964194774900307,1,1
"Ndufa5",0.459739091318039,741,-0.184706045148834,1.23785767569098,1,1
"Ndufa6",0.444279346210996,673,-0.331205908475373,1.20615991616489,1,1
"Ndufa7",0.528855032317636,361,0.151243580376238,0.677491565860464,1,1
"Ndufa8",0.545977011494253,290,0.303392143449935,0.884500677263929,1,1
"Ndufa9",0.484536082474227,194,-0.112110366321537,0.255316021254231,1,1
"Ndufab1",0.478380503144654,848,-0.154371079271529,7.39528287019493,1,1
"Ndufaf1",0.529356060606061,176,0.134649526694782,0.937464549668391,1,1
"Ndufaf2",0.528998316498317,396,0.260866569151084,0.00864465876031772,1,1
"Ndufaf4",0.502233313501245,2161,-0.0511129635916883,-484.468364004513,1.0148646877642e-212,1.09819042002273e-210
"Ndufaf5",0.511337868480726,294,0.0518389315196188,0.916796424528911,1,1
"Ndufaf6",0.490105540897098,379,-0.0658879356564572,0.833240981650476,1,1
"Ndufaf7",0.458041958041958,143,-0.161463422694117,-1.7919556832217,0.0583416309824966,0.309281297997683
"Ndufb1",0.520887166236003,387,0.163498732282879,-0.363414696695258,0.393912840005386,1
"Ndufb10",0.553865652724968,526,0.31302254166547,0.819811967866769,1,1
"Ndufb2",0.489993373094765,503,-0.108007189618367,1.73833146586583,1,1
"Ndufb3",0.577071290944123,692,0.466111683873113,0.544123187754053,1,1
"Ndufb5",0.479456434852118,417,-0.160464672193246,1.17333397961875,1,1
"Ndufb8",0.520424836601307,408,0.0694648196631,0.251760023686188,1,1
"Ndufb9",0.356781609195402,725,-0.819891568874596,0.219594051525519,1,1
"Ndufc1",0.496625766871166,326,-0.00803731906541838,1.06599419151456,1,1
"Ndufc2",0.457746478873239,284,-0.222392421336448,1.25256247885943,1,1
"Ndufs1",0.521899886234357,586,0.142019004872428,1.46860375088704,1,1
"Ndufs4",0.478314870191654,2102,-0.129989470092628,-378.068859185043,1.85715355703329e-166,5.93519333667426e-165
"Ndufv1",0.466356795042054,753,-0.217381318552962,1.98258683116092,1,1
"Ndufv2",0.428279467680608,1052,-0.479855224625271,97.1296749278356,1,1
"Ndufv3",0.505903723887375,367,0.0693737030406618,1.05598211033515,1,1
"Neat1",0.535257606729746,4018,0.232521696277439,27.9165710883153,1,1
"Neb",0.767087542087542,180,2.03562390973072,-6.58087965400964,0.000285720498199932,0.00191141435238306
"Nebl",0.552699057634526,2092,0.283875756591646,-390.731527666552,5.78609401752186e-172,1.99377809497625e-170
"Necap1",0.486577181208054,149,-0.127111917903339,-0.232515185388948,0.495282358758192,1
"Nedd1",0.796859169199595,329,2.08516738326268,-10.063636303249,7.2456098095452e-06,5.09008215322036e-05
"Nedd4",0.493620333234304,2448,-0.0398644608779396,-345.360131244059,3.11647177747095e-152,8.28551634631069e-151
"Nedd4l",0.530126526929226,1556,0.112662847866561,-299.433962375709,2.95144565577998e-132,6.06817226828363e-131
"Nedd8",0.38,150,-0.535331732996556,0.742740425371494,1,1
"Nedd9",0.570954381573851,1017,0.375730444675682,-321.421410920158,8.04765883529379e-142,1.85909961408585e-140
"Nek1",0.528839233408653,1138,0.208701262444073,151.066988141357,1,1
"Nek10",0.0340909090909091,88,-5.6724253419715,1.01304909389694,1,1
"Nek4",0.40787269681742,199,-0.688641146822825,0.29681576477671,1,1
"Nek7",0.523519536019536,1092,0.102162652644368,88.3860321548339,1,1
"Nek9",0.428833059135362,1042,-0.404284442981969,98.5051391109721,1,1
"Nelfa",0.563745019920319,251,0.390584455554305,0.502748145287654,1,1
"Nelfb",0.477551020408163,245,-0.147225953183178,-0.114467540570757,0.632314576399581,1
"Nemf",0.496114180478821,905,-0.028620677939768,19.3201542254453,1,1
"Nenf",0.500782472613459,213,-0.0371529984174659,0.0867986413185236,1,1
"Neo1",0.655743697478992,1700,0.907592466233351,-290.475795380507,2.32857731115775e-128,4.6481116036314e-127
"Nexn",0.568049548025814,3160,0.368803042758657,-192.004414650436,1.66796907161888e-85,2.43792256723821e-84
"Nf1",0.486744806556127,1749,-0.0615360280695008,-102.514136953929,1.66961446133869e-46,1.81946678401714e-45
"Nf2",0.477138571964219,889,-0.160464672193247,27.1164307919018,1,1
"Nfat5",0.51664314964315,1850,0.107330387872821,-203.310448681312,1.99378199429105e-90,3.05911625392716e-89
"Nfatc1",0.548172757475083,301,0.272684575867513,0.620196550178662,1,1
"Nfatc2",0.480392156862745,442,-0.0552824355011889,0.761771770724863,1,1
"Nfe2l1",0.546925566343042,412,0.272297327162763,1.40441214673496,1,1
"Nfe2l2",0.528435488385111,1191,0.139779837822139,28.3725756365775,1,1
"Nfia",0.504059409366901,2947,0.00595386985185598,-98.9701558148945,5.87913414536516e-45,6.32853392820459e-44
"Nfib",0.498233074889457,3079,-0.0219129868139455,-128.441697127585,8.20119718770694e-58,9.95767406570402e-57
"Nfic",0.401197604790419,167,-0.461133913868298,1.20136460070916,1,1
"Nfil3",0.604166666666667,240,0.66222762704786,-0.769077776427906,0.214892556335402,0.90660553178985
"Nfix",0.468494623655914,775,-0.187307079670549,2.52442023096319,1,1
"Nfkb1",0.478363095238095,1120,-0.160040412510468,136.564758556544,1,1
"Nfrkb",0.502732240437158,305,-0.0266351265034661,0.954863529041518,1,1
"Nfs1",0.694602272727273,352,1.14465824283188,0.68912288079224,1,1
"Nfu1",0.55818540433925,338,0.369233809665719,0.499253166608526,1,1
"Nfx1",0.610885608856089,813,0.607446514872535,1.45951236965459,1,1
"Nfxl1",0.483253588516746,209,-0.0598714559773983,-0.710435028386485,0.233260249091008,0.953445471433624
"Nfya",0.489517819706499,159,-0.150242635580613,0.319898295431045,1,1
"Nfyc",0.50616996908557,2346,0.0443941193584535,-452.872226036914,5.53414166878462e-199,3.79273175700706e-197
"Ngdn",0.446759259259259,216,-0.370111628397328,1.52331867187726,1,1
"Ngly1",0.465377894276977,763,-0.201928318776732,1.84016525109996,1,1
"Nhej1",0.392033542976939,159,-0.611434712082347,-0.66181022275974,0.249943326130173,1
"Nhlrc2",0.445545725935634,1308,-0.32436243686213,253.830567243499,1,1
"Nhlrc3",0.622474747474748,132,0.720845928802929,1.18784062832707,1,1
"Nhsl1",0.421375186846039,446,-0.499101764067318,0.493483576156223,1,1
"Nim1k",0.921666666666667,100,3.58496250072116,-12.441007081664,6.09484130130123e-07,4.41750659769988e-06
"Nin",0.53760162601626,164,0.3040061868901,0.66877057154187,1,1
"Nipa2",0.516666666666667,320,0.0562682196467454,-0.487348579649733,0.32351150815141,1
"Nipal3",0.666666666666667,199,0.980634675133069,-0.682132981157253,0.242799519174174,0.980096488394181
"Nipbl",0.500761728639676,2163,0.0555105875861086,-140.07593444742,6.95827048315608e-63,8.77681233949013e-62
"Nipsnap2",0.565727304888365,2378,0.342468873328199,-376.930753394651,5.80462039392473e-166,1.8455102365839e-164
"Nisch",0.619779116465863,830,0.727776422711546,6.69766173576818,1,1
"Nit1",0.603741496598639,196,0.590744853315162,0.452317162370861,1,1
"Nkiras1",0.57315233785822,221,0.411630897835594,1.03857654413798,1,1
"Nktr",0.537024322976264,1623,0.243695331911513,98.6759662167069,1,1
"Nle1",0.204886036154048,694,-1.94239602342394,-138.384108521687,3.80077362718966e-62,4.77457672759792e-61
"Nlk",0.504155477980666,1064,-0.032421477692377,94.5178925525129,1,1
"Nlrp5-ps",0.32258064516129,93,-1.14543043952156,1.25138506458892,1,1
"Nmd3",0.536926147704591,334,0.170840707624047,0.223357406454227,1,1
"Nme1",0.467261904761905,168,-0.186413124230882,0.392576090235309,1,1
"Nme2",0.572281959378734,558,0.45387922548151,0.891174205005086,1,1
"Nme7",0.406609195402299,116,-0.547487795302493,1.08406257389818,1,1
"Nmnat1",0.418717375093214,447,-0.489292053972267,0.965663743120217,1,1
"Nmrk1",0.425,160,-0.499101764067318,0.0312964304310839,1,1
"Nmrk2",0.520910209102091,271,0.132103536007345,1.91532196561383,1,1
"Nmt1",0.482853223593964,729,-0.0995356735509141,0.683999224876402,1,1
"Nmt2",0.478374655647383,363,-0.0694648196631,-0.518983965831353,0.308294548607084,1
"Nnt",0.56259411215623,2455,0.301192253075316,-282.503405689611,6.84664370603622e-125,1.32382753538657e-123
"Nob1",0.54708904109589,584,0.307943865451661,-0.485889699399195,0.324236802591171,1
"Noc3l",0.554276315789474,152,0.282399730700725,0.505141615341302,1,1
"Noct",0.623340234644582,1035,0.82540355883379,65.4311564554157,1,1
"Nol10",0.506038647342995,276,-0.0469974795371693,0.917640649534462,1,1
"Nol11",0.521114106019766,371,0.169925001442312,0.80611135890706,1,1
"Nol7",0.502358490566038,212,0.0381351288867711,0.258809590786512,1,1
"Nol8",0.539041994750656,254,0.2905151422559,0.569179657869086,1,1
"Nol9",0.522157996146435,173,0.109229069754758,0.184803381747088,1,1
"Nolc1",0.464962121212121,176,-0.236067358233525,0.578630825178749,1,1
"Nom1",0.514619883040936,171,0.0157673158583167,-0.078950953943405,0.691095570859711,1
"Nomo1",0.485294117647059,136,-0.115477217419936,1.12730518978978,1,1
"Nop58",0.451219512195122,164,-0.266074860153845,0.809795259131391,1,1
"Nopchap1",0.518264840182648,219,0.204819791888498,0.253106554298029,1,1
"Nos1ap",0.488750581665891,1228,-0.0852749804257447,231.909849766861,1,1
"Notch3",0.556666666666667,150,0.305808429524085,0.846195130006663,1,1
"Noxred1",0.658712121212121,220,0.947532580105864,-0.424067725362846,0.35708034536105,1
"Npas3",0.287878787878788,99,-1.56936564567014,-2.0203933330566,0.0444131142023452,0.240932355672881
"Npat",0.476470588235294,255,-0.0193653248669312,0.787668152414028,1,1
"Npepl1",0.415794066317627,382,-0.541635069057055,0.326479826535547,1,1
"Npepps",0.593358481938729,1458,0.566088960530264,194.966864481261,1,1
"Nphp1",0.475609756097561,123,-0.192645077942396,1.10130889658623,1,1
"Nploc4",0.485655172413793,725,-0.113656781795567,-0.379057471215106,0.383919091123956,1
"Npm1",0.46551724137931,174,-0.182478051785396,0.66965452626772,1,1
"Nppa",0.482850086421515,56,0.0717906830680102,-109.769636249486,1.13993601591569e-49,1.28071499930199e-48
"Nppb",0.455438201703446,656,-0.177094074407881,-337.773535518783,6.21282511421569e-149,1.61011366825556e-147
"Npr3",0.417605401844532,92,-0.432959407276106,-39.322335287479,7.43490418098793e-19,6.51398991311557e-18
"Nprl3",0.469951923076923,416,-0.0845335102116671,1.36081774771014,1,1
"Nptn",0.500479055258467,1496,-0.0236512680646452,121.404171774585,1,1
"Nqo1",0.382198952879581,191,-0.723482364802584,0.611410815980292,1,1
"Nr1d2",0.58099073582345,1614,0.47830239273686,-52.3492605562892,1.42207146651015e-24,1.31899801585483e-23
"Nr2c1",0.452434456928839,445,-0.208814014835907,1.308369582328,1,1
"Nr2c2",0.478158174097665,628,-0.155119066666907,-1.15005187810596,0.12936535701188,0.601300318047685
"Nr2c2ap",0.501851851851852,180,0.0291463456595169,-1.00364971515555,0.156543763900851,0.704372987313681
"Nr3c1",0.483239962651727,1479,-0.0804110184719946,170.108070246356,1,1
"Nr3c2",0.421570503929188,2473,-0.446946747233588,-169.96375663058,6.61693591009402e-76,9.06961348743553e-75
"Nr4a1",0.458585858585859,165,-0.17364808748503,0.480468388272641,1,1
"Nr4a3",0.474327033218786,291,-0.0118254353967897,-204.049707477045,9.50248817651706e-91,1.4616296028119e-89
"Nr6a1",0.455516637478109,1142,-0.26559011073755,167.38895690625,1,1
"Nr6a1os",0.42668776371308,316,-0.477578965347557,0.449702619133461,1,1
"Nrap",0.522033102196037,2638,0.0772012373120342,-224.198525426865,1.61050855688057e-99,2.62100706565682e-98
"Nras",0.577651515151515,176,0.464403576599824,-0.187458678549888,0.54033601239579,1
"Nrbp1",0.57089552238806,268,0.38294386956899,0.957674024321847,1,1
"Nrdc",0.429915935672515,912,-0.378283727345999,19.3711168658033,1,1
"Nrde2",0.396,125,-0.584962500721156,0.372424858390971,1,1
"Nrf1",0.533389450056117,297,0.139162747671626,1.14189690646106,1,1
"Nrg4",0.863434727503169,263,2.76138906810542,-10.2254357731017,6.11816888719153e-06,4.30786138084445e-05
"Nrip1",0.533270209492248,1207,0.17113582404036,195.461715289372,1,1
"Nrp1",0.49914729261668,1715,0.0190487494517919,-348.702664072071,1.09631179654563e-153,2.96581191276028e-152
"Nrxn1",0.611788617886179,82,0.075288127304237,0.21905445295917,1,1
"Nsd1",0.508371154815935,1322,0.061001072131925,287.74880641549,1,1
"Nsd2",0.483498349834984,202,-0.0766212816029128,-0.558239728118394,0.290677782919769,1
"Nsd3",0.481153983565559,933,-0.122396631359726,42.0617659755428,1,1
"Nsf",0.516595542911332,703,0.118181426348314,-0.641597880613972,0.25730568213469,1
"Nsmaf",0.492479674796748,984,-0.0736463575092174,41.9501837606881,1,1
"Nsmce2",0.51691156462585,1225,0.0996542625971273,204.389162251742,1,1
"Nsmce4a",0.427318295739348,266,-0.426533138116673,0.171061302590687,1,1
"Nsrp1",0.465559655596556,271,-0.245756414401958,1.1504996209008,1,1
"Nsun4",0.427835051546392,194,-0.382247564161174,0.387596553234829,1,1
"Nsun6",0.564748201438849,139,0.313660478903762,0.661716278346859,1,1
"Nt5c2",0.52533185840708,904,0.183908308816338,25.4995647657975,1,1
"Nt5c3",0.498958333333333,688,0.0274154575804006,-0.545695093822587,0.29616339340914,1
"Nt5dc1",0.313399412628488,908,-1.06986480687457,26.9470398520798,1,1
"Nt5dc3",0.621430942895086,1004,0.689493084192463,60.528178091861,1,1
"Nt5e",0.816535014005602,850,2.3963897380506,-184.577734310702,2.8580862036193e-82,4.07128769143737e-81
"Nt5m",0.438697318007663,174,-0.301655699861102,1.09253215076475,1,1
"Ntan1",0.474905303030303,176,-0.116644918852271,-0.198113897082123,0.529043839569412,1
"Ntm",0.366666666666667,105,-1.03242147769238,-0.777376924893431,0.212435013797544,0.898696272361627
"Ntmt1",0.459755030621172,381,-0.275634442613428,-1.36231378127587,0.0988111682623328,0.48179232082377
