"","AR","N","log2FC","llr_disp","pval_disp","padj_disp"
"Meis2",0.510461020261236,1852,0.10143957311705,-199.11909058143,0,0
"Memo1",0.525008989572096,927,0.115674320370019,27.106796575418,1,1
"Mertk",0.67816091954023,58,0.791413378188582,3.02748794290066,1,1
"Metap1",0.50679347826087,368,0.021586862208145,0.478747743867814,1,1
"Metap1d",0.62242245522062,1526,0.7518598094659,-213.372120767548,0,0
"Metap2",0.522384034519957,618,0.12656396128367,2.32068616566528,1,1
"Mettl1",0.668888888888889,225,1.02713612993751,0.278374937961644,1,1
"Mettl15",0.408765652951699,559,-0.510517808133072,1.19569030402442,1,1
"Mettl16",0.472621902478018,417,-0.126580496565143,1.52522239496614,1,1
"Mettl2",0.585714285714286,210,0.463567393206503,0.193299732054726,1,1
"Mettl24",0.801541425818882,173,1.85345133664706,0.107417161845802,1,1
"Mettl25",0.623774509803922,408,0.744870792251553,0.639581262981835,1,1
"Mettl25b",0.520939445387663,589,0.152437574713471,2.4766638205781,1,1
"Mettl4",0.452970297029703,202,-0.336427664582478,0.29222110935666,1,1
"Mettl8",0.576158940397351,151,0.461331151552779,0.315575935354701,1,1
"Mettl9",0.541267305644302,626,0.181734303731945,2.02669530544199,1,1
"Mfap1a",0.451267056530214,171,-0.21076709621682,0.820816742966116,1,1
"Mfap1b",0.563157894736842,190,0.353636954614701,0.428181456761479,1,1
"Mff",0.448632861048968,1341,-0.324782091942515,241.504219874922,1,1
"Mfhas1",0.525583493065735,1267,0.236891991031563,322.4019100506,1,1
"Mfn1",0.553007271359619,2279,0.313447317892028,-372.815349530335,0,0
"Mfn2",0.533175355450237,211,0.178970141045319,0.678621442962168,1,1
"Mfsd11",0.566590563165906,657,0.362570079384708,1.78076939776975,1,1
"Mfsd14a",0.479954180985109,291,-0.116917751779151,0.578396358949448,1,1
"Mfsd14b",0.46943231441048,229,-0.177787119215282,0.445554489265646,1,1
"Mfsd4b1",0.935643564356436,303,3.89371520686079,-14.897086497764,0,0
"Mfsd6",0.485507246376812,115,-0.123735368422245,0.933956379886098,1,1
"Mfsd8",0.411691542288557,268,-0.519374159093579,0.772301893317746,1,1
"Mga",0.483243919885551,932,-0.0897546527583288,28.0809774758629,1,1
"Mgat1",0.457207207207207,222,-0.195920209975257,0.28131214664603,1,1
"Mgat4b",0.360745614035088,304,-0.894917953942443,0.945847922446092,1,1
"Mgat5",0.353277674706246,1925,-0.835643966489028,-293.776934476802,0,0
"Mgll",0.40947242206235,278,-0.548620653657435,2.03742761360553,1,1
"Mgmt",0.333106575963719,294,-0.922958964236171,0.605481949632917,1,1
"Mgp",0.575896505953758,262,0.597399603959379,1.70549765264258,1,1
"Mgrn1",0.545417348608838,1222,0.247416445018924,154.833933987821,1,1
"Mgst1",0.531818181818182,110,0.167109985835259,0.335137277813061,1,1
"Mgst3",0.465666666666667,700,-0.191343985077218,3.21258031344428,1,1
"Mhrt",0.550758109364935,3772,0.295204411494702,2.02674069575369,1,1
"Mia2",0.431679223383489,2438,-0.401118232433703,-284.590029857876,0,0
"Mia3",0.441167574107683,551,-0.350098767578523,2.07238280165086,1,1
"Mib1",0.423589424894482,1839,-0.463488664725463,-270.001936811892,0,0
"Mical2",0.471321249177615,1838,-0.206904178424372,-288.516454924045,0,0
"Mical3",0.543047747648442,1728,0.277098313426583,-277.488542896615,0,0
"Micall1",0.512453183520599,890,0.0378681855904426,19.8460163094412,1,1
"Micos10",0.433001207729469,1104,-0.398471030890815,92.9428821908218,1,1
"Micu1",0.483268229166667,512,-0.0752063441891737,1.53665469357634,1,1
"Micu3",0.434659863945578,490,-0.419324857681942,1.55206891046441,1,1
"Mideas",0.484623015873016,336,-0.136061549576029,0.431041069061394,1,1
"Mief1",0.438020833333333,320,-0.348563221390829,1.50245638617218,1,1
"Mier1",0.437056737588652,564,-0.393513786592977,2.48354107507157,1,1
"Mier3",0.524088541666667,256,0.141355849245541,0.690704566898006,1,1
"Miga1",0.633620689655172,232,0.769994394553677,0.717490719390355,1,1
"Miga2",0.494786687909364,1614,-0.0691672227434441,-192.430186000507,0,0
"Mindy1",0.606164383561644,146,0.639118270768061,0.890812341290456,1,1
"Mindy2",0.482969576719577,504,-0.0901978089715785,1.19001536371962,1,1
"Mindy3",0.448362720403023,397,-0.238902743360896,1.02143464133474,1,1
"Mink1",0.4732868757259,287,-0.147153693783654,0.835365982750147,1,1
"Mios",0.591248900615655,379,0.555103212028047,1.11746492024167,1,1
"Mipep",0.415335994677312,501,-0.539810464328781,1.46884148186302,1,1
"Mipol1",0.474164962508521,489,-0.17218097538268,1.66120786720165,1,1
"Mir100hg",0.598439523439523,858,0.586948316645,22.9858561746759,1,1
"Mir133a-1hg",0.523690142111919,3152,0.162744513371798,-31.5258192595388,0,0
"Mir155hg",0.40625,208,-0.600729816579473,0.287167674917129,1,1
"Mir181a-1hg",0.57158836689038,149,0.476438043942988,0.311102709137472,1,1
"Mir22hg",0.522382397572079,659,0.107464697368552,2.66132632884342,1,1
"Mir378c",0.336930455635492,139,-1.06904164442965,0.344456108096054,1,1
"Mir670hg",0.690307328605201,141,1.04264433740849,0.560074794836893,1,1
"Mir99ahg",0.475537132045685,3717,-0.142574513297357,25.9112588088092,0.02,0.131654215581644
"Mitf",0.479907160759717,3208,-0.0971092706989706,-27.8481984940586,0,0
"Mix23",0.54875,640,0.347624577869827,2.17235188023483,1,1
"Mkks",0.272277227722772,202,-1.43663975376405,0.405977962219509,1,1
"Mkln1",0.513269778654394,1521,0.0839865633778532,499.950190449061,1,1
"Mkln1os",0.359095688748686,317,-0.837863800518749,0.618509131969063,1,1
"Mknk1",0.55225988700565,236,0.303616216610421,0.273476148139565,1,1
"Mknk2",0.639126305792972,351,0.817408586721527,1.32187230923819,1,1
"Mkrn2",0.481481481481481,189,-0.084888897586513,0.646599719384454,1,1
"Mlf1",0.579876706296786,757,0.576748680009099,8.98824474114258,1,1
"Mlh1",0.745056497175141,236,1.48698734115786,0.362546389617165,1,1
"Mlh3",0.373697916666667,256,-0.710493382805015,0.429162219721007,1,1
"Mlip",0.486130152136429,3786,-0.113900247920686,16.0720661088335,0,0
"Mllt10",0.530174415172628,2798,0.21563407613655,-165.01576926199,0,0
"Mllt3",0.55737903004339,867,0.303748078822341,36.9126079167677,1,1
"Mllt6",0.454448017148982,311,-0.25191837363962,0.891359666204096,1,1
"Mlxip",0.562241200828157,644,0.377846939970427,1.25882511867121,1,1
"Mlxipl",0.521269678302532,974,0.167727445738067,36.8507029928701,1,1
"Mlycd",0.546938775510204,245,0.281570357271221,0.179107459560186,1,1
"Mm2pr",0.481668331668332,1001,-0.0834407561534478,64.2798996606691,1,1
"Mmaa",0.443248945147679,869,-0.318271071279273,11.0218762497375,1,1
"Mmadhc",0.430942184154176,467,-0.458853731571334,1.116648925753,1,1
"Mmd",0.503322259136213,301,0.0343515047907772,0.562997815435892,1,1
"Mme",0.227969348659004,261,-1.73094180653844,-7.90277496167099,0,0
"Mms19",0.540455426356589,344,0.28203536776385,0.774805853001737,1,1
"Mmut",0.425641025641026,455,-0.427918790575577,0.985796047221072,1,1
"Mn1",0.347583643122677,269,-0.923131236615729,0.927288802293702,1,1
"Mnat1",0.472140350877193,1425,-0.211367051563163,376.659686525553,1,1
"Mob1b",0.453023488255872,667,-0.287673692236342,1.63959546700323,1,1
"Mob2",0.47526455026455,630,-0.134117355715305,1.71493734824094,1,1
"Mob4",0.506944444444444,240,0.0216950710993196,0.619182231794269,1,1
"Mocs2",0.488372093023256,258,-0.07240849552805,0.347880561532236,1,1
"Mon1a",0.467065868263473,167,-0.205318907977506,0.506750597051536,1,1
"Mon2",0.502837123822651,1451,0.0251639235540884,412.518299737964,1,1
"Morc2a",0.508137254901961,510,0.0630521705353018,1.83709256438226,1,1
"Morc3",0.51171032357473,649,0.0187609281086618,1.94918390888779,1,1
"Morf4l1",0.546086261980831,626,0.265142068795785,2.00136152020252,1,1
"Mosmo",0.523114355231144,548,0.110323414905999,1.66158407877174,1,1
"Mov10",0.363692688971499,269,-0.845025340023659,0.338510323170937,1,1
"Mov10l1",0.386861313868613,137,-0.609210046967833,1.59819359693776,1,1
"Mpc1",0.41637255469104,2245,-0.518377248971528,-348.120970310108,0,0
"Mpc2",0.502918069584736,891,0.0294437778924821,29.5780569144895,1,1
"Mpdz",0.464272126098378,1577,-0.169499741294535,-135.484243035259,0,0
"Mphosph10",0.462719298245614,228,-0.187932950593075,0.457682974225861,1,1
"Mphosph8",0.497849462365591,465,0.0437213774293177,0.872380970280005,1,1
"Mphosph9",0.471967963386728,437,-0.131789872555541,0.935734430090861,1,1
"Mpi",0.41390205371248,211,-0.511500338780135,0.673820224215632,1,1
"Mplkip",0.566666666666667,195,0.346802763526392,0.52324673394611,1,1
"Mpp7",0.455041456526605,1515,-0.222392421336448,611.61196628006,1,1
"Mppe1",0.317171717171717,231,-1.03435150479078,0.541903835918816,1,1
"Mpped2",0.320867524865643,1063,-1.04271448636063,-155.900367560826,0,0
"Mprip",0.536502849002849,936,0.273861436318149,26.2235140213029,1,1
"Mpv17",0.678571428571429,280,1.03881924889053,2.41730221463786,1,1
"Mrap",0.364066193853428,141,-0.711874613203375,1.68278632311515,1,1
"Mrc1",0.54289526085225,135,0.389566811762726,-15.9722734240807,0,0
"Mre11a",0.486625514403292,162,-0.0161196653632762,0.791009551758208,1,1
"Mreg",0.482352941176471,340,-0.0895515849782926,0.914471857266221,1,1
"Mroh1",0.484468864468864,455,-0.085930178787176,-72.7526665326984,0,0
"Mrpl1",0.549159663865546,595,0.270896523606764,1.26971620023323,1,1
"Mrpl10",0.459401709401709,234,-0.197301440373617,0.0903959250890125,1,1
"Mrpl13",0.469111111111111,375,-0.265523957859492,0.579473665581816,1,1
"Mrpl15",0.417741935483871,310,-0.400537929583729,1.0200310681339,1,1
"Mrpl3",0.607805088400172,773,0.640235083935177,3.72094535786414,1,1
"Mrpl33",0.485507246376812,667,-0.0693210605039063,1.89725405603542,1,1
"Mrpl37",0.611374407582938,211,0.558294550259077,0.778658137716093,1,1
"Mrpl38",0.508333333333333,200,0.102180394806478,0.484032515464122,1,1
"Mrpl39",0.621969696969697,220,0.733719934662552,0.749226269472075,1,1
"Mrpl42",0.565816589386914,647,0.432803617087424,1.62095931033491,1,1
"Mrpl45",0.561008610086101,271,0.273760812426852,0.76892043015053,1,1
"Mrpl47",0.53099730458221,371,0.269518439403992,0.671973047178994,1,1
"Mrpl48",0.403459821428571,448,-0.578359765896909,1.24451853189009,1,1
"Mrpl52",0.520833333333333,136,0.17687776208408,0.826381458498517,1,1
"Mrpl55",0.497076023391813,285,-0.0184963436173895,1.0892612897461,1,1
"Mrps10",0.395925925925926,450,-0.639928959939085,1.80355969983407,1,1
"Mrps17",0.596638655462185,476,0.573629409913569,1.10767176187238,1,1
"Mrps18a",0.492504409171076,567,-0.0560759244060889,2.08112038315869,1,1
"Mrps21",0.331417624521073,261,-1.01543004056961,0.608126678193543,1,1
"Mrps23",0.455,200,-0.288125386796625,0.621531496094036,1,1
"Mrps27",0.617552334943639,414,0.754588962060823,0.994765099618121,1,1
"Mrps28",0.525370973579443,921,0.0493076402243706,25.4987064499219,1,1
"Mrps33",0.564604316546763,695,0.38585048625619,1.93063367711943,1,1
"Mrps35",0.471619365609349,599,-0.170908098612136,1.52842963630451,1,1
"Mrps36",0.297101449275362,322,-1.27301849440642,0.520916076425607,1,1
"Mrps5",0.448827292110874,469,-0.263034405833794,1.63039097423177,1,1
"Mrps6",0.486218968106723,1078,-0.0388343937846427,-129.805873165248,0,0
"Mrps9",0.548348199537496,1009,0.272932866900032,45.940631682002,1,1
"Mrrf",0.527638190954774,398,0.0960018198773538,0.792992713200306,1,1
"Mrtfa",0.508483033932136,668,0.0615546705166365,1.51249357978952,1,1
"Mrtfb",0.595485876469793,1057,0.57138597335249,116.013562325958,1,1
"Msantd2",0.496292372881356,472,0,1.4354511633133,1,1
"Msantd3",0.533112582781457,151,0.15754127698648,0.779533070422332,1,1
"Msh2",0.5,122,0,1.0863979509037,1,1
"Msh3",0.721574344023324,343,1.34239219744708,0.206826218565027,1,1
"Msi2",0.484634414187129,3387,-0.0739369354730646,-55.4205884953208,0,0
"Msl2",0.541031227305737,459,0.24473358909085,1.27465650064931,1,1
"Msra",0.533868092691622,935,0.2160040933739,36.0844621149452,1,1
"Msrb1",0.578985507246377,230,0.5264364241147,0.353039180284128,1,1
"Msrb2",0.502815315315315,296,0,1.20310312079857,1,1
"Msrb3",0.528492515288765,3198,0.0949385865641795,6.00043011775051,1,1
"Mss51",0.380184331797235,217,-0.666262602823005,0.279451201688914,1,1
"Mt1",0.622472848788638,399,0.66141456115903,1.38644769130173,1,1
"Mta1",0.414965986394558,147,-0.539158811108031,1.05263804466296,1,1
"Mta3",0.484516353514266,479,-0.108446727458311,0.846147573671033,1,1
"Mtarc2",0.452941176470588,170,-0.287980762964025,0.472190374001656,1,1
"Mtch2",0.477404479578393,1012,-0.138141085095314,49.9693496992377,1,1
"Mtcl1",0.300724637681159,138,-1.20435849850619,0.949649275231039,1,1
"Mtdh",0.484618626211547,791,-0.114035243246029,4.76736811823923,1,1
"Mterf3",0.372586872586873,259,-0.759641032134104,0.614937952377829,1,1
"Mtf1",0.523012552301255,239,0.146078259487944,0.358449845725517,1,1
"Mtf2",0.450380359612725,482,-0.249978253008348,0.98209085987321,1,1
"Mtfr1",0.511608623548922,201,0.0652914602517187,0.19688224448447,1,1
"Mtfr1l",0.434466019417476,206,-0.354283468199748,0.493971071019473,1,1
"Mtg2",0.439599483204134,516,-0.384071148595631,1.77820748147701,1,1
"Mthfd1",0.501041666666667,320,0.00799279075353088,0.607702138499747,1,1
"Mthfd2l",0.534188034188034,117,0.31194400631474,0.28041236163682,1,1
"Mthfs",0.16672149122807,608,-2.30742852519225,-101.160792029097,0,0
"Mthfsl",0.537037037037037,189,0.215728691055437,0.109273559506875,0.99,1
"Mtif2",0.476462472406181,604,-0.15200309344505,2.08584150554088,1,1
"Mtmr10",0.446138211382114,246,-0.247927513443585,0.869815860852498,1,1
"Mtmr12",0.525311526479751,214,0.144389909335175,0.556943023538253,1,1
"Mtmr2",0.53056768558952,229,0.165737204478879,0.459868103262323,1,1
"Mtmr3",0.520586034336034,2340,0.128626131159774,-264.104862045688,0,0
"Mtmr4",0.515,100,0.0524674198941355,2.96101104434877,1,1
"Mtmr6",0.528011204481793,119,0.15200309344505,1.06535520229198,1,1
"Mto1",0.42797783933518,361,-0.346802763526392,1.11404777174124,1,1
"Mtor",0.990654205607477,428,6.89178370321831,0.427246354635937,0.5,1
"Mtpap",0.440773195876289,970,-0.318336108224331,46.0945472598469,1,1
"Mtpn",0.619598765432099,216,0.682029918681321,0.56148370070261,1,1
"Mtr",0.77805637495903,1017,1.87532051660765,-72.9474160517274,0,0
"Mtres1",0.578452639190166,461,0.511983055364051,1.47314467146271,1,1
"Mtrex",0.521462639109698,629,0.131244533278252,1.71129512778714,1,1
"Mtrf1l",0.544392523364486,214,0.21459405077604,0.287347182519113,1,1
"Mtss1",0.272591311034218,1445,-1.56513656976053,-187.625534285633,0,0
"Mttp",0.625,204,0.802319332160306,0.291275965017036,1,1
"Mtus1",0.413095915657099,1757,-0.457251332532612,-266.817243429098,0,0
"Mtus2",0.759036144578313,249,1.79781114938673,-7.20079275743228,0,0
"Mtx2",0.476846185230518,817,-0.16587816837961,7.59678793708667,1,1
"Mtx3",0.564946619217082,281,0.467605550082997,0.591516231054555,1,1
"Mvb12b",0.527508090614887,103,0.175849835399418,3.43173195039952,1,1
"Mvp",0.504575163398693,153,-0.150242635580613,0.703508253982591,1,1
"Mxi1",0.551724137931034,261,0.261197747354176,0.861844394604702,1,1
"Myadml2os",0.483921568627451,425,-0.0224548508276952,2.2558740165781,1,1
"Mybpc3",0.560240967879857,2376,0.42326738492165,-274.555524509382,0,0
"Mycbp2",0.486469399920299,2169,-0.0812353041031897,-284.195514799455,0,0
"Myh10",0.634304207119741,309,0.841818331625825,0.907596759151488,1,1
"Myh14",0.472753007784855,471,-0.181240314670146,1.29768127996323,1,1
"Myh6",0.577045688361793,4434,0.448906201718149,-256.749214475532,0,0
"Myh7",0.520431213951542,2558,0.0536063871823453,-239.105878027937,0,0
"Myh7b",0.538321370658327,2392,0.261952667229569,-213.208754648647,0,0
"Myh9",0.425414364640884,181,-0.406320282177735,0.931286854166331,1,1
"Myl12a",0.499232370543846,915,0.0353511111970755,61.6090721452047,1,1
"Myl12b",0.663076923076923,325,0.970129470417862,0.988757931659904,1,1
"Myl2",0.594232738967573,3007,0.570377529270599,10.1620214946961,1,1
"Myl3",0.580478839218327,2144,0.459138179189344,-270.283074000022,0,0
"Myl4",0.429310344827586,29,-0.31194400631474,-9.30175615068427,0,0
"Myl6",0.56456043956044,364,0.370050044505533,1.05202182931151,1,1
"Mylk3",0.489892016389022,2505,-0.026565956774713,-269.094079568126,0,0
"Mylk4",0.380070609501214,1405,-0.576773102907809,-238.32638579089,0,0
"Mynn",0.539007092198582,235,0.277228287416548,0.98075552429853,1,1
"Myo10",0.439075818752804,743,-0.400646406973222,3.35652580999215,1,1
"Myo16",0.0185185185185185,270,-5.85798099512757,-12.1969424955575,0,0
"Myo18a",0.54882801853366,1223,0.252077991461554,175.85746665807,1,1
"Myo18b",0.549905110762254,2275,0.295349861476453,-330.899729856367,0,0
"Myo19",0.266556291390728,604,-1.4559941735017,1.41008771905138,1,1
"Myo1b",0.469444444444444,120,0,1.56936637457342,1,1
"Myo1c",0.481212121212121,275,-0.0730634621897233,2.16696559449616,1,1
"Myo1d",0.550399201596806,167,0.362570079384708,0.703208912697477,1,1
"Myo1e",0.412746858168761,557,-0.497306359404756,1.42256230563589,1,1
"Myo5a",0.223517786561265,759,-1.78984515376915,-44.1451571138142,0,0
"Myo5b",0.653255208333333,384,1.07352903542197,0.941864615627708,1,1
"Myo5c",0.273562180066245,1107,-1.42925135849854,-94.2740228960686,0,0
"Myo6",0.430874673629243,1532,-0.395458953469674,-170.834144644828,0,0
"Myo9a",0.537573805689748,621,0.145323028209234,2.21702783850731,1,1
"Myo9b",0.551094890510949,685,0.283094628680751,1.90105679057456,1,1
"Myocd",0.463911736194164,3760,-0.211422569224491,-266.221651168015,0,0
"Myom1",0.514499319454723,3918,0.0897917765726852,19.3127938734597,0.99,1
"Myom2",0.4979271585837,2041,-0.0880561766651963,-256.94578350874,0,0
"Myot",0.719035856939849,1052,1.43828282593614,-117.888304380563,0,0
"Myoz2",0.435796187984878,2951,-0.324195966162289,-24.9106401314825,0,0
"Mypn",0.515950862454823,2954,0.0630197176259224,-8.23150022061145,0,0
"Myrfl",0.832364341085271,172,2.39231742277876,-6.34467433498203,0,0
"Mysm1",0.544155844155844,385,0.305559022480351,0.817111143939655,1,1
"Myzap",0.378317446575291,3502,-0.665834770003259,-9.56232806287153,0,0
"Mzt1",0.475206611570248,242,-0.108524456778168,0.707826347822476,1,1
"N4bp2",0.407814407814408,273,-0.447458976971221,0.753272566797648,1,1
"N4bp2l1",0.560185185185185,108,0.294447358465256,1.07407052142513,1,1
"N4bp2l2",0.499211037798578,1862,-0.0298068224829637,-211.127279485919,0,0
"N6amt1",0.496825396825397,315,-0.0163018123291012,0.850755626625471,1,1
"Naa15",0.480869565217391,1150,-0.112276815129439,107.994511124968,1,1
"Naa16",0.48083379297665,1295,-0.11796333735429,273.803457158784,1,1
"Naa20",0.528401585204756,757,0.15200309344505,5.44886748039426,1,1
"Naa25",0.483095238095238,350,-0.0450878895285385,0.716033669736419,1,1
"Naa30",0.411073825503356,298,-0.490138954519562,0.751080247087032,1,1
"Naa35",0.530975348338692,622,0.146976276370217,1.64719303903553,1,1
"Naa40",0.585279805352798,685,0.514573172829758,1.61716542234637,1,1
"Naa50",0.385371179039301,458,-0.636936775834934,1.52084742855141,1,1
"Naa60",0.50464252553389,359,0.0511388489918012,0.695148799391859,1,1
"Nab1",0.469150641025641,208,-0.233199176293031,0.91160025251915,1,1
"Nabp1",0.491008771929825,684,-0.0281357895962104,3.6460339154653,1,1
"Naca",0.503137239013586,1763,0.0196569593680103,-310.680948580937,0,0
"Nacc2",0.484493670886076,316,-0.11749356301844,0.791867087061235,1,1
"Nadk2",0.442993907745866,383,-0.380821783940931,1.49055269485171,1,1
"Nae1",0.53800217155266,307,0.214443668220957,0.884077487797697,1,1
"Naf1",0.466124661246612,123,-0.192645077942396,0.769167634684379,1,1
"Nampt",0.609429803071614,1502,0.538168289242215,-189.959612098964,0,0
"Nap1l4",0.535907335907336,259,0.216036926296624,0.782040995932448,1,1
