"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Rhbdf2",0.471491228070175,152,-110.469366992764,-110.31928059619,-0.150086396574139,0.583774115272889,0.838030021832789
"Rhbdl3",0.816666666666667,220,-112.536714968125,-111.961020587514,-0.575694380611353,0.283258621892712,0.618993631693855
"Rheb",0.513174603174603,1155,-945.865282863951,-945.177951969806,-0.687330894145589,0.241012536016295,0.580370967649132
"Rhoa",0.541532797858099,996,-776.66470309545,-776.316084579506,-0.348618515943599,0.40371365186177,0.720499083746738
"Rhob",0.451007326007326,364,-269.329833255494,-268.356131919706,-0.973701335787666,0.162867012746458,0.473432051758086
"Rhobtb1",0.523280024275273,3052,-3556.81118927597,-3552.95707434731,-3.85411492866433,0.00549696286695426,0.0527719245013111
"Rhobtb2",0.61426116838488,194,-135.875289924517,-135.754956884641,-0.120333039875305,0.62372545029372,0.861587860264421
"Rhoj",0.525893702651515,256,-191.730352125729,-190.954248323342,-0.776103802387553,0.212809834328834,0.546561920395626
"Rhoq",0.589974699557242,1054,-850.497875494924,-848.320505596599,-2.17736989832497,0.0369060967486651,0.199238809383749
"Rhot1",0.475269350002541,1874,-1621.4858530157,-1621.14061492415,-0.345238091548708,0.406002460415708,0.722804052754274
"Rhot2",0.580161476355248,289,-205.983602495818,-205.526366975742,-0.457235520076409,0.338930896718392,0.669953405846688
"Ric1",0.495322019147084,766,-590.087140476871,-589.870171066414,-0.216969410457295,0.510062530976208,0.795015027373431
"Ric8b",0.489763275751759,521,-386.309074798402,-385.624505772999,-0.684569025403277,0.241960033702214,0.581691301365686
"Rif1",0.513292011019284,968,-762.150642859003,-760.496837025645,-1.65380583335832,0.0689596467853608,0.294667629230706
"Rilp",0.501730103806228,289,-204.720724670078,-203.960437098206,-0.760287571871714,0.217532477601117,0.551911455228349
"Rilpl1",0.53613026707728,2661,-2562.97840784841,-2558.6924937031,-4.28591414531593,0.00341404158093231,0.0374912343980159
"Rimoc1",0.60959595959596,660,-478.934489533143,-478.561969768629,-0.372519764513925,0.388051304148058,0.708549531891858
"Rin2",0.484848484848485,209,-154.083286450109,-152.243304486355,-1.83998196375396,0.0550700415423038,0.255492091735738
"Ring1",0.460176991150442,339,-244.213377814366,-244.150036229184,-0.0633415851822576,0.721896138752776,0.912126680380304
"Rint1",0.533962264150943,530,-396.908673560181,-393.181362909836,-3.72731065034503,0.00632737892929009,0.0582958937228238
"Riok1",0.570175438596491,304,-224.098140992644,-222.796397482389,-1.30174351025479,0.106628875559709,0.372544271706471
"Riok2",0.548203909138933,631,-486.720689780992,-481.69043616234,-5.03025361865201,0.00151481514534663,0.0201297393369878
"Riok3",0.436843711843712,1092,-860.369919814774,-860.370204135498,0.000284320723494602,1,1
"Riox2",0.447194719471947,303,-218.795609782912,-218.591361445812,-0.204248337099671,0.522733521984505,0.803437974529907
"Ripk1",0.446428571428571,252,-185.036595773385,-184.992666696589,-0.0439290767961324,0.766917935487422,0.926923419155911
"Ripk2",0.375243664717349,171,-119.814791062313,-118.382533672032,-1.43225739028092,0.0905530140278825,0.341607936310928
"Ripor2",0.710729443433371,993,-824.712244511537,-814.625618709081,-10.0866258024565,7.0735157078989e-06,0.000189878777623969
"Rit1",0.41527446300716,419,-310.704730894008,-310.588496471609,-0.116234422399373,0.629699229169702,0.864196943377649
"Rlf",0.632811447811448,990,-759.782165209013,-759.749671055066,-0.0324941539468,0.798778675296106,0.939728822280704
"Rmc1",0.370860927152318,151,-102.776520739089,-99.8647828798333,-2.91173785925605,0.0158136658638983,0.112611945884507
"Rmdn1",0.527851097309263,3239,-3607.63312443374,-3605.70577341126,-1.92735102248071,0.0496067370374758,0.240941731716645
"Rmdn2",0.9,150,-50.6565170971524,-49.2826554990861,-1.37386159806631,0.0973930247233051,0.353791900621959
"Rmi1",0.457882069795427,277,-200.590321825496,-200.590591283198,0.000269457701676856,1,1
"Rmnd1",0.485462865188314,947,-752.083823794495,-752.074015953587,-0.00980784090813813,0.888615748489156,0.983959863739225
"Rmnd5a",0.490519877675841,545,-409.768517233029,-409.771819713967,0.00330248093814589,1,1
"Rmst",0.784133611691023,479,-295.558895972131,-292.002262708015,-3.55663326411644,0.00765155563048045,0.0670848083032581
"Rnaset2a",0.44478527607362,163,-116.669169421705,-116.429215080721,-0.239954340984283,0.488463682847063,0.781822636988052
"Rnd3",0.403829416884247,383,-292.674749744379,-291.56335464976,-1.11139509461896,0.13598710155846,0.425849190334053
"Rnf10",0.551066856330014,703,-547.680804523191,-547.620688326728,-0.0601161964634684,0.728782577257831,0.914225490325773
"Rnf103",0.507386888273315,361,-266.462443026381,-265.058634494887,-1.40380853149418,0.0938176389858374,0.34771162449126
"Rnf11",0.503571428571429,280,-206.194004188471,-206.069988058128,-0.124016130343364,0.618464043814433,0.858897372323088
"Rnf111",0.48979308026163,1558,-1311.88431668717,-1310.14589608454,-1.73842060263337,0.0622334288865894,0.275967815518166
"Rnf114",0.574309978768577,157,-111.967235162373,-111.53420166225,-0.433033500123159,0.352046435312144,0.67920700903316
"Rnf115",0.483739837398374,205,-152.629532916614,-150.300172089671,-2.32936082694326,0.0308961861997715,0.175489200515961
"Rnf121",0.519157088122605,261,-188.773636761771,-187.374172532226,-1.39946422954552,0.0943273278626456,0.348708901005976
"Rnf122",0.416666666666667,293,-221.865330516427,-221.377480417265,-0.487850099161676,0.323262668451276,0.654857883946482
"Rnf123",0.396694214876033,242,-169.925795656245,-169.926641935458,0.000846279213590151,1,1
"Rnf13",0.572943722943723,1551,-1314.41736344455,-1314.0828728921,-0.334490552448642,0.413407065889446,0.729219656786603
"Rnf130",0.491698232323232,528,-405.902803935477,-405.661508940933,-0.241294994544091,0.487251494291923,0.780919286797595
"Rnf135",0.353260869565217,184,-126.109105917467,-124.621144605757,-1.48796131170971,0.0845119273222364,0.329898354990638
"Rnf138",0.467144563918757,279,-209.031322077817,-208.70141166667,-0.329910411146813,0.416623206865654,0.731292302846395
"Rnf139",0.49971363115693,291,-212.844523782278,-212.624235554745,-0.220288227533246,0.506844356218796,0.793221145780999
"Rnf14",0.430340557275542,646,-477.418930854562,-477.421626704737,0.0026958501745753,1,1
"Rnf144b",0.52866074151527,1093,-976.636178417564,-974.224909605342,-2.41126881222237,0.0280899613632266,0.16477591544274
"Rnf145",0.529100529100529,189,-135.11930423528,-134.695083432601,-0.424220802678462,0.356993574163327,0.682122323017538
"Rnf146",0.447819850831899,581,-434.250128196616,-434.208943994997,-0.0411842016195578,0.774113116289139,0.92942018361017
"Rnf150",0.599009299499977,1019,-854.716582318231,-850.015923828897,-4.70065848933325,0.00216829637270695,0.0267368567848155
"Rnf152",0.25609756097561,82,-51.0462914131074,-47.2433885371287,-3.80290287597867,0.00581806590051998,0.055163744086965
"Rnf157",0.762452107279693,174,-105.743493646502,-105.446548781195,-0.296944865307012,0.440918913562886,0.749769049314574
"Rnf168",0.48019801980198,101,-74.4028620422256,-73.9329005281904,-0.469961514035219,0.332297637652631,0.66286773406976
"Rnf169",0.524316628701595,878,-689.849681436216,-689.091256890733,-0.758424545483194,0.218096943123101,0.552272513346061
"Rnf17",0.977777777777778,45,-4.94336696474688,-4.91143708297445,-0.0319298817724283,0.800496265602913,0.940665070250869
"Rnf170",0.541666666666667,232,-167.351891629561,-166.459842400072,-0.89204922948872,0.181646863573825,0.500321031190213
"Rnf180",0.069347442680776,315,-103.222790667372,-103.219922635084,-0.00286803228758004,0.93962848895953,1
"Rnf185",0.53372641509434,424,-317.949068117995,-317.460563886927,-0.488504231068248,0.322938486325837,0.65451843121559
"Rnf19a",0.391601049868766,635,-466.91695015487,-465.667963328582,-1.24898682628776,0.11399288449438,0.384078298324816
"Rnf19b",0.591503267973856,153,-107.382965155567,-106.285686926037,-1.09727822952976,0.138499071011342,0.431849636810221
"Rnf20",0.535423925667828,287,-211.814137173169,-209.927935272795,-1.88620190037344,0.0521047016492279,0.248449538638826
"Rnf207",0.468837675350701,998,-777.247280451777,-775.191153558684,-2.05612689309294,0.0425735919734721,0.217566927310007
"Rnf213",0.489605734767025,279,-199.86977024548,-199.870008498253,0.000238252773186787,1,1
"Rnf214",0.537041564792176,818,-637.34961096085,-636.770110075516,-0.579500885334255,0.281672660631356,0.617419320061679
"Rnf216",0.57941560561541,1021,-786.556810574267,-786.252693930383,-0.304116643883503,0.435453784986106,0.745448967503928
"Rnf217",0.473648186173854,487,-378.128888347724,-371.918638073567,-6.2102502741576,0.00042464640685508,0.00708431844479715
"Rnf24",0.423319327731092,238,-181.994297977268,-181.061125334643,-0.933172642624555,0.171894246128159,0.485606828711123
"Rnf25",0.466193373901285,493,-362.339333016305,-360.775912520863,-1.56342049544202,0.077012837981031,0.313277495822924
"Rnf34",0.458831341301461,251,-182.654341922261,-181.493211562701,-1.16113035956013,0.127534553466136,0.40967584997886
"Rnf38",0.573684210526316,285,-204.408241426349,-204.40205221569,-0.00618921065876066,0.911411479067671,0.995335188005762
"Rnf41",0.489583333333333,240,-170.766222762816,-170.706890150949,-0.0593326118675179,0.730486694987247,0.915107492107127
"Rnf6",0.426785714285714,280,-202.781614230903,-201.200354675448,-1.58125955545526,0.0753468327277125,0.309695897846798
"Rnf8",0.563856015779093,338,-245.425109346404,-245.165930923462,-0.259178422941403,0.471543447599048,0.771283327153609
"Rnft1",0.447826086956522,230,-164.449699265439,-164.327401392807,-0.122297872632316,0.620906352392505,0.860422416448923
"Rngtt",0.513925729442971,754,-573.254679067745,-572.550105421303,-0.7045736464421,0.235197999042605,0.574032347447184
"Rnh1",0.704234972677596,244,-165.165160032897,-162.585030682104,-2.58012935079336,0.0231094548525816,0.144666961615537
"Rnls",0.339970333946783,1656,-1503.13279550594,-1459.3073537657,-43.8254417402484,7.80896602281954e-21,1.34047066754873e-18
"Rnmt",0.490740740740741,324,-235.664147946239,-235.529892624001,-0.134255322237493,0.604332598680646,0.850055570474694
"Rnpc3",0.608146873207114,581,-421.152181744871,-421.149709265512,-0.00247247935931227,0.943938645493078,1
"Rnpep",0.608225108225108,231,-165.873228758922,-164.700181257002,-1.17304750192045,0.125597279151179,0.406384450348779
"Rnpepl1",0.541095890410959,219,-157.516269892695,-154.477657822027,-3.03861207066825,0.0136935777138603,0.10136331691286
"Rnps1",0.521653543307087,254,-182.750137953699,-182.178393076345,-0.571744877353865,0.28491613065889,0.620329746424546
"Ro60",0.637254901960784,153,-107.272313813946,-103.804077748929,-3.4682360650168,0.00844555231541211,0.0722022775274354
"Rock1",0.519406267179769,1819,-1539.17829165868,-1539.18291937722,0.0046277185474537,1,1
"Rock2",0.465554581313145,3098,-3760.04901286606,-3760.15388918859,0.10487632252989,1,1
"Ror1",0.583868201673434,1032,-910.838007209132,-897.730539438131,-13.1074677710011,3.05450936062416e-07,1.08877401963669e-05
"Rora",0.527489900176606,4086,-5655.93626168476,-5617.07926140188,-38.8570002828837,1.19094184869321e-18,1.72633637311685e-16
"Rorb",0.887323943661972,142,-64.1094146417423,-63.172399101393,-0.937015540349321,0.171014108047817,0.484744264462979
"Rorc",0.460065645514223,457,-337.28379600307,-337.236631900458,-0.0471641026113616,0.75874520651641,0.925181065372858
"Rp1",0.258142567371776,493,-394.575048006469,-394.373226814034,-0.201821192435091,0.525214147552941,0.80512543422676
"Rp9",0.571428571428571,322,-237.052851280023,-236.194047246978,-0.858804033045715,0.190001230735541,0.513625374259401
"Rpa1",0.44320987654321,270,-201.089495901125,-201.037755592408,-0.0517403087169157,0.747692074832167,0.921965104750516
"Rpa3",0.486577181208054,149,-108.137669161317,-108.047532081933,-0.0901370793846326,0.671137738641123,0.88491254196385
"Rpap1",0.491379310344828,174,-127.290561755763,-127.282579476765,-0.00798227899792892,0.899454141432152,0.988233007337364
"Rpap2",0.440727699530516,284,-209.081788589378,-202.028996715996,-7.05279187338161,0.000172829973942407,0.00328679276975604
"Rpap3",0.492592592592593,135,-98.9028812907874,-96.9167062035439,-1.98617508724342,0.0462531741301366,0.230488506379588
"Rpe",0.513333333333333,150,-108.443461838558,-108.396617290217,-0.0468445483415252,0.759538598348956,0.925307344949577
"Rpf2",0.649193548387097,124,-84.2245305595194,-83.1868890225393,-1.03764153698,0.149702163536099,0.45000332384607
"Rpgrip1l",0.539452495974235,207,-152.833103130836,-150.60193382607,-2.23116930476579,0.034650028218369,0.18977509157718
"Rph3al",0.517412935323383,134,-99.96290161039,-99.296444625407,-0.666456984983014,0.248287480409233,0.586822112225037
"Rpl13",0.461079545454545,176,-128.07998058226,-127.994678670875,-0.0853019113855424,0.679575727940851,0.890313812684911
"Rpl17",0.408163265306122,245,-171.299621715799,-171.2598271213,-0.0397945944992841,0.777854902737048,0.931341323523085
"Rpl21",0.293927648578811,258,-163.794853921398,-163.78973385135,-0.00512007004857651,0.919396795079176,0.998332531214568
"Rpl36",0.552631578947368,209,-151.295437689898,-151.193114548982,-0.10232314091536,0.650996353167953,0.87573710284895
"Rpl37a",0.535,200,-146.313712107944,-146.197572863822,-0.116139244122195,0.629839486366796,0.864207401459636
"Rpl3l",0.636878520834277,2102,-1859.75278563808,-1859.29993067418,-0.452854963892605,0.341255269387098,0.671090781492927
"Rpl41",0.458333333333333,228,-166.008898862167,-165.328180795082,-0.680718067085024,0.243288742025068,0.58258901036326
"Rpl5",0.520909090909091,275,-198.308699038126,-197.047604082852,-1.26109495527371,0.11225459597829,0.381770974747856
"Rpl6",0.555813953488372,215,-152.592398607979,-152.472141922079,-0.120256685900699,0.623835576273012,0.861587860264421
"Rpl7l1",0.565217391304348,276,-199.818469963211,-199.746392646655,-0.0720773165554363,0.704185186682789,0.901761597942928
"Rpl9",0.533632286995516,223,-159.816335565093,-159.659987431938,-0.156348133155916,0.576030342440706,0.834695290593531
"Rpn1",0.416666666666667,160,-113.56886822209,-113.312475173072,-0.256393049018371,0.473935256481491,0.771583635964844
"Rpn2",0.412299091544375,477,-346.761324928402,-346.066229335109,-0.695095593292592,0.238372815451159,0.576362507930995
"Rprd1a",0.622374686716792,1140,-908.098213907359,-904.791068869107,-3.30714503825186,0.0101163658833063,0.0822903802169205
"Rprd1b",0.528470490440565,802,-619.471057605679,-619.417252691911,-0.0538049137684311,0.74288189605466,0.920274122248629
"Rprd2",0.544871794871795,949,-749.810519231766,-749.768602927299,-0.041916304467577,0.77216923502223,0.92929263483884
"Rps13",0.618015414258189,346,-237.864970925524,-237.339446412067,-0.525524513457015,0.305265610218415,0.640478473932043
"Rps15",0.480606060606061,275,-197.991157546982,-197.77440080711,-0.216756739871641,0.51026995414541,0.795148330360849
"Rps18",0.462339743589744,208,-149.727231907448,-149.584014537372,-0.143217370075831,0.592514343778211,0.842352798729629
"Rps19",0.475352112676056,142,-103.005820139219,-102.747131775564,-0.258688363654699,0.471962845624729,0.771389035833151
"Rps2",0.521050724637681,460,-359.395215448549,-350.3787303053,-9.0164851432495,2.17112054014691e-05,0.000514989792122846
"Rps3a1",0.390881913303438,223,-154.391911884894,-154.39134454338,-0.000567341514965847,0.973128295413637,1
"Rps6",0.39922480620155,172,-120.224091580077,-119.842972057126,-0.381119522950968,0.382628726049699,0.705053109109574
"Rps6ka2",0.573985966935794,1734,-1638.99052824473,-1637.4401449226,-1.5503833221278,0.0782554340406807,0.315795607828155
"Rps6ka5",0.522585528307599,1101,-908.655352334488,-908.14631349867,-0.509038835817933,0.312975425187024,0.648212522785833
"Rps6kb1",0.535682957393484,1216,-981.333993532562,-981.24203756679,-0.0919559657719446,0.668032720895512,0.884072272677421
"Rps6kc1",0.548519736842105,608,-459.937716327915,-459.809965107471,-0.127751220444225,0.61322701382841,0.853988004099641
"Rps8",0.425233644859813,214,-151.652183355734,-150.909903150728,-0.742280205005841,0.223062364733325,0.559469855788265
"Rpsa",0.474358974358974,234,-169.284686838326,-169.282165780112,-0.00252105821402893,0.943391498528267,1
"Rptor",0.543841794301212,1959,-1709.20096157022,-1708.62889493373,-0.572066636486852,0.28478063723808,0.620241768515525
"Rrad",0.377612969222558,1022,-867.934405698171,-863.788268363882,-4.14613733428973,0.0039814086082536,0.0419559424097548
"Rragc",0.518050541516246,277,-199.80827632252,-198.466592473117,-1.34168384940364,0.101401083999465,0.361047636969711
"Rragd",0.377619047619048,350,-253.182997056787,-253.147325158836,-0.0356718979512607,0.78939017014712,0.935524087894765
"Rras2",0.596678646301288,795,-621.681665326924,-621.651178133364,-0.0304871935600204,0.804962457654907,0.941854882421833
"Rrbp1",0.498505523066927,513,-388.566039427563,-388.515694822438,-0.050344605125531,0.75100411725504,0.922908789912326
