"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Tpd52l2",0.5506,0.554820936639118,605,0.201,0.348570527306884,0.41580338537338,0.282609944170555,-0.214788606202148,0.512196476606067,1
"Tpgs2",0.5846,0.581460674157303,178,1.4377,0.938016303368697,0.598797567345124,0.541709302767273,-0.101359826308993,0.652534518617401,1
"Tpk1",0.524,0.524720982142857,896,1.1893,0.666011808811575,0.327428035991545,0.159680314594609,-0.0895350556622816,0.672173592963355,1
"Tpm1",0.5719,0.562247024821508,3172,0.2437,0.189649230519686,0.148311591413733,0.45324301898512,-22.448866536768,2.07598073501653e-11,1.93837286915257e-08
"Tpm3",0.5017,0.50116144018583,287,0.7304,0.593034589888604,0.482129496956528,0.0093378645793365,-0.647482663254067,0.255134916648794,1
"Tpp2",0.5221,0.519114307342922,1321,0.0969,0.219734243444122,0.279405434486989,0.132569119483824,-0.525829936199671,0.305125112863789,1
"Tpr",0.4858,0.485909627008698,1292,0.1714,0.249928309490512,0.282311838028508,-0.0795257128194202,-0.134437733692721,0.604087117602229,1
"Tra2a",0.5411,0.541066182288549,2307,0.1559,0.194164151552849,0.206131380805051,0.238650247206835,-0.993342890225904,0.158687841954576,1
"Tra2b",0.4629,0.461254364759602,1241,0.24,0.281423134047744,0.290626933402255,-0.206196074386424,-0.096021361511248,0.661221887239426,1
"Trabd2b",0.6017,0.59843232984561,2756,0.2646,0.211850741741897,0.170098699553791,0.60305467639407,-2.05765719500414,0.042496625845061,0.780218950908199
"Traf2",0.3755,0.377229080932785,243,0.3151,0.456043063500801,0.513771772320223,-0.736965594166207,-0.192306113005429,0.535145128787738,1
"Traf3",0.4018,0.394509803921569,425,1.0069,0.676782953917425,0.44967116494988,-0.51180938838128,0.0924518208152563,1,1
"Traf3ip2",0.3605,0.362037037037037,180,3.6031,1.75221492875333,0.586418267849247,-0.852442811586142,-0.294387935332736,0.442892872701098,1
"Trafd1",0.8277,0.827044025157233,424,0.3094,0.415229419242561,0.454741732989804,2.26986643931622,-0.886444383786738,0.183024974999714,1
"Trak1",0.5505,0.547287312645134,1579,0.1445,0.22296363191593,0.256729787146264,0.29637220552724,-0.0423015332651175,0.771153757547466,1
"Trak2",0.472,0.474676228889712,2670,0.3146,0.23625865249483,0.17837771524377,-0.182736970968239,-4.62233722910423,0.00236181279539568,0.173460025571712
"Tram1",0.4583,0.458024691358025,135,2.1093,1.24722190536675,0.681529590130142,-0.252387161634286,-0.347553763761667,0.404432535424584,1
"Trap1",0.3958,0.394944707740916,211,0.0037,0.356886568856188,0.542938752833018,-0.61058830839665,0.0936583803275539,1,1
"Trappc10",0.4557,0.460217755443886,398,0.3468,0.430165170805134,0.455861604209708,-0.278426456250776,-0.411426437941827,0.364347370253435,1
"Trappc11",0.4641,0.465666666666667,500,0.035,0.302510185814316,0.441733890467065,-0.207941265038908,-0.390815428041833,0.376642829678632,1
"Trappc12",0.4983,0.497846255798542,503,0.3691,0.426998643381822,0.43809126132517,-0.0100536646639231,-0.0806382009165532,0.687984073387625,1
"Trappc13",0.4663,0.467488789237668,446,1.8091,0.98191786108633,0.450437879832522,-0.225066555634773,-0.409750523267519,0.365326088480012,1
"Trappc3",0.599,0.595744680851064,282,0.0861,0.34905405612527,0.48318389505533,0.581047450717773,-0.0121816712213842,0.875963963319283,1
"Trappc4",0.4643,0.464611872146119,146,2.3413,1.31960820675068,0.657527601110533,-0.233490130219778,-0.276359475039442,0.457208855944935,1
"Trappc6b",0.567,0.568324372759857,372,0.8322,0.615844190470287,0.457923360244951,0.385166969696706,0.0446824816376648,1,1
"Trappc8",0.518,0.51430584918957,946,0.165,0.280538733467122,0.332776158915451,0.109810003063597,-1.60038102384476,0.0736039666964989,0.910083266452092
"Trappc9",0.4904,0.495209689081706,922,0.3344,0.349784785025113,0.340285961661689,-0.0773057261674488,-1.16073824012983,0.127598859578018,1
"Trdmt1",0.5408,0.541436464088398,181,1.0921,0.802662367009265,0.592514988545484,0.233672346202451,-0.039236813251506,0.779376660451792,1
"Trdn",0.4939,0.489932395775581,4926,0.0631,0.0877722749983309,0.0974595213474508,-0.0341119378844235,-9.93411362647475,8.29678534654984e-06,0.00218303763622552
"Trib1",0.5745,0.577762039660057,353,0.4651,0.476605456071511,0.458177399906554,0.394971876224738,-0.000500004054970304,0.974772777109037,1
"Trim11",0.4683,0.469534050179211,279,0.1143,0.363616893560404,0.489070202097923,-0.184839675453595,-0.0447838729959074,0.764727397880564,1
"Trim12c",0.2487,0.245238095238095,210,1.1588,0.795532138476441,0.542938752833018,-1.54432051622381,-0.0939902369689207,0.664602793495075,1
"Trim23",0.4368,0.441164658634538,415,0.1835,0.367301719865664,0.454562160141491,-0.376854305390956,-0.356557038750168,0.398411948034364,1
"Trim24",0.1883,0.196786277602524,1268,0.4519,0.350946952212399,0.273910978345737,-2.20594685404073,1.09776840880136,1,1
"Trim25",0.6071,0.604166666666667,120,0.6653,0.724084507079221,0.72004440381233,0.649502752915867,-0.492995062315927,0.320724401868448,1
"Trim26",0.5039,0.503424657534247,219,2e-04,0.340004977455807,0.519184935567503,0.0223678130284544,-0.307148104796426,0.433174781703028,1
"Trim33",0.5091,0.505285412262156,473,0.2006,0.367092391895764,0.444324446555463,0.0532420212769793,-0.3201026185356,0.423636487629503,1
"Trim35",0.4278,0.425869120654397,489,0.567,0.501332006518327,0.436841084622325,-0.410685474739136,-0.225311692193031,0.502039067644,1
"Trim37",0.6847,0.685871056241427,243,3.5614,1.68129768406508,0.502289996128725,1.08650899325468,-0.0812769922944767,0.686815928232769,1
"Trim41",0.4408,0.43719806763285,207,4e-04,0.367613807656184,0.561236822226879,-0.342601663152112,-0.0413032040285373,0.773795874639848,1
"Trim44",0.517,0.516061185468451,1046,0.3722,0.349212524173351,0.317487928587432,0.102547564083019,0.0014143594972893,1,1
"Trim54",0.3765,0.379583311601384,2490,0.1215,0.1692758486784,0.188070646214809,-0.725878546011187,-0.134671212433659,0.603773220634484,1
"Trim55",0.4328,0.43525578019655,3039,0.1141,0.151615857676742,0.165389953291611,-0.400879436282184,0.488664834535484,1,1
"Trim63",0.5094,0.511114000077039,2435,0.3994,0.271664853749148,0.183270786626199,0.0522519007355984,-8.31693457874735,4.53342070147797e-05,0.00759754812945128
"Trim68",0.6952,0.69811320754717,159,1.591,1.02466504299436,0.642225075666722,1.13006054056437,-1.76252433079598,0.0604480507915294,0.85651988524919
