"","AR","N","log2FC","llr_var","pval_var"
"Pbrm1",0.603551912568306,61,0.337581359198848,4664.06082307174,1
"Pbx1",0.495403317026328,260,-0.0394682831854465,5476.52378623211,1
"Pbx3",0.544824016563147,46,0.251538766995964,7322.67124348035,1
"Pcbd2",0.569047619047619,28,0.354664881299362,4883.68322129604,1
"Pcbp2",0.46615925058548,61,-0.188203735160621,5735.59628807619,1
"Pcca",0.713333333333333,25,0.628031222613042,4895.90608792258,1
"Pcdh7",0.567420749279288,256,0.316583874110528,8472.63188008693,1
"Pcdh9",0.502785629403276,40,0.162938571126205,5513.34120808374,1
"Pcdha11",0.204545454545455,11,-2.32192809488736,-4059.00051080077,0
"Pcf11",0.532608695652174,23,-0.179323699444562,3272.77142720726,1
"Pcgf5",0.422777075431943,113,-0.236802864260614,4710.72311853033,1
"Pcm1",0.520765027322404,61,0.339692374363202,4859.83071608469,1
"Pcmt1",0.621212121212121,22,0.206450877467426,-255.757098382257,2.97009098602295e-113
"Pcmtd2",0.571428571428571,21,0.400537929583729,-11.4534782483843,1.70035368021695e-06
"Pcnp",0.651515151515151,11,-0.257157839497125,-4089.41809173281,0
"Pcnt",0.53030303030303,11,0.280107919192735,-6454.67098942155,0
"Pcnx1",0.456010171058715,103,-0.245365757740787,4566.80707017299,1
"Pcsk5",0.533333333333333,10,0.459431618637297,-8622.61034644931,0
"Pcsk6",0.489583333333333,16,-0.090197808971578,-3863.33339237144,0
"Pcsk7",0.424712643678161,29,-0.540568381362703,6494.70652527859,1
"Pcx",0.416666666666667,19,-0.533432200081074,146.841374579375,1
"Pcyt1a",0.333333333333333,12,0.0406419844973462,-5426.72952052899,0
"Pdcd10",0.442528735632184,29,0.0223678130284544,5515.77474107315,1
"Pdcd4",0.483333333333333,15,-0.678071905112638,-4506.39878969185,0
"Pdcd6ip",0.452380952380952,28,-0.0193653248669312,5105.30731480458,1
"Pde10a",0.393035426731079,69,-0.57298985905508,4830.40641517215,1
"Pde1a",0.484169552669553,100,-0.0736570417253088,4790.14948237601,1
"Pde3a",0.458439837032731,344,-0.195861790625939,6392.7505412309,1
"Pde4a",0.5,11,0.192645077942396,-4421.19294389115,0
"Pde4b",0.450178018035178,240,-0.277367756847823,6562.14496164066,1
"Pde4dip",0.560160766119315,193,0.393431043089469,5241.01770271397,1
"Pde5a",0.479166666666667,24,-0.643856189774725,8277.04775242857,1
"Pde7a",0.511569585098997,153,0.0646694275577274,5338.13884659419,1
"Pde7b",0.261449546075983,261,-1.40407971425246,6183.4106164629,1
"Pde8a",0.4421875,32,0.330148601692331,4646.48777810478,1
"Pde8b",0.454519652356191,208,-0.236251269896835,5271.29688889831,1
"Pdgfd",0.589007092198581,47,0.354283468199748,8326.36985540164,1
"Pdgfra",0.625,10,0.53051471669878,-10452.0956126676,0
"Pdgfrb",0.48249433106576,105,-0.0414199273799807,4778.78028611445,1
"Pdhx",0.583333333333333,12,0.234465253637023,-5676.32573875769,0
"Pdia3",0.452546296296296,24,-0.31748218985617,5984.88638283273,1
"Pdk1",0.501282051282051,13,-0.234465253637023,-4955.7534563321,0
"Pdk4",0.464792069858246,100,-0.304334034872624,5818.23051782787,1
"Pdlim1",0.304901960784314,34,-0.645716531800252,7745.00580113351,1
"Pdlim3",0.204054054054054,74,-1.79617118356493,4613.58435641797,1
"Pdlim5",0.551900772596427,285,0.285341541511036,7822.28833636194,1
"Pdpk1",0.427083333333333,24,-0.426264754702098,5156.99793772443,1
"Pds5a",0.477044025157233,53,0.258533013598853,4893.0311903876,1
"Pds5b",0.484276729559748,53,0.105933444749065,4699.43342948999,1
"Pdss2",0.514506172839506,54,0.179821037584812,4782.57267473382,1
"Pdxdc1",0.5,10,0.292781749227846,-10501.3917398077,0
"Pdzd2",0.544874065328611,242,0.337034987277571,5401.81270732353,1
"Pdzrn3",0.474971110259245,140,-0.153875507777821,6468.33932306586,1
"Pdzrn4",0.629690191847726,73,0.305249353740732,5593.73194180259,1
"Pecam1",0.606218434343434,16,0.0356239097307216,226.835377034125,1
"Peli1",0.562893081761006,53,0.339486466271667,5201.21561413055,1
"Peli2",0.429333333333333,100,-0.489384840738925,4684.07552112948,1
"Per2",0.626126126126126,37,0.347923303420307,7417.31364915249,1
"Per3",0.490740740740741,90,0.0606627819066241,4683.75661124297,1
"Pex13",0.467391304347826,23,-0.29176612437711,-24.4204637725752,2.77586473389537e-12
"Pex14",0.428571428571429,14,0.125530882083859,-5476.40456159632,0
"Pex7",0.469230769230769,13,-0.0395283641866371,-4300.232038136,0
"Pfkfb2",0.243185550082102,145,-1.54170930276727,5189.25811619918,1
"Pfkm",0.755555555555556,15,1.1926450779424,-510.609075870049,4.38785738567949e-224
"Pfkp",0.562111801242236,23,0.595609744920665,10.8828511725469,1
"Pggt1b",0.335897435897436,13,-0.510194732319184,-7188.42246199716,0
"Pgm1",0.386363636363636,22,-0.0978473233981445,58.3008327076395,1
"Pgm5",0.547297297297297,37,0.280107919192735,5087.34821258495,1
"Phactr2",0.487989957887917,147,-0.34049054591379,5211.41168643488,1
"Phactr4",0.356060606060606,22,-1.10691520391651,259.319412682284,1
"Phaf1",0.35,10,-0.565597175854225,-6740.47341256893,0
"Phb1",0.393939393939394,11,-0.788495894806288,-7868.32756209625,0
"Phc3",0.634408602150538,31,0.321928094887362,6013.05058835053,1
"Phf14",0.526171875,64,0.0109711178210032,4922.23449262332,1
"Phf2",0.590909090909091,11,-0.637429920615292,-5745.07838601641,0
"Phf20",0.682905982905983,39,1.05889368905357,6145.32497280293,1
"Phf20l1",0.497514772332291,137,-0.0510240030244669,4695.0019865902,1
"Phf21a",0.488095238095238,56,0.0476967420312964,4915.1809902102,1
"Phip",0.529938271604938,54,-0.0126000367796337,5248.62443633475,1
"Phkb",0.456707317073171,82,-0.156868848616866,5043.54887085865,1
"Phkg1",0.772435897435897,26,1.6959938131099,10.5086892657291,1
"Phlda1",0.395833333333333,24,-0.0544477840223765,3622.50356212542,1
"Phldb1",0.563492063492063,21,0.509013647487857,-192.87609265721,6.96056508319146e-86
"Phldb2",0.318181818181818,11,-0.206450877467427,-4604.45489812464,0
"Phlpp1",0.572798742138365,106,0.537473574939837,4588.39061489186,1
"Phtf2",0.52172619047619,56,0.27500704749987,8119.07187109947,1
"Phyh",0.345238095238095,21,-0.753360032416875,5051.03567663945,1
"Phyhd1",0.434923771880294,92,-0.41761144294267,4670.01076913743,1
"Pi4ka",0.520833333333333,48,0.0116818050476355,4675.32308820901,1
"Pi4kb",0.576923076923077,13,0.131244533278253,-5533.15729355647,0
"Pias1",0.5,49,-0.149143439305809,4889.18397549395,1
"Pias2",0.49927536231884,46,0.0832555036493523,5089.47624448807,1
"Picalm",0.657573149741824,83,0.963163231819629,4536.32391871941,1
"Pid1",0.571108781880059,188,0.188661564023898,5390.09707848723,1
"Pign",0.404166666666667,20,-0.39231742277876,-59.5696842484285,9.76237516576673e-28
"Pigu",0.344444444444444,15,-0.426264754702098,-7917.96089725081,0
"Pik3c2a",0.432999164578112,57,-0.30610312772568,4903.47861496177,1
"Pik3ca",0.440960451977401,59,-0.116409492115311,5332.04758635814,1
"Pik3r1",0.534567901234568,27,0.106915203916512,4727.54951376548,1
"Pik3r3",0.357142857142857,14,-0.405256478486259,-4232.26091427396,0
"Pikfyve",0.486111111111111,12,-0.148863385914483,-4875.30022492542,0
"Pip4k2a",0.521929824561403,38,0.178337241258512,5111.10553497297,1
"Pip4p2",0.566666666666667,14,-0.0259952085329447,134.822475364323,1
"Pip5k1a",0.597826086956522,23,-0.189477798863713,5450.16843204549,1
"Pip5k1b",0.507734030445298,142,-0.0187365625815858,5203.97624335234,1
"Pitpna",0.478205128205128,26,0.364996816779248,5093.7879453435,1
"Pitpnb",0.461538461538462,13,0,-561.476302122375,3.39089022857221e-246
"Pitpnc1",0.294262407913724,152,-1.20903403848143,4896.5437358593,1
"Pitpnm2",0.500354609929078,47,0.22026612022806,4955.61685356178,1
"Pja2",0.378828463203463,88,-0.477321777533186,4633.22603160562,1
"Pkd1",0.694444444444444,15,0.523561956057013,229.378781805462,1
"Pkd2",0.614285714285714,35,0.598259323334614,3683.12736127505,1
"Pkd2l2",0.821428571428571,14,1.86673346913654,-4166.3307258156,0
"Pkia",0.360433386837881,89,-0.74819284958946,4697.60544232145,1
"Pkig",0.555170068027211,70,0.21735683143915,4714.14094289891,1
"Pkn2",0.484375,32,-0.298341274569747,7159.03750078384,1
"Pkp4",0.459580498866213,42,-0.391424942056893,5378.46995879895,1
"Pla2r1",0.636363636363636,11,1.89308479608349,-4158.48868704499,0
"Plaa",0.666666666666667,10,0.302562770020431,-8454.32712665974,0
"Plcb1",0.469753086419753,27,-0.137503523749935,5083.98683283853,1
"Plcb4",0.648148148148148,27,0.713695814843359,1741.45456307787,1
"Plce1",0.484939792008758,145,-0.120076451991751,4774.00512190541,1
"Plcl1",0.437228616146094,351,-0.367467794190428,7469.53961195746,1
"Plcl2",0.56578947368421,19,0,81.4417249694616,1
"Pld1",0.488636363636364,22,0.222392421336448,7417.88377163069,1
"Plekha1",0.5,18,0.135351852894886,-5000.97065572637,0
"Plekha2",0.433333333333333,15,-0.934904971778115,-167.376494525389,8.86343467198451e-75
"Plekha5",0.507042253521127,71,0.101086125114314,5223.13788734905,1
"Plekha6",0.703703703703704,36,0.64815632720835,3848.67038761265,1
"Plekhg1",0.604166666666667,20,0.273018494406416,138.468793679323,1
"Plekhg2",0.503623188405797,23,-0.2081081953302,1699.7197939133,1
"Plekhg3",0.565833333333333,20,0.388565287917653,-318.680775660781,1.25246624695006e-140
"Plekhh2",0.42156862745098,17,0.196397212803503,-5089.05077006557,0
"Plekhm2",0.444071270892463,151,-0.221026879312218,5102.09088533513,1
"Plekhm3",0.545454545454545,22,-0.202816882999687,5074.55373519866,1
"Plin3",0.654761904761905,14,0.302562770020431,-4568.78108147136,0
"Plin4",0.482882882882883,37,-0.203091865377512,4698.53355941305,1
"Pln",0.590148330322177,241,0.49043381924434,6989.99835513563,1
"Plod1",0.405882352941176,17,-0.204358498506186,-30.2806666603647,7.13212838030939e-15
"Plod2",0.526960784313726,34,0.13385574673479,-73.4899699177622,7.92713911234428e-34
"Plpbp",0.816666666666667,10,0.332575339086871,-4873.84650250832,0
"Plpp1",0.618855218855219,33,0.765534746362977,5739.13848491121,1
"Plpp3",0.704545454545455,22,0.303392143449935,5815.1030407131,1
"Plscr2",0.473118279569892,31,0.273760812426852,11050.9968218534,1
"Plscr4",0.366666666666667,10,0.304854581528421,-4238.0042217154,0
"Plxdc1",0.484375,16,-0.397335497545385,-5536.56502007566,0
"Plxdc2",0.541020011278632,174,0.149922783004003,5141.47680524898,1
"Plxna2",0.472043010752688,31,0,9051.41741180339,1
"Plxna4",0.392300194931774,57,-0.596103058326357,4597.11817283149,1
"Pnisr",0.475358577165806,83,0.14086253583985,4704.51134224505,1
"Pnpla8",0.626984126984127,21,0.212993723334198,-24.1036815206398,3.83445797882106e-12
"Pogz",0.357142857142857,14,0.0995356735509145,-5227.46020557114,0
"Polb",0.36875,16,-0.160464672193246,-4798.17554917204,0
"Polr1a",0.409090909090909,11,-0.201633861169651,-5565.68245032216,0
"Popdc3",0.604444444444444,30,0.742842160502875,4795.73077859021,1
"Por",0.223737373737374,33,-1.72379020541847,4357.67247975997,1
"Pou2f1",0.398809523809524,42,-0.321928094887363,4462.34907216159,1
"Ppa2",0.41025641025641,13,-0.584962500721156,-6762.86272995775,0
"Ppara",0.513026819923372,87,0.0512253233551732,4747.36742400859,1
"Ppard",0.421052631578947,57,-0.628905848308753,4829.61980086296,1
"Pparg",0.464341085271318,43,-0.113210610447991,5329.56094631843,1
"Ppargc1a",0.56644173453826,172,0.47410191137159,6660.66941701207,1
"Ppargc1b",0.479421768707483,133,-0.175258445745353,4923.15478213929,1
"Ppfia1",0.440495391705069,62,-0.415037499278844,4946.91000817005,1
"Ppfia2",0.501510989010989,78,-0.142293882465121,4939.92537126353,1
"Ppfibp1",0.25,47,-1.7215355535966,4322.98878083452,1
"Ppfibp2",0.57843137254902,34,0.208946890271496,4788.07544653938,1
"Pphln1",0.375,12,-0.671377252538629,-5430.07104743436,0
"Ppig",0.497333333333333,25,0,10866.5596236523,1
"Ppil4",0.5,10,0.31194400631474,-5975.53026891114,0
"Ppip5k1",0.641666666666667,48,0.620586410451878,4644.5927406303,1
"Ppip5k2",0.641081415155489,162,0.675649242845782,5444.02623368792,1
"Ppm1a",0.490123456790123,27,-0.253118936968711,-76.650754848898,3.29138598382863e-35
"Ppm1b",0.51515873015873,60,-0.071553261025034,4520.55440869811,1
"Ppm1d",0.364583333333333,16,-0.0356239097307216,-6242.76063552948,0
"Ppm1e",0.554320987654321,27,0.500898235932682,-31.5550441185633,1.95470398551118e-15
"Ppm1h",0.414820213799806,49,-0.557689570571053,5022.52124904815,1
"Ppm1k",0.411111111111111,15,-0.584962500721156,82.6942296348652,1
"Ppm1l",0.595727006911217,114,0.677080702709588,5099.44661936961,1
"Ppme1",0.56578947368421,19,0.123382415505282,96.5006083100043,1
"Ppp1cb",0.429487179487179,26,-0.154328146391294,4131.1473007484,1
"Ppp1r12a",0.450221483942414,215,-0.29931852315857,4927.09828891931,1
"Ppp1r12b",0.441333333333333,100,-0.337394896233133,4650.1915590973,1
"Ppp1r12c",0.682456140350877,19,0.0671141958585371,253.611725007765,1
"Ppp1r13b",0.641666666666667,20,0.144389909335175,-517.695124128939,3.6461444221395e-227
"Ppp1r14c",0.318803418803419,39,-0.976153258045632,4666.11641857175,1
"Ppp1r3a",0.616978776529338,89,0.84670358953343,4582.92264993108,1
"Ppp1r9a",0.507208088714938,73,0.0614005446641432,4732.12036698918,1
"Ppp2ca",0.402995391705069,62,-0.45594544285905,4700.30705807845,1
"Ppp2r2a",0.526109765940274,59,-0.0430687218918857,4618.41857635362,1
"Ppp2r3a",0.46642733026967,172,-0.119628860690403,5030.69174809466,1
"Ppp2r5a",0.553571428571429,56,0.113656781795567,5068.25714783745,1
"Ppp2r5c",0.592248062015504,43,0.325095373966045,4821.50267572038,1
"Ppp2r5e",0.424444444444444,15,-0.222392421336448,-3165.63485378614,0
"Ppp3cb",0.353921568627451,34,-0.434402824145775,5067.78995331318,1
"Ppp3cc",0.604166666666667,32,0.481869007757052,5273.54391360119,1
"Ppp4r1",0.414965986394558,49,0,5011.90525802339,1
"Ppp4r3a",0.533974358974359,26,-0.225559700415131,4864.07864503534,1
"Ppp4r3b",0.487179487179487,26,0,9818.60781060097,1
"Ppp6r2",0.518518518518518,27,0.0193653248669312,5210.66554925838,1
"Ppp6r3",0.583333333333333,16,0.355094958822562,-6194.05018844688,0
"Pptc7",0.52948717948718,26,0.370837695368309,141.786637359696,1
"Prdm10",0.614583333333333,16,0.795180208111502,-4925.40961876945,0
"Prdm16",0.392543859649123,38,-0.522678222466813,4701.94449420216,1
"Prdm2",0.454545454545454,22,0.0703893278913981,747.198885992259,1
"Prdm5",0.616228070175439,38,0.646363045385299,4900.91570292403,1
"Prdx1",0.385964912280702,19,-0.547487795302493,83.3239922728144,1
"Preb",0.680555555555556,12,0.51846708893425,-7507.47482767333,0
"Prepl",0.379259259259259,45,-0.752689946459223,4548.43488737596,1
"Prex2",0.49594387755102,140,-0.116287037840239,4955.48052044985,1
"Prickle1",0.5715,50,0.503574173880501,8286.87613628792,1
"Prickle2",0.596133496133496,39,0.610053481683986,5136.8980192644,1
"Prkaa2",0.596073961499493,94,0.464962724610526,4701.80156971315,1
"Prkacb",0.516239316239316,39,0.0655883416275769,5239.43453881963,1
"Prkag1",0.545045045045045,37,0.0968615392525889,5047.88828487946,1
"Prkag2",0.531746031746032,21,0.184424571137427,-394.599789098786,1.20305950441464e-173
"Prkar1a",0.441304347826087,23,0.0537712564409807,4202.37079123563,1
"Prkca",0.460064615816828,113,-0.156119201917282,4567.72403982044,1
"Prkce",0.528861685366787,196,0.156725503687453,5316.22781308789,1
"Prkch",0.564666666666667,25,0.309328058107729,48.6458713580414,1
"Prkd1",0.51358024691358,27,-0.0840642647884744,4532.09595490822,1
"Prkg1",0.133929717332181,351,-2.67793651071144,8204.27180171109,1
"Proser2",0.178571428571429,14,-2.8073549220576,-3836.96502656142,0
"Prox1",0.336507936507937,21,-0.398549376490275,604.914099770904,1
"Prpf38b",0.472222222222222,12,0.0506260730699681,-7565.41510257882,0
"Prpf39",0.593971631205674,47,0.327804661224032,4905.32640178775,1
"Prpf40a",0.451041666666667,32,-0.211504105193712,4957.58430596516,1
"Prpf4b",0.616666666666667,10,-0.109624491174498,-10388.5613014036,0
"Prpf6",0.451111111111111,15,-0.514573172829758,-4688.79716788717,0
"Prr14l",0.5,13,0.367731784500487,-10032.8074447517,0
"Prrc1",0.433333333333333,15,-0.355094958822562,-2047.30204670451,0
"Prrc2b",0.346153846153846,13,-0.405992359675837,-3569.88722567801,0
"Prrc2c",0.428460038986355,57,-0.314381285834014,4621.46987885303,1
"Prrx1",0.702380952380952,28,0.736965594166206,4442.92546261705,1
"Prune2",0.750064686271583,116,1.51457317282976,5091.23502572146,1
"Psen1",0.673076923076923,13,0.3536369546147,-5240.87792003802,0
"Psma1",0.59375,16,0.192645077942396,-5589.77614860655,0
"Psma3",0.48062015503876,43,-0.173331602885562,4982.2248396426,1
"Psmb2",0.546875,16,0.438884241233211,-5081.12585879319,0
"Psmb7",0.397435897435897,13,-0.540568381362703,-3146.17178853839,0
"Psmc6",0.61764705882353,17,0.208586621811417,-412.521456986331,1.93813735343505e-181
"Psmd1",0.409523809523809,35,-0.314108590428063,5185.80833761414,1
"Psmd14",0.569444444444444,12,0.426264754702098,-5540.86515559572,0
"Psmd7",0.324561403508772,19,-0.37851162325373,1376.80642475935,1
"Psme4",0.517941960303071,216,0.123697724224904,5465.0244081939,1
"Pspc1",0.535714285714286,42,-0.169925001442312,5259.0204547181,1
"Pstk",0.583333333333333,17,-0.0874628412503395,-631.76512367004,9.52131938631397e-277
"Pstpip2",0.430038759689923,43,-0.745816511748472,4590.32440220532,1
"Ptbp2",0.468489583333333,64,-0.154328146391294,5136.00362711403,1
"Ptbp3",0.446666666666667,25,0.0588936890535683,7854.4484972288,1
"Ptcd1",0.166666666666667,15,-2.34792330342031,-3144.31237618201,0
"Pten",0.508976917890852,244,0.0536601331596013,5009.46993031731,1
"Ptgds",0.603741496598639,21,0.786596361890807,130.544311361678,1
"Ptges3",0.473076923076923,26,-0.12199052437861,6622.73684581319,1
"Ptgr2",0.615942028985507,46,0.716207033999409,5235.91746702047,1
"Ptgr3",0.757575757575758,11,0.228268987673117,-4550.27793118896,0
"Ptp4a2",0.457723577235772,41,-0.315202231699049,5273.42949369515,1
"Ptpn11",0.55188679245283,53,0.245577208757247,4980.90847144098,1
"Ptpn12",0.513415750915751,104,-0.0210616155278297,4753.08359997404,1
"Ptpn13",0.373333333333333,25,-0.736965594166206,3325.57932338465,1
"Ptpn14",0.363690476190476,28,-0.620151929183456,4587.00406566714,1
"Ptpn2",0.43,50,-0.257496222292364,5441.62536185087,1
"Ptpn21",0.6,10,0.672425341971496,-10341.0427640828,0
"Ptpn3",0.365238095238095,35,-1,4456.60352059745,1
"Ptpn4",0.483333333333333,10,-0.6463630453853,-5388.23151729441,0
"Ptpn9",0.476393650793651,125,-0.130396637255675,4957.78515034261,1
"Ptpra",0.498792270531401,69,-0.0215331615496412,5118.01491472952,1
"Ptprb",0.498809523809524,28,0.206450877467426,4453.25761789176,1
"Ptprg",0.569216860192273,313,0.445723765073871,5865.90926690083,1
"Ptprk",0.472735263316889,267,-0.148098638989134,5291.54659216562,1
"Ptprm",0.451310794291694,288,-0.24925902718913,6112.02813375251,1
"Pum1",0.538333333333333,65,0.063658637222318,4756.45546203191,1
"Pura",0.435897435897436,13,0.201633861169651,-7459.12997015505,0
"Purg",0.416666666666667,12,-0.321928094887362,-6102.99829391659,0
"Pus10",0.538461538461538,13,-0.104336659814736,-4189.9815299595,0
"Pus7",0.346153846153846,13,-0.657112286476992,726.516923231759,1
"Pvt1",0.428571428571429,14,-0.462971976342546,-5215.05223503583,0
"Pwwp2a",0.44047619047619,28,-0.217230716220669,6228.58571379328,1
"Pxk",0.510416666666667,16,-0.362570079384708,2373.09153288483,1
"Pxn",0.484848484848485,11,0.584962500721156,-3506.87863595716,0
"Pygb",0.649144620811287,90,0.815321231867661,4884.13166512084,1
"Pygm",0.609895833333333,32,0.46948528330122,4717.5223792137,1
"Pyroxd2",0.121212121212121,11,-3.74416109557041,-3495.08975197469,0
"Qki",0.524977151029128,284,0.150818684150094,5880.62566048619,1
