"","AR","N","log2FC","llr_mean","pval_mean"
"Gm40652",0,18,-5.12928301694497,2.02466723322868,1
"Gm41505",0.69,10,1.36923380966572,-2.55123357001759,0.0238918381103264
"Gm42209",0.635416666666667,16,0.932885804141463,-2.24205601082522,0.034211314655047
"Gm43361",0.602446102819237,67,0.698344300138898,-4.04511145338225,0.00445046881836476
"Gm44127",0.195555555555556,15,-1.21501289097085,-3.77968024174574,0.00596991729770204
"Gm44386",0.378787878787879,11,0.080170348683982,3.57153951621325,1
"Gm44686",0.517261904761905,28,0.15200309344505,-0.0776529951341303,0.693515472147766
"Gm45670",0.9,10,3.87446911791614,-17.5137246543283,3.25090108812704e-09
"Gm48678",0.450980392156863,17,-0.120294233717711,-0.0434392854271621,0.768183557742512
"Gm49390",0.513888888888889,12,-4.44089209850063e-16,0.766112788792185,1
"Gm50100",0.78125,16,2.22239242133645,-15.2695157424859,3.27216608261494e-08
"Gm50114",0.729166666666667,16,0.888968687611253,0.649732643631246,1
"Gm50194",0.483333333333333,10,-0.862496476250064,-0.725023715756834,0.228520341874197
"Gm5532",0.486607142857143,56,-0.0766212816029124,0.13019722258197,1
"Gm56583",0.507246376811594,23,-0.278301162487104,0.164073456440278,1
"Gm56646",0.95,50,4.42253203582577,-102.668553216732,1.42965200152496e-46
"Gm56730",1,65,7.17990909001494,-145.183951650002,4.13422100079674e-65
"Gm56843",0.944444444444444,12,4,-23.800096924766,5.22633148767101e-12
"Gm56880",0.641025641025641,13,0.402098443571342,0.287232204646472,1
"Gm57242",0.583333333333333,18,-0.34288771352301,1.35600249294838,1
"Gm57283",0.823717948717949,52,2.05183893151962,-26.7433265905268,2.60355663280522e-13
"Gm57414",0.823076923076923,13,2.88264304936184,-17.0184535670676,5.40765577153546e-09
"Gm8189",0.9609375,32,3.47130571892559,-51.2321282139746,4.39221451269985e-24
"Gm9895",0.703125,32,1.39993060688864,-8.70112607414518,3.02467373052122e-05
"Gmds",0.511583011583012,37,0.164119379761106,0.323451013894967,1
"Gmpr",0.359649122807018,19,-0.756728848987635,-1.37660311116094,0.0970596199498222
"Gna12",0.375,12,0.375509135092204,6.10706297851756,1
"Gna13",0.393939393939394,11,-0.559427408614019,-0.821372931302363,0.199949140813068
"Gna14",0.0833333333333333,12,-2,-0.790582376815582,0.208592999894416
"Gnai1",0.42,25,-0.887525270741587,-3.15297683369134,0.0120333165469741
"Gnaq",0.471647869674185,114,-0.0723142048158915,0.339556704248594,1
"Gnb1",0.514247311827957,62,0.0104923738176419,0.49176894475525,1
"Gnb4",0.521196283391405,41,0.487793841714161,-1.20894678792845,0.119956134182545
"Gng12",0.451388888888889,24,-0.215728691055436,0.680576331649789,1
"Gnpat",0.532608695652174,23,-0.0443941193584547,1.37936606384162,1
"Gns",0.401041666666667,32,-0.622632918687213,-1.89769861522802,0.0513936771473594
"Golga3",0.433333333333333,10,-0.689659879387848,-1.80833861520525,0.0572030146900571
"Golga4",0.454660064615817,113,-0.0460123977568352,-0.222364169322958,0.504849072307927
"Golim4",0.651515151515151,11,0.0759488532332968,3.4680491348885,1
"Golph3",0.44927536231884,23,-0.258734268400166,-0.274343793167262,0.458854441995154
"Gon4l",0.394947735191638,41,-0.712718047919527,-4.2384159738305,0.00359697967252306
"Gorasp2",0.5,13,-0.131244533278253,0.228140723214977,1
"Got1",0.498337623337623,74,0.0191088229477059,0.154262368960673,1
"Got2",0.513440860215054,31,0.421463768438275,-0.685221364514987,0.241735831306312
"Gpam",0.505208333333333,32,0.135883428081773,0.53882271802118,1
"Gpat3",0.5,11,-0.0801703486839882,2.49536888206968,1
"Gpatch2",0.367105263157895,38,-0.745427172914403,-2.48278694275683,0.0258567335734416
"Gpatch8",0.471206052514464,107,-0.11664491885227,-0.103985420680601,0.648362507774266
"Gpbp1",0.443478260869565,46,0.0683869749802499,3.05648017954761,1
"Gpbp1l1",0.559782608695652,46,0.544805374249174,-2.25421149445279,0.0337283243539344
"Gpcpd1",0.513825940534696,268,0.00944263799734624,0.126933047111038,1
"Gphn",0.542107142857143,200,0.165586065717974,-0.816889763391202,0.201181082881395
"Gpi1",0.652777777777778,12,0.634715535918256,-1.03013833938245,0.151182717757463
"Gpr107",0.441269841269841,21,-0.387023123109246,-0.866257189433725,0.188090106419802
"Gpsm1",0.409090909090909,11,-0.523561956057013,-1.29899208340794,0.106999733580142
"Gramd1b",0.752170868347339,34,1.91511110241349,-20.615143964408,1.35309535933711e-10
"Gramd2b",0.470588235294118,17,-0.108934371553164,-0.045589784403063,0.762682900144874
"Gramd4",0.511904761904762,14,-0.0406419844973462,0.0870081647133887,1
"Grb10",0.438269127875869,89,-0.346557761396077,-2.18177668635727,0.0367156448088085
"Grb14",0.516995741385985,123,0.124057992684984,0.331443208371951,1
"Greb1l",0.696666666666667,10,0.478047296804643,4.73230788080429,1
"Grik2",0.561454311454311,37,8.88178419700125e-16,1.85620521161164,1
"Grk5",0.627768099109563,123,0.666576266274808,-2.06591841527975,0.0420836484620625
"Grm1",0.995168485344956,194,7.17914353147169,-1231.54630844628,0
"Grsf1",0.5,10,0,-0.000162000787746308,0.985638818498983
"Gsap",0.38125,16,-1.51784830486262,-6.38090446206272,0.000353768605937853
"Gsk3b",0.474537037037037,36,-0.238159737194764,-0.167598262840571,0.562615088900692
"Gspt1",0.611111111111111,15,0.53051471669878,-1.07060175178748,0.143389362568928
"Gtdc1",0.585416666666667,16,0.415037499278845,-0.284118426972178,0.450960395471388
"Gtf2a2",0.552083333333333,16,-0.0339473319233381,0.854395398530322,1
"Gtf2e2",0.571428571428571,14,0.378511623253729,-0.447295111429035,0.344236424927181
"Gtf2f2",0.555555555555556,18,-0.306661338234052,2.23992236048352,1
"Gtf2h1",0.5,18,-0.0297473433940532,0.0110800884196891,1
"Gtf2i",0.541666666666667,16,0.189033824390017,-0.221550964744793,0.505629073384733
"Gtf3c1",0.388888888888889,18,-0.756728848987634,-1.48183780247115,0.0851541632316566
"Gtf3c2",0.5,15,0,-0.000486253122133462,0.975121976543576
"Gucy1a1",0.441756272401434,93,-0.267480310864985,-0.98124260133136,0.161247779736532
"Gucy1a2",0.489269335500604,263,-0.104395211937996,-0.604437426790241,0.271555068790157
"Gucy1b1",0.525256178420735,79,0.276517635197415,-0.65717898848601,0.251607133211301
"Gulp1",0.250571428571429,50,-1.32192809488736,-14.2919443941686,8.97256403748723e-08
"Gys1",0.371212121212121,44,-0.269186632815392,0.473795229154391,1
"Hacd3",0.509803921568627,17,0.0317088597273369,0.114683136621508,1
"Hace1",0.49,25,0.0740005814437765,0.00581379339712385,1
"Hadha",0.506491228070175,95,-0.11799720939845,-0.129647728964414,0.610604598221398
"Hadhb",0.464182194616977,92,-0.0909736600474902,0.0420365821526332,1
"Hand2os1",0.61300776202737,153,0.643608495544416,-6.23895301488446,0.000411793537434962
"Hapstr1",0.395061728395062,54,-0.192645077942396,2.81373318341349,1
"Hbb-bs",0.58974358974359,13,0.271302021817388,2.0795535222706,1
"Hbp1",0.534313725490196,17,0.148863385914482,-0.114243313670158,0.632648248978091
"Hcfc2",0.6,10,0.203533394085133,0.481978998184097,1
"Hdac4",0.486446886446886,130,-0.0646529583422537,0.288047129437899,1
"Hdac9",0.546678248651933,76,0.52401973649585,0.564366577557678,1
"Heatr5a",0.437257495590829,54,-0.456857674973472,-1.88971393146079,0.051886399533941
"Heatr5b",0.55952380952381,14,1,-1.80614321080128,0.0573542164928611
"Hectd1",0.542896174863388,61,0.101086125114314,-0.0677523182060042,0.712791554683241
"Hectd2os",0.716789819376026,58,1.11547721741994,-5.53219928064621,0.000880011301126297
"Hecw2",0.443960317460317,150,-0.324198268512191,-1.5469212886257,0.0785890206755628
"Heg1",0.506767971611721,128,0.189313986550506,-0.468961152538469,0.332812745029176
"Helz",0.509313725490196,68,0.0665977487290252,0.395515676723193,1
"Herc1",0.474475383373688,118,-0.16082279433506,0.822717683221981,1
"Herc2",0.608771929824561,38,0.335603031784439,-0.36241799313575,0.394562184873622
"Herc3",0.416666666666667,17,-0.227410496103072,1.12202602139544,1
"Herc4",0.514381720430107,62,0.0718929184817869,-0.0514207891700948,0.748445914394544
"Herpud1",0.657575757575758,22,0.547487795302493,2.04577279026452,1
"Herpud2",0.489583333333333,16,0.549338590990435,0.664999386834054,1
"Hibadh",0.384009009009009,74,-0.718979848692843,-6.5240108421595,0.000303604931271804
"Hibch",0.588888888888889,18,0.475338009546659,-0.880439763456565,0.184514849122279
"Hip1",0.591269841269841,21,0.896164189015457,-3.37916646178031,0.00933108938776732
"Hipk1",0.590277777777778,72,0.46739290433998,-1.44623045943902,0.0889948928079369
"Hipk2",0.559009009009009,37,0.0324214776923779,1.92734164935024,1
"Hipk3",0.522916666666667,64,0.197036847059553,-0.370773170979987,0.389165979505871
"Hira",0.545454545454545,11,-0.36257007938471,1.02959404695532,1
"Hivep1",0.569444444444444,12,0.518467088934251,-1.17679112362197,0.124995478530164
"Hivep2",0.549199426417363,183,0.313915574835978,-1.78645123094327,0.0587295750410934
"Hk1",0.409090909090909,11,0.601450623509725,4.26086270918952,1
"Hk2",0.524634028252449,76,-0.0879964809978284,-0.0116496701772633,0.878681221378143
"Hlcs",0.522727272727273,11,-0.222392421336448,1.5094846362627,1
"Hlf",0.495,20,0,0.328160911880715,1
"Hltf",0.5,11,-0.510194732319185,0.942237890678854,1
"Hmbox1",0.503968253968254,42,0.0931094043914822,0.0199739085419139,1
"Hmcn1",0.518259664312296,133,0.0569899785848302,-0.012852567984595,0.872622535367357
"Hmg20a",0.506099151989563,73,0.0513468800002195,-0.0220967442106144,0.833494040034516
"Hmgxb3",0.546296296296296,18,0.222392421336449,-0.0899637303052145,0.67143558715083
"Hnrnpa2b1",0.485045478865704,89,-0.129283016944966,0.0373593914999901,1
"Hnrnpa3",0.481481481481481,18,-0.452512204697507,-1.12589621727928,0.133459734786353
"Hnrnpc",0.594092827004219,79,0.533218925627159,-1.21873334319676,0.118467410204504
"Hnrnpdl",0.4,10,-0.331205908475374,0.096116507401554,1
"Hnrnpf",0.638888888888889,12,0.495957494662412,-0.762426025009958,0.216886707507527
"Hnrnph1",0.53252688172043,62,0.215728691055437,-0.534720540350264,0.301071726551272
"Hnrnph3",0.636666666666667,25,0.584962500721155,-2.43890155293047,0.0272042225205656
"Hnrnpl",0.674603174603175,21,0.743224584637888,-1.45570956263407,0.0879544501418125
"Hnrnpll",0.536111111111111,30,0.098180393938903,0.180782058147017,1
"Hnrnpm",0.513888888888889,12,0.122856747785533,-0.0456155176743351,0.762617944029945
"Homer1",0.496932187757876,109,0.089152377736782,0.577068498713004,1
"Homer2",0.523449612403101,43,0.131911675505582,0.713094577786279,1
"Hook3",0.445238095238095,14,-0.584962500721157,-1.25626151726554,0.112944975342028
"Hopx",0.198412698412698,21,-1.25525705524208,-1.08545053802258,0.140643803247247
"Hp1bp3",0.583333333333333,11,0.791413378188583,-1.83768350004556,0.0552220951965409
"Hps3",0.65625,16,0.211504105193712,0.558454134340757,1
"Hs2st1",0.258771929824561,38,-1.2464378953031,-9.37971909220344,1.48287645337418e-05
"Hs3st5",0.508843492999011,156,0.140862535839849,0.517116737402773,1
"Hsd17b4",0.566666666666667,15,0,0.807186109919172,1
"Hsdl2",0.5,21,0.294447358465257,-0.159656387774518,0.572020934623559
"Hsp90ab1",0.58974358974359,13,-0.201633861169651,2.64035279248412,1
"Hsp90b1",0.509543010752688,31,-0.0531113364595628,1.23451885851171,1
"Hspa4",0.509751773049645,47,-0.0608822421470228,-0.0366801780665753,0.786505502510394
"Hspa4l",0.542592592592593,18,0.135351852894886,0.383430385949382,1
"Hspa5",0.507692307692308,13,0.299560281858908,0.025606260781835,1
"Hspa8",0.383333333333333,15,-0.63076619033428,-1.11834513981739,0.134769175841805
"Hspa9",0.487878787878788,33,-0.0907654639231805,-0.056628761354844,0.736465540147159
"Hspb1",0.584313725490196,17,0.703606997219772,0.460882133399615,1
"Hspb7",0.446969696969697,22,-0.0269670476002721,0.68235017287148,1
"Hspg2",0.380952380952381,35,-0.488499661219866,-1.31716914744786,0.104575622463343
"Hsph1",0.65,15,0.485426827170246,2.75675444821413,1
"Htra3",0.358333333333333,12,-0.0524674198941355,1.40326879649174,1
"Hycc1",0.489558232931727,83,-0.240314329333712,-0.695006210375652,0.238403002072758
"Hycc2",0.359649122807018,19,-0.139724763666614,0.150865856238241,1
"Iars2",0.493589743589744,13,-0.109624491174497,-0.0118513862451977,0.877643602806876
"Ibtk",0.419354838709677,31,-0.404841732172954,-0.773682812817199,0.213524767610642
"Ide",0.416666666666667,27,0.0327899351176728,4.17193291969922,1
"Idh1",0.166666666666667,10,-0.9668331360648,6.29280833028969,1
"Idh2",0.577222222222222,30,0.27753397552891,0.282272071282463,1
"Idh3a",0.666666666666667,12,0.211504105193713,3.73418483041706,1
"Idh3b",0.376730158730159,75,-0.639118270768061,-2.38317082910703,0.0290214317476858
"Ifrd1",0.505085689882209,176,-0.0639723290913289,-0.116683005359278,0.62903913681831
"Ift43",0.666666666666667,14,0.596644305768793,-0.146015473738075,0.58892198134786
"Ift81",0.615384615384615,13,0.647698256069118,-1.32310318899094,0.103797335381394
"Igf1r",0.590285569131723,143,0.465025635110521,-2.73824564433306,0.0192739091391238
"Igf2r",0.628571428571429,63,0.537965021183987,-0.513098844006691,0.311053397527419
"Igfbp7",0.492243303571429,128,0.191932107806367,0.25662515575732,1
"Ikbkb",0.393518518518518,18,0.12029423371771,2.36573067287726,1
"Ikzf2",0.542929292929293,33,0,0.440532918563108,1
"Il15",0.487566137566138,63,0.209453365628949,-0.229154060608863,0.498415738196506
"Il15ra",0.419158361018826,43,-0.251538766995964,-0.168099318581952,0.562031702438094
"Il1r1",0.519230769230769,26,0.326500824677185,0.937262012207498,1
"Il1rap",0.692307692307692,13,0.963474123974885,-2.05263324122923,0.0427498539899278
"Il6st",0.49047619047619,35,-0.443606651475615,-1.14736040988879,0.129814550474853
"Il7",0.466666666666667,10,-0.866733469136536,-1.05762174873799,0.145838856177949
"Ilrun",0.41304347826087,23,-0.485426827170242,-1.30308330312232,0.106448798905821
"Immp1l",0.408730158730159,21,-0.310340120612151,0.677813325655194,1
"Immt",0.541666666666667,16,0.139724763666614,0.020511516253535,1
"Impa2",0.307692307692308,13,-1.46466826700344,-9.07322673811168,2.04550019428476e-05
"Impact",0.816666666666667,15,1.47804729680464,-8.62404004935826,3.28028853024733e-05
"Ino80",0.601794871794872,65,0.402759169500408,0.331641471070526,1
"Ino80d",0.566666666666667,20,0.0946368741380761,1.86614673075839,1
"Ino80dos",0.325,10,-0.476438043942987,1.68512559910577,1
"Inpp5a",0.463835978835979,90,0.223721481808967,0.341255438993102,1
"Insr",0.509335390585391,148,0.0795882647378624,0.0317771288349604,1
"Ints4",0.416666666666667,28,-0.216317906926765,-0.532343151704652,0.302148776144521
"Ints6",0.578921568627451,34,0.140862535839849,1.13642448121577,1
"Ints8",0.538461538461538,26,0.303780748177103,-0.521129090028879,0.307296859975985
"Intu",0.769565217391304,46,1.77173101232689,-18.1841931921486,1.63331098710055e-09
"Invs",0.429166666666667,20,-1.01936532486693,-4.03579857749109,0.00449644664659028
"Ip6k1",0.413333333333333,15,0.0554951125917045,1.86221056562783,1
"Ipo11",0.47183908045977,29,-0.213403638109195,-0.207885841091525,0.519054468895677
"Ipo7",0.593137254901961,34,0.309684499132616,1.23278269346537,1
"Ipo8",0.592105263157895,19,0.206450877467427,0.616073349057146,1
"Iqgap1",0.55952380952381,28,-0.0981803939389021,1.51714521159903,1
"Irag1",0.33562091503268,102,-0.731064992726522,-6.99089089958051,0.000184590597102329
"Ireb2",0.531159420289855,23,0.337034987277571,-0.516450219852715,0.309478410041584
"Irf2",0.485341365461847,83,-0.114770187246075,-0.216628920309802,0.510394690090895
"Irf2bp2",0.3,10,-0.736965594166207,-1.20348246188625,0.120796364377667
"Irs1",0.416332263242376,89,-0.395541323653045,1.49356604640653,1
"Irs2",0.524242424242424,11,0.158697746019058,1.13173125617018,1
"Isca1",0.418518518518519,18,-0.268488835925902,1.16403103981376,1
"Ist1",0.347222222222222,12,-0.462971976342545,-0.0224820706491329,0.832069978934431
"Itfg1",0.452604166666667,32,-0.0365258760251139,1.78675546163876,1
"Itga1",0.394055944055944,234,-0.627594835724993,-12.3423241877807,6.75198655612274e-07
"Itga5",0.643939393939394,11,0.745427172914401,-2.46527334138532,0.0263859689491552
"Itga7",0.578125,16,-0.350497247084133,1.20229730192349,1
"Itga9",0.551666666666667,30,0.197446064206217,0.897720206953849,1
"Itgb1",0.583912037037037,48,0.260764232208966,0.0634376515106112,1
"Itgb5",0.548611111111111,24,0.50967437341692,-1.52950686221237,0.0802903906237813
"Itgb6",0.561955420466059,47,0.375866901998166,-0.634312597183097,0.260024751005571
"Itm2b",0.552631578947368,19,0.294447358465253,-0.314389716562957,0.427803379559545
"Itpkb",0.471354166666667,32,-0.120294233717712,-0.0238176749449224,0.827230246861069
"Itpr1",0.506518039126735,207,0.138936190243925,-0.438884378817193,0.348813527749966
"Itpr2",0.25689990281827,147,-1.48606674514076,-30.7989253863434,4.21278224978017e-15
"Itprid2",0.458333333333333,12,-0.216811389073149,0.0127864441534626,1
"Itsn1",0.527777777777778,12,0.569365645670138,-0.772015866935746,0.214018685912185
"Itsn2",0.574285714285714,70,0.324272035355661,-1.2359194499715,0.11590225403164
"Ivd",0.516666666666667,10,0.222392421336447,-0.0682059893521796,0.711874371597866
"Ivns1abp",0.513177584942291,195,0.0156306517137644,-0.0125214691223619,0.87426011513779
"Iws1",0.452380952380952,21,-0.421826664941483,-0.906340906920207,0.178186855679195
"Jak1",0.441447064262598,103,-0.0807826547160464,3.47878340726328,1
"Jak2",0.416666666666667,18,-0.182203331220748,1.17125591065943,1
"Jam2",0.636111111111111,12,0.569365645670137,-0.165736202531335,0.564793366213132
"Jarid2",0.508486766398159,79,0.104336659814735,-0.127809755988864,0.613145708670408
"Jmjd1c",0.530039566168598,155,0.184637499341029,-0.742142173382888,0.223105397739596
"Jmy",0.578463203463203,44,0.304854581528421,1.49474925057504,1
"Jph1",0.360215053763441,62,-0.688055993685258,-4.29869817032836,0.00336643946941351
"Jph2",0.453223278574665,232,-0.337902326616292,-3.79885657352798,0.0058442381252631
"Kalrn",0.358870967741935,62,-0.893084796083488,-8.43172486327416,4.01676715618946e-05
"Kank1",0.27027027027027,37,-1.23982701467247,-6.73014916417981,0.000243665009552084
"Kank2",0.683333333333333,20,0.537028023657455,4.06489760362668,1
"Kansl1",0.450040223665224,200,-0.279190174224834,-2.6255293752539,0.0219334215280936
"Kansl1l",0.589906103286385,71,0.48888652916611,-1.83267250198875,0.0555551405084586
"Kansl2",0.36875,40,-0.719892080807265,-3.75050267134691,0.00616645609436148
"Kansl3",0.520833333333333,28,0.31315788525963,-0.491402828998929,0.321507114650839
