"","AR","N","log2FC","llr_var","pval_var"
"Pcm1",0.520765027322404,61,0.339692374363202,0.234748879614727,1
"Pcmt1",0.621212121212121,22,0.206450877467426,-1.1219459437192,0.134142973246193
"Pcmtd2",0.571428571428571,21,0.400537929583729,0.717785103900816,1
"Pcnp",0.651515151515151,11,-0.257157839497125,-12.7643283307552,4.35860905404366e-07
"Pcnt",0.53030303030303,11,0.280107919192735,-20.778059400175,1.14535442216248e-10
"Pcnx1",0.456010171058715,103,-0.245365757740787,-1.60647877954901,0.0730573150935084
"Pcsk5",0.533333333333333,10,0.459431618637297,-25.7523139563413,7.14285228365292e-13
"Pcsk6",0.489583333333333,16,-0.090197808971578,-41.4159558523062,8.93360202937796e-20
"Pcsk7",0.424712643678161,29,-0.540568381362703,11.7863403569641,1
"Pcx",0.416666666666667,19,-0.533432200081074,-11.3564999947942,1.8809106328071e-06
"Pcyt1a",0.333333333333333,12,0.0406419844973462,-19.2310925067827,5.58249426361182e-10
"Pdcd10",0.442528735632184,29,0.0223678130284544,-7.49267604191309,0.000108348955226749
"Pdcd4",0.483333333333333,15,-0.678071905112638,-19.6897387510882,3.48945161877473e-10
"Pdcd6ip",0.452380952380952,28,-0.0193653248669312,-3.83833233104408,0.00559394650946389
"Pde10a",0.393035426731079,69,-0.57298985905508,-0.03936995479269,0.779012364292537
"Pde1a",0.484169552669553,100,-0.0736570417253088,0.053595574238841,1
"Pde3a",0.458439837032731,344,-0.195861790625939,0.158078674115586,1
"Pde4a",0.5,11,0.192645077942396,-14.2774763929254,9.10765647830363e-08
"Pde4b",0.450178018035178,240,-0.277367756847823,-0.518295990734373,0.308615413613061
"Pde4dip",0.560160766119315,193,0.393431043089469,0.348346843369768,1
"Pde5a",0.479166666666667,24,-0.643856189774725,-9.80550911668728,9.49202249688e-06
"Pde7a",0.511569585098997,153,0.0646694275577274,0.224090491514147,1
"Pde7b",0.261449546075983,261,-1.40407971425246,-1.66818615606991,0.0677638565008949
"Pde8a",0.4421875,32,0.330148601692331,-10.3283147674171,5.49466019522846e-06
"Pde8b",0.454519652356191,208,-0.236251269896835,-0.0082822742880353,0.897592395994494
"Pdgfd",0.589007092198581,47,0.354283468199748,0.470967683648993,1
"Pdgfra",0.625,10,0.53051471669878,-31.1235768676876,3.02946485241164e-15
"Pdgfrb",0.48249433106576,105,-0.0414199273799807,2.50756944720084,1
"Pdhx",0.583333333333333,12,0.234465253637023,-19.8233612453096,3.04315000568239e-10
"Pdia3",0.452546296296296,24,-0.31748218985617,16.2167730980606,1
"Pdk1",0.501282051282051,13,-0.234465253637023,-18.651141680658,1.01166086801807e-09
"Pdk4",0.464792069858246,100,-0.304334034872624,-0.934308855857154,0.171633478687863
"Pdlim1",0.304901960784314,34,-0.645716531800252,6.53126747127258,1
"Pdlim3",0.204054054054054,74,-1.79617118356493,1.01783590855213,1
"Pdlim5",0.551900772596427,285,0.285341541511036,0.0863402731196174,1
"Pdpk1",0.427083333333333,24,-0.426264754702098,0.349726035459632,1
"Pds5a",0.477044025157233,53,0.258533013598853,1.67800283318802,1
"Pds5b",0.484276729559748,53,0.105933444749065,-0.319621326984205,0.42398517623394
"Pdss2",0.514506172839506,54,0.179821037584812,0.0159203309676599,1
"Pdxdc1",0.5,10,0.292781749227846,-31.3037043989864,2.52302568945519e-15
"Pdzd2",0.544874065328611,242,0.337034987277571,-0.0629745353966769,0.722669721809232
"Pdzrn3",0.474971110259245,140,-0.153875507777821,-0.171441649763722,0.55816963618644
"Pdzrn4",0.629690191847726,73,0.305249353740732,-0.112302871219484,0.635552761315649
"Pecam1",0.606218434343434,16,0.0356239097307216,-21.9978776699194,3.2908874997414e-11
"Peli1",0.562893081761006,53,0.339486466271667,19.5032928291903,1
"Peli2",0.429333333333333,100,-0.489384840738925,-0.0392033359651691,0.77946836440362
"Per2",0.626126126126126,37,0.347923303420307,1.11976608398891,1
"Per3",0.490740740740741,90,0.0606627819066241,-0.835824795669183,0.196037730926748
"Pex13",0.467391304347826,23,-0.29176612437711,-6.62339541292606,0.000273046926030645
"Pex14",0.428571428571429,14,0.125530882083859,-22.1653638055548,2.77328821776572e-11
"Pex7",0.469230769230769,13,-0.0395283641866371,-16.1997469048754,1.25519166667147e-08
"Pfkfb2",0.243185550082102,145,-1.54170930276727,0.0739348758746701,1
"Pfkm",0.755555555555556,15,1.1926450779424,-21.1951568250863,7.47593754642947e-11
"Pfkp",0.562111801242236,23,0.595609744920665,-9.87445567590631,8.83119840529525e-06
"Pggt1b",0.335897435897436,13,-0.510194732319184,-27.6227989884946,1.06372262488331e-13
"Pgm1",0.386363636363636,22,-0.0978473233981445,0.906319985670191,1
"Pgm5",0.547297297297297,37,0.280107919192735,5.5701193045023,1
"Phactr2",0.487989957887917,147,-0.34049054591379,-0.49755838154104,0.318495000319472
"Phactr4",0.356060606060606,22,-1.10691520391651,-14.9352098508657,4.6190638452058e-08
"Phaf1",0.35,10,-0.565597175854225,-19.7791603848014,3.18406858796065e-10
"Phb1",0.393939393939394,11,-0.788495894806288,-25.778645515544,6.9537965304158e-13
"Phc3",0.634408602150538,31,0.321928094887362,0.73256035466575,1
"Phf14",0.526171875,64,0.0109711178210032,1.16086420785913,1
"Phf2",0.590909090909091,11,-0.637429920615292,-18.5198498866369,1.15748407438275e-09
"Phf20",0.682905982905983,39,1.05889368905357,2.72299228960919,1
"Phf20l1",0.497514772332291,137,-0.0510240030244669,-0.325019435490134,0.420098782505735
"Phf21a",0.488095238095238,56,0.0476967420312964,1.30307177817609,1
"Phip",0.529938271604938,54,-0.0126000367796337,11.4393025502362,1
"Phkb",0.456707317073171,82,-0.156868848616866,4.99826487456029,1
"Phkg1",0.772435897435897,26,1.6959938131099,0.0791930035982134,1
"Phlda1",0.395833333333333,24,-0.0544477840223765,0,1
"Phldb1",0.563492063492063,21,0.509013647487857,-1.83763085029904,0.0552255834234678
"Phldb2",0.318181818181818,11,-0.206450877467427,-14.711775019991,5.81664980279912e-08
"Phlpp1",0.572798742138365,106,0.537473574939837,-0.672835490633673,0.246036349802536
"Phtf2",0.52172619047619,56,0.27500704749987,0.48467428440928,1
"Phyh",0.345238095238095,21,-0.753360032416875,-10.6719117701432,3.83855449094925e-06
"Phyhd1",0.434923771880294,92,-0.41761144294267,1.24894915744605,1
"Pi4ka",0.520833333333333,48,0.0116818050476355,1.17500495727261,1
"Pi4kb",0.576923076923077,13,0.131244533278253,-20.9774954762536,9.33986870462291e-11
"Pias1",0.5,49,-0.149143439305809,2.61250758622063,1
"Pias2",0.49927536231884,46,0.0832555036493523,1.96714069391129,1
"Picalm",0.657573149741824,83,0.963163231819629,4.94127949173193,1
"Pid1",0.571108781880059,188,0.188661564023898,-1.61266984149233,0.072506752398703
"Pign",0.404166666666667,20,-0.39231742277876,1.9645543291932,1
"Pigu",0.344444444444444,15,-0.426264754702098,-22.2805552861305,2.46540428438804e-11
"Pik3c2a",0.432999164578112,57,-0.30610312772568,-0.520420829863028,0.30762580490333
"Pik3ca",0.440960451977401,59,-0.116409492115311,-9.78497100274512,9.69830759004268e-06
"Pik3r1",0.534567901234568,27,0.106915203916512,-5.39817838105947,0.00101700047642924
"Pik3r3",0.357142857142857,14,-0.405256478486259,-17.1662522798978,4.64557749451095e-09
"Pikfyve",0.486111111111111,12,-0.148863385914483,-17.0354024066672,5.31426552279426e-09
"Pip4k2a",0.521929824561403,38,0.178337241258512,1.10367247146407,1
"Pip4p2",0.566666666666667,14,-0.0259952085329447,-18.4096762782275,1.29597395911764e-09
"Pip5k1a",0.597826086956522,23,-0.189477798863713,18.1673578153441,1
"Pip5k1b",0.507734030445298,142,-0.0187365625815858,-0.172608919123007,0.556832760059844
"Pitpna",0.478205128205128,26,0.364996816779248,-9.5558567227399,1.23285911022694e-05
"Pitpnb",0.461538461538462,13,0,-7.0164917517302,0.000179631926890778
"Pitpnc1",0.294262407913724,152,-1.20903403848143,0.285137478157537,1
"Pitpnm2",0.500354609929078,47,0.22026612022806,0.729309236003132,1
"Pja2",0.378828463203463,88,-0.477321777533186,-1.32078906219564,0.104100090601953
"Pkd1",0.694444444444444,15,0.523561956057013,-2.77258972357959,0.0185316565459402
"Pkd2",0.614285714285714,35,0.598259323334614,0.900638291056296,1
"Pkd2l2",0.821428571428571,14,1.86673346913654,-16.9326221649252,5.90644673668841e-09
"Pkia",0.360433386837881,89,-0.74819284958946,0.534271175472313,1
"Pkig",0.555170068027211,70,0.21735683143915,1.36007932341276,1
"Pkn2",0.484375,32,-0.298341274569747,16.4610676130571,1
"Pkp4",0.459580498866213,42,-0.391424942056893,0.394451038303991,1
"Pla2r1",0.636363636363636,11,1.89308479608349,-13.3012464709789,2.49921064534869e-07
"Plaa",0.666666666666667,10,0.302562770020431,-25.0708921695606,1.43028707323501e-12
"Plcb1",0.469753086419753,27,-0.137503523749935,0.0640352125894097,1
"Plcb4",0.648148148148148,27,0.713695814843359,-34.5943414826506,8.94800202765055e-17
"Plce1",0.484939792008758,145,-0.120076451991751,-1.67177707099549,0.0674687281227829
"Plcl1",0.437228616146094,351,-0.367467794190428,-0.158717807062771,0.57315283776845
"Plcl2",0.56578947368421,19,0,-8.86213181777537,2.55348722453184e-05
"Pld1",0.488636363636364,22,0.222392421336448,7.73343139470911,1
"Plekha1",0.5,18,0.135351852894886,-10.3499607622709,5.37182032960107e-06
"Plekha2",0.433333333333333,15,-0.934904971778115,-3.37757074932414,0.00934779334625489
"Plekha5",0.507042253521127,71,0.101086125114314,3.09196736458766,1
"Plekha6",0.703703703703704,36,0.64815632720835,-0.32505120496181,0.420076067715415
"Plekhg1",0.604166666666667,20,0.273018494406416,-8.59028082592901,3.39896606256465e-05
"Plekhg2",0.503623188405797,23,-0.2081081953302,3.28475328068862,1
"Plekhg3",0.565833333333333,20,0.388565287917653,-3.70343456752719,0.00649753003792829
"Plekhh2",0.42156862745098,17,0.196397212803503,-4.45781348837887,0.00282740726057621
"Plekhm2",0.444071270892463,151,-0.221026879312218,0.186242197956744,1
"Plekhm3",0.545454545454545,22,-0.202816882999687,-9.25509052942908,1.68999132754864e-05
"Plin3",0.654761904761905,14,0.302562770020431,-18.6058187213246,1.05979439651691e-09
"Plin4",0.482882882882883,37,-0.203091865377512,0.0865788952895912,1
"Pln",0.590148330322177,241,0.49043381924434,-0.0418025012018006,0.772470191761589
"Plod1",0.405882352941176,17,-0.204358498506186,-8.28829992801602,4.67239848219071e-05
"Plod2",0.526960784313726,34,0.13385574673479,0.946050982216256,1
"Plpbp",0.816666666666667,10,0.332575339086871,-14.1530204418322,1.03572264004239e-07
"Plpp1",0.618855218855219,33,0.765534746362977,0.402587057121323,1
"Plpp3",0.704545454545455,22,0.303392143449935,-20.2582049702297,1.94971665210158e-10
"Plscr2",0.473118279569892,31,0.273760812426852,1.64861916335734,1
"Plscr4",0.366666666666667,10,0.304854581528421,-11.6657190388069,1.36353008351867e-06
"Plxdc1",0.484375,16,-0.397335497545385,-9.04389766016654,2.10949248948467e-05
"Plxdc2",0.541020011278632,174,0.149922783004003,-1.93289302685486,0.049280104717527
"Plxna2",0.472043010752688,31,0,-16.6020547632025,8.29749887122328e-09
"Plxna4",0.392300194931774,57,-0.596103058326357,0.0288555058311886,1
"Pnisr",0.475358577165806,83,0.14086253583985,-0.496830354075385,0.318849308365556
"Pnpla8",0.626984126984127,21,0.212993723334198,-11.7067814082612,1.30654111685269e-06
"Pogz",0.357142857142857,14,0.0995356735509145,-21.6293113703488,4.79619422095831e-11
"Polb",0.36875,16,-0.160464672193246,-7.89001863587978,7.11492694158058e-05
"Polr1a",0.409090909090909,11,-0.201633861169651,-17.9750362378309,2.02438844674578e-09
"Popdc3",0.604444444444444,30,0.742842160502875,2.03981939050556,1
"Por",0.223737373737374,33,-1.72379020541847,0.679148684246861,1
"Pou2f1",0.398809523809524,42,-0.321928094887363,1.57734761821222,1
"Ppa2",0.41025641025641,13,-0.584962500721156,-25.9396278211369,5.90206876554291e-13
"Ppara",0.513026819923372,87,0.0512253233551732,-1.56845859716053,0.0765383486098652
"Ppard",0.421052631578947,57,-0.628905848308753,1.45932703356131,1
"Pparg",0.464341085271318,43,-0.113210610447991,11.726018897815,1
"Ppargc1a",0.56644173453826,172,0.47410191137159,0.969819416101132,1
"Ppargc1b",0.479421768707483,133,-0.175258445745353,-0.823650744079998,0.199326611265249
"Ppfia1",0.440495391705069,62,-0.415037499278844,-0.79114792670731,0.208430304066521
"Ppfia2",0.501510989010989,78,-0.142293882465121,2.258804051742,1
"Ppfibp1",0.25,47,-1.7215355535966,-0.616683560593948,0.26675321116277
"Ppfibp2",0.57843137254902,34,0.208946890271496,1.24586562607126,1
"Pphln1",0.375,12,-0.671377252538629,-18.972906696247,7.27369881577101e-10
"Ppig",0.497333333333333,25,0,3.29329405392631,1
"Ppil4",0.5,10,0.31194400631474,-17.4803329201463,3.36433429549116e-09
"Ppip5k1",0.641666666666667,48,0.620586410451878,-1.43857814160063,0.0898445593310246
"Ppip5k2",0.641081415155489,162,0.675649242845782,-0.0585947148871355,0.732102999838851
"Ppm1a",0.490123456790123,27,-0.253118936968711,0.872360042420027,1
"Ppm1b",0.51515873015873,60,-0.071553261025034,0.670965466934618,1
"Ppm1d",0.364583333333333,16,-0.0356239097307216,-10.3983576824988,5.10704775717977e-06
"Ppm1e",0.554320987654321,27,0.500898235932682,0.403353978958727,1
"Ppm1h",0.414820213799806,49,-0.557689570571053,2.77968275545408,1
"Ppm1k",0.411111111111111,15,-0.584962500721156,-5.13076627876961,0.00135832794042419
"Ppm1l",0.595727006911217,114,0.677080702709588,0.109880352913422,1
"Ppme1",0.56578947368421,19,0.123382415505282,-7.76143629724704,8.15129685056227e-05
"Ppp1cb",0.429487179487179,26,-0.154328146391294,12.4231773134488,1
"Ppp1r12a",0.450221483942414,215,-0.29931852315857,-1.03911074644515,0.149414178112762
"Ppp1r12b",0.441333333333333,100,-0.337394896233133,-1.8392919899029,0.0551156397169777
"Ppp1r12c",0.682456140350877,19,0.0671141958585371,-11.0566266464241,2.57029086252729e-06
"Ppp1r13b",0.641666666666667,20,0.144389909335175,-14.6979529605837,5.9002158248248e-08
"Ppp1r14c",0.318803418803419,39,-0.976153258045632,-0.535324424487229,0.300798932187183
"Ppp1r3a",0.616978776529338,89,0.84670358953343,-3.08185848251642,0.0130396916925887
"Ppp1r9a",0.507208088714938,73,0.0614005446641432,-0.583567743550404,0.279990603447153
"Ppp2ca",0.402995391705069,62,-0.45594544285905,0.256674737839532,1
"Ppp2r2a",0.526109765940274,59,-0.0430687218918857,-0.0488931131782806,0.754502598350408
"Ppp2r3a",0.46642733026967,172,-0.119628860690403,-0.121701254174553,0.621759372477695
"Ppp2r5a",0.553571428571429,56,0.113656781795567,1.72568300805291,1
"Ppp2r5c",0.592248062015504,43,0.325095373966045,0.914630156197212,1
"Ppp2r5e",0.424444444444444,15,-0.222392421336448,-13.2343429606408,2.67844943761089e-07
"Ppp3cb",0.353921568627451,34,-0.434402824145775,-7.04816088486631,0.000173683087805667
"Ppp3cc",0.604166666666667,32,0.481869007757052,1.10451148404469,1
"Ppp4r1",0.414965986394558,49,0,1.47326527877225,1
"Ppp4r3a",0.533974358974359,26,-0.225559700415131,0.40157929445737,1
"Ppp4r3b",0.487179487179487,26,0,10.9355417326573,1
"Ppp6r2",0.518518518518518,27,0.0193653248669312,-19.7697170839403,3.21501204846494e-10
"Ppp6r3",0.583333333333333,16,0.355094958822562,-12.9998155603195,3.4148259879984e-07
"Pptc7",0.52948717948718,26,0.370837695368309,-9.39666275536155,1.45676039110343e-05
"Prdm10",0.614583333333333,16,0.795180208111502,-8.85162491937366,2.58185126498603e-05
"Prdm16",0.392543859649123,38,-0.522678222466813,0.469232598031532,1
"Prdm2",0.454545454545454,22,0.0703893278913981,-21.5212113719736,5.35656739469158e-11
"Prdm5",0.616228070175439,38,0.646363045385299,2.05697074359067,1
"Prdx1",0.385964912280702,19,-0.547487795302493,-27.9133234054234,7.91514012506812e-14
"Preb",0.680555555555556,12,0.51846708893425,-26.7627528344677,2.55257228072727e-13
"Prepl",0.379259259259259,45,-0.752689946459223,-0.808790279307146,0.203429474407617
"Prex2",0.49594387755102,140,-0.116287037840239,-0.956861608166861,0.166550263637059
"Prickle1",0.5715,50,0.503574173880501,23.6397047359175,1
"Prickle2",0.596133496133496,39,0.610053481683986,-0.130434381679891,0.609523930080184
"Prkaa2",0.596073961499493,94,0.464962724610526,1.04773267032823,1
"Prkacb",0.516239316239316,39,0.0655883416275769,1.50502158311784,1
"Prkag1",0.545045045045045,37,0.0968615392525889,-0.297625559730292,0.440395697121052
"Prkag2",0.531746031746032,21,0.184424571137427,-0.696835634815635,0.237786087231338
"Prkar1a",0.441304347826087,23,0.0537712564409807,-17.7655421109886,2.51012781939267e-09
"Prkca",0.460064615816828,113,-0.156119201917282,-0.80062384287308,0.205726485072441
"Prkce",0.528861685366787,196,0.156725503687453,-0.0278763453953843,0.813339495106244
"Prkch",0.564666666666667,25,0.309328058107729,0.0486672153719283,1
"Prkd1",0.51358024691358,27,-0.0840642647884744,0.00109208952704876,1
"Prkg1",0.133929717332181,351,-2.67793651071144,-3.73570620541363,0.00626863534640791
"Proser2",0.178571428571429,14,-2.8073549220576,-15.5644955051806,2.41438360498786e-08
"Prox1",0.336507936507937,21,-0.398549376490275,-10.09921588619,6.98101424668215e-06
"Prpf38b",0.472222222222222,12,0.0506260730699681,-27.0288728334782,1.94683147133644e-13
"Prpf39",0.593971631205674,47,0.327804661224032,1.59659005324934,1
"Prpf40a",0.451041666666667,32,-0.211504105193712,2.04720846145092,1
"Prpf4b",0.616666666666667,10,-0.109624491174498,-31.0574708785913,3.23983813003848e-15
"Prpf6",0.451111111111111,15,-0.514573172829758,-20.295796839586,1.87612061956185e-10
"Prr14l",0.5,13,0.367731784500487,-38.8760429235726,1.16819845495411e-18
"Prrc1",0.433333333333333,15,-0.355094958822562,-29.6379146205491,1.37049603171889e-14
"Prrc2b",0.346153846153846,13,-0.405992359675837,-12.6465542968363,4.92465094257484e-07
"Prrc2c",0.428460038986355,57,-0.314381285834014,0.42253567190852,1
"Prrx1",0.702380952380952,28,0.736965594166206,0.920836169372393,1
"Prune2",0.750064686271583,116,1.51457317282976,-0.226342592927125,0.501062553027512
"Psen1",0.673076923076923,13,0.3536369546147,-19.885822725595,2.854593552884e-10
"Psma1",0.59375,16,0.192645077942396,-6.57509900657771,0.000287488860315739
"Psma3",0.48062015503876,43,-0.173331602885562,1.23059109444898,1
"Psmb2",0.546875,16,0.438884241233211,-8.2837946817842,4.69465133451752e-05
"Psmb7",0.397435897435897,13,-0.540568381362703,-11.3780439682305,1.83920560322785e-06
"Psmc6",0.61764705882353,17,0.208586621811417,-42.1549074719225,4.23009978655032e-20
"Psmd1",0.409523809523809,35,-0.314108590428063,1.54434342171469,1
"Psmd14",0.569444444444444,12,0.426264754702098,-19.3746733168895,4.81871494088204e-10
"Psmd7",0.324561403508772,19,-0.37851162325373,-11.8786857453108,1.09276048496473e-06
"Psme4",0.517941960303071,216,0.123697724224904,0.387574209247589,1
"Pspc1",0.535714285714286,42,-0.169925001442312,1.39622704697087,1
"Pstk",0.583333333333333,17,-0.0874628412503395,-8.32827625452189,4.4795300213973e-05
"Pstpip2",0.430038759689923,43,-0.745816511748472,0.0917666812965265,1
"Ptbp2",0.468489583333333,64,-0.154328146391294,0.43700326778621,1
