"","AR","N","log2FC","llr_var","pval_var"
"Sypl1",0.50219298245614,38,0.109624491174499,12533.86501625,1
"Syt17",0.5,11,0.192645077942396,-10732.7554271773,0
"Syt7",0.307692307692308,13,-0.251538766995965,-13830.4126904733,0
"Szrd1",0.59375,16,0.63523570720238,-1189.58708965201,0
"Tab1",0.40625,16,-0.527931555684777,-416.45193793981,3.78742575902226e-183
"Tab2",0.4747150997151,78,-0.250543461650597,8199.844428547,1
"Tacc1",0.410491780045352,280,-0.572195204647278,7621.12052048539,1
"Tacc2",0.606278237756976,302,0.701980236216874,8886.71852883206,1
"Tada2a",0.625,16,0.225881407416328,-1132.95997553187,0
"Taf12",0.633333333333333,10,-0.145850866463454,-6944.36947902806,0
"Taf15",0.562660256410256,104,0.202913413396223,7652.59487005667,1
"Taf1a",0.564102564102564,13,0.527931555684777,-11469.5790326963,0
"Taf1b",0.433333333333333,15,-0.514573172829758,-556.635455360329,4.31065932531908e-244
"Taf1d",0.397916666666667,40,-0.126532405928932,8158.48314133663,1
"Taf2",0.41025641025641,39,-0.241008099503795,10872.874549543,1
"Taf3",0.469434523809524,80,0.19457252651351,7744.86038420877,1
"Tagln2",0.638888888888889,12,0.561878887608115,-7543.27724185615,0
"Tanc1",0.536238323080428,152,0.303653036492791,7814.16862496517,1
"Tanc2",0.392287304532202,98,-0.712862729767004,7950.81106294792,1
"Tango2",0.549051148691436,139,0.286881147788162,7347.09279537803,1
"Tango6",0.416666666666667,33,-0.295455883526171,6572.8061275781,1
"Tank",0.5,70,-0.0657544454837145,7973.08663009846,1
"Taok1",0.510981912144703,129,0.0862323976440789,7942.9256120818,1
"Tapt1",0.471014492753623,23,0.030696797222916,-539.725541779192,9.66301469042457e-237
"Tarbp1",0.504385964912281,19,0.117356950638159,-591.710977818502,2.44450816535152e-259
"Tardbp",0.642857142857143,14,-0.394859617341214,-7301.05583890161,0
"Tasor",0.528422619047619,208,0.1416866504749,7840.0777595544,1
"Tasor2",0.544270833333333,32,0.0134205157623217,8733.39829067806,1
"Tasp1",0.472794117647059,68,-0.0339473319233377,7937.52988284895,1
"Tatdn1",0.53030303030303,11,-0.115477217419936,-8797.14788339423,0
"Tax1bp1",0.464423076923077,104,-0.158181668374174,8041.15499291217,1
"Tbc1d1",0.55,10,-0.0601209924375707,-9833.33307272915,0
"Tbc1d12",0.550584795321637,57,0.160464672193247,7815.37707371196,1
"Tbc1d15",0.497549019607843,34,0.118319967188761,11861.0060880392,1
"Tbc1d16",0.655263157894737,19,0.31748218985617,366.832642146878,1
"Tbc1d19",0.551470588235294,34,0.0725124997843678,8052.24065124872,1
"Tbc1d22a",0.5,21,-0.111892880070897,494.185656138019,1
"Tbc1d22b",0.666666666666667,12,0.117356950638159,-9199.8901122056,0
"Tbc1d23",0.425,60,-0.226134823022265,8163.60872038936,1
"Tbc1d24",0.635416666666667,16,0.490986352512143,141.650307179793,1
"Tbc1d32",0.313218390804598,29,-0.53051471669878,273.318356916354,1
"Tbc1d4",0.594043986118396,238,0.618129364656355,8227.76631825809,1
"Tbc1d5",0.51984716319443,482,0.0929354914214813,8326.59203800616,1
"Tbc1d8",0.65,10,-0.53051471669878,-7142.8379033561,0
"Tbc1d9b",0.628378378378378,37,0.699245928217048,6335.30732071104,1
"Tbca",0.495238095238095,42,0.220768678856784,7948.46004276867,1
"Tbcd",0.582608695652174,23,0.384663850235325,-12.919277379855,3.71199218404349e-07
"Tbce",0.488505747126437,29,0,-766.379873371444,0
"Tbcel",0.404761904761905,14,-0.297680548640685,-8703.72836329476,0
"Tbck",0.554878048780488,82,0.15704371014558,8064.03563767538,1
"Tbk1",0.34047619047619,56,-0.479167836698559,7449.4561091899,1
"Tbl1xr1",0.588235294117647,17,0.142019004872428,-243.443302297039,6.78040844224503e-108
"Tbrg1",0.545454545454545,11,-0.0473057147783562,-15636.9386384471,0
"Tbx18",0.4,17,-0.184424571137427,-6148.98196417663,0
"Tbx20",0.484131863127765,244,-0.0761562711102843,8293.25639178695,1
"Tcaf1",0.585714285714286,35,0.354283468199748,5541.43460784439,1
"Tcaim",0.535353535353535,33,-0.291231297664446,8354.50706216731,1
"Tcea1",0.376984126984127,21,0,-354.134605993877,4.7590976697637e-156
"Tcerg1",0.556666666666667,50,-0.0814275993438462,7998.19911268642,1
"Tcf12",0.528972867144223,391,0.0734210694693694,8192.28426373258,1
"Tcf20",0.496886446886447,91,0,7845.32339870757,1
"Tcf25",0.461695171026157,142,-0.26388080951949,7771.34095687298,1
"Tcf4",0.500230721659293,679,-0.0252794084483576,8898.96667694044,1
"Tcf7l1",0.404395170390431,211,-0.275634442613427,7647.06513510876,1
"Tcf7l2",0.552608848090776,249,0.280299474001606,7870.27427161163,1
"Tcim",0.421739130434783,23,-0.614108846380673,-362.555821309437,1.03549537181677e-159
"Tcn2",0.716666666666667,15,0.596103058326356,1342.96289006339,1
"Tcp1",0.494791666666667,32,-0.237691557719331,4906.68222251976,1
"Tcp11l2",0.412865146058423,119,-0.434937056716549,7699.82114548547,1
"Tdg",0.324561403508772,19,-1.13245029602365,2355.42139391407,1
"Tdp2",0.419753086419753,27,-0.212544635380101,-1091.78016258437,0
"Tdrd3",0.488276836158192,118,0.00587656633666933,7628.11973506245,1
"Tdrd7",0.5,11,-0.166649869409451,-6832.42994193367,0
"Tead1",0.454280132469383,374,-0.334852194110109,8134.79049664094,1
"Tec",0.503968253968254,27,0.512206158285843,-16.6972067017432,7.52397850326666e-09
"Tecpr1",0.470588235294118,17,-0.189477798863713,-3935.65420150506,0
"Tecrl",0.388432109565886,186,-0.514141163531459,8700.36552799824,1
"Tef",0.500657894736842,152,0.0594538502102424,7562.91729057292,1
"Tek",0.498671849692258,147,-0.125922439974955,8089.48129713276,1
"Tenm3",0.564605842336935,238,0.394200725182295,7754.4959183081,1
"Tent2",0.617790262172285,89,0.229087073910456,7953.1629056932,1
"Tent4b",0.534013605442177,49,0.037474705418663,7570.21038224326,1
"Tent5a",0.39,25,-0.652076696579693,10062.8825407328,1
"Terf1",0.502380952380952,35,-0.182591413278473,8256.02018651885,1
"Terf2",0.630952380952381,21,-0.0179219079972626,-356.030488806976,7.12848114043154e-157
"Tesk2",0.431159420289855,23,-0.347923303420307,848.080547014255,1
"Tet2",0.501515151515152,132,0.120294233717712,7543.38094322288,1
"Tet3",0.550314465408805,53,0.181838322985813,7738.58622234184,1
"Tex10",0.412393162393162,39,-0.45594544285905,7796.53057716548,1
"Tex2",0.517361111111111,24,0.0874628412503391,-310.973263897028,2.82095078837883e-137
"Tfdp1",0.37962962962963,18,-0.239187663879426,-1302.91550312364,0
"Tfdp2",0.58142342032967,160,0.32288005469814,7787.25697655682,1
"Tfeb",0.5125,20,-0.350907161859128,-313.010651978053,3.66568873889761e-138
"Tfpi",0.510416666666667,16,-0.28590887208638,-1150.13961743372,0
"Tfrc",0.541666666666667,12,-0.125530882083859,-17262.0385134881,0
"Tgds",0.166666666666667,12,-0.217591435072626,0,1
"Tgfb1",0.413333333333333,25,-0.287281952080471,469.090582280313,1
"Tgfb1i1",0.409803921568627,17,-0.204013892021593,-277.416254009506,1.11874614725289e-122
"Tgfb2",0.736666666666667,35,1.22588140741633,14786.380895308,1
"Tgfbr1",0.45,35,-0.116514008726425,7744.07031845898,1
"Tgfbr2",0.452873563218391,29,-0.190942782711395,7836.11019280601,1
"Tgfbr3",0.530046499454844,387,0.103940852670916,8094.12277374172,1
"Tgm2",0.419670542635659,86,-0.285200061636262,7733.69410123692,1
"Tgs1",0.366666666666667,15,0.164386817900882,-10342.0606886291,0
"Thada",0.496071428571429,140,-0.0230099780465003,7631.06052574672,1
"Thap2",0.453947368421053,76,-0.279617290029398,7764.83347250999,1
"Thap3",0.432456140350877,38,-0.467986379227803,-205.109249322726,3.28522378146899e-91
"Thbs1",0.462076229668822,81,-0.0538668719787356,10514.2740069263,1
"Thbs2",0.598958333333333,16,0.641546029087524,1533.65026833497,1
"Thoc1",0.40625,48,-0.264827687656845,7872.73739884037,1
"Thoc2l",0.404761904761905,14,-0.0968615392525889,-10000.7758309012,0
"Thoc7",0.461538461538462,13,0.0692626624371142,-4961.67391047482,0
"Thra",0.658333333333333,20,0.561878887608116,-339.179301950817,1.52010402277797e-149
"Thrap3",0.523446327683616,59,0.14767716804226,8151.96534045314,1
"Thrb",0.483288409703504,106,0.0186156781673472,7592.12384985641,1
"Thsd4",0.615384615384615,13,0.0874628412503391,-14009.7951110446,0
"Thsd7a",0.554402367083131,389,0.179761211211642,8718.01619221723,1
"Thumpd3",0.449074074074074,18,-0.425305834732671,271.524048072155,1
"Tia1",0.527777777777778,48,-0.0339473319233377,11546.7533236677,1
"Tial1",0.6,10,0,-9985.62656184963,0
"Tiam1",0.494444444444444,18,0.139403056665416,-162.153892242945,1.66952059584676e-72
"Tiam2",0.592156862745098,19,0.130060540564373,25.541084542564,1
"Tie1",0.583333333333333,20,0.611434712082347,-1021.38031346374,0
"Timm21",0.333333333333333,13,-0.328054197684203,405.24932784581,1
"Timm23",0.4375,40,0.0489096004809464,5088.94750902148,1
"Timm9",0.688095238095238,35,0.569365645670138,-378.135820965023,1.73671408811612e-166
"Timp2",0.557657657657658,74,0.314314910777487,7842.67317027769,1
"Timp3",0.424829570740786,214,-0.52142684387082,8214.70490412852,1
"Tinagl1",0.386363636363636,11,-0.45567948377619,-8539.38359580132,0
"Tiparp",0.474747474747475,99,-0.141012309527073,7946.68149193945,1
"Tipin",0.371794871794872,13,-0.169925001442313,-13951.8800682259,0
"Tjap1",0.484848484848485,22,-0.246914740470517,7271.66650290527,1
"Tjp1",0.507449494949495,88,0.0594329135191582,7952.3155447368,1
"Tjp2",0.522997835497836,44,-0.0218594339637392,8424.08645960587,1
"Tkt",0.464285714285714,14,0.408805545567329,343.403283391731,1
"Tle1",0.454545454545455,22,0.570315724756755,-5451.2697264085,0
"Tle3",0.5625,16,0.37851162325373,68.7500873571571,1
"Tle4",0.444047619047619,84,-0.220198207923536,7623.18876129994,1
"Tlk1",0.510537918871252,108,0.04355636598674,7760.44930585739,1
"Tlk2",0.492133815551537,79,-0.185031893832521,7448.55049578269,1
"Tll1",0.507777777777778,15,0.082462160191973,-8621.32578742113,0
"Tll2",0.572222222222222,15,1.25633975325979,-3268.5111144339,0
"Tln1",0.541666666666667,12,0.239187663879426,-5685.64091470842,0
"Tln2",0.28030303030303,22,-0.506185387337039,-711.731365273399,1.67478056379502e-311
"Tlr4",0.413038620330287,216,-0.567040592723894,8311.854084482,1
"Tm2d1",0.473039215686274,34,-0.0277449904829044,2994.47499942231,1
"Tm4sf1",0.580666666666667,25,0.731803889050428,-47.2177183756949,2.53218248804022e-22
"Tm7sf3",0.525641025641026,13,0.201633861169651,-432.589591212498,3.64429990976585e-190
"Tm9sf2",0.449415204678363,57,-0.162850475682042,7498.91500798201,1
"Tm9sf3",0.582183908045977,58,0.263034405833793,12493.74374408,1
"Tmbim1",0.535714285714286,21,0.797811149386733,182.742859722861,1
"Tmbim6",0.640350877192982,19,-0.0588936890535687,-879.410534331331,0
"Tmcc1",0.437117794486215,190,-0.350256817945857,7708.15426749535,1
"Tmcc3",0.645122515025428,103,0.966166404924125,7055.16217051827,1
"Tmco3",0.392857142857143,21,-0.545968369105293,-2020.010175736,0
"Tmed10",0.4703125,64,-0.129283016944966,9144.03046679026,1
"Tmed2",0.560763888888889,48,0.15307933000439,8633.10337345056,1
"Tmed5",0.61516290726817,57,0.400537929583729,7463.18625904347,1
"Tmed7",0.7,10,0,-8191.54443075576,0
"Tmed9",0.607142857142857,14,-0.226275855823676,-9384.10204140799,0
"Tmem100",0.362254901960784,34,-0.443606651475614,7438.24494460967,1
"Tmem106b",0.458653846153846,52,-0.0923640181486598,7778.35232232705,1
"Tmem108",0.457051576369758,66,-0.2688167584278,8952.2743793221,1
"Tmem116",0.366979949874687,38,-0.628031222613042,-193.213123214868,4.96474349416214e-86
"Tmem123",0.575757575757576,22,0.346450414021432,1927.9895990908,1
"Tmem131",0.420702671312427,164,-0.37851162325373,7760.75044329253,1
"Tmem131l",0.542857142857143,35,0.171480467944354,1775.84188872978,1
"Tmem135",0.531994047619048,128,0.112347725865497,7821.48641096383,1
"Tmem144",0.924107142857143,28,3.89616418901546,206.094931565782,1
"Tmem165",0.459770114942529,29,0.0565835283663678,-3969.77797824822,0
"Tmem167",0.578125,32,0,8348.43049379105,1
"Tmem175",0.625,16,0.757429696725922,-826.221739021692,0
"Tmem178b",0.468468468468468,37,-0.043943347587597,11692.4839777527,1
"Tmem181a",0.3,10,-0.567040592723894,-9709.74033920661,0
"Tmem182",0.517687074829932,49,0.168505724356978,7317.36107258,1
"Tmem204",0.35,10,-0.533432200081074,-7157.55033031588,0
"Tmem219",0.636363636363636,11,0.310340120612151,-6.63228853238616,0.000270468470812125
"Tmem234",0.717391304347826,23,0.954912110471462,-358.504462722839,5.98500168230946e-158
"Tmem241",0.543478260869565,23,0.216317906926764,-5987.53960630603,0
"Tmem245",0.40805143296808,221,-0.626815468293156,8342.53674061108,1
"Tmem248",0.423076923076923,13,0.161751069996613,-11325.2704130398,0
"Tmem259",0.520833333333333,12,-0.204819791888498,-8197.11367308354,0
"Tmem260",0.458333333333333,12,-0.15200309344505,-11945.6309720188,0
"Tmem263",0.508771929824561,19,-0.144389909335175,1130.30466623813,1
"Tmem30a",0.729166666666667,16,0.405638801276594,-7845.94750008202,0
"Tmem33",0.553623188405797,23,-0.0834160081876374,-858.944226744288,0
"Tmem38a",0.590909090909091,11,0.362570079384708,-8621.09006376051,0
"Tmem38b",0.464285714285714,14,0.44980291743952,-5704.67623403919,0
"Tmem41b",0.491666666666667,16,-0.222392421336448,272.49437043172,1
"Tmem45a",0.628472222222222,24,0.678071905112638,-1669.59535009017,0
"Tmem50a",0.444444444444444,21,0.302028537449657,-1361.57712714684,0
"Tmem53",0.393939393939394,11,-1.22239242133645,-8846.6438387335,0
"Tmem59",0.468468468468468,37,-0.0780025120012731,-863.374490910193,0
"Tmem64",0.453703703703704,18,-0.301169534720565,-7089.833577486,0
"Tmem65",0.522411099936353,297,0.0373453563316627,7830.34307241219,1
"Tmem68",0.633333333333333,27,0.0721497857558351,7640.98902711076,1
"Tmem80",0.388888888888889,12,-0.0911478880581953,-12102.542026304,0
"Tmem87a",0.472727272727273,77,-0.107982680873012,8012.83718634329,1
"Tmem87b",0.421052631578947,19,-0.21076709621682,-3107.57360808358,0
"Tmf1",0.4109375,32,-0.403355694231208,8367.94609931724,1
"Tmod1",0.609090909090909,66,0.228531558433855,5615.02039848751,1
"Tmod3",0.385079840319361,167,-0.432959407276106,7951.78850902635,1
"Tmpo",0.498263888888889,48,-0.217356831439149,-132.451728794406,1.46459336119282e-59
"Tmt1a",0.482456140350877,19,0.387023123109247,739.703327142135,1
"Tmtc1",0.437492977760153,262,-0.341036917835067,8064.94374222496,1
"Tmtc3",0.526666666666667,25,0.425763905871902,-1603.61391829903,0
"Tmx1",0.96969696969697,11,1.44579975304953,-7519.36548561434,0
"Tmx3",0.526041666666667,32,0.368644593794393,-2952.04635887178,0
"Tnc",0.659090909090909,12,1.29218075149331,636.426605423441,1
"Tnfaip1",0.476470588235294,17,-0.115477217419936,-3268.0443109789,0
"Tnfaip2",0.690104166666667,32,0.683526335204746,4405.78914434653,1
"Tnfaip6",0.675803398761086,77,1.17107777420911,7895.34602498501,1
"Tnfaip8",0.673213066321056,134,1.05829864056467,7757.82873118195,1
"Tnfrsf1b",0.493055555555556,24,0.340075441597622,-206.135496732813,1.17433717438949e-91
"Tnfrsf21",0.552083333333333,16,0.134929580086109,-12208.3320008654,0
"Tnfsf13b",0.241666666666667,10,-1.53605290024021,-7018.55980272712,0
"Tnik",0.514004088716732,261,0.126411379542309,8125.62615044595,1
"Tnip1",0.615384615384615,13,0.0310268956206246,-13786.4991791914,0
"Tnks",0.429056217754848,146,-0.341556901636295,7729.60452863856,1
"Tnks2",0.459253630530226,141,-0.0612144264879335,7951.62469308224,1
"Tnnc1",0.72037037037037,81,0.87560913776281,7132.67140249605,1
"Tnni3",0.506895485466914,154,-0.0306967972229162,8250.3434751396,1
"Tnni3k",0.48958929066236,320,-0.0415619906417314,9619.19900578338,1
"Tnnt2",0.59584872440896,320,0.655565260825517,9621.96839393394,1
"Tnpo1",0.552973678923046,237,0.193061500240247,7687.42056063105,1
"Tnpo3",0.526153846153846,65,0.0500406824995951,7976.59097293207,1
"Tnrc18",0.504320987654321,54,-0.195015982405143,13798.7326383209,1
"Tnrc6a",0.531072845804989,168,0.186151315856896,7758.10290362233,1
"Tnrc6b",0.509789862914863,360,0.0380997899348927,7972.38443626086,1
"Tnrc6c",0.502642021720969,228,0.0538499739442542,8016.65022212535,1
"Tns1",0.573883391740535,126,0.196800707433707,7670.28908298645,1
"Tns2",0.62037037037037,27,0.465122730715153,-783.799008035874,0
"Tns3",0.487525150905433,71,-0.205318907977506,7648.40784632652,1
"Tnxb",0.523980251015135,172,0.0694479281575775,7714.19856340514,1
"Tob1",0.352941176470588,17,-0.832272554261933,-867.185988601342,0
"Tob2",0.453100775193798,43,-0.20163386116965,7824.79781989183,1
"Togaram1",0.562056737588652,47,0.349449157651267,10013.518023129,1
"Tom1",0.496376811594203,46,0.129635280416596,8340.38359570077,1
"Tom1l2",0.490828252608357,191,-0.140047960107697,8049.43354922344,1
"Tomm40",0.602564102564103,52,0.341036917835067,11424.4370082925,1
"Tomm70a",0.528455284552846,41,0.205675026391514,7967.63092695488,1
"Top1",0.434596114699895,355,-0.420410671377696,8283.81599782375,1
"Top2b",0.508497675164342,99,-0.0229916426262293,7555.77156327418,1
"Tor1aip1",0.450623052959502,107,-0.117266052169749,8004.85306576486,1
"Tox",0.329457364341085,43,-0.62148837674627,8801.3251049183,1
"Tox4",0.5,12,0.610053481683987,-14881.4504007145,0
"Tpcn1",0.46969696969697,22,-0.0531113364595623,96.294800880929,1
"Tpd52l2",0.372549019607843,34,-0.465122730715153,3866.02816849153,1
"Tpk1",0.650793650793651,42,0.483082886701943,5800.55615056161,1
"Tpm1",0.560722286226318,248,0.355899651190328,8544.7731196104,1
"Tpm3",0.466071428571429,84,-0.0448542357842605,7933.707209784,1
"Tpm4",0.41286231884058,92,-0.250137411819352,7919.41862565064,1
"Tpp2",0.519333936106088,158,0.211297222703805,8014.39972908593,1
"Tpr",0.417195767195767,108,-0.393856954501943,8142.47633367848,1
"Tpst1",0.42018779342723,71,-0.686184550899957,8107.06948202588,1
"Tra2a",0.505697411363299,214,0.0997508245528622,8008.67517454084,1
"Tra2b",0.471947194719472,101,0.0454429707611674,8917.34842408511,1
"Trabd2b",0.638000148929797,199,0.819586983434097,7989.59107273322,1
"Traf3",0.532679738562091,51,0.054039839712889,7803.6527446612,1
"Traf3ip2",0.323333333333333,25,-0.661831264105427,7788.52757398155,1
"Trafd1",0.734848484848485,11,1.76938707185858,-7923.80974817891,0
"Trak1",0.561544342507645,109,0.144948335911099,7366.99173619537,1
"Trak2",0.477454243531732,208,-0.0638599419469179,8095.9106748847,1
"Tram1",0.401041666666667,32,0.027480736422107,3950.99151413136,1
"Tram2",0.322311827956989,62,-0.717269792825286,7624.73066477733,1
"Trappc10",0.54,25,0.125530882083859,975.905032728584,1
"Trappc11",0.449074074074074,18,0.101879614019214,-514.505866233054,8.87667371976452e-226
"Trappc13",0.333333333333333,20,-0.0174874267288412,2907.49601807464,1
"Trappc6b",0.707575757575758,22,0.758027209694036,9124.37048500101,1
"Trappc8",0.480588235294118,85,-0.00657265392348627,7694.7969294994,1
"Trappc9",0.449186991869919,41,-0.243042930646328,8530.75106282757,1
"Trdn",0.509207033538803,366,-0.0135690160394327,11383.6285664056,1
"Trerf1",0.467021276595745,94,-0.006484033570199,7782.90250946557,1
"Trhde",0.428571428571429,42,-0.318682435383708,7312.91116340785,1
"Trib1",0.597777777777778,30,0.0335525597110267,729.333659835833,1
"Trim16",0.590909090909091,11,0.118644496498619,-12632.9188531107,0
