"","AR","N","log2FC","llr","pval"
"Plekha5",0.561299081035923,133,0.310168381424889,-2.16974754015163,0.0372379651257046
"Plekha6",0.483768625481333,181,-0.0500406824995954,-11.9807539089634,9.82810785523732e-07
"Plekhg1",0.434096162736939,103,-0.277178588154064,-0.0459772733702266,0.761706905862626
"Plekhg2",0.346846846846847,37,-0.566583971406302,-19.5169697433127,4.1650144237085e-10
"Plekhg3",0.51869918699187,41,0.15200309344505,0.382831696505832,1
"Plekhg5",0.641025641025641,13,0.760812336120574,-4.60057341991342,0.00241863552624826
"Plekhh2",0.557909604519774,118,0.272793372296122,-1.41671485298849,0.0923210067144221
"Plekhm2",0.520126716717626,253,0.144140975672079,-10.8864694692564,3.06898401133341e-06
"Plekhm3",0.517283950617284,54,-0.0597062461242679,2.08301337997923,1
"Plgrkt",0.461309523809524,28,0.0159415438690216,-19.6988110617838,3.45717711069333e-10
"Plin2",0.359848484848485,22,-0.481869007757053,-3.11740941558357,0.0125262407247634
"Plin3",0.442708333333333,16,0.584962500721156,-9.54578131764512,1.24594494157151e-05
"Plin4",0.472222222222222,69,-0.1405983301728,-7.96881061087032,6.54644939993381e-05
"Pln",0.609348078426254,357,0.479970463107057,-6.0199255712281,0.000520751300503235
"Plod1",0.558333333333333,30,0.169925001442312,-11.1098749660299,2.43159644770313e-06
"Plod2",0.491416978776529,178,-0.27386143631815,5.88398701819358,1
"Plpbp",0.611111111111111,21,0.247927513443585,-17.5785278711168,3.04157387418947e-09
"Plpp1",0.503730624214495,155,0.0710007689011389,0.0146851474227105,1
"Plpp3",0.596651226499357,214,0.554451196504508,3.65263888583922,1
"Plscr1",0.333333333333333,10,-0.568283759574526,-9.35472261783852,1.52226579515632e-05
"Plscr2",0.52991452991453,39,-0.111031312388744,-0.835765977565394,0.196053467304562
"Plscr4",0.536494252873563,116,0.290726139702842,-3.88115432608518,0.00533477278611446
"Pltp",0.576388888888889,12,0.192645077942396,12.0362014991993,1
"Plxdc2",0.48074534950825,666,-0.157509035469469,-9.67745583980036,1.08539708207065e-05
"Plxna2",0.505228758169935,51,0.192645077942396,0.65873977345467,1
"Plxna4",0.514497874072342,141,-0.0888812810862503,1.46221138986797,1
"Plxnc1",0.272727272727273,11,-0.46948528330122,-11.1938068852306,2.22806307738515e-06
"Plxnd1",0.525641025641026,13,0.134301091711591,-6.5859765662906,0.000284170396389003
"Pmepa1",0.545111111111111,75,0.128324096975539,-2.61817974166709,0.02211951491635
"Pml",0.479166666666667,12,-0.0365258760251139,-23.3033610023305,8.67621196398416e-12
"Pmm2",0.486666666666667,25,-0.155650870460194,-4.29879742573666,0.00336607253722335
"Pmp22",0.462962962962963,72,-0.158147833665959,-5.31594386572583,0.00111154191772794
"Pmpcb",0.625,12,0,-23.036878400461,1.13883769686012e-11
"Pms1",0.433333333333333,15,-0.717600269299275,-8.102648180789,5.68349926732692e-05
"Pnisr",0.539100718657369,203,0.34596710645498,-12.095594369056,8.72304557268252e-07
"Pnn",0.425,20,-0.0931094043914817,-9.62577353171646,1.14577494084396e-05
"Pnpla7",0.53030303030303,11,-0.274174963438994,-17.9012637757818,2.18364420708665e-09
"Pnpla8",0.568965517241379,29,0.229025513668895,-15.0978714512536,3.90565817019971e-08
"Pnpt1",0.525,30,0.114171019919311,-12.205952790938,7.778649262343e-07
"Poc1b",0.307692307692308,13,-0.710493382805015,-16.0056874298401,1.53272467239434e-08
"Poc5",0.411764705882353,17,-0.595609744920664,-9.10030342485829,1.98815475975422e-05
"Podn",0.533333333333333,25,-0.3536369546147,-10.6471058446056,3.93919163440223e-06
"Podxl",0.571666666666667,30,0.215728691055437,-16.5625405444733,8.64167898681884e-09
"Pogz",0.480392156862745,34,0.132450296023649,15.2758097925929,1
"Polb",0.490849673202614,51,-0.224123309415564,-6.30408906381024,0.000384062665247916
"Pold3",0.625,12,0.570315724756755,8.25512045392042,1
"Polk",0.468253968253968,21,0.428093652104291,-14.2382332045568,9.48443359358312e-08
"Polr1a",0.361111111111111,24,-0.313660478903762,-13.2550279291133,2.62169841917674e-07
"Polr2a",0.4,10,-0.660513533728333,-13.923354292742,1.31317271939135e-07
"Polr2b",0.545454545454545,11,-0.493814612662961,-13.7313542473402,1.60152998234681e-07
"Polr2m",0.409090909090909,11,-0.407657968913246,-25.9412854487829,5.89211182041764e-13
"Polr3a",0.436507936507936,21,-1.0703893278914,-0.66187224576845,0.249921135635318
"Polr3b",0.518840579710145,23,0.313660478903762,8.4240277324563,1
"Pon2",0.647435897435897,26,-0.0679040645018039,-2.69936728999755,0.0201513570233687
"Popdc3",0.546296296296296,36,0.299560281858908,-5.45041470885506,0.000961212106941391
"Por",0.453233392122281,81,0.0203677976939614,8.92080164058252,1
"Postn",0.801277281746032,32,1.87446911791614,-2.53992125621671,0.0242055685243841
"Pot1a",0.587962962962963,18,0.0400774393753354,-2.57687383121767,0.0231962574954287
"Pot1b",0.4625,16,0.31748218985617,6.02519917339967,1
"Pou2f1",0.474145962732919,92,-0.00645502213729943,-0.631500220919605,0.26108391111779
"Ppa2",0.363636363636364,11,0.110182917750423,-20.0334803600545,2.45404706138103e-10
"Ppara",0.539991181657848,126,0.271673324107667,-1.6416745974748,0.0699859750091592
"Ppard",0.400198412698413,84,-0.350186354928876,-1.7156796861241,0.0639694273476303
"Pparg",0.468852459016393,61,-0.114642565941123,-0.181087596470917,0.547300663859972
"Ppargc1a",0.559592703450974,224,0.202308175293115,1.11728630719568,1
"Ppargc1b",0.506852162174743,155,-0.0346610074466172,-7.90430551101991,7.00828278058906e-05
"Ppat",0.323529411764706,17,-0.316473664795255,-11.2435630411568,2.11556710040338e-06
"Ppfia1",0.478535553793286,97,-0.166897308744744,-8.78316729619252,2.77457067887454e-05
"Ppfia2",0.54822695035461,47,0.161280907033061,23.2970950133267,1
"Ppfibp1",0.268560606060606,110,-1.09953567355091,-2.58314692646569,0.0230292972723187
"Ppfibp2",0.675,50,0.661198086548241,-19.417142442391,4.61353167085264e-10
"Pphln1",0.415656565656566,33,-0.468675462880917,17.2655618977574,1
"Ppic",0.25,12,-1.84130225398094,-4.1304529674388,0.00405079084522464
"Ppid",0.456140350877193,19,-0.12976787497033,-19.2918304170586,5.24562280279234e-10
"Ppig",0.453051643192488,71,-0.0202723950262609,-5.29909658902372,0.00113198227284562
"Ppil2",0.316666666666667,15,-0.4623432140572,-18.5500254785904,1.12220789510858e-09
"Ppil4",0.547619047619048,28,-0.129283016944966,10.2027740281797,1
"Ppip5k1",0.635390946502058,81,0.393233128960495,-2.80122677494485,0.0179353428970099
"Ppip5k2",0.58527202357391,265,0.462858136285603,-19.0045172277335,7.04178033579244e-10
"Ppl",0.535416666666667,40,-0.0816837975937079,27.7177820375508,1
"Ppm1a",0.493478260869565,92,-0.193507675899866,-1.25295200854438,0.113420383289823
"Ppm1b",0.527598566308244,93,0.226169112081932,-6.96893253790209,0.000188953474397504
"Ppm1d",0.548913043478261,46,0.428458015041166,33.8227008752845,1
"Ppm1e",0.54547619047619,35,0.342887713523009,2.68192151618436,1
"Ppm1g",0.75,12,0.612976876890753,-12.2754816035093,7.23701569726917e-07
"Ppm1h",0.469783996072656,97,-0.285402218862248,-5.27632619065079,0.00116021477376348
"Ppm1k",0.577380952380952,28,-0.148098638989134,-4.83314003052343,0.00187680946373312
"Ppm1l",0.555932329178633,187,0.425669051008731,2.87231910802984,1
"Ppme1",0.486111111111111,48,0.045087889528538,13.6814369705509,1
"Ppp1cb",0.477564102564103,52,-0.176877762084079,-0.465155674936838,0.334782034079101
"Ppp1r12a",0.488630770566183,398,-0.00557384482459194,-16.3207625811191,1.10821576487837e-08
"Ppp1r12b",0.488888888888889,148,-0.0185558190282438,-13.5569396525458,1.91815836499169e-07
"Ppp1r12c",0.514492753623188,23,0.215728691055437,-26.4913496314645,3.36499223795955e-13
"Ppp1r13b",0.401785714285714,28,-0.32862274746137,-15.6861217656846,2.13004331536432e-08
"Ppp1r14c",0.39327485380117,57,-1.0904549509455,17.4409652555622,1
"Ppp1r2",0.5,16,0.164386817900882,-40.792509234344,1.67881951940677e-19
"Ppp1r21",0.538461538461538,13,-0.173331602885561,12.6192004479457,1
"Ppp1r3a",0.608389136904762,128,0.494981133883491,-2.28596381261235,0.0324999759028333
"Ppp1r3b",0.677777777777778,15,0.314108590428064,-3.56772889791416,0.00755743462025913
"Ppp1r3c",1,12,2.20645087746743,-1.88619177592386e-05,0.995099445174813
"Ppp1r9a",0.514993564993565,148,0.0833026466945619,-4.08735734482619,0.00424783502348648
"Ppp2ca",0.423665845648604,116,-0.463617679723906,-8.29086518834413,4.65977525640414e-05
"Ppp2cb",0.488095238095238,14,0.108524456778169,-17.3959498638868,3.66896816296945e-09
"Ppp2r2a",0.601145912910619,119,0.333243408115197,-3.9245358157257,0.00508468110407248
"Ppp2r3a",0.496147381372592,319,-0.0861566437497144,-16.2905441182678,1.14321758594865e-08
"Ppp2r5a",0.578081232492997,102,0.381562794727756,-4.12514492213626,0.00407454944098247
"Ppp2r5c",0.493119266055046,109,-0.00555952534190052,1.24548971631043,1
"Ppp2r5e",0.479591836734694,49,0.0206102796752861,-11.9335126873038,1.03224863950227e-06
"Ppp3cb",0.46551724137931,116,-0.0953780480772581,-10.1747454567101,6.45102487268154e-06
"Ppp3cc",0.659259259259259,45,0.743027346953408,-9.03049605944819,2.1393988647328e-05
"Ppp3r1",0.477272727272727,22,0.094327382548153,2.47835639793227,1
"Ppp4r1",0.476495726495727,117,-0.0692626624371138,-10.8664670764039,3.13365073614324e-06
"Ppp4r2",0.502380952380952,35,0.252063288012791,-3.54298704494565,0.00776895787496252
"Ppp4r3a",0.433520599250936,89,-0.214124805352848,-8.7285628080742,2.93860723421246e-05
"Ppp4r3b",0.4234375,64,-0.353232214805372,-5.40796876702318,0.00100630053260221
"Ppp6c",0.5625,16,-0.263034405833794,-27.7607390406331,9.24434321799375e-14
"Ppp6r2",0.495321637426901,57,-0.217805151840796,1.795701385063,1
"Ppp6r3",0.7109375,32,0.789320999227343,-14.0844541721062,1.11176216044237e-07
"Pprc1",0.359649122807018,19,-0.069540933253077,-1.20522547878824,0.120527641010144
"Pptc7",0.663522012578616,53,1.08439218729037,-6.14759468658565,0.000454127289894987
"Ppwd1",0.40625,16,0.123735368422245,4.54376380055334,1
"Prcp",0.58974358974359,13,0.169925001442312,-16.3945718544708,1.02716901959545e-08
"Prdm10",0.547777777777778,45,0.400962314067121,-0.112016452439562,0.635984079719591
"Prdm16",0.516304347826087,46,0.0733731863302194,-2.18921612769118,0.0363964594764726
"Prdm2",0.533653846153846,52,0.310642287340847,-0.302236076029942,0.43687676690437
"Prdm4",0.4,10,-0.395928676331139,-11.9249248566537,1.04150009578817e-06
"Prdm5",0.567162698412698,144,0.355292913685782,0.357745195516571,1
"Prdx1",0.395833333333333,52,-0.73135198770268,-2.56996538461253,0.0233815805832906
"Preb",0.549019607843137,34,0.600069393111365,-5.20305684911756,0.00125598791044052
"Prelp",0.474358974358974,13,-0.0715532610250342,-17.863803099838,2.26925478498346e-09
"Prepl",0.36249299719888,85,-0.698109658349183,-5.89049568268247,0.000598386086980709
"Prex2",0.407160784682903,583,-0.458754244006704,-37.4452697116357,4.97548516640599e-18
"Prg4",0.522825692223318,47,-0.222392421336448,-24.108635730389,3.81513098799771e-12
"Prickle1",0.536247278732828,173,0.208502033553008,1.9742569714555,1
"Prickle2",0.547869674185464,133,0.166753544810372,2.445589832873,1
"Prim2",0.56236559139785,31,0.252187023596802,14.0432181716998,1
"Prkaa2",0.59832361516035,147,0.488044357445376,-1.90437437164269,0.0509855250265865
"Prkab2",0.416666666666667,44,-0.748461233004036,-5.55139353318916,0.000861980815745578
"Prkacb",0.565025252525252,66,0.697072867042693,4.76103535298665,1
"Prkag1",0.543269230769231,52,0.204140716780226,-6.45875202650575,0.000325523634369277
"Prkag2",0.570634920634921,63,0.394077880643198,-3.26997591768809,0.0105478204787675
"Prkar1a",0.482333333333333,50,0.125530882083859,0.412602445284477,1
"Prkar2a",0.303571428571429,14,-0.0703893278913972,-13.9171015861946,1.32168787359533e-07
"Prkar2b",0.520745920745921,13,0.406625259462643,-17.5892458985446,3.00827729291691e-09
"Prkca",0.463792371456589,418,-0.246437895303099,-7.25206288634172,0.000139852910531395
"Prkce",0.514422024100222,442,0.115600656567895,-17.2364133348954,4.32243752274525e-09
"Prkcg",0.73030303030303,11,0.641546029087523,-14.1905430337992,9.96339854586844e-08
"Prkch",0.482484677039133,101,0.0832555036493519,-1.67228498640725,0.0674270948600082
"Prkci",0.404761904761905,28,-0.233490130219779,-3.47745720376759,0.00835892980501847
"Prkd1",0.643019943019943,117,0.644146149586954,2.19316403787235,1
"Prkd2",0.46,25,0.219313028404476,-0.803752025777484,0.204843010712408
"Prkd3",0.525490196078431,68,-0.0245223191340691,-5.44691913958378,0.00096484683676726
"Prkg1",0.16038476386163,488,-2.45132161660362,-13.644201141472,1.75259474358544e-07
"Prlr",0.46969696969697,11,0.337034987277571,6.80675148660448,1
"Prmt3",0.602150537634409,31,0.0725124997843678,-2.19130446195427,0.0363073837486109
"Prmt9",0.455555555555556,15,0.146841388329271,-7.93019443955382,6.81911472896476e-05
"Prnp",0.53,10,0.36564947231668,-11.3166640815715,1.96054034883404e-06
"Prorp",0.5,11,0,-10.8430045449089,3.21124853117311e-06
"Pros1",0.648809523809524,36,0.807354922057604,-0.465304345368821,0.334704807111415
"Proser2",0.174603174603175,21,-2.09953567355091,-6.6332456392089,0.000270192435923763
"Prox1",0.577956989247312,31,0.230612928141416,-14.628644619558,6.33773604244933e-08
"Prpf18",0.446969696969697,22,0.174497731232137,10.2691526775118,1
"Prpf38b",0.505847953216374,57,-0.110703464406219,-31.9367188937367,1.32674488089561e-15
"Prpf39",0.495614035087719,152,-0.135484356113283,-3.60423629561041,0.00725602185092413
"Prpf40a",0.438178294573643,86,-0.147933429136003,-4.21761366186816,0.00368020872007048
"Prpf4b",0.524509803921569,34,0.232977171977614,2.7576179082679,1
"Prpf6",0.516666666666667,30,-0.0733731863302194,15.9032533552554,1
"Prpsap1",0.326666666666667,25,-0.937715721745657,-12.7953502452405,4.22068623084444e-07
"Prr14l",0.505747126436782,29,-0.195920209975257,6.67110372039741,1
"Prr16",0.73287037037037,36,1.1057946640226,1.95389272017903,1
"Prrc1",0.427966101694915,59,0.00812788088340044,-3.24523270895192,0.0108454579470346
"Prrc2b",0.443137254901961,34,0.045087889528538,-4.44909828749562,0.00285452442694803
"Prrc2c",0.486952380952381,175,-0.0419306804659183,-7.81635814959694,7.69123159762848e-05
"Prrx1",0.599679487179487,104,0.522521925945249,-3.75008442299172,0.0061693208981688
"Prss23",0.583333333333333,12,0.367731784500487,-14.3424322027471,8.51667793107154e-08
"Prune2",0.686282126670021,207,1.01407518521172,-3.94729568588258,0.00495828384271719
"Psap",0.487179487179487,26,0.294183104404458,-19.0585553167486,6.66233199066157e-10
"Psen1",0.571428571428571,42,0.023846741954368,0.222820201387087,1
"Psip1",0.541666666666667,30,0.283792966000592,-12.518203414809,5.62579619792972e-07
"Psma1",0.45021645021645,22,-0.0641303374197157,8.58387205664265,1
"Psma2",0.424242424242424,11,0.498805856971441,-13.2498860928943,2.63569192928128e-07
"Psma3",0.413301282051282,104,-0.25073704703041,-9.78342566737101,9.71400984002527e-06
"Psma6",0.45,10,-0.32862274746137,-15.9417453212761,1.63702627638245e-08
"Psma7",0.30952380952381,14,-1.02046410255972,-15.5325822517115,2.49509342681552e-08
"Psmb1",0.598809523809524,28,0.27237227041313,-9.10666695332751,1.97491358106914e-05
"Psmb2",0.500387596899225,43,0.368867317845918,-8.49237924319621,3.76810940179824e-05
"Psmb7",0.487179487179487,26,-0.189033824390017,-3.47633508055411,0.00836942215995198
"Psmc6",0.514492753623188,23,-0.0462936522739348,-14.7148868595368,5.79800024632985e-08
"Psmd1",0.458222222222222,75,-0.318682435383708,0.954131036414722,1
"Psmd12",0.391025641025641,13,-0.0727563424353139,-6.38061937833963,0.000353876458762767
"Psmd14",0.429487179487179,39,0.0627357553479624,16.4866068942362,1
"Psmd7",0.603645833333333,32,-0.0630097975258002,-14.6183774740615,6.40525734977459e-08
"Psmd9",0.416666666666667,10,-0.630766190334281,-21.5363687659001,5.27420870696522e-11
"Psme4",0.483633512817927,503,-0.0200295709592539,-20.128032595314,2.2276268354476e-10
"Pspc1",0.537106918238994,106,0.215205880743179,-7.76786459382356,8.0960489187162e-05
"Pstk",0.461666666666667,30,0.0759488532332986,-11.8520915227732,1.123381001601e-06
"Pstpip2",0.443518518518519,42,-0.364274385596957,-0.158272044724576,0.573691960218202
"Ptbp2",0.429365079365079,147,-0.263034405833794,-8.94571056626461,2.33872978305884e-05
"Ptbp3",0.488652482269504,94,0.139724763666613,-2.38836594908994,0.0288468168809655
"Ptcd1",0.271929824561404,19,-1.4671260104273,-5.22214466480943,0.00123029233429497
"Ptcd3",0.403508771929825,19,-0.0790715709911991,-14.4787470574142,7.39840309508853e-08
"Ptch1",0.729166666666667,12,0.452512204697507,-16.02641686422,1.50036083626807e-08
"Pten",0.485225370035497,237,0.00906408242823664,-10.9590430697414,2.84539551002931e-06
"Pter",0.588888888888889,15,0.851901361010866,-1.63987752784736,0.0701393962293194
"Ptgds",0.54521164021164,45,0.578536231561723,2.5737128858959,1
"Ptges3",0.513333333333333,75,0.0162102271812588,-7.59969349021895,9.67348181567519e-05
"Ptgfrn",0.538461538461538,13,0.103093492964104,-22.5868686142148,1.80306925604544e-11
"Ptgr2",0.579365079365079,63,0.403632736006595,-7.37242735993345,0.000123082953152168
"Ptgr3",0.541666666666667,28,0.415037499278843,-11.4728077830868,1.66649872523714e-06
"Ptgs2",0.530555555555556,12,0.427421223734676,-16.7275059422776,7.29315954109348e-09
"Ptk2",0.591397849462366,31,0.15200309344505,-13.8953062095351,1.35180453154241e-07
"Ptp4a1",0.345238095238095,14,0.31194400631474,-15.0079630265802,4.28512401203003e-08
"Ptp4a2",0.455171870072532,151,-0.256221193450302,-6.44200046714835,0.000331403006194844
"Ptpmt1",0.283333333333333,10,-0.14086253583985,-10.8340039029225,3.24152553595558e-06
"Ptpn11",0.514222222222222,75,-0.0311946216035941,-7.98899323452731,6.40833262550304e-05
"Ptpn12",0.503100697773517,298,-0.0594764784134989,6.21516467106443,1
"Ptpn13",0.422077922077922,22,-1,-12.9676755019144,3.53044330959021e-07
"Ptpn14",0.522088007571879,93,-0.0882271830117354,-0.532663746888232,0.302003244463733
"Ptpn2",0.327004219409283,79,-0.889817082249577,0.127230401407857,1
"Ptpn21",0.5,17,0.0181473467102595,-25.3372908890561,1.09022385165095e-12
"Ptpn3",0.45082304526749,81,-0.321928094887362,2.79861879669996,1
"Ptpn4",0.609848484848485,22,0.610957709254101,-20.1185990395116,2.24924443119217e-10
"Ptpn9",0.435211267605634,71,-0.228700673804671,0.474474582105174,1
"Ptpra",0.536992649408757,149,0.214124805352848,-19.7711979706584,3.21013970410944e-10
"Ptprb",0.479114749984315,115,0.0548619350345183,-5.45631261731288,0.000955110757833289
"Ptpre",0.473389355742297,17,-0.280107919192735,-2.1807377606736,0.0367604520454563
"Ptprg",0.535427400163609,678,0.221695971870406,-19.6961392851692,3.46665071601592e-10
