"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Plekha3",0.607843137254902,0.5989,0.5855,0.634588539552908,0.629638229410474,0.0392426850258176,102
"Plekha5",0.536452316775767,0.5328,0.6545,0.517835930339545,0.411298077605265,0.151807228915663,371
"Plekha6",0.463548565121413,0.4607,0.1974,0.304778435415009,0.351006263690524,0.296385542168675,604
"Plekhg1",0.492737390814314,0.4924,0.4719,0.444045109629178,0.404502897440298,0.163855421686747,338
"Plekhg2",0.448773448773449,0.4417,0,0.303399522349939,0.463392203802473,0.0967297762478485,231
"Plekhg3",0.53306342780027,0.5261,0.4052,0.44673217833952,0.447292947050559,0.107056798623064,247
"Plekhh2",0.510010649627263,0.5091,0.3845,0.372239157718376,0.3455232735552,0.317728055077453,626
"Plekhm2",0.560461416070008,0.5648,0.7191,0.53654976082315,0.402412334697224,0.167641996557659,419
"Plekhm3",0.474517906336088,0.4737,1.0458,0.701411377349212,0.464724977004696,0.0960413080895009,242
"Plgrkt",0.448484848484848,0.4482,0.4834,0.552260180718257,0.563113382683685,0.0629948364888124,165
"Plin2",0.490591397849462,0.4711,0.1868,0.469075775545391,0.60809106784966,0.0481927710843374,124
"Plod1",0.540674603174603,0.5478,0.3903,0.506779124202885,0.547646649032539,0.0674698795180723,168
"Plod2",0.430058491945565,0.4286,0.6316,0.460677782610773,0.337280533307521,0.355249569707401,673
"Plpp1",0.482418173987941,0.4818,0.3333,0.360041947972907,0.356590068537287,0.27710843373494,516
"Plpp3",0.609602171963668,0.6129,1.024,0.594896782766692,0.314685686212328,0.505335628227194,627
"Plscr1",0.296875,0.2973,29.7348,11.721096011482,0.655836641536768,0.0258175559380379,64
"Plscr4",0.527037037037037,0.5299,0.5073,0.427095169709289,0.358082689202654,0.272289156626506,585
"Plxdc2",0.502302942605906,0.5005,0.2124,0.230513282437975,0.228878620043601,1.79793459552496,1869
"Plxna2",0.555871212121212,0.552,1.1957,0.812627225468707,0.547646649032539,0.0674698795180723,176
"Plxna4",0.642415169660679,0.6372,1.1624,0.76026294820565,0.486982942892762,0.0864027538726334,167
"Plxnc1",0.450381679389313,0.4486,3.8303,1.84517620217961,0.596625119462328,0.0523235800344234,131
"Pmepa1",0.458553791887125,0.4622,0.5646,0.479122900798112,0.404312377152315,0.164199655765921,378
"Pmm2",0.467991169977925,0.468,0.4097,0.536714915566026,0.582116581041177,0.0571428571428571,151
"Pmp22",0.451114341085271,0.4423,0.0895,0.304199889157307,0.41270463070626,0.149397590361446,344
"Pmvk",0.594017094017094,0.5921,1.1309,0.860336098901954,0.658098001722918,0.0240963855421687,39
"Pnisr",0.562822497420021,0.5675,0.098,0.270004323930676,0.355546604083452,0.280550774526678,646
"Pnn",0.535460992907801,0.5361,5.422,2.44764769165603,0.593613907722646,0.0533562822719449,141
"Pnpla8",0.5,0.4985,4.4784,2.09512123809902,0.602476504323229,0.0502581755593804,135
"Pnpt1",0.503240740740741,0.5029,0.3669,0.482214485448289,0.523700257441353,0.074354561101549,180
"Poc1b",0.473076923076923,0.4725,8.236,3.51887584321635,0.597616371205775,0.0519793459552496,130
"Poc5",0.402439024390244,0.4036,0.9386,0.757510890884009,0.612583634010177,0.0464716006884682,123
"Podn",0.382269503546099,0.3874,0.2668,0.408340677855078,0.468928328643988,0.0939759036144578,235
"Podxl",0.552238805970149,0.568,0,0.424387250215524,0.648180793495843,0.0302925989672978,67
"Pogz",0.440298507462687,0.4406,1.5067,0.906167890596195,0.510134424903921,0.0784853700516351,201
"Polb",0.463922764227642,0.4765,0.2965,0.47822517085421,0.558439244284663,0.0643717728055078,164
"Pold3",0.565934065934066,0.5615,1.037,0.811334010924954,0.637717479352713,0.0354561101549053,91
"Polk",0.439153439153439,0.4453,0.6469,0.637583992635687,0.598601284752239,0.0516351118760757,126
"Polr1a",0.379120879120879,0.386,0.0119,0.423002162724655,0.639163303201457,0.0347676419965577,91
"Polr2a",0.441747572815534,0.4462,0.7639,0.693998606664715,0.616905205245908,0.044750430292599,103
"Pon2",0.508241758241758,0.5113,2.2459,1.20667927792767,0.540379483821535,0.0695352839931153,182
"Por",0.61219739292365,0.6139,0.8872,0.605166541041924,0.409715030351365,0.154561101549053,358
"Postn",0.780327787680729,0.7618,1.221,0.861208280534895,0.60717211380363,0.0485370051635112,51
"Pot1a",0.527964205816555,0.5331,0.8611,0.705287060139007,0.577770436518977,0.0585197934595525,149
"Pot1b",0.59535864978903,0.5951,1.0497,0.769569173067061,0.566562650331091,0.0619621342512909,158
"Pou2f1",0.509936766034327,0.5148,1.0123,0.653318838932964,0.410701639996947,0.152839931153184,369
"Ppard",0.357291666666667,0.3578,1.2859,0.76480063640306,0.42228350533294,0.134251290877797,320
"Pparg",0.521131432669894,0.5092,0.3747,0.490584075805903,0.531959411780883,0.0719449225473322,143
"Ppat",0.48015873015873,0.4648,0.3603,0.556245446324979,0.640598211687018,0.03407917383821,84
"Ppfia1",0.567484662576687,0.5508,0.0378,0.376865619779082,0.553675423275918,0.0657487091222031,163
"Ppfia2",0.49702380952381,0.4981,2.566,1.26508695957192,0.443929482919515,0.109810671256454,224
"Ppfibp1",0.380175983436853,0.3857,0.4439,0.442942663033943,0.419059094007175,0.139070567986231,322
"Ppfibp2",0.749063670411985,0.7541,0.4372,0.581652406197376,0.634801108398793,0.0368330464716007,89
"Pphln1",0.456117021276596,0.4562,0.9942,0.721960644574409,0.526038557813315,0.0736660929432014,188
"Ppic",0.174825174825175,0.1702,0,0.389978777293422,0.59562758585282,0.0526678141135972,143
"Ppig",0.489021956087824,0.4864,0.0806,0.307562903310202,0.423003074322449,0.133218588640275,334
"Ppil4",0.473372781065089,0.4703,0.9625,0.732675494176583,0.560789704772367,0.0636833046471601,169
"Ppip5k1",0.5,0.5147,0.1501,0.472147211034892,0.634068173653959,0.0371772805507745,94
"Ppip5k2",0.534285714285714,0.5372,0.7825,0.655715833063644,0.547646649032539,0.0674698795180723,175
"Ppl",0.475454545454545,0.4746,0.7953,0.586771525331473,0.434921709689604,0.1184165232358,275
"Ppm1a",0.509286412512219,0.512,0.4516,0.44543087683342,0.418393425883577,0.140103270223752,341
"Ppm1b",0.534330011074197,0.5311,0.4007,0.441530812527955,0.441958727667697,0.111531841652324,301
"Ppm1d",0.602189781021898,0.6046,2.2993,1.16226743865039,0.441575801298699,0.111876075731497,274
"Ppm1h",0.485579710144928,0.492,0.9578,0.66346874747847,0.457813933648783,0.0998278829604131,230
"Ppm1l",0.301325757575758,0.298,2.4559,1.26310306124137,0.504757408869315,0.0802065404475043,176
"Ppme1",0.556603773584906,0.5586,1.007,0.710157430509245,0.50058711553112,0.0815834767641996,212
"Ppp1cb",0.474520383693046,0.4706,0.3869,0.437846332102594,0.444335297898029,0.109466437177281,278
"Ppp1r12a",0.4904476605457,0.4958,0.3161,0.329733268005271,0.320274611333385,0.460240963855422,918
"Ppp1r12b",0.386805555555556,0.3901,0.3921,0.454983167469362,0.467492957781539,0.0946643717728055,240
"Ppp1r12c",0.557803468208092,0.5537,3e-04,0.366515655763041,0.559617578235417,0.0640275387263339,173
"Ppp1r13b",0.474431818181818,0.457,0.0509,0.436865656494574,0.637717479352713,0.0354561101549053,88
"Ppp1r2",0.481927710843373,0.4776,0.0754,0.386404076587581,0.546435826308099,0.0678141135972461,166
"Ppp1r21",0.523622047244094,0.5245,1.2783,0.882967774205781,0.60717211380363,0.0485370051635112,127
"Ppp1r9a",0.609075043630017,0.6132,1.8432,1.02570642640155,0.497539615257297,0.0826161790017212,191
"Ppp2ca",0.523480662983425,0.5158,0.3218,0.392018630639832,0.412099121863903,0.150430292598967,362
"Ppp2cb",0.504201680672269,0.5075,46.102,17.91155113373,0.617749098250344,0.0444061962134251,119
"Ppp2r2a",0.524016763378465,0.5264,0.5129,0.441813668887251,0.377314743613794,0.219277108433735,517
"Ppp2r3a",0.471074964639321,0.4677,0.3269,0.34756393022164,0.341243976091851,0.33631669535284,707
"Ppp2r5a",0.559924242424242,0.5543,0.5614,0.488301550974342,0.420187235521478,0.137349397590361,320
"Ppp2r5c",0.476477024070022,0.4698,0.3097,0.372153054009546,0.388775764490581,0.193803786574871,457
"Ppp2r5e",0.429245283018868,0.4265,0.0775,0.362011620353169,0.507962414819407,0.0791738382099828,212
"Ppp3cb",0.466049382716049,0.4663,0.0176,0.266240802942982,0.396430453028247,0.178657487091222,432
"Ppp3cc",0.603406326034063,0.6029,2.0119,1.1506655089835,0.590547787387464,0.0543889845094664,137
"Ppp3r1",0.536290322580645,0.5303,2.0513,1.17529546533367,0.605313940719624,0.0492254733218589,124
"Ppp4r1",0.525762355415352,0.5271,0.1767,0.345021602818463,0.424476994704733,0.131153184165232,317
"Ppp4r2",0.536637931034483,0.5315,0.0012,0.317529710377337,0.484277710982986,0.0874354561101549,232
"Ppp4r3a",0.50070821529745,0.498,0.3133,0.392196746747648,0.417301164532574,0.141824440619621,353
"Ppp4r3b",0.461619348054679,0.4626,0.2863,0.389387658107638,0.428670749816399,0.125645438898451,317
"Ppp6r2",0.514393939393939,0.5225,0.1841,0.395668451718004,0.497539615257297,0.0826161790017212,220
"Ppp6r3",0.617753623188406,0.6171,0,0.354598278507767,0.541589770707529,0.0691910499139415,184
"Pprc1",0.570552147239264,0.565,0.6881,0.635224408616841,0.571101413427456,0.0605851979345955,163
"Prcp",0.494845360824742,0.4949,2.5656,1.38749942955795,0.631126128744847,0.0385542168674699,97
"Prdm10",0.530448717948718,0.5274,0.8606,0.646256757044299,0.487901486925659,0.0860585197934595,208
"Prdm2",0.523545706371191,0.5199,0.2125,0.354202700799797,0.417735591688224,0.141135972461274,361
"Prdm5",0.620803357314149,0.6265,0.4791,0.421824861060362,0.366389171126193,0.24750430292599,556
"Prdm6",0.0619047619047619,0.0623,1.6929,1.04788405608686,0.618586248329997,0.0440619621342513,105
"Prdx1",0.427867383512545,0.4194,0.6251,0.577993212995996,0.520230300649217,0.0753872633390706,186
"Preb",0.631746031746032,0.631,0.1375,0.382697997950228,0.504757408869315,0.0802065404475043,210
"Prelp",0.481220657276995,0.4811,0.4951,0.574665508983499,0.590547787387464,0.0543889845094664,142
"Prepl",0.463492063492064,0.4642,1.0377,0.790994584324565,0.606246395125052,0.048881239242685,126
"Prex2",0.413156667955121,0.4173,0.127,0.205065871926886,0.239543941722997,1.5855421686747,1757
"Prg4",0.410501404662984,0.4061,2.2971,1.10932025894612,0.361983808830377,0.260240963855422,130
"Prickle1",0.497857645167772,0.4986,1.1515,0.675350552685582,0.363615410801778,0.255421686746988,474
"Prickle2",0.558640488235767,0.5573,0.8706,0.558806649592409,0.348536022810806,0.305679862306368,593
"Prim2",0.605994152046784,0.609,2.8408,1.38050584065068,0.460828587287139,0.0981067125645439,228
"Prkaa1",0.477777777777778,0.4796,1.01,0.777379396011539,0.601517464174958,0.0506024096385542,135
"Prkaa2",0.601626016260163,0.6012,39.8764,15.5410757755454,0.60809106784966,0.0481927710843374,123
"Prkab2",0.331994645247657,0.3354,0.0638,0.322138070877829,0.455008213587404,0.101549053356282,249
"Prkacb",0.603855721393035,0.6059,1.4252,0.832950621279494,0.445577248900881,0.108433734939759,268
"Prkag1",0.548155737704918,0.5544,0.0032,0.302936220397516,0.460828587287139,0.0981067125645439,244
"Prkag2",0.53824163969795,0.5391,0.7452,0.561905900548075,0.426001612103759,0.129087779690189,309
"Prkar1a",0.565116279069767,0.5724,0.154,0.382933578185762,0.495547218415721,0.0833046471600688,215
"Prkar2a",0.454761904761905,0.4495,0.9589,0.773890577142591,0.62582687482245,0.0409638554216867,105
"Prkar2b",0.461777777777778,0.4659,1.419,0.961043352628606,0.644813547248091,0.032013769363167,75
"Prkca",0.467960761593544,0.4744,0.3421,0.326177623500594,0.299763956959908,0.659552495697074,1021
"Prkce",0.501942381144316,0.5046,0.3854,0.359492105122584,0.325532275223893,0.423063683304647,827
"Prkcg",0.539583333333333,0.5438,0.1429,0.480731292575759,0.651354927527376,0.0285714285714286,64
"Prkch",0.494319636456733,0.51,0.2615,0.429096648099916,0.503703613864605,0.0805507745266781,124
"Prkci",0.375,0.3731,0.1138,0.41190575033851,0.563113382683685,0.0629948364888124,156
"Prkd1",0.678898482469911,0.6858,0.895,0.593553917131519,0.38745468276554,0.196557659208262,364
"Prkd2",0.483072916666667,0.496,0.2394,0.484746484619134,0.601517464174958,0.0506024096385542,128
"Prkd3",0.47122467771639,0.4668,0.5001,0.459859334006637,0.412300489472803,0.150086058519793,362
"Prkg1",0.213874179270135,0.2011,0.5006,0.378816058323643,0.288230393079644,0.816523235800344,1187
"Prmt3",0.50963149078727,0.512,0.2055,0.408520782760355,0.504757408869315,0.0802065404475043,199
"Prorp",0.576923076923077,0.5756,42.4365,16.5472610669998,0.660013402997641,0.0220309810671256,52
"Pros1",0.616469168312486,0.616,1.9317,1.03827377847521,0.465404150991134,0.095697074010327,217
"Prpf18",0.525900900900901,0.5281,0.6533,0.62851497688465,0.581037874695155,0.057487091222031,148
"Prpf38b",0.46551724137931,0.4672,0.066,0.305910539863506,0.428947364551529,0.125301204819277,319
"Prpf39",0.469602609727165,0.4687,0.3351,0.370231599803855,0.371109063433755,0.234767641996558,562
"Prpf40a",0.469594594594595,0.4693,0.4941,0.456145754647456,0.410108615931547,0.153872633390706,370
"Prpf4b",0.515463917525773,0.5157,2.2393,1.20022704188382,0.534352768637227,0.0712564543889845,194
"Prpf6",0.472332015810277,0.4712,0.4851,0.493687303472734,0.472667074837355,0.0922547332185886,253
"Prpsap1",0.321576763485477,0.3219,1.0078,0.69424065154504,0.475812888459792,0.0908777969018933,241
"Prr14l",0.474613220815752,0.485,0.162,0.368070506959035,0.468206354295433,0.0943201376936317,237
"Prr16",0.624786324786325,0.6281,1.5107,0.856025943619365,0.431230957887976,0.122547332185886,195
"Prrc1",0.481210478771454,0.468,0.3458,0.400087908865453,0.410503599473835,0.153184165232358,369
"Prrc2b",0.473429951690821,0.4794,0.1497,0.349994995418361,0.44773302300231,0.10671256454389,276
"Prrc2c",0.498527245949926,0.4899,0.3922,0.37856901211026,0.350725071163071,0.297418244406196,679
"Prrx1",0.580208333333333,0.5798,0.909,0.590563990032237,0.37476806744257,0.225473321858864,464
"Prune2",0.341880341880342,0.3387,0.7629,0.672939117426058,0.585320345348732,0.0561101549053356,117
"Psap",0.476964769647696,0.4804,0.2205,0.481271571674136,0.60717211380363,0.0485370051635112,123
"Psen1",0.556060606060606,0.5489,0.978,0.693927584091151,0.492618730101885,0.0843373493975904,220
"Psip1",0.564516129032258,0.5622,0.6608,0.572220260532435,0.490707077919872,0.085025817555938,217
"Psma2",0.553763440860215,0.5534,0.6517,0.664065120567326,0.636262794146496,0.036144578313253,93
"Psma3",0.506082725060827,0.5037,0.2079,0.340564283655283,0.399573182569503,0.172805507745267,411
"Psma7",0.284210526315789,0.2801,1.0655,0.819286845353144,0.633334108469368,0.0375215146299484,95
"Psmb1",0.451338199513382,0.4619,0.2254,0.472920879443855,0.591575823203914,0.0540447504302926,137
"Psmb2",0.493827160493827,0.4868,0,0.327082180275243,0.49956351667372,0.0819277108433735,216
"Psmb7",0.422459893048128,0.4233,0.8385,0.672223581725143,0.540379483821535,0.0695352839931153,187
"Psmc6",0.507142857142857,0.5023,0.2522,0.48769791668632,0.598601284752239,0.0516351118760757,140
"Psmd1",0.470833333333333,0.4753,0.6251,0.525039167873931,0.43935182239945,0.11394148020654,280
"Psmd14",0.524358974358974,0.5245,0.7499,0.580656281947795,0.451913694628265,0.103614457831325,260
"Psmd7",0.472677595628415,0.4786,1.4964,0.923644424835492,0.542800918198741,0.0688468158347676,183
"Psme4",0.483217609691239,0.4896,0.2931,0.32093932123838,0.320183323304753,0.460929432013769,967
"Pspc1",0.517109500805153,0.521,0.2893,0.373831554318141,0.403171393961907,0.166265060240964,414
"Ptbp2",0.459514925373134,0.46,0.2845,0.353869475679394,0.375466645854327,0.223752151462995,536
"Ptbp3",0.50844838921762,0.5087,0.1486,0.301804496361351,0.37476806744257,0.225473321858864,507
"Ptch1",0.47940074906367,0.4775,0.2338,0.507267985509465,0.639163303201457,0.0347676419965577,89
"Pten",0.491134339914828,0.492,0.3134,0.332082413007445,0.325428538800037,0.423752151462995,861
"Pter",0.647988505747126,0.6498,1.2507,0.879960005453948,0.618586248329997,0.0440619621342513,116
"Ptges3",0.465768799102132,0.467,0.4166,0.440353332478573,0.43093832313894,0.12289156626506,297
"Ptgfr",0.700888888888889,0.6985,1.4031,0.952245446324979,0.640598211687018,0.03407917383821,75
"Ptgfrn",0.484732824427481,0.4837,0.5604,0.600136069317272,0.591575823203914,0.0540447504302926,131
"Ptgis",0.408212560386473,0.425,1e-04,0.427669869775031,0.653136447769731,0.0275387263339071,69
"Ptgr3",0.600441501103753,0.592,0.3241,0.501363009506096,0.577770436518977,0.0585197934595525,151
"Ptgs2",0.705555555555556,0.6828,0.4361,0.593239490028196,0.653136447769731,0.0275387263339071,48
"Ptk2",0.533524904214559,0.5239,0.3149,0.471805900564242,0.537962878795118,0.070223752151463,174
"Ptp4a1",0.541284403669725,0.5419,1.2275,0.871693603611177,0.619416697248803,0.0437177280550775,109
"Ptp4a2",0.463164702500719,0.4638,0.4933,0.432430899877848,0.374352127746767,0.226506024096386,497
"Ptpn11",0.52048417132216,0.521,0.8928,0.692052209154793,0.539170407449086,0.0698795180722892,179
"Ptpn12",0.518133002891367,0.5225,0.3025,0.324449304457125,0.320092237674183,0.461617900172117,807
"Ptpn13",0.404761904761905,0.4032,4.8713,2.26011851901853,0.626600351380964,0.0406196213425129,105
"Ptpn14",0.446799836934366,0.4473,0.7827,0.598543103634061,0.46020883361709,0.0984509466437177,223
"Ptpn2",0.392575039494471,0.404,0.2563,0.417994930035725,0.489763589807897,0.0853700516351119,211
"Ptpn3",0.473,0.4763,0.2271,0.387155505344916,0.459597508496802,0.0987951807228916,250
"Ptpn9",0.490540540540541,0.4913,0.9657,0.647751112407753,0.429225865684108,0.124956970740103,296
"Ptpra",0.539694189602447,0.5418,0.0508,0.259993448972734,0.367632661064355,0.244061962134251,545
"Ptprb",0.555189491817399,0.5692,0.2332,0.386823716618724,0.455552756515664,0.101204819277108,129
"Ptprg",0.505624804299803,0.5088,0.2337,0.264883401047257,0.269019247866177,1.09363166953528,1457
"Ptprj",0.435393258426966,0.446,0.204,0.404550534705622,0.49956351667372,0.0819277108433735,178
"Ptprk",0.462905546834118,0.4682,0.4841,0.405303247397886,0.338255159859037,0.350430292598967,630
"Ptprm",0.462622509211219,0.4636,0.1466,0.231326374529875,0.26828448269863,1.10464716006885,1550
"Ptx3",0.404239552964043,0.4023,1.3123,0.819625323823574,0.490707077919872,0.085025817555938,98
"Pum1",0.508928571428571,0.5079,0.1408,0.299116374198891,0.375186408859773,0.224440619621343,532
"Pum3",0.475862068965517,0.4793,2.3113,1.26436171151514,0.590547787387464,0.0543889845094664,145
"Pura",0.498175182481752,0.5029,2e-04,0.29046942908222,0.443527641351577,0.110154905335628,274
"Purg",0.530377668308703,0.5317,0.6031,0.552194329927433,0.493586806575832,0.0839931153184165,203
"Pus10",0.369127516778524,0.3688,36.8824,14.3898969267489,0.586377239454454,0.0557659208261618,149
"Pus7",0.424285714285714,0.4167,0.3861,0.49569569755681,0.533154562068435,0.0716006884681583,175
"Pvr",0.490942028985507,0.5047,0.0027,0.417609424364794,0.636262794146496,0.036144578313253,92
"Pvt1",0.439674347158218,0.4389,0.2943,0.326616984168113,0.328159007152764,0.406196213425129,775
