N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
47,0.5816953731847349,2.276595744680851,2.7696577243293254,1.6843162444934383,1.3702911819607635,0.5514018691588785,0.3273743104726237,1.3128550326899993,687,0.7687348226094439,0.6276376621673281,0.7687348226094439,-0.4413605121368202,NA,47,0.29768054864068527,-52.699792344764155,-51.71386163151487,-0.9859307132492887,0,0
31,0.4338709677419355,1.5806451612903225,0.9182795698924728,0.6393803041457913,1.0095478486514315,0.38775510204077346,0.6064545615911836,1.2182693145564145,688,14.204692070584478,9.530621376892643,14.204692070584478,-13.598237508993295,NA,31,-0.6589630821649326,-44.58266082558615,-41.700475564114114,-2.8821852614720385,0,0
54,0.49722222222222223,1.9629629629629626,2.7533193570929426,0.4072240678746617,0.4560909561447342,0.47169811313918786,1.1583257237250781,1.5166226384208044,689,1.5827490237305892,1.4761531712076394,1.5827490237305892,-0.4244233000055111,NA,54,-0.16349873228287942,-59.50559168460778,-59.02733948629615,-0.4782521983116297,0,0
37,0.5633701883701884,2.0270270270270268,4.193693693693694,0.9039108437280033,0.7102156629480786,0.5599999999934314,0.6195301272012858,1.393344736386354,690,1.2913628567464184,1.0807662574355068,1.2913628567464184,-0.6718327295451326,NA,37,0.34792330342030786,-39.535161080099314,-38.71178842056215,-0.8233726595371635,0,0
25,0.5814285714285714,2,2.5833333333333335,0.6619800419135898,0.520127175810483,0.5599999999899409,0.8459469538857175,1.4581399082735775,691,1.399884235906954,1.23780017622916,1.399884235906954,-0.5539372820212366,NA,25,0.34792330342030686,-27.315648998160032,-26.89493557057916,-0.42071342758087127,0.02,0.03920127795527156
49,0.4751700680272109,2.2244897959183674,3.5943877551020407,1.5205024582897944,1.7291988741334927,0.4678899082568806,0.3077205865113471,1.2882350733525543,692,0.8376525011477347,0.6652971025693907,0.8376525011477347,-0.5299319146363877,NA,49,-0.18555565315607647,-55.29443250421843,-53.667435269861386,-1.6269972343570416,0,0
43,0.5419896640826873,2,2.4285714285714284,0.5397094686528775,0.49173529388919623,0.5232558138379826,0.9695138666809692,1.4889940862711497,693,1.399884235906954,1.2847243203286227,1.399884235906954,-0.43037036922598493,NA,43,0.13430109171159055,-47.5935627845238,-47.090904494554515,-0.5026582899692826,0,0
67,0.5348177676927683,14.507462686567163,175.677973767526,23.61498414940223,19.61244446463324,0.5462962962764504,0.023133460214085255,1.3053122397505745,694,0.08566851248422788,0.06487511091776342,0.08566851248422788,-0.06253505227014262,NA,67,0.26793320524663233,-139.5324124087103,-137.88859404107845,-1.6438183676318374,0,0
43,0.6186600221483942,2.3023255813953485,3.1207087486157254,1.6051709913850791,0.9172405665057939,0.6363636363636277,0.3964460109103508,1.3572974213602633,695,0.7401310172872422,0.6351394829431988,0.7401310172872422,-0.34368500637689137,NA,43,0.8073549220576037,-46.451283591412675,-45.738076814190634,-0.713206777222041,0,0
52,0.43530219780219775,2.2884615384615383,5.346530920060329,0.6545987829012605,0.787942979382556,0.45378151261624955,0.69322083155278,1.5316734656533502,696,0.7550945742304488,0.7576359601905682,0.7550945742304488,-0.061873742677668764,NA,52,-0.2674803108649859,-55.96711978426192,-55.98132469530953,0.014204911047613678,1,1
34,0.49166666666666664,1.823529411764706,1.8467023172905523,0.1892910063065489,0.1278993285855067,0.5967741935483858,3.152681182231843,1.564977372731969,697,2.9099709818405533,3.10248323932891,2.9099709818405533,0.24271020039128954,NA,34,0.5655971758542251,-36.18761112247591,-36.42369821600146,0.2360870935255548,1,1
31,0.40678443420378907,2.096774193548387,3.69032258064516,0.7156514791188853,0.8883949395948543,0.44615384615412523,0.6234233550434811,1.419150948652634,698,1.0791459025069694,0.9432986349403242,1.0791459025069694,-0.4557225474634883,NA,31,-0.31194400631474073,-33.02332301399541,-32.55846484026079,-0.46485817373461913,0,0
31,0.45698924731182794,1.5806451612903225,0.45161290322580644,0.3895992612097552,0.5649189252707442,0.4081632667956659,1.0476489753298481,1.2930735617667866,699,14.204692070584478,9.69816355932505,14.204692070584478,-13.15704309525463,NA,31,-0.5360529002402099,-47.04944604827743,-43.962067430237546,-3.0873786180398852,0,0
30,0.5916666666666667,1.8333333333333333,4.212643678160919,0.5295347254987157,0.4412789379156155,0.5454545454545348,1.030063788433942,1.4377162121290585,700,2.7678958683372197,2.203404320577634,2.7678958683372197,-1.7378320799032776,NA,30,0.2630344058337928,-31.815950147562987,-30.976279849949044,-0.8396702976139423,0.02,0.03920127795527156
28,0.42083333333333334,1.5714285714285714,0.9947089947089951,0.11453050659935267,0.22142564609201493,0.34090909090915883,2.97657891361397,1.3775239177430667,701,15.293095511693632,11.143285430984113,15.293095511693632,-12.316516598079662,NA,28,-0.9510903995190538,-35.37539690654833,-33.932463929483646,-1.442932977064686,0,0
34,0.7416666666666667,1.8823529411764706,1.258467023172905,2.030607429204851,0.7344750275847443,0.7343749999999971,0.36165286772715344,1.2379964748054777,702,2.1898278316427082,1.5710954789989897,2.1898278316427082,-1.8281749639155547,NA,34,1.467126010427298,-34.739008901377375,-32.99609607264038,-1.7429128287369977,0,0
64,0.4963614944083694,3.71875,17.57043650793651,2.484731200940449,2.6132517802973565,0.4873949579833923,0.19615600987298645,1.4458112371917289,703,0.3011180563969844,0.2716424326429397,0.3011180563969844,-0.10496204652399796,NA,64,-0.07275634243531426,-81.99548836959495,-81.42309537570787,-0.5723929938870782,0.02,0.03920127795527156
48,0.5004419191919192,2.104166666666667,2.8612588652482254,0.5541308840363195,0.5652135015202364,0.4950495050375375,0.8933801008014027,1.5220091058616725,704,1.0609954943600042,1.0339301306142414,1.0609954943600042,-0.16761539355860144,NA,48,-0.02856915219677081,-52.986329688620735,-52.851622331875895,-0.13470735674484047,0,0
20,0.5708333333333333,1.8,0.905263157894737,0.011460218186660777,0.00818587013332912,0.5833333333333335,50.90071792981303,1.78726473864255,705,3.2958217605339093,21.487279458637364,3.2958217605339093,47.604896169279115,NA,20,0.48542682717024266,-21.85100680080458,-27.843026472782487,5.992019671977907,0.96,1
44,0.5186438561438561,2.3409090909090913,4.788054968287526,0.5573101467829501,0.44975906582483677,0.5533980582524273,0.992980410363771,1.6672478540315179,706,0.7032737518898946,0.8375397576828123,0.7032737518898946,0.28970665847387644,NA,44,0.3093280581077292,-48.007795348832666,-48.59242214224368,0.5846267934110116,0.96,1
38,0.44780701754385965,1.736842105263158,1.5504978662873397,0.7888425097535097,0.8381451665071092,0.4848484848800717,0.6146328055159866,1.278413602271433,707,4.747286789126755,3.3416240613221477,4.747286789126755,-4.132653983610768,NA,38,-0.08746284125033954,-47.361027784032366,-44.69245093799264,-2.668576846039727,0,0
59,0.43686703863564585,3.288135593220339,9.898305084745763,2.07732868882911,2.778114270569206,0.4278350515493506,0.2059544326567312,1.3908835534650834,708,0.36034236439741374,0.3141396346606184,0.36034236439741374,-0.15438793174068255,NA,59,-0.41937643500318084,-74.31458103887562,-73.510130623028,-0.8044504158476116,0,0
58,0.5456660468467065,3.8103448275862073,12.051119177253476,1.7988462597315273,1.4597195058477146,0.5520361990950227,0.30688347940163185,1.6612416611979577,709,0.29028915478448897,0.3066007678988011,0.29028915478448897,0.016594324617142886,NA,58,0.3013807174832761,-78.7552881187623,-78.86551345781541,0.11022533905311604,0.88,1
34,0.4294117647058823,1.5,0.803030303030303,4.5143182398084896e-4,5.49569177020153e-4,0.4509803921568677,998.9999999999991,1.6668883775946104,710,28.2270895679334,397.8483781544738,28.2270895679334,970.7729104320657,NA,34,-0.28379296600059134,-34.41312441125933,-42.10661758977586,7.693493178516526,1,1
48,0.44305555555555554,2.020833333333333,3.552748226950355,0.3293259291207598,0.44981102524716565,0.4226804123132952,1.2834714030619296,1.5714946298725063,711,1.314660649068347,1.3481497574274988,1.314660649068347,-0.03118924600641737,NA,48,-0.44980291743952056,-50.34025607406239,-50.45604496961922,0.11578889555683247,1,1
56,0.5284226190476191,2.625,4.129545454545455,1.699638691776899,1.2747290188326734,0.5714285714285716,0.33620590905186304,1.40044950231828,712,0.5403502410298716,0.4814598439196545,0.5403502410298716,-0.20414433197800858,NA,56,0.4150374992788438,-66.09527245107631,-65.4158727087092,-0.6793997423671101,0,0
49,0.6069484936831876,2.7755102040816326,5.427721088435373,0.7918040007139419,0.41814368578777866,0.6544117646964202,0.8264820133598214,1.80592141844818,713,0.47919301529472824,0.6275988103732594,0.47919301529472824,0.34728899806509317,NA,49,0.9211445792887609,-57.34260942354087,-58.04910071593485,0.7064912923939772,0.84,1
29,0.5919540229885057,1.4827586206896552,0.5443349753694584,6.285355118536116e-4,3.7246548914739034e-4,0.6279069763417574,998.9999999999991,1.5323884197779056,714,33.1057577120475,401.0426174456877,33.1057577120475,965.8942422879516,NA,29,0.7548875021634689,-34.9659825604381,-44.76548886857257,9.799506308134468,1,1
37,0.30373230373230375,1.7027027027027029,1.4369369369369371,0.21102555400107492,0.3932748960928423,0.3492063492063897,1.6548059824290802,1.4389988626958252,715,5.891495153544135,4.485780853352031,5.891495153544135,-4.236689171115055,NA,37,-0.8981203859807863,-39.891628894439236,-38.42752237080037,-1.4641065236388684,0,0
32,0.515625,2.21875,3.2086693548387095,0.3226501157140356,0.39322982825157177,0.4507042255251902,1.39688226835985,1.7105133960134795,716,0.8460268287320494,1.084385777639085,0.8460268287320494,0.5508554396278007,NA,32,-0.2854022188622487,-35.39933358868246,-36.16182219818165,0.7624886094991936,0.98,1
51,0.6269263845889232,2.88235294117647,8.545882352941176,1.6044314126346402,1.0756983338051693,0.5986394557076614,0.3731162647361998,1.5314314585982411,717,0.4455682079041303,0.43341923272662125,0.4455682079041303,-0.07245194316793052,NA,51,0.5767885692754552,-59.61519776103373,-59.52779213144012,-0.08740562959360432,0.04,0.07597523219814241
24,0.6944444444444444,1.9166666666666665,2.079710144927536,0.4684472698987432,0.14722628482584435,0.7608695652167424,1.6242373776267445,1.5740038637598182,718,1.8882148042787874,1.853081067199236,1.8882148042787874,-0.26397742665204293,NA,24,1.6698513983076686,-21.227693953663817,-21.199897632650337,-0.027796321013479286,0.12,0.21621145374449338
31,0.509600614439324,2.225806451612903,2.5806451612903225,0.5949909140912836,0.48538732426346753,0.5507246378799361,0.925601761030327,1.5900522009428357,719,0.8357548555001953,0.8986930664978952,0.8357548555001953,0.08984690553013164,NA,31,0.29373120305671085,-34.64918548150625,-34.89606075546131,0.24687527395506237,0.98,1
33,0.5315656565656566,1.6060606060606062,1.8087121212121213,0.14455258278720917,0.1290648060600081,0.5283018867924529,3.6547384806686423,1.4761756184207464,720,11.655821368196168,9.019360336305532,11.655821368196168,-8.0010828875275255,NA,33,0.16349873228287914,-40.31516663590578,-38.96526597762836,-1.34990065827742,0,0
36,0.5098765432098765,1.7777777777777777,2.406349206349206,4.535785786507602e-4,5.474224223502418e-4,0.453125000072109,998.9999999999991,1.8875220016805485,721,3.728264570731315,381.8081173531629,3.728264570731315,995.2717354292678,NA,36,-0.2713020218173944,-36.067893870907234,-56.87219530598052,20.804301435073285,1,1
29,0.6652298850574713,2.0689655172413794,2.2807881773399012,2.552170960093164,1.58648465086873,0.6166666666666657,0.24162435679628413,1.2107433994200976,722,1.1540604150821023,0.8473608961309126,1.1540604150821023,-0.9124360582858182,NA,29,0.6858914095719373,-32.11540433026133,-30.652037856990603,-1.4633664732707246,0,0
43,0.5967884828349944,2.5116279069767438,6.398671096345517,0.7053482713694815,0.5038201931228224,0.5833333336770716,0.8270146215067493,1.6841095777340849,723,0.5927520811199187,0.7021522664298341,0.5927520811199187,0.2342625403868306,NA,43,0.48542682717024227,-47.0046819614377,-47.34153860942718,0.3368566479894852,0.72,1
48,0.2952024827024827,2.854166666666667,6.2123226950354615,0.3669217610114555,0.7501511558455511,0.3284671532846984,0.8951967099995561,1.8771918459978794,724,0.45377532057301556,0.6370511211519587,0.45377532057301556,0.4414213894265406,NA,48,-1.0317088597273378,-52.49630773417728,-52.96224740141886,0.4659396672415781,0.54,0.89417004048583
28,0.25595238095238093,1.5,0.5555555555555556,5.100350767905008,16.32112245729585,0.23809523809524005,0.04668213009848316,1.0228490244942454,725,28.2270895679334,18.499016938055775,28.2270895679334,-28.18040743783492,NA,28,-1.6780719051126374,-34.621481757055136,-32.613387513178665,-2.008094243876471,0,0
54,0.5038243075007781,3.166666666666667,8.443396226415095,0.8117252096562871,0.7478816538405465,0.5204678362573358,0.6411872269899319,1.8406280899973564,726,0.3811375025602974,0.49303323497236445,0.3811375025602974,0.26004972442963453,NA,54,0.11818142634831441,-68.02815713488773,-68.52332118909426,0.4951640542065263,0.76,1
39,0.43803418803418803,1.794871794871795,1.1673414304993255,0.4991066818377694,0.6654755757836919,0.4285714285714288,0.858677000663222,1.367013576487539,727,3.3892715466378633,2.5451577086572668,3.3892715466378633,-2.5305945459746413,NA,39,-0.41503749927884404,-48.1535197718309,-45.824520434332086,-2.3289993374988143,0,0
46,0.5484754376058724,2.5217391304347823,5.1884057971014474,0.671423051396323,0.5086538268153963,0.5689655172413792,0.8474024179809314,1.6962153351711748,728,0.5877476841613103,0.7066179091599197,0.5877476841613103,0.2596547338196211,NA,46,0.40053792958372847,-51.47937089603124,-52.121393443607005,0.6420225475757633,0.94,1
32,0.4630208333333333,1.9375,1.2862903225806452,1.184881107316394,1.263873181137486,0.4838709677419357,0.40837090299957796,1.2771463948041841,729,1.7381072275916412,1.2930787983400676,1.7381072275916412,-1.3297363245920633,NA,32,-0.09310940439148152,-38.44074488691218,-36.55971887170632,-1.8810260152058547,0,0
36,0.5119047619047619,1.6388888888888888,1.3801587301587304,0.8812432076985507,0.8518684341162605,0.5084745762689387,0.5769968742191701,1.233936446371503,730,9.13634714232929,6.201007417749723,9.13634714232929,-8.559350268110121,NA,36,0.04890960048094639,-50.91925526319913,-47.553514793968816,-3.3657404692303174,0,0
28,0.28571428571428575,1.6071428571428572,0.6177248677248677,0.20845418092380924,0.461577112447225,0.31111111225125476,1.4924676054589041,1.3905159824881048,731,11.560221096915516,8.135651882201016,11.560221096915516,-10.067753491456612,NA,28,-1.146841388329271,-28.249612977455023,-27.104641032419543,-1.1449719450354792,0,0
27,0.5390946502057613,1.8888888888888886,2.5641025641025643,0.11876909381539648,0.09010069197159672,0.5686274506764611,4.7876718800286735,1.7383972553348166,732,2.126748978582049,3.2105622014395547,2.126748978582049,2.6609229014466247,NA,27,0.39854937649027455,-27.922640009278314,-29.02157786723595,1.0989378579576368,0.98,1
23,0.8623188405797102,2.130434782608696,3.391304347826086,877551.0197390581,122448.98026094199,0.877551019739058,1e-6,0.7545147603902502,733,NA,1e-6,1.0000700397904911,-1.0000690397904912,NA,23,2.8413022539809414,-14.794576903730025,-13.94036201806739,-0.8542148856626355,0.08,0.1473873873873874
26,0.41227106227106225,2.192307692307692,4.321538461538462,0.35083396158980923,0.6014296484396711,0.3684210526315797,1.0501293858840641,1.6178030722256824,734,0.8869319883103867,0.9794895452574055,0.8869319883103867,0.16319739757367746,NA,26,-0.7776075786635523,-26.78386293129563,-26.996631787145922,0.21276885585029248,0.98,1
31,0.44354838709677413,2.032258064516129,3.498924731182796,0.5550858378871621,0.6938572973589529,0.44444444444444436,0.800676965811531,1.459712865340403,735,1.2723519407646786,1.1371090665225012,1.2723519407646786,-0.4716749749531476,NA,31,-0.3219280948873624,-33.287726390724714,-32.87494788397179,-0.4127785067529217,0,0
63,0.5082898142421952,4.730158730158729,17.90988223246288,4.655073647162688,4.411671103525002,0.5134228187916741,0.11029316777933475,1.3705590504379535,736,0.21763332872765906,0.18437583983391959,0.21763332872765906,-0.10734016094832431,NA,63,0.07747875267771764,-91.31867125058004,-90.36632681551343,-0.9523444350666068,0,0
64,0.46304970330313316,5.796875,32.06919642857143,2.510925642171255,2.7520879919843138,0.477088948787062,0.1900052079497313,1.766999443425102,737,0.17284246620675786,0.1853200481127905,0.17284246620675786,0.017162741742973442,NA,64,-0.13230729210413017,-101.72165902616523,-101.92447655807585,0.20281753191062535,0.84,1
