"term","estimate","se","z","p","gene"
"sexM",0.451985122392204,0.574245973057258,0.787093238087255,0.436843938989648,"Plekhm3"
"sexM",0.886338409590787,0.272289908858675,3.25512764430362,0.00182552229143492,"Pln"
"sexM",0.417299565751013,0.823532307378335,0.506719119592843,0.616792154544049,"Plod1"
"sexM",-0.200822703056847,0.436907012378752,-0.45964632603048,0.647488423119163,"Plod2"
"sexM",0.338171471971797,0.401919875867764,0.841390267753414,0.403122415080055,"Plpp1"
"sexM",-0.0318752086896164,0.490007418158118,-0.0650504615000149,0.948403994172772,"Plpp3"
"sexM",0.410580208726935,0.455619636443455,0.901146868760759,0.372104937520445,"Plscr4"
"sexM",1.0232567233933,0.40549861244014,2.5234530822084,0.0147159234040599,"Plxdc2"
"sexM",-0.575364144749219,0.522745593806424,-1.10065804775062,0.27677196833203,"Plxna2"
"sexM",0.479536589904459,0.274320025762526,1.74809180835957,0.0835172832339225,"Plxna4"
"sexM",-0.308884266134103,0.642324032371813,-0.480885426306614,0.633590528476288,"Plxnd1"
"sexM",-0.343392679465786,0.384514538078991,-0.89305512655348,0.374802925247104,"Pnisr"
"sexM",-0.0152674721307889,0.53756304395699,-0.0284012680976084,0.97747352112255,"Podxl"
"sexM",0.182321555931424,0.669891934563237,0.272165623325941,0.78704961205568,"Por"
"sexM",1.06784063000135,0.542986911880691,1.96660473141568,0.0557042621263558,"Pou2f1"
"sexM",-0.601543650485333,0.554737181221081,-1.08437593665747,0.284856330483291,"Ppara"
"sexM",-0.526093095896779,0.514167536594925,-1.02319391726057,0.312364669128473,"Pparg"
"sexM",0.208676637307219,0.439803812851243,0.474476644380073,0.637109237239799,"Ppargc1a"
"sexM",0.134063921260521,0.442355076283117,0.303068571942231,0.763490615842465,"Ppargc1b"
"sexM",0.12028616587055,0.446180057212406,0.269591085316678,0.788654975860478,"Ppfia1"
"sexM",-0.693147170673092,0.627316726606227,-1.10493972386645,0.275191341466643,"Ppfibp1"
"sexM",3.03332495223477e-09,0.656978597034595,4.61708336607356e-09,0.999999996357712,"Ppfibp2"
"sexM",1.36398860360484,0.559255427336305,2.43893673075544,0.0183234375798017,"Ppig"
"sexM",0.347465297184515,0.366444903868152,0.948206110977966,0.347027425720777,"Ppip5k2"
"sexM",0.693147180559895,0.637236383970215,1.08773949196268,0.283745204461187,"Ppm1a"
"sexM",0.018018505475182,0.487143627971269,0.0369880758786085,0.970644794259688,"Ppm1b"
"sexM",0.15933203855132,0.383400895720127,0.415575551152673,0.679089371958981,"Ppm1h"
"sexM",0.164513466844484,0.540407947176917,0.304424588320545,0.761894053090876,"Ppm1l"
"sexM",0.741937342004544,0.552722868451328,1.34233154507136,0.186373806697992,"Ppp1cb"
"sexM",0.172931816287574,0.275220771517616,0.628338534675261,0.531108738238464,"Ppp1r12a"
"sexM",-0.810011517129857,0.426532174521175,-1.89906310828527,0.0638381725502532,"Ppp1r12b"
"sexM",0.653926465795995,0.459062895105933,1.42448120457458,0.159856338824493,"Ppp1r13b"
"sexM",-0.490303987863526,0.711273586623058,-0.689332483427877,0.495741848765728,"Ppp1r3a"
"sexM",-0.310154927315569,0.471802220896231,-0.65738335594606,0.514699649792208,"Ppp1r9a"
"sexM",0.492760616368353,0.455609227826318,1.08154222143235,0.284262367174525,"Ppp2ca"
"sexM",0.539813160661181,0.473902640449293,1.13908029748347,0.259518913908321,"Ppp2r2a"
"sexM",-0.175125289848127,0.328964306412008,-0.532353469463624,0.596097871683101,"Ppp2r3a"
"sexM",0.462456423608764,0.396340881982323,1.16681484205152,0.247135223634765,"Ppp2r5a"
"sexM",-0.110774405771695,0.454173510056353,-0.2439032733502,0.808265480795698,"Ppp2r5c"
"sexM",0.206274797816133,0.485163133532174,0.425165853626127,0.672656130298186,"Ppp3cb"
"sexM",0.581921545447753,0.417867513618931,1.39259819555734,0.16966761969565,"Ppp4r1"
"sexM",-0.412764410589771,0.620242175827413,-0.665489105185627,0.50975721899624,"Ppp4r3a"
"sexM",-0.354171813720607,0.60490442151199,-0.585500454493846,0.561420369467032,"Ppp4r3b"
"sexM",-1.35160880295995,0.740684083558987,-1.82481145870648,0.079113595187248,"Pptc7"
"sexM",0.750305594421027,0.618074312077895,1.2139407507466,0.233386979624769,"Prepl"
"sexM",-0.320167527596269,0.245192631770466,-1.30577956313137,0.194653678678256,"Prex2"
"sexM",-1.00024733202327,0.446050514292257,-2.24245304057176,0.0291392421557956,"Prickle1"
"sexM",-2.19260947631527e-12,0.566894668796688,-3.86775462356947e-12,0.999999999996933,"Prickle2"
"sexM",0.284552179442853,0.577419124010872,0.4928000608402,0.624782851989523,"Prkaa2"
"sexM",-0.204794412586584,0.78478269458818,-0.260956840662817,0.795851619286568,"Prkacb"
"sexM",0.725937003382936,0.553280019852266,1.31206076007728,0.196009688808031,"Prkag2"
"sexM",-0.752089716193395,0.605466081697144,-1.24216655388071,0.220609920568832,"Prkar1a"
"sexM",-0.647908395081099,0.439715536440744,-1.4734716910973,0.14568312290591,"Prkca"
"sexM",0.214528386162049,0.239292484593894,0.896511173454224,0.3721116961875,"Prkce"
"sexM",-0.409094876145784,0.294032721946636,-1.39132431736638,0.167519241354438,"Prkch"
"sexM",-0.026386755173195,0.468948222012529,-0.0562679501373394,0.955336033466682,"Prkd1"
"sexM",3.01684479126476e-16,0.527615748796771,5.71788237584773e-16,1,"Prkd2"
"sexM",-0.838011174818999,0.292827580687165,-2.86179045311401,0.0049783216629353,"Prkg1"
"sexM",-0.22314355131421,0.562033383058691,-0.39702899870435,0.69326542746941,"Prpf38b"
"sexM",0.251314425221846,0.466505737032201,0.538716687217288,0.592217528149418,"Prpf39"
"sexM",-0.260929886980349,0.382317101425824,-0.682495985681073,0.497027997131459,"Prrc2c"
"sexM",-0.669430653939226,0.568143620516191,-1.17827716402238,0.244745695085992,"Prune2"
"sexM",0.271933709987641,0.579171001899034,0.469522315682246,0.640697629693705,"Psma3"
"sexM",1.40571244637809,0.620018384673964,2.26721091039467,0.028018319031135,"Psmd1"
"sexM",-0.194156014428224,0.734605814870263,-0.264299588293504,0.793418387994146,"Psmd14"
"sexM",-0.302070807270029,0.239126961746414,-1.26322354059917,0.209633120146818,"Psme4"
"sexM",0.108213584640234,0.476342210270965,0.227176139982803,0.821144665138619,"Pspc1"
"sexM",-0.488156823953273,0.508327870481412,-0.960318826294069,0.340950834898319,"Ptbp2"
"sexM",0.0134230203440519,0.42032239720384,0.0319350585011588,0.97464380202679,"Ptbp3"
"sexM",-0.785520494245583,0.420147296892148,-1.86963119852519,0.0662588921522125,"Pten"
"sexM",-0.154150679827257,0.598752614315556,-0.257453038436365,0.798086283597342,"Ptges3"
"sexM",-0.440114242037956,0.474379258043008,-0.927768730558735,0.357184107625089,"Ptp4a2"
"sexM",0.304489190768161,0.33736857521014,0.902541650710951,0.369350019050563,"Ptpn12"
"sexM",-0.405465108107943,0.30367677166596,-1.33518644143764,0.185145807334979,"Ptpn14"
"sexM",-0.150480950938295,0.618027655230698,-0.243485788483241,0.809136386103046,"Ptpn2"
"sexM",-1.00680473941269,0.602039265696046,-1.67232404392872,0.102465655742834,"Ptpn3"
"sexM",0.577148266697063,0.495981326063843,1.16364918670904,0.250837749994298,"Ptpn9"
"sexM",-0.0689928720833609,0.436331859632371,-0.158120179767506,0.874852310578629,"Ptpra"
"sexM",-0.149660774554406,0.287033596627976,-0.521405077010484,0.603600743550314,"Ptprb"
"sexM",0.0700704236464878,0.167740485126978,0.417731137437961,0.676902840064973,"Ptprg"
"sexM",-0.190743560069968,0.256893605292042,-0.742500226321814,0.459474296132111,"Ptprk"
"sexM",-0.0708952618109328,0.151257663193851,-0.468705256407895,0.640083858064922,"Ptprm"
"sexM",0.359323952110309,0.459677580366402,0.781686920262453,0.437691117629211,"Pum1"
"sexM",-0.661894635102473,0.560579844605237,-1.18073213204549,0.2459034496754,"Pura"
"sexM",-1.33500106333234,0.527807608895819,-2.52933273570115,0.0155819501526722,"Pvt1"
"sexM",-0.655406852441675,0.547977194699056,-1.19604768005285,0.238719947059268,"Pwwp2a"
"sexM",0.965561779732213,0.569045835456727,1.69680844594396,0.0983642791753729,"Pxn"
"sexM",0.819709903868147,0.539872013025334,1.51834116992777,0.137910564646011,"Pygb"
"sexM",-0.132800932123705,0.188789168763351,-0.703435122860107,0.483270890180733,"Qki"
"sexM",0.0958479587901266,0.476154970689918,0.201295722380571,0.841126301113508,"Qrich1"
"sexM",-0.393042588109608,0.578365053569968,-0.679575271160568,0.499846411210062,"R3hcc1l"
"sexM",0.519193873389109,0.591110284593518,0.878336728223459,0.385585833401643,"R3hdm1"
"sexM",-0.336472236621211,0.423222246181391,-0.795024929944255,0.429785702611663,"Rab10"
"sexM",-0.348306694268159,0.542608874674104,-0.64191116386984,0.525113085728584,"Rab11a"
"sexM",-0.22314355131421,0.606240893732383,-0.368077365979725,0.714858029550843,"Rab11fip2"
"sexM",0.328504066988802,0.647295869804186,0.507502183025172,0.615513376190818,"Rab11fip3"
"sexM",0.192371892416972,0.564404494580557,0.340840468607422,0.734964133406949,"Rab12"
"sexM",0.0444517625708339,0.669251882847265,0.0664200784639086,0.947421350368855,"Rab14"
"sexM",0.704197016746516,0.516115079975598,1.36441860365679,0.179074025077635,"Rab1a"
"sexM",-1.02961941718107,0.602626957942503,-1.70855187211739,0.0949154919347656,"Rab28"
"sexM",-0.223143551109095,0.441238675916158,-0.505720743191368,0.614846044026288,"Rab2a"
"sexM",-0.674798041883165,0.626611809558164,-1.07689965556024,0.288141654739518,"Rab30"
"sexM",-0.251314428280467,0.485405650814649,-0.517741043720216,0.607175044378065,"Rab3gap1"
"sexM",0.747214401381908,0.620980032832963,1.20328249198779,0.236943186152175,"Rab3ip"
"sexM",-0.377294230720012,0.540258609349803,-0.698358571599781,0.488627708048454,"Rab7"
"sexM",-0.7195804376281,0.623724044220682,-1.15368397979139,0.257174044802003,"Rab8b"
"sexM",0.255652827880552,0.570542775915517,0.448087047409058,0.656340009054348,"Rabep1"
"sexM",0.439366659783846,0.463395740827339,0.948145658394286,0.346858610506357,"Rabgap1"
"sexM",-0.826678573184468,0.598035566301835,-1.38232342650877,0.175389091739337,"Raf1"
"sexM",1.19072757757592,0.722725776265864,1.64755100299327,0.107912785848722,"Rai1"
"sexM",-0.154150679826726,0.660570641703888,-0.233359871139757,0.817016073965192,"Rai14"
"sexM",-0.19068980646447,0.715835909654327,-0.26638759510759,0.791704641845786,"Rala"
"sexM",0.784886990608979,0.267210164672586,2.93733957153429,0.00407694931163822,"Ralgapa1"
"sexM",0.170329078270956,0.223043474185923,0.763658649474653,0.44678323183285,"Ralgapa2"
"sexM",-0.251314427132096,0.599452150971992,-0.419240179094524,0.677677649230411,"Ralgapb"
"sexM",0.950482094844382,0.568857528369913,1.67086141510341,0.10169073869259,"Ramp2"
"sexM",0.557933700974478,0.35063508022669,1.59120901597686,0.115884068431341,"Ranbp9"
"sexM",-0.064538521137571,0.454119739255543,-0.142117850334741,0.887455274590894,"Rap1a"
"sexM",0.0753494367111947,0.392748357887592,0.191851691287683,0.848421860721289,"Rap1gds1"
"sexM",0.130678323642116,0.433628878947526,0.301359826308824,0.76408757312676,"Rapgef1"
"sexM",0.0245092129568799,0.312339170311423,0.0784698663713636,0.93762850215765,"Rapgef2"
"sexM",0.606135803555196,0.749646146124938,0.808562555398204,0.424928854674688,"Rapgef4"
"sexM",-0.429239022998316,0.289274868847611,-1.48384484524453,0.140789879245139,"Rapgef5"
"sexM",-0.0176995771276348,0.455906625757856,-0.0388228117944387,0.969160546755325,"Rapgef6"
"sexM",0.202998984469612,0.333139490422221,0.609351308703543,0.543916958604746,"Raph1"
"sexM",-0.60613580016646,0.562953594218193,-1.0767065107884,0.289919526148257,"Rarb"
"sexM",0.422856845150738,0.436580425042885,0.968565746183423,0.336783610649745,"Rasa1"
"sexM",-0.333871454901759,0.509809355425921,-0.654894719660108,0.515661757615852,"Rasa2"
"sexM",0.35667493956315,0.621145251948316,0.574221469848454,0.569832733730026,"Rasa3"
"sexM",0.15814382357342,0.245949457524075,0.642993179027199,0.521685637304467,"Rasal2"
"sexM",-0.459532329378439,0.378708673892299,-1.2134190766096,0.228330767774078,"Rasgef1b"
"sexM",0.159064694624463,0.501563881712897,0.317137458305887,0.752362240361456,"Rasgrf2"
"sexM",0.102021612363871,0.559871815616112,0.182223161656389,0.856244563377528,"Rassf8"
"sexM",0.106353072815638,0.377850109507135,0.281468947976127,0.779158111947661,"Rb1"
"sexM",-0.23638877589764,0.474242686347459,-0.498455290303511,0.619926932018212,"Rb1cc1"
"sexM",0.284179441894652,0.519381618459139,0.547149594430649,0.586810986982495,"Rbbp6"
"sexM",0.872723745237746,0.342141564114521,2.55076797668941,0.0135092100270667,"Rbfox1"
"sexM",-0.21980092981752,0.370216440782506,-0.59370926194671,0.554567304257332,"Rbfox2"
"sexM",-0.0923058369180025,0.136690380101971,-0.675291391019196,0.501885930592655,"Rbm20"
"sexM",-0.0286904924629284,0.383285925185936,-0.0748540204000717,0.940635626945509,"Rbm24"
"sexM",-0.128087265102319,0.281404819786194,-0.455170828984512,0.65004719335318,"Rbm25"
"sexM",0.17003371599131,0.570917168874668,0.297825543285837,0.767148894580641,"Rbm26"
"sexM",0.810930206778552,0.517730462124536,1.56631735256769,0.124128530296912,"Rbm33"
"sexM",0.132629543773359,0.244114389268929,0.543308996124956,0.588057817175027,"Rbm39"
"sexM",-0.0935260580105809,0.64523243225724,-0.144949406345548,0.885689142007189,"Rbm4"
"sexM",-1.17333583486404,0.458509450728512,-2.55902213792925,0.0128715981747009,"Rbm5"
"sexM",-0.167214260390625,0.275320324115136,-0.607344412106307,0.545041528827068,"Rbm6"
"sexM",0.0884168585937586,0.20299458297462,0.435562650481236,0.663943101300301,"Rbms1"
"sexM",-0.690891116433251,0.311064380518913,-2.22105506030847,0.0294068938516735,"Rbms3"
"sexM",0.229574441644453,0.637396944637937,0.360174995465123,0.720565139408035,"Rbpj"
"sexM",0.192109562106846,0.198518101940535,0.967718108469477,0.335288979603273,"Rbpms"
"sexM",0.421213457720114,0.596378052071302,0.706285981278457,0.484822414236444,"Rc3h1"
"sexM",0.0400053341571922,0.601729741730273,0.0664838903294973,0.947341150282135,"Rc3h2"
"sexM",1.33500106673234,0.710327740313863,1.87941564290092,0.0696167929572781,"Rcan1"
"sexM",-0.274436845701762,0.757301895867278,-0.36238763853545,0.720107941018103,"Rcan2"
"sexM",-0.200670695462151,0.5440116149121,-0.368872079127529,0.714383695490898,"Rcor1"
"sexM",-0.0408219945202544,0.455758943455146,-0.0895692670576676,0.928967133947432,"Rcsd1"
"sexM",0.136488614828334,0.394352650014818,0.34610801987309,0.730193385693722,"Rdx"
"sexM",0.65265581775078,0.742263277045947,0.879278064716086,0.388344939931924,"Reep1"
"sexM",0.191055236762708,0.515583115293213,0.370561469325959,0.712629078358379,"Reep3"
"sexM",0.955511445027436,0.570216676060959,1.67569887928933,0.100890391439174,"Relch"
"sexM",0.395416677744285,0.339142427524759,1.16593102381865,0.246757361211394,"Rere"
"sexM",0.37267528528517,0.759633024696735,0.490599109265887,0.626531167214637,"Resf1"
"sexM",0.862223510603691,0.418373512053857,2.060894119159,0.0448706853252946,"Retreg1"
"sexM",-0.536731491814716,0.434833237592806,-1.2343386967979,0.222421473019883,"Rev3l"
"sexM",-0.30697021223677,0.52906872213874,-0.580208580457856,0.564328804981277,"Rfx3"
"sexM",-0.318453731118535,0.627130630089397,-0.507794892864887,0.614532144535886,"Rfx7"
"sexM",-0.127833371474153,0.526087422310421,-0.242988838077037,0.809196870325523,"Rgl1"
"sexM",-0.421213464660908,0.52573661282144,-0.801187237845974,0.427532689277263,"Rgs3"
"sexM",2.49447606512249,0.901225060019742,2.76787250575105,0.00943394602152638,"Rgs6"
"sexM",-0.777028664540645,0.648686060532643,-1.19785010318029,0.237246691026331,"Rheb"
"sexM",0.988070414509013,0.432540578294024,2.28434154873063,0.0256253849463304,"Rhoa"
"sexM",-2.22604501583102,1.12614546054599,-1.97669403626754,0.0562326678873637,"Rhob"
"sexM",0.691255032407908,0.367188883949742,1.88255980129976,0.0651522582033185,"Rhobtb1"
"sexM",-0.545061174714926,0.286456094356496,-1.9027738821175,0.0600667527282039,"Rhoj"
"sexM",0.0820649530866679,0.563882202176145,0.145535632743792,0.884937936402125,"Rhoq"
"sexM",-0.733969175080199,0.522036148799524,-1.40597385213272,0.16659955814261,"Rhot1"
"sexM",0.822764673224507,0.526376995447715,1.5630711074763,0.125722508524704,"Ric1"
"sexM",-0.234146626568263,0.443708580660918,-0.527703625247667,0.600136078732262,"Rilpl1"
"sexM",-0.0223185229183907,0.421017673056268,-0.0530108932396476,0.957926360293645,"Rin3"
"sexM",-0.432757250396171,0.554858814469963,-0.779941201456031,0.439030241064806,"Riok3"
"sexM",0.095310179804325,0.671350758922039,0.141967784407306,0.888525826423744,"Ripor2"
"sexM",-0.25131442824577,0.651736585532544,-0.385607366265033,0.701527323158132,"Rlf"
"sexM",0.427532202136843,0.32610545100842,1.31102439660171,0.194134126658927,"Rmdn1"
"sexM",-0.830144781160952,0.517744190693402,-1.60338792029546,0.113931765771903,"Rnf111"
"sexM",0.315852949418455,0.536428693049393,0.588806962623402,0.558751651793755,"Rnf13"
"sexM",0.905240891729479,0.713564640573148,1.26861792227033,0.213453618471408,"Rnf130"
"sexM",-0.916290731874149,0.731065745530168,-1.25336296697865,0.219754180765247,"Rnf150"
"sexM",-0.347740923389576,0.439364563439476,-0.791463291138814,0.432412370129695,"Rnf169"
"sexM",0.377294231141468,0.481711618971177,0.783236725631157,0.437182441478435,"Rnf216"
"sexM",-0.387115969439967,0.546942593927953,-0.707781719210848,0.482990242070239,"Rnf217"
"sexM",0.263965545834463,0.525637780427492,0.502181455868305,0.617441147042407,"Rngtt"
"sexM",0.427444014855945,0.672460590754456,0.635641732367366,0.529393684643037,"Rnls"
"sexM",0.412845215405787,0.366682549055682,1.12589272783498,0.263171480422631,"Rock1"
"sexM",-0.0179947393780231,0.251991729589002,-0.0714100395571414,0.943196547133586,"Rock2"
"sexM",-0.0800427076735382,0.495267688069454,-0.161615040919676,0.872301771047603,"Ror1"
"sexM",0.0112758508710213,0.196132961246845,0.0574908511009019,0.954256637387205,"Rora"
"sexM",-0.810930216194678,0.558534738585521,-1.45188859380232,0.156267347130638,"Rpl13"
"sexM",0.434285546293777,0.58293113200797,0.745003178673669,0.461388911101742,"Rpl3l"
"sexM",-1.08618976866629,0.673761012867799,-1.61212914953779,0.11425045296804,"Rprd1a"
"sexM",-0.803961546814922,0.82791575338724,-0.971066854961613,0.339829402820497,"Rprd1b"
"sexM",-0.269982494035833,0.57303592436713,-0.471144098572887,0.640304006192226,"Rps15"
"sexM",0.508649344343395,0.442910900230279,1.1484236312065,0.256369317068517,"Rps6ka2"
"sexM",0.129617493322574,0.549757359837548,0.235772183861032,0.814843231045091,"Rps6ka5"
"sexM",-0.0786431273380397,0.435549640450554,-0.180560652642687,0.857320942297766,"Rps6kb1"
"sexM",0.169899036793026,0.528293598372193,0.321599650869382,0.749245119795961,"Rps8"
"sexM",-0.419354220268826,0.402635464245077,-1.0415233070815,0.301216652901125,"Rptor"
"sexM",1.22517500915712,0.625093053098908,1.95998820188977,0.0573606655048095,"Rrbp1"
"sexM",-0.0392207134770024,0.57535269126957,-0.0681681237824025,0.946104126712689,"Rreb1"
"sexM",-0.247354027064809,0.435195894884925,-0.568373989672432,0.571867555373645,"Rsbn1l"
"sexM",-0.135485386387708,0.453803197212207,-0.298555380878802,0.766217289084352,"Rsrc1"
