"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Pkhd1l1",0.638888888888889,0.6204,0.0327,0.115197016396384,0.156978243042744,0.244186046511628,27
"Pkia",0.483193277310924,0.4533,0.2237,0.134194761953955,0.0752141330910079,0.819767441860465,68
"Pkig",0.593229166666667,0.5533,0.1981,0.125935084110494,0.077446851798095,0.563953488372093,64
"Pkn2",0.46474358974359,0.4744,0.2517,0.143579212041463,0.0733073165246609,0.709302325581395,78
"Pknox2",0.516666666666667,0.5276,0.2946,0.18970350347001,0.118872484299861,0.325581395348837,40
"Pkp4",0.566975343497083,0.5587,0.0812,0.0857344416995667,0.0838490706224715,1.86627906976744,115
"Pla2g4a",0.598214285714286,0.619,0.1055,0.10171006939647,0.0941551793248753,0.424418604651163,52
"Plagl1",0.355263157894737,0.3546,7.707,2.99568588183529,0.105350903523105,0.372093023255814,38
"Plcb1",0.512294288680239,0.5124,0.1481,0.109868919441815,0.081908462960799,2.98255813953488,139
"Plcb4",0.642105263157895,0.6147,0.0712,0.0762833695488921,0.0752141330910079,0.819767441860465,76
"Plce1",0.491608118657299,0.4959,0.2322,0.137720717821942,0.0756694430200464,0.837209302325581,61
"Plcl1",0.450650244148696,0.4324,0.0351,0.0678436016484487,0.0832617942510639,1.41279069767442,76
"Pld1",0.464052287581699,0.4663,0.3048,0.174794449870201,0.09018538976842,0.447674418604651,51
"Plec",0.591503267973856,0.5857,0.1943,0.136137866404908,0.0952339012890961,0.418604651162791,51
"Plekha1",0.468253968253968,0.447,0.3646,0.215027293420209,0.116950352817132,0.331395348837209,42
"Plekha2",0.470588235294118,0.4626,0.4801,0.272291131960681,0.137421322214613,0.27906976744186,34
"Plekha5",0.596849052586758,0.5766,1e-04,0.0484103093742431,0.0738806791842607,0.645348837209302,61
"Plekha6",0.522486772486772,0.5129,0.0408,0.0690843424332393,0.0818508190097008,0.511627906976744,54
"Plekhg1",0.444252873563218,0.4792,0.1115,0.0947141988862544,0.0799901530989392,1.01162790697674,87
"Plekhg5",0.487179487179487,0.5014,0.4124,0.261971072426396,0.160925151285915,0.238372093023256,26
"Plekhm2",0.56204246370913,0.547,0.0368,0.0686116643192081,0.0834488819702039,1.4593023255814,90
"Plekhm3",0.437666666666667,0.4458,0.0345,0.0727665299805613,0.0911287467903106,0.441860465116279,50
"Plin4",0.476629072681704,0.4443,2e-04,0.0700212334431732,0.106829763878873,0.366279069767442,38
"Plk2",0.452777777777778,0.4604,2e-04,0.0866011238391459,0.132152783143655,0.290697674418605,30
"Pln",0.563295304020184,0.5743,0.1101,0.0946940352703916,0.0807713565363115,3.3953488372093,77
"Plod1",0.518867924528302,0.4991,1e-04,0.0638779929599677,0.0975049879141907,0.406976744186047,53
"Plod2",0.418131868131868,0.3935,0.2397,0.14067059076857,0.0758248823005296,0.843023255813954,78
"Plpp1",0.661117481203008,0.6602,0.3485,0.187201465979592,0.0837890390394974,1.59302325581395,100
"Plpp3",0.587196679438059,0.5848,0.4745,0.233188377486448,0.0809463818809689,1.08139534883721,87
"Plscr2",0.411764705882353,0.45,0,0.0849229563877147,0.12970566205617,0.296511627906977,34
"Plscr4",0.48298909925416,0.4869,0.1082,0.0917715538939595,0.0774097533140408,0.901162790697674,83
"Plvap",0.343971631205674,0.3397,0.2924,0.17339103096187,0.0952339012890961,0.418604651162791,47
"Plxdc2",0.450821596244131,0.4309,0.3146,0.172902835810012,0.081612264560492,1.15697674418605,71
"Plxna2",0.502857142857143,0.473,1e-04,0.0484347922242125,0.0739180726571139,0.761627906976744,80
"Plxna4",0.496903832699287,0.4714,2e-04,0.0542533382185235,0.0827469319057582,2.63953488372093,132
"Pnisr",0.59774569402229,0.5862,1e-04,0.0524104014179,0.0799901530989392,1.01162790697674,94
"Pnpla8",0.519607843137255,0.5412,0.0611,0.116995091347523,0.143252502851451,0.267441860465116,34
"Podxl",0.576623376623377,0.5578,3e-04,0.0499651959183544,0.0761395092326333,0.854651162790698,77
"Polb",0.35359477124183,0.3783,1e-04,0.0610019675993076,0.0931123385133424,0.430232558139535,51
"Por",0.543333333333333,0.5373,3e-04,0.0663865555047154,0.101220399107535,0.38953488372093,50
"Pou2f1",0.459090909090909,0.4715,0.0314,0.0703740902428603,0.0892726938309286,0.453488372093023,55
"Ppara",0.37119341563786,0.385,0.1159,0.0927134192612494,0.074382295685015,0.784883720930233,54
"Ppard",0.425531914893617,0.4462,0,0.0680431363772846,0.103924550293573,0.377906976744186,47
"Pparg",0.419074074074074,0.4068,0.3818,0.201256165213997,0.0859412496701773,0.476744186046512,45
"Ppargc1a",0.631622102858942,0.6125,0.4938,0.241137411097789,0.0818932058833564,2.98837209302326,66
"Ppargc1b",0.514971751412429,0.4616,1e-04,0.0483687214011408,0.0738171604866757,0.755813953488372,59
"Ppfia1",0.45672514619883,0.4437,0.2747,0.157907127243366,0.0818508190097008,0.511627906976744,57
"Ppfibp1",0.280092592592593,0.2708,0.2335,0.136786570839224,0.0734886891951078,0.732558139534884,66
"Ppig",0.471774193548387,0.4764,0.1814,0.125154899391212,0.0859412496701773,0.476744186046512,62
"Ppil4",0.635416666666667,0.6149,0.469,0.271893825524739,0.143252502851451,0.267441860465116,32
"Ppip5k1",0.457264957264957,0.4724,0.2552,0.163184023859146,0.101220399107535,0.38953488372093,39
"Ppip5k2",0.551148148148148,0.5884,0.1276,0.103259524159149,0.0837037132324076,1.54651162790698,75
"Ppm1a",0.491666666666667,0.4577,0.1462,0.105317534290582,0.0760589807064828,0.587209302325581,70
"Ppm1b",0.56025641025641,0.5546,0.0205,0.0562499934802779,0.0740224900422112,0.63953488372093,65
"Ppm1e",0.78,0.7037,2e-04,0.0805751385944293,0.122949095013225,0.313953488372093,25
"Ppm1h",0.495288326300985,0.5071,0.3281,0.174967360703603,0.0769354822479692,0.883720930232558,79
"Ppm1l",0.45541613041613,0.4563,0.4725,0.232601689416707,0.0812103136357834,1.11046511627907,74
"Ppp1cb",0.470588235294118,0.4775,0.2239,0.135251947423131,0.0767128076975952,0.575581395348837,68
"Ppp1r12a",0.402896506324352,0.4208,0.0707,0.0811003603192641,0.0828612836609561,2.58720930232558,139
"Ppp1r12b",0.448456790123457,0.4518,0.1428,0.102270539690365,0.0733772042870846,0.72093023255814,54
"Ppp1r13b",0.511538461538462,0.498,0.0819,0.0801559799815104,0.0749229000917602,0.808139534883721,78
"Ppp1r16b",0.556910569105691,0.5427,0.7794,0.373804769292794,0.118872484299861,0.325581395348837,41
"Ppp1r2",0.425,0.4028,1e-04,0.06239103096187,0.0952339012890961,0.418604651162791,48
"Ppp1r3a",0.630082742316785,0.6704,0.1097,0.0897178482263521,0.0734030601910483,0.674418604651163,47
"Ppp1r9a",0.425490196078431,0.4464,0.1709,0.113467276334142,0.0741803533876792,0.633720930232558,51
"Ppp2ca",0.417261904761905,0.3964,0.3141,0.167609227730255,0.0738171604866757,0.755813953488372,72
"Ppp2r2a",0.493607305936073,0.4453,1e-04,0.0480255613080823,0.0732930406378777,0.691860465116279,73
"Ppp2r3a",0.45291514041514,0.4371,0.1694,0.119234344341083,0.0838585885902801,1.68023255813953,104
"Ppp2r5a",0.51677256435321,0.5273,0.3951,0.20287555846336,0.0807006029597051,1.05813953488372,93
"Ppp2r5c",0.560470085470085,0.544,0.0033,0.0500383861089467,0.0745112950503979,0.790697674418605,78
"Ppp2r5e",0.5,0.5272,2e-04,0.0792144005066329,0.120870794373797,0.319767441860465,42
"Ppp3cb",0.499111111111111,0.4824,1e-04,0.0481930363413836,0.0735488308387399,0.662790697674419,75
"Ppp3cc",0.503968253968254,0.5008,2.6564,1.08412012677603,0.115100806962583,0.337209302325581,42
"Ppp4r1",0.446575342465753,0.4215,0.1544,0.106675602981505,0.0733772042870846,0.72093023255814,73
"Ppp4r2",0.345528455284553,0.3389,0,0.0741949752850782,0.113320458918743,0.343023255813953,41
"Ppp4r3a",0.375,0.3808,0,0.0490910266564442,0.0749783613799424,0.61046511627907,70
"Ppp4r3b",0.422043010752688,0.4997,0,0.0504602191168899,0.0770695746645298,0.569767441860465,62
"Ppp6r2",0.443181818181818,0.4591,0.5258,0.273865861361028,0.113320458918743,0.343023255813953,44
"Ppp6r3",0.627659574468085,0.6102,0,0.0689770210757999,0.105350903523105,0.372093023255814,47
"Prdm16",0.536752136752137,0.4635,1e-04,0.0646607732554279,0.0987005543521235,0.401162790697674,39
"Prdm2",0.528472222222222,0.4874,2e-04,0.0597412135248651,0.0911287467903106,0.441860465116279,48
"Prdm5",0.589942528735632,0.5877,0.4224,0.212560229334085,0.0796583236029263,0.534883720930233,58
"Prdx1",0.468992248062016,0.4703,0.5615,0.285219175199965,0.109954753588747,0.354651162790698,43
"Preb",0.66358024691358,0.6934,0.1659,0.163340984126238,0.153254129755474,0.25,27
"Prepl",0.422619047619048,0.4209,0.0062,0.0789260275974241,0.116950352817132,0.331395348837209,42
"Prex2",0.415049367821979,0.4108,0.0542,0.0735636543038675,0.080920221340107,3.34302325581395,143
"Prickle1",0.603857745629898,0.6052,0.6848,0.312203967171896,0.0796555258605423,0.994186046511628,79
"Prickle2",0.444973544973545,0.4453,0.9068,0.392509492037586,0.0735488308387399,0.662790697674419,63
"Prkaa2",0.537460317460317,0.5244,0.2975,0.160962270168842,0.0732930406378777,0.691860465116279,60
"Prkacb",0.532716049382716,0.5432,0.5773,0.269935084110494,0.077446851798095,0.563953488372093,54
"Prkag2",0.50710932260228,0.4709,0.2455,0.141230145159007,0.0733155083728562,0.686046511627907,71
"Prkar1a",0.522435897435897,0.5438,0,0.0654332709268868,0.099938415795665,0.395348837209302,52
"Prkca",0.489419011221337,0.5274,0.271,0.157260163619329,0.0830086899012545,1.36046511627907,86
"Prkce",0.531936452866685,0.5335,0.0676,0.0796080802603878,0.0823800745843656,2.79651162790698,129
"Prkch",0.417203726274225,0.4436,0.0117,0.0588726377543548,0.0831321420634846,2.45348837209302,131
"Prkd1",0.44816384180791,0.4579,0.2106,0.127956690482861,0.0732845185974901,0.697674418604651,59
"Prkd2",0.663636363636364,0.6625,1e-04,0.0558131530304089,0.0851872890617778,0.482558139534884,55
"Prkd3",0.553030303030303,0.5426,1e-04,0.0515700311641189,0.0787066275979976,0.546511627906977,66
"Prkg1",0.175617952295272,0.1574,0.0783,0.0771339094141485,0.0723951909785428,6.40116279069767,155
"Prox1",0.599206349206349,0.6149,1.2973,0.56921716683793,0.116950352817132,0.331395348837209,33
"Prpf38b",0.558333333333333,0.5452,1.0418,0.451889076606402,0.0859412496701773,0.476744186046512,60
"Prpf39",0.60210970464135,0.5887,2e-04,0.0493213442324364,0.0752141330910079,0.819767441860465,79
"Prpf40a",0.515536723163842,0.4891,0.147,0.109814169172105,0.082462841048861,0.505813953488372,59
"Prrc1",0.42283950617284,0.423,1.2734,0.543873400038777,0.0921039729925579,0.436046511627907,54
"Prrc2c",0.470652173913044,0.4788,0.3022,0.16564613621159,0.0777208653738344,0.912790697674419,92
"Prune2",0.678655406524259,0.6974,0.0705,0.080805192989304,0.0825264647589969,1.27906976744186,61
"Psma3",0.467632850241546,0.4331,2e-04,0.0507831853763171,0.077446851798095,0.563953488372093,69
"Psmb2",0.633333333333333,0.6429,1e-04,0.077868060432035,0.118872484299861,0.325581395348837,37
"Psmd1",0.467391304347826,0.4796,0,0.0504602191168899,0.0770695746645298,0.569767441860465,69
"Psmd14",0.535353535353535,0.5406,0.7642,0.386059934415164,0.146406206496761,0.261627906976744,33
"Psmd7",0.524390243902439,0.5083,1e-04,0.0720293017822438,0.109954753588747,0.354651162790698,41
"Psme4",0.47265478629115,0.5139,0.0509,0.0730661522723715,0.082074369904002,2.91860465116279,132
"Pspc1",0.517123287671233,0.5141,0.2836,0.155851264189485,0.0735488308387399,0.662790697674419,73
"Pstk",0.540104166666667,0.5581,2e-04,0.0834644918283139,0.127362100519111,0.302325581395349,32
"Pstpip2",0.475806451612903,0.4548,0.3597,0.215733387848405,0.120870794373797,0.319767441860465,31
"Ptbp2",0.501612903225806,0.5123,0.1506,0.109757996429795,0.0802890465471065,1.02906976744186,93
"Ptbp3",0.374551971326165,0.4062,0.3367,0.179045362177534,0.078175949832487,0.930232558139535,93
"Pten",0.48829739442947,0.4873,0.13,0.103132901296479,0.0821183179134882,1.22093023255814,106
"Ptgds",0.585333333333333,0.5769,0.6644,0.326498772753433,0.113320458918743,0.343023255813953,25
"Ptges3",0.553459119496855,0.5444,0.0035,0.0592017867251338,0.0883908622581878,0.459302325581395,53
"Ptgr2",0.55787037037037,0.5195,0.2449,0.168360633105139,0.115100806962583,0.337209302325581,36
"Ptk2",0.412878787878788,0.419,0.131,0.126318432660715,0.116950352817132,0.331395348837209,44
"Ptp4a2",0.461805555555556,0.4436,0.3006,0.162441712168845,0.0737546417192158,0.651162790697674,72
"Ptpn11",0.531349206349206,0.5427,1e-04,0.0568205614776617,0.0867259375635486,0.47093023255814,48
"Ptpn12",0.487321937321937,0.5447,0.0237,0.0639012708615612,0.0838525410292245,1.66279069767442,117
"Ptpn14",0.547444856730571,0.5565,0.0849,0.0866407827986107,0.0830873555944114,2.47674418604651,140
"Ptpn2",0.430434782608696,0.4292,0.4965,0.258489587873553,0.106829763878873,0.366279069767442,46
"Ptpn3",0.462207105064248,0.4194,4e-04,0.0519879479875104,0.0791709258929242,0.540697674418605,63
"Ptpn9",0.444623655913979,0.4363,0.3793,0.19250315803724,0.0740224900422112,0.63953488372093,62
"Ptpra",0.509291187739464,0.497,0.1041,0.0895909932921465,0.0764573104215383,0.866279069767442,87
"Ptprb",0.522352565338395,0.5308,0.0819,0.0852097841993879,0.0826417437338651,2.68604651162791,130
"Ptprc",0.324404761904762,0.4,0,0.108106261497214,0.165114296726745,0.232558139534884,20
"Ptpre",0.417054263565892,0.4427,0,0.0719913270986995,0.109954753588747,0.354651162790698,43
"Ptprg",0.550793292671577,0.5549,0.0636,0.0720044456175625,0.0730867899398904,6.12790697674419,151
"Ptprk",0.477730565580464,0.4635,0.2538,0.148512224273339,0.0796236705401458,3.7906976744186,145
"Ptprm",0.482047233741527,0.4767,0.0458,0.061691023045183,0.0676587558643428,8.43023255813953,163
"Pum1",0.432744783306581,0.4623,0.0229,0.0597826604556085,0.0780260500691994,0.924418604651163,89
"Pura",0.540816326530612,0.541,2e-04,0.0720672764657881,0.109954753588747,0.354651162790698,49
"Pvt1",0.479234972677596,0.4523,0,0.0481025043488435,0.0734685583088004,0.668604651162791,61
"Pwwp2a",0.479166666666667,0.4592,0.0689,0.0915978278889121,0.099938415795665,0.395348837209302,48
"Pxdn",0.421052631578947,0.4074,0.205,0.156986552405367,0.120870794373797,0.319767441860465,38
"Pxk",0.46577380952381,0.445,0.065,0.0825562171048807,0.0883908622581878,0.459302325581395,56
"Pxn",0.557098765432099,0.5395,2e-04,0.0597412135248651,0.0911287467903106,0.441860465116279,54
"Pygb",0.665079365079365,0.6631,0.4904,0.235477822485561,0.0752211275429466,0.604651162790698,48
"Pygm",0.574074074074074,0.5745,0,0.0918341888143516,0.140261417715786,0.273255813953488,36
"Qki",0.527673809444144,0.5232,0.1283,0.100372747253764,0.0788886426389162,4.0406976744186,143
"Qrich1",0.498356807511737,0.49,1e-04,0.0480199816221018,0.0732845185974901,0.697674418604651,71
"R3hcc1l",0.414021164021164,0.4105,1e-04,0.0512807970697758,0.078264870724571,0.552325581395349,63
"R3hdm1",0.451388888888889,0.4617,0.2291,0.141409715020655,0.0831017714082145,0.5,60
"R3hdm2",0.563953488372093,0.5786,0.302,0.192513630052288,0.118872484299861,0.325581395348837,43
"Rab10",0.553479853479854,0.5433,0.1793,0.120528957793032,0.0800938948692246,1.01744186046512,91
"Rab11a",0.509027777777778,0.5285,0.0148,0.0710535240914437,0.099938415795665,0.395348837209302,48
"Rab11fip2",0.494318181818182,0.4749,0.08,0.104574722120521,0.113320458918743,0.343023255813953,44
"Rab11fip3",0.540178571428571,0.5337,0.1837,0.125534672017751,0.0851872890617778,0.482558139534884,56
"Rab12",0.5475,0.5528,1e-04,0.0540293590455223,0.082462841048861,0.505813953488372,60
"Rab14",0.516339869281046,0.526,1e-04,0.0597032388413208,0.0911287467903106,0.441860465116279,51
"Rab1a",0.517156862745098,0.5216,0.324,0.172129001339989,0.0749783613799424,0.61046511627907,68
"Rab21",0.484126984126984,0.4932,0.256,0.177714379100758,0.122949095013225,0.313953488372093,42
"Rab22a",0.571969696969697,0.5791,0.1739,0.145176425823089,0.120870794373797,0.319767441860465,44
"Rab27a",0.406382978723404,0.4037,0.6301,0.300925259269888,0.0941551793248753,0.424418604651163,47
"Rab28",0.339393939393939,0.3546,0.261,0.152321047577857,0.0812650133339137,0.517441860465116,55
"Rab2a",0.530247813411079,0.5402,0.007,0.053939643823104,0.0783238159991541,0.936046511627907,98
"Rab30",0.304276895943563,0.3171,0.0056,0.0502422670417554,0.0734886891951078,0.732558139534884,54
"Rab31",0.422348484848485,0.4285,0.414,0.22435733226202,0.102548432141525,0.383720930232558,44
"Rab3gap1",0.485507246376812,0.4636,0,0.0484651833536957,0.0740224900422112,0.63953488372093,69
"Rab3gap2",0.573899371069182,0.6113,2e-04,0.0624290056454143,0.0952339012890961,0.418604651162791,53
"Rab3ip",0.538759689922481,0.51,0.6563,0.318204869177066,0.105350903523105,0.372093023255814,43
"Rab6a",0.576923076923077,0.5775,1e-04,0.0631217707314508,0.0963499844971692,0.412790697674419,52
"Rab7",0.518849206349206,0.5393,0.0711,0.0753968175406682,0.0739180726571139,0.761627906976744,72
"Rab8b",0.518055555555556,0.4974,0.3212,0.175181807071528,0.0812650133339137,0.517441860465116,60
"Rabep1",0.505050505050505,0.5182,2e-04,0.0485411327207843,0.0740224900422112,0.63953488372093,66
"Rabgap1",0.459770114942529,0.4887,0.2653,0.151429781742061,0.0774097533140408,0.901162790697674,87
"Rabgap1l",0.510964912280702,0.4907,4e-04,0.0820668476497272,0.125111431977017,0.308139534883721,38
"Rac1",0.524509803921569,0.5761,0.0136,0.0558717929712538,0.077446851798095,0.563953488372093,68
"Rad23b",0.544715447154472,0.5421,0.2357,0.170005518341265,0.122949095013225,0.313953488372093,41
"Raf1",0.600724637681159,0.6324,1e-04,0.0654712456104311,0.099938415795665,0.395348837209302,46
"Rai1",0.504545454545455,0.4876,0.1943,0.132832424553745,0.09018538976842,0.447674418604651,55
"Rai14",0.662429378531073,0.6558,0.2305,0.137758276537055,0.0767128076975952,0.575581395348837,59
"Rala",0.50186741363212,0.4998,0.2905,0.166585279138047,0.0859412496701773,0.476744186046512,51
"Ralgapa1",0.520849095220225,0.5397,0.0445,0.071024664678656,0.0826683378525339,2.67441860465116,136
"Ralgapa2",0.657478328646212,0.6246,0.1077,0.0946843370766195,0.0821485441616902,2.88953488372093,137
"Ralgapb",0.412429378531073,0.4333,3e-04,0.0529542266236376,0.0807047554631692,0.523255813953488,59
"Ramp2",0.442708333333333,0.4502,1e-04,0.0500441448292442,0.0763760905358657,0.581395348837209,64
"Ranbp9",0.51959219858156,0.5028,0,0.052301901864312,0.0798824381140926,1.00581395348837,94
"Rap1a",0.503741114852226,0.5204,2e-04,0.0496194519991574,0.0756694430200464,0.837209302325581,81
"Rap1gds1",0.553609831029186,0.5651,1e-04,0.0537171655222349,0.0819860174742934,1.20348837209302,93
"Rapgef1",0.461832611832612,0.4454,0.0526,0.0735339531183373,0.0818028577294072,1.18023255813953,99
"Rapgef2",0.521759259259259,0.5334,0.0646,0.0794441628877632,0.0838697181172436,1.77906976744186,108
"Rapgef3",0.545833333333333,0.5553,0.6573,0.328746046076253,0.120870794373797,0.319767441860465,40
"Rapgef4",0.413194444444444,0.4191,0.1517,0.116057634546658,0.0892726938309286,0.453488372093023,48
"Rapgef5",0.316004222736781,0.3231,0.0745,0.0801327450976881,0.0791794126792023,3.94186046511628,150
"Rapgef6",0.578089210367691,0.5583,0.1698,0.112877830198896,0.0739180726571139,0.761627906976744,79
"Raph1",0.50468113499087,0.4971,0.0971,0.0917676209673235,0.0838417464240921,1.88372093023256,113
"Rarb",0.61,0.6045,0.2119,0.13092857354727,0.0770695746645298,0.569767441860465,50
"Rasa1",0.514652014652015,0.5016,0.1532,0.110549641924229,0.0799901530989392,1.01162790697674,91
"Rasa2",0.453196347031963,0.4906,1e-04,0.0487205767267823,0.0743545608540388,0.627906976744186,73
