"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Polb",0.408163265306122,49,-37.939418328773,-37.9390502658988,-0.000368062874180453,0.978354741041989,1
"Polk",0.511111111111111,45,-35.3759330649448,-34.9393863062023,-0.436546758742487,0.350100313522821,0.993646085500809
"Pou2f1",0.488095238095238,70,-54.71689588946,-54.390693347475,-0.326202541984991,0.419254109525001,0.993646085500809
"Pparg",0.375,44,-35.7226887987151,-35.2222655659651,-0.500423232750016,0.317105774642397,0.993646085500809
"Ppfibp1",0.381526104417671,83,-62.7706253399154,-62.7165998998538,-0.0540254400615225,0.742374186771738,1
"Ppig",0.47887323943662,71,-55.8937732345424,-53.9178873627971,-1.97588587174531,0.0468220459114703,0.554919081317364
"Ppm1a",0.424050632911392,79,-59.8006193850257,-59.7261723904378,-0.0744469945878947,0.699594550251483,1
"Ppm1b",0.619047619047619,49,-36.7803442547644,-36.6421999674149,-0.138144287349576,0.599144199363454,1
"Ppm1h",0.45968253968254,105,-87.9400327442358,-87.684765255893,-0.255267488342795,0.474907360442856,1
"Ppm1l",0.352777777777778,60,-45.5920183098285,-43.8026014539848,-1.7894168558437,0.0585202236105923,0.598989723344021
"Ppp1cb",0.460648148148148,72,-57.3551586051893,-57.241750176749,-0.113408428440302,0.633894192212648,1
"Ppp1r12a",0.478129395218003,237,-229.658677695327,-229.475320721583,-0.183356973744623,0.544800919498097,1
"Ppp1r12c",0.491803278688525,61,-46.7332301207977,-46.7202890982866,-0.0129410225111073,0.872188721065275,1
"Ppp1r13b",0.631048387096774,124,-103.016813197218,-102.933655564607,-0.0831576326115027,0.683407527998932,1
"Ppp1r2",0.531662489557226,57,-49.4463043556644,-48.7353540502166,-0.710950305447767,0.23309082503641,0.984217198587863
"Ppp2ca",0.41025641025641,78,-57.0519326008429,-56.9323727135504,-0.119559887292517,0.62484258392973,1
"Ppp2r2a",0.532352941176471,85,-64.9538966500627,-64.6283794563788,-0.32551719368395,0.419743101709369,0.993646085500809
"Ppp2r3a",0.419934640522876,102,-87.839529719124,-80.6314116938871,-7.20811802523689,0.000146533475396269,0.0124553454086829
"Ppp2r5a",0.550141242937853,118,-98.6945995482361,-98.0749753067391,-0.619624241497021,0.265615938640375,0.993646085500809
"Ppp2r5c",0.523148148148148,108,-88.1971083523184,-88.0954792682787,-0.101629084039715,0.65210370074209,1
"Ppp3cb",0.460106382978723,94,-72.0246716366554,-72.024405697859,-0.000265938796331966,0.981600441105956,1
"Ppp4r1",0.372659176029963,89,-68.5048597228817,-67.7090357792692,-0.795823943612461,0.207090854635196,0.975500171360683
"Ppp4r3a",0.426160337552743,79,-60.4518098187466,-60.2631427039215,-0.188667114825115,0.539033375707695,1
"Ppp4r3b",0.47843137254902,85,-66.7748430369706,-66.751307490383,-0.0235355465876097,0.828240502782091,1
"Prdm2",0.493607305936073,73,-54.7040670396569,-54.4608158674882,-0.243251172168613,0.485491690926043,1
"Prdm5",0.688524590163934,61,-43.3426796828741,-43.3054013081503,-0.0372783747237975,0.784814151767274,1
"Prex2",0.407330159775812,276,-295.080928514693,-294.931231738184,-0.149696776509359,0.584262858524087,1
"Prickle1",0.544553376906318,102,-106.389469140841,-102.714149522486,-3.67531961835488,0.00670389154858922,0.174748106366559
"Prickle2",0.442168674698795,83,-72.7411920151469,-71.6183535811665,-1.12283843398039,0.133988267112262,0.890071058342811
"Prkacb",0.483928571428571,56,-46.1629871852145,-44.2969404297173,-1.86604675549714,0.0533764540696197,0.576524683459152
"Prkag2",0.553323412698413,96,-80.6052023186566,-79.2419282844133,-1.36327403424329,0.09869238868066,0.778683721347561
"Prkca",0.416557325835676,97,-90.3199847748737,-90.0577498541575,-0.262234920716182,0.468941177995701,1
"Prkce",0.520480813684697,206,-204.025023306702,-204.020916441609,-0.00410686509269453,0.927786885934369,1
"Prkch",0.447153540903541,264,-289.73044431376,-289.662336234232,-0.0681080795279172,0.71207202113363,1
"Prkd1",0.574814814814815,90,-80.2385467589282,-80.1889969445898,-0.0495498143384054,0.752912801775839,1
"Prkd2",0.508814102564103,104,-85.5017973515098,-85.4963149747983,-0.00548237671148399,0.916603769516349,1
"Prkd3",0.558139534883721,86,-67.6857003719332,-66.5886450790945,-1.09705529283868,0.138539155544099,0.892330011800292
"Prkg1",0.163716455656188,357,-372.691933304511,-372.232834603183,-0.459098701328173,0.337948721006445,0.993646085500809
"Pros1",0.666666666666667,58,-41.5750852683046,-41.4267107972281,-0.148374471076544,0.585927757033124,1
"Prpf39",0.519471947194719,101,-82.7750911386577,-82.657672993428,-0.117418145229792,0.627960750238522,1
"Prpf40a",0.507462686567164,67,-51.6902217539115,-51.6755655210468,-0.0146562328647235,0.864059559485347,1
"Prrc2b",0.544444444444444,60,-47.1688875691738,-46.636230325629,-0.53265724354484,0.302006195706883,0.993646085500809
"Prrc2c",0.465879265091864,127,-105.055238192934,-104.316141515395,-0.73909667753945,0.22405740271829,0.984171252310845
"Psma3",0.558201058201058,63,-48.7170360978828,-48.6492733688318,-0.067762729051033,0.712770468131563,1
"Psme4",0.466998191681736,158,-137.371777268822,-137.264210547951,-0.107566720871176,0.642773276299591,1
"Pspc1",0.584649122807018,76,-61.6720676679923,-61.6487833312231,-0.0232843367692581,0.829145393871186,1
"Ptbp2",0.485,100,-85.315460735572,-84.6287221510312,-0.686738584540748,0.241215355241657,0.986076564845911
"Ptbp3",0.429513888888889,144,-120.157301286266,-119.968592774458,-0.188708511808542,0.538988853595665,1
"Pten",0.504416282642089,124,-107.278011088842,-107.255268846995,-0.0227422418466432,0.83111565721488,1
"Ptgs1",0.666666666666667,54,-39.2084436343209,-38.9969278922683,-0.211515742052619,0.515428255565741,1
"Ptgs2",0.614010989010989,26,-23.7196305791371,-22.9783792939657,-0.741251285171323,0.223383382092096,0.984171252310845
"Ptp4a2",0.462797619047619,112,-89.1434458138336,-87.9279593887925,-1.21548642504104,0.118959050926921,0.839584637408416
"Ptpn12",0.52862962962963,225,-213.096126726178,-212.981751777937,-0.114374948241533,0.632452314546189,1
"Ptpn14",0.537448721913008,280,-296.622691425967,-296.605742516469,-0.0169489094984101,0.85392433485023,1
"Ptpn3",0.571794871794872,65,-49.3756728843567,-48.6071606722445,-0.768512212112228,0.215061257618969,0.982260545317861
"Ptpn9",0.489803921568627,85,-74.6676405517076,-73.8714519132602,-0.796188638447404,0.206986815844686,0.975500171360683
"Ptpra",0.457070707070707,132,-109.009503800563,-108.943468812855,-0.0660349877081217,0.716295398522379,1
"Ptprb",0.504361207897793,205,-226.964591046843,-224.871614925444,-2.09297612139855,0.0407603081993879,0.517444172271451
"Ptpre",0.330357142857143,56,-41.1406947816038,-41.1407515648492,5.67832453484129e-05,1,1
"Ptprg",0.479348282709873,283,-371.05113955487,-370.989173681707,-0.0619658731637855,0.724808706848202,1
"Ptprk",0.545071004006022,277,-327.664232597721,-325.784717047512,-1.87951555020857,0.0525230052164228,0.573292990856458
"Ptprm",0.521074565585681,299,-413.277053252427,-413.164724062126,-0.112329190300329,0.635513161179717,1
"Pum1",0.482582582582583,111,-85.9106298923308,-85.6809662792477,-0.229663613083019,0.497938562839565,1
"Pura",0.520408163265306,49,-39.5827825346116,-39.3907586970373,-0.192023837574261,0.53544491032047,1
"Pvt1",0.462437810945274,67,-61.822950509719,-61.816326495034,-0.00662401468503049,0.9083657932105,1
"Pxdn",0.488095238095238,56,-44.2797333856508,-44.2793196412994,-0.000413744351398293,0.977051135282092,1
"Pxk",0.486559139784946,62,-47.5655197260753,-47.4758701322182,-0.0896495938571107,0.671976200499624,1
"Pxn",0.526041666666667,64,-50.9220188436703,-50.2356362225619,-0.686382621108386,0.241337344485175,0.986076564845911
"Qki",0.531259259259259,225,-206.635543006251,-206.562000473726,-0.0735425325249821,0.701336684629019,1
"Qrich1",0.591772151898734,79,-61.3627669917364,-61.0689760455182,-0.293790946218209,0.443355712209008,0.993646085500809
"R3hcc1l",0.560606060606061,66,-49.7236182984803,-49.6826998313029,-0.0409184671774128,0.774823317657717,1
"R3hdm1",0.446327683615819,59,-45.729810221015,-45.5476790318045,-0.182131189210523,0.546148496471396,1
"Rab10",0.598039215686274,102,-82.102484697075,-82.0302685111868,-0.0722161858882373,0.703913798994074,1
"Rab11a",0.539094650205761,81,-63.9604886549646,-63.9600482980704,-0.000440356894195304,0.976324796815536,1
"Rab11fip3",0.622222222222222,45,-36.5093370708098,-36.2890111283089,-0.220325942500899,0.50680798595757,1
"Rab1a",0.502380952380952,70,-53.9020426658372,-52.8980446796169,-1.00399798622026,0.156471892096336,0.918626273418429
"Rab27a",0.436274509803922,102,-87.2231150968478,-83.4226773799946,-3.80043771685312,0.00583399673443166,0.161783830807147
"Rab28",0.406779661016949,59,-45.385626991991,-45.3858252101387,0.000198218147708928,1,1
"Rab2a",0.506048387096774,124,-100.657873662987,-100.602237561666,-0.0556361013211557,0.738700374035485,1
"Rab31",0.397988505747126,58,-50.2788632721098,-46.9977955536697,-3.28106771844003,0.0104171285144597,0.231425980065553
"Rab3gap1",0.41421568627451,68,-51.9726411302959,-51.9454598609659,-0.0271812693299864,0.815638908565988,1
"Rab5a",0.491228070175439,38,-31.7294013650534,-31.7118401545516,-0.017561210501789,0.851339364821127,1
"Rab7",0.5234375,64,-51.2281385927079,-49.9140123812264,-1.31412621148142,0.104977200465938,0.783322240117973
"Rab8b",0.430711610486891,89,-70.7337477118761,-70.4616712282066,-0.272076483669466,0.460716679967464,0.99826314646333
"Rabep1",0.491421568627451,68,-55.6542539773313,-55.6155742361869,-0.0386797411443425,0.780908171611096,1
"Rabgap1",0.526666666666667,100,-84.9942901877204,-84.4679731065732,-0.526317081147283,0.304901194737092,0.993646085500809
"Rac1",0.436213991769547,81,-64.7823179901034,-64.6953722902244,-0.0869456998789389,0.676676303063395,1
"Rai14",0.666666666666667,83,-65.0467865684426,-64.9913640425126,-0.0554225259299557,0.739184099848756,1
"Rala",0.434294871794872,52,-41.9883612602431,-41.9872375758498,-0.00112368439333466,0.962189311266772,1
"Ralgapa1",0.489662894860915,202,-190.111747827288,-189.010424665985,-1.10132316130316,0.137774036738965,0.891881595445946
"Ralgapa2",0.685690943043884,204,-173.45667468757,-173.433535623557,-0.0231390640137761,0.829671018364803,1
"Ralgapb",0.449765258215962,71,-53.8347846894036,-53.4989418610243,-0.335842828379349,0.412464527029472,0.993646085500809
"Ralgps2",0.667307692307692,52,-41.3159805702026,-41.1404513659403,-0.175529204262318,0.553514601342557,1
"Ramp2",0.496312684365782,113,-94.9555858093395,-94.9453637909845,-0.010222018355023,0.886303887805235,1
"Ranbp9",0.52,125,-99.0925737193413,-98.9468535599579,-0.145720159383373,0.589299015213229,1
"Rap1a",0.534057971014493,115,-94.9035191195233,-94.7450979850881,-0.158421134435216,0.573511534125845,1
"Rap1gds1",0.524765258215962,142,-125.31468883682,-125.130741670475,-0.18394716634451,0.544154280326089,1
"Rapgef1",0.472274143302181,107,-90.5857023205186,-90.5347326766157,-0.050969643902917,0.749514708639738,1
"Rapgef2",0.501378896882494,139,-121.503031838769,-121.475744107419,-0.0272877313507109,0.815284721673753,1
"Rapgef3",0.581081081081081,74,-55.2409110419871,-55.1987149572804,-0.0421960847067098,0.771431223781823,1
"Rapgef5",0.32406820934374,299,-340.862650155018,-340.840995245979,-0.0216549090396825,0.835142992975795,1
"Rapgef6",0.576923076923077,104,-80.777309218321,-80.7364035984474,-0.0409056198736266,0.774857716481874,1
"Raph1",0.444444444444444,144,-140.004393989716,-138.678231498822,-1.32616249089401,0.103398568319631,0.783322240117973
"Rasa1",0.489417989417989,126,-105.417868554847,-105.114400787488,-0.303467767358825,0.435943974062026,0.993646085500809
"Rasa2",0.586142322097378,89,-71.4426697465621,-71.4163890476747,-0.0262806988873905,0.818664721879885,1
"Rasa3",0.546875,64,-51.3822034649913,-51.2955775743988,-0.0866258905925505,0.67723786986538,1
"Rasal2",0.523672444862036,269,-305.987330773502,-305.993532358025,0.00620158452295527,1,1
"Rasgef1b",0.529753507416119,212,-263.743598033978,-262.145962076013,-1.597635957965,0.0738514877517674,0.684263784619457
"Rasgrf2",0.430909090909091,110,-106.788436684043,-106.786766690948,-0.00166999309526261,0.953913821813806,1
"Rasgrp3",0.485849056603774,53,-41.9917191237487,-41.2026959853268,-0.789023138421854,0.209042336121102,0.975500171360683
"Rasip1",0.451388888888889,96,-72.2369411589831,-72.1883846885745,-0.0485564704086414,0.755322117568882,1
"Rassf1",0.538647342995169,69,-53.984110268921,-53.8323432678621,-0.151767001058928,0.581675354272541,1
"Rb1",0.537190082644628,121,-107.525842220541,-107.464492165832,-0.0613500547089956,0.726124255555285,1
"Rb1cc1",0.557347670250896,93,-73.6314788212593,-73.6319858762574,0.00050705499812409,1,1
"Rbbp4",0.540880503144654,53,-41.6706414304543,-41.5182578277019,-0.152383602752387,0.58090913116719,1
"Rbbp6",0.463991769547325,81,-62.045981546001,-61.8399002265934,-0.206081319407637,0.520873871322928,1
"Rbfox1",0.602150537634409,31,-27.2402345631699,-26.7972815252586,-0.442953037911284,0.346589139073562,0.993646085500809
"Rbfox2",0.529365079365079,129,-102.449254278557,-101.98983694533,-0.459417333226682,0.337781136937338,0.993646085500809
"Rbm25",0.496768707482993,196,-176.315981380315,-175.899324666349,-0.416656713966489,0.361316163353245,0.993646085500809
"Rbm26",0.508620689655172,87,-67.7045234852282,-67.7001973022837,-0.00432618294448162,0.925889186278897,1
"Rbm27",0.394557823129252,49,-37.2895786063558,-37.1513327778254,-0.138245828530408,0.599009983554039,1
"Rbm28",0.583333333333333,48,-38.734902461116,-38.4140914029478,-0.320811058168161,0.423124015079167,0.993646085500809
"Rbm33",0.402347417840376,71,-52.6764094902937,-52.5726741135268,-0.10373537676692,0.648757065408931,1
"Rbm39",0.469336219336219,231,-208.12533321068,-207.367469703067,-0.757863507612257,0.218267270177598,0.982260545317861
"Rbm5",0.539518900343643,97,-76.4345533541667,-76.3617361098495,-0.0728172443171786,0.702742601555588,1
"Rbm6",0.522502064409579,173,-147.106538908631,-146.66667806043,-0.439860848201732,0.348277915840323,0.993646085500809
"Rbms1",0.51453721990121,327,-384.803199312572,-384.798686604102,-0.00451270846974694,0.92431308393253,1
"Rbms2",0.496336996336996,91,-68.9139293773881,-68.5215557104615,-0.392373666926588,0.375693157307617,0.993646085500809
"Rbms3",0.475170068027211,196,-183.482324985054,-183.341872256637,-0.140452728417301,0.596108361550791,1
"Rbpj",0.469032549728752,79,-68.826500135171,-68.4568140588622,-0.36968607630881,0.389862074260743,0.993646085500809
"Rbpms",0.497313566936208,265,-276.720638778666,-276.117380800964,-0.603257977702697,0.272023227326863,0.993646085500809
"Rc3h2",0.575520833333333,64,-49.9995407391205,-49.7213757902412,-0.278164948879279,0.455742773746318,0.995505164998939
"Rcan1",0.568287037037037,72,-58.6483307442115,-58.4026307664748,-0.245699977736678,0.483303480159445,1
"Rcsd1",0.575091575091575,91,-77.3459303596783,-77.1373752851071,-0.208555074571223,0.51838255717677,1
"Rdx",0.518549905838041,177,-170.474355717207,-166.715893777063,-3.75846194014395,0.0061121968464947,0.161783830807147
"Reck",0.42962962962963,45,-35.2014365916045,-35.1338886362514,-0.0675479553531062,0.713205852586734,1
"Reep3",0.539529914529915,78,-64.892690688854,-62.5587611004653,-2.33392958838869,0.0307322132321388,0.43224084078296
"Relch",0.54979674796748,82,-66.6875069903708,-66.6602411908514,-0.0272657995194692,0.815357626685622,1
"Rell1",0.56231884057971,46,-37.0431987416371,-37.004937995954,-0.0382607456831039,0.782067926458204,1
"Reps1",0.555555555555556,45,-36.9354575530286,-36.9319661706653,-0.00349138236325786,0.933403934457757,1
"Rere",0.508234126984127,168,-149.653989587072,-149.627346607944,-0.0266429791284395,0.817441035558147,1
"Rev3l",0.426282051282051,78,-65.2198161934676,-64.6223693884676,-0.597446805000033,0.274344674971343,0.993646085500809
"Rffl",0.432432432432432,74,-58.2019071709708,-57.8963412435455,-0.305565927425327,0.434361964816451,0.993646085500809
"Rfx3",0.540552178318136,94,-88.3261977606685,-87.6258290275805,-0.700368733087984,0.236600133804383,0.986076564845911
"Rfx7",0.467532467532468,77,-63.0580012260187,-61.2958802005909,-1.76212102542781,0.0604774712436368,0.615799251465156
"Rgcc",0.414259259259259,45,-38.4776192715114,-37.9639768591034,-0.513642412407954,0.31079723844597,0.993646085500809
"Rgl1",0.466862745098039,85,-69.5672810921555,-69.4131261181171,-0.154154974038462,0.578719125052379,1
"Rgs3",0.602173913043478,115,-97.1504615387502,-96.482576884113,-0.667884654637191,0.247781439276381,0.993646085500809
"Rgs5",0.614583333333333,16,-19.5627424068669,-18.7484958093924,-0.814246597474465,0.201911587584091,0.975500171360683
"Rhbdd1",0.471698113207547,53,-41.2808734920638,-40.5683562663985,-0.71251722566528,0.232576531236629,0.984171252310845
"Rhoa",0.468599033816425,138,-115.62808564906,-114.866540515691,-0.76154513336958,0.217152442100747,0.982260545317861
"Rhob",0.528645833333333,96,-71.8985223333182,-71.608649932139,-0.289872401179167,0.446412367642689,0.993646085500809
"Rhoj",0.494852242926156,250,-298.783272101666,-296.301634399628,-2.48163770203831,0.0258911214632899,0.395446425474468
"Rhoq",0.69047619047619,63,-44.2948224876021,-41.9424307410482,-2.35239174655388,0.0300787902712758,0.42647600687535
"Ric1",0.40952380952381,70,-53.8192528106805,-53.819701904674,0.000449093993417193,1,1
"Rin2",0.362373737373737,66,-51.3338750591926,-51.3038148254978,-0.0300602336947975,0.806305638136226,1
"Rin3",0.525268817204301,124,-108.109486104479,-107.815228763116,-0.294257341362396,0.442994057124583,0.993646085500809
"Riok3",0.541666666666667,84,-66.7318709636968,-66.4500804800587,-0.281790483638162,0.452821003988926,0.993646085500809
"Ripk2",0.434959349593496,41,-33.2709059510909,-33.2576231300417,-0.013282821049188,0.870526544937592,1
