"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Pitpnc1",0.4663,0.494834054834055,55,0.0772,0.0694823915692066,-0.188761643455168,-0.319995666699455,0.423713935485626,0.82341984673611
"Pja2",0.4834,0.497549019607843,34,1e-04,0.044588304985728,-0.0962153152593028,-0.0206493639012599,0.838962390121747,0.987469994413432
"Pkd1",0.597,0.597222222222222,30,0.3328,0.171835876429696,0.540568381362703,-0.868294204587933,0.187571679049168,0.61912294077857
"Pkd2",0.5591,0.602941176470588,34,1e-04,0.0447950455649429,0.343954401217361,-0.472360785057148,0.331066525478816,0.758964600076436
"Pkia",0.4009,0.404513888888889,24,0.039,0.060814326200709,-0.610053481683986,-0.788841539544528,0.209094743131338,0.630623996575188
"Pkn2",0.4505,0.482843137254902,34,0.1781,0.112389982273804,-0.343954401217361,-0.263781936796928,0.467632862074144,0.844645215801749
"Pkp4",0.4923,0.526785714285714,40,0.0288,0.049346012859954,-0.061400544664143,-0.00175170497190891,0.952801085073459,1
"Plcb1",0.5141,0.510887298642401,49,0.2462,0.133866759667374,0.156969346338399,-0.0937013396227684,0.665087194082233,0.942100693882205
"Plcb4",0.565,0.591541353383459,38,0.0746,0.0670962090115388,0.387023123109247,-0.67819324756983,0.244164716542192,0.665636674733497
"Plce1",0.4324,0.486008230452675,27,0.3654,0.178354152354934,-0.540568381362702,-0.698082355501235,0.237366779946203,0.659192332988446
"Plcl1",0.4472,0.450824464886965,48,0.2985,0.153385408497746,-0.382247564161175,-0.744804192328189,0.22227723111267,0.642809935382072
"Plekha5",0.4567,0.477011494252874,29,0.5782,0.265810482998835,-0.37851162325373,-0.189120559480354,0.538546066062967,0.880629522944455
"Plekhg1",0.5176,0.522169312169312,45,1e-04,0.0392339850670845,0.101879614019214,-0.0638300477535054,0.720870576251953,0.963489335274998
"Plekhm2",0.5567,0.57119341563786,27,0,0.041886070335408,0.331205908475374,-0.458397467010233,0.338317927552395,0.769838816782571
"Pln",0.5337,0.505216006216006,25,0,0.0399801476634,0.195015982405143,-0.330631098261392,0.416114693821624,0.82341984673611
"Plod1",0.5667,0.586538461538462,26,0.1563,0.106158133195879,0.33703498727757,-0.342294122750111,0.408011241561293,0.82341984673611
"Plod2",0.4053,0.373975636766334,43,0.1775,0.10667936569524,-0.415037499278844,-1.07761010582267,0.142086071090644,0.561372672189167
"Plpp1",0.4804,0.43523915109281,41,0.2301,0.124814223358858,0.0534392589614602,-0.00875440920921733,0.894730483366059,0.994902846523565
"Plpp3",0.3955,0.372323972323972,39,0.1849,0.10845122577676,-0.610053481683987,-1.64686970375143,0.0695444703931152,0.439484043142958
"Plscr4",0.4074,0.453645833333333,32,0.0227,0.0485097154133966,-0.554588851677637,-1.12080749856334,0.134340603644187,0.555718038228347
"Plxdc2",0.549,0.517156454656455,54,0.115,0.0833906447890575,0.376148485885249,-0.902218002332319,0.179177127381391,0.607636057075637
"Plxna4",0.5242,0.509333333333333,25,0.0515,0.0577091042708515,0.148863385914483,-0.100205016166072,0.654390083119128,0.935322047703217
"Pnisr",0.5484,0.565656565656566,33,3e-04,0.0441902964849507,0.280107919192735,-0.337504125750939,0.411310932773519,0.82341984673611
"Pparg",0.5181,0.486979166666667,32,0.3826,0.18984146954269,0.387023123109247,-0.0766489293269643,0.695403519508257,0.955583876464333
"Ppargc1a",0.648,0.657114512471655,21,0.3469,0.172041055663186,1.05062607306997,-2.95100983033279,0.015123533271223,0.225726778505595
"Ppargc1b",0.6874,0.722222222222222,18,0.2855,0.156753153926335,1,-2.20639338354243,0.0356705233435243,0.337138056005698
"Ppfibp1",0.3979,0.393939393939394,22,1.1006,0.464062715789788,-0.819427754358179,-0.785060404771809,0.210189470104792,0.630623996575188
"Ppip5k2",0.6205,0.60297619047619,28,0.5051,0.232691514545658,1.05889368905357,-1.97199337893607,0.0470391736599409,0.37777495758263
"Ppm1a",0.5476,0.540123456790123,27,3e-04,0.0471939543859162,0.275634442613427,-0.196274796278349,0.530962263146748,0.875186694181286
"Ppm1h",0.3931,0.396428571428571,36,0.0491,0.0595269575836323,-0.633872101202102,-1.47966522728968,0.0853832904829801,0.466119675282573
"Ppm1l",0.54,0.469047619047619,20,1e-04,0.0458566437476449,0.231325546106455,-0.0844759096164829,0.681045043977343,0.946983346580984
"Ppp1r12a",0.4226,0.406257575757576,50,0.1263,0.087349078783594,-0.437063805608842,-1.37446494448026,0.0973195426977522,0.501280028288018
"Ppp1r3a",0.6877,0.725859788359788,18,0,0.0460041996184306,1.13750352374994,-3.12700186110689,0.0123912918400581,0.204529205312959
"Ppp2ca",0.4675,0.473888888888889,30,0.5737,0.263679428557771,-0.115477217419937,-0.0648659762309691,0.718710121770077,0.963489335274998
"Ppp2r3a",0.5506,0.566002214839424,43,0,0.0388563089818231,0.292781749227846,-0.48194066626214,0.326210912339307,0.753993261963835
"Ppp2r5a",0.5201,0.545454545454545,33,0.2967,0.156992883587645,0.0473057147783564,-0.0317726071486177,0.800977867336707,0.976625490544922
"Ppp2r5c",0.5262,0.533068783068783,36,0.1558,0.101321899471795,0.125530882083859,-0.0856057591328749,0.679037330026651,0.946983346580984
"Ppp4r1",0.3901,0.411111111111111,30,1.042,0.441603865913099,-0.912537158749661,-1.17314098613071,0.125582212091145,0.54548558378909
"Prdm5",0.5591,0.524749163879599,23,0.9365,0.401451580456506,0.956931278108115,-0.483043967700283,0.325657778237188,0.75395686941712
"Prex2",0.4841,0.492112085385952,61,0.0344,0.0474973386195331,-0.104336659814736,-0.0917364676283796,0.668405487555225,0.942178432344316
"Prickle1",0.5158,0.468253968253968,33,0.5191,0.239012652613889,0.331205908475374,-0.0880964128809083,0.674665689812495,0.944666629547835
"Prickle2",0.5736,0.556306306306306,37,0.9709,0.411129828807642,0.514573172829758,-0.66562460074136,0.248583105104444,0.670696339349105
"Prkca",0.4588,0.443214537400584,43,0.2895,0.147469666973113,-0.159198594849254,-0.218071124596982,0.508990328658153,0.869489422336294
"Prkce",0.4363,0.446451033243486,53,0.0297,0.051501847151809,-0.360402242701998,-1.09846294844414,0.138286273896166,0.560090097434564
"Prkch",0.5242,0.55868253968254,50,1e-04,0.037430239132399,0.139724763666613,-0.143781342618077,0.591786668996501,0.913875816281695
"Prkd1",0.578,0.600387596899225,43,0.2913,0.149029557163751,0.370368449945116,-0.863197927404727,0.188871835410365,0.61912294077857
"Prkd3",0.5185,0.501536098310292,31,1e-04,0.0454941042777974,0.106915203916512,-0.0244722581462007,0.824910177898716,0.981576600385138
"Prkg1",0.112,0.12795115995116,50,0.112,0.0823733963466338,-3.11042398969365,-54.6822714767341,1.35023352384183e-25,9.47188816975047e-23
"Prpf39",0.5889,0.605855855855856,37,0.3435,0.17476503548638,0.526068811667588,-0.864836492775503,0.188452665705933,0.61912294077857
"Prrc2c",0.4263,0.405172413793103,29,1e-04,0.0443599721952402,-0.428843298803874,-0.618168837692735,0.266178042238786,0.686932931240529
"Prune2",0.5409,0.507004830917874,23,1e-04,0.0443599721952402,0.23703919730085,-0.190725211509903,0.53682801493869,0.879871150653017
"Psma3",0.5319,0.548387096774194,31,2e-04,0.046189298068269,0.184424571137428,-0.110875459270847,0.637709032635153,0.933859223526837
"Psme4",0.503,0.44750233426704,48,0,0.0393870534671383,0.0188590272513159,0.00236746552609191,1,1
"Ptbp2",0.2817,0.248879551820728,34,2e-04,0.041697404440263,-1.35049724708413,-6.53257810544976,0.000300840112952889,0.019185394476041
"Ptbp3",0.6179,0.60026455026455,33,1e-04,0.04048206084205,0.696607856550065,-1.86868245588198,0.0532082948751412,0.37777495758263
"Pten",0.5422,0.633333333333333,45,2e-04,0.0375561901580803,0.243271151012364,-0.500574918117536,0.317032441021709,0.741183679299919
"Ptp4a2",0.475,0.49047619047619,40,0.3204,0.163828228585719,-0.29373120305671,-0.105962969892154,0.645262042053283,0.934182915404558
"Ptpn12",0.4321,0.48824101068999,49,0,0.0372463552565496,-0.393663848486277,-0.749638170745669,0.220782742176189,0.642809935382072
"Ptpn14",0.5741,0.627777777777778,30,0.0877,0.079122466532455,0.347923303420306,-0.513479551810278,0.310873958408082,0.740502824527232
"Ptpn9",0.3484,0.390151515151515,22,0.0981,0.085084973129959,-0.893084796083488,-1.66913359276063,0.0676858552430201,0.432413934071146
"Ptpra",0.5611,0.519047619047619,35,0.1316,0.0924083098203001,0.427421223734676,-0.530473598046093,0.302999250898495,0.734031952888198
"Ptprb",0.5927,0.597555916305916,48,0.1262,0.0856925966170076,0.466567799918926,-1.80514362653008,0.0574232003608478,0.383641667172712
"Ptprg",0.5263,0.540477008490664,67,0.0615,0.0443536013908335,0.132374286696118,-0.653397515627177,0.252975753248394,0.677144171934519
"Ptprk",0.4697,0.489957731344286,49,0.1226,0.0864276929005142,-0.177998301977994,-0.246210844182997,0.482849028957026,0.851234330301358
"Ptprm",0.473,0.459395430542167,66,0.0079,0.0266598726428445,-0.155069396492833,-0.587392570180867,0.278420200062647,0.703826199437647
"Pvt1",0.4058,0.37037037037037,27,0.2785,0.150985638719877,-0.415037499278844,-0.657145136609874,0.251619344730803,0.6749941503964
"Pxk",0.5107,0.490384615384615,26,0.0411,0.0630259442477785,0.0703893278913976,-0.010915603865481,0.882537011693882,0.991417141695577
"Qki",0.5353,0.534141465905608,54,2e-04,0.036795496791444,0.203533394085132,-0.675636735509556,0.245055610234958,0.665766497829652
"Qrich1",0.5839,0.613636363636364,33,0.0183,0.0522967471619332,0.476438043942987,-0.817548917529642,0.200999393768311,0.627085642907517
"Rab10",0.6984,0.704761904761905,35,0.5264,0.244836231614611,1.27008916336774,-4.09021198973181,0.00423448618099423,0.100694645964998
"Rab12",0.5596,0.546666666666667,25,0.1746,0.113722146779424,0.353636954614701,-0.288441715887142,0.447536515558088,0.827835798112641
"Rab2a",0.5672,0.596525096525097,37,1e-04,0.0427510499886595,0.389946518316013,-0.612534197209719,0.268368266143022,0.688337618644716
"Rab30",0.2974,0.315217391304348,23,2e-04,0.0497268094293987,-1.2410080995038,-2.90142263345519,0.0160002624271291,0.228815354416446
"Rab3gap1",0.5627,0.602380952380952,28,2e-04,0.0460801489855192,0.362570079384708,-0.445465870168331,0.345224939986673,0.774003191163364
"Rab7",0.5959,0.569444444444444,24,1.0774,0.456971049079326,0.893084796083489,-0.853952131147075,0.191257507671669,0.619709661116285
"Rabep1",0.5178,0.553333333333333,25,0.5091,0.242268895497045,0,-0.00116236273587589,0.961544571461367,1
"Rabgap1",0.5658,0.54656862745098,34,1e-04,0.0455927227796628,0.383328639551505,-0.415439329493903,0.362018578614056,0.792374517621717
"Rac1",0.6729,0.651515151515152,22,0.436,0.213905052660512,1.16992500144231,-2.29326494187676,0.0322241922220546,0.327612620924221
"Rad23b",0.4973,0.5,25,4.8522,1.8915473765097,-0.15200309344505,-0.000324679187599486,0.979670098027967,1
"Ralgapa1",0.5622,0.557491582491582,54,0.0537,0.0607676711332091,0.395928676331139,-1.16580636951002,0.126770477982307,0.547962410873725
"Ralgapa2",0.5768,0.540813492063492,40,0.0988,0.0748729057568863,0.44930740136359,-1.21963046409417,0.118331966805628,0.535547578800956
"Ranbp9",0.5695,0.667156862745098,34,1e-04,0.0414029351804012,0.403355694231209,-0.85814202680686,0.190172072380171,0.61912294077857
"Rap1a",0.5169,0.47991452991453,39,1e-04,0.044588304985728,0.0962153152593024,-0.0255225374643331,0.821254642235398,0.980436616374271
"Rap1gds1",0.5355,0.590350877192982,38,0.1014,0.079871289610781,0.160464672193247,-0.169642064855196,0.560242727528083,0.89774063746568
"Rapgef1",0.4587,0.411858974358974,52,0.1218,0.0840254159325001,-0.226770861847022,-0.265371021629022,0.466295056095305,0.844645215801749
"Rapgef2",0.4264,0.418642350557244,47,0.2241,0.122395107847058,-0.35954238668714,-0.897404367524054,0.180341362647017,0.6087683445526
"Rapgef4",0.4877,0.505769230769231,26,0.148,0.10202120070967,-0.115477217419937,-0.013195583386242,0.870948677705752,0.991417141695577
"Rapgef5",0.3543,0.398079365079365,50,0.0486,0.058279874123231,-0.932885804141463,-5.37698705794949,0.00104055631448799,0.0402224763334907
"Rapgef6",0.3954,0.33,25,0,0.0468037028161326,-0.612976876890753,-0.977909048265371,0.161961272537583,0.584143098638122
"Raph1",0.4494,0.468077601410935,36,0.0609,0.0604204243027543,-0.311201688294304,-0.463678714495785,0.33555053823132,0.765491715672425
"Rarb",0.5431,0.547619047619048,28,0.4434,0.214620609581113,0.251538766995965,-0.152327343735397,0.580978957789376,0.912058571480993
"Rasa1",0.4742,0.526334776334776,33,0.0387,0.0587725749659634,-0.186413124230882,-0.0503002048857937,0.751110305135653,0.965615785305025
"Rasal2",0.4998,0.525256117890046,56,0.0946,0.0734263746838452,-0.021533161549641,-0.000252939610462022,0.982055685739273,1
"Rasgrf2",0.3643,0.359375,32,1e-04,0.0453853547568699,-0.807354922057604,-1.94696400633034,0.0484609566269019,0.37777495758263
"Rasgrp3",0.4448,0.455128205128205,26,0.3082,0.164456323994614,-0.353636954614701,-0.217945559428628,0.509112333727763,0.869489422336294
"Rb1",0.4963,0.501530612244898,42,0.0694,0.0649418676976515,0,-0.000408932418942243,0.977184939000671,1
"Rb1cc1",0.5766,0.60047619047619,35,0.502,0.233626532816724,0.175086706558091,-0.440139620796458,0.34812520881293,0.778978736785551
"Rbfox1",0.4662,0.467427462437967,28,0.2452,0.133259241561164,0.144389909335175,-0.0610652941250294,0.726735085280241,0.963489335274998
"Rbfox2",0.557,0.562097812097812,37,1e-04,0.039927436932384,0.330148601692331,-0.50221305394583,0.31624188425319,0.741183679299919
"Rbm20",0.5458,0.593298055376759,27,0.0088,0.0360317405518327,0.250172254896744,-1.26905331159884,0.111127973713521,0.528233108060382
"Rbm24",0.4605,0.474305555555556,16,1e-04,0.0438553331419874,-0.229481846122767,-0.110045927364336,0.638969938594555,0.933859223526837
"Rbm25",0.4886,0.464752567693744,51,0.0668,0.0632011925402474,-0.0437213774293179,-0.0197443816409759,0.842483500805983,0.987608113512216
"Rbm26",0.6307,0.620114942528736,29,0.1851,0.115845887336625,0.722466024471091,-1.60049921165223,0.0735933297808853,0.446975938019836
"Rbm28",0.668,0.635802469135803,27,0.1484,0.102467779080927,1.09310940439148,-2.59343349817605,0.0227582082390905,0.275256604822793
"Rbm39",0.4718,0.467478354978355,52,1e-04,0.0404281910472102,-0.162271428898877,-0.217954231059288,0.509103906338263,0.869489422336294
"Rbm5",0.4918,0.512142857142857,30,0,0.0443219975116959,-0.0473057147783562,-0.00808311546050078,0.898824453206882,0.997275170597332
"Rbm6",0.5091,0.49724025974026,44,0,0.0372982949073574,0.0515303006400816,-0.0111540128076442,0.881270587261745,0.991417141695577
"Rbms1",0.4746,0.46298667144821,65,0.0187,0.040839910149103,-0.14147242595288,-0.317972868919483,0.425182728655775,0.82341984673611
"Rbms3",0.5045,0.555595182595183,50,0.012,0.0449363347217377,0.0157673158583166,-0.0274141012363032,0.814865248043748,0.978172489373802
"Rbpms",0.5012,0.528545606935437,59,0.0258,0.0481688120985474,0,-0.0067968912307208,0.907183078500979,0.999040705758928
"Rcsd1",0.5926,0.568452380952381,28,1e-04,0.0454941042777974,0.540568381362703,-0.817437970971177,0.201029961546152,0.627085642907517
"Rdx",0.5254,0.521505376344086,31,0.0461,0.0625967076239279,0.15200309344505,-0.0780461625608275,0.692780001741513,0.953847244792289
"Reep3",0.4533,0.461309523809524,28,0.2909,0.156201095664564,-0.283792966000591,-0.184320619174169,0.543745842750836,0.885006284662903
"Relch",0.5123,0.523809523809524,28,0.4415,0.213899090593771,0,-0.00907523239646579,0.892830365086113,0.994902846523565
"Rere",0.4823,0.425459956709957,44,0.0103,0.0413935166894733,-0.0916304754655685,-0.0891266654597445,0.672878617188706,0.943428370729079
"Retreg1",0.553,0.533234126984127,24,0.4455,0.212725703880164,0.362570079384708,-0.288932552504196,0.447150350359349,0.827835798112641
"Rev3l",0.546,0.582258064516129,31,0.4807,0.223909264294325,0,-0.118285820230099,0.62669329654698,0.933859223526837
"Rfx3",0.483,0.431919642857143,32,0.5215,0.241031596107863,0.263034405833794,0.0417528683630408,1,1
"Rfx7",0.5238,0.477272727272727,33,1e-04,0.0438553331419874,0.137503523749935,-0.0631166684032962,0.722369866096586,0.963489335274998
"Rgcc",0.5954,0.610526315789474,19,1e-04,0.0471180050188276,0.556393348524385,-0.773752312748783,0.213504204114907,0.630623996575188
"Rgl1",0.2803,0.317307692307692,26,0.0038,0.0472617070387841,-1.36257007938471,-4.48451817759903,0.00274593386274011,0.0755401021455761
"Rhoa",0.5489,0.568421052631579,38,0.2508,0.137126576664522,0.247927513443585,-0.282310746517247,0.452404142840416,0.830789283252754
"Rhobtb1",0.4928,0.431556637806638,24,1e-04,0.0421953171933143,-0.0418201756946266,-0.00954492308509458,0.890109217929481,0.994902846523565
"Rhoj",0.559,0.52749722029383,59,0.3005,0.152298620679089,0.528378972354788,-1.40242186618966,0.0939800011879293,0.493379569790546
"Rhoq",0.4935,0.485964912280702,38,2e-04,0.0407324353195179,-0.0384741478146358,-0.0055349826427431,0.916206079329528,0.999562308941934
"Rilpl1",0.7018,0.699792960662526,23,0.0623,0.0698990905937714,1.1926450779424,-3.52111096044688,0.00796102079895375,0.158605673085739
"Rin3",0.4678,0.436538461538462,26,0.1502,0.104118005018828,-0.137503523749935,-0.0606069184349032,0.727721696357065,0.963489335274998
"Riok3",0.4493,0.466666666666667,31,0.1048,0.0847349657918263,-0.299560281858907,-0.250511282692582,0.479051160115245,0.851234330301358
"Rlf",0.5144,0.496794871794872,26,0.1634,0.108628684176635,0.131244533278253,-0.0274575106729422,0.814721389662823,0.978172489373802
"Rmdn1",0.6671,0.656388888888889,30,1e-04,0.0385359344067827,1,-4.64254846382978,0.00231025696876956,0.0675268859829937
"Rnf13",0.5661,0.554347826086957,23,0.1727,0.111823141226683,0.37851162325373,-0.365316364849789,0.392678173035501,0.816188854472308
"Rnf150",0.4081,0.464285714285714,28,2e-04,0.0459836127485418,-0.53605290024021,-0.689470945354682,0.240281464064731,0.661009596240818
"Rnf169",0.5438,0.596681096681097,33,1e-04,0.0424716009595407,0.255257055242075,-0.33419939012246,0.413610422683533,0.82341984673611
"Rnf216",0.5338,0.497474747474747,33,0.3237,0.167861548070307,0.299560281858908,-0.175812310222419,0.553194909507959,0.894825961783162
"Rngtt",0.4566,0.515432098765432,27,1e-04,0.0462788374292144,-0.251538766995964,-0.113123373568147,0.63432088301814,0.933859223526837
"Rock1",0.4126,0.386137566137566,45,0.2031,0.114372937535031,-0.443606651475615,-1.37893773870994,0.0967766786417959,0.501280028288018
"Rock2",0.4924,0.46784188034188,52,0.0511,0.0595289946662089,-0.0143552929770699,-0.0117682399689016,0.878070200106597,0.991417141695577
"Ror1",0.4967,0.524499654934438,46,1e-04,0.0392849716808211,-0.0191088229477052,0.00275324444449154,1,1
"Rora",0.5266,0.52974903258891,63,0.0478,0.0411462625279028,0.196397212803503,-0.672446560652162,0.246172896291048,0.666757863892549
