"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Elovl6",0.403005464480874,0.460000000000002,998.999999999999,952.896046314921,856.779222241274,0.0516351118760757,122,1.59470315846826,1.40260782459737,1.40260782459737
"Elp1",0.605839416058394,0.615894039735099,998.999999999999,953.332202976812,857.914430841131,0.0519793459552496,137,1.40568517627745,1.40341434499338,1.40341434499338
"Elp4",0.467897977132806,0.477987421947954,998.999999999999,932.140149184664,802.756723036781,0.164199655765921,379,1.61475215702502,1.48620552224898,1.48620552224898
"Emcn",0.451094276094276,0.402061855754388,2.07935421745662,335.859082378597,870.779699189233,0.0667814113597246,99,1.65103131259579,1.4333148759545,1.4333148759545
"Eml1",0.504208754208754,0.497267758335689,998.999999999999,935.948652651167,812.669321571949,0.125989672977625,297,1.51153724048378,1.45310165386652,1.45310165386652
"Eml4",0.45247222869572,0.446254071661238,998.999999999999,751.982116918444,333.849641174384,0.317039586919105,613,1.62128428683588,1.54918897968688,1.54918897968688
"Eml6",0.722857142857143,0.728110599070926,998.999999999999,956.185219750029,865.340132336676,0.0746987951807229,175,1.44935385463784,1.43453599821151,1.43453599821151
"Emp1",0.449220272904483,0.451612903246981,998.999999999999,956.185219750029,865.340132336676,0.0746987951807229,171,1.55758247051434,1.43453599821151,1.43453599821151
"Emsy",0.447183098591549,0.445859872959748,998.999999999999,939.5889301827,822.14406934205,0.108089500860585,284,1.39211226105179,1.43805937939102,1.43805937939102
"Enah",0.5027839037273,0.495327102805155,998.999999999999,956.57672253162,866.359117860372,0.0736660929432014,159,1.51349115066246,1.43513887528448,1.43513887528448
"Enc1",0.57235142118863,0.576388888888889,998.999999999999,949.750284554956,848.591577491026,0.0495697074010327,129,1.43729164610293,1.39733185606048,1.39733185606048
"Eng",0.479166666666667,0.474747474747511,998.999999999999,882.96259818678,674.759643797584,0.03407917383821,88,1.32269799421135,1.34859900623196,1.34859900623196
"Enox1",0.415770609318996,0.411428571428572,998.999999999999,936.195087530871,813.310730999313,0.120481927710843,279,1.51843231701109,1.44780227423755,1.44780227423755
"Enpp1",0.519607843137255,0.517985611510791,998.999999999999,946.341395228753,839.719076352804,0.0478485370051635,102,1.81346715092855,1.39269668190467,1.39269668190467
"Enpp2",0.490358126721763,0.508650519031115,998.999999999999,943.443670610636,832.177011324506,0.0994836488812392,242,1.58368685349361,1.43154486160027,1.43154486160027
"Enpp3",0.635057471264368,0.674698795180722,998.999999999999,838.323221320494,558.574316508957,0.0285714285714286,58,1.48861603521826,1.2854737724903,1.2854737724903
"Entpd1",0.547382920110193,0.56989247311828,998.999999999999,958.582889663139,871.580677862643,0.0640275387263339,121,1.7120395346491,1.42895885861427,1.42895885861427
"Eogt",0.53030303030303,0.524137930109592,998.999999999999,950.341707502353,850.130906073393,0.0499139414802065,132,1.40319728314668,1.39827148909332,1.39827148909332
"Ep400",0.527573529411765,0.525252525248569,998.999999999999,942.124876237123,828.744513680733,0.10223752151463,272,1.44214538509123,1.4338962389449,1.4338962389449
"Epas1",0.518473531544598,0.516129032257397,998.999999999999,912.383211199995,751.334268981345,0.192082616179002,394,1.48701690046615,1.50262589552627,1.50262589552627
"Epb41",0.368055555555556,0.3684210526318,998.999999999999,957.154993846086,867.864215974401,0.0719449225473322,168,1.3867044361941,1.43569560772811,1.43569560772811
"Epb41l2",0.589242424242424,0.587904360056259,998.999999999999,853.133163876752,597.12095725125,0.244750430292599,550,1.44972428334956,1.52486327814641,1.52486327814641
"Epb41l3",0.486528822055138,0.48493975903615,998.999999999999,937.36265916061,816.349633005954,0.114285714285714,266,1.58703407597542,1.44262813940921,1.44262813940921
"Epb41l4a",0.413461538461538,0.358208955223881,998.999999999999,783.290123545833,415.336688084865,0.0230636833046472,52,1.57814866738845,1.21559735176967,1.21559735176967
"Epc1",0.492044817927171,0.486486486486487,998.999999999999,839.440433584558,561.482145463199,0.25473321858864,595,1.4282578110248,1.5283763216222,1.5283763216222
"Epc2",0.473068181818182,0.479166666670947,998.999999999999,921.525337094255,775.128975890451,0.181755593803787,440,1.43839469945213,1.4970156219737,1.4970156219737
"Epha4",0.599593495934959,0.610256410256409,998.999999999999,958.220814445535,870.638285055808,0.0671256454388985,164,1.53388817387207,1.43369230176628,1.43369230176628
"Epha7",0.497878787878788,0.494117647055679,998.999999999999,958.028701576045,870.138262470702,0.0585197934595525,110,1.75726227183224,1.41701226819394,1.41701226819394
"Ephb4",0.476793248945148,0.489130434783172,998.999999999999,864.81950858693,627.537640464077,0.0316695352839931,79,1.37595799389663,1.32437655667533,1.32437655667533
"Ephx1",0.45,0.455399061094429,998.999999999999,956.700168874134,866.68041835143,0.0733218588640275,190,1.44000375882705,1.43529648120121,1.43529648120121
"Epm2a",0.415229885057471,0.418439716312058,998.999999999999,947.799039123489,843.512965176285,0.0485370051635112,116,1.57062645839364,1.39446347227528,1.39446347227528
"Eprs1",0.548443806005883,0.632183908045977,998.999999999999,859.970497812976,614.916857125511,0.239586919104991,443,1.64475115690251,1.52298801345227,1.52298801345227
"Eps15",0.547043918918919,0.550617283940361,998.999999999999,804.856508586345,471.468688132045,0.278829604130809,592,1.4375190358307,1.53640949081916,1.53640949081916
"Eps8",0.54450353456501,0.551724137930734,4.63986423745067,50.8162548816149,124.72244333038,0.429259896729776,732,1.57488908330501,1.5849744945074,1.5849744945074
"Erbin",0.483650190114068,0.493808049547919,998.999999999999,881.237511658253,670.269667525773,0.222375215146299,526,1.42213022374617,1.51636722851087,1.51636722851087
"Erc1",0.436868686868687,0.438282647584973,998.999999999999,912.067068046489,750.511426048966,0.192426850258176,429,1.58289514648671,1.5028029679662,1.5028029679662
"Ercc6l2",0.408914728682171,0.427860696517413,998.999999999999,957.846568744663,869.664215472074,0.0691910499139415,172,1.52601526206296,1.43526083695092,1.43526083695092
"Erg",0.397321428571429,0.438356164383562,998.999999999999,804.974165027791,471.774918933563,0.0251290877796902,56,1.51068908186585,1.23922743793155,1.23922743793155
"Ergic1",0.548039215686275,0.553333333139585,998.999999999999,941.64985714489,827.508155725631,0.103270223752151,255,1.4417148865324,1.43469268955144,1.43469268955144
"Eri3",0.43125,0.444976077109108,998.999999999999,936.241267095921,813.430925057924,0.143889845094664,360,1.38277256241341,1.47230431116184,1.47230431116184
"Erich1",0.559870550161812,0.568965517241379,998.999999999999,918.114206746174,766.250641923041,0.0399311531841652,103,1.47367076382895,1.37704520343292,1.37704520343292
"Erlec1",0.480099502487562,0.477678571429527,998.999999999999,955.164509803198,862.68347519752,0.0771084337349398,201,1.48619176589251,1.43243553357185,1.43243553357185
"Erlin1",0.512048192771084,0.515789473693527,998.999999999999,872.861852834818,648.469886032998,0.0327022375215146,83,1.50006847344806,1.33555020813995,1.33555020813995
"Ern1",0.537128712871287,0.555851063597295,998.999999999999,935.99611300934,812.792849220286,0.129432013769363,303,1.57037037109163,1.45680546000869,1.45680546000869
"Ero1b",0.481292517006803,0.473684210524487,998.999999999999,914.611741704023,757.13458619363,0.0392426850258176,98,1.57168158255034,1.3754853029134,1.3754853029134
"Erp44",0.516666666666667,0.518348622999928,998.999999999999,956.048101271321,864.983246635209,0.0750430292598967,200,1.39955144405778,1.43429342273809,1.43429342273809
"Errfi1",0.62576230643975,0.65465414175918,0.460273629880129,0.451680675898711,0.427669144541331,2.01549053356282,1179,2.26090132405589,1.76871324052829,1.76871324052829
"Esco1",0.502564102564103,0.515050167230735,998.999999999999,941.806957360335,827.917048977059,0.102925989672978,260,1.49198235905146,1.43443369174163,1.43443369174163
"Esf1",0.489451476793249,0.494505494515188,998.999999999999,958.622885207164,871.684776434326,0.0626506024096386,158,1.54823769211396,1.42586475181093,1.42586475181093
"Esr1",0.611827956989247,0.567010309278347,998.999999999999,958.275146941243,870.779699189233,0.0667814113597246,155,1.59872462629986,1.4333148759545,1.4333148759545
"Esrrg",0.48005698005698,0.488372093023878,998.999999999999,936.86890652395,815.064516238716,0.0444061962134251,117,1.49110219698454,1.38541722625402,1.38541722625402
"Esyt2",0.493984035516675,0.49171270718232,3.76473141646177,14.1725015472604,30.7698499033542,0.623063683304647,1057,1.56229323722763,1.62565792678715,1.62565792678715
"Etf1",0.487242798353909,0.473360655737793,998.999999999999,930.451298143918,798.361058834332,0.167986230636833,405,1.43328792784805,1.48854816365995,1.48854816365995
"Etfa",0.471977401129944,0.478510028684095,998.999999999999,936.230252511278,813.402256801072,0.12013769363167,295,1.42474605301477,1.44749458074463,1.44749458074463
"Etl4",0.482073238652186,0.501805054141745,84.5048661485689,374.591145543935,837.648283823669,0.0953528399311532,171,1.61197988272725,1.42780445875497,1.42780445875497
"Etnk1",0.479553903345725,0.474358974451867,998.999999999999,939.866872008,822.867483605569,0.107401032702238,269,1.45391060274773,1.43757577278994,1.43757577278994
"Ets1",0.462688172043011,0.476744186293316,998.999999999999,897.761024984037,713.276311849343,0.207228915662651,465,1.46450805307002,1.50991321294329,1.50991321294329
"Etv1",0.475806451612903,0.50814332247562,998.999999999999,940.586234365741,824.739807030325,0.105679862306368,248,1.53434954752654,1.43637838577873,1.43637838577873
"Etv6",0.539401403194507,0.541388518023271,13.4924074002613,33.0453524370579,64.0837690528077,0.51566265060241,957,1.52612849521441,1.60528662243291,1.60528662243291
"Evi5",0.495751633986928,0.496835443115185,998.999999999999,939.316714383955,821.43555851841,0.108777969018933,255,1.50333969357349,1.43854647733383,1.43854647733383
"Evl",0.329545454545455,0.340909090909103,998.999999999999,853.477353612137,598.016798543455,0.0302925989672978,66,1.50092984348543,1.30791470474844,1.30791470474844
"Ewsr1",0.498375116063138,0.493827160493827,998.999999999999,936.288703326519,813.554389908112,0.139414802065404,359,1.40637621540131,1.46820030608349,1.46820030608349
"Exd2",0.481060606060606,0.493055555318499,998.999999999999,949.750284554956,848.591577491026,0.0495697074010327,132,1.46505970368808,1.39733185606048,1.39733185606048
"Exoc3",0.576214405360134,0.582222222222222,998.999999999999,955.008172403516,862.276567368052,0.0774526678141136,199,1.4163436551721,1.43206317137372,1.43206317137372
"Exoc6",0.485294117647059,0.47945205479454,998.999999999999,950.905134706288,851.597368615839,0.0502581755593804,119,1.49802297990813,1.39918469113771,1.39918469113771
"Exoc6b",0.380952380952381,0.389473684210528,998.999999999999,872.861852834818,648.469886032998,0.0327022375215146,84,1.26945157610446,1.33555020813995,1.33555020813995
"Exosc10",0.521739130434783,0.512345679012346,998.999999999999,956.768358996234,866.857900480666,0.0557659208261618,138,1.43008509348706,1.41148330052244,1.41148330052244
"Ext1",0.449144293888643,0.424846070299455,0.743346055051984,0.659907663066652,0.509640126806164,1.90086058519793,1893,1.81662373921185,1.76130003146177,1.76130003146177
"Ext2",0.511648745519713,0.504807692307692,998.999999999999,957.258231114062,868.132917211073,0.0716006884681583,186,1.45993837236682,1.43573471603829,1.43573471603829
"Extl3",0.492937853107345,0.511278195488721,998.999999999999,941.128645855149,826.151570832735,0.0457831325301205,118,1.48378294011873,1.38807589020608,1.38807589020608
"Eya2",0.451099537037037,0.449567724453002,998.999999999999,936.30939392914,813.608242461758,0.119449225473322,288,1.42788561861498,1.44688689585414,1.44688689585414
"Eya3",0.519366197183099,0.529411764705866,998.999999999999,938.410102932695,819.075871722069,0.11118760757315,284,1.46674779881578,1.44028623979524,1.44028623979524
"Eya4",0.66875,0.708737864077612,998.999999999999,892.354504441467,699.204467598184,0.0354561101549053,80,1.29994200686132,1.35928348029412,1.35928348029412
"Ezh1",0.420557717250324,0.419243986254295,998.999999999999,943.107190379653,831.30123597755,0.100172117039587,257,1.38983988017618,1.43215633060804,1.43215633060804
"Ezr",0.379251700680272,0.359375000000002,998.999999999999,935.695668960934,812.010867200229,0.0440619621342513,98,1.44537733183676,1.38478609513189,1.38478609513189
"F13a1",0.443747526982821,0.496296296050867,0.763476790994936,323.588552474789,840.980826306323,0.0929432013769363,85,1.94449315776321,1.42581312487871,1.42581312487871
"F2r",0.396969696969697,0.401041666666669,998.999999999999,958.374805345184,871.039085522371,0.0660929432013769,165,1.49791491116225,1.43245363219481,1.43245363219481
"F3",0.324865591397849,0.301675977654015,998.999999999999,958.586512933886,871.590108345931,0.061617900172117,124,1.67411564051065,1.42353604404457,1.42353604404457
"Fabp4",0.536612126908179,0.567567567567568,1.33823456049055,319.406888845935,829.16300220198,0.101893287435456,152,1.5448474446289,1.43361854454915,1.43361854454915
"Faf1",0.491275486012328,0.501625135427974,998.999999999999,751.153885677282,331.693958801994,0.317728055077453,703,1.49094965502207,1.54942571749948,1.54942571749948
"Faf2",0.462585034013605,0.481651376151211,998.999999999999,956.048101271321,864.983246635209,0.0750430292598967,196,1.4793441332939,1.43429342273809,1.43429342273809
"Fam110b",0.482689556509299,0.487179487179505,998.999999999999,946.27345264358,839.542238501354,0.0939759036144578,233,1.52721935473009,1.42663075520424,1.42663075520424
"Fam111a",0.45353982300885,0.456,998.999999999999,931.897273730342,802.124577918911,0.0430292598967298,113,1.48199373523437,1.38293388366798,1.38293388366798
"Fam114a1",0.442481884057971,0.436194895591647,998.999999999999,935.95478997026,812.685295505223,0.148364888123924,368,1.43935910431911,1.47585837082714,1.47585837082714
"Fam117b",0.486182336182336,0.47826086956581,998.999999999999,941.806957360335,827.917048977059,0.102925989672978,234,1.51788533143932,1.43443369174163,1.43443369174163
"Fam120a",0.528720626631854,0.526548672565906,998.999999999999,934.818834428905,809.728682406591,0.155593803786575,383,1.38888493863458,1.48084038880951,1.48084038880951
"Fam120b",0.502840909090909,0.497596153844042,998.999999999999,936.262200314838,813.48540908216,0.143201376936317,352,1.50491991480559,1.4717131188431,1.4717131188431
"Fam124a",0.658814814814815,0.65579710144925,998.999999999999,945.726610523613,838.118942856481,0.0950086058519793,225,1.42462852636339,1.42750394336451,1.42750394336451
"Fam133b",0.486754966887417,0.479041916301047,998.999999999999,957.65497022515,869.165531613555,0.057487091222031,151,1.52435197967018,1.41493256626819,1.41493256626819
"Fam135a",0.454136690647482,0.450617284084667,998.999999999999,938.286556399197,818.754310458506,0.111531841652324,278,1.46992137229264,1.44054002051916,1.44054002051916
"Fam13a",0.348947951273533,0.33905579399143,998.999999999999,953.683014342233,858.82750660897,0.0802065404475043,172,1.55019199620166,1.42851685968797,1.42851685968797
"Fam13b",0.531837606837607,0.540425531905943,998.999999999999,933.048523799636,805.120998914945,0.161790017211704,390,1.43275774383261,1.48472473224098,1.48472473224098
