"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N","phi","phi_trend","phi_shrunk"
"Nr2f2",0.488425925925926,0.430769230769231,998.999999999999,963.889116184311,885.391481424634,0.0416763002304561,36,1.81539338115552,1.58707583226916,1.65979850133215
"Nr3c1",0.400406504065041,0.431279620853082,998.999999999999,925.306837318262,784.971291621791,0.267869165916062,287,1.895051923185,1.82134749552219,1.88003465915503
"Nr3c2",0.399583698510079,0.424628450106158,998.999999999999,912.371554714361,751.30393001397,0.285868728762416,326,1.74973195280766,1.8225078598982,1.76267867578948
"Nr4a1",0.368888888888889,0.381818181818182,7.29605720201018,360.939461543507,927.580619983593,0.08153274736527,75,1.42403134246853,1.76335564897707,1.58118463026338
"Nr4a2",0.341666666666667,0.395833333337774,1.87352147857857,352.129614053466,913.462372649603,0.0598849962172898,60,1.39091105826416,1.71053857573502,1.55703888214344
"Nr4a3",0.45923256152614,0.438461538462207,1.50404504173941,348.095156687608,903.562070855322,0.128580602093003,109,1.8332168102769,1.81607084564709,1.82637701153796
"Nr6a1",0.429769392033543,0.451327433628319,998.999999999999,962.947792305166,882.941446709527,0.157344884384291,159,1.79352040873601,1.81680161139778,1.80074470470891
"Nr6a1os",0.242857142857143,0.203703703704552,998.999999999999,932.33341838023,803.259755254478,0.0343961547832187,35,1.56867681177362,1.40798038227313,1.4586456007284
"Nras",0.517857142857143,0.585714285714287,998.999999999999,975.27818913464,915.034439304886,0.0629490863375909,56,1.66541897579091,1.71298115202491,1.69200781184149
"Nrdc",0.380050505050505,0.420454545454934,998.999999999999,966.34324940812,891.778987071772,0.144675057869433,132,1.77910644899755,1.81672881889817,1.79229512654289
"Nrep",0.365384615384615,0.388888888888935,998.999999999999,907.839185887698,739.50728784542,0.0303853547817094,26,1.42454652318319,1.2150776374507,1.26744585124821
"Nrf1",0.538812785388128,0.555555555555556,998.999999999999,979.020896094432,924.775785703412,0.0761565810176528,73,1.75978438207449,1.74453823771707,1.75219730062358
"Nrg4",0.0714285714285714,0.105263159034991,1e-06,1e-06,883.338950389566,0.0413723756562524,42,0.801752316607396,1.58079343876191,1.23098210627516
"Nrip1",0.375652315720809,0.398613518197574,998.999999999999,862.481127039907,621.451407984166,0.340794598542647,365,1.66855170268212,1.82420543387516,1.69325155966592
"Nrp1",0.391063882674621,0.417968750000001,998.999999999999,794.377465038681,444.194313135636,0.415300781389341,447,1.97956444460208,1.82618995728448,1.95754099701934
"Nrp2",0.4,0.347222222222539,998.999999999999,974.398788174208,912.745574728846,0.0540251649513477,45,2.16167280458132,1.70100496638991,1.86525423364046
"Nrxn1",0.570198412698413,0.567741935360147,998.999999999999,976.210630575635,917.461355216459,0.0662044395922149,60,2.84410613416289,1.71732439737075,2.15993298037049
"Nsd1",0.432363636363636,0.480582524271845,998.999999999999,913.21143983599,753.489944573124,0.284786681003541,275,1.89844503027241,1.82245197497466,1.88242075734912
"Nsd2",0.413793103448276,0.38461538461544,998.999999999999,954.412665839385,860.726610134926,0.0387376261284907,29,1.87365249966133,1.52372067778134,1.61690623337358
"Nsd3",0.398058252427184,0.414545454545483,998.999999999999,952.693177670812,856.251205018207,0.201108180950636,206,1.63877346020159,1.8155556652984,1.68283555597514
"Nsf",0.505434782608696,0.527131782945887,998.999999999999,980.407210143002,928.38402046754,0.0953101128910859,92,1.94917288885821,1.7937925557954,1.87936518188384
"Nsmaf",0.5,0.555555555555591,998.999999999999,974.688244240438,913.498957731735,0.0600028237348585,48,1.80497055836781,1.71065361698895,1.74777409040607
"Nsmce2",0.475336322869955,0.4937106918239,998.999999999999,945.924222946598,838.633279427748,0.226292057772283,223,1.8238512213747,1.81748645916427,1.82229573470806
"Nsun7",0.103448275862069,0.0909090920832995,1e-06,1e-06,632.825193880567,0.0248395280573898,29,0.706221765625573,0.895246322920829,0.836311122716552
"Nt5c2",0.417366946778712,0.406976745226853,998.999999999999,973.972531363141,911.636133007669,0.118192503246928,119,1.84260716388873,1.81466931783384,1.83202546424412
"Nt5c3",0.5625,0.511627906976641,998.999999999999,935.579847295243,811.709411869083,0.0349759469037507,32,1.90867354327207,1.42922927361644,1.56227402048391
"Nt5dc1",0.285416666666667,0.303738320776482,998.999999999999,961.945205115243,880.331958652705,0.161169250226093,160,1.46635424043389,1.81671266234475,1.56716838273174
"Nt5dc3",0.520833333333333,0.405405405405416,998.999999999999,974.493828750585,912.992941991726,0.0572864165089517,48,2.04327351033949,1.70735970926447,1.8345333831138
"Ntan1",0.5,0.529411764705839,998.999999999999,969.44321232101,899.847428678733,0.0445656840383131,36,2.04803640965452,1.63974421261943,1.76588857017493
"Ntf3",0.55,0.552631582310115,998.999999999999,948.991142363915,846.61571693659,0.0375164902702248,30,1.64747595302567,1.49738681473634,1.54005240265784
"Ntn1",0.639175257731959,0.636363636363611,998.999999999999,979.577467383358,926.224403984018,0.100096262256277,97,2.11738151634657,1.79993708362199,1.97581286717765
"Ntn4",0.483858599800629,0.481149012568867,38.6951416183573,323.832442130624,779.976655797016,0.270753784718846,207,2.64942005557506,1.82156439026469,2.40526038829183
"Ntrk2",0.352941176470588,0.333333333651705,998.999999999999,755.874961735871,343.981759518047,0.0132676985926166,17,2.26635236986682,0.37563740176427,0.529497961028416
"Ntrk3",0.290322580645161,0.30357142901233,998.999999999999,949.423386511677,847.740742223721,0.0376061757454653,31,2.36324786050204,1.4992816689811,1.71934453968173
"Nuak2",0.38,0.361111111111734,998.999999999999,909.63054223882,744.169748178794,0.0306587164724072,25,1.90126466968991,1.23018845572917,1.37626247479218
"Nubpl",0.466666666666667,0.391304347826093,998.999999999999,787.189471446437,425.485732355824,0.0162825780850564,15,2.36458089924147,0.500874950886712,0.654546487050233
"Nucks1",0.4375,0.467741935483871,998.999999999999,974.140943916591,912.074469494772,0.0515679974550726,48,1.86114372402992,1.69370691931621,1.75879378348166
"Nudcd3",0.572530864197531,0.587412587412586,998.999999999999,975.350929478116,915.22376454209,0.113769840531829,108,1.74209482116348,1.81297790849964,1.77010927902322
"Nudt13",0.630434782608696,0.649999998478537,998.999999999999,963.032612644941,883.162213208284,0.0413424786022975,46,1.72576185195236,1.58017001314407,1.63540521124797
"Nudt4",0.461538461538462,0.456140350877201,998.999999999999,939.512434196925,821.944969090938,0.0356950598690631,26,3.25403256014798,1.45270059811228,1.79927880797392
"Nudt5",0.354838709677419,0.363636363636436,998.999999999999,905.645762579309,733.798346035343,0.0300545612523009,31,1.48257793139103,1.19653722180673,1.27627419554298
"Nufip2",0.466666666666667,0.481171548245272,998.999999999999,959.579115923022,874.17360998185,0.170328511493998,163,1.84595067414157,1.81629475868751,1.83681351820587
"Numb",0.462365591397849,0.47882736156363,998.999999999999,949.228245798419,847.232838905421,0.215504284917079,217,1.89540536542528,1.81651784352594,1.87543694579817
"Nup153",0.5,0.534883720930233,998.999999999999,977.916821296515,921.902150344851,0.071969088994065,65,1.78615993465297,1.73129272381876,1.75711125204168
"Nup188",0.594339622641509,0.599999999999999,998.999999999999,974.369858825561,912.670278744073,0.0535264651994741,53,1.66090386777045,1.69972586658994,1.68315574372513
"Nup205",0.303571428571429,0.371428571439122,998.999999999999,927.908948688776,791.743948017292,0.0336253660911985,28,1.65860339954961,1.37672752244657,1.45043566590357
"Nup54",0.48,0.433333333335294,998.999999999999,886.580719865584,684.176725328116,0.0273483635663631,25,1.53799415173187,1.03883638838118,1.14938789849073
"Nup88",0.433333333333333,0.414634149458157,998.999999999999,919.018593737685,768.604538997345,0.0321405753037359,30,1.90795310742871,1.30794182862233,1.46156328664453
"Nup93",0.533333333333333,0.408163265306137,998.999999999999,963.306182992049,883.874249588418,0.0414469836057264,30,2.3548797858439,1.58234508746277,1.77863065538357
"Nup98",0.458863920099875,0.47519582245771,998.999999999999,927.545563747355,790.798146321243,0.264380045612867,267,1.70756842326508,1.82107126074829,1.73106808231031
"Nupr1",0.8125,0.833333333320412,0.280932803440253,250.012073156347,650.263466975284,0.025655277018433,24,1.0548297308582,0.940633248669603,0.967967631340614
"Nvl",0.455696202531646,0.392523364485982,998.999999999999,980.690415827188,929.121135262078,0.0871892208654004,79,1.82904119425513,1.77940428221338,1.80520288687794
"Nxn",0.494285714285714,0.518939393921033,998.999999999999,958.466363400027,871.277388637572,0.174696434324911,175,1.90437631986557,1.81599584190714,1.87817847877495
"Nxpe4",0.565217391304348,0.573770491803283,998.999999999999,973.467481006215,910.321611051136,0.0492530886370789,46,1.85612394069445,1.68412556619281,1.74919403291431
"Oaf",0.61,0.637931034482758,998.999999999999,973.850429586044,911.318332089949,0.0503262477477551,50,1.46474061775767,1.68894062282124,1.5931788129617
"Oasl2",0.548387096774194,0.533333329842659,998.999999999999,873.078844161587,649.0346611282,0.0255960776701524,31,2.00773667176538,0.937284106785155,1.17880807457617
"Odc1",0.298387096774194,0.315789473684211,998.999999999999,869.129617012171,638.755793431045,0.0251064471663315,31,1.47873565012352,0.909904086978378,1.05309814150741
"Odf2",0.5,0.559999999999997,998.999999999999,959.909040631678,875.032322915292,0.0402658970838617,39,1.69991404769011,1.55720132664075,1.60592403014313
"Oga",0.584158415841584,0.633802816901408,998.999999999999,978.179332163817,922.585401617054,0.10510499639296,101,1.82768305610462,1.80586356669652,1.81857026544659
"Ogdh",0.426490066225166,0.402061855683624,998.999999999999,958.86948263093,872.326608923936,0.17310980739109,151,2.30987743306318,1.81611173696785,2.13730420830842
"Ogn",0.439024390243902,0.456140350877193,998.999999999999,965.570634526781,889.768060415575,0.0423961929552075,41,1.96449044694856,1.60149960804567,1.72471920113829
"Oip5os1",0.362745098039216,0.433734939759077,998.999999999999,974.543219092549,913.121492913554,0.0583661133716065,51,2.2612837031168,1.70884299843016,1.9193032792291
"Ola1",0.416666666666667,0.433333333333333,998.999999999999,972.996695846249,909.096272981182,0.0482993716082775,48,1.66428955185157,1.67923738879304,1.67324221067827
"Olfml1",0.65625,0.631578945126589,998.999999999999,969.20869479408,899.237037191797,0.0444035658399973,48,1.40927013926388,1.63721201915933,1.54191578513094
"Oma1",0.433333333333333,0.390243905555717,998.999999999999,906.966632870211,737.236246781895,0.0302532508132586,30,1.88579412890241,1.20770521254299,1.37683694470763
"Opa1",0.441002949852507,0.503144654088065,998.999999999999,974.63369531428,913.356980283038,0.11605545181577,113,1.85600470712915,1.81397217663655,1.83953156071118
"Opa3",0.4,0.441176470520329,998.999999999999,901.620269663098,723.320977290501,0.029458420182733,25,1.58439520501451,1.1625265698302,1.25909265251384
"Opcml",0.625854700854701,0.639296187682035,5.29814226393588,341.734937994663,880.842576716112,0.160418135848012,156,2.00425593778211,1.8167341508011,1.94303682660972
"Or5m3b",0.997395833333333,0.997237569001359,1e-06,1e-06,856.407614976126,0.200989745895704,192,0.0479885372463929,1.81555013705194,0.129260518706737
"Orc3",0.381578947368421,0.390243902439027,998.999999999999,924.251112457876,782.223499268011,0.0330043954913015,38,1.43680529186035,1.3492429885353,1.37887137514717
"Orc4",0.335022522522523,0.341346153846188,998.999999999999,964.674230264269,887.434940422999,0.150845721500626,148,1.73151299830254,1.81683511648384,1.7589860881752
"Orc5",0.46875,0.453125000000003,998.999999999999,973.286893840539,909.851587040472,0.0488538794043364,48,1.82326510100275,1.68215288632987,1.73723754517786
"Osbp",0.59349593495935,0.64912280701762,998.999999999999,972.6748637872,908.258623225796,0.047773319764906,41,1.63612043552531,1.67607477480451,1.66146651843108
"Osbpl11",0.326923076923077,0.347222222222314,998.999999999999,974.812498033321,913.82235981766,0.060871434638819,52,1.83961865199094,1.71143832233973,1.76406656099868
"Osbpl1a",0.402777777777778,0.3850267379681,998.999999999999,972.71267651285,908.357040457705,0.122341684298881,126,1.91660784223453,1.81553153540787,1.87921769051552
"Osbpl2",0.444444444444444,0.395348837502714,998.999999999999,947.859101178049,843.669291943292,0.0372869561092669,36,1.62361358738368,1.49257685880583,1.53503645913846
"Osbpl6",0.427550943679976,0.443850267402721,998.999999999999,979.661263306051,926.442504176874,0.0997173466934468,93,2.38780520689016,1.79947928344152,2.11052611508829
"Osbpl8",0.558823529411765,0.5,998.999999999999,949.197240688829,847.152140225058,0.0375591079961321,34,1.90615474653985,1.49828620817747,1.61857928156445
"Osbpl9",0.555591961555264,0.535714285714286,998.999999999999,881.802132057789,671.739235663124,0.320760488079188,327,1.85688556336015,1.82364517866634,1.85084281474868
"Osgepl1",0.516129032258065,0.587155962322809,998.999999999999,975.461453168676,915.511430546017,0.0636165025269214,62,2.46190493311579,1.71359942602202,2.02636921045831
"Osmr",0.437664041994751,0.425587467362925,998.999999999999,935.453949613287,811.381731143906,0.250650185249706,254,1.80534818489796,1.81986039894492,1.80854334696939
"Ostf1",0.5234375,0.505747126436782,998.999999999999,976.920187019028,919.308156256094,0.0685726416648971,64,1.84863146374579,1.72227300839553,1.78062228670895
"Otud4",0.517241379310345,0.528735632944594,998.999999999999,975.254391181756,914.972499082179,0.062860895393465,58,2.1422649517396,1.7129111247662,1.89266381716309
"Otud7a",0.596491228070175,0.616438356164325,998.999999999999,973.34800347554,910.010640401911,0.0489834780144445,57,1.72792587711646,1.68280460612028,1.70259476894233
"Otud7b",0.511904761904762,0.5,998.999999999999,907.61033759114,738.911651971856,0.0303506413176327,28,1.97919364243235,1.21314461069981,1.3913416089009
"Otulin",0.645161290322581,0.688888888888888,998.999999999999,948.663358855506,845.762577021164,0.0374492457288629,31,1.88157593302873,1.49597160137575,1.60287467331376
"Oxct1",0.506561679790026,0.515151515151551,998.999999999999,972.546114063497,907.923519336879,0.122897562742084,127,2.05984631905622,1.81560864489641,1.9679004874739
"Oxnad1",0.739130434782609,0.612903225804392,998.999999999999,884.372884474086,678.430272407661,0.0270531373765725,23,1.7513073176101,1.02147756397121,1.1638949720015
"Oxr1",0.411574074074074,0.364661654135338,998.999999999999,955.457566800169,863.446230538153,0.187696378957896,180,1.84483650273899,1.81529689025589,1.83634790273919
"P2rx4",0.5,0.475609755882254,998.999999999999,975.220167683094,914.883423726021,0.0627333804243175,56,2.0867365481802,1.71281482629328,1.86736490520342
"P3h2",0.333333333333333,0.379310345709349,998.999999999999,793.365475960104,441.56035427328,0.0169002978090758,15,2.93969901416651,0.52844851022096,0.71039960363116
"P4ha1",0.455309901738473,0.467500000368153,998.999999999999,935.71771909565,812.068258281794,0.25014379608482,252,2.02045060251607,1.81981269334734,1.97403368783023
"P4ha2",0.333333333333333,0.333333336609856,998.999999999999,974.632517677068,913.353915182795,0.059499948184338,60,1.65422960829449,1.71014711679562,1.68449951188335
"P4hb",0.40625,0.288888888888938,998.999999999999,962.129168999336,880.810771431536,0.0410102744678236,32,1.80235576308587,1.57318335827614,1.64040850818685
"Pabpc1",0.555555555555556,0.450000000000001,998.999999999999,974.284283021934,912.447545958575,0.0525591333336681,42,1.96304827911822,1.69696300247568,1.79051587706302
"Pacs1",0.414634146341463,0.369230769230827,998.999999999999,970.996946398706,903.891416633073,0.0458141257284729,41,2.1951043445824,1.65715542513845,1.83510992258574
