"","AR","mean_reestim","theta_reestim","thetaCorrected","theta_smoothed","tot_gene_mean","N"
"Anks1",0.56625,0.5615,0.5429,0.326723289026169,0.184133370105968,0.329286798179059,160
"Ano1",0.706,0.6826,0.1464,0.312296448011778,0.392068774929989,0.0682852807283763,25
"Ano10",0.523809523809524,0.5261,0,0.168594989564546,0.257500747394917,0.115326251896813,63
"Ano4",0.405555555555556,0.3834,0.198,0.201090678519528,0.192292496325493,0.274658573596358,96
"Ano6",0.549429413179413,0.5456,0.1369,0.147203115454676,0.145426225004442,1.14264036418816,360
"Anp32b",0.359437751004016,0.3589,0.5631,0.362613772086215,0.227234101233012,0.148710166919575,83
"Antxr1",0.489270833333333,0.5108,0.0307,0.130281982269907,0.181178014253571,0.352048558421851,160
"Antxr2",0.454817343604108,0.461,0.2497,0.19536917445372,0.153567852448982,0.707132018209408,272
"Anxa1",0.725318066157761,0.7311,0.3147,0.243473716445176,0.189339522917265,0.292867981790592,131
"Anxa11",0.459770114942529,0.4578,0.5457,0.350855228664038,0.219366885912874,0.165402124430956,87
"Anxa2",0.612838468720822,0.6143,0.2188,0.187025979405788,0.158747012545774,0.588770864946889,204
"Anxa3",0.460493447993448,0.4659,0.5004,0.302325923284838,0.171520460163709,0.433990895295903,148
"Anxa4",0.471830985915493,0.467,0.4834,0.341144554826853,0.240669450072213,0.130500758725341,71
"Anxa5",0.515669515669516,0.5213,0.3521,0.265679461418304,0.201563097406223,0.229135053110774,117
"Anxa6",0.416020671834625,0.4306,3e-04,0.130452560177698,0.19907054357807,0.239757207890744,129
"Anxa7",0.464880952380952,0.4667,4e-04,0.129009404000052,0.196808363042746,0.250379362670713,140
"Aopep",0.475180244672819,0.4654,0.0598,0.113760827059412,0.139066703195408,1.93626707132018,404
"Aox1",0.695842352092352,0.7027,0.3409,0.240301115581499,0.169297903864809,0.455235204855842,176
"Aox3",0.279365079365079,0.2727,0.3454,0.264614460793972,0.20382248645266,0.220030349013657,84
"Ap1ar",0.587837837837838,0.5948,0.8987,0.497955910932921,0.239298661298214,0.132018209408194,74
"Ap1b1",0.59047619047619,0.5818,0.5247,0.35264348763492,0.234278153447734,0.138088012139605,70
"Ap1g1",0.583172458172458,0.582,0.0646,0.12781958322417,0.157755110111048,0.606980273141123,259
"Ap2a2",0.426319176319176,0.4279,9e-04,0.12116759444146,0.184541305910257,0.326251896813354,148
"Ap2b1",0.531902985074627,0.5218,0.1775,0.171632696754425,0.159190338842925,0.581183611532625,268
"Ap3b1",0.551194539249147,0.5462,0.1337,0.152085999933242,0.154740017231372,0.675265553869499,293
"Ap3s1",0.528921568627451,0.5256,0.1339,0.1760821378395,0.191274118526862,0.280728376327769,136
"Ap4e1",0.537037037037037,0.5466,3e-04,0.137812117223053,0.21031104037201,0.194233687405159,108
"Ap4s1",0.58695652173913,0.5788,1.1403,0.586415639533654,0.234278153447734,0.138088012139605,69
"Apaf1",0.440393518518518,0.4441,0.4661,0.300362976254043,0.188416385732009,0.298937784522003,144
"Apba1",0.636199952617863,0.6272,0.5593,0.319142666062863,0.163043231966679,0.525037936267071,201
"Apbb1ip",0.414485753317721,0.4294,0.4247,0.261654017802976,0.153306903191079,0.714719271623672,244
"Apbb2",0.606646774858695,0.5946,0.0385,0.111536821961072,0.14802390607521,0.933232169954476,302
"Apc",0.449498178000124,0.4464,0.257,0.198606580105337,0.154278450014218,0.687405159332322,257
"Api5",0.497942386831276,0.51,1e-04,0.148816303731784,0.227234101233012,0.148710166919575,81
"Aplp2",0.533941605839416,0.5322,0,0.122775211116821,0.187518672445759,0.305007587253414,137
"Apoe",0.441818727138495,0.4362,0.045,0.120585701762313,0.158074561824973,0.600910470409712,172
"App",0.47023064107653,0.4813,0.1615,0.154831700341689,0.14280961698854,1.42185128983308,404
"Appbp2",0.55875,0.5606,0.3766,0.254367113095376,0.170075370734337,0.447647951441578,200
"Appl1",0.464912280701754,0.4685,0.234,0.200947861481036,0.171194367102035,0.437025796661609,190
"Appl2",0.645833333333333,0.643,1.1263,0.578299526275826,0.230002143131945,0.144157814871017,80
"Aqp1",0.569727891156463,0.5069,0.0229,0.14018328929163,0.200824610511416,0.23216995447648,77
"Aqr",0.563455657492355,0.5606,0.1077,0.177563331710104,0.208732395298566,0.200303490136571,109
"Arap2",0.464285714285714,0.4865,0.1366,0.231075845064318,0.273701840694902,0.104704097116844,56
"Arb2a",0.490677464896215,0.4912,0.2299,0.17972160785237,0.141152802393187,1.63125948406677,448
"Arcn1",0.551940639269406,0.5397,0.1037,0.16412899709086,0.19053368822344,0.285280728376328,146
"Arf4",0.489646464646465,0.4932,0.2895,0.20703867560415,0.148307070539406,0.916540212443096,330
"Arfgap1",0.611620795107034,0.6124,1e-04,0.137474107368254,0.20991078665378,0.195751138088012,109
"Arfgef1",0.484432494588745,0.492,0.1426,0.152128722629555,0.14964326902954,0.848254931714719,320
"Arfgef2",0.502917698871456,0.5028,0.1195,0.156326004703203,0.169451917850025,0.453717754172989,173
"Arfip1",0.510683760683761,0.5084,0.2043,0.193999385014097,0.177807727378198,0.379362670713202,182
"Arglu1",0.415011037527594,0.4072,0.0256,0.132788643746903,0.187964521882769,0.301972685887709,151
"Arhgap10",0.484652134820317,0.4832,0.1281,0.142904150389473,0.143964272361521,1.29135053110774,349
"Arhgap12",0.529067882472138,0.5321,0.198,0.181863043059757,0.162925487766602,0.526555386949924,235
"Arhgap15",0.636363636363636,0.5982,0.4408,0.534823003831215,0.561189001184876,0.0500758725341426,22
"Arhgap17",0.59292328042328,0.5781,0.1338,0.1750865522688,0.189811527498547,0.289833080424886,144
"Arhgap18",0.511076817558299,0.5099,1.0957,0.552248644040107,0.207961762330591,0.203338391502276,81
"Arhgap20",0.723456790123457,0.7295,0.0081,0.142417329271754,0.212820734241059,0.185128983308042,81
"Arhgap21",0.528101482869209,0.5343,0.1577,0.1524601399248,0.141391453711811,1.59939301972686,409
"Arhgap23",0.446236559139785,0.4437,0.7621,0.435131841583492,0.222573366045187,0.157814871016692,93
"Arhgap24",0.52298043591147,0.5284,0.2734,0.191016531920031,0.133173916419194,3.07132018209408,522
"Arhgap26",0.495172121904362,0.4949,0.0697,0.115985914246532,0.13672315302587,2.34142640364188,293
"Arhgap28",0.490740740740741,0.5014,0.9352,0.507069437816213,0.232048054691295,0.141122913505311,63
"Arhgap29",0.544770805518469,0.5478,0.2767,0.211903806652643,0.163161747360804,0.523520485584218,214
"Arhgap32",0.471557971014493,0.4807,0.0741,0.129376358697759,0.154622825184377,0.678300455235205,276
"Arhgap35",0.537954545454545,0.5276,0.159,0.169222429691677,0.166239057615755,0.487101669195751,220
"Arhgap42",0.473673345270204,0.4831,0.2356,0.184250061656678,0.144763260836967,1.20789074355083,382
"Arhgap44",0.653191489361702,0.654,0.1634,0.199748826083813,0.21031104037201,0.194233687405159,94
"Arhgap5",0.541269841269841,0.5479,0.2181,0.194280489301585,0.170233067326621,0.446130500758725,189
"Arhgef10",0.584269662921348,0.5789,0.1153,0.19045506795049,0.224014373783049,0.154779969650986,89
"Arhgef10l",0.595486111111111,0.5579,0,0.139341379904665,0.212820734241059,0.185128983308042,96
"Arhgef11",0.476409017713366,0.4744,0.2448,0.204523455080765,0.170391490393355,0.444613050075873,207
"Arhgef12",0.524748242301434,0.5277,0.0967,0.127679768842835,0.138923566945956,1.95902883156297,470
"Arhgef18",0.443396226415094,0.4526,0.8505,0.511811409756528,0.288416626501471,0.0971168437025797,53
"Arhgef2",0.497578347578348,0.5,3e-04,0.130015298082602,0.198402698604828,0.242792109256449,117
"Arhgef28",0.647798742138365,0.63,0.0667,0.208146876693373,0.279223663003011,0.101669195751138,53
"Arhgef3",0.541738248628012,0.5396,0.2499,0.195800234605794,0.154110224987915,0.69195751138088,254
"Arhgef7",0.475783475783476,0.4741,0.1673,0.192798645382965,0.197433797714916,0.247344461305008,117
"Arid1a",0.47948532948533,0.4675,0.0024,0.11430612152679,0.173191549611917,0.418816388467375,198
"Arid1b",0.512441387933729,0.508,0.0803,0.122621641536351,0.14071012050652,1.69195751138088,457
"Arid2",0.522559310462536,0.5259,0.2393,0.192303866808154,0.154918105904988,0.670713201820941,279
"Arid4a",0.595744680851064,0.5896,0.8964,0.484032443853911,0.219366885912874,0.165402124430956,94
"Arid4b",0.50891834396989,0.5084,0.1763,0.166592527862605,0.152188320888819,0.749620637329287,291
"Arid5b",0.525349162011173,0.5309,0.4874,0.296858905022779,0.170710500938125,0.441578148710167,179
"Arih1",0.477092040428973,0.476,0.0897,0.126205520058454,0.140731897635945,1.68892261001517,463
"Arih2",0.625333333333333,0.6001,0.1816,0.19997978831902,0.200107796692583,0.235204855842185,125
"Ark2n",0.48051948051948,0.4933,0.3226,0.242537958725876,0.183328308960654,0.33535660091047,154
"Arl13b",0.502755905511811,0.5105,0.4337,0.291467051170858,0.193621342821624,0.267071320182094,127
"Arl15",0.438239415941985,0.4378,0.159,0.14681592120171,0.132016850315412,3.27769347496206,550
"Arl3",0.466312056737589,0.4713,0.3795,0.285599209735745,0.216095193003061,0.174506828528073,94
"Arl4a",0.558333333333333,0.541,0.0182,0.178248000774347,0.261688113182686,0.112291350531108,60
"Arl5a",0.502949852507375,0.4883,0.3609,0.27000933714745,0.203072260936538,0.223065250379363,113
"Arl5b",0.561714975845411,0.5575,1.1108,0.540698502604732,0.181562846311627,0.349013657056146,138
"Arl6ip5",0.481818181818182,0.4781,0.3394,0.262335979781314,0.20382248645266,0.220030349013657,110
"Arl6ip6",0.492424242424243,0.4924,0.7984,0.444675159102834,0.216095193003061,0.174506828528073,88
"Arl8b",0.339939024390244,0.332,0.2269,0.20491409076789,0.18137012129949,0.350531107738998,164
"Armc8",0.495283018867925,0.4801,1e-04,0.137474107368254,0.20991078665378,0.195751138088012,106
"Armh3",0.456047036551624,0.4567,0,0.104227633463286,0.159190338842925,0.581183611532625,218
"Arnt",0.514692218350755,0.5061,0.0614,0.123828324883684,0.15351512820568,0.708649468892261,287
"Arpc1b",0.5,0.5022,0.2961,0.255317118714607,0.218216345983443,0.168437025796662,96
"Arpc2",0.497797356828194,0.4986,0.1407,0.159360263947941,0.161790243136488,0.541729893778452,227
"Arpc3",0.577380952380952,0.5804,1.0176,0.535788582341947,0.228119761430267,0.147192716236722,84
"Arpc5",0.434818481848185,0.4449,0.1147,0.183186993224137,0.213261600984332,0.18361153262519,101
"Arpp19",0.419117647058823,0.4127,0.2386,0.251076574538376,0.245089621511613,0.125948406676783,68
"Arrdc3",0.427911646586345,0.4229,1.1355,0.544264489629037,0.172683297160083,0.423368740515933,166
"Arsj",0.517518939393939,0.5104,1.0077,0.52063401794924,0.210715690081139,0.192716236722307,88
"Art1",0.379198237074949,0.385,0.2172,0.184824943240376,0.156313296642467,0.637329286798179,146
"Art3",0.489570532514081,0.4932,0.2369,0.199354274228962,0.167078428172367,0.477996965098634,124
"As3mt",0.316939890710383,0.3333,2e-04,0.170015526535092,0.259554380861264,0.113808801213961,61
"Asah1",0.516877637130802,0.5109,0.5852,0.370448695448632,0.226382640848544,0.150227617602428,79
"Asap1",0.476665511529969,0.4708,0.0856,0.122412078392148,0.13731604773094,2.23216995447648,498
"Asb14",0.582603815937149,0.6101,0.0505,0.147635273779597,0.196198274819371,0.253414264036419,99
"Asb15",0.433574879227053,0.4582,0.0449,0.160678013474164,0.219366885912874,0.165402124430956,69
"Asb18",0.87280701754386,0.8846,4e-04,0.223229637225632,0.340714065922615,0.078907435508346,38
"Asb2",0.563338453661034,0.5656,0.3611,0.266393582091826,0.197433797714916,0.247344461305008,93
"Asb3",0.509064702114029,0.5452,0.0751,0.134593526939689,0.162011180145885,0.538694992412747,223
"Asb8",0.42741935483871,0.435,0.6927,0.425631225913059,0.248314759044545,0.122913505311077,62
"Ascc1",0.394179894179894,0.3893,0.2423,0.261952235395852,0.259554380861264,0.113808801213961,63
"Ascc3",0.4909724759469,0.4907,0.1583,0.154964711974014,0.14486877008831,1.19726858877086,391
"Ash1l",0.557313400712094,0.5453,0.1301,0.143897241769162,0.144321053928767,1.25341426403642,405
"Aspa",0.888888888888889,0.889,11.0979,4.39913276003188,0.282160102155352,0.100151745068285,54
"Asph",0.559141135748853,0.5338,0.1574,0.154039948532427,0.143978348058527,1.28983308042489,311
"Aspn",0.361111111111111,0.349,0.1914,0.242623121471801,0.259554380861264,0.113808801213961,60
"Asxl1",0.444306930693069,0.4628,0.3247,0.233263828652616,0.167945620962096,0.468892261001517,202
"Asxl2",0.488271604938272,0.4803,0.2015,0.188394421975129,0.170871080496681,0.440060698027314,189
"Atad1",0.453645412967447,0.4526,0.0579,0.138164684885429,0.177441528715012,0.382397572078907,177
"Atad2",0.304012345679012,0.3049,0.7257,0.41099584673521,0.206821656580245,0.207890743550835,108
"Atad2b",0.469721499874172,0.4702,0.0672,0.126605012619303,0.154392055940549,0.684370257966616,262
"Atad3a",0.570512820512821,0.5572,1e-04,0.136957559301778,0.209121845573582,0.198786039453718,104
"Atcayos",0.510591133004926,0.5045,0.0351,0.130714938793831,0.179287283184445,0.367223065250379,116
"Ate1",0.503989146345261,0.5162,0.1389,0.153433086991533,0.153781468198402,0.701062215477997,278
"Atf1",0.584269662921348,0.5888,1.3091,0.640753962841253,0.219366885912874,0.165402124430956,89
"Atf2",0.500512820512821,0.5052,0.3619,0.24994630346943,0.171849320832309,0.430955993930197,195
"Atf3",0.47041847041847,0.4922,0.6456,0.438464802815558,0.295233908833628,0.0940819423368741,33
"Atf6",0.454121000251953,0.4631,0.2006,0.173567914541495,0.148748061476377,0.892261001517451,252
"Atf7",0.482067866516686,0.4774,0.2052,0.181582796213271,0.158321457416403,0.596358118361153,254
"Atg10",0.536265673981191,0.5256,0.0468,0.119687721275099,0.155659046294168,0.652503793626707,232
"Atg13",0.497385620915033,0.4936,0.2296,0.221864892108943,0.205693645214392,0.212443095599393,102
"Atg16l1",0.494750656167979,0.4915,1.2236,0.597123672665274,0.202318889384095,0.226100151745068,127
"Atg2b",0.546296296296296,0.551,0,0.137963131873291,0.210715690081139,0.192716236722307,108
"Atg3",0.525,0.5379,0.0278,0.144986769704562,0.205319126262102,0.213960546282246,112
"Atg4b",0.450854700854701,0.4691,0.0113,0.153069468288746,0.227234101233012,0.148710166919575,78
"Atg4c",0.551440329218107,0.5603,0.7577,0.437696009222206,0.22904170475205,0.14567526555387,81
"Atg7",0.479330708661417,0.4804,2e-04,0.126669292847701,0.193350233276055,0.268588770864947,127
"Atg9a",0.607487922705314,0.5942,0.3615,0.295783606254174,0.242090161285542,0.128983308042489,69
"Atl2",0.50081799591002,0.5075,0.9802,0.495148537132409,0.187740865713566,0.303490136570561,163
"Atl3",0.578971354166667,0.5754,0.2287,0.21416275493333,0.194451914368173,0.262518968133536,128
"Atm",0.439367816091954,0.4243,0.5854,0.354521585105838,0.201940634318317,0.227617602427921,116
"Atosa",0.457593795093795,0.4596,0.0118,0.102287585169095,0.149383238414931,0.860394537177542,224
"Atp10a",0.564371980676328,0.5682,0.9281,0.475073703225844,0.187297902726939,0.306525037936267,138
"Atp10d",0.620050829320492,0.6158,1.3888,0.639267839696649,0.170871080496681,0.440060698027314,178
"Atp11a",0.426443202979516,0.4331,0.1952,0.190784347707384,0.178175293731745,0.376327769347496,179
"Atp11b",0.571342925659473,0.577,0.4908,0.312623420394432,0.192816170749096,0.271623672230652,139
"Atp13a3",0.500829187396352,0.4827,0,0.111875434633357,0.170871080496681,0.440060698027314,201
"Atp1a1",0.475387007404551,0.4602,0.2798,0.207227904116997,0.154222085554693,0.688922610015175,171
"Atp1a2",0.543854748603352,0.5421,0.0388,0.127034784044332,0.171520460163709,0.433990895295903,179
"Atp1b1",0.467777777777778,0.4647,0.7494,0.425110929996665,0.21463409374824,0.179059180576631,75
"Atp1b3",0.538300220750552,0.5319,0.541,0.328073703225844,0.187297902726939,0.306525037936267,151
"Atp2a2",0.506875531151037,0.5307,0.0518,0.0956516824110658,0.116048002935834,5.6752655538695,427
"Atp2b1",0.452293577981651,0.4559,0.4086,0.264188396126355,0.166515743683652,0.484066767830046,218
"Atp2b4",0.429078014184397,0.4447,0.2879,0.233143736706652,0.18910620052996,0.294385432473445,141
"Atp2c1",0.538550990571667,0.5361,0.0808,0.131548707197969,0.154054725460365,0.693474962063733,266
"Atp5f1a",0.496111613648927,0.4937,0.0984,0.140758697252773,0.157913450270735,0.603945371775417,201
"Atp5f1b",0.5640589569161,0.5567,0.0069,0.123851517402821,0.185160550913242,0.321699544764795,147
"Atp5f1c",0.488913292589763,0.5024,0.0834,0.137745425673866,0.162011180145885,0.538694992412747,204
"Atp5f1d",0.508658008658009,0.5146,0.4138,0.307729906022662,0.230002143131945,0.144157814871017,77
"Atp5pb",0.429289940828402,0.4338,0.2322,0.203877992511803,0.17671365389636,0.388467374810319,169
"Atp5pf",0.534534534534535,0.5338,2e-04,0.13648743783752,0.208345813390506,0.201820940819423,111
"Atp6v0a1",0.523809523809524,0.5002,5e-04,0.125260924145282,0.191025184811227,0.282245827010622,140
"Atp6v0b",0.492765376984127,0.4856,1e-04,0.0973727523042007,0.148662650352616,0.896813353566009,320
"Atp6v0d1",0.51008064516129,0.5054,0.5937,0.357182713724591,0.201191064762025,0.230652503793627,124
"Atp6v1a",0.505555555555556,0.523,0.1967,0.218323583094418,0.219366885912874,0.165402124430956,84
"Atp6v1b2",0.603571428571429,0.609,0.7797,0.421989412696743,0.192292496325493,0.274658573596358,140
"Atp6v1h",0.52682119205298,0.5321,0.4898,0.305002318170399,0.181756207285589,0.347496206373293,151
"Atp8a1",0.545075757575758,0.5596,0.5464,0.319263968313919,0.170710500938125,0.441578148710167,176
"Atp8b1",0.53048433048433,0.5382,0.2865,0.214100911306239,0.160833458535062,0.555386949924128,234
"Atp9a",0.525641025641026,0.5222,0.8712,0.469613552132044,0.211960431956342,0.188163884673748,104
"Atp9b",0.516943521594684,0.5055,0.0834,0.131685509120973,0.152755667597433,0.731411229135053,301
"Atpaf1",0.535714285714286,0.5447,0.819,0.474708458201337,0.250018051826175,0.121396054628225,63
"Atrn",0.450484496124031,0.4659,0.0925,0.153127116862562,0.18022614982142,0.359635811836115,172
"Atrnl1",0.496610265278673,0.5166,0.078,0.12486720759228,0.145473848395943,1.13808801213961,383
"Atxn1",0.507605606043106,0.5044,0.1544,0.149647269356898,0.139009262731103,1.9453717754173,444
"Atxn2",0.526505901505902,0.5225,0.0772,0.12969199248652,0.153306903191079,0.714719271623672,273
"Atxn2l",0.324468085106383,0.3393,4e-04,0.143779279296949,0.219366885912874,0.165402124430956,94
"Atxn3",0.439625850340136,0.4436,0.2129,0.219626210359892,0.211960431956342,0.188163884673748,98
"Atxn7",0.527341137123746,0.515,0.3419,0.229448651267762,0.152142573369628,0.75113808801214,299
"Atxn7l1",0.535975609756097,0.5444,0.3943,0.267858634749905,0.180415421474688,0.358118361153263,164
"Auh",0.531159420289855,0.522,0.3457,0.261840305051219,0.199411425914896,0.238239757207891,115
"Auts2",0.518197278911565,0.5144,0.2889,0.204392898831939,0.144614087482648,1.22306525037936,371
