"","AR","bb_mu","bb_theta","thetaCorrected","theta_common","tot_gene_mean","N"
"Mdga2",0.683683342638566,0.672811059907834,0.894525414755086,0.571912509888383,0.354676299544907,4.31840796019901,201
"Mdh1",0.517074514991182,0.507788161986787,0.367403229361248,0.652621155854753,0.783676172345968,2.97222222222222,108
"Mdh2",0.409090909090909,0.409090910214041,5.59597918405823,13.1947345830288,16.9070900263922,2,11
"Mdm4",0.401515151515152,0.409638554952445,0.499877738965086,1.18759931382172,1.52393093004396,2.51515151515152,66
"Me1",0.515151515151515,0.52173913042874,2.77685493621751,7.25349824366276,9.46793378781476,2.09090909090909,11
"Me3",0.583866995073892,0.62658227786756,1.44362257705398,1.2126459732663,1.01481352181076,2.72413793103448,58
"Med13",0.551360544217687,0.549504950464023,0.279616830356577,0.89036573433598,1.19770750330234,2.62337662337662,77
"Med13l",0.440821256038647,0.448275862193144,0.425185557504745,1.14269829118569,1.49867356671819,2.52173913043478,69
"Med15",0.538461538461538,0.571428571428569,998.999999999999,383.683428606217,6.59248995789633,2.15384615384615,13
"Med27",0.525,0.536231884050535,1.32277966012867,2.55269156005282,3.1315987065127,2.3,30
"Medag",0.371553884711779,0.339622641509434,1.02522999746703,1.00060589088861,0.933625332152997,2.78947368421053,19
"Mef2a",0.48953488372093,0.49166666666669,0.616488000486572,0.844519077485477,0.932299097397274,2.7906976744186,129
"Mef2c",0.555952380952381,0.568527918698651,2.30348436430813,1.469173091808,0.907896104256038,2.81428571428571,70
"Mef2d",0.424149659863946,0.412698413288745,1.08242566588508,1.2836870495084,1.33281113406916,2.57142857142857,49
"Meis1",0.436378205128205,0.458646616541269,0.686131214868596,1.16058620066402,1.37464588585706,2.55769230769231,52
"Meis2",0.467385444743935,0.479495268138804,0.771770479140553,0.798529118253592,0.771993262044465,2.99056603773585,106
"Memo1",0.485119047619048,0.447761194029961,0.772143145044087,1.72035776539497,2.17971673622101,2.39285714285714,28
"Mertk",0.318181818181818,0.360000000000222,1.94034332233842,3.06176747412103,3.55094039518457,2.27272727272727,11
"Metap1d",0.699275362318841,0.707547169810163,0.171165932710421,2.07621238803856,3.07179214635885,2.30434782608696,46
"Metap2",0.6,0.6,0.624701170290257,11.3069074891929,16.9070900263922,2,15
"Mettl15",0.385416666666667,0.388888888888889,0.964120291823486,2.96244703057728,3.96545432877742,2.25,16
"Mettl25",0.71875,0.749999999999739,998.999999999999,381.963414008366,3.96545432877742,2.25,16
"Mettl9",0.348484848484849,0.296296296296324,998.999999999999,380.544020610497,1.79756747909886,2.45454545454545,11
"Mff",0.391156462585034,0.40366972479579,1.86626348287757,3.6632272075405,4.5125362015812,2.22448979591837,49
"Mfhas1",0.487435897435897,0.503067484662372,0.629907541362604,1.25638375284403,1.5535704111868,2.50769230769231,65
"Mfn1",0.47497619047619,0.484429065776999,0.48704203086424,0.736004396913125,0.841639670984053,2.89,100
"Mfsd11",0.533333333333333,0.523809523809435,0.729587180975783,6.14928461672332,8.96884680630946,2.1,10
"Mfsd14a",0.696969696969697,0.730769230767734,998.999999999999,380.949399571084,2.41671627823643,2.36363636363636,11
"Mga",0.506818181818182,0.513513513524789,0.732508368329459,1.25696988892975,1.49495715672762,2.52272727272727,44
"Mgat5",0.321310596310596,0.355263157894737,0.797966094708305,0.773067297753636,0.717911117838237,3.08108108108108,74
"Mgll",0.398148148148148,0.391304347826101,1.82820431524964,1.59871501120904,1.38141222427516,2.55555555555556,18
"Mgmt",0.333333333333333,0.324324324324406,998.999999999999,383.180322766214,5.82407963826445,2.17647058823529,17
"Mgp",0.400605326876513,0.442307692332094,1.18481490984088,0.673684615175882,0.341748321204255,4.40677966101695,59
"Mgrn1",0.498148148148148,0.505882352941176,2.91009451186104,2.70226711174781,2.43940781846341,2.36111111111111,36
"Mgst3",0.466666666666667,0.441176470604787,998.999999999999,381.760346792325,3.65530300081196,2.26666666666667,15
"Mhrt",0.5646524420266,0.563294356882915,0.078816924134118,0.118300966786664,0.134971193941042,8.26470588235294,238
"Mia2",0.412614413161858,0.436681222729241,0.464439831896041,0.562762709994527,0.590151143231937,3.34306569343066,137
"Mia3",0.463768115942029,0.480000000000187,0.150703751845259,3.92391130677271,5.90571235980728,2.17391304347826,23
"Mib1",0.449826388888889,0.460377358622874,0.435662261595459,0.798606115621203,0.96705362886675,2.76041666666667,96
"Mical2",0.441428571428571,0.445026178015719,0.548726049304683,0.868724741324444,1.00857114631948,2.72857142857143,70
"Mical3",0.502167732764748,0.538461538451763,0.372551346901246,0.813219988311055,1.0259782142777,2.71641791044776,67
"Micall1",0.545454545454545,0.541666666666667,0.842993155757257,4.02430370984819,5.65751716916892,2.18181818181818,11
"Micos10",0.401041666666667,0.410256410439633,1.00633495405722,1.61983460295105,1.89035311022072,2.4375,32
"Micu1",0.531746031746032,0.533333333256785,4.44953648656804,6.27791227964464,7.00773352623446,2.14285714285714,21
"Micu3",0.408333333333333,0.458333333333334,998.999999999999,380.760463162169,2.12814740302048,2.4,20
"Mideas",0.25,0.23333333361098,7.45243918803871,7.41825507767148,7.00773352623446,2.14285714285714,14
"Mier1",0.363888888888889,0.375,1e-06,1e-06,2.68828124294484,2.33333333333333,24
"Miga2",0.456613756613757,0.475308641980605,0.283350683234355,0.980240853565092,1.33281113406916,2.57142857142857,63
"Mindy3",0.333333333333333,0.272727272727574,998.999999999999,380.308734831749,1.43820766635857,2.53846153846154,13
"Mios",0.6,0.590909090909091,0.460998939990654,3.53466436401794,5.13123132011549,2.2,10
"Mipep",0.456410256410256,0.483870968326659,0.9927919335693,1.84501208670635,2.24212913895931,2.38461538461538,13
"Mipol1",0.567708333333333,0.578947367699809,14.3182647721374,6.95577422457445,2.31919226449371,2.375,16
"Mir100hg",0.450108225108225,0.49462365591426,0.97689514238948,0.962896297081672,0.904064428490174,2.81818181818182,66
"Mir133a-1hg",0.577852543413419,0.57866666642739,0.230541821029108,0.315668166518352,0.348416256798813,4.36046511627907,172
"Mir22hg",0.510416666666667,0.514285714285714,44.0537234822553,20.321488839208,5.48652766737557,2.1875,16
"Mir99ahg",0.446020678655995,0.445090063940728,0.179819502347486,0.176893654908961,0.165880264236078,6.99593495934959,246
"Mitf",0.462487394957983,0.469746974710948,0.245722276605428,0.304878471649883,0.32313213193544,4.545,200
"Mix23",0.553921568627451,0.564102563904269,0.267414921969817,2.20682922136576,3.21546317602348,2.29411764705882,17
"Mkln1",0.50266323024055,0.494208494207824,0.914948365772883,1.06894316231676,1.10196247109686,2.6701030927835,97
"Mlf1",0.533333333333333,0.515151515151515,3.68334050971335,2.34038312657725,1.43820766635857,2.53846153846154,13
"Mlip",0.471747520576672,0.48695198329906,0.123666315976146,0.136761854774993,0.137154476260175,8.1531914893617,235
"Mllt10",0.507219701249552,0.5033921302578,0.176443386114368,0.386007001258302,0.487224195975513,3.66666666666667,201
"Mllt3",0.557352941176471,0.563218390795187,2.07388293741515,1.68525403433345,1.37109255807117,2.55882352941176,68
"Mlxip",0.498412698412698,0.52,998.999999999999,380.853946360894,2.27092740853939,2.38095238095238,21
"Mlxipl",0.481481481481481,0.499999999806913,0.841686032776713,1.22408781533325,1.38141222427516,2.55555555555556,18
"Mm2pr",0.442982456140351,0.465116279069767,998.999999999999,381.801214885249,3.71772220140439,2.26315789473684,19
"Mmaa",0.515625,0.486486486488649,0.819668207240994,2.25220857565917,2.96446567102366,2.3125,16
"Mnat1",0.464465408805031,0.466666666760137,0.445157232592603,0.753452786291861,0.892582360692726,2.83018867924528,53
"Mob1b",0.533333333333333,0.561403507974762,2.36956969417413,3.14642297322495,3.43128626515125,2.28,25
"Mob2",0.442708333333333,0.444444444444445,3.12754624537152,3.78400119015249,3.96545432877742,2.25,16
"Mon2",0.501851851851852,0.492424242424243,0.38277171569316,1.35762647691202,1.85154057730159,2.44444444444444,54
"Morc2a",0.676470588235294,0.66666666666656,9.8781119003323,9.04719183380782,8.08877275864307,2.11764705882353,17
"Morc3",0.382352941176471,0.368421052633699,7.03884832489382,5.46836659483628,4.26948655074153,2.23529411764706,17
"Morf4l1",0.388461538461538,0.396551724137931,0.440295334485551,3.02785533000158,4.36917308002079,2.23076923076923,26
"Morrbid",0.516588383428595,0.529002320185614,0.7289221421208,0.739445686175256,0.706605202254943,3.10071942446043,139
"Mosmo",0.183333333333333,0.209302326516846,0.555535452372048,4.62014278439762,6.73428751699418,2.15,20
"Mpc1",0.391776895943563,0.393382353176225,0.352469383661967,0.626560918455477,0.752535133597058,3.02222222222222,90
"Mpc2",0.501515151515151,0.479166666666667,2.84313029768905,4.78384945994887,5.65751716916892,2.18181818181818,22
"Mpdz",0.39779304029304,0.393617021551148,0.709685317554321,0.819381271226541,0.83985084407183,2.89230769230769,130
"Mphosph9",0.65,0.608695650713787,0.795595356982575,2.35249498923784,3.1315987065127,2.3,10
"Mpp7",0.452888888888889,0.470873786407766,5.08908877757247,2.57702021697482,0.984297387067517,2.74666666666667,75
"Mpped2",0.203846153846154,0.1981132075485,0.621292333182711,0.90620917536198,1.02373392725689,2.71794871794872,39
"Mprip",0.524774774774775,0.530726256977341,0.474613387867331,1.49087066469202,2.00178069690989,2.41891891891892,74
"Mrpl1",0.6,0.599999999999999,998.999999999999,390.436767804272,16.9070900263922,2,15
"Mrpl3",0.743589743589744,0.740740740738896,1e-06,1e-06,10.1069104438483,2.07692307692308,13
"Mrpl33",0.454545454545455,0.454545454544325,1e-06,1e-06,14.1047304010098,2,11
"Mrpl48",0.402777777777778,0.370370370370371,998.999999999999,381.963414008366,3.96545432877742,2.25,12
"Mrps28",0.572916666666667,0.590909090909091,1.94466010982809,1.38013675140586,0.98002600128026,2.75,40
"Mrps33",0.588235294117647,0.594594594593922,4.09551706547757,5.3684938037373,5.82407963826445,2.17647058823529,17
"Mrps5",0.424242424242424,0.434782608695652,2.8864044767428,7.29509933500147,9.46793378781476,2.09090909090909,11
"Mrps6",0.453525641025641,0.446969697281134,2.0229271114599,1.70984639306328,1.43820766635857,2.53846153846154,52
"Mrps9",0.435897435897436,0.437500000167718,1.23045105035503,1.62078029182666,1.76181015651066,2.46153846153846,26
"Mrtfa",0.486111111111111,0.485981308411217,5.07985236098847,4.8133000750917,4.40519927865007,2.22916666666667,48
"Mrtfb",0.681467181467181,0.670212765957447,0.894807368653644,1.27675283214517,1.43103888514395,2.54054054054054,37
"Msantd2",0.702380952380952,0.709677419354618,998.999999999999,382.482618066715,4.75845199389666,2.21428571428571,14
"Msh3",0.7,0.714285714281877,998.999999999999,385.239314801163,8.96884680630946,2.1,10
"Msi2",0.488901922102477,0.49156441717869,0.172441833353565,0.238357980445784,0.264035825455794,5.09375,256
"Msra",0.514285714285714,0.516483516484199,2.41117131877999,1.73687779889482,1.2543119932863,2.6,35
"Msrb3",0.505276305177246,0.501898253606666,0.196489195062394,0.258632916993429,0.281054942085109,4.91417910447761,268
"Mta3",0.583333333333333,0.575757575757604,1.03219204343997,7.76570678624855,11.2621514463351,2.0625,16
"Mtch2",0.489130434782609,0.473684210526316,998.999999999999,380.467801021293,1.68115475985462,2.47826086956522,23
"Mtcl1",0.287878787878788,0.296296297001154,1e-06,1e-06,1.79343387552988,2.45454545454545,11
"Mtcl2",0.616666666666667,0.622222221491672,0.53122219061781,2.79805534657513,3.96545432877742,2.25,20
"Mtdh",0.517829457364341,0.509803921572213,0.542724392250089,1.74043848460886,2.34344956465421,2.37209302325581,43
"Mthfs",0.194444444444444,0.151515151515345,0.811270373408687,0.949735585676974,0.98002600128026,2.75,12
"Mtif2",0.384848484848485,0.384615384615385,1e-06,1e-06,2.40818626827543,2.36363636363636,11
"Mtmr10",0.770833333333333,0.714285714282836,2.51638276549995,2.7344632567706,2.716934876851,2.33333333333333,12
"Mtmr3",0.49957503095801,0.488532110091802,0.636615653015098,0.707599044054012,0.711502527869736,3.09219858156028,141
"Mtpap",0.455128205128205,0.482758620818829,2.61847274564237,3.85501130892189,4.36917308002079,2.23076923076923,26
"Mtr",0.800595238095238,0.811594201550817,0.392744046876062,1.29368908033334,1.74810290817435,2.46428571428571,28
"Mtrex",0.416666666666667,0.433333333333334,13.4989394007942,9.71439439897104,7.00773352623446,2.14285714285714,14
"Mtss1",0.356209150326797,0.360902255736569,0.87034432748411,1.13884984372142,1.2346036180364,2.6078431372549,51
"Mtus1",0.374626068376068,0.391208791233429,0.77069322440635,0.830612446653192,0.821620006699292,2.91666666666667,156
"Mtx2",0.416666666666667,0.433333333836107,14.8866653076691,10.2413789205691,7.00773352623446,2.14285714285714,14
"Mybpc3",0.606954266855257,0.61127596435959,0.429338168460118,0.55105203822457,0.592624008674792,3.33663366336634,101
"Mycbp2",0.454080859616574,0.465721040205463,0.271929973764444,0.596289793276134,0.753013892813704,3.02142857142857,140
"Myef2",0.388888888888889,0.392857142857145,1.77788986512667,2.4540229148567,2.716934876851,2.33333333333333,12
"Myh11",0.514880952380952,0.574999999929635,0.375622244535442,0.711242899916107,0.868444087307978,2.85714285714286,14
"Myh6",0.564615917759406,0.572570927790118,0.0617963344982521,0.0537320932064266,0.0462249430149627,35.3837209302326,258
"Myh7",0.517676445578231,0.489417989432104,0.578320292998087,0.598201170039818,0.578226817101925,3.375,112
"Myh7b",0.583475783475783,0.589420654660479,0.286122398056794,0.482958853478056,0.571688164672543,3.39316239316239,117
"Myh9",0.471354166666667,0.443037974683544,0.710534645467452,1.40004274736438,1.72622186177007,2.46875,32
"Myl12a",0.554761904761905,0.55,3.1964538239309,3.40156639914563,3.34138252908183,2.28571428571429,35
"Myl2",0.60271337629712,0.593038821954484,0.373032097016544,0.361792010444961,0.336218381016676,4.44642857142857,168
"Myl3",0.597275641025641,0.584848484829043,0.288343330393103,0.54558702581603,0.666054119135017,3.17307692307692,104
"Mylk",0.475490196078431,0.45945945945946,1e-06,1e-06,5.80346593722291,2.17647058823529,17
"Mylk3",0.48599051222002,0.499999999999977,0.242354265800669,0.44137155298083,0.533556011088334,3.50819672131148,122
"Mylk4",0.360576923076923,0.353333333333333,0.519058609830769,0.750924756538783,0.845858417785055,2.88461538461538,52
"Myo10",0.496464646464646,0.505494505492971,0.830853169725037,0.95095887537465,0.970536350548362,2.75757575757576,33
"Myo18a",0.510144927536232,0.490566037735849,0.99218422815813,2.38799148757567,3.07179214635885,2.30434782608696,23
"Myo18b",0.488095238095238,0.498327759186982,0.290056231619697,0.64122652529335,0.81113403195862,2.93137254901961,102
"Myo19",0.3,0.318181818300318,998.999999999999,382.726690083009,5.13123132011549,2.2,10
"Myo1b",0.455254427116352,0.460335195530861,0.294685347485733,0.417438252319181,0.46664985583377,3.74476987447699,239
"Myo1c",0.448717948717949,0.448275862068966,1.06858151969929,3.26644502058907,4.36917308002079,2.23076923076923,13
"Myo1d",0.620689655172414,0.594594594594595,1.2197637163744,1.37572374658859,1.39372578012582,2.55172413793103,29
"Myo1e",0.388888888888889,0.32608695652174,10.1872508067049,4.77303646366042,1.38141222427516,2.55555555555556,18
"Myo5a",0.394736842105263,0.363636363695127,998.999999999999,381.280802361642,2.92287880701485,2.31578947368421,19
"Myo5c",0.298850574712644,0.307692307692308,0.565208344493265,2.92527860887547,4.14005468881638,2.24137931034483,29
"Myo6",0.412677304964539,0.417004048583843,0.890896790681674,1.11614853831268,1.18801072892087,2.62765957446809,94
"Myo9a",0.427777777777778,0.451923076923077,2.93805365712344,3.06834695136434,2.98231745591887,2.31111111111111,45
"Myo9b",0.597222222222222,0.607843137254902,0.173979474635569,5.14257004910345,7.7535105597087,2.125,24
"Myocd",0.490566480271927,0.512018140589474,0.287598731683389,0.18656702284881,0.118142768521383,9.30379746835444,237
"Myof",0.408771929824561,0.395833333333333,0.227698546137951,1.05653485259771,1.48161574144089,2.52631578947368,19
"Myom1",0.516799854402237,0.525384257102488,0.0814032762702459,0.110530167962716,0.121602509631645,9.0590717299578,237
"Myom2",0.481599059376837,0.448275862070656,0.294765206058727,0.447047459147596,0.511826666424034,3.58024691358025,81
"Myot",0.62492334054834,0.6505376344086,0.759335829681473,0.573696616037525,0.435811183679392,3.875,48
"Myoz2",0.397712893450998,0.394453004975466,0.354023083165192,0.386354776349345,0.384759140175088,4.13375796178344,157
"Mypn",0.550063408813409,0.529490616621984,0.274900270617905,0.306475792658639,0.308648537028909,4.6625,160
"Mysm1",0.476190476190476,0.468750000000026,8.35180418078554,5.35929438276131,3.34138252908183,2.28571428571429,14
"Myzap",0.389487958358959,0.376603773584905,0.0554002494417722,0.158454552157077,0.209880774651681,5.88888888888889,225
"N4bp2l2",0.425753604193971,0.422950819804077,0.354100751267626,0.739667444704523,0.924340308143484,2.79816513761468,109
"Naa15",0.532142857142857,0.503144654393429,0.935804072265704,1.00434092661446,0.991197013335049,2.74137931034483,58
"Naa16",0.565602836879433,0.58260869549894,1.02266919283406,1.59218687688223,1.83865195811437,2.4468085106383,47
"Naa20",0.5,0.515151515152214,1.44383749721558,7.92202784464435,11.2621514463351,2.0625,16
"Naa35",0.538461538461538,0.499999999999999,998.999999999999,380.520609006881,1.76181015651066,2.46153846153846,13
