"","bb_mu","AR","N","bb_theta","thetaCorrected","theta_common","log2FC","llr_var","pval_var","padj_var"
"Sec24a",0.5032,0.498587815693079,988,0.4699,0.359766558421732,0.276941456896125,0.038417226663304,0.230821584836349,1,1
"Sec24b",0.5067,0.512365591397849,620,0.5647,0.450534076822329,0.360589713333304,0,-0.543299397303656,0.297226036517664,1
"Sec24c",0.4839,0.481132075471698,159,0.8487,0.724905447446411,0.614926253399818,-0.0679040645018034,-0.0875394405091328,0.675636935047624,1
"Sec31a",0.4745,0.473821443471005,799,0.4371,0.376860471076289,0.322073559490518,-0.136923079147099,-0.326130548763444,0.419305436377709,1
"Sec31b",0.4531,0.453525641025641,520,0.3859,0.404145514783655,0.393442916246236,-0.270997784144211,-0.0729269777835384,0.702529377811632,1
"Sec61a2",0.5155,0.519064124783362,577,0.2369,0.334030973410957,0.372774640056335,0.0722560890415105,-0.0855367063797985,0.679159588526719,1
"Sec62",0.5266,0.525251141552511,730,0.5126,0.41211359590363,0.332126832143478,0.163746426513188,-0.546812934499599,0.295669227628326,1
"Sec63",0.4994,0.496212600084281,904,0.3,0.3074521806688,0.29558196394148,-0.00248098950375519,-0.0347769019712132,0.791987551821984,1
"Secisbp2",0.5356,0.535334476843911,1166,0.1587,0.234939882862814,0.266785514425805,0.203921312165569,-0.200735761145552,0.526330278427839,1
"Secisbp2l",0.4823,0.488430583501006,497,0.403,0.411167189994539,0.39424935485166,-0.131023650625921,-0.471314329227937,0.331602733606957,1
"Seh1l",0.4672,0.468379446640316,253,0.3629,0.458186831023737,0.489322019916921,-0.194010619966626,-0.361624409919244,0.395080300669885,1
"Sel1l",0.4612,0.459385382059801,602,0.5045,0.429415084087956,0.363249971763671,-0.232938938178974,0.0652564147709427,1,1
"Selenbp1",0.5666,0.566801619433198,247,1.9582,1.06959329216785,0.49786948823769,0.38414349133306,0.0915299436719863,1,1
"Selenof",0.5285,0.527683615819209,295,0.7147,0.572524647691469,0.459909978574103,0.176877762084079,-1.01530109577004,0.154159514501544,1
"Selenoi",0.5942,0.592326139088729,278,1.0305,0.697311361534448,0.467336886183613,0.570089224239625,-0.175014603608219,0.554096597039701,1
"Selenop",0.4341,0.428571428571429,231,0.9795,0.708359997272585,0.513791835834329,-0.319372389983606,0.0311354162187456,1,1
"Selenot",0.5127,0.516111111111111,420,1e-04,0.274076445966587,0.4185480918063,0.0740005814437774,-0.722454761677682,0.229346522188982,1
"Sem1",0.4815,0.479324638560307,471,0.253,0.3574046223851,0.399135993256177,-0.105060601474598,-0.151015089981286,0.582612470740087,1
"Sema3a",0.6665,0.671810699588477,81,1.1976,0.885492630401,0.657834410832461,0.979822118062369,-1.44754075789263,0.0888502809780856,1
"Sema3c",0.4828,0.482793522267206,247,3.9029,1.79359574597714,0.475736569355754,-0.160991876672305,-0.569533258526064,0.285849663585254,1
"Sema4b",0.581,0.585555555555556,300,4e-04,0.305072189032684,0.465714923382586,0.471823525370421,-1.76853624111567,0.0600112925665812,1
"Sema4d",0.4662,0.47239263803681,163,0.384,0.539882243724228,0.601860146914804,-0.224873410840202,-0.0489220551898057,0.754432287009354,1
"Sema5a",0.1315,0.131772844272844,666,1.2786,0.682754935996119,0.301206372244738,-2.73895414725966,0.88908226082674,1,1
"Sema6d",0.4882,0.480446927374302,179,0.8503,0.697935749419169,0.572806534612877,0.0285691521967708,-0.00425493791709641,0.926500216944746,1
"Senp1",0.5002,0.500724637681159,529,0.9554,0.613207282330723,0.382439922546457,0,-0.941503020698633,0.169992884511346,1
"Senp2",0.5187,0.517162944582299,806,1.0867,0.620409406919107,0.317285967501115,0.123231765994271,-1.02562814107114,0.152080654571785,1
"Senp5",0.527,0.531446540880503,265,1e-04,0.308306787512627,0.470829233460952,0.155870910884763,-0.22062229277492,0.506522357857652,1
"Senp6",0.4868,0.491667352030046,1737,0.1996,0.211800457147415,0.207721898216485,-0.0829549259864959,-0.126760909488212,0.614606101178457,1
"Senp7",0.4806,0.482408874801902,1262,0.3999,0.31366861834569,0.247134536419984,-0.119407198169085,-0.0769173190442416,0.694897448166967,1
"Senp8",0.5438,0.545758928571429,224,0.2899,0.444034783756862,0.510047126391313,0.246639967583126,-0.197326338850957,0.529863839536999,1
"Sephs1",0.4006,0.402071563088512,177,1.2677,0.859849074292872,0.578010152803313,-0.591037015130841,-0.909391138739238,0.177458293986769,1
"Sepsecs",0.489,0.489084802686818,397,0.8879,0.621517118269212,0.434281811969843,-0.0649972548464355,-0.0395090210611784,0.778632565956724,1
"Septin10",0.5708,0.570093457943925,107,2.6944,1.45342240615658,0.657108488336485,0.44930740136359,-1.04607161293502,0.148058233122168,1
"Septin11",0.4304,0.436251920122888,217,0.6513,0.595721984770741,0.532112044739846,-0.443606651475615,-2.77152989614652,0.0185541144215998,1
"Septin2",0.5019,0.49640522875817,510,1.0312,0.653102802268781,0.399409679998518,0.0701448240282776,-1.30540893852037,0.106137010300974,1
"Septin7",0.4344,0.432270029673591,1348,0.1658,0.220875557624894,0.241186601679089,-0.370601941623052,-0.188731705415648,0.538963912003745,1
"Septin8",0.5215,0.518115942028985,276,0.3173,0.433754451488443,0.478453632240015,0.134749412113237,-0.298530095202977,0.439701900046342,1
"Septin9",0.3587,0.357963875205255,203,0.9073,0.701789113120844,0.545631905439902,-0.820021333893765,-1.96852088148427,0.0472337697531579,1
"Serac1",0.4661,0.462151394422311,251,0.0756,0.355763538144565,0.499521510592799,-0.192645077942396,-0.0739441235252798,0.700561648776318,1
"Serbp1",0.4314,0.43422619047619,1064,0.1641,0.24136419757116,0.273465584423685,-0.404764862915193,-0.453086165637387,0.341132055808856,1
"Serf2",0.4188,0.418275418275418,259,3e-04,0.323465312439818,0.493865353866415,-0.472935882987045,-0.174012584352994,0.555233168583289,1
"Sergef",0.5723,0.575892857142857,112,1.3766,0.952225437613552,0.655937651715099,0.368387405980022,-0.192871467588787,0.534545627138397,1
"Serinc1",0.4463,0.446078431372549,544,0.1355,0.303195877757851,0.384491170628824,-0.311659759433536,-0.808063669953924,0.203632621358318,1
"Serinc3",0.4756,0.472979485061269,807,0.236,0.293093003484179,0.31077071398817,-0.134040947448904,-0.0864658990407179,0.677519262370525,1
"Serinc5",0.4752,0.473958333333333,192,1.6337,0.986306540964288,0.558872856899456,-0.12199052437861,-0.252425942387873,0.477375968648094,1
"Serpinb6a",0.3271,0.325529542920847,299,0.4806,0.484975415068422,0.46197111728117,-1.04518877376626,-0.875652587847185,0.185712737707278,1
"Serpine1",0.4089,0.41409274252053,547,1.5845,0.81230837262247,0.321655654452053,-0.647118976783726,-0.514541435318961,0.310374172341678,1
"Serpinh1",0.5041,0.506802721088435,147,0.2015,0.486428598694653,0.626068613072967,0.0179219079972626,-0.0649535226014564,0.718528437083476,1
"Sertad2",0.5538,0.552845528455285,328,1.4796,0.852855559110545,0.444426723948172,0.318682435383708,0.169748339366407,1,1
"Sesn1",0.5125,0.518913768034791,2458,0.1907,0.173083127509414,0.153749630082712,0.0612267992504466,0.101002617475842,1,1
"Sestd1",0.6377,0.636005089058524,786,0.3619,0.345344662350015,0.317554414295922,0.820646418409994,-1.23426926304921,0.116145874394519,1
"Setbp1",0.4651,0.471912609636898,2285,0.2347,0.195243598637856,0.162076056319553,-0.227001241509916,-0.411836466499153,0.364108470528995,1
"Setd1b",0.5449,0.552046783625731,285,2e-04,0.300763389683383,0.459249950509753,0.259968102786011,-0.669929540410521,0.247058821120081,1
"Setd2",0.4388,0.437035613630541,1301,0.2083,0.239401389189575,0.244831721755543,-0.345328527467439,-1.47235447463277,0.086159218704962,1
"Setd3",0.4969,0.48801652892562,605,1e-04,0.239351270847014,0.365511174340339,-0.0162558907579196,-0.407891666088972,0.36641591203103,1
"Setd5",0.4921,0.493549160671463,1390,0.246,0.248362705550404,0.236652638943984,-0.0560054097287419,-0.0192766025375022,0.844336462661033,1
"Setd7",0.5314,0.528818443804035,347,1.3364,0.799880070239042,0.446571493945097,0.229246092377511,-1.1223750550518,0.134068565276444,1
"Setdb1",0.4473,0.447979797979798,429,0.2911,0.38222801337356,0.414951585759217,-0.31194400631474,-0.215761804269391,0.511242282266715,1
"Setdb2",0.2615,0.262848751835536,227,1.496,0.899673261533415,0.506420961448703,-1.51245000093679,-0.742308893388781,0.223053422035201,1
"Setx",0.5144,0.517813765182186,741,0.4811,0.395241535152532,0.3246275713563,0.0650950282218852,-0.262395058238212,0.468805476489421,1
"Sf1",0.541,0.536350749291211,823,0.1067,0.245584032442754,0.313202678884233,0.242200902416629,-0.169408192532501,0.56051322490367,1
"Sf3b1",0.5119,0.50489315566135,1855,0.1752,0.190910297389941,0.189967660880237,0.0823630229274852,-0.598151939843547,0.274061667053669,1
"Sf3b3",0.562,0.565371024734982,283,0.0154,0.31948000323734,0.47902045827783,0.35889442124131,-0.189775239876184,0.53784391018486,1
"Sfi1",0.5486,0.542362399505257,539,0.4669,0.429381997864262,0.385007438071349,0.312656905988726,0.0294752720162137,1,1
"Sfmbt1",0.417,0.418915989159892,615,0.7906,0.532266583046469,0.354400494506306,-0.501691881533026,-0.143460736883867,0.59220011002607,1
"Sfpq",0.5529,0.561215932914046,795,0,0.20297707166779,0.310013647460604,0.306331239836344,-0.90095902163273,0.179480785657797,1
"Sfswap",0.5322,0.533446712018141,735,3e-04,0.217043386678684,0.33132359925391,0.185675523127554,-0.694565255374755,0.238551990417175,1
"Sft2d3",0.3507,0.349867724867725,252,2e-04,0.324986245583412,0.496246325754397,-0.890770930245242,-0.0658930859230509,0.716587216176028,1
"Sfxn2",0.5165,0.518802228412256,359,0.8441,0.609548604728388,0.441405902288492,0.0768687633842706,0.0698903267464175,1,1
"Sfxn4",0.5668,0.57034632034632,154,0.5388,0.609712016836504,0.618729487048287,0.36476429279762,-0.345741227914644,0.405660599824602,1
"Sgca",0.468,0.46545358649789,632,0.0474,0.254957168073181,0.361912581370438,-0.183066101130379,-0.225105675908935,0.502234603845159,1
"Sgcb",0.4503,0.448135198135198,572,0.4473,0.413302106420772,0.371816083873325,-0.275431431983262,-0.0893120793442677,0.672558292568804,1
"Sgce",0.8845,0.871495327102804,107,0.1672,0.489628593295164,0.650850071492814,3,-0.776596595141385,0.212664657952918,1
"Sgcg",0.5631,0.565980774206283,1623,0.2773,0.2411809885656,0.207529763202526,0.366255126192564,0.315558411616166,1,1
"Sgk3",0.5413,0.53926917989418,1008,0.7628,0.468275034838487,0.272788069876649,0.27286155178555,0.220065785396287,1,1
"Sgms1",0.4984,0.507215007215007,462,0,0.264211011677,0.403538285168004,-0.00514330327595935,-0.418397307502346,0.360315124608279,1
"Sgo2a",0.9852,0.986559139784946,186,2e-04,0.374267768777631,0.571515638846369,6.05889368905357,-0.826661781932984,0.198507179282581,1
"Sgpl1",0.4096,0.406084656084656,126,3.077,1.59110358463596,0.645485541600651,-0.367731784500487,-1.62937117439617,0.0710435942103907,1
"Sgpp1",0.5056,0.5,73,1e-04,0.421591918328267,0.643853389926706,0.0324214776923775,0.54273308968417,1,1
"Sgsm2",0.5678,0.564885496183206,131,0.3261,0.546458015015703,0.645485541600651,0.409112665321739,-0.0745906983066646,0.699318875532222,1
"Sh2d4a",0.7424,0.741898148148148,288,2.4621,1.23609426794463,0.459909978574103,1.57935979449178,-1.91539528319194,0.0503191935177756,1
"Sh3bgr",0.5698,0.573198512319851,717,0.3885,0.358131157432597,0.321655654452053,0.390315069867612,-1.82809735365106,0.0558610786500877,1
"Sh3bp5",0.5487,0.545138888888889,432,0.6687,0.530075713770949,0.42175630683283,0.310129523569096,0.034351903351137,1,1
"Sh3bp5l",0.4887,0.484157160963245,263,0.1163,0.363149694737812,0.487196633762885,-0.0605415419350503,-0.0422926916273809,0.771177008086113,1
"Sh3d19",0.8262,0.818548387096774,248,1.2961,0.804368354797996,0.476800600561472,2.44541114832236,-6.09633635551108,0.0004797759393896,0.216858724604099
"Sh3gl1",0.4444,0.444973544973545,315,0,0.297683809341973,0.45466240480164,-0.321928094887363,-0.192003665417815,0.535466345183488,1
"Sh3gl2",0.2237,0.220098039215686,170,1.2373,0.844897774735624,0.572806534612877,-1.7215355535966,-0.0510288286640161,0.749374199537488,1
"Sh3glb1",0.4861,0.488155136268344,795,0.5386,0.414406073519376,0.320548209621928,-0.0841810869303972,-0.725444036501244,0.228385507138278,1
"Sh3pxd2a",0.4937,0.495510057471264,928,0.2204,0.272869694481951,0.288930980038767,-0.0470741611239172,-0.760455770165208,0.21748160212744,1
"Sh3rf2",0.5846,0.587085308056872,422,1.4557,0.819187716594958,0.406866705812699,0.450358035011835,-0.151188110471196,0.582396564348122,1
"Shb",0.5118,0.514130886295835,1261,0.4481,0.32279192180813,0.233112861908284,0.0739276425403066,-0.0116801465480876,0.87852386594746,1
"Shisa3",0.6071,0.603571428571429,140,0.1776,0.474983399203267,0.622449978383124,0.643856189774724,-0.105462670792093,0.646043095606246,1
"Shisa6",0.8687,0.868303571428571,112,2.472,1.35093249403959,0.629564229229807,2.87101355927992,-0.548679754418018,0.294846312840449,1
"Shld1",0.5519,0.556057702319002,2847,0.2636,0.187994212109364,0.134241826628369,0.295777734066466,-2.33581859019705,0.0306646822800541,1
"Shld2",0.4352,0.435897435897436,195,3.8662,1.83167803174252,0.555186913814735,-0.403355694231208,-1.12070154372131,0.134359013615793,1
"Shoc2",0.487,0.485710382513661,610,0.5043,0.430670391686234,0.365283244902108,-0.0771244261306552,-0.118607451653929,0.626224934636329,1
"Shprh",0.4902,0.491011743450768,738,0.4715,0.394134245924373,0.328504371608492,-0.0605861528610392,-0.691418945569581,0.23961834214627,1
"Shq1",0.49,0.491071428571429,168,1.8248,1.08267121768186,0.595215839806093,-0.0780025120012731,-0.170623866364323,0.559109890889699,1
"Shroom3",0.5545,0.544485906696704,2302,0.4041,0.251233290744127,0.14933897939653,0.365213258913161,-0.839765284049463,0.194986840644027,1
"Siah1a",0.4978,0.494669509594883,469,1.2517,0.742448135323476,0.407979785350722,0.0264722113611917,0.150180454292467,1,1
"Sidt2",0.5262,0.531645569620253,237,0.3713,0.478023080872163,0.514746585518751,0.125530882083859,-1.61972530022859,0.0718847398804337,1
"Sik1",0.4955,0.499840357598978,522,0.2924,0.357981227641803,0.377164661684914,-0.0480215148629437,-2.19556636007655,0.0361263042277131,1
"Sik2",0.5645,0.561150935882119,837,0.76,0.486121934084339,0.301670233991481,0.4006293870018,0.295142784627501,1,1
"Sik3",0.4887,0.490794404045289,3465,0.088,0.10762244719901,0.113335351021954,-0.0698527577572252,-0.0981053412988331,0.657797018025581,1
"Sil1",0.6053,0.60171568627451,408,0.6321,0.516690462958142,0.422540567091402,0.643856189774724,0.0355624912155577,1,1
"Sin3a",0.5717,0.574260752688172,248,0.1032,0.363575852667708,0.495445518974479,0.411977699529785,-0.314954058234008,0.427389019378296,1
"Sipa1l1",0.5033,0.503033980582524,412,0.814,0.582073192714958,0.416899789673312,0.0281236009143875,-0.827555194554918,0.198264804571775,1
"Sipa1l2",0.4642,0.463638186923385,831,0.2367,0.288551691777456,0.303428617241434,-0.211374756106712,-0.0924122858352803,0.667259449621487,1
"Sirt1",0.4831,0.47680690399137,309,0.4814,0.480493935924252,0.45466240480164,-0.0641303374197157,0.00533509756786543,1,1
"Sirt2",0.5135,0.511510128913444,362,0.9415,0.646988768380936,0.442097512240483,0.0985638344835893,-0.187436145989807,0.540360356203012,1
"Sirt3",0.4947,0.494256610316428,769,0.3448,0.343767358305258,0.325063345251563,-0.0248746686390291,-0.496875001459557,0.318827564993889,1
"Sirt4",0.5098,0.506517690875233,179,0.3078,0.499637717708215,0.584589340846347,0.0747677684019727,0.00392264908404627,1,1
"Sirt5",0.8288,0.827380952380952,252,0.1428,0.375082957276992,0.490052703414392,2.28540221886225,0.174307321910874,1,1
"Six4",0.4462,0.444927536231884,115,0.6342,0.669354908973195,0.65449206430506,-0.291766124377109,-1.08751252576589,0.140267231935233,1
"Ska2",0.5664,0.561764705882353,170,0.2271,0.477691937870807,0.597876819774679,0.39665896996399,-0.0611884054069947,0.726470807946692,1
"Skap2",0.6559,0.652,125,0.4298,0.584706335112855,0.643757475829033,0.955145764215739,-1.49005368043547,0.0842936808352221,1
"Skic8",0.5112,0.510135135135135,148,3.95,1.9121983168244,0.629564229229807,0.109624491174498,-0.543833538491725,0.296988687787201,1
"Skil",0.5753,0.576560659599529,283,0.7781,0.601463260268625,0.467336886183613,0.441126728147505,-2.60541197590055,0.0224466945261648,1
"Skp1",0.448,0.452887537993921,329,0.5684,0.512790903039597,0.453530639242477,-0.334419039070559,-0.043798817840127,0.767253772886497,1
"Slain2",0.4128,0.416810059598521,2496,0.1204,0.145024146646134,0.151668213310862,-0.515111391467185,0.0227513577406171,1,1
"Slbp",0.346,0.349152542372881,295,0.4971,0.488414333553239,0.457653492113647,-0.938599455335857,0.0604114270062155,1,1
"Slc10a7",0.5047,0.503835709436524,491,1.0139,0.642802350576629,0.393711456780705,0.0531706590213377,-0.62494368849741,0.263573988755018,1
"Slc11a2",0.3433,0.342507645259939,327,0.4182,0.456872915656644,0.45524123317958,-0.93400244122576,-0.0405688063465277,0.775761632255009,1
"Slc12a2",0.5857,0.582362459546926,309,0.4713,0.477037472618669,0.45524123317958,0.504792152037173,-0.863116628448921,0.188892661158916,1
"Slc12a6",0.5044,0.504002287021155,583,0.0147,0.251398090315829,0.37544268327571,0.0259173743746408,-0.275237975574157,0.458123285959086,1
"Slc12a7",0.5194,0.51101869971733,1314,0.3318,0.282422234344182,0.238908892588348,0.141820818864713,-0.875127767366621,0.185844611317423,1
"Slc16a1",0.4794,0.478726622662266,1212,0.2849,0.269616276550448,0.246551926384718,-0.118733719730095,0.0460831258969847,1,1
"Slc16a10",0.5528,0.555357142857143,1524,0.3853,0.284102881311724,0.210445800723439,0.287710404944107,0.567833200413361,1,1
"Slc16a6",0.512,0.512820512820513,195,3.0236,1.51492876700947,0.560113203479125,0.0272214687350241,-0.258757371009608,0.471903751932693,1
"Slc16a7",0.2787,0.278645833333333,288,6.0198,2.5820454805865,0.452160130682453,-1.2919560151363,-1.16303278130812,0.127223074945397,1
"Slc17a5",0.5251,0.522199453551913,244,0.5482,0.529518250638473,0.490794874808494,0.15417093012776,-0.603138356722212,0.272070764875258,1
"Slc19a2",0.5083,0.511648745519713,186,0.2225,0.453678138315764,0.563867743254278,0.0414199273799811,-0.031698807724041,0.801204290775172,1
"Slc20a1",0.5587,0.563217054263566,430,0,0.271136147005152,0.414115275192536,0.33807551746396,-0.507869247534245,0.313531987226093,1
"Slc20a2",0.5569,0.558374620393851,2028,0.1921,0.193032517012535,0.183406997650479,0.320139260137549,0.100705460175277,1,1
"Slc22a23",0.487,0.483974358974359,572,1.3907,0.769391114973495,0.368510696269518,-0.0372596185690823,-0.305104508348109,0.434709122520483,1
"Slc22a4",0.4503,0.452574525745257,369,0.4152,0.443523031720123,0.436591510447202,-0.293536494231137,-0.00511007561499355,0.919475234782654,1
"Slc22a5",0.3355,0.339204545454545,616,0.6727,0.486683656598378,0.353162171511257,-1.01413032883489,0.347157519503639,1,1
