"","bb_mu","AR","N","bb_theta","thetaCorrected","log2FC","llr_mean","pval_mean","padj_mean"
"Pou2f1",0.4896,0.489795918367347,98,0.6688,0.621902213650994,-0.15200309344505,-0.0312119655197449,0.802705040460371,1
"Ppard",0.4265,0.42602495543672,187,0.7805,0.536106639223907,-0.385024930212404,-1.61604549589325,0.0722084361382613,0.23777094589562
"Pparg",0.3919,0.387305699481865,193,0.8241,0.549736703108859,-0.758991900496205,-5.06344152050076,0.00146122299498191,0.012461441047093
"Ppargc1b",0.5566,0.561946902654867,113,0.4338,0.456353036624752,0.415037499278844,-1.48745653693666,0.0845646697302974,0.26577467629522
"Ppfia2",0.4569,0.441904761904762,330,0.224,0.279446747367986,-0.211784321770467,-0.846994067487515,0.193076078462788,0.450850413662025
"Ppfibp1",0.365,0.35042735042735,78,1.0595,0.965482971801659,-0.900464326449086,-3.01744378313051,0.014025844156327,0.0721736658620487
"Ppfibp2",0.5913,0.589855072463768,115,1.042,0.667692271347747,0.504042505337589,-2.47196952970177,0.026182303177444,0.117241109803422
"Ppig",0.4142,0.413265306122449,98,1.085,0.797526064963364,-0.31550182572793,-0.854566398135731,0.19109792441321,0.448356490354331
"Ppm1a",0.4337,0.429824561403509,114,0.7511,0.59182698844805,-0.10383581098454,-0.21067681819126,0.516262377724251,0.798864719047313
"Ppm1d",0.3727,0.375,60,4.0587,2.32194982999504,-0.833990048561072,-2.05796626404117,0.0424810990626326,0.163670833444356
"Ppm1h",0.5651,0.5625,72,6.872,3.16222839241601,0.473931188332412,-0.770172352305735,0.214566503865904,0.479693597744391
"Ppp1r12a",0.4607,0.452980392156863,425,0.2071,0.265234961759511,-0.0846122277149415,-0.245614815857493,0.48337930608627,0.76593923448743
"Ppp1r12c",0.5826,0.570175438596491,114,0,0.309986962931177,0.763559804177919,-3.0132769038229,0.0140922203679646,0.0722702382384132
"Ppp2ca",0.4009,0.397368421052632,95,2.8681,1.4627426844374,-0.721283971933937,-2.60601987876702,0.022431003632385,0.102870886749125
"Ppp2r2a",0.4963,0.495809939696403,229,0.2249,0.316998284852631,0.191298652234879,-0.0206248396899582,0.839056738230743,1
"Ppp2r3a",0.5498,0.545422031473534,233,0.2698,0.333201266342625,0.244803668756707,-1.65901060902706,0.0685242598825382,0.228615003300424
"Ppp2r5a",0.4764,0.474009900990099,202,1.2228,0.701483007158828,0.051074184594269,0.201493053243524,1,1
"Ppp2r5c",0.4217,0.420743405275779,139,0.1366,0.299369609982075,-0.247927513443586,-0.812656951958544,0.202352428589496,0.463877002246958
"Ppp3cb",0.5004,0.505464480874317,122,1.9452,1.01243651113048,0.0631938264871938,-0.0392557966293197,0.779324678244394,1
"Ppp4r3a",0.5562,0.553977272727273,88,0.8007,0.761820699382389,0.415037499278844,-0.754264825910788,0.219363585610465,0.486913934344614
"Ppp4r3b",0.4653,0.466666666666667,60,1.8873,1.49736755151403,-0.271302021817394,-0.180716660705471,0.547711281130734,0.828938908032357
"Prdm10",0.5685,0.554597701149425,58,0.4904,0.966899197083651,0.332575339086871,-0.626322543915037,0.263047880550808,0.540333806057005
"Prdm2",0.4432,0.429597701149425,116,0.1299,0.34955371104898,-0.494764691749578,-1.09431340108046,0.139033219669657,0.36551558607454
"Prdm5",0.6379,0.633838383838384,66,1.9209,1.39487092825192,0.616671360448494,-1.74069321376793,0.0620627219858853,0.214087762627341
"Prex2",0.4257,0.425488820282533,509,0.1548,0.225888468684737,-0.438644112231178,-6.51463526841525,0.000306659975490703,0.00325531358597823
"Prickle2",0.5723,0.563705583756345,197,1.4158,0.769904529286812,0.719371534151468,-4.32760766848244,0.00326126534251632,0.0239159458451197
"Prkacb",0.4931,0.485802469135802,135,0.6998,0.519081388044904,-0.1426043954428,-0.0309817223288178,0.803419124440713,1
"Prkag1",0.4927,0.489583333333333,64,0.6668,0.9941181075899,-0.228268987673117,0.00253576174125669,1,1
"Prkca",0.4654,0.467720685111989,253,1.7088,0.872896241768849,-0.213514269989995,-0.628650036023771,0.262162769489955,0.540333806057005
"Prkce",0.5436,0.539405204460967,269,0.3075,0.338203186810071,0.3536369546147,-2.29955636520344,0.0319885072723235,0.135260596209992
"Prkg1",0.1316,0.136393161480738,848,0.085,0.119602956931918,-2.62280920596824,-686.527660941436,1.50523912684971e-300,2.28495299455785e-297
"Prpf39",0.5233,0.519668737060041,161,0.5744,0.463698221170066,0.314873337353412,-0.857931810541643,0.19022635961185,0.447002498282954
"Prrc2c",0.5467,0.547348484848485,176,0.2492,0.336783332675004,0.297385910624571,-1.20511698897607,0.120544347700612,0.333054912596454
"Prrx1",0.5931,0.598214285714286,84,0.8791,0.7074262287412,0.51096191927738,-1.67779231474216,0.066977424153562,0.225436208126623
"Psma3",0.3733,0.367003367003367,99,1.7447,1.01459809186147,-0.82781902461732,-4.25850633610633,0.00351841576130603,0.0251983106598282
"Psme4",0.5245,0.521949404761905,224,1.0669,0.638261663975947,0.276654015122922,-0.648655423008023,0.254705013350166,0.533472157090232
"Pspc1",0.4963,0.485754985754986,117,0.4052,0.424211415142192,-0.0412226627265131,-0.00110835482578864,0.962447916278724,1
"Ptbp2",0.5025,0.505868544600939,142,0.3136,0.369498821110482,-0.0712586831698219,-0.0165131228546898,0.855793643641745,1
"Ptbp3",0.5344,0.538784067085954,159,0.7766,0.539212528731773,0.17364808748503,-1.02841721344134,0.151524667200849,0.387258725434941
"Pten",0.5128,0.509264346764347,676,0.0044,0.13915199246369,0.136559660424879,-1.73223097347079,0.0627009035038562,0.215339302078855
"Ptp4a2",0.4828,0.494648318042813,109,0.2149,0.388206735283493,0.0534392589614603,0.0965743620814692,1,1
"Ptpn12",0.5437,0.537242798353909,243,0.4292,0.383407086577879,0.186096292113458,-1.10728921649945,0.136712402010312,0.361496496270086
"Ptpn13",0.4965,0.498003992015968,167,0.2408,0.333692560786398,0.0595010117486616,-0.00721043631118334,0.904414279659455,1
"Ptpn2",0.2266,0.224137931034483,58,22.6557,9.41129191227506,-2.2410080995038,-11.0737373461901,2.52487873164604e-06,4.61779025860084e-05
"Ptpn9",0.527,0.524014778325123,377,0.4532,0.352985837191229,0.206090609007348,-1.5771417501208,0.0757279289837495,0.245924112880383
"Ptpra",0.5654,0.561698717948718,208,0.2192,0.320612038915163,0.532873989572702,-3.70330778824717,0.00649844588098447,0.0397767776102194
"Ptprg",0.5191,0.520149541919676,596,0.2232,0.233597241452073,0.133189097750659,-2.02698603808051,0.0440675404053318,0.16765545447442
"Ptprk",0.5072,0.517182070066685,676,0.1153,0.17702582609546,0.11359503184196,-1.20428813793933,0.120672069781324,0.333054912596454
"Ptprm",0.5316,0.527943121693122,216,0.379,0.375314546239043,0.168681834591681,-0.843534363309743,0.19398782663993,0.451646504354929
"Pum1",0.5272,0.527777777777778,126,0.7826,0.56596676767299,0.0437213774293181,-0.0574903278642438,0.734543455898751,0.978102601802021
"Pvt1",0.458,0.467320261437909,51,0.1639,0.870102038857338,-0.263034405833793,-0.108745041951643,0.640959039355536,0.910373652910285
"Qki",0.4811,0.477089783281734,323,0.1725,0.272778896588576,-0.0764981374740437,-0.0384374037879525,0.781578117529603,1
"Qrich1",0.4293,0.443589743589744,130,0.4776,0.438553712181187,-0.620151929183456,-1.81683385150188,0.0566219060752021,0.199424717916837
"R3hcc1l",0.5034,0.523648648648649,74,0.0586,0.585394364206722,0,-0.00359433901405737,0.932431466491946,1
"R3hdm1",0.4889,0.49789029535865,79,5e-04,0.563331073067481,0.158697746019058,0.0358928997411923,1,1
"R3hdm2",0.5221,0.527027027027027,74,1.8388,1.30521464244104,0.187627003175772,-0.183056197708829,0.545131009364602,0.826682190025441
"Rab10",0.5138,0.518398268398268,154,1.2223,0.707377533217907,0.0324214776923775,-0.0802142979320024,0.688762225273163,0.94023476435671
"Rab1a",0.5294,0.51219512195122,82,0.5493,0.720723116976776,0.521952703195356,-0.33146533880727,0.415527206563131,0.704771284427746
"Rab28",0.4825,0.483870967741935,93,2.4791,1.35320152343572,-0.200298650485832,-0.0630733882653089,0.722461133209982,0.967104056625002
"Rab2a",0.5209,0.513698630136986,146,0.2175,0.330437906211125,0.343301745679929,-0.669667981910962,0.247151106271733,0.522478758302148
"Rab31",0.7281,0.734939759036145,83,3.4374,1.76309918039505,1.0962153152593,-8.39262317354741,4.18574779855049e-05,0.000557365364754355
"Rab3gap1",0.5398,0.539325842696629,89,2.1344,1.26005209279144,0.289506617194985,-0.39356761888758,0.374967774767243,0.660326081318648
"Rab3gap2",0.6318,0.624444444444444,105,0.0194,0.298985948017157,0.686842114740369,-3.11000760881051,0.0126314027137488,0.0663476447040506
"Rab7",0.4354,0.435897435897436,91,1.4843,0.975429371536987,-0.32862274746137,-0.787172279185768,0.209577198622485,0.474833115684974
"Rab8b",0.4283,0.435699588477366,162,0.1384,0.293409255774206,-0.459431618637297,-1.15592615443421,0.128390969741775,0.346792690512482
"Rabep1",0.4991,0.496323529411765,136,0.1927,0.330363838763466,-0.0597062461242674,0.0065310674003598,1,1
"Rabgap1",0.5519,0.5546875,128,0.6643,0.515660218590262,0.375039431346925,-1.25548051486142,0.113056967364693,0.31959120383539
"Rac1",0.4407,0.44047619047619,112,4.9813,2.20514578187255,-0.462343214057201,-0.725325586665676,0.228423494984994,0.498885434898743
"Rai1",0.6265,0.623762376237624,101,0.3556,0.508628760386769,0.938599455335857,-4.51971523004132,0.00264217940399186,0.0202567087639376
"Rala",0.6282,0.62962962962963,54,1.3812,1.41665510694426,1.15200309344505,-3.09853889361196,0.0127961409641188,0.0667510033798363
"Ralgapa1",0.5092,0.501794871794872,325,0.1973,0.282895713806268,0.254241287375788,-0.603004567932487,0.272123945054038,0.552251535550843
"Ralgapa2",0.4536,0.451807228915663,83,5.8918,2.73045299267634,-0.283792966000592,-0.306967720504524,0.433309883175687,0.721232897654268
"Ralgapb",0.5865,0.58,125,0.6535,0.515475544853626,0.539158811108031,-2.16473749895309,0.0374577976129411,0.149241303875183
"Ralgps1",0.6321,0.626582278481013,79,0.2448,0.624999666276346,0.729352410056331,-3.52316328755291,0.00794279763007938,0.0469150459239708
"Ranbp9",0.5075,0.512686567164179,134,0.5975,0.477308947692761,0.108252890652023,-0.147414305649789,0.587142729019736,0.863231045267746
"Rap1a",0.6721,0.671483622350674,173,0.9468,0.600535930407828,1.09310940439148,-11.9544166011678,1.01007233939976e-06,2.00226955718784e-05
"Rap1gds1",0.5574,0.565586419753086,108,1.2291,0.735523729698307,0.302562770020431,-1.02885869449167,0.151436871332084,0.387258725434941
"Rapgef2",0.4594,0.457628658899076,551,0.1008,0.196078991810611,-0.191406535836662,-0.670831703051476,0.246740836120796,0.522388548439844
"Rapgef5",0.3184,0.330792127625461,450,0.3182,0.289004311756024,-1.06069593168755,-36.0220390213893,2.10443778022099e-17,1.14090591084838e-15
"Rapgef6",0.5063,0.503968253968254,126,2e-04,0.259117776680452,-0.0186156781673468,-0.0311465825151913,0.802907536257509,1
"Raph1",0.4512,0.455612735007548,347,0.5107,0.387806312400506,-0.330721213345369,-1.34689706589245,0.100739679111935,0.29809519082245
"Rasa1",0.4408,0.43360433604336,123,0.7587,0.548159757866002,-0.156119201917282,-0.581158832291678,0.280985395313102,0.563521672718456
"Rasa2",0.5003,0.503875968992248,129,2.3369,1.14145385046402,0.137503523749935,-0.0328431287207849,0.797724367617395,1
"Rasa3",0.5092,0.526936026936027,99,0.2126,0.409801228958365,0.0234589728239887,-0.0427696960207129,0.769926390874609,0.99893013790398
"Rasal2",0.4396,0.440868183904714,657,0.2358,0.223680668550517,-0.265937213736431,-3.68842689410133,0.00660686513707308,0.0402779971007106
"Rasl12",0.4727,0.48,165,0.1008,0.281292633858524,-0.173331602885562,-0.167521350357802,0.562704742281933,0.844891986927769
"Rb1",0.3565,0.363711001642036,203,1.4558,0.787983812775046,-0.815916935561028,-7.66439628761401,9.0329225214951e-05,0.00109411201707573
"Rbbp6",0.4884,0.484126984126984,105,0,0.303346089401092,-0.211504105193712,-0.0812477049563398,0.686869368484152,0.93941739656221
"Rbbp8",0.5555,0.5625,48,1.9102,1.6741737626551,0,-0.0282510641372724,0.81211241595254,1
"Rbfox2",0.4329,0.437367303609342,157,0.4708,0.422674573387201,-0.178337241258512,-0.406189992557174,0.367417541636098,0.652327284448652
"Rbm25",0.4816,0.486654804270463,281,0.3204,0.344460229840081,-0.135087623033179,-0.104371811222677,0.647753926932425,0.915418693084332
"Rbm27",0.5145,0.522321428571429,56,1.8234,1.51407427002153,0.299560281858908,-0.142322347829428,0.593672953360569,0.869879867954966
"Rbm39",0.4809,0.476297405189621,334,0.3182,0.328386430816228,0,0.114851261203057,1,1
"Rbm5",0.5123,0.507407407407407,180,0,0.242346924324966,0.122856747785534,-0.27843137697964,0.455527055647536,0.74145253593824
"Rbm6",0.4931,0.488304093567251,228,3e-04,0.233061475152045,0.0103419442214592,0.0283992472103876,1,1
"Rbms1",0.5093,0.512322039578632,638,0.2388,0.232810886796343,0.0566724491368903,-0.673754117542671,0.245714203285544,0.521670154667771
"Rbms2",0.5805,0.561797752808989,89,0.2213,0.49580911837243,0.714597781137752,-1.71706513321042,0.0638622018075645,0.217202223164808
"Rbms3",0.54,0.540253715800435,503,0.154,0.226840207922645,0.308901414591123,-4.00757073315719,0.00463878501691938,0.0326003502577945
"Rbpj",0.4467,0.449848024316109,94,1.8069,1.03328504471989,-0.682259702076071,-1.07062635273,0.143384764255553,0.373982941821184
"Rbpms",0.5475,0.548349695906699,614,0.2292,0.23540624310098,0.338210873756304,-7.92084242913074,6.88684909722011e-05,0.000843083623353236
"Rc3h2",0.4963,0.487341772151899,79,0.8152,0.851810133446695,0.104336659814736,-0.0035170549315211,0.933160109783981,1
"Rcor1",0.5552,0.550632911392405,79,1.0741,0.865643484192516,0.395928676331139,-0.665160535161533,0.248748107080056,0.524240448652302
"Rcsd1",0.4109,0.426693227091633,251,0.4398,0.393054528032402,-0.430634354329862,-3.28092793153317,0.010418765215421,0.0581768713388446
"Reep3",0.5757,0.580858085808581,101,1.488,0.917117079203241,0.508146903670326,-1.85630173813351,0.0540030960301051,0.193798344618675
"Rere",0.5094,0.507789232531501,291,0.36,0.355295340557606,0.212660883318675,-0.527729515749087,0.304253164312236,0.595745200857594
"Rerg",0.4616,0.457909052599318,452,0.4918,0.358945149568358,-0.310046472119199,-2.33654985228077,0.030638581548782,0.130644288738908
"Retreg1",0.7082,0.702127659574468,47,1.8156,1.58161713226071,1.52356195605701,-4.62831954800008,0.00234643232735049,0.0183602282109177
"Rev3l",0.5085,0.510416666666667,96,4.6817,2.10692781123685,0.21501289097085,-0.117036099675545,0.628520656389492,0.898393932579331
"Rffl",0.4173,0.43,75,0.8243,0.876166516105456,-0.162271428898877,0.0460071742218986,1,1
"Rfx3",0.5529,0.551094890510949,137,0.7897,0.547055517671287,0,-0.157930533697311,0.57410567367822,0.853567495243425
"Rfx7",0.5934,0.583333333333333,75,0.4401,0.740966814731222,0.556393348524385,-1.4695019001274,0.0864640437370559,0.270748686584594
"Rgl1",0.4299,0.433854166666667,160,0.7794,0.538892148648695,-0.308122295362332,-0.150818811052545,0.582857595601729,0.860974909886392
"Rgs4",0.4504,0.451388888888889,120,1.0744,0.672632135860554,-0.303780748177103,-0.291209767553639,0.445365500116484,0.731671893048509
"Rgs5",0.4485,0.447799023865375,633,0.309,0.253307180310602,-0.185773830100294,-0.764378426281155,0.216299114919974,0.482146925768752
"Rgs6",0.6425,0.6,25,0.6538,1.25572966864548,1,-1.30435106409624,0.106278710922164,0.307297301294943
"Rhoa",0.5044,0.506220657276995,142,0.1657,0.308965723607105,-0.15200309344505,0.0890984143988902,1,1
"Rhob",0.5021,0.492424242424242,66,0.6637,0.979973808456369,0.118644496498619,-0.0149961407129524,0.862507744762163,1
"Rhoj",0.5181,0.505626360270052,428,0.2053,0.225905969131814,0.244803668756708,-1.70447294505914,0.06484385550158,0.219716456811157
"Rhoq",0.5056,0.506944444444444,72,0.8096,0.948972006449091,-0.0331668639351985,-0.0705157963295235,0.707257615804045,0.956877950793709
"Rhot1",0.5235,0.515789473684211,95,0.3488,0.551328289949889,0.0269670476002695,-0.0136005581177443,0.869000961071732,1
"Ric1",0.5064,0.509803921568627,85,0.6729,0.758008830460878,0.0339473319233381,-0.0310928439120985,0.803074137626625,1
"Ripor2",0.0556,0.055952380952381,84,1e-04,0.404925062051797,-4.20163386116965,-43.1751471950824,1.50726090548651e-20,1.04001002478569e-18
"Rlf",0.4839,0.478036175710594,129,1.2001,0.714776004528554,-0.187085552600495,-0.102909328065408,0.65006462727293,0.917098609851588
"Rmdn1",0.6771,0.678907721280603,177,0.8605,0.567173389200314,0.943416471633633,-12.5063420559306,5.69544011106781e-07,1.2007886234168e-05
"Rnd3",0.451,0.453781512605042,119,2.4349,1.18574969645432,-0.263034405833794,-0.469009421772043,0.332787865730405,0.620477651303789
"Rnf111",0.4049,0.404040404040404,99,1.3076,0.843677449783184,-0.584962500721156,-1.30497734278172,0.106194796835298,0.307297301294943
"Rnf144a",0.515,0.507113821138211,82,0.8313,0.818160729195055,-0.218180170049534,0.117425948252361,1,1
"Rnf169",0.6585,0.658878504672897,107,0.6752,0.569917933771282,0.757429696725922,-3.78906972797928,0.00590803894569234,0.0378180384072746
"Rnf216",0.4738,0.472035794183445,149,1.4183,0.78289607303557,-0.0168738185643962,0.0777326500029432,1,1
"Rngtt",0.4575,0.457575757575758,110,2e-04,0.303422038768181,-0.421826664941483,-0.819653701477847,0.200420521685555,0.462368315985824
"Rnls",0.1447,0.143617021276596,47,0.4825,1.08973662073868,-3.02553509210714,-15.8815527040703,1.7417003695061e-08,4.55845027743148e-07
"Robo1",0.4826,0.484793187347932,137,1.3456,0.755144326543097,-0.122484006524995,-0.123067880668444,0.619809246664697,0.890521983626777
"Rock1",0.5449,0.539458054936897,449,0.0488,0.200477106294908,0.333179229862071,-3.71310180247247,0.00642808142137582,0.0395053748892651
"Rock2",0.4572,0.456612978524743,340,0.132,0.235737334621965,-0.150866665626628,-0.40987542740595,0.365253020091761,0.650767704811377
"Ror1",0.6812,0.68634290164664,428,0.3951,0.326134434043466,1.25553687325638,-47.9298246413161,1.23323473346178e-22,9.85289644944727e-21
"Ror2",0.3088,0.307855626326964,157,0.7173,0.514930541794129,-1.06088224214702,-10.6429076417776,3.95648375169395e-06,6.70805802182793e-05
"Rora",0.5708,0.567579210111678,770,0.2538,0.205291556995746,0.441721447423829,-20.974081065405,9.37254349557877e-11,3.09293935354100e-09
"Rprd2",0.5092,0.520833333333333,88,0.3253,0.57305209279144,0.0577154978562877,-0.0217034745928188,0.834960890111911,1
"Rps6ka5",0.5198,0.517361111111111,72,2.1488,1.34803764095989,0.584962500721156,-0.314700125860675,0.427575390848544,0.715287983886345
"Rps6kb1",0.4887,0.48252688172043,124,0.0609,0.290437570170082,-0.0597062461242674,0.0278622418510821,1,1
"Rptor",0.521,0.51797385620915,102,0.1623,0.413686699456406,0.222392421336448,-0.197074676682348,0.530126349578472,0.812040160101031
