N,AR,tot_gene_mean,tot_gene_variance,alpha,beta,bb_mu,bb_theta,phi,id,theta_smoothed,thetaCorrected,theta_common,resid,AR.1,N.1,log2FC,loglik0_disp,loglik1_disp,llr_disp,pval_disp,padj_disp
28,0.5195578231292517,2.107142857142857,2.3955026455026447,0.10043127983518303,0.09071212372210091,0.525423728813559,5.231674132559375,1.9295809332655804,88,1.4173911137051676,2.9147285752441765,1.4173911137051676,3.8142830188542076,NA,28,0.14684138832927118,-30.48154730706498,-32.85681613193401,2.375268824869032,0.92,1
32,0.5885416666666666,2.34375,4.490927419354839,0.2952330824455949,0.2725228453343957,0.5199999999999996,1.7613202277079651,1.8638943786879512,89,0.8333367213073742,1.214471270216932,0.8333367213073742,0.9279835064005909,NA,32,0.1154772174199361,-35.394075206138304,-36.51360556402866,1.1195303578903548,0.94,1
28,0.6420068027210885,2.0714285714285716,1.550264550264551,0.20975006995496026,0.14805887290944444,0.5862068965516246,2.794787609260398,1.7967997016251454,90,1.5641473511522372,2.0854152102945887,1.5641473511522372,1.2306402581081608,NA,28,0.502500340529183,-30.67548957363058,-31.71475086285696,1.0392612892263813,0.98,1
19,0.5456140350877193,1.7894736842105263,1.0643274853801166,0.054096609774114686,0.06852237238054529,0.4411764705882352,8.155344159835666,1.6985303716085023,91,4.559511154461751,6.082241881601771,4.559511154461751,3.5958330053739154,NA,19,-0.3410369178350674,-23.414463899237635,-24.51125979863855,1.0967958994009166,1,1
24,0.5322916666666666,2.416666666666667,5.2971014492753605,0.6961369179605882,0.7458609835210931,0.4827586206923698,0.6934822852186403,1.5797001069878207,92,0.7369508345707209,0.7458558882567867,0.7369508345707209,-0.043468549352080554,NA,24,-0.09953567355091408,-26.742567933950333,-26.770210716641685,0.027642782691351897,0.9,1
20,0.4404761904761905,2.55,2.681578947368422,0.1512672944477175,0.19939779739628755,0.4313725488107879,2.851723833534176,2.1472876445963984,93,0.6151062245703234,1.485665243138463,0.6151062245703234,2.2366176089638525,NA,20,-0.3985493764902751,-23.60618429946804,-24.73695204821453,1.1307677487464893,0.56,0.8561538461538462
27,0.45502645502645506,2,2.923076923076923,0.3427737266067847,0.4985799659735047,0.40740740740740755,1.1885607786817567,1.5223241158751515,94,1.9431180031920114,1.723581354099147,1.9431180031920114,-0.7545572245102548,NA,27,-0.540568381362703,-29.73073155816465,-29.341371097128654,-0.3893604610359951,0,0
41,0.47477035159961994,3.8780487804878048,9.359756097560979,2.293810835407797,3.0696586179722014,0.42767295597484256,0.1864464799682622,1.450246594094638,95,0.26596231460015707,0.24493754232764023,0.26596231460015707,-0.07951583463189488,NA,41,-0.4203317989483568,-54.077246420328336,-53.794878527445825,-0.28236789288251174,0.02,0.04119170984455959
34,0.5637021475256769,2.764705882352941,5.094474153297681,0.39727485522858424,0.36484425480280763,0.521276595743965,1.312130855712055,2.0019755707686175,96,0.4953564167630392,0.8226051809751406,0.4953564167630392,0.8167744389490158,NA,34,0.12285674778553357,-40.391077055710646,-41.477445982469625,1.0863689267589791,0.74,1
24,0.4861111111111111,2.583333333333333,6.949275362318844,0.0475638347209176,0.0658576173058761,0.4193548387097137,8.816674289831598,2.425409796461351,97,0.5919512729561188,3.7356759238706543,0.5919512729561188,8.22472301687548,NA,24,-0.4694852833012201,-26.631095007419948,-29.033482702774783,2.402387695354836,0.38,0.6306889352818372
28,0.4238095238095238,2.392857142857143,3.062169312169311,0.8883213603309943,1.2373047518733056,0.41791044776439745,0.4704496215296245,1.4455259438373032,98,0.7654527055927816,0.679821138856371,0.7654527055927816,-0.29500308406315706,NA,28,-0.47804729680464453,-32.298487339158136,-31.871807114412928,-0.4266802247452084,0,0
25,0.3545238095238095,2.7199999999999998,4.126666666666667,0.7091677566287767,0.9537083623628222,0.4264705882352981,0.6013677077799516,1.6740344710909056,99,0.5156869010372169,0.5660062231882947,0.5156869010372169,0.0856808067427347,NA,25,-0.4274212237346764,-28.909652585098513,-29.063018102871492,0.15336551777297913,0.84,1
23,0.48550724637681164,1.6521739130434783,0.7826086956521742,3.9513197448213356e-4,6.058690265188684e-4,0.39473684250765106,998.9999999999991,1.8833353520024734,100,10.263212254823742,386.08678235802483,10.263212254823742,988.7367877451753,NA,23,-0.6166713604484946,-24.690604934885705,-34.99208060916144,10.301475674275736,1,1
25,0.4666666666666667,2.04,5.123333333333332,0.5872330757155516,0.5219849561916015,0.5294117647058824,0.9015360111669235,1.4938177914127189,101,1.7148261192680927,1.4651137095667233,1.7148261192680927,-0.8132901081011692,NA,25,0.1699250014423126,-27.83641263923724,-27.26536668587467,-0.5710459533625674,0,0
25,0.7466666666666667,1.96,1.706666666666667,1.2821079124619004,0.5656358460182481,0.6938775501623078,0.541200583365815,1.351469449818925,102,2.223680117055983,1.661442463165532,2.223680117055983,-1.682479533690168,NA,25,1.1805722456418213,-25.80214282643447,-24.806312043011715,-0.995830783422754,0,0
24,0.44097222222222227,1.9583333333333335,2.9981884057971,0.8964670619104936,1.1099116004596905,0.44680851063850285,0.4984104041550539,1.3160363462589186,103,2.236729649764328,1.6537370258670403,2.236729649764328,-1.7383192456092742,NA,24,-0.3081222953623318,-27.992636940941125,-26.728031553148924,-1.2646053877922014,0,0
23,0.6050724637681159,1.8695652173913042,1.1185770750988142,1.536800024358388,1.0048307862269088,0.6046511625362645,0.393448173446448,1.2458360149628345,104,3.1486094232747424,2.210918396250774,3.1486094232747424,-2.7551612498282942,NA,23,0.6129768768907528,-29.67142187694018,-27.728867314538945,-1.9425545624012344,0,0
23,0.5072463768115942,3.1739130434782608,4.059288537549405,0.4926540240714167,0.5971563928138379,0.45205479452054814,0.9175907887337521,2.042829817485724,105,0.3676817548647223,0.5891866514602566,0.3676817548647223,0.5499090338690298,NA,23,-0.2775339755289089,-30.054157641964565,-30.689217497361305,0.6350598553967401,0.76,1
27,0.651068966344684,16.59259259259259,220.7891737891738,11.805683095497006,8.381133800896508,0.5848214285634183,0.04953727995515011,1.7434652683559297,106,0.05812310508585705,0.05686691016576438,0.05812310508585705,-0.008585825130706944,NA,27,0.4942641904294187,-53.69942680061184,-53.67994537895311,-0.01948142165873179,0.38,0.6306889352818372
31,0.5292626728110599,3.7419354838709675,10.997849462365593,6.297203714458845,3.7093117808460008,0.6293103445863402,0.09993488747098925,1.2428115578795997,107,0.2805552401684556,0.22163955144148587,0.2805552401684556,-0.18062035269746637,NA,31,0.7635598041779191,-40.48843199352326,-39.70703105064413,-0.7814009428791238,0,0
28,0.5170775222017459,7.214285714285714,47.730158730158735,5.458609619843808,4.846429101730531,0.5297029702970273,0.09703990708025464,1.5499433104206288,108,0.11640410964073962,0.11306454981271541,0.11640410964073962,-0.019364202560484975,NA,28,0.17161137807019933,-42.31539991302359,-42.26941976233872,-0.04598015068486916,0.2,0.3581081081081081
33,0.43838383838383843,2.5454545454545454,1.5056818181818186,0.5819692514118852,0.9457000335443134,0.38095238095238093,0.654591939399156,1.6104058654321711,109,0.6184443577281875,0.6534969549845251,0.6184443577281875,0.03614758167096854,NA,33,-0.7004397181410924,-39.63201714598252,-39.827081286507415,0.19506414052489163,0.98,1
30,0.41046398046398047,3.833333333333333,13.109195402298845,9.08053923922706,11.001422539832781,0.4521739130434783,0.04979593184181511,1.1340995531531308,110,0.27056728071166214,0.19605996585328347,0.27056728071166214,-0.22077134886984703,NA,30,-0.276840205358824,-37.75983824291441,-36.667082611477554,-1.0927556314368587,0,0
17,0.5686274509803921,1.8823529411764706,0.7352941176470589,0.8879293533798035,0.7834670765115913,0.53125,0.5983021036277902,1.3470361918895153,111,2.9854824887373153,2.1819059638857055,2.9854824887373153,-2.387180385109525,NA,17,0.1805722456418215,-21.711517701802094,-20.535484848213034,-1.17603285358906,0,0
17,0.4519607843137255,2.235294117647059,1.4411764705882353,1.174804003730717,1.6153555038664253,0.4210526317695889,0.35840244877655403,1.3242722848884372,112,1.0392394684931554,0.8165296085444501,1.0392394684931554,-0.6808370197166014,NA,17,-0.45943161863729687,-20.816670284660567,-20.02275670348945,-0.7939135811711182,0,0
23,0.48188405797101447,1.7826086956521738,0.9960474308300394,0.339009796511311,0.39253765909795624,0.46341463415926676,1.3669653176049295,1.4513050001357028,113,4.722321430009885,3.61097423453999,4.722321430009885,-3.355356112404955,NA,23,-0.2115041051937121,-31.304666412727233,-29.68729156813749,-1.6173748445897438,0,0
31,0.3978494623655914,2.032258064516129,1.3655913978494616,3.972226194448515e-4,6.037783815561504e-4,0.3968253968254063,998.9999999999991,2.1365446344112184,114,1.7555502221366426,380.51651040297,1.7555502221366426,997.2444497778624,NA,31,-0.6040713236688611,-31.123604420506343,-52.716764383733036,21.593159963226693,0.74,1
33,0.5292929292929293,2.484848484848485,4.132575757575757,0.9101426024055587,0.9101426024055579,0.5000000000000002,0.5493644607762254,1.5265128622960416,115,0.6678231052273926,0.6458671928050654,0.6678231052273926,-0.11845864445116727,NA,33,-1.942890293094024e-16,-37.76330017729899,-37.650270557914304,-0.11302961938468314,0.04,0.07775061124694377
20,0.6866666666666666,2.45,3.944736842105263,0.47649803914861033,0.357373529374376,0.5714285714197189,1.1992254416004042,1.786137987489231,116,0.7010616614293067,0.9144123205309088,0.7010616614293067,0.4981637801710975,NA,20,0.4150374992788439,-22.199251741829514,-22.61534933621033,0.4160975943808154,0.84,1
20,0.5226190476190476,2.45,3.5236842105263153,0.14637116785803053,0.15246996651878175,0.48979591836734704,3.3462595505312476,2.115987507663637,117,0.7010616614293067,1.7297417289856591,0.7010616614293067,2.645197889101941,NA,20,-0.05889368905356851,-22.446253086203484,-23.572285502890438,1.1260324166869538,0.68,0.9864963503649636
27,0.5891602224935558,3.666666666666667,8.23076923076923,0.8060992973557313,0.5698288136480167,0.585858585858586,0.7267821567149274,2.10783456072768,118,0.2894262391206048,0.46549097993142474,0.2894262391206048,0.43735591759432263,NA,27,0.5004289905094883,-36.360337122459256,-36.59232554151019,0.2319884190509356,0.4,0.6529774127310062
19,0.42543859649122806,2.473684210526316,2.1520467836257304,0.5658153165197907,0.497917478537416,0.5319148936170212,0.9400857101018689,1.7137705968573917,119,0.6780395403785118,0.8009314178770814,0.6780395403785118,0.26204616972335715,NA,19,0.18442457113742727,-22.82066883416743,-23.242571908786093,0.42190307461866183,0.9,1
28,0.5059523809523809,2.142857142857143,3.6825396825396832,1.146210200316445,1.146210200218023,0.5000000000214668,0.43622016265727453,1.3477256096089454,120,1.2918081264961434,1.0114464125953924,1.2918081264961434,-0.8555879638388688,NA,28,0,-32.309609862128596,-31.153833711340013,-1.1557761507885829,0,0
38,0.4359929428835246,5.921052631578947,28.939544807965866,8.105115337382639,10.89124872451803,0.42666666689329,0.052641652725829345,1.2435499759777768,121,0.14731008102526688,0.11643970292857785,0.14731008102526688,-0.09466842829943753,NA,38,-0.4262647547020977,-55.513116276426985,-54.85642739631898,-0.6566888801080069,0.02,0.04119170984455959
21,0.5031746031746032,2.142857142857143,1.728571428571429,0.9298773230654275,1.162346653828175,0.4444444444452112,0.4779603001609487,1.3693550030610553,122,1.2918081264961434,1.02729709772337,1.2918081264961434,-0.8138478263351947,NA,21,-0.32192809488736207,-25.12770022096438,-24.33053972403497,-0.7971604969294077,0,0
32,0.43892045454545453,2.28125,4.595766129032258,0.29594357599974225,0.4009558126444022,0.4246575342468251,1.43492736009649,1.7365522287218418,123,0.9421088343219907,1.1617416214609046,0.9421088343219907,0.49281852577449936,NA,32,-0.4381211123918852,-34.56855120446707,-35.14801829153009,0.5794670870630227,0.94,1
23,0.6159420289855072,1.826086956521739,1.5138339920948616,30.94776819672221,21.044482373771142,0.5952380952380948,0.01923363557121184,1.0153637664016724,124,3.8162640546589093,2.5059490811590215,3.8162640546589093,-3.7970304190876973,NA,23,0.556393348524385,-32.978612026125006,-29.853219324227247,-3.125392701897759,0,0
38,0.537918185615554,5.552631578947368,19.60526315789474,3.8029170885347106,3.9126166199347505,0.4928909952606635,0.12960866192604206,1.5227311130791787,125,0.1611064652807219,0.15470066948788277,0.1611064652807219,-0.03149780335467983,NA,38,-0.04102726826005454,-57.70324976824599,-57.6032271179847,-0.10002265026128754,0.04,0.07775061124694377
20,0.4582728001845649,8.85,66.97631578947367,3.2434778257288075,4.02355477089105,0.446327683632169,0.1376077493398246,1.9479592447348304,126,0.0964974017534923,0.11543642276555473,0.0964974017534923,0.04111034758633228,NA,20,-0.31092909593810536,-36.71673180606899,-36.775223162063696,0.05849135599470401,0.56,0.8561538461538462
23,0.4347826086956522,1.9565217391304348,1.6798418972332017,1.4771812620383256,1.68820715642676,0.4666666666944523,0.31591699589426864,1.2291466027176567,127,2.2510500875799533,1.5938118366643144,2.2510500875799533,-1.9351330916856846,NA,23,-0.19264507794239583,-28.7644511203401,-27.07826960958532,-1.686181510754782,0,0
35,0.5140692640692641,2.685714285714285,29.104201680672265,0.5345405538875825,0.721629745856217,0.425531915534545,0.7960704055843015,1.7353068708173296,128,0.5325644809132494,0.6509943143728575,0.5325644809132494,0.26350592467105216,NA,35,-0.4329594072761057,-36.9327372234581,-37.35697419659627,0.42423697313817144,0.84,1
23,0.3789855072463768,2.260869565217391,2.7470355731225293,0.5185058844828186,0.653768288990209,0.44230769236062906,0.8530427630571771,1.5821113235453157,129,0.9833054649478202,0.9677457011267894,0.9833054649478202,-0.13026270189064315,NA,23,-0.33441903907055925,-26.044355537484478,-25.990244619327942,-0.05411091815653535,0.02,0.04119170984455959
27,0.49329805996472664,2.888888888888889,4.6410256410256405,1.7819564868456124,1.8757436705700115,0.4871794871520216,0.2733958380849232,1.406790042066824,130,0.4461293017138011,0.3959180845502335,0.4461293017138011,-0.17273346362887793,NA,27,-0.074000581443777,-33.071813278487696,-32.74394391968167,-0.3278693588060264,0.06,0.11411483253588517
43,0.5241438923771258,10.674418604651162,69.60575858250277,5.043492817098893,4.977992910383338,0.5032679738562084,0.09978560337193007,1.8777591531590196,131,0.08252118791670368,0.09192285325562406,0.08252118791670368,0.01726441545522639,NA,43,0.01885902725131583,-83.01677584023619,-83.13680580163447,0.1200299613982736,0.78,1
23,0.453416149068323,1.7391304347826089,1.7470355731225289,0.7777478113725493,0.8596160020409879,0.47500000000068354,0.6107378163654562,1.281518139305741,132,5.974527023319439,4.143663219213053,5.974527023319439,-5.3637892069539825,NA,23,-0.1443899093351746,-31.474792232937848,-29.414066383457726,-2.0607258494801215,0,0
30,0.4308333333333333,2.6,4.800000000000001,0.3715881351128527,0.4117598249355633,0.4743589746373836,1.276571908016705,1.9023258140772232,133,0.5811748093778568,0.8652901676304317,0.5811748093778568,0.6953970986388482,NA,30,-0.14809863898913403,-34.062927862603615,-34.81021140561264,0.7472835430090257,0.76,1
22,0.2772727272727272,1.9090909090909092,1.8008658008658014,0.3375055263731897,0.8437638159328896,0.2857142857143062,0.8465469848288752,1.3760914165458984,134,2.68318564895843,2.078251571470435,2.68318564895843,-1.8366386641295547,NA,22,-1.3219280948873624,-22.554097392230503,-21.763847872759815,-0.790249519470688,0,0
29,0.5494887296611435,3.9655172413793105,9.96305418719212,3.681065872542015,3.258648477332661,0.5304347826086662,0.14409815009432758,1.3728475727889689,135,0.2574337858352438,0.223271963917473,0.2574337858352438,-0.11333563574091621,NA,29,0.17584983539941748,-38.544521633151255,-38.16660124428504,-0.37792038886621526,0,0
34,0.4284313725490196,2.0588235294117645,1.7540106951871652,0.0836632184711881,0.09935007193453567,0.45714285714285763,5.464084044295861,1.8954559473341908,136,1.6219129492963749,3.136893296587499,1.6219129492963749,3.842171094999486,NA,34,-0.24792751344358538,-36.81310035653623,-39.41126532211504,2.5981649655788104,0.98,1
16,0.5625,2.4375,2.9291666666666667,0.1866398743349102,0.11664992145931957,0.615384615384614,3.2971765416020156,2.078547827117665,137,0.7140125450486308,1.7195820204132257,0.7140125450486308,2.5831639965533846,NA,16,0.6780719051126378,-17.828156539391962,-18.690184418264955,0.8620278788729934,0.56,0.8561538461538462
35,0.4825396825396825,2.5142857142857142,4.021848739495797,0.1653132574590522,0.20770127219214257,0.4431818181818181,2.680860718576025,2.0875636920093554,138,0.6426404812901265,1.4388081829316157,0.6426404812901265,2.0382202372858984,NA,35,-0.32930762525295976,-39.51844646107017,-40.385657130668825,0.8672106695986557,0.48,0.7632
18,0.40595238095238095,3.7222222222222223,6.683006535947713,0.4034478075198855,0.41567349865685105,0.49253731343283624,1.2208203992001112,2.5015011885337355,139,0.2828190128542744,0.6487744507138841,0.2828190128542744,0.9380013863458367,NA,18,-0.04306872189188593,-25.323072397767717,-25.484977238267927,0.1619048405002097,0.28,0.4870897155361051
