"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"P3h2",0.433673469387755,49,-40.3240695131637,-40.3237900593575,-0.000279453806172114,0.981138786969598,1
"P4ha1",0.499024261603376,632,-506.655220435381,-506.123110964691,-0.532109470689818,0.302254910840149,0.758652926845075
"P4ha2",0.367521367521368,195,-137.660369164402,-137.625146318972,-0.0352228454293595,0.790688956960395,0.969307643640222
"P4hb",0.510135135135135,148,-107.203085748585,-107.138450011791,-0.064635736794159,0.719188598990854,0.945173667125184
"Pabpc1",0.564437984496124,172,-129.370177064731,-127.552219516133,-1.81795754859736,0.0565455111182495,0.366803858302143
"Pacs1",0.526942355889724,133,-101.602571569374,-101.200410426529,-0.402161142845415,0.369804210967884,0.790855401425226
"Pacs2",0.472677595628415,183,-133.924822475453,-133.832652552161,-0.0921699232922322,0.667669870297423,0.930497242329819
"Pafah1b1",0.538553113553114,910,-783.798050429675,-783.250096705201,-0.547953724473928,0.295166005718031,0.75537756422827
"Pafah1b2",0.458333333333333,156,-111.795485012025,-110.483147688488,-1.31233732353654,0.105214069521371,0.506432173899852
"Pag1",0.603080568720379,211,-155.220980651354,-155.217880157898,-0.00310049345543462,0.93723438162371,1
"Paip1",0.433536585365854,164,-125.854579127858,-125.665173571368,-0.189405556490286,0.538240196277046,0.881532397700135
"Paip2",0.52627939142462,241,-176.627736432403,-176.449461923579,-0.178274508823364,0.550429097613165,0.884086080154123
"Pak1",0.468992248062016,129,-108.306395580795,-106.890801562698,-1.41559401809637,0.0924499454443081,0.47383408778208
"Pak2",0.475877192982456,380,-288.000245983643,-287.686211890153,-0.314034093489965,0.428064802205895,0.826127811128464
"Pakap",0.605220223099751,1318,-1507.75740134955,-1507.35005077907,-0.407350570484596,0.366733997017759,0.788639883818238
"Pald1",0.527777777777778,126,-95.9962357614045,-95.9669678655171,-0.0292678958874006,0.808825328937272,0.972359627453582
"Palld",0.459791282995703,181,-149.291539710189,-146.729365161183,-2.56217454900533,0.0235924174153099,0.218237681578092
"Palm",0.496690307328605,282,-215.839901560838,-215.310568494808,-0.529333066029437,0.303519606528055,0.758652926845075
"Palmd",0.573880597014925,67,-55.6722686407914,-54.6025693307033,-1.06969931008813,0.143558158257839,0.580088922542188
"Pals1",0.509444444444444,300,-241.077422504268,-239.08411399997,-1.99330850429828,0.0458630597190012,0.325836544007002
"Pals2",0.643722943722944,154,-114.633698749922,-111.296990579384,-3.33670817053793,0.00978614255437896,0.121784415956421
"Pam",0.570012485344517,1024,-969.831933062113,-963.831153199923,-6.0007798621898,0.000531560446773937,0.0140846802657773
"Pan3",0.46003937007874,1016,-877.075016527078,-873.964515423738,-3.11050110333986,0.0126243631920037,0.143747140886248
"Pank2",0.496138996138996,259,-190.048067279511,-189.025151443206,-1.02291583630506,0.152623555505226,0.590931204585728
"Pank3",0.534313725490196,102,-74.2091288491102,-73.2379098402956,-0.971219008814586,0.163404062307731,0.605214408594505
"Papola",0.522666666666667,375,-282.094290500661,-281.936359642014,-0.157930858647262,0.574105279747513,0.890927417129221
"Pappa",0.733292383292383,185,-123.639100871219,-123.575828061461,-0.0632728097581463,0.72204089517734,0.945173667125184
"Papss1",0.389380530973451,113,-79.5619670093563,-79.3497964267323,-0.21217058262404,0.514778797260855,0.869818312833783
"Papss2",0.589078282828283,264,-216.603534546684,-215.999114687803,-0.604419858881357,0.271562034615666,0.736606931269326
"Pard3",0.50222547108512,1026,-878.072848281905,-876.288115073592,-1.7847332083137,0.0588512188608896,0.375408883644787
"Parn",0.598354792560801,233,-169.952739715813,-169.503230375846,-0.449509339966596,0.34304497544504,0.780095134014615
"Parp12",0.450126262626263,132,-97.0245150022176,-96.9564017795958,-0.0681132226217755,0.712061634808393,0.944852107908303
"Parp14",0.478960396039604,202,-147.940506977605,-147.78000173547,-0.160505242134661,0.57100101284458,0.890522782975625
"Parp3",0.580717488789238,223,-158.568018065537,-157.969364102169,-0.598653963368548,0.273860401621171,0.736606931269326
"Parp4",0.441542288557214,268,-201.259449641562,-200.966232625591,-0.293217015971493,0.443801378819013,0.833466185291657
"Parp6",0.597122302158273,139,-99.721728987362,-99.3856053721118,-0.336123615250244,0.41226921570664,0.818515648337453
"Parp8",0.548811734535969,718,-605.727884602544,-605.437756642617,-0.290127959927759,0.446212026004822,0.835193455050187
"Parva",0.496937413911846,704,-609.171992914921,-608.818725131609,-0.353267783312276,0.400596324471562,0.812098871882478
"Patl1",0.52,175,-125.917742095191,-125.364972713582,-0.552769381608357,0.293053782491062,0.753745778775851
"Pawr",0.536111111111111,144,-112.831365719998,-110.893686514739,-1.93767920525931,0.0489998467380244,0.33676403639037
"Paxbp1",0.458994708994709,441,-337.915034314362,-337.91528650532,0.000252190958406118,1,1
"Pbrm1",0.529718875502008,415,-327.269125901394,-327.068162552459,-0.200963348935545,0.526095903713975,0.874715533705394
"Pbx1",0.515198458794189,1499,-1572.56501027536,-1571.17577920944,-1.38923106592119,0.0955398674975787,0.480638859737962
"Pbx3",0.485753803596127,482,-415.031240288444,-411.622449348663,-3.40879093978077,0.00902647066954014,0.116295171042118
"Pcbd2",0.550574712643678,145,-107.045299646716,-105.286616564757,-1.75868308195859,0.0607288828661884,0.382838593010973
"Pcbp2",0.505873715124816,454,-345.930771084805,-345.928713296118,-0.00205778868667039,0.94884858722136,1
"Pcca",0.568142361111111,192,-143.167182031653,-143.150497383229,-0.0166846484236487,0.855054877227694,0.988297996642051
"Pcdh7",0.737052974664915,1005,-870.746289236643,-859.695414001902,-11.0508752347408,2.58573850822486e-06,0.000129687099227992
"Pcdh9",0.527253147501706,1933,-2820.80807124447,-2704.252263415,-116.555807829465,1.24959842029691e-52,1.05291162894218e-49
"Pcdha11",0.164833333333333,300,-167.977448162446,-163.975807835272,-4.00164032717348,0.00466926764159285,0.0717942502701849
"Pcf11",0.50959595959596,330,-255.950691746022,-255.691913920302,-0.258777825720358,0.471886238062818,0.846861241365069
"Pcgf3",0.524193548387097,186,-134.839259296791,-134.839458825877,0.000199529085875838,1,1
"Pcgf5",0.56989247311828,403,-311.794320770968,-308.862553999494,-2.93176677147392,0.0154577312684637,0.165708452503912
"Pcm1",0.503680981595092,489,-379.881880703522,-379.784090535434,-0.0977901680878404,0.658312174436527,0.927685707445442
"Pcmt1",0.459143968871595,257,-191.008775528767,-189.347181932931,-1.66159359583645,0.0683092819519416,0.406603557201708
"Pcnp",0.494545454545455,275,-200.526098053384,-196.660284079721,-3.86581397366328,0.00542618038219378,0.0816446355363658
"Pcnx1",0.489236111111111,528,-418.811423759929,-418.222525275037,-0.588898484892354,0.277804945443632,0.738883986839661
"Pcnx4",0.61328125,128,-92.3862232974947,-92.3870907009446,0.000867403449845483,1,1
"Pcolce",0.508269720101781,262,-192.596811892854,-192.304089712762,-0.292722180092341,0.444186183145313,0.833566320530603
"Pcolce2",0.441705756929638,335,-278.558000651908,-277.744803982787,-0.813196669121169,0.202202627159734,0.660371835832527
"Pcsk5",0.50232178456039,373,-352.902698981766,-330.799323558451,-22.1033754233147,2.9546058261704e-11,4.01540462763093e-09
"Pcsk6",0.485800827553027,1364,-1463.39418268203,-1463.21426167578,-0.179921006252698,0.54859399079516,0.88400968785504
"Pcsk7",0.382275132275132,252,-181.07406508866,-180.47641342859,-0.597651660069403,0.274262418021403,0.736606931269326
"Pdcd10",0.500905797101449,276,-209.515276009653,-209.138258460247,-0.37701754940619,0.385201693979653,0.803791350538028
"Pdcd11",0.5,133,-96.9376603202367,-96.8761449619948,-0.0615153582419907,0.725770398714133,0.945192713570163
"Pdcd4",0.442204301075269,248,-192.121997573524,-191.938424865992,-0.183572707531994,0.544564387955663,0.883258168552968
"Pdcd6ip",0.452721088435374,490,-380.564229136334,-380.186045544879,-0.378183591454842,0.384467799992204,0.803453790360692
"Pde10a",0.469277381948387,831,-971.116752091412,-958.465611879471,-12.6511402119403,4.90128940367993e-07,2.97336222556804e-05
"Pde1a",0.542432362844128,1275,-1311.7909882629,-1305.4916305131,-6.29935774979867,0.000386011943971729,0.0107699888738602
"Pde3a",0.510108326608913,853,-813.858255590509,-804.981868152551,-8.87638743795833,2.51550318864616e-05,0.000999793861676062
"Pde3b",0.340185830429733,328,-262.324288831442,-253.711396907858,-8.6128919235843,3.31901092871174e-05,0.0012711811856966
"Pde4a",0.648760330578512,121,-83.992586778789,-83.7925132717391,-0.200073507049908,0.527013342441324,0.87482553652691
"Pde4b",0.441320461657939,563,-510.802697898414,-504.013715246556,-6.7889826518583,0.000228856170657287,0.00688693604985106
"Pde5a",0.340579710144928,138,-100.930117127173,-100.411499253479,-0.518617873693756,0.308465236506598,0.762207648916304
"Pde7a",0.567195767195767,252,-196.361988124507,-196.345179986107,-0.0168081383999663,0.854525428371131,0.988228281561234
"Pde7b",0.285486744957735,586,-491.681450809667,-489.396221216277,-2.28522959338983,0.0325278453910247,0.264908335325043
"Pde8a",0.526250546089996,436,-372.183292787038,-370.305103363468,-1.87818942357052,0.0526063903269381,0.352354089741479
"Pdgfd",0.289884436749389,311,-279.709337054266,-277.699903866434,-2.00943318783152,0.0449939470092567,0.320201855996619
"Pdgfra",0.537452711223203,793,-724.038985018002,-721.023436768881,-3.01554824912068,0.0140559990487892,0.155020743435992
"Pdgfrb",0.425656984785615,241,-180.011943708942,-179.845367331847,-0.166576377095055,0.563808503089004,0.889634915173774
"Pdhx",0.474489795918367,98,-72.006534441587,-70.7134383967805,-1.29309604480642,0.107799221872123,0.51086402896204
"Pdia3",0.477644710578842,334,-264.181408669239,-264.185466552805,0.0040578835659062,1,1
"Pdk4",0.288954635108481,169,-112.66932582129,-108.474877445973,-4.19444837531671,0.0037751998106395,0.06188683580632
"Pdlim1",0.497609289617486,244,-198.486570143951,-198.213510371358,-0.273059772593541,0.459907595061155,0.842762832385959
"Pdlim3",0.358796296296296,72,-56.2285714505729,-56.2284917578959,-7.96926769908168e-05,0.989927141560594,1
"Pdlim5",0.5434471316807,1278,-1433.75258574512,-1433.75963674052,0.00705099539641196,1,1
"Pdlim7",0.765745007680492,217,-133.087565100572,-131.563047802284,-1.52451729828783,0.0807851504046068,0.446650706895812
"Pdpk1",0.515765765765766,259,-202.245276193844,-202.248163101925,0.00288690808082492,1,1
"Pdpn",0.489417989417989,63,-49.9253963104401,-49.8752044369796,-0.0501918734605766,0.751369607868625,0.958087214876065
"Pds5a",0.530203442879499,639,-507.27883496697,-505.767470103531,-1.51136486343859,0.0821051583388417,0.449816686712016
"Pds5b",0.482634228187919,596,-489.793059234701,-484.608386817032,-5.18467241766916,0.00128125008126669,0.027968427939775
"Pdss2",0.465552178318136,329,-249.617782420286,-248.140834716217,-1.47694770406886,0.0856708289933576,0.457453995626129
"Pdxdc1",0.508675799086758,365,-279.036812989668,-279.008192024148,-0.0286209655200764,0.810909516203575,0.973322447796485
"Pdzd2",0.648629235347985,832,-723.275829133598,-723.187030596783,-0.0887985368156023,0.673446462067084,0.932715331856061
"Pdzrn3",0.585897629093832,474,-412.795222774801,-403.504692090669,-9.29053068413236,1.6283020226451e-05,0.00069293297185897
"Pea15a",0.547619047619048,119,-86.3513966773415,-86.2103093105295,-0.141087366812002,0.595279349282365,0.8995379836896
"Peak1",0.596031746031746,210,-154.828476633311,-154.827944441816,-0.000532191494869494,0.97397372663782,1
"Pecam1",0.517378048780488,164,-151.181151724975,-148.954960893718,-2.22619083125707,0.0348526073297073,0.273944094552345
"Peg3",0.142857142857143,98,-42.504373201714,-40.6671383914955,-1.83723481021854,0.0552518299316781,0.363145022624274
"Peli1",0.474583333333333,400,-322.145622234781,-321.729421356182,-0.416200878598602,0.36157895406204,0.787771281097407
"Peli2",0.437790440851665,539,-452.276804512587,-451.254254291199,-1.0225502213878,0.152696905573992,0.590931204585728
"Penk",0.434895833333333,128,-99.0350243968574,-98.770659555935,-0.264364840922326,0.467141417716542,0.84401293616353
"Per2",0.445175438596491,228,-166.061969497233,-165.987607543215,-0.0743619540184284,0.699757832233738,0.939776776283308
"Per3",0.536660329531052,789,-708.240507021229,-706.868004217042,-1.37250280418755,0.0975587349002494,0.482846954393146
"Pex13",0.522151898734177,158,-115.220494707269,-115.20625243101,-0.0142422762595515,0.865974667551011,0.992621585220247
"Pex14",0.516064257028112,166,-125.347566794599,-124.797379085518,-0.550187709080873,0.29418373048086,0.754410428088388
"Pex2",0.441558441558442,154,-112.67209027341,-112.043633754768,-0.628456518642082,0.26223622033193,0.723510934026471
"Pex7",0.555871212121212,176,-135.607425591989,-135.595983859171,-0.0114417328183265,0.879760510155053,0.994998607935743
"Pfdn2",0.519886363636364,88,-68.4044492857474,-66.9151212359639,-1.4893280497835,0.0843692993429856,0.455118896455824
"Pfkfb3",0.407051282051282,156,-117.055901306965,-116.017381144068,-1.03852016289665,0.149529865338003,0.587878043958364
"Pfkp",0.590753424657534,146,-107.933850047839,-107.884545206606,-0.0493048412331376,0.753504491798253,0.959006248189311
"Pggt1b",0.467505241090147,159,-118.670410146891,-118.401340166617,-0.269069980273912,0.463204610958071,0.842762832385959
"Pgm1",0.420792079207921,101,-72.6383299261993,-71.5607802645075,-1.07754966169183,0.142097254326023,0.578970727732627
"Pgm2",0.535279805352798,137,-99.3107106849936,-97.830298555521,-1.4804121294726,0.0853044444859783,0.456075665760693
"Pgm3",0.485849056603774,106,-79.6025994123882,-79.5328145538216,-0.0697848585665497,0.708709146862714,0.94308011236027
"Pgm5",0.680740740740741,45,-34.6784634534812,-34.403951816609,-0.27451163687212,0.458717058771968,0.842762832385959
"Phactr1",0.545614035087719,190,-144.554435277486,-143.101828439886,-1.45260683759989,0.0882935518666148,0.465185343037183
"Phactr2",0.558984910836763,243,-183.381150277871,-183.339137227702,-0.0420130501689755,0.771913735645084,0.965736098382677
"Phactr4",0.635135135135135,222,-157.666530274352,-157.624136674032,-0.0423936003200254,0.77091180854434,0.965736098382677
"Phc3",0.503598484848485,440,-340.512236900708,-340.383263920152,-0.128972980555943,0.611534831664435,0.907232406088335
"Phf12",0.549180327868853,183,-133.920703573509,-133.894678643317,-0.0260249301914257,0.819533995614218,0.977956745821994
"Phf14",0.478903760356915,523,-422.143104334382,-422.084742219103,-0.0583621152791807,0.732614846205397,0.948264213298385
"Phf2",0.509132420091324,219,-162.764150975806,-162.75099458263,-0.0131563931759899,0.871138780683803,0.993307668335929
"Phf20",0.611920172599784,309,-228.823877843666,-228.825618700284,0.00174085661765844,1,1
"Phf20l1",0.46586884425255,761,-628.020761041617,-627.743468975989,-0.277292065628785,0.456450646559614,0.841218973733882
"Phf21a",0.518812375249501,668,-556.981304792649,-556.675334764967,-0.305970027681951,0.434058278740106,0.826635263776903
"Phip",0.474114896459586,499,-402.433157436661,-399.907662322922,-2.52549511373877,0.0246118688852031,0.223952059640088
"Phkb",0.542022263450835,539,-439.773868714555,-438.845209530798,-0.928659183756906,0.172934618390754,0.623167948437173
"Phlda1",0.516774891774892,154,-125.482909446433,-123.228423796409,-2.25448565002399,0.0337175134884869,0.268548916548186
"Phldb1",0.476872498570612,583,-470.491143003659,-470.457233124793,-0.0339098788654724,0.794538067906301,0.969524378702678
"Phldb2",0.413612565445026,191,-146.118707388859,-145.342757887397,-0.775949501461298,0.21285531545262,0.680394115327683
"Phlpp1",0.524679866036249,564,-479.862846571173,-479.443063770305,-0.419782800868404,0.359521038487928,0.787771281097407
"Phlpp2",0.476811594202899,230,-167.569290525668,-167.566416543107,-0.00287398256082838,0.939566015146779,1
"Phrf1",0.548192771084337,166,-118.716574976374,-118.18652924656,-0.530045729814148,0.303194326063262,0.758652926845075
"Phtf1",0.454301075268817,62,-48.7119163159763,-47.6212894683356,-1.09062684764076,0.139700621958517,0.575326217313033
"Phyhd1",0.488425925925926,144,-108.256886466977,-108.078193733553,-0.178692733423517,0.54996187796536,0.88400968785504
"Pi15",0.501387249114522,220,-190.358107552287,-184.332698621253,-6.02540893103406,0.000517696612456864,0.0139415876172607
"Pi16",0.68625730994152,285,-218.90172930737,-217.778548806356,-1.12318050101399,0.133929025377587,0.568220527609039
"Pi4k2a",0.498842592592593,144,-108.908115705855,-108.851411801034,-0.0567039048209494,0.736297255738002,0.94971345666798
"Pi4k2b",0.504854368932039,206,-151.291872434995,-150.706695837584,-0.585176597411589,0.27932868037543,0.740911571700109
"Pi4ka",0.486530172413793,464,-370.743686798175,-370.281680338573,-0.462006459601866,0.336423512089433,0.776631373387825
