"","AR","N","loglik0_disp","loglik1_disp","llr_disp","pval_disp","padj_disp"
"Por",0.542539682539683,105,-90.3468819074128,-89.8501572755716,-0.496724631841147,0.318900803087542,0.965021496307796
"Pot1a",0.564655172413793,58,-45.289062198036,-45.1753737007781,-0.11368849725784,0.63347560513457,0.97575791334658
"Pot1b",0.624472573839662,79,-57.9947476067911,-57.9840078986768,-0.0107397081143645,0.883480452009179,0.994829930112923
"Ppard",0.395502645502646,126,-100.272359832899,-99.1220042740759,-1.15035555882334,0.129314782957319,0.782495871503143
"Pparg",0.333333333333333,51,-39.3452259935668,-38.8306474675888,-0.514578525978038,0.310356734165906,0.965021496307796
"Ppig",0.467741935483871,93,-71.1524952250762,-70.1348083153371,-1.01768690973915,0.153676398109558,0.840289396080335
"Ppm1b",0.467054263565891,86,-64.2497109319033,-64.0910380247408,-0.158672907162469,0.573207096272196,0.969481702614621
"Ppm1h",0.478118908382066,342,-326.10569151518,-323.005462995743,-3.10022851943785,0.0127717329322745,0.269259730376302
"Ppm1l",0.371428571428571,35,-28.7942193441874,-23.4716217812497,-5.32259756293763,0.00110357238048427,0.0499000706777247
"Ppp1cb",0.440298507462687,67,-51.1935958591482,-50.82699151559,-0.366604343558279,0.391845101212579,0.965021496307796
"Ppp1r12a",0.4397921108742,268,-220.936188952116,-220.219122797591,-0.717066154525526,0.231091225622868,0.921211610913771
"Ppp1r12c",0.586538461538462,104,-74.5747094142894,-74.5746987400976,-1.06741917846875e-05,0.996313442476382,1
"Ppp1r13b",0.623873873873874,74,-57.8560709391206,-57.1360377029193,-0.720033236201338,0.230128584068266,0.920965677146135
"Ppp1r21",0.62,150,-112.117883649326,-111.665890751751,-0.451992897574868,0.341715216431075,0.965021496307796
"Ppp1r9a",0.452798982188295,131,-112.652300342796,-108.170293762151,-4.48200658064538,0.00275349386568734,0.0985134934792692
"Ppp2ca",0.542494481236203,151,-117.635823140392,-117.634531509291,-0.00129163110079844,0.959464330008731,1
"Ppp2r2a",0.547619047619048,133,-101.696754015898,-101.225803855287,-0.470950160611238,0.331789606387232,0.965021496307796
"Ppp2r3a",0.443661971830986,71,-53.828182936036,-53.7381756444903,-0.0900072915456533,0.671360708363716,0.981697996585793
"Ppp2r5a",0.520114942528736,116,-89.6808688979775,-89.6537413425417,-0.0271275554358112,0.815817886109026,0.991211247600685
"Ppp2r5c",0.476190476190476,175,-137.895405888894,-137.896565999399,0.00116011050491238,1,1
"Ppp3cb",0.402777777777778,96,-69.7040813586084,-69.2112645822125,-0.492816776395898,0.320811919141286,0.965021496307796
"Ppp4r1",0.426649746192893,197,-157.634165078811,-157.427781905926,-0.206383172885069,0.520568746547097,0.965021496307796
"Ppp4r3a",0.450354609929078,94,-69.0933710544991,-69.0013910460139,-0.0919800084852085,0.667991921943118,0.981697996585793
"Ppp4r3b",0.397435897435897,91,-66.1085211844945,-65.9224980278424,-0.186023156652084,0.541890959536346,0.965021496307796
"Prcp",0.759075907590759,101,-62.727909822971,-62.6760690173524,-0.0518408056185891,0.747455504572651,0.98382689837581
"Prdm10",0.547169811320755,53,-41.7502454164227,-41.0520755462069,-0.698169870215828,0.237337379976347,0.931583382056872
"Prdm2",0.466269841269841,84,-67.0495157063208,-67.0199934510509,-0.0295222552699244,0.808012553681932,0.991211247600685
"Prex1",0.41304347826087,115,-86.768212310867,-86.7565417854426,-0.0116705254243215,0.878573518965001,0.994829930112923
"Prex2",0.521721611721612,65,-68.5347766253644,-68.3119925592539,-0.222784066110535,0.50444712637358,0.965021496307796
"Prkacb",0.591168091168091,117,-90.9130933454893,-89.5800615113209,-1.33303183416844,0.102509274260939,0.743526178240662
"Prkag2",0.575757575757576,198,-156.259835015591,-156.158973732435,-0.100861283156547,0.653334018115762,0.978444091756341
"Prkca",0.55327380952381,112,-95.3709112531508,-94.7242604293982,-0.646650823752594,0.255440389488305,0.934449215042839
"Prkcb",0.478958333333333,320,-294.869970897924,-292.593904282725,-2.27606661519917,0.0328777600155737,0.471383444213845
"Prkcd",0.435185185185185,144,-106.182300764671,-106.102568334089,-0.0797324305821121,0.689649684563046,0.983765305888456
"Prkce",0.483533894905736,277,-245.048957510405,-245.047132319413,-0.00182519099209344,0.951822411427469,1
"Prkch",0.546479591836735,140,-119.877044665759,-119.725669315799,-0.15137534995992,0.58216309575098,0.969481702614621
"Prkd1",0.608928571428571,28,-24.736630518015,-24.5336070144382,-0.203023503576748,0.523982738245924,0.965021496307796
"Prkd3",0.359848484848485,88,-66.3356572346181,-66.331295472885,-0.00436176173310798,0.925585945887933,0.995698716118266
"Prkg1",0.150938644688645,104,-69.183957620505,-67.2588760326054,-1.92508158789961,0.0497411512687541,0.578278323569864
"Pros1",0.637614678899083,109,-91.6195817738375,-86.433327104911,-5.18625466892648,0.00127905581880845,0.0544931072804848
"Prpf38b",0.463466666666667,125,-94.7208616137639,-94.0417506181504,-0.67911099561347,0.243845863829282,0.934449215042839
"Prpf39",0.510344827586207,145,-113.310230787308,-112.970659509718,-0.339571277589613,0.40988213857877,0.965021496307796
"Prpf40a",0.529545454545455,110,-82.0904702880949,-81.8543669260497,-0.236103362045185,0.491973720199354,0.965021496307796
"Prr14l",0.461279461279461,99,-73.0215734153635,-72.8410362461628,-0.180537169200747,0.547910180073471,0.965021496307796
"Prrc2c",0.496078431372549,170,-133.670616789667,-133.480743272838,-0.189873516829181,0.537738650739268,0.965021496307796
"Prune2",0.72275641025641,104,-68.1474336108261,-66.4595653108046,-1.68786830002151,0.0661629976009282,0.653245134061313
"Psap",0.468369829683698,137,-106.057889489334,-105.923995264737,-0.133894224596986,0.604819172079955,0.97575791334658
"Psen1",0.468971631205674,94,-69.6991204506951,-69.6373825735775,-0.061737877117622,0.72529490602205,0.98382689837581
"Psmd1",0.452020202020202,66,-50.2321920612226,-50.2262622816477,-0.0059297795748634,0.913280535148425,0.994829930112923
"Psme4",0.483001658374793,201,-161.726014293177,-161.659901709983,-0.0661125831937568,0.716135975343436,0.98382689837581
"Pspc1",0.519417475728155,103,-78.6447568085479,-77.3234427210476,-1.32131408750026,0.104031317278137,0.744799263068697
"Pstpip2",0.473372781065089,169,-145.299824365104,-137.153065851535,-8.14675851356887,5.42492354138824e-05,0.00554698432106948
"Ptbp2",0.500886524822695,188,-144.314029226784,-144.219084108981,-0.09494511780278,0.663007989158393,0.981697996585793
"Ptbp3",0.459339019189765,335,-306.343405884248,-306.015262276425,-0.328143607823222,0.417873763892916,0.965021496307796
"Pten",0.450490196078431,238,-195.700288661841,-195.57449569882,-0.125792963021695,0.615960585418596,0.97575791334658
"Ptk2b",0.507002801120448,119,-96.6822851998543,-95.0793041123852,-1.60298108746912,0.0733703413223672,0.688858999763184
"Ptp4a2",0.532380952380952,175,-134.928576559541,-134.918450500947,-0.01012605859367,0.886835200545827,0.994829930112923
"Ptpn12",0.5384,250,-224.065688277531,-222.60459075624,-1.46109752129101,0.0873689393243751,0.73307791162114
"Ptpn2",0.414141414141414,66,-50.8953944111208,-50.7778890681504,-0.117505342970411,0.627833115440726,0.97575791334658
"Ptpn9",0.507751937984496,86,-69.8914728400783,-68.7288327419557,-1.16264009812262,0.127287298540124,0.782412068203516
"Ptpra",0.476063829787234,188,-154.475525348613,-154.034439379361,-0.441085969251446,0.347607492322003,0.965021496307796
"Ptprb",0.562905844155844,44,-43.9044737707308,-43.5215182382208,-0.382955532510017,0.381484977035876,0.965021496307796
"Ptprc",0.494926452256295,382,-357.063598001953,-356.459075926507,-0.604522075445516,0.271521508011499,0.948528281658414
"Ptpre",0.48735632183908,87,-65.0332891637617,-64.9450869953925,-0.0882021683692074,0.674481682179331,0.983765305888456
"Ptprg",0.537456847781287,97,-123.945882525129,-123.814401992265,-0.131480532864245,0.608093122165732,0.97575791334658
"Ptprj",0.498427672955975,106,-77.780139813744,-77.3450328390338,-0.435106974710237,0.350896085213744,0.965021496307796
"Ptprk",0.60530303030303,66,-65.5167457195124,-65.4475101386505,-0.0692355808618998,0.709805639527864,0.98382689837581
"Ptprm",0.334137072908259,236,-240.135123888991,-237.88371933678,-2.25140455221103,0.0338392200219688,0.47678152660459
"Ptpro",0.54296066252588,161,-131.092589521374,-131.087893299641,-0.0046962217324733,0.922794198810539,0.994829930112923
"Pum1",0.569444444444444,132,-101.033373603231,-100.641095239115,-0.392278364116294,0.375751143179937,0.965021496307796
"Pvt1",0.414067278287462,218,-185.831702639334,-185.829690974532,-0.00201166480246684,0.949424320339942,1
"Pwwp2a",0.517857142857143,84,-62.6449676850649,-62.6401054880777,-0.00486219698720447,0.921446070370898,0.994829930112923
"Pxk",0.412549230218403,133,-111.592483876785,-111.587138258119,-0.00534561866585648,0.917646750452096,0.994829930112923
"Pxn",0.402127659574468,235,-217.110669038459,-216.923462495526,-0.187206542933041,0.540608530326331,0.965021496307796
"Qki",0.446093951093951,370,-338.489010699894,-338.280185339517,-0.208825360377034,0.518111622697253,0.965021496307796
"Qrich1",0.495433789954338,146,-113.772315579785,-113.674436975634,-0.0978786041511341,0.658167523988878,0.979312998678527
"R3hcc1l",0.429586563307494,129,-100.326226253572,-100.285936332402,-0.0402899211705261,0.776513159055656,0.990349440924155
"Rab10",0.458783783783784,148,-117.113208317236,-117.108085569648,-0.00512274758720821,0.919375793986524,0.994829930112923
"Rab11a",0.50990099009901,101,-78.437522357987,-78.4182424074136,-0.0192799505734769,0.844323117966785,0.994829930112923
"Rab12",0.44047619047619,56,-44.5490020951481,-44.4464277735639,-0.10257432158415,0.65059671665659,0.978444091756341
"Rab14",0.552083333333333,96,-72.7477034517954,-72.5616316262733,-0.186071825522163,0.541838107098913,0.965021496307796
"Rab1a",0.529292929292929,165,-127.119724871982,-127.12057394578,0.000849073798391942,1,1
"Rab20",0.403755868544601,71,-54.2269903145744,-54.1243314189686,-0.102658895605884,0.650462289379536,0.978444091756341
"Rab21",0.51453488372093,86,-64.7941191409804,-64.524041419794,-0.270077721186482,0.462368313236897,0.965021496307796
"Rab22a",0.654040404040404,66,-46.9825180477905,-46.9735577291668,-0.00896031862374969,0.893506967117575,0.994829930112923
"Rab28",0.53448275862069,58,-45.373533300957,-45.3404483407011,-0.0330849602558132,0.796997253776978,0.991211247600685
"Rab2a",0.46900826446281,121,-96.0169716519073,-95.9065774890115,-0.110394162895744,0.638439909081211,0.97575791334658
"Rab31",0.546074646074646,259,-240.021500171226,-239.993217774192,-0.0282823970337631,0.812010201631057,0.991211247600685
"Rab3gap1",0.396358543417367,119,-87.976557016178,-87.5975915389808,-0.378965477197212,0.383976801762752,0.965021496307796
"Rab3gap2",0.536,125,-101.524698693315,-101.295604787325,-0.229093905990155,0.498472121625761,0.965021496307796
"Rab43",0.506535947712418,102,-80.5650248562719,-80.3533976947877,-0.21162716148423,0.515317650973183,0.965021496307796
"Rab5c",0.469483568075117,71,-55.4543677256984,-54.7075452391551,-0.746822486543316,0.221651781799732,0.901866012389437
"Rab7",0.461397058823529,136,-110.693614312913,-110.64975222217,-0.0438620907426355,0.767090573117214,0.9890231091122
"Rab7b",0.538461538461538,91,-69.6165028169301,-69.4916981014503,-0.124804715479868,0.61735022344906,0.97575791334658
"Rab8b",0.481983805668016,247,-204.491756682162,-204.370598579403,-0.121158102759381,0.622538211383727,0.97575791334658
"Rabep1",0.507738095238095,168,-129.964685299592,-129.651088376092,-0.313596923500029,0.428386501346933,0.965021496307796
"Rabgap1",0.491803278688525,122,-94.4923862398059,-94.0526810134904,-0.439705226315454,0.348363202510435,0.965021496307796
"Rac1",0.478395061728395,108,-81.2423279014735,-80.4904657638395,-0.751862137633964,0.220099209400339,0.901866012389437
"Rad23b",0.471830985915493,71,-53.615335803016,-53.5966026984683,-0.0187331045476427,0.846518933382137,0.994829930112923
"Rad51b",0.681491464510332,53,-44.4466174410708,-43.7568815186027,-0.689735922468117,0.240191131828883,0.933822936483017
"Raf1",0.470149253731343,67,-51.7789165109662,-51.1165543718129,-0.662362139153267,0.249745947221059,0.934449215042839
"Rala",0.516975308641975,108,-85.0238561112296,-84.796718276236,-0.22713783499357,0.500311469326073,0.965021496307796
"Ralgapa1",0.528739495798319,170,-144.961726167453,-144.54193996996,-0.419786197493124,0.359519094697948,0.965021496307796
"Ralgapa2",0.546816479400749,89,-70.6015781246114,-70.5524890859176,-0.0490890386938219,0.754027064703758,0.98382689837581
"Ranbp9",0.444076305220884,166,-132.415457675277,-131.568890978032,-0.846566697244839,0.19318843333556,0.901201105921921
"Rap1a",0.511965811965812,195,-153.24549036913,-153.231065152819,-0.0144252163110821,0.865124839247936,0.994829930112923
"Rap1gap2",0.369491525423729,59,-46.9478140727315,-42.5814206280833,-4.36639344464823,0.00312538428690454,0.104777227323275
"Rap1gds1",0.575408361018826,344,-321.69064017236,-321.379381561256,-0.311258611103824,0.430113405776826,0.965021496307796
"Rapgef1",0.518518518518518,108,-84.8136339816475,-84.1896730244222,-0.623960957225322,0.263949751810135,0.944076315643275
"Rapgef2",0.451178451178451,198,-160.580235208489,-159.652864944525,-0.92737026396432,0.173233048019019,0.891689439757863
"Rapgef5",0.448039215686275,68,-65.9861973255977,-65.8298785532726,-0.156318772325051,0.576066174576046,0.969481702614621
"Rapgef6",0.396640826873385,129,-96.9509210004291,-96.9453743082252,-0.00554669220390736,0.916117817752032,0.994829930112923
"Raph1",0.565789473684211,133,-109.119457141981,-108.635984812513,-0.483472329468015,0.325443355988372,0.965021496307796
"Rasa1",0.552222222222222,195,-163.372516836918,-163.355726466398,-0.0167903705197148,0.854601481987558,0.994829930112923
"Rasa2",0.452631578947368,95,-72.0300550142623,-70.1837963464648,-1.84625866779751,0.0546570661765137,0.597720322625511
"Rasa3",0.513774104683196,121,-95.81344614558,-95.7347891832581,-0.0786569623219719,0.691641658173443,0.983765305888456
"Rasal2",0.381599469055915,287,-263.24094985221,-263.229756736858,-0.011193115351432,0.881064200534567,0.994829930112923
"Rasgef1b",0.534965034965035,44,-39.605909529597,-39.6041610155543,-0.00174851404273824,0.952844043621893,1
"Rassf1",0.537453183520599,89,-67.7370252501242,-67.3541586029273,-0.382866647196877,0.381540236914415,0.965021496307796
"Rassf2",0.440532081377152,213,-170.063660329592,-169.974981764106,-0.0886785654861058,0.673654387556967,0.9833142202384
"Rassf3",0.514784946236559,124,-97.036758803449,-96.2508373516888,-0.785921451760174,0.209939581184856,0.901866012389437
"Rassf4",0.48806146572104,141,-113.440384635461,-113.149241962979,-0.291142672481982,0.445417930315745,0.965021496307796
"Rb1",0.510346756152125,298,-265.702043499268,-264.048097462238,-1.65394603703044,0.0689478798383852,0.668238930187193
"Rb1cc1",0.512411347517731,94,-72.5052414421135,-72.4968065894083,-0.00843485270519295,0.896658654108032,0.994829930112923
"Rbbp6",0.48377581120944,113,-85.763362006336,-85.5154196570836,-0.247942349252426,0.481313952668183,0.965021496307796
"Rbbp8",0.590277777777778,84,-68.3442261201381,-67.9362607336562,-0.407965386481848,0.366372604885509,0.965021496307796
"Rbl2",0.442857142857143,70,-51.9275600605783,-51.9174656101102,-0.0100944504680669,0.887010771256939,0.994829930112923
"Rbm25",0.526932367149758,276,-237.013698641551,-235.245430822908,-1.7682678186427,0.0600307213762351,0.625721647771742
"Rbm26",0.408333333333333,180,-133.643682850251,-133.088315415707,-0.555367434544053,0.291922260095923,0.964830283014091
"Rbm33",0.521885521885522,99,-75.3195929924825,-75.1943255950485,-0.125267397433987,0.616698763468225,0.97575791334658
"Rbm39",0.556380952380952,350,-301.213464244475,-301.016584658938,-0.196879585536806,0.530330010945702,0.965021496307796
"Rbm47",0.457373986828774,376,-365.476486212699,-365.299424567428,-0.177061645270896,0.551788264707075,0.965021496307796
"Rbm5",0.485858585858586,165,-125.707488060417,-125.641533962186,-0.0659540982305629,0.716461702270646,0.98382689837581
"Rbm6",0.505724637681159,230,-189.150153608307,-189.107246133296,-0.0429074750110772,0.769566570221244,0.989166333188212
"Rbms1",0.531707077236489,425,-459.657832379512,-459.563623960038,-0.0942084194738868,0.664237547897668,0.981697996585793
"Rbms3",0.594623655913978,31,-32.764152930025,-32.6996362712482,-0.0645166587767392,0.719436441266333,0.98382689837581
"Rbpj",0.565292380858194,596,-890.111677277192,-888.084140239509,-2.02753703768337,0.0440387867561951,0.563732451088803
"Rbpms",0.498130841121495,107,-92.6436697483541,-92.6246003179495,-0.0190694304046133,0.845164568923282,0.994829930112923
"Rc3h2",0.422330097087379,103,-74.61254189062,-74.4266023524812,-0.185939538138811,0.541981788036128,0.965021496307796
"Rcor1",0.49390243902439,82,-63.5666339243326,-62.5168342826259,-1.04979964170673,0.147337747996621,0.826378079780788
"Rcsd1",0.471450617283951,216,-189.484094807359,-189.479119926835,-0.00497488052437234,0.920544003855198,0.994829930112923
"Rdx",0.532258064516129,93,-75.3965127655678,-75.1611352565861,-0.235377508981699,0.492640029914184,0.965021496307796
